,feature_name,idf_weights
685,beijing,7.908088556772258
137,agar,7.908088556772258
3823,loaded,7.908088556772258
466,assist,7.908088556772258
134,afternoon,7.908088556772258
461,assamcovidupdate,7.908088556772258
458,aspirant,7.908088556772258
696,beloved,7.908088556772258
455,aslam,7.908088556772258
697,belt,7.908088556772258
699,bench,7.908088556772258
3814,listing,7.908088556772258
3813,listening,7.908088556772258
707,beplasmadonor,7.908088556772258
712,beside,7.908088556772258
142,agency,7.908088556772258
468,assistant,7.908088556772258
469,associated,7.908088556772258
639,bastard,7.908088556772258
619,barak,7.908088556772258
624,barrier,7.908088556772258
634,basically,7.908088556772258
155,agreeing,7.908088556772258
3955,mally,7.908088556772258
4128,migrant,7.908088556772258
474,assured,7.908088556772258
471,asst,7.908088556772258
642,bath,7.908088556772258
3957,mam,7.908088556772258
473,assumption,7.908088556772258
654,beast,7.908088556772258
659,beautiful,7.908088556772258
472,assume,7.908088556772258
715,bet,7.908088556772258
3806,linked,7.908088556772258
721,beware,7.908088556772258
106,adventure,7.908088556772258
3795,likeforlikes,7.908088556772258
113,advisable,7.908088556772258
749,biharhealthdept,7.908088556772258
3793,lightning,7.908088556772258
290,ani,7.908088556772258
111,advertisement,7.908088556772258
3988,manpower,7.908088556772258
3983,manner,7.908088556772258
3929,maintained,7.908088556772258
431,asa,7.908088556772258
762,bio,7.908088556772258
764,biometric,7.908088556772258
4164,mirabhayandar,7.908088556772258
3785,lifesaving,7.908088556772258
283,anecdotal,7.908088556772258
748,biharfightscorona,7.908088556772258
3971,managing,7.908088556772258
446,aside,7.908088556772258
4062,meat,7.908088556772258
724,bhaang,7.908088556772258
3972,mandar,7.908088556772258
453,askthedoctor,7.908088556772258
730,bhayandar,7.908088556772258
736,bid,7.908088556772258
4148,mine,7.908088556772258
3800,limit,7.908088556772258
3976,mang,7.908088556772258
441,ashokgehlot,7.908088556772258
745,bigger,7.908088556772258
3802,lindungdirilindungsemua,7.908088556772258
440,ashok,7.908088556772258
3801,limited,7.908088556772258
3845,lol,7.908088556772258
477,astrazaneca,7.908088556772258
775,bjpfailsindia,7.908088556772258
280,andhrapradesh,7.908088556772258
526,auto,7.908088556772258
3913,maharani,7.908088556772258
191,ali,7.908088556772258
3906,madly,7.908088556772258
501,attendant,7.908088556772258
3904,madhyapradesh,7.908088556772258
3903,madhubani,7.908088556772258
4094,mentally,7.908088556772258
3897,mad,7.908088556772258
3896,machinery,7.908088556772258
998,cartoonist,7.908088556772258
530,avail,7.908088556772258
189,alhumdulillah,7.908088556772258
535,average,7.908088556772258
3893,maayanews,7.908088556772258
4072,medtwitter,7.908088556772258
525,autism,7.908088556772258
3914,maharashtragovernment,7.908088556772258
507,audacity,7.908088556772258
515,aura,7.908088556772258
228,alternate,7.908088556772258
4079,meghalaya,7.908088556772258
510,auditorium,7.908088556772258
509,audit,7.908088556772258
234,amani,7.908088556772258
3923,maid,7.908088556772258
4088,mene,7.908088556772258
203,allocate,7.908088556772258
519,authorisation,7.908088556772258
3919,mahavaccination,7.908088556772258
3917,maharastra,7.908088556772258
521,authorization,7.908088556772258
522,authorize,7.908088556772258
184,alcohol,7.908088556772258
3890,maa,7.908088556772258
173,ajar,7.908088556772258
590,balla,7.908088556772258
571,bada,7.908088556772258
498,attain,7.908088556772258
574,bag,7.908088556772258
577,baht,7.908088556772258
581,baker,7.908088556772258
585,balance,7.908088556772258
591,ballgame,7.908088556772258
569,bacon,7.908088556772258
164,aided,7.908088556772258
3946,maldives,7.908088556772258
3948,male,7.908088556772258
3954,mall,7.908088556772258
597,bana,7.908088556772258
156,agreement,7.908088556772258
3868,loud,7.908088556772258
566,backed,7.908088556772258
3887,lying,7.908088556772258
557,babudom,7.908088556772258
549,aya,7.908088556772258
550,ayah,7.908088556772258
170,airport,7.908088556772258
552,ayurvedic,7.908088556772258
553,ba,7.908088556772258
259,amu,7.908088556772258
169,airborne,7.908088556772258
564,baci,7.908088556772258
3878,luck,7.908088556772258
165,ailment,7.908088556772258
563,bachar,7.908088556772258
4108,met,7.908088556772258
267,anand,7.908088556772258
4110,metric,7.908088556772258
426,arvindkejariwal,7.908088556772258
757,billionaire,7.908088556772258
4212,modikavaccinedisaster,7.908088556772258
924,bunk,7.908088556772258
35,accountability,7.908088556772258
3703,lasting,7.908088556772258
4218,modiskrimeagainstindia,7.908088556772258
4014,maroon,7.908088556772258
922,bunch,7.908088556772258
4220,mody,7.908088556772258
930,bust,7.908088556772258
914,bulletin,7.908088556772258
937,bye,7.908088556772258
387,arctic,7.908088556772258
4030,mat,7.908088556772258
29,accidentally,7.908088556772258
28,accessible,7.908088556772258
3692,larger,7.908088556772258
918,bullshit,7.908088556772258
913,bulk,7.908088556772258
4009,mark,7.908088556772258
3719,laxmibai,7.908088556772258
39,acha,7.908088556772258
325,anymore,7.908088556772258
4034,mate,7.908088556772258
879,breathe,7.908088556772258
886,brilliant,7.908088556772258
4209,modigovtsenahopayega,7.908088556772258
296,anna,7.908088556772258
4216,modioxygendo,7.908088556772258
888,bringing,7.908088556772258
389,argue,7.908088556772258
889,brings,7.908088556772258
37,accurate,7.908088556772258
897,brought,7.908088556772258
3710,laughter,7.908088556772258
330,anyway,7.908088556772258
3690,lanka,7.908088556772258
26,accepted,7.908088556772258
3646,kumbhmela,7.908088556772258
3659,label,7.908088556772258
15,absence,7.908088556772258
3658,lab,7.908088556772258
990,carefully,7.908088556772258
4227,monday,7.908088556772258
344,apollo,7.908088556772258
3645,kumar,7.908088556772258
951,calling,7.908088556772258
14,abrupt,7.908088556772258
349,appealed,7.908088556772258
350,appear,7.908088556772258
4231,moneybag,7.908088556772258
3639,krona,7.908088556772258
351,appears,7.908088556772258
3662,laboratory,7.908088556772258
16,absolute,7.908088556772258
982,caput,7.908088556772258
338,apartment,7.908088556772258
981,capping,7.908088556772258
980,capitalist,7.908088556772258
3669,lady,7.908088556772258
22,accelerate,7.908088556772258
3674,lagga,7.908088556772258
967,canceling,7.908088556772258
961,canal,7.908088556772258
3677,lah,7.908088556772258
379,approving,7.908088556772258
959,campus,7.908088556772258
953,calm,7.908088556772258
3687,landmark,7.908088556772258
4223,mohammed,7.908088556772258
393,arise,7.908088556772258
220,alongwith,7.908088556772258
402,arogyasetu,7.908088556772258
4176,misleading,7.908088556772258
407,arranged,7.908088556772258
3761,lethargy,7.908088556772258
409,arranging,7.908088556772258
3765,letsgetvaccinated,7.908088556772258
324,anybody,7.908088556772258
4187,mithra,7.908088556772258
68,ada,7.908088556772258
71,adam,7.908088556772258
75,adarpoonawala,7.908088556772258
78,add,7.908088556772258
4177,misled,7.908088556772258
415,arrives,7.908088556772258
3772,levy,7.908088556772258
307,ansarigroup,7.908088556772258
4175,mislead,7.908088556772258
3757,lesser,7.908088556772258
799,blooddonationbeforevaccination,7.908088556772258
797,blooddonation,7.908088556772258
306,ansarifoundation,7.908088556772258
303,annual,7.908088556772258
3775,li,7.908088556772258
3776,liaise,7.908088556772258
422,arun,7.908088556772258
3778,liberally,7.908088556772258
793,blog,7.908088556772258
4173,misinformation,7.908088556772258
783,blaming,7.908088556772258
95,administrator,7.908088556772258
4170,misery,7.908088556772258
424,arush,7.908088556772258
821,bomb,7.908088556772258
411,arrested,7.908088556772258
4003,margin,7.908088556772258
841,borne,7.908088556772258
876,breakthrough,7.908088556772258
4039,maternity,7.908088556772258
45,achieving,7.908088556772258
4207,modified,7.908088556772258
865,brainless,7.908088556772258
4008,marine,7.908088556772258
46,aching,7.908088556772258
50,acquire,7.908088556772258
4005,marginalized,7.908088556772258
847,bother,7.908088556772258
843,bos,7.908088556772258
3738,leaving,7.908088556772258
55,acting,7.908088556772258
3729,leaf,7.908088556772258
403,arogyasetuapp,7.908088556772258
831,boosted,7.908088556772258
822,bona,7.908088556772258
823,bone,7.908088556772258
4197,mode,7.908088556772258
57,actively,7.908088556772258
3743,ledge,7.908088556772258
4196,mockery,7.908088556772258
7131,wale,7.620406484320476
7070,violation,7.620406484320476
2219,equity,7.620406484320476
2230,error,7.620406484320476
5672,sake,7.620406484320476
7109,voter,7.620406484320476
347,apparently,7.620406484320476
7110,vulnerable,7.620406484320476
2214,equally,7.620406484320476
2253,event,7.620406484320476
2256,everybody,7.620406484320476
2164,enemy,7.620406484320476
2263,everytime,7.620406484320476
2220,equivalent,7.620406484320476
7113,wacko,7.620406484320476
2248,european,7.620406484320476
311,anthony,7.620406484320476
2150,enable,7.620406484320476
2167,engaged,7.620406484320476
5725,saturday,7.620406484320476
274,anders,7.620406484320476
2189,ensured,7.620406484320476
7134,walking,7.620406484320476
329,anytime,7.620406484320476
2149,empty,7.620406484320476
5708,sare,7.620406484320476
2222,era,7.620406484320476
2247,europe,7.620406484320476
2145,empathy,7.620406484320476
7084,visakhapatnam,7.620406484320476
5691,sanctioned,7.620406484320476
2159,encouraging,7.620406484320476
291,animal,7.620406484320476
1002,casino,7.620406484320476
7154,wash,7.620406484320476
79,added,7.620406484320476
5420,reliable,7.620406484320476
2589,fridaymorning,7.620406484320476
5425,reluctant,7.620406484320476
7325,yeh,7.620406484320476
2563,fourth,7.620406484320476
61,actor,7.620406484320476
7316,yah,7.620406484320476
66,acute,7.620406484320476
5452,removed,7.620406484320476
7309,written,7.620406484320476
72,adamant,7.620406484320476
7298,worth,7.620406484320476
2474,finding,7.620406484320476
7292,worry,7.620406484320476
2499,float,7.620406484320476
5474,reporter,7.620406484320476
5475,reporting,7.620406484320476
2498,flight,7.620406484320476
99,admitted,7.620406484320476
7274,wonderful,7.620406484320476
7271,wo,7.620406484320476
5485,requesting,7.620406484320476
2478,fir,7.620406484320476
101,adopting,7.620406484320476
40,ache,7.620406484320476
5416,released,7.620406484320476
7335,yoga,7.620406484320476
5414,relax,7.620406484320476
2695,gift,7.620406484320476
10,ability,7.620406484320476
5324,reaching,7.620406484320476
5328,reading,7.620406484320476
2678,germany,7.620406484320476
2665,generated,7.620406484320476
5351,recent,7.620406484320476
5353,recipe,7.620406484320476
2657,gay,7.620406484320476
2648,gas,7.620406484320476
5363,recover,7.620406484320476
2644,garam,7.620406484320476
5375,reduces,7.620406484320476
5377,reduction,7.620406484320476
2629,ga,7.620406484320476
5381,refrigerated,7.620406484320476
2622,funded,7.620406484320476
2621,fundamental,7.620406484320476
5403,regulator,7.620406484320476
2608,fuck,7.620406484320476
2607,fu,7.620406484320476
7337,yogurt,7.620406484320476
2601,frontliners,7.620406484320476
7269,witnessing,7.620406484320476
7263,wishing,7.620406484320476
2271,example,7.620406484320476
7181,wearing,7.620406484320476
2375,fair,7.620406484320476
7212,whatever,7.620406484320476
7210,whan,7.620406484320476
7208,wha,7.620406484320476
161,ahi,7.620406484320476
5596,role,7.620406484320476
2342,extremely,7.620406484320476
5600,rolling,7.620406484320476
7191,weekend,7.620406484320476
2332,express,7.620406484320476
2311,expensive,7.620406484320476
2306,expedite,7.620406484320476
5500,reserve,7.620406484320476
2305,expects,7.620406484320476
7179,wearamask,7.620406484320476
2298,exitmodi,7.620406484320476
7172,weak,7.620406484320476
2294,exhausted,7.620406484320476
7164,watched,7.620406484320476
7162,wasting,7.620406484320476
2289,exempting,7.620406484320476
7158,waste,7.620406484320476
2278,excess,7.620406484320476
214,ally,7.620406484320476
154,agreed,7.620406484320476
2378,faith,7.620406484320476
7219,whereareourvaccines,7.620406484320476
144,agent,7.620406484320476
2465,film,7.620406484320476
7257,winning,7.620406484320476
5511,resolve,7.620406484320476
5520,respond,7.620406484320476
7254,window,7.620406484320476
2442,ferocity,7.620406484320476
115,advised,7.620406484320476
118,advisor,7.620406484320476
7246,wiki,7.620406484320476
124,affiliate,7.620406484320476
126,afford,7.620406484320476
2427,fed,7.620406484320476
7239,widely,7.620406484320476
7238,wide,7.620406484320476
2425,feb,7.620406484320476
7236,wick,7.620406484320476
5548,reveals,7.620406484320476
7224,wherever,7.620406484320476
2404,faster,7.620406484320476
2401,farmersprotest,7.620406484320476
354,application,7.620406484320476
5558,rhe,7.620406484320476
2399,farm,7.620406484320476
143,agenda,7.620406484320476
500,attempt,7.620406484320476
5756,scarce,7.620406484320476
6745,trendingnow,7.620406484320476
6329,suffered,7.620406484320476
6335,suggested,7.620406484320476
6737,treat,7.620406484320476
6734,traveling,7.620406484320476
6339,suit,7.620406484320476
1329,confident,7.620406484320476
1325,conducted,7.620406484320476
1324,conduct,7.620406484320476
1323,condolence,7.620406484320476
1321,concrete,7.620406484320476
6364,supplied,7.620406484320476
1306,complex,7.620406484320476
6370,supporter,7.620406484320476
6372,supportive,7.620406484320476
804,blow,7.620406484320476
6722,translate,7.620406484320476
6719,transfer,7.620406484320476
813,bol,7.620406484320476
6381,surat,7.620406484320476
6383,surely,7.620406484320476
817,bollywood,7.620406484320476
6716,training,7.620406484320476
6397,survey,7.620406484320476
6714,train,7.620406484320476
6399,survival,7.620406484320476
6328,suffer,7.620406484320476
1363,consult,7.620406484320476
6707,town,7.620406484320476
758,bin,7.620406484320476
1475,counter,7.620406484320476
1472,council,7.620406484320476
6256,stopping,7.620406484320476
723,beyond,7.620406484320476
6260,stored,7.620406484320476
6782,tunnel,7.620406484320476
6267,strategic,7.620406484320476
6272,strengthen,7.620406484320476
6773,tsunami,7.620406484320476
1431,coronaindia,7.620406484320476
1428,coronafacts,7.620406484320476
1419,cope,7.620406484320476
1418,cop,7.620406484320476
1405,conversation,7.620406484320476
6295,studied,7.620406484320476
754,bill,7.620406484320476
1400,controlled,7.620406484320476
1396,contributing,7.620406484320476
1395,contributes,7.620406484320476
6757,tripswaiver,7.620406484320476
6308,subsidy,7.620406484320476
1387,contract,7.620406484320476
1386,continuously,7.620406484320476
6312,successful,7.620406484320476
6315,succumbed,7.620406484320476
6710,tracking,7.620406484320476
833,boosting,7.620406484320476
5761,scary,7.620406484320476
6637,thy,7.620406484320476
6629,thru,7.620406484320476
6627,throw,7.620406484320476
1092,chat,7.620406484320476
947,calamity,7.620406484320476
1085,charging,7.620406484320476
6505,teamspcovidhelp,7.620406484320476
6511,technical,7.620406484320476
1078,channel,7.620406484320476
1076,changer,7.620406484320476
1075,changed,7.620406484320476
6602,thirteen,7.620406484320476
1060,chal,7.620406484320476
1055,chairman,7.620406484320476
1054,chaired,7.620406484320476
983,car,7.620406484320476
6539,term,7.620406484320476
994,carried,7.620406484320476
6545,tesco,7.620406484320476
1037,century,7.620406484320476
1036,centralvista,7.620406484320476
1035,centralized,7.620406484320476
6555,thai,7.620406484320476
995,carrier,7.620406484320476
6563,thanked,7.620406484320476
996,carry,7.620406484320476
1095,cheap,7.620406484320476
1105,checkmark,7.620406484320476
836,border,7.620406484320476
1116,chest,7.620406484320476
1255,comfortable,7.620406484320476
