,0
1533,"man, injected, with, empty, syringe, ., While, getting, the, vaccine, ,, please, all, of, you, should, take, care, of, yourself, ,, before, getting, the, vaccine, ,, please, do, a, syringe, check, once, ., #, vaccinationdrive, #, covid, #, covidvaccine"
1534,"#, covidvaccine, #, covidindia, america, is, vaccinating, at, great, pace, but, “, they, ”, say, see, their, population, &, amp, ;, ours, ., i, say, china, is, more, populous, than, us, &, amp, ;, they, have, vaccinated, 10x, than, us, &, amp, ;, “, they, ”, say, they, r, communist, ., no, dumb, ,, they, ordered, manufactured, &, amp, ;, planned, &, amp, ;, executed, better, ."
1535,"Jakhal, ., diskussion, ., Everyone, praised, the, vaccine, camp, in, Dera, Sacha, Sauda, Naam, Charcha, Ghar, ., #, covidvaccine, #, corona, #, vaccine_lagwa_li_what, #, coronavirus, #, coronavaccine, #, covid19, #, derasachasauda, #, corona_vaccine, #, corona_epidemic"
1536,"after, taking, both, dose, covid, vaccine, 40, days, ago, certificate, is, not, available, we, have, go, back, india, help, get, certificate, please, request, so, many, time, help, line, number, please, look, at, this, matter"
1537,"serological, response, #, mrna, inactivated, covid, -, 19, vaccine, healthcare, workers, hong, kong, :, preliminary, results, …"
1538,"aztra, zenica, #, covidvaccine"
1539,"it, is, high, time, now, guys, heads, up, &, amp, ;, take, control, your, career, ., let, go, this, corona, thing, ,, boost, yourself, &, amp, ;, don, ’, t, let, anything, haunt, your, career, ., #, covid19, #, covidvaccine, #, career, #, quotes, #, wtc21, #, radheshyam"
1540,"i, got, my, covid, -, 19, vaccine, ..., we, can, do, this, ..., #, getvaccinated"
1541,"because, vaccine, does, not, guarantee, you, full, proof, protection, not, getting, covid, .."
1542,"at, farm, after, taking, 1st, dose, covid, -, 19, vaccine, raising_hands, #, togetherwecan, pc, :"
1543,"get, shot, ,, or, drown, your, own, snot, ., #, covidvaccine, #, covid19vaccination, #, covid19"
1544,"get, vaccinated, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccine, #, covidvacccine, #, health, #, covid_19, @, delhi, ,, india"
1545,"#, covishield, #, covaxin, #, coronavirusupdates, #, covidvaccine, #, covid19vaccine, #, covid, #, astrazeneca, #, deltaplusvariant, #, covid19, #, corona, #, 4lakhjumlatha, #, deltavariant, #, deltaplus, #, andhrapradesh, #, bharatbiotech, #, game, #, game, #, game, #, game, #"
1546,"#, hyderabaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, over, 1, lakh, #, covidvaccine, doses, given, #, telangana, ,, says, state, ', s, chief, secretary"
1547,"#, healthtech, #, health, #, healthy, #, healthyfood, #, healthylife, #, veggies, #, breakfast, #, healthydiet, #, foodies, #, follobackforfolloback, #, salad, #, fruitsbasket, #, boostyourimmunity, #, covid19, #, positivevibes, #, trending, #, beverage, #, foodie, #, udang, #, fitness, #, trending, #, picoftheday, #, loveislove, #, covidvaccine"
1548,"I, am, trulygreatful, all, those, who, used, their, knowledge, &, amp, ;, experience, &, amp, ;, made, scientific, &, amp, ;, pritical, efforts, provide, country, with, such, great, ,, prestigious, capability, ,, i, ., e, theheart_suit, ️, thumbs_up, #, covidvaccine, #, proudlyiranian"
1549,"#, covidvaccine, #, covishield, #, astrazeneca, one, my, friend, took, vaccine, dose1, #, covishield, yesterday, he, was, fine, yesterday, but, today, he, started, vomit, continuously, vomting, since, morning, any, medical, assistance, or, information, please, help"
1550,"#, eisamay, #, kolkata, ,, prevaling, covid, pandemic, &, amp, ;, strengthening, vaccine, activity, west, bengal, health, department, released, advisory, priority, groups, &, amp, ;, infection, prone, areas, ., not, only, urban, ,, peri, urban, areas, special, emphasis, slum, areas, ."
1551,"maharashtra, becomes, first, state, country, administer, 3, crore, covid, vaccine, doses, maharashtra, crossed, this, milestone, at, 2, pm, today, ., so, far, ,, 3, ,, 00, ,, 27, ,, 217, vaccine, doses, have, been, administered, state, :, dr, pradip, vyas, ,, acs, health"
1552,"please, please, wear, double, maskingface_with_medical_maskface_with_medical_mask, hand, wash, use, hand, sanitizer, social, physical, distancing, 6, feets, avoiding, public, crowded, places, get, your, 1st, 2nd, covid, vaccine, syringedose, let, us, keep, cab, covid, appropriate, behavior, folded_hands"
1553,"#, eisamay, #, kolkata, ,, after, covid, vaccine, at, fake, camp, incident, west, bengal, govt, alart, all, stockholder, ., advisory, health, department, says, ,, special, care, should, be, taken, ensure, that, there, is, no, vaccine, wastage, ., online, portals, /, covid, vaccine, related, app, must, be, use, ."
1554,"un, chief, urges, european, parliament, support, covid, vaccines, all"
1555,"vaccines, administration, against, covid, pandamic, is, under, different, stages, ., there, is, no, fast, hard, policy, ruled, out, covid, administration, ."
1556,"vaccinated, with, first, dose, covid, 19, vaccine, flexed_bicepslight_skin_tone, do, not, be, like, tonti, chor, take, your, vaccine, now, see, -, no, -, evil_monkey"
1557,"among, islamic, nations, ,, iran, is, only, country, that, has, produced, #, covidvaccine, ., it, is, honor, muslims, who, know, importance, scientific, development, islamic, world, ., #, iranianvaccine"
1558,"finally, face_with_hand_over_mouth, they, did, not, permit, have, personal, photographer, face_savoring_food, whole, process, took, 2min, max, ., thumbs_up, #, covidvaccine, #, vaccinated, #, gilgitbaltistan"
1559,"company, that, i, work, with, ran, vaccination, drive, recently, ., i, have, received, first, dose, vaccine, ., #, kudos, gifting, us, protection, cover, this, deadly, virus, ., i, would, like, thank, my, colleagues, friends, #, vaccine, #, covidvaccine, #, covid19"
1560,"both, covid, -, 19, vaccine, doses, mandatory, tourists, visiting, goa, via, @"
1561,"flight, schedule, airplane, ️, 26, ., 06, ., 21, #, covidvaccine, #, covid19, #, corona"
1562,"vietnamese, premier, urges, make, first, local, covid, -, 19, vaccine, available, by, next, june"
1563,"covid, vaccine, experience, was, shared, in, a, previous, post, ., everything, goes, well, je, ., but, ,, this, morning, there, should, have, been, an, appointment, to, drink, sugar, water, near, kkia, ., It, is, okay, to, get, up, that, morning, ,, but, my, husband, took, me, to, the, toilet, and, told, me, to, take, a, shower, ."
1564,"january, -, a, week, in, psy, ward, -, anxiety, february, -, 2, weeks, in, psy, ward, -, depression, mac, -, 3, days, in, ward, surgery, -, haematuria, april, -, 3, weeks, in, ong, ward, -, renal, cancer, surgery, may, -, a, week, in, ong, ward, -, liver, bile, prob, june, -, 1, hari, inshaallah, -, post, vaccine, covid, ."
1565,"covishield, vaccine, administration, at, government, cvc, ,, uran, 26, june, 2021, ., #, covidvaccine, #, covishield, #, vaccinationforall"
1566,"please, please, wear, double, masking, hand, wash, use, hand, sanitizer, social, physical, distancing, 6, feets, avoiding, public, crowded, places, get, your, 1st, 2nd, covid, vaccine, dose, let, us, keep, covid, appropriate, behavior, folded_hands"
1567,"say, no, car, -, o, -, bar, #, soberonsteering, #, boozeitlooseit, #, dontdrinkanddrive, #, savdhanihisuraksha, #, drivesober, #, roadsafety, #, nonefortheroad, #, drivesafe, #, uppcares, #, uppolice, #, supremecourtofindia, #, fridaymorning, #, fridayfitness, #, covid19, #, covidvaccine, #, alcohol_free"
1568,"vaccination, drive, by, bbmp, bengaluru, those, going, abroad, education, &, amp, ;, employment, as, well, as, olympic, participants, will, not, be, held, this, weekend, june, 25, &, amp, ;, 26, as, they, r, public, holidays, ., drive, will, resume, mon, ,, june, 27, ,, said, off, release, ., #, covidvaccine, #, students"
1569,"name, fake, ips, who, has, been, arrested, giving, fake, covid, vaccine, was, appearing, statue, r, n, tagore, at, taratala, ,, kolkata, along, with, ., today, #, kmc, removed, stone, ., why, evidence, is, being, tampered, please, see, #, fakevaccine"
1570,"The, government, has, taken, another, big, decision, in, the, war, against, Corona, #, pregnancy, #, covidvaccine"
1571,"respected, health, minister, sir, ., it, is, commendable, that, you, are, working, day, &, amp, ;, night, ensure, safety, all, covid, ., sorry, inform, that, today, many, people, had, return, unattended, sb, deora, college, as, vaccine, got, exhausted, ., please, help"
1572,"which, vaccine, is, suitable, cancer, patients, click, below, link, know, more, about, cancer, treatments, ., #, drrajeshbollam, #, hematooncologist, #, hematolgist, #, oncologist, #, cancer, #, onlineconsultation, #, cancerspecialist, #, covid, #, covid19"
1573,"imam, khamenie, received, his, first, dose, covid, vaccine, friday, june, 15, ,, 2021, ,, leader, islamic, revolution, received, first, dose, iranian, covid, vaccine, ."
1574,"innr, —, nih, begins, clinical, trial, testing, covid, -, 19, vaccine, pregnant, women, :, us, national, institutes, health, nih, said, wednesday, it, had, begun, study, evaluate, immune, responses, generated, by, covid, -, 19, ..., view, article, ..."
1575,"got, my, 2nd, dose, today, ., free, cost, ,, govt, hospital, ,, totally, smooth, process, ,, walkin, ., thankyou, central, govt, state, govt, folded_hands, ., we, all, can, over, come, this, pandemic, ., #, donthestitatejustvaccinate, #, vaccinated, #, covidvaccine, #, covishield"
1576,"sir, ,, my, father, ', s, name, is, "", jagannath, dhal, "", ., he, received, first, dose, covid, -, 19, vaccine, ., but, his, name, is, incorrect, this, registration, list, ., please, request, that, his, name, be, corrected, ."
1577,"Second, wave, of, corona, terrifying, ,, 776, doctors, lost, their, lives, :, I, am, #, coronavirus, #, covid19, #, covidvaccine"
1578,"#, covidvaccine, #, chaitanya_salunke, #, twitterindia, #, instagram, #, google"
1579,"people, queuing, covid, vaccine, ."
1580,"waiting, #, 2ndjab, #, covidvaccine, due, #, july2021, look, forward, every, citizen, #, dorbarshnong, #, hima, #, elaka, #, nokma, #, akhing, #, meghalaya, #, northeast, getting, with, their, #, duty, defeat, #, covid19, thru, #, getvaccinated, asap, ."
1581,"i, am, truly, grateful, all, those, who, used, their, knowledge, &, amp, ;, experience, &, amp, ;, made, scientific, &, amp, ;, practical, efforts, provide, country, with, such, great, ,, prestigious, capability, ,, i, ., e, ., #, covidvaccine, ., red_heart, ️, آیت, الله, العظمی, ٰ, امام, خامنہ, ای, red_heart, #, proudlyiranian"
1582,"bihar, nurse, jabs, empty, syringe, covid, -, 19, vaccine, via, #, bihar, #, covidvaccine, #, covid19vaccine, #, empty, #, careless, #, dhubri, #, dhubribuzz, #, assam"
1583,"china, ', s, belt, road, initiative, bri, strengthen, cooperation, produce, distribute, covid, -, 19, vaccines, avoid, politicizing, pandemic, ., ......, #, auspol"
1584,"#, fakecovid19, ., about, 390, residents, hiranandani, heritage, club, kandivali, west, we, are, administered, what, they, believed, we, are, covid, -, 19, vaccine, may, 30, ., however, they, we, are, actually, injected, with, distillled, water, ,, they, paid, rupees, 4, ., 5, lakh, ., certificate, issued, we, are, different, hospitals"
1585,"sinovac, vaccine, protects, health, workers, severe, covid, -, 19, delta, -, hit, kudus, via"
1586,"ayatollah, khamenei, takes, iran, made, covid, vaccine, ,, barakat, ."
1587,"done, 1st, dose, of, vaccine, for, dad, #, covidvaccine, #, pfizer, #, vaccinated, #, jkjavmy"
1588,"our, supreme, leader, rahbar_e_moazzam, sayed, ali, khamenei, has, got, first, dose, covid, 19, vaccine, #, covid19, #, alilkhemanai, #, covid19vaccine"
1589,"Not, a, single, case, of, corona, in, Mathura, in, 24, hours, ,, treatment, for, 78, continues, #, corona, #, covidvaccine, #, covishield"
1590,"just, like, that, ,, covid, is, third, world, country, problem, -, not, like, us, stole, /, hoarded, vaccines, embargoed, others, or, anything, person_shruggingmedium_skin_tone, ‍, female_sign, ️"
1591,"#, covidvaccine, #, covid19vaccine, #, uttarpradesh, without, vaccination, getting, message, you, have, vaccinated, successfully, ., after, reaching, vaccination, center, they, say, vaccination, not, possible, ,, such, worst, codition, ., what, do"
1592,"pls, investigate, supply, frm, phama, vs, usage, across, country, ,, take, stock, it, ,, u, will, hv, shock, "", mumbai, :, fake, covid, -, 19, vaccine, racket, suspected, using, distillled, water, """
1593,"i, have, take, appointment, ,, but, after, reaching, vaccination, center, they, told, that, they, not, vaccinating, persons, below, 45, ,, then, we, come, back, home, after, few, hours, i, received, message, that, my, mother, vaccinated, successfully, ., #, covid19vaccine, #, covidvaccine, #, govt, #, uttarpradesh"
1594,"#, mpvaccinationmahaabhiyan, #, covidvaccine, #, covid19"
1595,"#, mpvaccinationmahaabhiyan, #, covidvaccine, #, covishield"
1596,"good, graphical, representation, #, covid, #, vaccine"
1597,"very, well, said, sir, .., bengal, governance, is, now, become, national, shame, ., after, coming, light, about, fake, vaccinations, camp, set, up, by, collateral, team, tmc, expose, mamata, seriousness, related, covid, vaccine, .."
1598,"thanks, twitter, space, hosted, by, i, found, out, that, team, had, set, this, up, so, close, home, ..., make, sure, you, get, everyone, vaccinated, #, covidvaccine"
1599,"6, hours, ago, ,, I, had, to, be, vaccinated, ,, I, had, a, fever, ,, everyone, was, short, of, breath, ,, God, forbid, ,, it, felt, crazy, soft, at, that, time, ,, like, this, ,, people, get, covid, feeling, loudly_crying_face"
1600,"#, covidvaccine, dose, complete, have, you, taken, corona, vaccine, if, yes, then, you, are, healthy, and, safe, ,, if, not, then, take, your, number, soon, and, motivate, others, to, take, #, vaccine, to, defeat, #, corona, #, covid19, #, vaccination, #, covishield"
1601,"so, that, Vietnam, will, be, able, produce, covid, -, 19, vaccines, no, later, than, june, 2022, ., one, more, year, ..."
1602,"japan, donate, one, million, doses, astrazeneca, covid, -, 19, vaccine, malaysia, |, malaysia, |, malay, mail"
1603,"absolutely, everyone, after, receiving, 2nd, jab, covid, vaccine, must, also, think, him, or, her, be, ‘, special, ’, go, shot, get, vaccinated, today, #, व, ै, क, ्, स, ि, नस, े, स, ु, रक, ्, ष, ा"
1604,"have, you, played, this, game, face_with_tears_of_joy, ., ., #, digitalpardeepp, #, teamdigitalpardeepp, #, bloggbuzz, #, mobile, #, memes, #, kashmir, #, 100daysofcode, #, covidvaccine"
1605,"need, compare, vaccine, availability, &, amp, ;, hesitation, covid, vaccine"
1606,"dear, sir, folded_hands, there, is, lot, covid, positive, patient, here, ., when, will, come, vaccine, kumumda, gp, nobody, has, taken, vaccine, yet, ., at, least, those, who, are, healthy, should, be, given, vaccines, ."
1607,"how, vaccine, work, ., #, vaccinationdonecheck_mark, ️, #, vaccin, #, covid_19, #, covid, #, covidshield, #, covidvacccine, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, covidindia, #, who, #, cricket, #, covidmemes, axin, #, covaxin, #, dose1, @, india"
1608,"most, interesting, article, vaccination, #, pfizer, #, covidvaccine, #, moderna, #, vaccination, #, pfizerbiontech, can, pfizer, or, moderna, mrna, vaccines, affect, my, genetic, code, via"
1609,"team, thoracic, invites, all, ikbn, ,, ipt, and, all, malaysians, to, participate, in, virtual, sports, therapy, run, 2021, organized, by, team, thoracic, final, semester, students, majoring, in, sports, therapy, ,, ikbn, kuala, langat, #, teamthoracic, #, malaysia, #, burgerkoreapedas, #, covidvaccine"
