,0
165,"my, republican, aunt, said, this, too, lol, ., i, said, three, ., seven, million, vaccinated, people, died, couid, so, ...., then, she, said, "", but, vaccine, causes, blindness, i, i, ', i, sorry, but, many, people, are, just, too, dumb"
166,"vaccinated, friend, refused, see, me, because, i, as, vaccinated, person, might, be, i, shedding, i, virus, ., was, she, so, concerned, about, shedding, when, she, took, her, ninety-five, -, year, -, old, father, medical, procedure"
167,"got, vaccinated, with, vaccinated, i, mingling, lao, we, crazy, as, fuck, as, country"
168,"awe, ,, they, don, i, i, want, hurt, vaccinated, folks, feelings, ., or, ,, money, talks, hell, with, someone, i, i, health, ."
169,"so, my, wife, i, can, go, visit, family, ,, but, our, vaccinated, too, young, son, can, i, i, ., well, ,, sorry, grandparents, i, few, more, months, at, least, crying_face"
170,"i, find, it, interesting, that, larger, claim, is, that, innocent, pure, vaccinated, people, are, being, unwittingly, adulterer, presence, corrupted, impure, vaccinated, people, i, Skeptical_annoyed_undecided_uneasy_or_hesitant"
171,"is, uk, still, delaying, and, doses, couid, vaccine, series, what, proportion, uk, population, is, fully, vaccinated, is, partially, what, proportion, is, completely, vaccinated"
172,"#, covidroulette, most, popular, game, republican, led, states, ,, lots, winners, trophy, expected, ., you, i, ve, had, your, shots, ., what, are, risks, you, your, children, when, vaccinated, ,, vaccinated, mix, via"
173,"ignorant, ,, selfish, dick, likely, likely, vaccinated, too"
174,"i, agree, one hundred, percent, ., having, major, couid, outbreak, vaccinated, cruise, customers, would, stop, cruising, faster, than, anything, ."
175,"if, you, have, time, travel, trials, you, have, time, get, vaccinated, ., there, should, be, no, excuse, getting, airplane, vaccinated, ."
176,"struggling, see, how, it, would, be, hypocritical, either, ., not, baking, cakes, gays, is, supposedly, religious, issue, that, discriminates, against, someone, ', i, innate, characteristic, ., not, baking, cakes, vaccinated, is, health, issue, that, discriminates, against, someone, for, ..., uh, ..."
177,"talk, your, vaccinated, friends, ., if, they, want, get, vaccinated, ,, help, them, get, there, ., today, ., drive, them, ."
178,"if, they, allow, vaccinated, people, ,, what, happens, when, they, get, ports, call, that, require, them"
179,"i, we, i, re, trying, find, out, what, i, i, being, transmitted, all, these, vaccinated, people, i, couid, ., couid, is, being, transmitted, all, these, vaccinated, people, ."
180,"right, now, it, is, &, it, ;, six, %, usa, ,, if, it, is, more, transmissible, with, increased, severity, ,, this, may, become, problem, younger, vaccinated, population, ."
181,"counts, ., but, if, they, were, looking, at, average, cases, per, day, their, own, population, vaccinated, idahoans, ,, it, might, be, informative, &, amp, ;, change, some, minds, ., i, think, our, data, needs, start, being, very, direct, about, cases, ,, hospitalizations, ,, deaths, numbers, valued, is, untaxed"
182,"i, would, really, like, stats, start, being, reported, this, way, ., ex, :, total, daily, case, count, one hundred and thirty-two, ,, one hundred and twenty, vaccinated, cases, ,, twelve, vaccinated, ., seven, day, rolling, case, count, average, amongst, vaccinated, population, is, average, amongst, vaccinated, population, ., as, is, ,, pal, just, see, low, case"
183,"if, you, are, #, vaccinated"
184,"fall, is, grim, ., triangular_flagarkansas, likely, won, ', i, hit, fifty, %, van, before, two thousand and twenty-two, ., triangular_flagage, twelve, -, fifteen, van, rates, stalled, ., triangular_flagunder, twelve, likely, won, ', i, qualify, vaccines, until, november, ., triangular_flagpublic, schools, legally, can, ', i, require, masks, ever, again, ., triangular_flaginfection, rates, are, rising, vaccinated, ., #, news"
185,"., made, mistake, by, not, doing, vaccinated, only, sections, ., fenway, is, nowhere, near, full, tonight, ., i, know, more, than, few, people, who, don, i, i, want, go, be, among, vaccinated, ., honestly, it, feels, like, they, are, losing, out, ticket, sales, this, ."
186,"hey, ,, that, was, so, two thousand and twenty, ., nursing, homes, are, all, vaccinated, these, days, ., it, ', i, vaccinated, thirty-five, -, year, -, olds, who, like, hang, out, bars, ;, they, ', re, people, who, get, couid, two thousand and twenty-one, ."
187,"start, paying, people, i, finder, i, i, fee, i, like, companies, do, headhunters, refer, vaccinated, people, who, go, get, vaccine, i, or, free, pizza, -, amazing, what, people, will, do, free, pizza"
188,"i, wish, we, knew, how, many, cases, are, vaccinated, ., it, might, motivate, people, get, vaccine, so, they, i, re, not, part, these, numbers, ."
189,"only, vaccinated, golfers, were, tested, ,, he, could, have, won, million, bucks, ."
190,"i, will, never, again, set, foot, your, ships, i, /, vaccinated, people, spreading, droplets, everywhere, ., how, ru, going, recover, when, u, have, outbreak, your, industry, can, i, i, afford, another, couid, disaster, ., such, bad, move, allow, vaccinated, people, aboard"
191,"because, vaccinated, are, filling, our, hospital, beds, making, vulnerable, sick, ..., it, i, i, not, always, about, you"
192,"conversation, while, shopping, with, my, favorite, yo, ., we, passed, by, ith, display, i, oooh, ', i, at, american, flag, cowboy, hat, ,, she, said, "", we, can, ', i, buy, that, ,, or, people, will, think, we, ', re, vaccinated, trumpets, i, right, has, declared, their, right, our, flag, i, want, it, back, ., i"
193,""", june, eight, data, :, three, couid, -, nineteen, deaths, ,, state, ut, says, ', ninety-nine, ., nine, i, fatalities, are, among, vaccinated, i, i, my, wife, are, #, vaccinated, #, vaccinate"
194,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joydon, i, i, forget, there, i, i, cruise, ship, floating, our, waters, with, vaccinated, guestsperson_facepalmingmedium, -, dark_skin_tone, i, female_sign, i, person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i, person_facepalmingmedium, -, dark_skin_tone, i, female_sign, i, thank, god, i, i, i, vaccinated, especially, with, new, strain, europe, raised_fistdark_skin_toneraised_fistlight_skin_toneraised_fistmedium, -, light_skin_toneraised_fistmedium_skin_toneraised_fistmedium, -, dark_skin_toneblue_heartcheckered_flagperson_shruggingmedium, -, dark_skin_tone, i, female_sign, i, person_shruggingmedium, -, dark_skin_tone, i, female_sign, i, writing_handmedium, -, dark_skin_tonewriting_handmedium, -, dark_skin_tonecrowncrowncrownsun, i, sun, i, sun, i, roseroserose, it, left, florida, ..., madam"
195,"except, whole, green, pass, system, which, served, as, way, separate, vaccinated, non, -, vaccinated, individuals, not, allow, vaccinated, people, indoors, where, risk, is, greatest, ., unlike, us, ."
196,"how, is, anyone, direct, service, vaccinated, at, this, point"
197,"that, i, i, seventy-two, year, old, massachusetts, that, actually, sees, physician, ., he, i, i, tip, vaccinated, iceberg, ."
198,"also, good, resource, vaccinated, people, texas, ,, colorado, massachusetts, looking, transport, get, shot, ."
199,"vaccinated, people, could, be, virus, farm, which, new, deadlier, variant, arises, ., get, jab"
200,"dumb, question, perhaps, ,, but, ..., if, i, have, two, shots, travel, hot, zone, ,, then, return, are, not, required, isolate, ,, can, i, not, still, be, carrier, transmit, couid, shots, protect, me, ,, not, vaccinated, people, ., happy, restrictions, are, easing, though, ., #, covid19mb, #, poli"
201,"imagine, being, lead, major, golf, tourney, with, millions, dollars, #, one, world, ranking, line, i, and, you, lose, because, you, were, vaccinated, ., exploding_head"
202,"well, ,, by, numbers, ,, vaccinated, are, getting, vast, majority, #, couid, cases, so, ,, i, guess, they, win, i, free, i, trip, hospital, or, morgue, yay"
203,"unless, abbott, has, become, captain, ship, ,, he, should, have, no, say, with, how, these, cruise, lines, keep, their, passengers, safe, ., all, they, would, need, is, have, major, couid, outbreak, vaccinated, people, ,, which, would, put, brakes, back, cruising, ."
204,"i, think, that, only, vaccinated, kids, should, be, required, wear, masks, school, ,, their, own, safety, ., kids, who, are, fully, vaccinated, should, be, able, go, mask, free, as, their, reward, doing, right, thing, ."
205,"this, is, great, story, more, ways, than, one, ., makes, me, think, even, more, about, struggle, over, what, do, when, you, have, friends, family, who, i, ve, decided, be, vaccinated, -, or, have, even, emerged, as, outspoken, anti, -, baxters, ."
206,"double, #, thid, feature, start, day, :, one, session, :, i, can, i, travel, there, can, i, eat, this, can, i, do, that, i, other, session, discusses, i, to, transplant, or, not, transplant, vaccinated, ”..., two, great, sessions, now"
207,"one hundred and seventy, about, twenty-three, ,, zero, fully, vaccinated, people, were, hospitalized, with, couid, ,, while, one, ,, seven hundred, about, sixty-four, ,, zero, vaccinated, people, were, hospitalized, ., that, i, i, zero, ., seven, %, versus, two, ., seven, %, yields, vaccine, effectiveness, rate, about, ninety-nine, i, she, said, i, pfizervaccine"
208,"let, i, i, fill, ships, with, older, ,, vaccinated, people, ., what, could, possibly, go, wrong, #, commonsenseoptional, #, getvaccinatedasap"
209,"it, certainly, doesn, i, i, help, that, most, world, where, majority, our, products, components, are, manufactured, is, still, mostly, vaccinated, continue, dealing, with, crush, pandemic, ."
210,"amazing, green, is, good, ., dark, green, even, better, ., remember, red, maps, few, months, ago, only, way, keep, this, virus, crushed, is, get, more, &, amp, ;, more, individuals, vaccinated, ., rates, infection, amongst, vaccinated, still, continue, be, high, ., #, getvaccinated"
211,"i, have, my, #, vaccination, thank, you, ., #, couid, hospitalizations, mainly, #, vaccinated, ."
212,"they, should, have, fully, vaccinated, cruises, ."
213,"every, forty-two, vaccinated, people, only, one, person, is, hospital, ., really, good, sign, vaccine, efficacy, against, most, problematic, variant, yet, ,, delta, i, ., one, ., six hundred and seventeen, ., two, ."
214,"i, believe, they, have, vaccinated, vaccinated, sections, ,, hence, some, space, being, seen"
215,"it, i, i, actually, reverse, ., vaccinated, people, are, talking, about, how, vaccinated, people, should, just, die, that, they, shouldn, i, i, have, take, responsibility, their, care, if, they, get, sick"
216,"vaccinated, peeps, ,, don, i, i, let, these, syringe, go, waste, ., if, not, ,, i, guess, i, i, all, take, another, dose, shits, &, amp, ;, anti, -, bodies, ."
217,"anyone, see, policy, people, i, ., o, vaccine, i, wear, mask, ,, at, all, times, i, out, world, ,, vaccinated, ,, okay, i, but, at, waterpark, sounds, like, you, want, me, let, couid, everything, elsenauseated_face, soak, into, my, mask, my, first, ride, wear, it, through, day, nasty, ., face_vomiting"
218,"don, i, i, you, realize, only, half, american, citizens, have, been, vaccinated, are, you, willing, loose, your, business, by, discriminating, against, vaccinated, ."
219,"six, amount, vaccinated, people, hospitalized, compared, those, vaccinated, ."
220,"capo, reports, pandemic, is, alive, doing, well, among, vaccinated, ., go, figure, ., #, covid19, #, vaccineswork"
221,"this, is, so, embarrassing, ., i, sincerely, hope, all, this, domestic, couid, vaccine, passport, nonsense, here, new, york, is, just, temporary, tactic, we, really, are, laughing, stock, florida, i, the, mayor, i, i, office, said, there, would, be, vaccinated, vaccinated, sections, at, concert, i"
222,"article, says, ,, i, vaccinated, passengers, will, be, regularly, tested, subject, other, protocols, ,, be, explained, at, later, date, i, sounds, like, cruise, ships, will, make, vaccinated, get, tested, multiple, times, maybe, have, wear, mask, indoors, ., rolling_on_the_floor_laughing"
223,"while, us, has, golden, opportunity, crush, this, virus, ,, we, need, #, vaccinated, please, cooperate, ., uk, also, i, /, high, vaccination, rates, is, seeing, surge, #, indianvariant, ., this, could, be, us, ., please, #, getvaccinated"
224,"there, have, been, one hundred and twenty, ,, nine hundred and thirty-three, total, couid, -, nineteen, cases, identified, utah, since, january, one, ,, two thousand and twenty-one, ., ninety-nine, ., five, %, them, have, been, vaccinated, people, ., get, vaccinated, ,, because, it, will, protect, yourself, ,, your, friends, your, family, virus, ."
225,"so, that, leaves, rough, just, under, 500k, vaccinated, so, anyone, want, do, math, cases, per, 100k, based, off, vaccinated, numbers"
226,"then, vaccinated, people, will, continue, get, sick, some, will, die, ."
227,"norwegian, has, it, right, ,, royal, caribbean, /, desantis, have, it, wrong, ., there, are, plenty, other, ports, sail, out, of, ., my, wife, likes, cruises, i, i, really, don, i, i, i, but, under, no, circumstances, will, we, be, taking, cruise, with, vaccinated, people, ."
