,0
2792,"looking, through, photos, protestors, signs, they, carry, ,, i, highly, doubt, that, even, minority, are, unvaccinated, census, tracts, city, ."
2793,"yes, vaxxed, can, suffer, breakthrough, ., big, factor, is, presence, unvaccinated, players, close, quarters, locker, room, who, bring, virus, load, in, ., this, can, be, traced, ., not, sure, anyone, is, doing, that, ."
2794,"board, votes, extend, vaccine, mandate, students, 12, +, fall, 2022, ., all, expressed, desire, not, but, said, moving, thousands, unvaccinated, students, independent, study, would, mean, transferring, classroom, teachers, that, would, be, too, disruptive, all, students, ."
2795,"why, are, my, vaccinated, friends, getting, covid, ,, some, have, even, had, booster, at, same, time, my, unvaccinated, friends, are, not, getting, sick, i, think, it, ’, s, about, time, “, doctors, &, amp, ;, scientists, ”, along, with, pharmaceutical, companies, answer, questions, under, oath"
2796,"it, ', s, unvaccinated, ..."
2797,"john, stockton, will, never, have, hug, someone, like, this, because, his, records, are, unbreakable, he, ’, s, unvaccinated, ."
2798,"arizona, ’, s, top, medical, covid, -, 19, official, urges, residents, get, vaccinated, as, covid, -, 19, deaths, rise, -, dr, ., richard, carmona, shares, startling, unvaccinated, mortality, rates, hospital, shortages, throughout, state, ., via"
2799,"76, %, vermonters, are, fully, vaccinated, ., so, only, 24, %, are, unvaccinated, ., yet, unvaccinated, have, made, up, 72, %, hospitalizations, 90, %, icu, admissions, last, week, ., there, ’, s, blood, hands, everyone, who, has, undermined, vaccine, confidence, ."
2800,"disgusting, yep, that, ', s, solution, u, got, be, hateful, person, company, or, married, devil, do, this, kroger, end, paid, covid, -, 19, leave, unvaccinated, workers"
2801,"kroger, adds, monthly, surcharge, unvaccinated, workers, ,, cuts, their, covid, -, 19, sick, leave"
2802,"here, ’, s, bit, more, info, #, omicron, cases, identified, ab, :, -, 36, returning, travelers, -, 12, close, contacts, case, -, 2, community, acquired, /, unknown, origin, -, 40, are, fully, vaccinated, ,, 3, partially, ,, 7, unvaccinated, have, asked, ah, about, severity, cases, -, will, update, down_arrow, ️, #, covid19ab"
2803,"icu, is, used, majority, procedures, they, have, no, where, put, patients, pre, /, post, op, most, rooms, aren, ’, t, equipped, handle, that, level, care, ., when, 97, %, covid, pts, are, unvaccinated, …, majority, them, would, never, be, icu, /, hosp, with, vaccine, ."
2804,"pretty, sure, that, when, 90, %, deaths, since, advent, vaccination, are, unvaccinated, ,, that, ’, s, pretty, good, sign"
2805,"it, ', s, not, just, unvaccinated, either, ., biden, his, wife, along, with, cdc, said, vaccinated, didn, ', t, have, mask, ,, right, when, delta, was, starting, up, ., vaccine, mandates, should, have, come, much, earlier, ., we, should, have, put, less, money, into, military, more, into, global, vaccinations, ."
2806,"so, disappointed, this, diskrimination, ,, what, ’, s, next, ,, yellow, star, ️, your, unvaccinated, employees, just, monstrous, behavior, ."
2807,"i, ', m, going, leave, this, here, ..., vaccinated, individuals, have, peak, viral, loads, similar, unvaccinated, ones, ., vaccines, help, reduce, severe, illness, death, ,, they, do, not, prevent, transmission, ., vaccines, don, ', t, make, you, immune, infection, ., wear, mask, ., avoid, large, indoor, gatherings"
2808,"justin, moon, ,, former, alabama, player, ,, healthy, ,, relatively, young, but, was, unvaccinated, almost, died, ,, begs, differ, ., he, urges, people, get, vaccinated, ."
2809,"no, unvaccinated, employees, shoppers"
2810,"unvaccinated, people, are, allowed, travel"
2811,"if, my, mom, was, still, around, she, would, be, just, like, your, mom, ., everything, fox, puts, out, is, true, ., everyone, else, is, lying, ., she, would, probably, be, unvaccinated"
2812,"more, unvaccinated, …"
2813,"vast, majority, hospitalized, patients, are, either, unvaccinated, or, have, medical, issues, that, cause, them, have, less, full, response, vax, ., however, ,, percentage, vaccinated, that, are, hospitalized, will, increase, slightly, as, more, people, area, get, vaccinated, ."
2814,"if, 5x, more, deaths, come, 80, +, group, which, is, 93, %, vaccinated, ,, how, can, you, say, that, most, deaths, are, “, unvaccinated, ”, how, can, say, same, it, doesn, ’, t, add, up, ., ask, some, poinent, questions, ."
2815,"there, is, unvaccinated, player, nhl, ., i, don, ', t, think, it, is, issue, there, ."
2816,"agreed, but, bob, is, "", misleading, "", by, equating, them, both, as, being, equal, ., convincing, unvaccinated, get, shots, will, equate, bigger, downward, movement, those, numbers, ."
2817,"0, ., 5, %, recorded, reinfection, rate, unvaccinated, ., separately, ,, cdc, is, reporting, 80, %, those, infected, with, omicron, variant, are, fully, vaccinated, ., easy, math, ."
2818,"leave, politics, out, it, ., maybe, this, general, unmasking, would, have, been, good, idea, had, omicron, not, reared, its, ugly, head, ., i, say, we, wait, at, least, until, late, january, see, what, winter, has, store, us, ., doesn, ’, t, look, that, great, health, care, workers, unvaccinated, folks, ."
2819,"again, that, ’, s, like, saying, me, steph, can, make, three, point, field, goals, ., look, at, all, data, ., if, you, ’, re, vaccinated, boosted, ,, your, chances, catching, spreading, are, dramatically, smaller, than, if, you, ’, re, unvaccinated"
2820,"here, ', s, thing, ,, stand, vast, majority, us, want, take, is, far, away, unvaccinated, ., we, thus, like, vaccine, card, ."
2821,"agree, ., i, continue, mask, up, but, people, refuse, both, wear, mask, get, vaccinated, ., i, think, rules, around, healthcare, access, r, needed, ., unvaccinated, should, not, b, able, 2, deprive, others, necessary, treatment, ., i, don, ’, t, think, they, should, b, allowed, airplane, ️, either, ."
2822,"we, are, still, allowing, unvaccinated, staff, come, in, ,, as, long, as, they, test, three, times, per, week, ., they, ’, ve, been, provided, tests, free, ."
2823,"disagree, ., all, public, health, stats, available, show, clear, correlation, between, being, unvaccinated, being, at, much, high, risk, contracting, ,, spreading, having, more, serious, covid, ., just, because, people, throw, around, snappy, false, equivalents, doesn, ’, t, make, them, true"
2824,"if, these, unvaccinated, bafoons, keeps, me, meeting, my, new, grandson, i, ’, m, going, lose, it, #, antivaxxers, #, covidsucks, #, justgetthefuckingshot"
2825,"that, ’, s, b, /, c, unvaccinated, are, willfully, or, ignorantly, dying, at, this, point, ., yes, ,, there, are, breakthrough, cases, but, vaccines, make, all, difference, most, ."
2826,"kroger, /, mariano, ’, s, will, take, away, paid, benefits, add, insurance, charges, unvaccinated, employees, ,, even, though, vaccinated, employees, can, still, get, covid, ,, spread, covid, die, covid, ., i, will, never, shop, at, your, stores, again"
2827,"i, ’, m, sorry, but, work, places, that, only, make, unvaccinated, individuals, test, weekly, is, bullshit, ., if, you, want, weekly, test, ,, make, employees, get, one, vaccinated, or, not, ."
2828,"great, info, both, vaccinationed, unvaccinated, people, ., get, shot"
2829,"unvaccinated, people, their, children, want, continue, receiving, government, assistance, ., why, should, they, get, vaccinated"
2830,"i, will, make, apples, apples, comparison, you, ., both, vaccinated, &, amp, ;, unvaccinated, are, contagious, &, amp, ;, spread, covid, ., thus, ,, shouldn, ', t, benefits, be, cut, equally, amongst, everyone"
2831,"half, new, poll, say, it, should, be, illegal, deny, service, ,, employment, unvaccinated"
2832,"i, shopped, at, your, store, lot, ,, but, i, think, it, is, sick, what, you, are, doing, your, unvaccinated, employees, ., i, ', ll, be, looking, switch, another, store, ."
2833,"well, this, year, ,, covid, ., wife, is, unvaccinated, due, autoimmune, disease, so, whenever, we, visit, with, our, family, ,, everyone, takes, home, covid, test, ., gonna, be, long, winter, ."
2834,"i, doubt, it, ’, s, really, less, deadly, unvaccinated, folks, -, lower, hospitalization, rates, don, ’, t, mean, much, if, we, just, have, more, transmission, because, even, vaccinated, people, can, easily, get, it, …, you, ’, d, expect, most, vaccinated, folks, be, less, affected, by, it, ."
2835,"last, week, tony, was, upset, that, unvaxxed, nfl, player, had, covid, blamed, him, being, unvaxxed, ., this, week, multiple, vaxxed, nba, /, nfl, /, nhl, players, have, covid, he, doesn, ', t, seem, upset, ., thinking_facethinking_facethinking_face, #, unvaccinated, #, espn, programd, outrage, /, concern"
2836,"if, teams, followed, “, no, interaction, with, fans, ”, rule, ,, perhaps, we, wouldn, ’, t, be, this, situation, ., maybe, we, would, ,, i, don, ’, t, know, …, but, one, thing, i, do, know, is, that, ,, against, guidance, ,, players, are, interacting, with, fans, ,, sans, masking, ,, we, know, many, fans, are, unvaccinated"
2837,"that, ’, s, precisely, what, “, the, jab, ”, helps, you, do, ., i, get, it, ., it, sucks, ,, but, i, ’, m, still, seeing, people, die, with, covid, every, day, at, hospital, i, work, at, ., overwhelmingly, unvaccinated, ."
2838,"will, all, their, get, togethers, be, maskless, unvaccinated"
2839,"there, is, no, doubt, that, unvaccinated, simply, are, killing, rest, america"
2840,"his, plan, has, always, been, kill, as, many, unvaccinated, as, he, could, ."
2841,"it, ’, s, my, understanding, fuller, is, unvaccinated, so, he, faces, at, least, 10, days, isolation"
2842,"your, actions, towards, your, loyal, employees, are, despicable, ., they, were, loyal, you, during, height, pandemic, &, amp, ;, this, is, how, you, repay, them, support, your, unvaccinated, employees, ,, i, will, no, longer, be, patronizing, any, your, stores, ."
2843,"many, don, ’, t, approve, unvaccinated, spreading, deadly, virus, public, ., measles, ,, rubella, ,, polio"
2844,"it, ends, when, all, unvaccinated, idiots, are, dead, 10th, variant, ."
2845,"90, %, our, clients, are, unvaccinated, -, we, ask, every, single, person, ., i, have, be, office, 8, out, 10, days, any, two, week, work, period, ., we, are, making, people, who, don, ’, t, have, homes, travel, around, entire, city, come, see, us, one, designated, room, with, no, ventilation, ."
2846,"fighting, stigma, :, pat, kenny, confronted, by, unvaccinated, healthcare, worker, park, —, breaking, news, :, ireland, ., pat, kenny, confronted, by, unvaccinated, healthcare, worker, park, ..., by, unvaccinated, healthcare, worker, while, walking, park, ."
2847,"sure, is, good, at, putting, blame, /, onus, anyone, but, himself, ., too, pussy, make, call, mask, mandate, ,, leave, it, up, 250, +, towns, have, individual, rules, …, 5, %, unvaccinated, are, issue, …, youre, issue, dipshit"
2848,"covid, -, 19, is, wrecking, havoc, winter, sports, seasons, once, again, ,, due, weekly, testing, those, unvaccinated, ., hoco, saw, 100, %, its, football, games, played, this, fall, ,, but, there, ’, s, great, chance, that, less, than, 50, %, hoco, ’, s, scheduled, basketball, games, december, will, be, played, ."
2849,"claims, “, herd, immunity, ”, by, 70, %, vaccinated, against, covid, were, debunked, long, ago, we, might, ’, ve, had, chance, before, delta, ,, but, with, half, world, unvaccinated, ,, we, ’, ve, created, perfect, environment, faster, number, not, rate, mutated, viruses, ,, new, threats, come"
2850,"email, our, manager, :, probation, officers, will, continue, see, unvaccinated, clients, even, thought, everyone, ops, is, working, home, ., we, are, expected, be, office, 80, %, time, ., no, reason, ., we, just, don, ’, t, matter, ., that, ’, s, cool, ."
2851,"pray, tell, ,, why, are, people, who, refused, vaccinations, complaining, that, vaccinations, haven, ’, t, stopped, ongoing, death, severe, illness, …, among, unvaccinated, you, ’, re, putting, up, absurd, strawman, arguments"
2852,"so, if, nfl, players, that, are, valued, abiding, no, symptoms, can, ', t, play, ,, what, ', s, point, vaccine, don, ', t, say, because, they, fan, spread, it, unvaccinated, ., they, have, had, plenty, time, get, vaccine, by, now"
2853,"72, %, all, americans, have, at, least, 1, shot, ;, 60, %, have, both, ., 80, %, californians, have, 1, shot, ;, 64, %, have, both, ., there, ’, s, just, not, that, many, unvaccinated, people, anymore, ., hospitals, are, normally, overwhelmed, this, time, year, ,, too, :"
2854,"i, ’, m, sure, 98, %, these, people, were, unvaccinated, ., grimacing_facerolling_on_the_floor_laughingclown_face"
2855,"i, don, ’, t, see, anything, here, about, unvaccinated, staff, ., if, not, ,, this, is, massive, glaring, omission, ."
2856,"whatever, ., i, ', m, watching, my, unvaccinated, coworkers, get, sick, while, my, vaccinated, coworkers, are, fine, ."
2857,"you, ', re, saying, having, mostly, unvaccinated, players, is, answer, what, hell, are, you, talking, about, besides, trying, find, angle, rant, against, vaccination"
2858,"sorry, oyate, ,, too, many, people, infected, ,, unvaccinated, unmasked, me, join, conferencing, networking, around, basketball, this, year, ., i, have, children, continue, protecting, covid, -, 19, ."
2859,"well, he, ', s, only, unvaccinated, player, entire, nhl, ."
2860,"just, clarify, -, this, is, how, every, unvaccinated, person, i, have, met, thinks, as, well, ., ones, worked, up, about, things, aren, ’, t, unvaxxed, ., they, just, want, be, left, alone, ."
2861,"1, ., you, aren, ’, t, going, convince, vaccinated, people, give, up, their, lives, again, 2, ., you, aren, ’, t, going, persuade, anymore, unvaccinated, get, jab, it, ’, s, time, time, travel, back, 2019, live, our, lives, again"
