,0
2771,"mandates, are, racist, …, minority, bipoc, are, unvaccinated"
2772,"this, is, what, unmasked, &, amp, ;, unvaccinated, have, inflicted, all, us, :, lots, hardship, families, whose, members, live, different, continents, ., tourists, i, don, ', t, think, so, ., rules, can, change, dime, ., better, stay, within, your, own, country, ."
2773,"almost, everyone, dying, is, unvaccinated, yet, …."
2774,"will, unvaccinated, be, against, needle, -, free, covid, vaccines, #, covid19, #, coronavirus, #, vaccine, #, deltavariant"
2775,"i, ', m, vaccinated, too, ., i, work, with, unvaccinated, people, they, know, where, i, stand, it, why, they, should, get, it, ., i, ', m, not, stalking, them, social, media, ., it, ', s, pointless, ."
2776,"i, think, schools, /, daycare, should, also, require, parents, be, vaccinated, ., one, kid, unvaccinated, parents, got, it, my, grandkids, ’, daycare, &, amp, ;, now, 3, vaccinated, teachers, have, breakthrough, covid, along, w, /, bunch, little, kids, who, are, too, young, get, vaccine, ."
2777,"police_car_light, out, now, :, please, check, out, our, latest, report, young, adults, opinions, perspectives, #, covid, vaccine, ., young, people, are, unvaccinated, at, higher, rates, because, misinformation, access, issues, -, not, apathy, ., we, must, do, more, reach, young, people, with, credible, info, ,, now"
2778,"does, anyone, know, how, suspension, is, working, unvaccinated, people, who, don, ’, t, show, up, covid, testing, because, i, know, individual, who, claims, be, suspended, is, “, not, supposed, be, here, class, ”, due, skipping, testing, isn, ’, t, wearing, their, fucking, mask, class, ."
2779,"so, sad, hear, that, ., there, are, also, breakthrough, infection, cases, here, but, the, symptoms, are, minimal, and, you, can, recover, ., those, in, hospitals, with, covid, are, the, unvaccinated, ones, ."
2780,"1, ., 5, %, cases, are, fully, vaxxed, unvaccinated, pose, huge, threat, vaccinated, who, have, underlying, health, conditions, ,, older, population, w, weakened, immune, systems, &, amp, ;, kids, &, gt, ;, 12, who, depend, rest, us, protect, them, by, being, vaxxed"
2781,"no, unvaccinated, covid, patient, should, take, bed, away, anyone, else, that, needs, bed, ., they, should, be, forced, stand, by, until, other, patients, have, been, cared, for, ."
2782,"lehigh, county, ’, s, correction, director, says, every, unvaccinated, inmate, who, enters, jail, is, given, education, materials, offered, shot, ., but, not, everyone, wants, one, ."
2783,"my, job, is, charging, people, that, are, unvaccinated, $, 25, paycheck, due, average, hospitalization, cost, being, $, 72, ,, 000, ."
2784,"my, wife, is, hesitant, take, train, with, my, unvaccinated, boys, ., is, amtrak, doing, anything, with, filters, or, such, improve, air, quality, ,, reduce, risk"
2785,"those, wanting, travel, ,, attend, cinema, ,, concerts, are, not, mingling, with, unvaccinated, people, &, amp, ;, can, readily, blame, one, another, being, vaccinated, if, unfortunate, occurs, all, thanks, having, robust, contact, tracing, ., person_facepalmingperson_shrugging"
2786,"“, we, ’, re, still, living, like, we, ’, re, unvaccinated, ,”, said, stacey, hopkins, ,, 58, ,, community, organizer, atlanta, who, is, vaccinated, ., “, if, we, go, restaurant, ,, we, see, if, we, can, eat, outside, ,, or, take, out, .”"
2787,"that, ’, s, chicken, shit, remark, ., you, ’, re, straddling, fence, again, trying, appease, everyone, when, you, should, be, encouraging, vaccine, ., it, ’, s, not, just, personal, issue, ., those, unvaccinated, people, are, prolonging, pandemic, which, impacts, us, all, ."
2788,"well, gabe, your, point, can, those, unvaccinated, still, get, transmit, covid, yes, they, can, ., since, is, more, interested, his, re, -, election, than, protecting, them, ,, covid, variants, will, continue, ."
2789,"“, some, patients, beg, jen, vaccine, ,, tho, it, ’, s, too, late, ., others, continue, insist, covid, -, 19, is, hoax, —, while, they, ’, re, dying, ., her, job, is, try, save, them, ,, not, judge, .”, difficult, article, read, ., try, reach, out, unvaccinated, folks, with, compassion, not, judgment, ., #, pleasemask"
2790,"open, smartnews, read, "", over, 95, percent, covid, patients, at, my, hospital, share, one, thing, common, :, they, ’, re, unvaccinated, "", here, :, read, it, web, ,, tap, here, :"
2791,"yikes, ,, sorry, 4, your, loss, …., last, week, lost, former, brother, law, unvaccinated, who, just, moved, his, family, tx, ok, son, attend, college, …, he, was, 64, healthy, crying_facecrying_face"
2792,"u, ., s, ., has, recorded, more, than, 40, ., 2, million, confirmed, covid, -, 19, cases, &, amp, ;, upwards, 650, ,, 000, deaths, ., oh, continues, see, very, sick, citizens, &, amp, ;, too, many, deaths, …, almost, all, unvaccinated, ., no, mask, or, vax, requirement, by, as, season, starts, ., sad, &, amp, ;, crazy, times, we, are, in, ., #, vaccine, #, maskup"
2793,"it, ’, s, mess, ., elsewhere, ,, close, ground, ,, confronted, by, practical, challenge, mass, exodus, unvaccinated, teachers, -, engaged, pillars, community, life, ,, my, experience, -, school, admins, are, secretly, circumventing, mandated, vaccination, -, requirements, ., who, ’, s, failing, who, ,, now"
2794,"rolling, positivity, rate, continues, drop, ., we, were, steady, at, 20, %, about, two, weeks, ., also, notice, unvaccinated, rate, new, cases, backhand_index_pointing_downmedium, -, light_skin_tonebackhand_index_pointing_downmedium, -, light_skin_tone"
2795,"graphic, explains, new, mdhhs, guidance, vaccinated, unvaccinated, students, exposed, covid, -, 19, ., guidance, outlines, how, ,, some, circumstances, ,, students, can, stay, school, under, certain, circumstances, even, if, exposed, covid, -, 19, ."
2796,"unwilling, ,, unlerentining, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ostracized, public, events, ,, as, new, york, city, starting, next, week, san, francisco, charged, more, health, insurance, by, employers, who, split, their, premium, costs, or, protected, free, will, ,, even, as, it, endangers, everyone, else"
2797,"#, covid19ab, #, bcpoli, #, dinosaur, alberta, mla, accuses, government, ', disparaging, ', unvaccinated, |, cbc, news"
2798,"how, gullible, facebook, ,, fox, ,, britebart, propaganda, are, you, ., think, about, it, ,, they, convince, people, not, vaccinate, ,, unvaccinated, die, ., most, who, get, covid, view, those, sources, their, info, ., who, is, really, trying, eliminate, conservatives, use, your, brain, ."
2799,"that, ’, s, not, how, public, health, works, ,, especially, regarding, infectious, disease, which, spreads, more, rapidly, unvaccinated, folks, ., if, those, folks, are, public, servants, ,, general, public, has, right, not, be, infected, by, them, when, they, receive, their, services"
2800,"agreed, ., dumb, all, levels, especially, send, covid, positive, folks, back, out, world, b, /, c, they, are, unvaccinated, ., let, ', s, not, spread, it, around, even, more, ."
2801,"#, toalltoread, #, unvaccinated, #, antivaxxers, health, safety, standards, mandates, have, nothing, do, with, constitution, or, your, presumed, civil, rights, society, isn, ', t, about, individual, rights, but, rights, all, strive, thrive, ., use, knowledge, not, allegation, listen, facts"
2802,"this, chart, ,, i, see, that, fully, vaccinated, have, more, cases, than, unvaccinated, ., so, ,, do, you, want, be, vaccinated"
2803,"which, is, exactly, why, unvaccinated, covid, survivors, should, be, exempt, vaccine, mandates, ., there, ’, s, others, out, there, that, need, it, more, ."
2804,"that, is, interesting, however, my, office, is, tiny, three, docs, two, staff, work, it, ., we, all, have, small, unvaccinated, kids, or, elderly, parents, ., we, are, not, willing, risk, them, or, risk, having, close, two, weeks, b, /, c, one, us, gets, covid, ."
2805,"afghanistan, aside, ,, it, ’, s, extremely, frustrating, that, biden, /, dems, are, getting, blamed, delta, variant, covid, ’, s, resurgence, when, it, ’, s, really, fault, unvaccinated, people, ., like, you, can, ’, t, blame, dems, “, lack, vaccine, outreach, ”, while, simultaneously, refusing, get"
2806,"we, ’, ve, gotta, start, making, unvaccinated, fools, uncomfortable, …, like, do, whatever, we, can, make, these, ppl, go, get, damn, shots, so, we, can, start, end, this, horror, #, theview"
2807,"maybe, do, some, basic, research, find, out, like, 95, percent, hospitalized, people, are, indeed, unvaccinated, ., so, clearlyyyy, ..., vast, majority, people, vaccinated, are, not, being, hospitalized, ."
2808,"if, you, read, one, piece, news, today, ,, please, let, it, be, this, important, story, about, matriarch, delisle, family, who, died, covid, ., unvaccinated, nurses, family, has, warning, vaccine, skeptics, ., via"
2809,"unvaccinated, part, did, play, part, tho, ., cause, had, he, not, been, unavailable, mac, wouldn, ', t, have, taken, all, those, extra, reps, ., players, gotta, put, aside, their, bullshit, get, it, done, cause, being, unvaccinated, can, now, affect, w, l, column"
2810,"it, has, be, this, way, ., don, ', t, let, unvaccinated, kill, more, people, ., negligent, homicide"
2811,"is, opinion, business, ., unvaccinated, people, are, dying, ., he, has, platform, can, save, lives, ., why, is, this, topic, different, all, other, topics, ., what, does, he, think, #, copolitics"
2812,"here, we, go, ,, 5th, grade, pandemic, -, style, ., sending, sizable, chunk, my, heart, out, into, world, ,, unvaccinated, ., thankful, mask, /, teacher, vaccine, mandates, outdoor, lunch, ., did, i, still, check, her, kn94, mask, seal, five, times, -, yes, ., face_with_medical_mask"
2813,"i, don, ’, t, love, idea, domestic, vaccine, passports, ,, but, our, health, care, system, is, overwhelmed, by, unvaccinated, ., if, $, 100, carrot, doesn, ’, t, work, ,, it, ’, s, time, stick, ., #, abpoli, #, ableg"
2814,"what, ', s, also, disheartening, is, reading, about, people, hoping, unvaccinated, die, #, covid_19, ,, &, amp, ;, now, hoping, more, women, die, back, -, alley, abortions, #, texas, own, prolifers, september, is, #, suicidepreventionmonth, ,, so, at, least, people, know, who, not, turn, if, they, need, talk, ."
2815,"because, these, m, *********, ing, unvaccinated, /, unmasked, a, **, holes, who, contract, covid, end, up, hospitalized, are, receiving, priority, care, ,, my, fully, -, vaccinated, ,, mask, -, wearing, 75yo, father, recently, had, wait, six, hours, his, turn, urgent, care, non, -, covid, medical, emergency, ., #, gqp, face_with_symbols_on_mouth"
2816,"new, poll, finds, 50, %, canadians, say, unvaccinated, don, ’, t, deserve, same, priority, medical, treatment, ., what, do, you, think"
2817,"i, am, now, selling, unvaccinated, semen, ., 0, ., 008, #, btc, per, skeet, ., dm, me, ,, boodouble_exclamation_mark, ️"
2818,"i, ', ll, do, you, one, further, ., two, people, walk, into, hospital, equal, age, ., one, is, fully, vaccinated, other, is, unvaccinated, ., 1, bed, remains, ., who, deserves, hospitalization"
2819,"how, pathetic, you, ., how, woefully, out, touch, you, are, ., shame, unvaccinated, ,, anti, -, maskers, ., they, are, selfish, ,, irresponsible, not, part, society, we, want, ., your, comments, are, ridiculous, ."
2820,"jimmy, kimmel, says, unvaccinated, people, shouldn, ', t, get, icu, beds, his, return, his, late, -, night, show, jimmy, watch, out, what, u, wish, for, ."
2821,"heart, attack, car, accident, too, bad, ., unvaccinated, don, ', t, care, about, anyone, ., don, ', t, overlook, burned, out, staff, that, unvaccinated, are, taking, advantage, &, amp, ;, abussing, we, need, more, everything, so, let, ', s, tax, unvaccinated, pay, additional, medical, centers, they, need"
2822,"day, two, my, unvaccinated, 10, year, old, going, school, person, ., it, ’, s, hard, not, feel, like, we, ’, re, playing, russian, roulette, every, day, it, ’, s, scary, as, hell, ."
2823,"it, ’, s, hilarious, that, you, think, willis, isn, ’, t, talking, about, all, unvaccinated, people, ,, right, ,, left, ,, dem, ,, repub, ,, black, ,, white, ,, or, other, ., as, far, as, i, can, tell, he, ’, s, talking, about, all, unvaccinated, dopes, …, which, white, republicans, lead, ,, what, i, can, tell, ., you, have, beautiful, day"
2824,"unvaccinated, are, murderers, ."
2825,"so, many, unvaccinated, that, didn, ’, t, bother, get, very, easy, vaccine, but, then, expect, antibody, treatment, which, is, much, more, expensive, not, them, course, uses, up, hospital, resources, ."
2826,"how, does, one, even, prove, they, are, unvaccinated, is, this, couple, making, unvaccinated, passport, person_shrugging, ‍, male_sign, ️, #, covidiots, #, covid19, #, novaccinepassportsanywhere, #, vaccinepassports, #, cndpoli"
2827,"yesterday, school, trusty, indicated, that, teacher, were, not, required, get, vaccinated, but, would, have, be, tested, regularly, at, cost, province, ., what, am, i, missing, why, would, well, education, professional, not, want, protect, their, under, age, unvaccinated, students"
2828,"i, still, don, ’, t, get, why, unvaccinated, person, will, cause, harm, me, if, i, ’, m, vaccinated, ., person_shrugginglight_skin_tone, ‍, female_sign, ️"
