,0
154,"doctor, spoke, out, today, jupiter, hospital, fl, ., condense, his, comments, :, all, patients, are, 20, -, 50, yrs, old, ,, unvaccinated, 97, %, these, hospitalizations, are, preventable, ,, taking, space, away, people, needing, serious, help"
155,"anti, vaxx, stfu, right, fine, unvaccinated, $, 1200, ., give, them, month, @, usa"
156,"your, shared, article, inspired, facebook, post, grinning_squinting_face, -, i, have, stupid, stupid, family, still, unvaccinated, ."
157,"hurricane, ida, headed, us, with, locals, being, told, get, out, or, hunker, down, ., america, really, needs, hordes, unvaccinated, people, entering, other, states, bringing, covid, with, them, person_facepalming, ‍, female_sign, ️"
158,"knew, it, was, going, start, unvaccinated, next"
159,"how, about, insurances, don, ’, t, pay, hospitalization, unvaccinated, except, those, with, medical, waivers"
160,"if, you, are, unvaccinated, -, you, are, responsible, every, child, ’, s, covid, infection, death, ."
161,"as, adult, icu, patients, hit, record, highs, pandemic, ,, new, report, shows, unvaccinated, people, are, more, than, 15, times, more, likely, die, covid, -, 19, compared, vaccinated, people"
162,"i, don, ’, t, think, you, read, what, i, wrote, ., despite, vaccinated, people, getting, covid, ,, unvaccinated, people, are, still, more, likely, get, it, ,, therefore, more, likely, spread, it, ., who, said, anything, about, blocker"
163,"answer, is, 47, so, far, ,, 6, days, after, ,, one, er, ,, all, unvaccinated, ., don, ', t, be, like, these, people, ."
164,"this, is, now, another, death, cause, by, unvaccinated, please, stop, being, stupid, 180, +, million, people, have, gotten, shot, syringe, safer, than, aspirin, give, u, ', re, self, shot, at, life, heart_suit, ️, purple_heart"
165,"not, factual, ., unvaccinated, people, are, faaaaaar, more, likely, spread, cv, -, 19, than, vaccinated, ."
166,"there, is, something, quite, tragic, about, hs, football, team, forced, cancel, game, one, week, because, player, was, found, have, come, school, with, known, covid, +,, only, that, team, win, week, later, dedicate, said, win, unvaccinated, softball, coach, that, died, interim"
167,"okay, so, here, ’, s, something, i, just, came, across, ., unvaccinated, person, who, is, icu, with, covid, …, who, started, gofundme, because, his, insurance, wouldn, ’, t, cover, it, because, he, isnt, vaccinated, ., if, you, don, ’, t, “, fear, ”, this, virus, then, you, should, be, prepared, pay, these, bills, yourself"
168,"you, still, want, stop, covid, -, 19, cases, all, covid, -, 19, requirements, gone, is, still, young, ., i, ’, m, glad, fewer, are, dying, now, but, i, ’, m, betting, there, ’, s, still, lag, deaths, ., won, ’, t, be, like, unvaccinated, times, unless, new, mutation, is, created, is, deadlier, ."
169,"my, unvaccinated, friend, finally, got, her, first, shot, with, her, daughter, but, son, refused, ., now, all, have, covid, -, 19, ., sick, recovering, at, home, ., not, fun, ."
170,"my, brother, is, immune, compromised, ., he, takes, infusions, every, six, months, kill, his, immune, system, or, it, attacks, him, ., he, is, vaccinated, ,, but, can, ’, t, go, anywhere, without, ppe, ., he, has, greater, chance, getting, covid, with, unvaccinated, staff, ., why, should, he, have, take, chance"
171,"keep, mind, that, most, deaths, are, among, unvaccinated, ., anyone, who, isn, ', t, vaccinated, by, now, ,, that, ', s, them, ., but, i, have, been, vaccinated, ,, i, believe, my, vaccine, works, ,, so, why, should, i, give, shit, if, someone, else, isn, ', t"
172,"i, mean, …, are, unvaccinated, krispy, kreme, ’, s, primary, customer, base, or, …, is, it, something, else"
173,"90, +, percent, people, hospital, are, unvaccinated, ., ask, any, doctor, or, nurse, ., literally, -, actually, ask, ,, any, doctor, or, nurse, ."
174,"some, nurses, are, doing, shifts, at, several, different, hospitals, just, help, out, ,, but, many, are, walking, out, it, has, nothing, do, with, money, ., they, are, so, burnt, out, angry, ,, that, they, worry, about, level, bedside, manner, they, can, provide, unvaccinated, patients, ."
175,"unvaccinated, california, teacher, caused, covid, outbreak, that, infected, half, her, class"
176,"four, -, fold, difference, case, rate, between, vaccinated, /, unvaccinated, children, as, cases, increase, covid, -, 19, update, august, 28, ,, 2021, new, cases, :, 3, ,, 627, up_arrow, ️, today, ’, s, test, positivity, rate, 2, ., 4, %, down_arrow, ️, county, r, -, effective, est, .., 9, right_arrow, ️, new, deaths, :, 30, right_arrow, ️, hospitalizations, :, 1692, -, 16, -, 0, ., 9, %, down_arrow, ️, icu, :, 436, -, 15, down_arrow, ️"
177,"segment, idea, how, can, we, enact, law, that, deprioritizes, unvaccinated, covid, patients, our, hospitals, ., why, should, others, be, dying, because, they, can, ’, t, get, care, they, need, bc, our, health, care, providers, are, tending, unvaccinated, ., not, ok"
178,"pandemic, is, pretty, much, over, ., yes, there, is, fourth, wave, among, unvaccinated, but, my, right, vote, ab, election, shouldn, ’, t, be, impeded, by, less, than, 20, %, canadians, who, chose, not, get, vaccinated, ., they, fucked, around, now, they, ’, re, finding, out, ., not, my, problem, ."
179,"mostly, unvaccinated, ,, sadly, more, more, pediatric, cases"
180,"im, unvaccinated, i, want, catch, covid, so, this, fking, bs, can, be, over, ., im, ready, ., come, get, me"
181,"i, believe, freedom, ., what, i, don, ', t, accept, well, is, that, most, unvaccinated, people, ,, 90, %,, are, catching, covid, dieing, ., save, lives, ,, people, have, get, vaccinated, ., it, ', s, only, protection, we, have, right, now, against, delta, variant, ."
182,"there, isn, ’, t, mask, mandate, ., only, 3, out, 20, wear, them, ., i, ’, m, hoping, hepa, air, filter, i, got, helps, ., my, sister, had, 7, year, old, icu, last, week, with, covid, ., i, teach, 3rd, they, can, ’, t, be, vaccinated, ., 100, %, patients, her, hospital, with, covid, are, unvaccinated, ."
183,"two, health, systems, ., similar, numbers, ., what, do, they, have, common, bunch, hospitalized, unvaccinated, patients, ., please, get, vaccinated, ,, thanks, ., it, ’, s, not, political, ,, i, ’, m, vaccinated, republican, ., why, i, listen, trust, my, health, care, professionals, ., you, should, too, get, shotsyringe"
184,"3, /, 3, bad, news, :, i, had, neck, pain, nothing, serious, i, spent, whole, day, trying, find, urgent, care, that, would, take, me, ., they, were, all, too, busy, with, you, unvaccinated, idiots, learning, that, #, covid19, was, real, ."
185,"if, you, are, unvaccinated, +, unmasked, by, choice, subsequently, catch, #, covid19, or, die, it, then, you, have, earned, deserve, your, fate, ."
186,"i, follow, fitness, influencer, who, lost, hundreds, lbs, beat, cancer, ., now, her, unvaccinated, mom, is, ventilator, she, said, her, 750k, followers, “, who, knows, if, vaccine, would, ’, ve, helped, her, or, not, ”, person_facepalminglight_skin_tone, ‍, female_sign, ️, person_facepalminglight_skin_tone, ‍, female_sign, ️, person_facepalminglight_skin_tone, ‍, female_sign, ️"
187,"unvaccinated, ,, unmasked, teacher, spreads, covid, -, 19, elementary, school, students, ,, cdc, reports, via"
188,"too, many, unvaccinated, are, making, things, more, dangerous, vaccinated"
189,"show, me, these, statistics, you, refer, to, ., i, ’, d, love, see, them, ,, especially, since, cdc, report, makes, no, such, references, ., btw, ,, my, wife, had, covid, ,, i, cared, her, ,, slept, by, her, side, ,, unvaccinated, 2, ., 5, weeks, &, amp, ;, guess, what, ,, no, covid, ., vaccine, passports, do, not, prevent, spread, ."
190,"dude, ,, almost, 85, %, canadians, have, 1, dose, ., that, makes, unvaccinated, 15, %., do, math, ., lockdown, fall, or, keep, 85, %, your, potential, customers, ., easy, choice, ., that, ', s, why, this, was, inevitable, ., you, all, scream, lot, because, you, ', re, snowflakes, ., being, loud, doesn, ', t, make, you, majority, ."
191,"vaccinated, people, aren, ', t, afraid, be, around, unvaccinated, people, ., it, ', s, not, power, grab, ., unvaccinated, people, need, be, kept, away, our, children, ., you, don, ', t, get, infect, most, vulnerable, or, steal, their, freedom, away, because, your, freedom, be, ignorant, is, so, important, you, ."
192,"if, she, was, unvaccinated, that, could, be, considered, criminal, negligence, canada, ., maybe, ."
193,"but, vaccinated, person, is, less, likely, get, virus, ., which, also, makes, them, less, likely, spend, virus, ., so, if, teacher, had, been, vaccinated, ,, this, probably, wouldn, ', t, have, happened, ., it, ', s, foolish, gamble, ., odds, are, definitely, against, unvaccinated, ."
194,"triggered, how, come, its, people, who, are, vaccinated, that, have, watch, they, don, ', t, hurt, unvaccinated, person, ', s, feelings, if, you, owned, company, you, had, unvaccinated, person, get, sick, need, ventilator, are, you, letting, him, use, benefits, you, pay"
195,"do, people, understand, that, others, are, dying, curable, illnesses, because, hospitals, are, full, unvaccinated, covid, patients"
196,"my, mom, her, 70s, was, exposed, covid, last, week, by, two, unvaccinated, coworkers, ., her, work, requires, visitors, be, vaccinated, but, not, employees, ., yet, ., she, ', s, vaccinated, so, i, hope, she, doesn, ', t, get, sick, ., fuck, these, people, not, getting, vaccinated, face_with_symbols_on_mouth"
197,"this, is, case, unvaccinated, too, ,, why, it, ', s, so, dangerous, we, all, think, "", oh, it, ', s, just, bad, allergies, or, sinuses, "", then, spread, people, who, may, have, much, worse, experience, ., most, dangerous, part, this, whole, thing, imho, +, why, we, must, normalize, staying, home, when, unwell, ."
198,"all, #, unvaccinated, #, unmaskeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, please, do, not, cut, off, your, nose, spite, your, face, ."
199,""", let, ', s, call, spade, spade, ., unvaccinated, are, equivalent, to, ,, if, not, greater, threat, than, ,, suicide, bombers, ."", skull_and_crossbonesskull_and_crossbonesskull_and_crossbones, -, #, domesticterrorists, #, biohazards, this, statement, excludes, minors, under, 18, ,, &, amp, ;, those, w, /, legitimate, ,, serious, health, complications, ."
200,"tiré, de, votre, article, :, “, this, helps, lessen, chances, that, vaccinated, people, who, get, infected, will, have, severe, illness, ,, but, also, makes, them, less, likely, transmit, their, infections, others, as, compared, unvaccinated, cases, ,”, merci, de, prouver, exactement, min, point, ."
201,"folks, ,, it, ’, s, time, ., drop, excuses, go, get, vaccinated, ., fda, is, fully, board, ., do, it, unvaccinated, elementary, school, kids, athletes, ., do, your, part, ., #, civicduty, #, smart, #, iwantnormal, #, doyourpart"
202,"most, icu, are, unvaccinated, ., vaccine, can, reduce, significantly, chances, hospital, stay, ."
203,"stay, safe, jessica, ., this, shit, unvaccinated, is, getting, old, ."
204,"no, one, ,, especially, dr, .’, s, who, are, getting, burnt, out, trying, save, unvaccinated, covid, patients, ,, deserve, this, verbal, abuse, when, they, only, came, help"
205,"cdc, study, :, "", the, study, also, showed, that, unvaccinated, people, are, 5x, more, likely, catch, virus, ."", not, mention, vaccine, ', s, protection, against, hospitalization, -, worse, -, if, you, do, get, breakthrough, infection, ."
206,"problem, with, stats, is, you, can, make, case, anything, ., actually, there, is, very, recent, study, israel, that, shows, vaccinated, folks, faired, worse, than, unvaccinated, ., reason, is, key, ., first, folks, vaccinated, were, highest, risk, ., their, efficacy, has, declined, ,, bad, news, ."
207,"finally, someone, who, shares, my, empathy, unvaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
208,"my, mom, works, at, upper, scale, retirement, center, ., just, yesterday, ,, any, guest, who, wants, walk, door, has, show, proof, vaccination, ., but, two, my, mom, ', s, unvaccinated, coworkers, tested, positive, last, week, ., so, .., you, can, work, there, unvaccinated, but, have, be, vaccinated, visit, ., person_facepalminglight_skin_tone, ‍, female_sign, ️"
209,"cases, are, climbing, all, this, was, preventable, ., yet, ,, here, we, are, ,, riding, type, 4th, wave, when, our, unvaccinated, children, are, about, start, school, ., no, public, restrictions, limit, spread, horizon, ., we, must, protect, ones, that, are, not, able, protect, themselves, ."
210,""", dr, ., hericks, says, he, is, most, worried, about, unvaccinated, children, exposing, disease, others, who, won, ’, t, recover, as, well, as, many, kids, seem, be, able, to, ."""
211,"fda, approved, ., 95, %, those, icus, are, unvaccinated, ., it, ', s, free, there, are, no, microchips, ., you, won, ', t, become, magnetic, or, glow, dark, ., yourself, those, you, love, ,, get, it, ."
212,"first, all, i, never, said, no, one, has, i, stated, that, i, have, had, family, friends, bury, unvaccinated, but, have, not, with, vaccinated, ., was, not, speaking, world, ., just, my, circle, ,, my, family, ,, my, friends, …, not, yours, ."
213,"unvaccinated, people, are, disproportionately, more, likely, be, hospitalized, require, icu, ., with, less, unvaccinated, people, ,, icus, would, not, be, at, capacity, breakthrough, rates, aren, ’, t, enough, this, man, wouldn, ’, t, have, had, die, treatable, condition, ."
214,"i, don, ', t, understand, how, society, wants, punish, people, who, already, suffered, recovered, covid, rightly, don, ', t, want, vaccine, ., i, ', m, safer, indoors, with, unvaccinated, who, had, prior, covid, infection, than, those, who, are, vaccinated, but, never, had, covid, ."
215,"just, bunch, bullshit, you, wait, there, will, be, restaurants, that, will, only, allow, unvaccinated, whst, joke"
