,0
387,"excellence, black, dance, part, dance, ,, theater, arts, celebration, bhm, 22, feb, 11, &, amp, ;, 12, :, fri, -, 7, pm, |, sat, -, 3Happy_face_smiley0, pm, &, amp, ;, 7, pm, free, -, donations, accepted, covid, safety, protocols, place, ;, masks, vaccination, required"
388,"astonishing, figures, ., wonders, vaccination, #, covid19, #, vaccineswork"
389,"we, got, your, vaccination, you, ,, mrs, ., nelson, ."
390,"#, freedomconvoy, protest, movement, kicked, off, last, week, ,, with, people, decrying, vaccination, mandate, truckers, traveling, between, #, us, &, amp, ;, #, canada, ., scores, vehicles, gathered, at, border, ,, while, protesters, descended, canada, ', s, capital, #, ottawa, ."
391,"we, can, prevent, many, deaths, through, vaccination, ,, millions, have, died, already"
392,"strange, reasoning, ., You, know, that, vaccination, against, smallpox, ,, which, saved, so, many, lives, ,, was, to, infect, healthy, people, with, a, milder, disease, ,, smallpox, severity, of, disease, symptoms, could, therefore, be, something, that, matters, ."
393,"registered, nurse, claims, tyrant, justin, trudeau, ', s, "", vaccination, "", was, faked, video, », sons, liberty, media"
394,"white, boomer, here, ., al, green, is, vocal, artist, ., we, had, radios, ., not, sure, if, i, would, have, known, where, he, was, from, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
395,"let, me, guess, ,, you, think, vaccination, mandates, are, "", for, greater, good, "", like, i, said, part, ongoing, pattern, over, more, than, 12mths, ., much, documented, excessive, use, police, force, intimidation, ., i, meant, ., thanks, noticing, ."
396,"#, european, nations, end, restrictions, including, #, sweden, #, denmark, #, norway, who, #, europe, director, says, continent, cud, soon, enter, long, period, tranquility, dr, kluge, cited, high, vaccination, rates, end, winter, less, severe, omicron, sorry, #, newyork, rise, up, #, usa"
397,"can, we, please, plot, that, against, vaccination, +, other, mitigations"
398,"daily, mail, points, out, in, -, fighting, benefits, only, labor, all, boris, johnsons, enemies, ., they, want, him, toppled, because, they, fear, him, at, ballot, box, ., brexit, ,, seeing, off, corbynism, presiding, over, world, leading, covid, vaccination, program, ..., there, isn, ', t, successorthinking_face"
399,"you, fuelled, this, kind, emotional, response, every, move, my, central, govt, ., even, vaccination, ,, you, want, hire, newzealand, prime, minister, ., if, doctor, like, you, can, mend, people, ', s, emotion, like, this, ,, what, else, you, get, don, ', t, play, victim, card, ."
400,"victorious, believers, ministries, host, free, covid, -, 19, pop, up, vaccination, clinic"
401,"thanks, your, response, ., i, ’, m, not, sure, either, which, one, ’, s, would, or, wouldn, ’, t, ,, perhaps, case, by, case, basis, ., i, do, believe, being, pressured, into, vaccination, especially, without, long, term, study, possible, side, effects, by, threat, losing, one, ’, s, livelihood, even, health, is, wrong, ."
402,"tedros, stop, unnecessary, tweets, save, life, ,, low, -, income, countries, fewer, than, 3, %, people, have, been, vaccinated, ., this, vaccination, gap, is, one, key, reasons, disease, is, still, killing, more, than, 6, ,, 000, people, per, day, ."
403,"good, see, doctor, telling, truth, deagle, report, ., if, you, look, at, forecast, depopulation, figures, it, ', s, eerily, similar, countries, vaccination, goals, ., however, ,, correlation, doesn, ', t, mean, causation, ,, just, very, interesting"
404,"you, have, helped, create, hysteria, anti, -, masking, anti, -, vaccination, push, trump, ', s, agenda, ., have, you, one, minute, ever, thought, about, how, many, lives, could, have, been, saved, had, you, not, done, that, #, heretic, #, christianfakery"
405,"vaccination, gaps, :, why, some, local, areas, are, 3, times, higher, ,, others, lag, -, dayton, daily, news"
406,"second, thought, ,, keep, mind, that, that, spike, is, *, not, *, actually, spike, unexplained, excess, deaths, 11, weeks, after, vaccination, ,, due, division, by, covid, deaths, ., shape, is, more, indicative, decline, covid, deaths, than, increase, excess, deaths, ."
407,"more, like, vaccination, that, got, talked, about, enough, that, health, officials, needed, clarify, language, ., how, many, years, have, they, been, issuing, less, than, 100, %, effective, flu, vaccines, that, offered, varying, levels, protection, no, one, made, fuss, about, it"
408,"where, vaccination, is, very, low, is, Africa, ., note, :, the, lowest, number, of, hospitalizations, and, especially, death, /, covid, ."
409,"cuba, has, "", one, highest, covid, vaccination, rates, world, ., more, than, 85, %."", it, even, tops, every, country, europe, except, portugal, ., country, is, even, giving, shots, kid, as, young, as, 2, years, old, ."""
410,"after, embarrassment, science, around, covid, vaccination, ,, it, is, no, wonder, that, people, no, longer, believe, science, ., not, even, politicians, media, ., who, has, experienced, this, circus, would, not, be, surprised, if, it, turned, out, that, ground, is, flat, ."
411,"these, other, vaccines, have, been, improved, decades, &, amp, ;, much, less, controversial, ., kids, are, not, actually, mandated, take, these, vaccinations, ,, except, send, their, children, public, schools, ., soft, mandate, &, amp, ;, nothing, like, not, being, able, go, anywhere, without, proof, vaccination, ."
412,"sorry, po, may, check, point, po, need, po, school, id, vaccination, card, po"
413,"lol, rogan, does, not, care, about, truth, just, views, linked, article, reports, vaccination, remains, safest, strategy, averting, future, sars, -, cov, -, 2, infections, ,, hospitalizations, ,, long, -, term, sequelae, ,, death, ., but, they, misrepresented, spread, rogan, bullshit"
414,"#, drfauci, “, vaccination, breaks, train, transmission, ., you, want, be, dead, -, end, virus, so, when, virus, gets, you, ,, you, stop, it, ., you, don, ’, t, allow, it, use, you, as, stepping, stone, next, person, .”, this, is, another, lie, told, by, fauci, ."
415,"you, might, want, read, up, timeline, before, you, embarrass, yourself, further, ., what, about, statement, that, prior, infection, provides, little, or, no, protection, i, also, like, this, one, where, he, says, protection, against, is, weak, after, vaccination, ."
416,"what, did, vaccination, have, do, with, protecting, anyone, data, is, fucking, clear, enough, with, that, absolute, rubbish"
417,"golden, opportunity, or, cage, with, gold, bars, :, after, almost, two, years, workplaces, operating, during, global, pandemic, ,, gold, industry, group, ’, s, great, diversity, debate, tackles, positives, negatives, working, home, ., as, vaccination, rates, …"
418,"I, hear, well, ., but, the, vast, majority, of, people, do, not, go, to, the, hospital, ., I, am, in, favor, of, every, doctor, being, able, to, calmly, advise, obese, ,, elderly, patients, ,, etc, ., towards, vaccination, ., the, problem, of, the, past, and, forcing, everyone, :, it, creates, misunderstanding, and, suspicion, ."
419,"legal, expert, diskusses, proposed, bill, allow, schools, access, student, ’, s, covid, -, 19, vaccination, recor"
420,"during, this, entire, pandemic, ,, various, vaccination, drives, ,, high, efficacy, is, major, point, but, how, many, stopped, ask, “, what, is, my, base, risk, ”,, any, threshold, severity, ., once, you, know, your, base, risk, ,, you, can, gage, what, your, new, risk, could, be, ,, magnitude, becomes, clear, ."
421,"compulsory, mask, +, compulsory, vaccination, =, tyranny"
422,"no, ,, vaccination, reduces, risk, hospitalization, death, across, all, age, groups, ."
423,"you, must, not, have, looked, at, my, post, ,, my, hospital, clearly, shows, each, patient, by, vaccination, stage, ., might, want, correct, your, post, ."
424,"can, someone, please, explain, how, this, jan, walter, person, read, about, jhu, ', s, theragripper, technology, stuff, came, conclusion, that, nasal, test, swabs, are, covert, vaccination, effort, i, quite, literally, do, not, see, any, mention, pcr, or, vaccine, linked, jhu, article"
425,"do, you, need, proof, vaccination, attend, theater, ,, leanne, face_screaming_in_fearface_screaming_in_fearface_screaming_in_fear, xxx"
426,"the, same, at, home, same, age, ,, same, first, name, he, found, that, the, vaccination, center, decorated, with, smurfs, ,, etc, …, it, ', s, ri, -, di, -, cu, -, the, finally, what, ,, there, are, no, more, babies, ,, anyway"
427,"natural, immunity, is, only, thing, he, ’, s, considering, ., vaccination, is, natural, immunity, ."
428,"you, are, mandatory, vaccination, ., that, is, diametrically, opposed, desire, individual, freedoms, both, personally, &, amp, ;, economically, left, ., you, seem, very, confused, ,, what, being, left, means, ."
429,"it, ', s, crime, against, humanity, that, vaccination, has, been, politicized, 2022, ., #, getvaccinatednow"
430,"new, variants, have, greater, odds, forming, low, income, countries, that, have, low, vaccination, rates, ., vaccine, inequity, is, what, ', s, prolonging, pandemic, ., world, leaders, fellow, peers, politics, needed, step, up, long, time, ago, address, it, low, income, countries, ."
431,"the, vaccination, has, screwed, up, the, few, neurons, you, have, mashed"
432,"4, /, -, safety, length, &, amp, ;, vastly, superior, efficacy, school, ignores, those, who, have, natural, immunity, several, your, list, will, accept, proof, natural, immunity, ., schools, also, allow, waivers, above, &, amp, ;, don, ’, t, exclude, or, broadcast, peers, over, individual, vaccination, status, ."
433,"in, addition, with, the, deaths, which, break, the, records, in, israel, ,, I, hope, that, our, politicians, will, not, conclude, that, we, need, to, vaccinate, even, more, ., but, that, on, the, contrary, ,, they, will, realize, that, perhaps, vaccination, is, not, the, only, solution"
434,"sputnik, light, ,, coronavirus, vaccination, ,, covid, vaccination, news, :, proposal, test, sputnik, light, as, covid, booster, submitteTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dr, reddy, ’, s"
435,"we, went, through, confinements, ,, strict, measures, ,, not, seeing, our, parents, /, grand, -, parents, ,, massive, vaccination, campagne, ,, but, that, was, also, very, fun, laughing, matter, ..., despite, situation, being, objectively, better, 2022, ,, we, should, all, be, super, scared, ."
436,"i, think, u, need, re, -, read, my, post, ,, most, where, i, respond, you, &, amp, ;, your, bring, all, over, place, ., i, ', ve, repeatedly, posted, that, it, ', s, taken, years, disease, &, amp, ;, viruses, be, eradicated, through, vaccination, ,, but, that, happens, when, we, do, vaccinate, world, ."
437,"under, wire, -, live, update"
438,"however, ,, only, the, navy, spoke, about, it, and, moreover, who, is, against, vaccination, and, the, pass, is, not, z, only, offers, him, to, hire, doctors, which, means, going, to, recruit, them, abroad, because, we, don, ', t, we, don, ', t, have, any, in, France, oh, what, a, great, solution"
439,"i, ', m, glad, you, have, changed, your, mind, vaccination, ron"
440,"oh, wendy, ,, they, don, ’, t, believe, government, vaccination, numbers, either, ., they, can, ’, t, possibly, accept, that, they, ’, re, basically, margin, error, ."
441,"vaccination, gaps, :, why, some, local, areas, are, 3, times, higher, ,, others, lag"
442,"i, don, ', t, understand, mentality, people, trying, force, others, get, it, ,, it, should, really, be, up, each, person, shouldn, ', t, matter, if, other, people, get, it, or, not, ., if, you, get, vaccine, why, should, everyone, else, aren, ', t, you, already, protected, by, vaccination"
443,"research, confirms, that, covid, -, 19, vaccinations, can, affect, menstrual, cycles, ,, with, one, recent, study, linking, vaccination, slight, increase, menstrual, -, cycle, length, via"
444,"only, 2, days, go, ., register, watch, free, ."
445,"if, you, don, ', t, fear, it, ,, then, why, do, you, support, enforced, compliance, if, you, have, no, fear, ,, then, why, do, you, care, let, them, have, their, jobs, their, lack, vaccination, ."
446,"manchin, sinema, some, ., biden, has, no, control, over, gas, prices, ., rents, are, direct, result, trump, ', s, eviction, moratorium, inaction, covid, as, are, supply, issues, ,, vaccination, hesitation, ., biden, ', s, mistake, :, extending, rent, moratorium, ."
447,"those, who, are, refusing, vaccination, are, accepting, higher, risk, than, someone, who, is, vaccinated, associating, with, others, -, that, ', s, their, right, ., vaccinated, have, advantage, here, ,, after, all, ."
