,0
3130,"why, are, unvaccinated, minority, being, accommodated, allowed, continue, letting, this, virus, ravage, our, country, if, anyone, should, be, inconvenienced, it, should, be, unvaccinated, ."
3131,"we, either, got, it, unvaccinated, friend, my, daughters, or, during, my, 5, day, hospital, stay, copperhead, bite, my, last, days, there, they, had, uptake, covid, patients, same, floor, as, me, ."
3132,"i, lost, some, followers, i, gained, others, .., i, stand, with, players, both, vaccinated, unvaccinated, their, freedom, choice, #, vikings"
3133,"i, know, we, all, wanna, pile, kirk, cousins, but, please, remember, he, ’, s, unvaccinated, that, ’, s, not, safe, ."
3134,"then, wear, damn, mask, ., if, doctors, nurses, have, when, having, deal, with, unvaccinated, filling, up, hospitals, ,, so, can, you, since, you, don, ’, t, believe, vaccines, or, whatever, prevents, you, getting, it, ., your, choices, ,, everyone, ’, s, consequences, ., good, or, bad, ."
3135,"where, will, businesses, who, fire, unvaccinated, employees, -, regardless, their, reason, not, getting, vaccine, -, find, replacements, there, is, severe, worker, shortage, across, state, ."
3136,"shouldn, ’, t, we, be, more, concerned, about, people, being, saved, or, unsaved, versus, vaccinated, or, unvaccinated"
3137,"wi, dhs, says, 584, people, who, tested, positive, covid, -, 19, had, potential, exposure, deer, district, during, nba, finals, ., those, ,, dhs, says, 335, 57, %, were, unvaccinated, ,, 249, 43, %, were, vaccinated, ."
3138,"yeah, ,, pile, doctor, ,, who, is, dealing, with, this, unnecessary, delta, spike, ,, where, nearly, all, covid, patients, are, unvaccinated, ."
3139,"dallas, is, hosting, state, fair, texas, next, month, ., usual, total, visitors, =, 1m, +., most, those, ppl, rural, ,, unvaccinated, areas, ., it, ', s, not, over, ."
3140,"if, you, ’, re, unvaccinated, get, covid, -, 19, ,, you, may, also, die, —, and, get, fired, ."
3141,"wow, i, love, all, #, keyboardwarriors, where, else, could, i, go, have, fat, lazy, beer, chugging, unvaccinated, men, who, need, therapy, ,, tell, me, i, ', m, unhealthy"
3142,"let, ’, s, normalize, sticking, facts, .⠀, with, so, much, misinformation, going, around, about, covid, -, 19, vaccine, ,, it, is, no, wonder, we, have, drastically, high, levels, unvaccinated, individuals, ., ⠀, ⠀, we, all, have, choice, ., i, ’, m, not, here, persuade, you, ,, but, please, only, go, by, facts, ."
3143,"as, far, as, i, can, tell, provincial, plans, protecting, under, 12s, during, school, year, amount, “, don, ’, t, worry, about, it, ”., children, unvaccinated, parents, not, barred, attending, ,, staff, vaccinations, not, required, masks, not, mandatory, ., giant, bet, that, kids, won, ’, t, get, sick, ."
3144,"if, unvaccinated, parents, can, send, their, kids, school, risk, is, there, whatever, vaccination, status, staff, ."
3145,"purposely, unvaccinated, keep, sticking, idea, that, children, don, ', t, really, have, worry, about, covid, ., delta, most, likely, lambda, colombian, variants, are, proving, that, this, train, thought, is, asinine, ., kids, get, long, haulers, at, significant, rate, as, well, ."
3146,"i, have, canada, -, wide, statistic, :, 89, ., 7, %, cases, reported, are, eligible, &, amp, ;, unvaccinated, individuals, 84, ., 9, %, hospitalizations, eligible, &, amp, ;, unvaccinated, 5, ., 3, %, ineligible, be, vaccinated, 4, ., 6, %, partially, vaccinated, 1, ., 2, %, fully, vaccinated, &, amp, ;, died, 82, %, unvaccinated, &, amp, ;, died"
3147,"look, you, ', re, lucky, winners, raising, health, rescue_worker, ’, s_helmet, ins, rates, #, unvaccinated, *, if, *, ins, companies, provide, coverage, at, all, ., face_with_rolling_eyes, #, covidkills, &, amp, ;, #, covidisexpensive"
3148,"honest, question, ., can, hospitals, begin, refuse, care, those, who, choose, be, unvaccinated, i, only, think, it, ’, s, fair, that, hospital, has, that, right, ., if, one, wants, not, be, vaccinated, ,, let, them, live, with, consequences, ."
3149,"i, vote, no, because, it, will, encourage, unvaccinated, come, con, ., i, ', d, rather, avoid, that, ."
3150,"soooo, ,, wants, make, it, easier, spread, #, covid19, unsuspecting, unvaccinated, folks, ,, but, wants, make, it, harder, americans, vote, by, instituting, crazy, voter, id, requirements"
3151,"with, emergence, delta, strain, virus, has, become, much, more, transmissible, ., it, ', s, important, mitigate, viral, spread, prevent, emergence, ever, more, deadly, strains, ., 99, %, hospitalizations, since, vaccine, are, unvaccinated, ."
3152,"i, mean, read, room, person_facepalming, ‍, male_sign, ️, i, get, there, is, some, nuance, ,, but, whole, lot, less, then, anti, mandate, folks, supposeface_with_rolling_eyes, general, public, already, 70, %, two, shots, wants, see, some, support, ., mandatory, even, w, /, *, s, ,, healthcare, /, ltc, &, amp, ;, working, w, /, unvaccinated, &, lt, ;, 12s, is, low, bar, ., she, tripped, it"
3153,"tell, me, you, ’, re, unvaccinated, without, telling, me, you, ’, re, unvaccinated, ."
3154,"it, seems, so, contradictory, use, honor, system, vaccinations, when, only, honorable, thing, protect, others, is, get, vaccinated, …, unvaccinated, clearly, only, care, about, themselves"
3155,"can, so, called, "", reputable, "", news, org, like, put, 1st, paragragh, any, covid, article, -, that, vadt, majority, cases, are, thise, who, r, unvaccinated, stop, w, this, surge, crap, ., yes, surge, but, only, if, u, r, unvaxxed, ."
3156,"mindful, acronyms, uv, also, means, ultra, violet, ,, which, uv, unvaccinated, might, think, will, save, them, winking_face"
3157,"cdc, screwed, up, again, with, recommendations, post, development, covid, -, 19, vaccine, ., they, loosened, restrictions, resulting, unvaccinated, people, mixing, with, vaccinated, group, ., this, resulted, further, spread, delta, variant, many, more, deaths, ., cdc, sucks, ."
3158,"breaking, :, county, exec, rich, fitzgerald, announces, that, new, allegheny, county, hires, must, be, vaccinated, those, who, are, unvaccinated, will, be, required, wear, masks, be, tested, regularly"
3159,"texans, need, get, vaccinated, it, wouldn, ’, t, be, issue, border, isn, ’, t, causing, your, covid, numbers, climb, …, it, ’, s, your, unvaccinated, residents"
3160,"delta, variant, has, caused, uptick, cases, ,, but, most, serious, are, among, unvaccinated, people, ."
3161,"frontline, staff, are, who, i, worry, most, about, -, #, unvaccinated, clearly, don, ’, t, care, until, they, or, someone, they, care, about, gets, sick, -, people, need, see, more, coverage, what, ’, s, actually, happening, -, not, just, statistics, -, this, microbe, is, not, old, news, -, this, virus, wants, live"
3162,"don, ’, t, let, politics, cloud, your, judgment, ,, follow, science, cdc, guidelines, get, out, way, governor, border, issue, isn, ’, t, cause, covid, your, unvaccinated, fl, residents, are"
3163,"ohio, 5, ,, 449, ,, 657, are, fully, vaccinated, ., 46, ., 62, %, population, ., honestly, ,, that, is, unacceptable, as, deadly, delta, variant, continues, seriously, impact, unvaccinated, ., our, children, are, at, risk, ., get, vac, ., avoid, covid, -, 19, fatigue, -, mask, up, indoors, &, amp, ;, large, groups, ., #, vaccine"
3164,"i, know, most, us, don, ’, t, have, medicinal, professionals, our, lives, we, trust, everyone, should, ,, but, covid, sequel, is, out, will, wipe, out, more, people, these, next, couple, months, ., mask, up, keep, your, distance, especially, if, you, ’, re, unvaccinated, ."
3165,"maybe, they, should, not, be, put, icu, when, they, get, sick, ., i, feel, all, nurses, trying, save, selfish, unvaccinated, people, ."
3166,"what, is, reinfection, rate, unvaccinated, how, many, these, people, getting, covid, now, our, first, time, recipients, virus"
3167,"we, should, match, unvaccinated, demographics, w, /, what, same, folks, are, listening, &, amp, ;, where, ., artists, per, data, can, make, psa, ’, s, these, regions, &, amp, ;, their, fans, ., hearts, broke, when, live, venues, shuttered, &, amp, ;, touring, halted, ., vaccination, was, always, how, shows, fully, resume, all, ."
3168,"recommend, we, wear, masks, indoors, public, groups, ., those, unvaccinated, should, limit, exposure, ., covid, d, variant, is, hyper, contagious, can, be, lethal, ., too, many, who, were, opposed, vaccination, &, amp, ;, masks, have, voiced, their, regret, their, death, bed, ."
3169,"“, show, me, your, papers, ”, c, ’, mon, man, ., vaccinated, people, ,, stop, worrying, about, what, happens, if, you, ’, re, around, unvaccinated, people, ., even, if, you, do, get, sick, chances, are, symptoms, are, mild, go, away, quickly, ."
3170,"are, you, requiring, them, submit, proof, vaccination, ,, or, just, taking, their, word, it, we, all, saw, how, well, honor, system, worked, when, unvaccinated, were, supposed, wear, masks, indoors, ."
3171,"unvaccinated, are, really, making, life, healthcare, workers, so, hard, ., i, ’, m, so, tired, anxious, everyday, ."
3172,"cdc, honestly, would, have, hard, time, doing, worse, job, selling, this, vaccine, if, they, tried, ., vaccinated, folks, ,, y, ’, all, do, same, thing, as, unvaccinated, people, ,, which, means, go, back, doing, what, didn, ’, t, really, work, first, time, ., time, have, some, fun, with, this, at, work, ."
3173,"no, fly, zone, unvaccinated"
3174,"latest, covid, delta, variant, ., •, indoor, mask, mandate, 5pm, friday, •, case, rate, :, 12, ., 2, •, unvaccinated, case, rate, :, 19, ., 1, •, vaccinated, case, rate, :, 5, ., 6, •, 62, ., 2, %, eligible, residents, vaccinated, •, 144, ,, 383, eligible, residents, remain, unvaccinated"
3175,"proudly, speak, english, unvaccinated, ., thumbs_uplight_skin_tone"
3176,"good, luck, getting, unvaccinated, people, stay, home, ."
3177,"so, ,, i, got, 30, -, day, suspension, facebook, suggesting, that, we, go, full, mutual, omaha, deal, with, unvaccinated, shoot, them, with, dart, guns, helicopters, ., this, just, came, mail, ., i, ', m, not, surprised, ., #, dirkism, #, oakanda"
3178,"thanks, ,, george, ., all, unvaccinated, whiners, screaming, that, cdc, is, recommending, that, even, vaccinated, people, mask, up, again, :, they, ', re, asking, us, save, you, ., this, is, you, ,, not, us, ., we, ', ll, be, fine, ., it, ', s, you, we, ', re, all, being, asked, help, ., get, it"
3179,"children, are, hospitals, ventilators, this, is, your, selfish, response, are, you, part, solution, vaccinated, ,, or, are, you, part, problem, unvaccinated, ., what, have, you, done, keep, this, decision, having, be, made"
3180,"almost, all, these, are, unvaccinated, people, ., lives, ended, that, didn, ’, t, need, be, ended, ., get, jab"
3181,"my, husband, ’, s, employer, ,, hospital, ,, is, mandating, vaccines, ., if, you, ’, re, unvaccinated, you, will, be, subjected, weekly, covid, test, ., masks, are, already, mandatory, all, staff, were, sufficient, pre, -, vaccine, ., this, is, getting, wild, ."
3182,"., admitted, 22, #, covid, patients, last, 24, hours, diskharged, 15, ., 85, %, covid, patients, are, unvaccinated, ."
3183,"you, are, going, mandate, i, get, vaccinated, but, you, let, thousands, unvaccinated, covid, positive, into, our, country, place, them, our, cities, #, bidenbordercrisis, #, covidvaccine"
3184,"bring, #, covid, stay, game, ban, unvaccinated, #, gobruins"
3185,"it, would, be, legal, because, nfl, is, private, entity, ., they, couldn, ’, t, directly, force, players, get, vaccine, ,, but, they, could, place, unvaccinated, players, no, -, play, list, if, they, wanted, to, ."
3186,"most, covid, -, 19, cases, wyoming, are, now, related, delta, variant, among, unvaccinated, ., while, indoor, mask, use, is, recommended, most, counties, ,, gov, ., gordon, is, unlikely, impose, mandates, that, some, experts, say, could, help, curb, spread, ."
3187,"he, deserves, nothing, ., unvaccinated, covidiots, are, why, life, can, ', t, proceed, sans, mask, ., knock, his, ass, out, with, laughing, gas, vaccinate, him, ., this, would, be, funny, if, it, wasn, ', t, real, life, ."
3188,"just, in, :, valleywise, health, has, reopened, their, second, covid, -, 19, unit, as, new, cases, continue, rise, due, delta, variant, ., they, are, currently, treating, 25, patients, with, 7, requiring, ventilators, patients, are, predominantly, unvaccinated, younger, ,, 50, under, ."
3189,"they, made, you, believe, that, unvaccinated, were, problem, get, you, vaccinated, were, paying, ppl, $, 100, take, vaccine, ,, now, that, many, took, it, ,, they, ’, re, saying, that, ’, s, not, case, ..., gotcha, ., sheeple, will, be, sheeple, ., #, truthseeker, #, truthseekers"
3190,"unvaccinated, community, could, make, more, dangerous, variants, covid, -, 19, ., #, covid19, #, florida, #, isnotaboutyoubuteveryoneelse"
3191,"if, unvaccinated, students, 12, 17, staff, were, be, suspended, /, sent, home, sept, ,, there, would, be, considerable, impact, ., since, gov, ', t, has, not, provided, $, additional, occasional, staff, plan, ,, i, ', m, not, sure, how, this, would, roll, out, effectively, time, ., /, 3"
3192,"do, not, apologize, your, unvaccinated, assholes, comment, ., when, you, speak, truth, you, never, have, apologize, ., i, keep, asking, myself, it, started, out, as, virus, somehow, has, mutated, into, iq, test, ."
