,0
1235,"it, has, seemed, me, that, most, outspoken, people, about, i, wanting, world, get, back, normal, i, are, vaccinated, ., while, vaccinated, are, sitting, back, shaking, their, heads, disbelief, ….., after, doing, their, part, get, world, back, normal, ."
1236,"general, ,, ninety-seven, %, all, new, cases, deaths, are, vaccinated, people, ., only, ., one, percent, fully, vaccinated, people, louisiana, have, tested, positive"
1237,"they, probably, were, i, but, will, say, they, were, so, they, can, continue, spread, fear, being, vaccinated, or, still, needing, masks, lockdown, even, if, your, vaccinated"
1238,"more, than, ninety-nine, %, recent, deaths, were, among, vaccinated, ,, infectious, disease, expert, do, ., anthony, faci, said, earlier, this, month, nba, ', i, meet, press, ,, while, malenky, noted, friday, that, vaccinated, people, accounted, over, ninety-seven, %, hospitalizations, ."
1239,"yet, ninety-nine, %, couid, deaths, usa, are, vaccinated, ., why"
1240,"county, fair, is, over, ..., big, unmasked, crowds, ., i, stayed, home, ., now, waiting, fallout, ., so, tired, nonvaccers, ., nurses, quitting, here, because, they, don, ', i, want, shots, required, by, hospital, ., nine, dead, local, nursing, home, where, workers, are, vaccinated, ."
1241,"france, ,, matron, making, vaccinated, eligible, get, out, vaccinated, must, stay, home, ., says, it, ', i, unfair, vaccinated, paying, price, nonvaccinated, so, by, august, situation, will, be, reverse, what, it, is, now, ., so, wise, ."
1242,"that, i, i, good, point, ., maybe, they, don, i, i, plan, testing, vaccinated, it, just, seems, like, mess, ., i, don, i, i, envy, people, who, have, make, these, decisions, ."
1243,"year, later, we, still, have, explain, this, candace, who, still, doesn, i, i, get, it, ., it, is, amazing, ., ninety-nine, %, all, people, hospitalized, and, /, or, dying, with, couid, are, vaccinated, people, ."
1244,"data, cannot, be, more, clear, i, vaccinated, people, are, at, very, high, risk, ."
1245,"problem, with, this, is, that, you, can, still, get, couid, after, vaccination, ., are, we, just, punishing, vaccinated, or, anyone, who, can, get, couid, which, is, everyone, ,, vaccinated, or, not, ."
1246,"vaccinated, kids, having, very, minor, restrictions, seems, wrong, ."
1247,"yes, ., majority, cases, now, are, younger, vaccinated, ., plus, if, you, hit, that, threshold, less, restrictive, rules, ., gives, you, advantage, ."
1248,"little, lagging, given, this, has, become, pandemic, vaccinated, ."
1249,"i, children, even, most, intelligent, families, have, been, left, vaccinated, i, old, news, ."
1250,"good, luck, ., but, you, right, stay, vaccinated, infringes, my, rights, have, schools, businesses, open, ., your, right, be, vaccinated, puts, healthcare, workers, at, risk, burn, out, ., grow, up, ,, do, your, civic, duty, ,, save, other, people, ', i, lives, who, can, ', i, get, vaccinated"
1251,"we, have, none, willfully, vaccinated, ., they, made, this, bed, ,, rather, than, force, people, who, i, ve, done, right, thing, be, miserable, they, should, be, permitted, lie, said, bed, ., also, ,, more, restrictions, will, doom, dems, two thousand and twenty-two, along, valued, moderates"
1252,"i, this, has, become, pandemic, vaccinated, i"
1253,"vaccinated, people, yes, ,, vaccinated, people, have, much, lower, loads, so, far, it, has, been, shown, not, be, spreaders, ."
1254,"said, one hundred, %, cases, friday, ,, saturday, ,, sunday, were, vaccinated, ., were, their, test, results, those, days, thursday, i, i, cases, were, ninety-eight, ., three, %, vaccinated, ., wednesday, i, i, were, ninety-nine, ., one, %, vaccinated, ."
1255,"can, analyst, gleefully, cheers, renewed, mask, mandates, ,, then, puts, target, backs, vaccinated"
1256,"now, it, seems, be, pandemic, vaccinated, ."
1257,"massachusetts, governor, :, require, masks, vaccinated, students, faculty, massachusetts, schools, this, fall, -, sign, petition, via"
1258,"no, ,, you, i, re, not, only, one, ., we, i, re, vaccinated, but, still, mask, ,, &, amp, ;, delta, infection, rate, is, at, thirty, +, i, /, day, &, amp, ;, rising, ., vaccinated, are, delta, breeding, grounds, &, amp, ;, place, those, who, medically, can, i, i, be, vaccinated, age, ,, health, at, risk, ., delta, is, iq, test, &, amp, ;, darwin, competition, ."
1259,"#, biden, got, it, right, friday, ., his, bluntness, is, refreshing, ;, he, doesn, i, i, need, clarify, truth, ., #, facebook, is, i, killing, people, i, with, lies, about, #, vaccinesideeffects, ., i, look, ,, only, pandemic, we, have, is, among, vaccinated, ., they, i, re, killing, people, i, hundred_points, true, ."
1260,"', fox, &, amp, ;, friends, ', hosts, hit, back, at, faci, telling, vaccinated, americans, ', get, over, it, ', #, newsbreak"
1261,"gop, hope, next, four, months, ..., biden, :, please, get, vaccinated, protect, yourself, &, amp, ;, others, ., gop, &, amp, ;, conservative, media, :, don, ', i, let, govt, force, vaccine, you, because, freedom, ., reality, :, couid, surges, ,, many, die, ninety-nine, %, vaccinated, ., gop, &, amp, ;, am, :, see, look, what, biden, did, ., don, ', i, vote, dems, ."
1262,"one, my, hospital, systems, says, that, ninety-four, %, couid, hospitalized, are, vaccinated, &, amp, ;, six, %, are, vaccinated, ., odds, hospitalization, become, app, twenty, :, one, after, vaccination, ., get, vaccine, or, don, i, i, ,, it, i, i, working, those, who, have, it, ., #, covid19"
1263,"three, /, three, my, patients, who, had, previously, categorically, declined, #, covid19, vaccination, got, vaccinated, clinic, today, ., i, think, rising, case, numbers, #, deltavariant, fact, that, those, sick, enough, need, hospitalization, are, mostly, vaccinated, is, striking, chord, with, some, ."
1264,"surprised, it, took, market, this, long, react, ., anyone, following, news, out, israel, uk, can, see, dangers, posed, by, delta, variant, ,, especially, among, vaccinated, but, also, i, much, lesser, extent, i, vaccinated, ., get, vaccinated, please, be, careful, ."
1265,"this, used, be, my, view, :, vaccine, or, natural, infection, ., but, now, ,, with, these, more, aggressive, variants, ,, i, i, i, thinking, that, we, will, all, get, couid, eventually, ., you, may, be, vaccinated, or, vaccinated, when, you, get, it, ., those, are, your, options, ."
1266,"delta, variant, is, breaking, through, vaccination, ,, though, it, is, safer, with, vaccination, ,, its, not, guarantee, it, could, be, passed, vaccinated, ., evidence, all, around, is, that, everywhere, masking, is, not, required, ,, delta, is, jumping, quickly, ."
1267,"especially, since, we, knew, vaccinated, people, would, just, hide, amongst, us, ., it, isn, ', i, rocket, science, ."
1268,"ninety-seven, %, hospitalized, are, vaccinated, ."
1269,"everyone, who, is, willingly, vaccinated, ,, this, is, your, fault"
1270,"vaccinated, people, are, getting, worked"
1271,"more, people, should, be, pissed, that, vaccinated, people, are, among, us, ,, we, fought, waited, time, when, we, could, resume, our, lives, they, didn, i, i, do, their, part, are, now, jeopardizing, all, it, as, they, enjoy, our, spaces, ., i, am, livid"
1272,"cac, morning, news, is, reporting, that, ninety-eight, i, couid, deaths, are, those, that, are, vaccinated, ., they, are, calling, it, pandemic, vaccinated, ."
1273,"even, pandemic, unnecessarily, overly, challenging, two thousand and twenty, -, twentynine, academic, year, hasn, i, i, changed, anything, ., september, is, around, corner, ., there, i, i, no, plan, ontario, make, things, safer, under, twelve, vaccinated, student, body, ., it, i, i, worrying, ,, yes, ,, but, mostly, frustrating, ."
1274,"did, anyone, actually, think, that, letting, vaccinated, people, be, honor, system, masking, up, indoors, was, actually, gonna, work, not, one, person, these, meetings, spoke, up"
1275,":, primary, rationale, mandatory, masking, indoors, ,, i, is, get, vaccinated, people, start, wearing, their, masks, again, i, this, is, most, unscientific, thinking, yet, that, punishes, responsible, vaccinated, not, vaccinated, culprits, ."
1276,"vaccinated, since, march, ,, discouraged, since, may, ., i, finally, gave, ordered, new, masks, today, ., #, vaccinated, won, i, i, let, us, move, forward, ., #, pandemicoftheunvaccinated, #, masks"
1277,"eff, vaccinated, news, media, needs, make, stories, we, care, about"
1278,"just, think, ,, if, we, shut, down, again, ,, it, i, all, be, ninety-nine, %, due, all, vaccinated, people, ,, most, who, think, couid, is, still, fake, ,, won, i, i, wear, mask, ,, protested, est, shut, down, ., #, getvaccinated, #, wearamask"
1279,"y, i, all, notice, how, there, wasn, i, i, mass, outbreak, when, bars, first, opened, because, they, were, checking, van, cards, ,, right, it, i, i, safer, have, controlled, group, confirmed, vaccinated, people, space, than, it, is, have, vaccinated, &, amp, ;, symptomatic, people, commingling, i, /, valued, folks"
1280,"orange, co, leaders, say, all, new, positive, coronavirus, cases, they, i, re, tracking, are, among, vaccinated, people, ., with, five hundred and seventeen, new, cases, sunday, ,, health, officials, say, we, i, re, now, at, levels, seen, back, january, -, when, vaccinations, were, just, beginning, ., #, news13orange"
1281,"karma, vaccinated, is, great, watch"
1282,"because, that, i, i, roughly, where, i, think, lefty, couid, hawks, will, start, pushing, things, like, masks, lockdowns, ,, depending, severity, other, symptoms, ., those, cases, ,, burden, should, be, vaccinated, rather, than, vaccinated, ,, so, van, mandates, make, sense"
1283,"i, i, i, going, start, filing, discrimination, lawsuits, against, any, company, refusing, serve, i, vaccinated, i, people, because, that, i, i, exactly, what, it, is, discrimination"
1284,"why, am, i, seeing, this, crap, my, twitter, feed, if, dummy, want, stay, vaccinated, then, dont, ., but, dont, look, medical, help, when, u, get, infected, i"
1285,"thank, lot, you, #, vaccinated, people, ,, you, are, messing, up, economy, ., it, will, get, you, ., so, many, are, getting, sick, spreading, kids, under, twelve, i, blame, those, #, republicansaretheproblem, i, have, heard, so, many, stupid, reasons, why, they, won, ', i, get, van"
1286,"i, i, i, seeing, adults, &, amp, ;, kids, who, are, contracting, couid, at, camps, ., both, #, vaccinated, &, amp, ;, #, vaccinated, ., so, far, all, are, recovering, at, home, ., please, get, tested, even, if, it, i, i, just, cold, symptoms, ., that, way, you, can, isolate, &, amp, ;, protect, vulnerable, around, you, ."
1287,"anti, -, van, ,, anti, -, abortion, pal, use, women, ', i, healthcare, slogans, flippantly, ., you, hate, services, families, who, "", made, bad, decisions, i, do, you, also, support, blocking, funding, care, long, haul, couid, sufferers, couid, is, now, choice, made, among, vaccinated, ."
1288,"#, deltavariant, strongly, doubt, this, will, lead, any, new, formal, restrictions, here, United_States, no, ,, indoor, face_with_medical_mask, requirements, don, i, i, count, however, ,, actual, impact, vaccinated, pockets, marginal, behavioral, impact, will, be, real, thing, #, oot"
1289,"no, ., this, is, monopoly, coming, up, with, way, that, is, cheaper, family, four, see, movie, don, i, i, have, risk, health, their, vaccinated, children, ., nice, try, though, ."
1290,"health, district, is, recommending, both, vaccinated, vaccinated, people, wear, masks, crowded, indoor, public, places, ,, including, grocery, stores, ,, malls, ,, large, events, ,, casinos, help, stop, spread, #, covid_19, ., full, recommendation, is, available, at"
1291,"this, is, more, reasonable, narrative, ., it, i, i, now, epidemic, vaccinated, ., governments, should, put, restrictions, accountability, place, those, untaxed, ,, but, people, who, are, valued, shouldn, i, i, be, forced, same, playing, field, restrictions, ."
1292,"if, i, were, vaccinated, cruise, goer, i, i, i, simply, demand, vaccinated, -, only, cruises, staffed, only, by, vaccinated, sailors, ."
1293,"again, ,, says, one hundred, %, couid, -, nineteen, cases, over, last, three, days, have, been, vaccinated, people, ., sunday, -, five hundred and seventy, saturday, -, six hundred and fifty-one, friday, -, seven hundred and thirty"
1294,"several, vaccinated, servers, at, restaurant, where, i, work, stopped, masking, because, they, don, ', i, feel, they, will, get, couid, ., i, may, be, masking, here, eternity, ., i, ', i, vaccinated, ,, &, amp, ;, sure, cac, says, i, can, stop, masking, ., i, worry, abt, breakthrough, infection, &, amp, ;, what, we, don, ', i, yet, know"
1295,"couid, -, nineteen, cases, continue, surge, among, those, who, are, vaccinated, ., between, february, july, two thousand and twenty-one, ,, vaccinated, people, louisiana, were, twenty, times, more, likely, become, ill, with, couid, -, nineteen, ."
1296,"two, -, week, rolling, positivity, rate, is, now, eleven, ., two, %, says, all, recent, cases, have, been, vaccinated, people, ., van, rate, is, slowly, ticking, up, but, still, ways, go, before, hitting, herd, immunity, at, seventy-nine, i"
1297,"american, academy, pediatrics, recommends, in, -, person, schooling, masks, all, children, over, two, years, school, staff, ,, contrasting, with, cac, advice, that, only, vaccinated, have, mask, up, ."
1298,"heard, radio, this, morning, ...”, the, vaccinated, are, new, zombies, ”..., i, i, i, glad, i, wasn, i, i, holding, hot, coffee, ."
