,0
2308,"i, mean, theoretical, as, hypothetical, threat, …, not, enough, data, yet, say, this, variant, is, any, more, threat, than, previous, variants, ., fact, ,, science, thus, far, leans, opposite, direction, ,, especially, vaccinated, ., thumbs_up"
2309,"flying, bangalore, delhi, ., i, am, double, vaccinated, ., is, rt, -, pcr, mandatory, or, vaccination, certificate, is, sufficient, ,, pls, advise, ."
2310,"if, u, are, fully, vaccinated, wearing, mask, carrying, sanitizer, should, give, u, strength, attend, book, fair, i, suppose, all, best, thumbs_up"
2311,"oh, did, cull, wiped, out, 30, ,, 000, list, saying, we, can, come, home, now, after, 650, days, self, support, most, cannot, even, afford, bus, fare, airport, let, alone, actually, be, vaccinated, get, aircraft, course, we, have, been, wiped, existence"
2312,"wonder, if, they, asked, that, australian, citizens, there, stranded, must, be, vaccinated, as, condition, this, gift, ..., nah, your, dept, does, not, help, #, strandedaussies, do, you, did, you, charter, more, crown, jets, deliver, it"
2313,"wonder, if, they, asked, that, australian, citizens, there, stranded, must, be, vaccinated, as, condition, this, gift, ..., #, auspol, nah, your, dept, does, not, help, #, strandedaussies, do, you, did, you, charter, more, crown, jets, deliver, it"
2314,"#, india, is, denial, années, close, airport, #, omicronvariant, dint, know, how, much, it, is, time, then, do, prévention, vaccine, stop, train, bus, airport, close, down, region, only, people, with, 3, vaccinés, can, circulation, put, all, homeless, army, tent, clean, them, vaccinated, them, give, food"
2315,"pony, got, stabbed, let, us, f, *****, go, rocket, got, my, 2nd, shot, today, ,, so, grateful, be, able, do, so, ., this, next, wave, isn, ’, t, looking, good, ,, so, let, ’, s, keep, rolling, up, our, sleeves, keep, kicking, #, covid19, ’, s, ass, towards, curb, ., get, #, vaccinated, wear, your, #, masks, properly, ."
2316,"It, is, a, law, ., Some, countries, say, that, the, rating, is, clear, ., Some, types, have, a, pity, rate, ,, some, countries, don, ', t, ., considered, evil"
2317,"black_small_square, ️, Newly, infected, patients, not, found, in, 1076, Kovid, sample, test, in, the, district, today, ,, now, active, cases, of, Kovid, -, 19, in, the, district, 00, -, Deputy, Commissioner, black_small_square, ️, To, prevent, the, serious, stage, of, Kovid, infection, ,, Kovid, must, be, installled, -, Deputy, Commissioner, #, vaccinated"
2318,"just, be, clear, ..., you, can, delete, me, your, time, lines, ...., got, no, fucking, time, people, who, have, not, been, vaccinated, .., unless, medical, grounds, ., you, fuckers, are, mostly, filling, nhs, beds, now, ."
2319,"good, quality, masks, crowded, indoor, spaces, fully, vaccinated, is, call, hour, times, #, omicronvariant"
2320,"i, got, vaccinated, april, 21, ., i, tested, positive, beginning, this, month, ., it, took, me, 14, days, come, back, normalcy, ., post, covid, symptoms, are, still, there, ,, like, tiredness, ,, lack, appetite, etc, ."
2321,"fully, vaccinated, persons, can, avail, up, 20, %, diskount, while, traveling, …"
2322,"Vaccinated, @, Bhognipur, Vidhan, Sabha, Kanpur, Dehat"
2323,"got, message, that, 2nd, dose, covishield, taken, whereas, my, wife, has, not, taken, 2nd, dose, yet, ., pls, check, as, it, creat, problem, when, actual, she, go, 2nd, dose, ., #, not_vaccinated_yet"
2324,"if, we, had, acted, fast, then, more, than, 80, %, our, population, including, kids, would, have, been, fully, vaccinated, by, now, along, with, boosters, most, those, above, 60, ., sometimes, personal, ego, is, bigger, than, national, interest, ."
2325,"get, vaccinated, someone, ’, s, life, depends, it, ."
2326,"false, god, herd, immunity, keeping, social, distance, ,, having, well, -, ventilated, buildings, ,, wearing, masks, help, us, survive, by, controlling, disease, until, we, all, get, vaccinated, ., eventually, ,, we, reach, that, ultimate, “, herd, immunity, ”., or, maybe, not"
2327,"dear, please, try, another, airlines, ., i, was, fully, vaccinated, india, they, gave, me, boarding, pass, completed, immigration, ., last, moment, they, said, u, cannot, travel, ., this, happened, last, 27, september, ., still, i, am, chasing, my, money, back, ., they, agreed, refund, full, but"
2328,"still, your, same, ..., without, knowing, you, how, did, that, happen, ..., u, still, act, like, gem, .., get, vaccinated, if, not, ..."
2329,"students, affected, with, covid, -, 19, would, not, be, able, appear, ., backdrop, potential, third, wave, approaching, ,, as, long, as, students, are, not, fully, vaccinated, ,, there, is, huge, threat, their, lives, ., then, what, about, weak, immunity, students, ., #, cancelboardexams2022"
2330,"#, حسن_يرلو, vaccinatedthumbs_up"
2331,"doston, se, milna, ,, sardion, ki, raaton, mein, chai, peena, ,, vaccinated, ho, toh, ,, ek, baar, phir, se, #, jeelodobara, ., quote, tweet, with, your, squad, fam"
2332,"students, affected, with, covid, -, 19, would, not, be, able, appear, ., backdrop, potential, third, wave, approaching, ,, as, long, as, students, are, not, fully, vaccinated, ,, there, is, huge, threat, their, lives, .#, cancelboardexams2022, #, cancelboardexam2022, #, cancelboards"
2333,"officially, vaccinated, booster, syringesyringesyringe, #, 3, needles, have, passed, #, let, ', s, talk, again, next, year, #, take, it, easy, #, modernabooster, @, centralplaza, westgate, bangyai"
2334,"one, by, one, ..., humans, walk, this, way, get, themself, vaccinated, #, vaccine, #, corona, #, street, #, livingworld, #, pekanbaru, #, snapseed, @, living, world, pekanbaru"
2335,"Let, us, raise, our, hands, together, ,, get, everyone, vaccinated, it, is, all, us, ,, get, everyone, vaccinated"
2336,"again, ,, you, appear, be, someone, who, likes, spread, misinformation, ., where, are, you, getting, information, that, shows, vaccinated, people, are, coming, down, with, medical, problems, “, a, few, years, ”, after, being, vaccinated, ., virus, was, only, detected, china, at, end, 2019, ."
2337,"vaccinated, but, still"
2338,"please, explain"
2339,"that, is, more, enraging, having, health, diet, is, anyways, good, everyone, ,, but, it, is, absolutely, baseless, relate, it, covid, ,, call, it, mild, ,, ask, people, not, get, vaccinated, ,, avoid, masks, &, amp, ;, call, it, “, just, flu, ”."
2340,"#, covidvaccines, are, available, it, is, our, responsibility, get, #, vaccinated, ., those, ,, who, are, not, getting, #, vaccinated, are, keeping, themselves, unsafe, society, too, ,, terms, health, scenario, ., so, believe, #, vaccines, #, getvaccinatednow"
2341,"with, fear, omicron, spread, looming, large, why, is, it, that, like, many, states, 72, hour, negative, rtpcr, report, or, rtpcr, testing, arrival, is, not, asked, even, if, double, vaccinated, is, precaution, not, better, than, cure, .."
2342,"seeing, sharp, upturn, covid19, cases, presenting, ed, since, yesterday, ., this, is, following, lull, during, past, two, months, ., cases, coming, are, mostly, community, acquired, ,, with, no, significant, travel, or, contact, history, ., all, are, breakthrough, infections, 2x, vaccinated, ."
2343,"why, blame, broadcasters, throughout, world, matches, are, continuing, ., pl, has, most, number, anti, vaxxers, players, managers, ., managers, say, it, ’, s, choice, they, have, lowest, vaccinated, players, entire, world, ., why, blame, broadcasters"
2344,"vaccinated, ,, stay, safe, ,, wear, mask, ,, social, distance, as, much, as, possible, ., if, all, this, maintaining, then, problem, b, solve"
2345,"black_small_square, ️, Newly, infected, patients, not, found, in, 1075, covid, sample, test, in, the, district, today, ,, now, active, cases, of, Kovid, -, 19, in, the, district, 00, -, Deputy, Commissioner, black_small_square, ️, Kovid, must, be, installled, to, prevent, the, serious, stage, of, Kovid, infection, -, Deputy, Commissioner, #, vaccinated"
2346,"weekly, average, :, weekly, average, positivity, covid19, islamabad, past, one, week, is, 0, ., 4, %,, while, it, was, 0, ., 66, %, week, before, ., booster, doses, are, being, administered, eligible, population, ., get, your, vaccine, ifnyiu, are, not, vaccinated, yet"
2347,"According, to, the, guidelines, given, by, sppu, ,, students, do, not, want, to, go, to, college, unless, they, are, fully, vaccinated, ., But, our, jspm, ', s, imperial, college, engineering, research, ,, pune, ., He, is, not, following, the, guidelines, ,, he, says, he, will, take, oral, and, practical, offline, ., I, wanted, to, complain, ."
2348,"really, we, need, require, that, all, plane, passengers, be, vaccinated, ."
2349,"my, mother, is, also, fully, vaccinated, now, ., all, eligible, members, my, family, are, fully, vaccinated, ., this, is, small, contribution, fight, against, #, coronaviruspandemic, ., #, covid19, #, coronavirus"
2350,"delhi, cm, arvind, kejriwal, said, delhi, is, unlikely, face, another, wave, infections, as, "", 96, %, it, is, population, have, antibodies, majority, them, are, vaccinated, ""., he, assure, people, that, delhi, government, is, ready, tackle, omicron, ."""
2351,"oh, dear, ., double, vaccinated, ,, you, landed, up, icu"
2352,"if, double, vaccinated, no, symptoms, ,, rtpcr, is, not, required"
2353,"not, required, if, fully, vaccinated, do, not, have, any, symptoms, ."
2354,"i, disagree, ., people, that, are, not, vaccinated, under, any, reasons, should, not, be, allowed, move, free, society, during, ongoing, unprecedented, pandemic, times, ., just, like, person, with, common, flu, is, expected, remain, indoors, ., thanks, ."
2355,"haha, .., yup, ,, yet, many, are, fully, vaccinated, .., even, with, boosters, ., so, even, infected, ,, may, only, have, milder, illness, smiling_face_with_sunglasses"
2356,"may, he, #, rip, ..., vaccinated"
2357,"black_small_square, ️, New, infected, patients, not, found, in, 720, Kovid, sample, test, in, the, district, today, ,, now, active, cases, of, Kovid, -, 19, in, the, district, 00, -, Deputy, Commissioner, black_small_square, ️, Kovid, must, be, installled, to, prevent, severe, stage, of, Kovid, infection, -, Deputy, Commissioner, #, vaccinated"
2358,"what, is, covid, guidelines, 4, people, coming, mumbai, do, we, need, rtpcr, report, or, fully, vaccinated, proof, is, enough"
2359,"hi, ,, I, am, traveling, guwahati, assam, mumbai, 27th, december, 2021, ,, I, am, double, dose, vaccinated, ,, do, i, need, show, 72, hours, rtpc, report, at, arrival, ."
2360,"i, also, do, not, understand, ..., get, vaccinated, .., wear, masks, ...., that, ', s, all, .."
2361,"later, there, will, be, an, instruction, "", save, the, fully, vaccinated, only, """
2362,"vaccination, is, only, way, defeat, corona, get, yourself, vaccinated, ., #, vaccinationistheonlykey, #, coronakoharana, #, noronaforcorona, @, malviya, nagar"
2363,"#, omicron, tsunami, about, hit, europe, eventually, row, is, direct, consequence, global, vaccine, inequity, ., ’, s, message, has, consistently, fallen, deaf, ears, :, helping, africa, get, vaccinated, protects, world, ., now, those, same, ears, are, paying, price, ., merry, christmas, ."
2364,"yes, me, all, my, family, members, too, hv, taken, two, shots, we, do, hv, achieved, lot, but, still, way, go, become, fully, vaccinated, country, ."
2365,"liam, ,, you, ’, re, not, vaccinated"
2366,"as, 16, ., 12, ., 2021, ,, total, 26, ,, 611, ,, 684, people, have, gotten, #, covid19, vaccine, #, sindh, ., out, this, 9, ,, 682, ,, 197, have, received, both, doses, while, 16, ,, 929, ,, 487, have, received, their, first, dose, ., i, would, urge, remaining, people, come, forward, &, amp, ;, get, vaccinated, at, earliest, ."
2367,"beware, covid, business, mrna, technology, pioneer, says, covid, -, 19, vaccinated, people, can, she, had, spike, protein, ,, twitter, says, delete, this, -, technology, news"
2368,"That, is, all, for, now, ,, do, not, forget, to, wear, a, mask, ,, wash, your, hands, and, get, sum, vaccinated, ,, I, hope, Cevede, gets, out, of, Indonesia, soon, ,, amen"
2369,"nonsense, ., shashank, joshi, said, no, relaxations, should, be, given, mumbai, until, 70, %, population, is, fully, vaccinated, ."
2370,"stay, safe, stay, vaccinated"
2371,"#, chandigarh, 35, year, old, covid, positive, female, ,, resident, bapudham, colony, expired, at, gmsh, sector, 16, at, 8, ., 15pm, today, ., she, was, admitted, gmsh, -, 16, since, 7th, december, as, case, bilateral, pneumonitis, ., she, was, not, vaccinated, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ut, administration"
2372,"#, omicron, is, here, ., please, wear, masks, properly, ., get, double, vaccinated, ., #, staysafe"
2373,"be, vaccinated, .."
2374,"so, over, 90, %, vaccinated, but, still, msm, demand, #, circuitbreaker, which, will, not, be, two, weeks, definitely, ., madness, ."
2375,"how, are, ', most, vaccinated, world, ', western, countries, having, maximum, number, covid, cases, deaths"
2376,"black_small_square, ️, Newly, infected, patients, not, found, in, 996, covid, sample, test, in, the, district, today, ,, now, active, cases, of, Kovid, -, 19, in, the, district, 00, -, Deputy, Commissioner, black_small_square, ️, Kovid, must, be, installled, to, prevent, severe, stage, of, Kovid, infection, -, Deputy, Commissioner, #, vaccinated"
2377,"chennai, people, :, who, cares, covid, we, are, vaccinated, no, need, face_with_medical_mask, #, chennaimass"
2378,"'..., people, are, less, responsive, fearful, messaging, than, they, were, ., public, are, increasingly, well, -, vaccinated, ,, suffering, financially, worried, about, their, children, ., they, are, looking, exit, .'"
2379,"very, true, ,, do, they, not, know, consequences, if, non, vaccinated, people, are, allowed, travel, trains"
2380,"please, ensure, taxi, drivers, are, #, vaccinated, ,, link, it, their, rto, &, amp, ;, driving, license, ., there, is, strong, relative, #, hesitancy, some, them, &, amp, ;, they, endanger, others, mumbai, :, bmc, chief, lists, rules, house, parties, too, via"
2381,"they, only, accept, vaccinated, passengers, board, ., so, if, ure, unvax, even, with, valid, kkm, exemption, ,, you, may, forget, abt, flying, with, them, ., they, are, double, standard, diskriminating, ."
2382,"Dec, 17, ,, 1987, smiling_face_with_tear"
2383,"priovide, pfizzer, @, every, stop, otherwise, we, would, not, vaccinated"
2384,"pandemic, started, when, i, was, 20, now, i, ’, m, 22, skull, i, can, ’, t, even, ., I, am, fully, vaxd, still, got, covid, ., i, seriously, feel, like, if, i, didn, ’, t, get, vaccinated, covid, would, have, hit, me, harder, ."
2385,"those, who, above, 18, years, are, not, fully, #, vaccinated, ,, should, be, identified, by, #, districtadministration, action, taken, ., we, need, harder, norms, prevent, covid, spread, ., focus, now, should, be, vaccinate, #, children"
2386,"course, ,, over, 96, %, adults, have, been, vaccinated, ,, 80, %, population, have, been, vaccinated, ., only, tiny, percentage, hasn, ’, t, been, vaccinated, ,, they, ’, re, grossly, over, represented, death, &, amp, ;, severe, covid, count, ., like, you, said, ,, facts, don, ’, t, lie, ."
2387,"covid, stats, ., 3200, unvaccinated, die, per, million, ., 160, vaccinated, die, per, million, ., 4, vaccinated, +, booster, die, per, million, ."
2388,"i, want, to, go, out, .., but, I, am, not, allowed, go, out, ., cause, ,, this, #, tracetogether, app, dosent, show, that, I, am, fully, vaccinated, even, though, I, am, fully, vaccinated, ., confounded_faceconfounded_face"
2389,"#, omicron, is, extremely, good, at, marketing, .., just, like, indian, politicians, ..., #, omicronindia, ensured, ,, all, gets, vaccinated, restrictions, controls, ..., politicians, government, officials, are, happy, lot, .., winking_face_with_tonguewinking_face_with_tonguewinking_face_with_tongue"
2390,"stay, safe, ., get, vaccinated, ., #, bjpdelhikeshavpuram, #, covid19, thank, you"
2391,"that, doesn, ’, t, mean, that, we, shouldn, ’, t, get, vaccinated, #, getvaccinatednow, avoid, serious, illness, ., #, covidisnotover"
2392,"omicron, affecting, fully, vaccinated, patients"
2393,"vaccinated, tee"
2394,"watched, midnight, repeat, ., truly, fascinating, diskussion, ,, with, thinking, so, very, different, #, uk, &, amp, ;, #, southafrica, ..., inarguably, your, best, diskussion, while, ., well, ,, what, do, double, -, vaccinated, do, now, confused, ..., travel, safe, ,, rajdeep, #, omicron"
2395,"coz, govt, keep, moving, goal, posts, ., definition, being, fully, vaccinated, has, changed, while, #, omicronvarient, is, reported, having, mild, symptoms, ,, msm, want, more, restrictions, further, lockdowns, which, you, seem, think, as, well, ., what, has, your, views, #, vaccinepassports"
2396,"get, vaccinated, .., syringe, #, covid19, #, pandemic, be, cautious, #, omricon, ..., keep, moving, face_with_medical_mask, #, staysafe"
2397,"sir, .., i, have, vaccinated, both, dosage, ., but, still, certificate, shows, partially, vaccinated, ., how, resolve, this"
2398,"was, surprised, hear, reports, many, players, not, being, vaccinated, thinking_face"
2399,"#, telangana, #, hyderabad, only, vaccinated, ppl, can, travel, by, submitting, negative, covid, report, hours, prior, travel, &, amp, ;, rt, -, pcr, be, carried, at, airports, then, how, come, ppl, are, getting, covid, or, omicron, positive, at, arrival"
2400,"should, doctors, refuse, see, non, emergency, patients, if, they, are, not, vaccinated, fully, /, partly"
2401,"after, 1st, dose, ,, not, much, response, 2nd, dose, is, seen, dr, ., health, workers, must, have, got, vaccinated, fully, though, ., hesitancy, communities, ., after, omicron, fear, ,, now, people, ae, stepping, forward, get, vaccinated, again, .."
2402,"announcement, all, public, &, amp, ;, private, schools, punjab, remain, closed, winter, vacation, starting, december, 23rd, ,, 2021, january, 6th, ,, 2022, ., please, get, vaccinated, follow, sops, issued, by, government, ."
2403,"get, vaccinated, it, works"
2404,"not, required, if, person, is, healthy, fully, vaccinated, ."
2405,"je, baat, smiling_face_with_heart, -, eyessmiling_face_with_heart, -, eyes, #, vaccinated, #, sputnikv"
2406,"right, because, j, &, amp, ;, j, vaccine, is, single, shot, right, -, facing_fistleft, -, facing_fist, needed, be, boosted, by, another, vaccine, be, deemed, fully, vaccinated, now, mrna, double, shot, vaccines, need, #, boostershots, so, ,, wtf, thinking_face"
2407,"quebec, government, tightens, public, health, measures, as, covid, -, 19, cases, soar, "", dubé, said, about, half, people, requiring, hospitalization, are, double, vaccinated, ,, while, up, 80, %, people, intensive, care, are, not, vaccinated, ."""
2408,"qatari, #, ehteraz, apps, tracks, real, time, ,, number, infections, as, received, ., it, provides, fingertip, information, about, #, covid19, indicates, if, individual, has, been, vaccinated, or, not, ."
2409,"i, think, highly, vaccinated, countries, cfr, is, more, like, 0, ., 5, -, 1, ., 0, %."
2410,"two, years, into, pandemic, ,, i, tested, positive, covid, -, 19, yesterday, ,, been, sick, few, days, ,, everything, hurts, ,, thankfully, I, am, vaccinated, so, hopefully, it, does, not, get, any, worse, been, quarantined, since, two, days, ;, 10, more, go, i, hope, i, be, better, soon, folded_handsmedium_skin_tone"
2411,"when, we, as, country, can, be, fully, vaccinated, or, eventually, reach, herd, immunity, ,, then, everyone, can, live, their, best, lives"
2412,"Sir, ,, my, father, has, not, received, the, second, dose, of, the, vaccine, ,, yet, today, a, fully, vaccinated, sms, has, come, on, the, mobile, ., You, are, requested, to, get, it, checked, ., This, is, the, fault, of, your, system, ."
2413,"this, year, i, had, one, poem, four, short, stories, published, ., i, also, self, -, published, poetry, booklet, kindle, ., i, got, vaccinated, ,, did, not, catch, covid, ,, was, only, depressed, 1, /, 3, time, ., *, takes, victory, lap"
2414,"#, omicronvarient, is, many, times, more, infectious, than, #, deltavariant, delta, was, many, time, more, infectious, than, earlier, variants, ., improve, #, ventilation, ,, #, wearamask, get, #, vaccinated, with, #, boostershots"
2415,"so, ,, you, have, decided, not, get, vaccinated"
2416,"unless, your, #, strandedaussies, overseas, then, you, do, not, even, provide, vaccine, none, was, ever, rolled, out, you, like, us, beg, host, countries, be, vaccinated, but, still, expect, us, be, vaccinated, board, plane, home"
2417,"hahahaha, you, really, do, not, want, people, getting, vaccinated, do, you"
2418,"this, reply, u, applies, all, double, vaccinated, pax, ,, all, your, commercial, flight, routes, ,, yes, i, ’, m, asking, this, because, sources, said, that, lounge, is, open, all, except, jemaah, umrah, medinah, /, jeddah, with, business, class, tickets, ., pls, verify, this, ., tqvm, ."
2419,"yes, i, still, insist, until, proven, otherwise, people, like, i, think, he, may, be, only, one, are, fully, vaccinated, ."
2420,"tommy, what, you, don, ’, t, understand, that, majority, americans, are, vaccinated, but, minority, republicans, are, not, that, ’, s, why, we, need, mandates, you, misinformed, #, voteblue2022"
2421,"are, all, these, people, vaccinated"
2422,"fully, vaccinated, individuals, can, not, only, get, infected, spread, infection, ,, but, also, may, need, be, hospitalized, may, die, ., vaccine, narrative, has, changed, so, much, since, introduction, ., now, ,, per, announcements, vaccine, companies, ,, vaccines, do, not, work, against, omicron, ."
2423,"best, thing, i, could, ’, ve, did, was, get, vaccinated"
2424,"get, yourself, vaccinated, do, campaign, it, aswell, .., we, have, live, with, it, ,, closing, flights, or, lockdown, is, not, soln"
2425,"did, he, get, vaccinated, ., yes, ,, is, he, wearing, mask, ,, yes, ., your, points, are, moot, ., you, also, seem, think, i, agree, with, his, opinion, ,, which, i, don, ', t, ., I, am, simply, saying, he, is, allowed, opinion, as, much, as, you, are, ."
2426,"people, who, are, vaccinated, can, still, spread, covid, ., please, retweet, ."
2427,"looks, like, it, is, lukaku, ,, werner, ,, havertz, who, tested, positive, covid, -, 19, ., such, selfishness, neither, players, are, getting, vaccinated, nor, premier, league, officials, are, canceling, fixtures, because, greed, ., setting, bad, example, others, as, well, ."
2428,"believe, you, ., did, not, get, hospitalized, when, i, was, not, vaccinated, despite, meeting, covid, positive, folks, who, we, are, hospitalizedface_with_tears_of_joy"
2429,"stop, talking, like, idiot, ,, there, is, no, proof, that, claimed, 3, doses, vaccine, is, consider, as, fully, vaccinated, ., if, we, going, like, this, then, after, every, six, months, number, doses, vaccine, get, increase, it, leads, inequality, vaccine, poor, countries, ., 1, /, 2"
2430,"i, want, to, knw, number, hospitalized, /, serious, deaths, due, virus, how, many, vaccinated, those, who, r, hospitalized, ..."
2431,"may, i, know, if, you, only, accept, vaccinated, passengers, board, tried, look, into, your, website, but, could, not, find, info, ., only, info, available, is, destination, /, country, ', s, requirement, ."
2432,"vaccine, statistics, :, vaccine, administered, across, pakistan, last, 24, hours, :, 1, ,, 245, ,, 058, total, vaccine, administered, till, now, :, 138, ,, 365, ,, 328, 26, %, total, population, 39, %, eligible, population, stand, vaccinated, Pakistan"
2433,"i, mean, i, ’, m, vaccinated, happy, thailand, ."
2434,"i, think, time, changed, once, everyone, was, worried, about, lockdown, now, we, do, not, need, lock, down, stuffs, just, self, -, control, but, students, side, they, cannot, be, so, controlled, main, thing, is, they, were, not, vaccinated, so, they, deserve, online, classes, till, pandemics, done"
2435,"must, be, forced, booster, vaccine, ., ready, to, blackmail, xfully, vaccinated"
2436,"cameroon, government, has, announced, that, only, fully, vaccinated, fans, carrying, negative, pcr, test, results, within, 72, hours, game, be, allowed, access, into, stadiums, at, afcon, 2021, kicking, off, next, month, ., during, chan, earlier, this, year, ,, pcr, tests, we, are, free, ., #, afcon2021"
2437,"got, my, 2nd, dose, #, covaxin, ,, now, I, am, fully, vaccinated, syringevictory_hand, ️, let, us, get, vaccinated, against, #, covid19"
2438,"outbreak, pl, club, is, coming, since, day, 1, ., now, we, all, know, most, player, n, staff, we, are, not, vaccinated, ., pl, club, have, been, piss, poor, managing, this, issue, ."
2439,"yes, booster, dose, is, given, fully, vaccinated, ..."
2440,"ministry, civil, aviation, airport, authority, india, ., my, sister, is, fully, vaccinated, had, rapid, pcr, test, airport, but, could, not, get, his, flight, ., because, 48, hour, test, report, needed, ., i, do, not, know, why, needed, ., see, rush, airport, .."
2441,"An, important, decision, was, taken, today, regarding, government, offices, ,, semi, -, government, offices, ,, semi, -, government, offices, in, Nashik, district, ,, midc, in, industrial, estates, and, market, area, in, the, market, ., #, Nashik, #, nashik, #, vaccinated"
2442,"my, father, vaccinated, village, chc, matlabpur, moradabad, with, both, dose, ,, but, till, date, his, data, not, shown, portal, or, niether, issued, online, certificate, ., at, time, vaccination, mobile, number, gives, mention, manul, certificate, ."
2443,"schools, at, noida, are, calling, 6th, 8th, class, students, classes, who, are, not, vaccinated, huge, risk, particularly, with, advent, spread, omnicron, variant, high, please, do, needful"
2444,"#, uk, cases, are, rising, .., very, fast, .., 77k, popn, 67mn, .., put, it, perspective, it, ’, s, about, 4, times, brutal, wave, 2, india, ., uk, popn, is, &, gt, ;, 70, %, fully, vaccinated, &, amp, ;, good, number, with, booster, doses, too, ., it, is, not, over, .., #, virus, is, back, ., #, staysafe, #, covid_19"
2445,"i, don, ’, t, think, this, is, good, idea, ., it, ’, s, as, if, you, ’, re, doubling, back, promise, give, double, -, vaccinated, people, leeway, ., better, get, rid, “, fully, vaccinated, ”, status, &, amp, ;, replace, with, “, double, /, triple, vaccinated, ”., revise, sops, mandate, triple, vaccination, certain, activities, ."
2446,"I, am, united, arab, emirates, ., we, all, do, country, is, over, 93, %, vaccinated, plus, over, 70, %, boostered, ."
2447,"entahlaaa, weh, ., Some, say, ,, have, to, walk, jee, near, the, health, clinic, ., Maybe, before, Feb, 2022, ,, we, have, to, be, ambitious, ., if, we, are, not, ambitious, or, ambitious, after, feb, 2022, ,, our, status, near, mysejahtera, will, not, be, fully, vaccinated, ."
2448,"vaccinated, r, biting, back, meaaow, ..., weary_cat, c, ', mon, guys, u, can, do, better, job, ., u, ', ll, need, r, -, o, -, a, -, r, stand, up, ur, rights, learn, unvaxced, ., learn, think, like, them, &, amp, ;, fight, like, them, ., start, questioning, learning, truth, abt, this, farce, join, them, as, one, cohesive, whole"
2449,"Quickly, go, get, the, booster, ., later, converted, to, partially, vaccinated"
2450,"Moderna, booster, recommended, protection, right_arrow, ️, moderna, booster, added, protection, right_arrow, ️, moderna, booster, added, protection, right_arrow, ️, moderna, booster, added, protection, right_arrow, ️, moderna, booster, added, protection, right_arrow, ️, edge"
2451,"are, we, being, forced, be, vaccinated, again, again, with, these, failed, vaccines, ., mana, boleh"
2452,"rt, -, pcr, still, mandatory, mumbai, bagdogra, or, fully, vaccinated, is, ok, ., if, yes, 48hrs, old, or, 72, hrs, old"
2453,"well, it, ’, s, like, this, you, might, spread, virus, unknowingly, but, if, person, is, vaccinated, near, you, they, are, unlikely, be, infected, or, have, serious, consequences, if, by, chance, they, get, infected, because, you, don, ’, t, wear, mask, around, people, near, you, ."
2454,"no, ,, it, is, not, ,, all, viruses, mutate, …, mask, up, ,, get, vaccinated, don, ’, t, buy, into, media, panic, machine, #, covid19"
2455,"only, 38, %, population, fully, vaccinated, as, yet, ."
2456,"vaccinated, syringe"
2457,"#, boosterforhcws, #, vaccinatechildren, #, boosterforcomorbidities, please, trend, these, my, son, ’, s, school, sent, circular, stating, offline, classes, start, january, 3rd, ., we, don, ’, t, wish, send, him, until, he, is, vaccinated, ."
2458,"how, do, you, plan, boosters, when, countries, cannot, even, fully, vaccinate, india, 50, %, of, double, vaccinated, people, got, their, last, jab, april, ., does, that, full, vaccination, count, now, or, it, is, just, ego, caressing, numbers, vaccine, influencers"
2459,"today, some, domestic, traveler, ', s, have, reported, routine, rt, pcr, being, done, all, passengers, at, ;, even, those, who, are, fully, vaccinated, &, amp, ;, asymptomatic, ., that, was, not, case, just, few, days, back, ., have, some, rules, changed"
2460,"my, parents, i, trusted, science, ,, never, had, suffer, through, or, transmit, any, those, said, diseases, ., I, am, vaccinated, ., not, please, government, ., not, make, other, people, do, it, ., but, i, do, not, want, to, :, *, die, covid, -, 19, *, lie, icu, with, pipe, down, my, throat, *"
2461,"throughout, my, life, I, have, been, vaccinated, against, many, diseases, ., measles, ,, mumps, ,, rubella, ,, polio, ,, chickenpox, ,, hepatitis, ,, pneumonia, ,, influenza, ,, rotavirus, ,, tetanus, ,, pertussis, ."
2462,"had, covid, august, ,, fully, vaccinated, ,, these, we, are, exact, symptoms, that, i, experienced, ., especially, scratchy, throat, ,, which, after, couple, days, became, absolute, worst, sore, throat, i, ever, experienced, ., when, i, drank, water, ,, it, felt, like, gulping, shards, glass, -, that, bad, ."
2463,"do, not, worry, pakistani, students, we, are, vaccinated, with, bbibp, -, corv, vero, -, cell, beijing, sinopharm, which, shows, resistance, towards, omicron, too, ., sinovac, is, another, vaccine, but, uses, same, technology, ., #, takeusbacktochina"
2464,"how, many, days, quarantine, ofw, coming, yellow, list, country, who, are, fully, vaccinated"
2465,"i, hope, govt, must, apply, all, state, government, teachers, ;, children, are, not, vaccinated, things, must, be, taken, serious, view, ."
2466,"pakistani, travelers, stranded, ‘, c, category, ’, countries, allowed, return, home, islamabaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 75, %, eligible, population, fully, vaccinated, ."
2467,"3, ., 8, billion, people, have, been, vaccinated, so, far"
2468,"#, covid19vaccination, covid, 19, :, over, 55, per, cent, india, ', s, adult, population, fully, vaccinated, now"
2469,"fully, vaccinated, people, don, ’, t, need, rtpcr, as, 6, days, ago, ."
2470,"as, 80, %, more, vaccinated, people, are, now, catching, covid, than, non, vaccinated, that, ’, s, sensible, idea, ., stupidity, it, is, your, immunity, waned, health, trialists, spread, it, way, faster, &, amp, ;, they, won, ’, t, have, any, immunity, going, forward, defend, themselves, it, future, ."
