,0
193,"k, but, with, virus, that, spreads, other, people, ,, i, don, ', t, care, if, you, think, you, can, keep, yourself, healthy, ., if, you, don, ', t, want, vaccine, ,, you, don, ', t, have, get, it, ,, it, just, also, means, you, can, ', t, show, up, where, everyone, else, is, vaccinated, doesn, ', t, want, added, risk, you, bring, ."
194,"special, ed, classes, are, usually, small, all, adults, are, vaccinated, wear, mask, ., it, is, children, safety, that, adults, wear, mask, ., haven, ', t, heard, single, child, complain, about, wearing, mask, ., most, see, need, abide, by, it, ., adults, other, hand, ...."
195,"i, totally, lied, when, my, kid, asked, if, i, had, m, &, amp, ;, m, ’, s, my, bedroom, with, me, ."
196,"they, never, said, that, ., they, said, wearing, masks, ,, social, distancing, ,, washing, your, hands, ,, getting, vaccinated, would, reduce, likelihood, severe, reactions, ,, hospitalizations, ,, death, ., your, side, told, people, drink, bleach, take, horse, dewormers, ."
197,"least, vaccinated, groups, are, youngest, groups, they, are, least, likely, severe, disease, ., omicron, had, it, ', s, largest, wave, during, lockdown, ,, nothing, will, change, now, ., high, herd, immunity, ., unless, more, severe, variant, arises, ,, we, are, as, good, as, we, are, going, get"
198,"you, need, be, vaccinated, cross, border, face_with_tears_of_joy"
199,"uh, …, wow, ."
200,"absolutely, not, unless, it, is, children, ., their, parents, put, them, harms, way, had, no, choice, ."
201,"we, ’, ve, had, same, jehovah, witness, do, our, pest, control, 15, years, ., he, uses, pet, safe, stuff, is, wonderful, ., he, also, got, his, vaccines, ., they, don, ’, t, believe, blood, transfusions, but, he, did, get, vaccinated, ."
202,"it, ’, s, weird, how, many, people, refuse, believe, that, about, quarter, covid, deaths, these, days, are, vaccinated, ., i, mean, ,, if, you, believe, it, ,, it, means, you, can, ’, t, be, as, blasé, about, returning, “, normal, life, ”, leaving, unvaxxed, their, fate, ,, i, guess, ,, so, maybe, it, ’, s, not, that, weird, ."
203,"i, ', ve, never, said, vaccinated, people, could, not, be, infected, ., sounds, like, your, company, failed, miserably, do, other, safety, measures, such, as, masking, social, distancing, ., it, ', s, undeniable, that, science, stands, behind, vaccinations, ., even, those, infected, ."
204,"you, brought, receipts, ."
205,"now, that, i, ', ve, rung, bell, three, times, survived, not, one, ,, but, two, ,, vertebral, brainstem, aneurysms, ,, each, one, with, mere, 2, %, survival, rate, ,, i, ', m, kinda, anxious, about, what, god, or, universe, or, whatever, belief, system, comforts, you, ,, if, thats, your, thing, ,, has, planned, me, next, ."
206,"check, out, this, listing, i, just, added, my, #, poshmark, closet, :, everlane, cropped, leggings, ., #, shopmycloset"
207,"board, members, have, stupid, plastic, dividers, ., they, are, vaccinated, wearing, masks, ."
208,"you, are, less, likely, die, or, be, seriously, ill, if, you, ', re, vaccinated, ,, esp, with, booster, ., vaccines, save, lives, ., only, reason, we, need, mandates, is, because, there, are, bunch, people, who, have, bought, into, bullshit, they, read, online, are, not, getting, them, ."
209,"i, slept, this, morning, so, 2am, is, not, crazy"
210,"hatred, terrorism"
211,"vaccinated, left, won, ', t, care, about, them, because, there, trump, supporters"
212,"you, imply, that, he, was, vaccinated, ,, but, his, sick, family, was, not"
213,"getting, vaccinated, while, pregnant, can, also, pass, antibodies, baby, ., moms, can, also, give, passive, antibodies, if, they, choose, breastfeed, ."
214,"really, majority, infections, are, within, vaccinated, #, endthemandates"
215,"i, wondered, why, with, our, population, nearly, 90, %, vaccinated, ., maybe, "", something, "", doesn, ', t, work, ., #, covid19"
216,"this, needs, be, everywhere, ,, viral, ., how, disgusting, ."
217,"as, father, 2, kids, too, young, be, vaccinated, now, :, fyi, ., town, #, westhartford, too, ."
218,"why, won, ', t, little, ndp, ', s, get, vaccinated"
219,"lol, ,, this, is, hilariously, i, ', ll, informed, face_with_tears_of_joy, many, thousands, truckers, tens, thousands, supporters, are, vaccinated, ., &, amp, ;, come, all, political, landscapes, ., it, ', s, about, more, than, taking, shot, ."
220,"i, will, not, stop, masking, with, n95, ’, s, ., i, will, not, stop, asking, if, people, are, vaccinated, ,, encouraging, them, if, they, are, not, ., i, will, continue, keep, my, cohort, small, ., i, will, choose, my, activities, wisely, ., i, will, continue, care, my, patients, ,, myself, ,, my, loved, ones, ."
221,"you, ’, re, lying, ., ron, promoted, regeneron, ’, s, treatment, way, more, than, vaccine, even, after, manufacturers, said, treatment, doesn, ’, t, work, vs, ., omicron, when, omicron, was, over, 99, %, cases, ., nearly, 70k, dead, floridians, ,, when, was, last, time, ron, urged, anyone, get, vaccinated"
222,"people, should, still, get, boosted, ..., pregnant, must, get, vaccinated, ., but, there, is, no, fourth, shot, coming, there, are, some, very, serious, limitations, that, people, should, know, ., most, folks, simply, do, not, understand, minutia, all, this, it, matters, ."
223,"screw, them, at, least, you, are, saving, lives, your, own, purple_heart"
224,"i, was, younger, than, that, ., at, one, point, i, realized, i, didn, ', t, even, know, address, where, i, was, babysitting, at, ."
225,"imagine, sen, john, kennedy, la, with, ., ., ."
226,"that, is, funny, ., "", lauren, does, not, have, camel, ..., well, just, toe, """
227,"little, ., right, now, i, ’, m, getting, kick, out, that, snotty, swedish, kid, ."
228,"i, can, only, speak, states, ,, where, our, officials, told, us, that, we, must, get, vaccinated, protect, others, as, vaccine, will, stop, transmission, ., heartbreakingly, ,, they, were, wrong, ."
229,"ok, ,, now, prove, with, science, that, any, that, is, because, he, was, vaccinated, ."
230,"come, ,, let, ', s, get, this, criminal, cuffed, stuffed, ,, behind, bars, where, he, belongs"
231,"runoff, since, no, one, is, over, 50, %"
232,"my, children, loved, going, downtown, disney, disney, springs, ,, going, through, disney, store, s, ,, getting, rice, krispie, treats, ,, free, small, snack, size, goodie, #, ghiradelli, riding, monorail, ,, adventures, resorts, more, ., we, ’, re, lucky, live, so, close, ."
233,"conservatives, have, consistently, politicized, crisis, -, first, accusing, government, not, ordering, enough, vaccines, ,, then, complaining, about, government, doing, everything, they, can, get, canadians, vaccinated, ."
234,"absolutely, ., nuremberg, will, now, get, involved, ., they, stated, that, 2, week, lockdown, was, sufficient, ,, more, mandates, after, that, was, excessive, unnecessary, no, person, can, be, forced, be, vaccinated, ., nuremberg, 2, ., 0, has, gotten, involved, now, things, will, change, big, time, ."
235,"he, has, got, hit, that, shot"
236,"americans, surveyed, sept, ., 13, -, 22, ,, 72, %, adults, 18, older, had, been, vaccinated, ,, including, 71, %, white, americans, ,, 70, %, black, americans, ,, 73, %, hispanics, ., contrast, these, converging, figures, with, disparities, based, politics, :, 90, %, democrats, had, been, vaccinated, ..."
237,"how, many, these, people, were, not, vaccinated"
238,"i, believe, their, right, make, their, point, ., but, we, don, ’, t, need, “, address, ”, it, at, all, ., most, people, are, vaccinated, ., public, health, measures, save, lives, ., live, with, consequences, your, choice, ."
239,"student, at, one, csu, campuses, told, me, that, it, ', s, not, fair, that, he, had, take, pcr, test, every, week, he, is, not, vaccinated, got, exemption, while, vaccinated, students, are, not, taking, any, tests, ., many, vaccinated, people, do, get, sick, with, cov_id, ., #, calstate"
240,"deeply, disturbing, even, suggest, that, pandemic, is, over, ., how, many, these, people, not, vaccinated"
241,"one, wonders, if, "", financial, donation, "", was, sent, along, with, prayer, 700, club, #, taxthechurches"
242,"regardless, his, inappropriate, past, ,, comparing, choice, not, get, vaccinated, with, hell, that, hiv, positive, folks, went, through, something, that, wasn, ', t, their, fault, is, ridiculous, ., fyi, :, you, also, misspelled, consequence, culture, ."
243,"yes, ,, mom, five, grown, children, ,, all, vaccinated, 3, times, they, were, waiting, booster, ,, vaccinated, are, spreaders"
244,"fact, that, you, didn, ’, t, get, sick, proves, nothing, ., there, have, been, thousands, breakthrough, infections, reinfections, ., it, wasn, ’, t, true, that, vaccinated, people, wouldn, ’, t, get, sick, ., viruses, mutate, ., it, ’, s, one, reasons, there, ’, s, new, flu, shot, every, year, ., “, experts, ”, didn, ’, t, know"
245,"most, likely, it, was, ., my, pcp, said, vitamin, d, ,, c, ,, e, &, amp, ;, zinc, are, key, vitamins, ., also, everyone, he, has, seen, are, fully, vaccinated, ."
246,"omg, ,, duh, ., my, defense, as, far, as, lily, ,, i, can, ', t, see, her, face, this, pic, ., grinning_face_with_smiling_eyes, livvy, ,, oopsie, ., flushed_face, it, was, tummy, that, got, me, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
247,"mom, who, survived, covid, -, 19, suffered, heart, attack, 3, strokes, due, covid, urges, others, get, vaccinated, ., she, spent, 139, days, hospital, after, testing, positive, with, covid, -, 19, while, pregnant, with, her, third, child, ."
248,"funding, projects, at, home, sounds, great, me, such, shame, that, you, vote, against, them, ., time, you, be, voted, into, unemployment, line"
249,"fake, doctor, says, what"
250,"i, get, covid, -, 19, pandemic, fatigue, frustration, ., so, it, stands, reason, that, fight, should, be, taken, virus, itself, -, get, vaccinated, ,, wear, mask, -, instead, fighting, very, measures, that, will, make, us, finally, free, it, ., that, ’, s, real, freedom, ."
251,"boycott, olive, gardendouble_exclamation_mark, ️, double_exclamation_mark, ️, double_exclamation_mark, ️, double_exclamation_mark, ️….., communist, corporationdouble_exclamation_mark, ️, double_exclamation_mark, ️, double_exclamation_mark, ️, requiring, passport, ,, that, you, are, vaccinated, order, enter, double_exclamation_mark, ️, double_exclamation_mark, ️, double_exclamation_mark, ️., smiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_horns"
252,"good, catch, ., he, had, huge, following, appeared, rw, shows, like, tucker, carlson, ., how, long, did, they, expect, keep, his, death, secret"
253,"#, deadfromcovid, if, you, haven, ’, t, already, -, get, vaccinated"
254,"fun, fact, :, florida, is, ranked, #, 47, number, fully, vaccinated, seniors, nursing, homes, ., 47, ., only, three, states, do, worse, ."
255,"as, you, can, see, ,, it, ’, s, essentially, get, ‘, vaccinated, boosted, ’, or, face, ‘, diskipline, termination, ’., they, ’, ll, skip, over, each, dept, head, or, supervisor, ,, such, as, sheriff, or, fire, chief, ,, have, right, diskipline, or, terminate, whoever, doesn, ’, t, comply, with, their, unjust, mandates, ."
256,"what, decade, what, was, cost, college, then, housing, this, is, apples, orange, comparison, ."
257,"new, definition, fully, vaccinated, according, medical, science, is, with, booster, top, 2, vaccinations, ., politicians, media, have, not, acknowledged, that, yet, ."
258,"yep, ., after, lot, this, …"
259,"yes, has, everyone, forgotten, that, little, kids, under, 5, still, can, ’, t, be, vaccinated, yet, sure, we, ’, ll, just, sacrifice, our, kids, because, you, think, masks, aren, ’, t, comfy, ., it, ’, s, not, like, they, haven, ’, t, already, missed, out, their, entire, lives, so, far, ., sure, they, can, just, keep, sacrificing"
260,"government, asking, no, mask, children, 12, under, is, extremely, concerning, ., i, know, we, can, send, are, son, evander, kennedy, school, with, mask, ., but, that, leaves, out, fact, he, ', s, not, been, vaccinated, as, lot, other, children, are, ., he, ', s, glendale, elementary, ."
261,"majority, canadians, are, vaccinated, ,, yes, ,, but, we, have, no, data, whether, or, not, they, wanted, be, or, if, they, did, it, avoid, job, loss, ,, homelessness, ,, starvation, ,, inability, support, their, children, ,, etc, ., them, ,, it, hasn, ’, t, been, choice, ,, it, has, been, ultimatum, ."
262,"#, covid19, new, jersey, ., what, we, know, :, -, 1, ,, 844, ,, 784, positive, cases, -, 29, ,, 157, deaths, -, 1, ,, 952, people, are, hospitalized, -, 262, ventilators, use, -, 159, patients, diskharged, yesterday, -, rt, 0, ., 51, -, 6, ,, 660, ,, 897, residents, are, fully, vaccinated, -, school, mask, mandate, end, march, 7"
263,"i, won, ', t, be, eating, out, ., most, people, are, vaccinated, i, hope, smart, enough, not, eat, out, when, this, is, lifted, ., i, worry, about, workers, forced, be, exposed, this, ."
264,"originally, idea, was, that, vaccine, could, prevent, transmission, ,, however, at, this, point, it, ’, s, only, touted, as, preventing, hospitalization, ., cdc, still, says, you, are, 3x, less, likely, catch, covid, if, you, are, vaccinated, ,, but, i, ’, m, skeptical, ."
265,"no, ,, they, explicitly, took, position, against, vaccine, mandates, during, election, ,, arguing, that, testing, should, be, sufficient, anyone, not, willing, be, vaccinated, ., o, ’, toole, was, demonized, by, trudeau, constantly, it, ."
266,"it, ’, s, lie, ., i, ’, ve, donated, after, being, vaccinated"
267,"agree, that, baby, yoda, picks, mando, ., luke, is, trying, make, him, og, yoda, ., also, ,, he, needs, be, be, out, luke, ’, s, jedi, school, before, ben, solo, kills, everyone, ., i, think, rancor, is, going, be, boba, ’, s, deus, ex, against, cad, bane, ."
268,"here, ', s, some, perspective, ..., nearly, 90, %, canadians, are, vaccinated, only, 8, %, canadians, have, actually, caught, covid, ., 08, %, canadians, have, died, covid, ., historical, death, rate, %, increases, have, dropped, since, 2019, it, ', s, time, plan, end, this"
