,0
3264,"i, bet, joe, rogan, is, vaccinated, ., i, bet, he, never, took, ivermectin, ., he, doesn, ’, t, believe, 90, %, what, he, spews, his, podcast, ., he, does, it, because, it, earns, it, money, makes, him, semi, -, relevant, ., how, ’, s, job, hunting, going, ,, meg, anyone, really, want, you"
3265,"mom, ’, s, smart, lady, ."
3266,"but, vaccinated, people, can, still, get, spread, virus, ,, havent, ya, heard, clown_face"
3267,"annnnd, i, ’, m, not, saying, don, ’, t, get, vaccinated, ,, but, your, article, isn, ’, t, omicron, specific, either, so, here, you, go, ., science, is, evolving, ,, as, i, said, ."
3268,"your, argument, /, comment, is, truly, surprising, its, ignorance, difference, between, censorship, customers, “, voting, with, their, feet, ”., there, ’, s, not, even, nuance, involved, ."
3269,"if, we, were, “, out, many, ,, one, people, ,”, everyone, would, be, vaccinated, already"
3270,"joe, rogan, conducts, interviews, while, smoking, pot, talking, about, ju, -, jitsu, ,, we, ', re, worried, he, ', s, giving, misinformation, joe, biden, repeatedly, claimed, that, vaccinated, people, "", do, not, spread, "", covid, ., biden, ', s, fictions, are, considerably, more, dangerous, than, anything, uttered, by, rogan, ."
3271,"same, ., no, big, deal, ., vaxxed, ., boosted, ., wear, mask, when, i, go, grocery, store, ., community, is, 90, %, vaccinated, everyone, supports, one, another, ., pleasant, ."
3272,"throw, pandemic, top, this, no, wonder, our, hc, system, is, crushed, it, ’, s, frankly, not, just, bc, people, won, ’, t, get, vaccinated, ., something, is, wrong, with, system"
3273,"well, at, least, they, ’, re, vaccinated, so, they, ’, re, not, exactly, as, contagious, as, someone, who, isn, ’, t, vaccinated, plus, bragging, about, having, covid, several, times, never, wearing, mask, ."
3274,"before, i, got, sick, i, didn, ’, t, wear, it, public, or, where, it, was, optional, being, fully, vaccinated, ,, but, now, after, being, sick, with, covid, i, do, wear, it, ,, it, sucked, being, laid, up, two, weeksthumbs_upmedium, -, light_skin_tone"
3275,"what, was, delta, what, is, next, variant, being, vaccinated, military, is, matter, national, security, ., i, can, ’, t, believe, this, has, be, explained, at, this, point, ."
3276,"keep, believing, that, you, vaccinated, means, you, are, safe, ., it, does, not, ., you, have, graphene, oxide, your, body, ., metal, used, microtechnology, ., that, will, eventually, give, you, heart, attack, ., you, need, 2nd, vaxx, ,, booster, ‘, cause, body, eliminates, it, making, it, ineffective"
3277,"this, why, i, ’, m, vaccinated, covid, not, ebola, ."
3278,"pain, rear, greek, viel, will, pour, into, all, beast, that, ’, s, been, vaccinated, biological, chemical, weapons, till, all, beast, genocide, lowly, are, dead, ."
3279,"thank, you, ,, reggie, ., i, appreciate, your, kind, bunny, words, ., thank, your, mom, ,, too, ., let, ’, s, all, be, team, rob, ., growing_heart"
3280,"again, your, science, isn, ’, t, working, here, …., you, can, ,, most, likely, will, ,, get, covid, vaccinated, people, ., that, ’, s, fact, ., beginning, they, didn, ’, t, know, this, ,, we, know, this, now, ., which, is, why, mandates, are, wrong, ."
3281,"real, skill, -, setting, today, ., wordle, 232, 5, /, 6, white_large_squarewhite_large_squarewhite_large_squareyellow_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squareyellow_squarewhite_large_square, white_large_squareyellow_squarewhite_large_squarewhite_large_squarewhite_large_square, yellow_squareyellow_squarewhite_large_squareyellow_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
3282,"that, ', s, because, they, were, vaccinated, ."
3283,"hopefully, they, ’, re, all, vaccinated, ."
3284,"he, stated, trucking, organizations, have, distanced, themselves, these, truckers, ., is, that, true, if, so, which, organizations, there, is, also, claim, by, trudeau, that, 90, %, truckers, are, vaccinated, not, participating, this, protest, ., is, that, true, or, some, made, up, number"
3285,"or, until, her, husband, finds, younger, ,, kinkier, better, looking, woman, than, she, is, ."
3286,"$, 3, ,, 400, store, two, songs, ."
3287,"what, is, happening, all, over, canada, few, hundred, truckers, crying, like, babies, because, they, don, ’, t, want, get, vaccinated, ., prime, minister, has, more, important, things, do, it, ’, s, ok, that, he, will, let, police, enforce, trafic, laws, ignore, them, ."
3288,"i, do, have, empathy, ., this, is, misguided, deflection, tactic, ., i, have, so, much, empathy, that, i, put, others, before, myself, by, getting, vaccinated, ,, staying, home, wearing, masks, ,, because, i, can, ."
3289,"i, was, recently, toronto, ,, wanting, shelter, snow, storm, ,, sit, down, i, was, asked, if, i, was, vaccinated, ,, i, did, not, particularly, like, it, but, i, get, it, ."
3290,"come, —, get, vaccinated, —, my, sister, got, covid, ,, so, did, my, niece, her, two, babies, her, husband, —, how, many, more, people, have, die"
3291,"i, ', m, vaccinated, ., i, ', m, going, live, forever, ."
3292,"lil, bland"
3293,"i, ’, m, going, have, look, thru, my, notes, ., my, memory, is, that, most, useful, study, i, found, was, new, zealand, found, choices, lanes, most, dangerous, ., it, ’, s, not, clear, that, study, above, adjusted, traffic, #, pedestrians, ."
3294,"usa, needs, vaccinated, ., very, sad, reflection, population, health, politics, usa"
3295,"people, sent, rock, -, solid, message, anyone, thinking, committing, horrific, crime, like, waffle, house, mass, shooting, ., thanks, all, who, worked, so, hard, this, outcome, ., perfect, way, close, out, #, nationalgunviolencesurvivorsweek, ."
3296,"we, all, know, some, who, have, died, ,, that, ’, s, lame, argument, ., how, many, other, lives, besides, ourselves, are, we, all, saving, being, vaccinated, who, are, you, protecting, now, besides, yourself, how, many, have, spread, it, without, having, symptoms, do, u, have, that, data"
3297,"can, we, try, make, it, trend"
3298,"it, ', s, funny, how, many, misinformed, people, have, been, vaccinated, ., must, be, joe, rogan, ', s, fault, ."
3299,"maybe, she, was, vaccinated, ya, think, i, would, think, you, would, have, better, things, bring, up, ., you, know, like, “, issues, ”, what, your, plan, ohio, is, when, is, your, meeting, with, trump, obtw, ,, we, can, expect, your, “, drop, out, speech, ”, after, that, #, byebyeberniemoreno, #, nevervotegop"
3300,"that, ', s, not, biden, ., that, ', s, #, republicans, right, wing, media, telling, cult, not, get, vaccinated, ., #, joebiden, made, tests, vaccines, available, everyone, ,, unlike, #, formerguy, ,, who, thrived, chaos, ."
3301,"i, have, extended, family, ,, different, groups, 8, people, who, took, ivermectin, advice, their, doctor, covid, ., 2, cc, per, day, 5, days, ., got, it, vet, supply, ., none, them, were, vaccinated, ., at, end, 5, days, they, were, all, back, normal, ., quit, fear, mongering"
3302,"mandate, wear, mask, store, that, is, open, shop, does, not, require, you, be, vaccinated, ., but, you, wear, sealtbelts, when, you, drive, right, cause, it, protects, yourself, other, drivers, ,, why, bother, ., isn, ’, t, that, pointless, if, you, ’, re, good, driver"
3303,"but, ,, but, when, vaccine, first, came, out, ,, we, were, told, by, “, powers, ”, that, it, will, stop, covid, if, everyone, gets, vaccinated, ., that, you, won, ’, t, get, covid, if, you, get, vaccinated, ., all, bunch, lies, bullsh, ., i, know, more, people, now, that, have, gotten, covid, since, they, got, shot, ."
3304,"i, think, he, just, killed, benjamin, bc, it, straight, up, dieTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, -"
3305,"if, you, ’, re, not, seeing, anything, except, sick, anti, -, vaxrs, then, you, ’, re, not, alberta, ., vaccinated, people, here, currently, make, up, 70, %, hospitalized, covid, patients, 80, %, covid, deaths, ."
3306,"my, niece, got, delta, she, was, 4y, ,, 1, ., 5, days, fever, that, was, all, her, …, then, months, later, she, got, omicron, 2, days, coughing, that, was, all, .., she, is, 5, now, …, not, vaccinated, will, not, be, vaccinated"
3307,"running, doesn, ', t, mean, winning, ."
3308,"i, love, it, when, people, don, ', t, know, how, spell, someone, ', s, name, ., it, ', s, cris, ,, not, chris, ."
3309,"right, they, need, use, “, those, who, are, fully, -, vaccinated, ,”, that, definition, is, still, 2, jabs, mrna, vaccine, or, one, j, &, amp, ;, j, ."
3310,"nah, ,, we, ’, re, doing, ok, ., this, small, group, morons, are, less, than, number, people, who, got, vaccinated, toronto, same, day, ."
3311,"so, basically, what, this, guy, is, telling, me, is, he, is, completely, uneducated"
3312,"are, you, talking, about, denmark, because, that, couldnt, be, farther, truth, ., we, open, up, based, what, hospitals, can, handle, without, being, overwhelmed, ., because, 80, +%, are, vaccinated, ,, current, variant, is, milder, ,, we, can, open, fully, ."
3313,"tell, him, i, ’, m, not, vaccinated, with, this, novel, now, useless, vaccine, either, ., winking_face, i, ’, m, sorry, he, is, being, so, cruel, ."
3314,"stopped, watching, over, year, ago, ., he, does, not, engage, “, legitimate, political, diskourse, .”"
3315,"yup, ,, but, hey, if, you, want, take, it, go, ahead, ., i, ', m, not, mad, at, anyone, who, gets, vaccinated, ., but, don, ', t, tell, me, i, have, to, ., dam, sure, don, ', t, tell, me, i, have, vax, my, kids, ., just, like, if, u, don, ', t, like, joe, rogan, don, ', t, listen, ., really, simple, here, ,, it, ', s, free, country, ., or, at, least, it, was, ..."
3316,"so, covid, is, even, more, dangerous, you, still, don, ', t, want, get, vaccinated"
3317,"477, ,, 000, jobs, added, january, greatest, economic, growth, since, 1984, ., $, 2, trillion, infrastructure, passed, reduced, child, poverty, by, 43, %, vaccinated, over, 200, million, americans, ."
3318,"#, art"
3319,"says, lot, about, america, that, question, is, even, asked, ., rip, 900, ,, 000, fellow, americans, ,, majority, who, were, not, vaccinated, or, wore, masks, ."
3320,"this, guy, that, doesn, ’, t, know, everyone, else, has, vaccinated, cross, into, us, with, trucker, few, others, given, grace, period, ., grace, period, is, over, ., why, they, think, they, are, special, is, beyond, me, ."
3321,"bummer, ,, she, should, be, ok, since, she, ’, s, vaccinated, face_with_tongue"
3322,"when, this, protest, is, over, will, find, out, that, police, were, part, problem, never, part, solution, #, ottawa, #, trucks"
3323,"you, are, not, fit, be, parent, if, you, allowed, your, child, be, vaccinated, ., i, ', m, no, longer, holding, my, tongue, ., you, should, be, ashamed, yourselves, ., #, genetherapy, #, bioweapon, #, massgenocide, #, transhumanism, #, falseflag, #, psyop, #, hoax"
3324,"if, you, ', re, not, vaccinated, ,, you, ', re, smart, one, ."
3325,"canadian, quarters, ., they, have, moose, them"
3326,"“, mandates, ”, are, laws, ., free, countries, have, laws, protect, people, ,, such, as, don, ’, t, drink, drive, ., or, ,, get, vaccinated, so, you, are, less, likely, kill, someone, by, spreading, virus, ., you, don, ’, t, have, like, it, ,, but, you, have, abide, by, them, or, there, are, consequences, ., stop, whining, ."
3327,"serious, question, :, aren, ', t, there, electronic, originals, documents"
3328,"curious, see, what, her, european, homes, looked, like"
3329,"you, just, contradicted, yourself, ., negative, worker, can, ’, t, pose, threats, but, covid, vaccinated, boostered, who, is, positive, can, ., as, can, non, vaccinated, who, is, positive, can, ., risks, are, equal, ."
3330,"actually, no, -, over, 100m, americans, are, not, vaccinated, ., you, are, not, alone"
3331,"over, 15000, people, were, vaccinated, yesterday, ."
3332,"putin, is, pleased, ."
3333,"anytime, i, hear, somebody, that, ’, s, anti, -, vax, their, kids, or, wife, is, fully, vaccinated, i, roll, my, eyes, stop, listening, them, ., how, are, you, gonna, commit, your, life, posting, crap, online, that, says, if, you, get, vaccinated, you, die, when, your, family, is, fully, vaccinated, ., clown_face"
3334,"i, was, ready, w, /, the, same, answer, ,, but, you, put, it, much, better, than, i, ever, could, ,, dorothy, face_blowing_a_kiss"
3335,"we, are, not, ones, spreading, virus, it, ’, s, vaccinated, because, their, immune, system, has, been, weakened, vaccine, ., they, keep, getting, more, jabs, which, makes, pharmaceutical, co, richer, ."
3336,"what, about, vaccinated, with, previous, infections, or, breakthroughs"
3337,"i, ', m, just, tryna, keep, my, nose, clean, around, here, so, uncle, snotty, it, is, ."
3338,"this, was, tree, that, inspired, writer, create, talking, trees, lord, rings, but, this, one, is, very, scary, flushed_face"
3339,"record, ,, i, am, vaccinated, highly, boosted, ,, i, knew, what, i, was, signing, up, for, ., i, just, find, that, part, their, new, board, video, highly, comical, ."
3340,"this, is, honestly, becoming, so, stressful, anxiety, inducing, ., so, sad"
