,feature_name,idf_weights
6225,goverment,8.90633673928722
16850,weight,8.90633673928722
14559,stroke,8.90633673928722
5650,formula_survival,8.90633673928722
1178,average,8.90633673928722
8444,labs,8.90633673928722
528,amen,8.90633673928722
6167,golf,8.90633673928722
4136,desperately,8.90633673928722
699,antigen,8.90633673928722
156,adamant,8.90633673928722
220,advance_payment,8.90633673928722
4404,distance_feet,8.90633673928722
9342,mate,8.90633673928722
4130,desk,8.90633673928722
209,adolescent,8.90633673928722
729,anxiety,8.90633673928722
9319,masse,8.90633673928722
15938,unavailable,8.90633673928722
6486,happiness,8.90633673928722
6694,helpless,8.90633673928722
4149,detail_cop,8.90633673928722
8389,krona,8.90633673928722
14245,specialty,8.90633673928722
14596,stupidity,8.90633673928722
1085,atlas_natural,8.90633673928722
5689,fraternity,8.90633673928722
14580,student_travele,8.90633673928722
9424,medicare,8.90633673928722
6254,gram_panchayat,8.90633673928722
14271,spike_protein,8.90633673928722
6777,hinge,8.90633673928722
228,adverse_reaction,8.90633673928722
225,adventure,8.90633673928722
151,acute_shortage,8.90633673928722
6497,happynewyear,8.90633673928722
14496,stockmarket,8.90633673928722
15944,unbelievable,8.90633673928722
8030,kana,8.90633673928722
195,administrate,8.90633673928722
1541,beef,8.90633673928722
16126,unusual,8.90633673928722
14451,staysail_stayhealthy,8.90633673928722
9370,mayan,8.90633673928722
1544,beer,8.90633673928722
16948,widespread,8.90633673928722
5718,freevaccine,8.90633673928722
5719,freevaccineforall,8.90633673928722
8670,lethal,8.90633673928722
1555,begun,8.90633673928722
16328,vaccinemandate,8.90633673928722
6736,higher,8.90633673928722
1143,austria_germany,8.90633673928722
14374,stake,8.90633673928722
14460,steel,8.90633673928722
16307,vaccinedrive_assamcovidupdate,8.90633673928722
8662,lesson,8.90633673928722
477,alpha,8.90633673928722
15708,tree,8.90633673928722
15508,tireless,8.90633673928722
15176,tender,8.90633673928722
14487,stimulate,8.90633673928722
5722,freeze,8.90633673928722
8431,kwon,8.90633673928722
1536,bed,8.90633673928722
621,angel,8.90633673928722
9401,measures_thesundaily,8.90633673928722
16358,vaccinesyringe,8.90633673928722
6752,hill,8.90633673928722
15184,tension,8.90633673928722
5816,fundamental,8.90633673928722
5690,fraud,8.90633673928722
117,achieve_herd,8.90633673928722
8963,machi,8.90633673928722
8915,lovely,8.90633673928722
6820,homegrown,8.90633673928722
14120,somebody,8.90633673928722
909,article_reuters,8.90633673928722
4325,disappointed,8.90633673928722
4056,dengan,8.90633673928722
14127,sometime,8.90633673928722
17150,year_olds,8.90633673928722
8500,lama,8.90633673928722
8817,loading,8.90633673928722
15616,tour,8.90633673928722
14136,songkhla,8.90633673928722
8486,lahore,8.90633673928722
16104,unsure,8.90633673928722
16245,vaccinateeveryindian,8.90633673928722
15017,taliban,8.90633673928722
8504,lamp,8.90633673928722
15485,timely,8.90633673928722
14741,super_efficient,8.90633673928722
16494,ventilation,8.90633673928722
5980,genetic,8.90633673928722
4831,ella,8.90633673928722
819,approximately,8.90633673928722
8338,koliwada,8.90633673928722
636,anil,8.90633673928722
16495,ventilator,8.90633673928722
63,absurd,8.90633673928722
6560,hassle,8.90633673928722
8518,lani,8.90633673928722
8517,language,8.90633673928722
14106,solar,8.90633673928722
4345,discount,8.90633673928722
17162,yellow,8.90633673928722
4424,disturb,8.90633673928722
1236,babu,8.90633673928722
4230,diarrhea,8.90633673928722
6071,gilbert,8.90633673928722
6681,hell,8.90633673928722
1654,better,8.90633673928722
5665,forum,8.90633673928722
16428,vande_matata,8.90633673928722
16003,unfair,8.90633673928722
4153,dete,8.90633673928722
9118,malia,8.90633673928722
8691,liability,8.90633673928722
16789,washington,8.90633673928722
14630,subsidy,8.90633673928722
14628,subsidize,8.90633673928722
5805,fullyvacinnated,8.90633673928722
1639,best_wishes,8.90633673928722
16839,wednesdaythought,8.90633673928722
14621,subs,8.90633673928722
1220,ayurvedic,8.90633673928722
17108,yada,8.90633673928722
16474,vehicle,8.90633673928722
1229,aztrazeneca,8.90633673928722
16036,united_arab,8.90633673928722
4804,elect,8.90633673928722
14165,soreness,8.90633673928722
15344,thief,8.90633673928722
8928,luckily,8.90633673928722
15035,tamilnadu_chennai,8.90633673928722
4584,draw,8.90633673928722
8626,leftist,8.90633673928722
15334,thesun,8.90633673928722
5693,fraudster,8.90633673928722
4860,emergency_authorization,8.90633673928722
6256,grand,8.90633673928722
8695,liberal,8.90633673928722
266,afghanistan,8.90633673928722
7678,item,8.90633673928722
6872,horror,8.90633673928722
2775,circular,8.90633673928722
7147,impressed,8.90633673928722
3251,convenient,8.90633673928722
13766,shots,8.90633673928722
13060,saheb,8.90633673928722
9796,mohammad,8.90633673928722
5114,examine,8.90633673928722
13442,sees_higher,8.90633673928722
12238,rajesh,8.90633673928722
12236,rajawadi,8.90633673928722
11998,provision,8.90633673928722
3256,conversation,8.90633673928722
7318,indoor,8.90633673928722
12219,raja_sasha,8.90633673928722
7000,iamvaccinate,8.90633673928722
3260,convey,8.90633673928722
7539,international_visitors,8.90633673928722
11999,provisional,8.90633673928722
7408,initiate,8.90633673928722
13175,sankranti,8.90633673928722
12192,rage,8.90633673928722
5000,equipment,8.90633673928722
1982,boris_johnson,8.90633673928722
7436,inquire,8.90633673928722
11253,persadajohor,8.90633673928722
5128,exception,8.90633673928722
13168,sanjay,8.90633673928722
11305,pharma_companie,8.90633673928722
1864,blog,8.90633673928722
13418,secretly,8.90633673928722
9982,mumbaikar,8.90633673928722
7141,importer,8.90633673928722
13048,safety_protective,8.90633673928722
9591,midtown,8.90633673928722
9717,mithra,8.90633673928722
9901,motivation,8.90633673928722
10989,pappu,8.90633673928722
9991,munch_school,8.90633673928722
7278,indianvaccine,8.90633673928722
12294,ranch,8.90633673928722
7976,kaali,8.90633673928722
10589,obviously,8.90633673928722
10588,obvious,8.90633673928722
7454,inspect,8.90633673928722
7052,igotvaccinate,8.90633673928722
3084,compress,8.90633673928722
7942,juma,8.90633673928722
13233,satisfactory,8.90633673928722
10321,neutralizing_antibody,8.90633673928722
12702,residential,8.90633673928722
3994,deja,8.90633673928722
9715,mithagar_munch,8.90633673928722
7593,investor,8.90633673928722
13220,sasha,8.90633673928722
10860,owner,8.90633673928722
11996,provincial_administrative,8.90633673928722
13751,shoppe,8.90633673928722
7432,inoculated,8.90633673928722
9606,mila,8.90633673928722
13165,sanitizer,8.90633673928722
11769,prescribe,8.90633673928722
7893,johnsonandjohnson,8.90633673928722
2195,burn,8.90633673928722
5113,examination,8.90633673928722
10947,panadol,8.90633673928722
3167,consensus,8.90633673928722
2005,bouquet,8.90633673928722
10543,numbness,8.90633673928722
3141,confusing,8.90633673928722
2004,bound,8.90633673928722
12078,purely,8.90633673928722
12821,ride,8.90633673928722
5131,excess,8.90633673928722
3145,congrat,8.90633673928722
5198,explanation,8.90633673928722
5196,expiry,8.90633673928722
12840,ring,8.90633673928722
2202,bush,8.90633673928722
10969,pani_nazi,8.90633673928722
10975,panna_bihar,8.90633673928722
5135,excite,8.90633673928722
3894,deadly,8.90633673928722
9840,monopoly,8.90633673928722
13501,sensitive,8.90633673928722
5423,few,8.90633673928722
2855,closed,8.90633673928722
7928,judge,8.90633673928722
1891,blunder,8.90633673928722
1884,blow,8.90633673928722
11737,preferably,8.90633673928722
13061,sahib,8.90633673928722
10566,object,8.90633673928722
13163,sanitize,8.90633673928722
2166,bullshit,8.90633673928722
4927,engineering,8.90633673928722
12158,rabie,8.90633673928722
1989,borrow,8.90633673928722
7619,ireland,8.90633673928722
9615,milena,8.90633673928722
5205,expo,8.90633673928722
13153,sane,8.90633673928722
2859,closing_remarks,8.90633673928722
7600,involved,8.90633673928722
12017,publication,8.90633673928722
9617,milestone,8.90633673928722
12138,quiet,8.90633673928722
13475,selva,8.90633673928722
7962,justice,8.90633673928722
11745,pregnant,8.90633673928722
10192,naturally,8.90633673928722
11807,prey,8.90633673928722
13479,seminar,8.90633673928722
13518,sequence,8.90633673928722
10242,neat,8.90633673928722
11336,phir,8.90633673928722
3785,cyrus,8.90633673928722
7130,implication,8.90633673928722
3225,context,8.90633673928722
9736,mocha,8.90633673928722
2058,breakingnew,8.90633673928722
3865,datak,8.90633673928722
6899,household,8.90633673928722
7770,jamshedpur,8.90633673928722
12523,regimen,8.90633673928722
10757,origin,8.90633673928722
13352,scold,8.90633673928722
12481,reddy_laboratorie,8.90633673928722
3428,covaccin,8.90633673928722
1804,bitcoin,8.90633673928722
13374,screw,8.90633673928722
10062,mysejahtera_cucukmypfizer,8.90633673928722
3971,defend,8.90633673928722
2777,circulation,8.90633673928722
12607,remember_observe,8.90633673928722
10069,mystery,8.90633673928722
2776,circulate,8.90633673928722
3387,costly,8.90633673928722
3935,declan,8.90633673928722
10747,ordinary,8.90633673928722
5078,evaluate,8.90633673928722
11520,pmnarendramodi,8.90633673928722
10627,often,8.90633673928722
2065,breastfeed,8.90633673928722
11452,pity,8.90633673928722
2269,camila,8.90633673928722
10057,myocarditis,8.90633673928722
13883,sing,8.90633673928722
1811,bizarre,8.90633673928722
4920,energy,8.90633673928722
13313,scared,8.90633673928722
10727,opt,8.90633673928722
10736,options,8.90633673928722
7771,jana,8.90633673928722
4881,employer,8.90633673928722
3222,contest,8.90633673928722
12511,refund,8.90633673928722
9864,moreover,8.90633673928722
13355,score,8.90633673928722
10739,orange,8.90633673928722
9752,modernasyringesyringesyringe,8.90633673928722
5413,fertility,8.90633673928722
12492,reduction,8.90633673928722
11912,prom,8.90633673928722
4002,delete,8.90633673928722
3779,cycle,8.90633673928722
9998,municipal_school,8.90633673928722
11568,poll,8.90633673928722
2044,bravo,8.90633673928722
2244,calculate,8.90633673928722
13614,sham,8.90633673928722
12364,ravi,8.90633673928722
7513,inter,8.90633673928722
2773,circle,8.90633673928722
10603,odd,8.90633673928722
11380,physician,8.90633673928722
7515,interaction,8.90633673928722
9582,middle_class,8.90633673928722
9875,moron,8.90633673928722
2258,calm,8.90633673928722
11491,plea,8.90633673928722
10335,newindia,8.90633673928722
5088,eventually,8.90633673928722
12997,russians,8.90633673928722
12932,roughly,8.90633673928722
11612,port,8.90633673928722
13811,siam_bioscience,8.90633673928722
11058,particularly,8.90633673928722
7500,intellectual,8.90633673928722
4943,enquire,8.90633673928722
12533,regret,8.90633673928722
2049,brazilian_president,8.90633673928722
7507,intensify,8.90633673928722
3655,crime,8.90633673928722
13285,saya,8.90633673928722
5263,faculty_medicine,8.90633673928722
11553,polite,8.90633673928722
13837,sigh,8.90633673928722
12659,reporting,8.90633673928722
7490,insult,8.90633673928722
3932,decisive_turning,8.90633673928722
11564,politics,8.90633673928722
12371,raya,8.90633673928722
7012,iceland,8.90633673928722
11493,pleasant,8.90633673928722
3045,compensation,8.90633673928722
13345,scientists,8.90633673928722
13509,separate,8.772805346662697
8525,laos,8.772805346662697
8802,literally,8.772805346662697
14762,supporter,8.772805346662697
2813,clarity,8.772805346662697
8530,laptop,8.772805346662697
11181,peer_reviewed,8.772805346662697
11802,preventive,8.772805346662697
3204,consumer,8.772805346662697
6264,grandmother,8.772805346662697
4719,eastern,8.772805346662697
11136,paul,8.772805346662697
5335,farmers,8.772805346662697
11829,prince_suvarnabhumi,8.772805346662697
7965,justification,8.772805346662697
4570,dozen,8.772805346662697
14795,surprisingly,8.772805346662697
14800,surround,8.772805346662697
16731,wale,8.772805346662697
14794,surprising,8.772805346662697
14302,spouse,8.772805346662697
16027,union_territory,8.772805346662697
11836,principle,8.772805346662697
16049,universal,8.772805346662697
14290,spokesperson,8.772805346662697
689,antibiotic,8.772805346662697
690,antibodie,8.772805346662697
691,antibodies,8.772805346662697
8063,kara,8.772805346662697
7105,immunize,8.772805346662697
13555,set,8.772805346662697
3656,criminal,8.772805346662697
7740,jailing,8.772805346662697
13036,safari,8.772805346662697
10483,norway,8.772805346662697
683,anthrax,8.772805346662697
5513,firstly,8.772805346662697
6984,hygienic,8.772805346662697
9230,map,8.772805346662697
9850,moon,8.772805346662697
15986,underway,8.772805346662697
14771,supreme_court,8.772805346662697
3555,covidvaccineindia,8.772805346662697
1428,barely,8.772805346662697
5768,frontlineworker,8.772805346662697
16437,varanasi,8.772805346662697
10350,newsupdate,8.772805346662697
9347,maternity,8.772805346662697
11538,poke,8.772805346662697
2473,certify,8.772805346662697
5811,functional,8.772805346662697
7477,instead_crye,8.772805346662697
3030,comorbiditie,8.772805346662697
2104,broadcast,8.772805346662697
429,alive,8.772805346662697
7511,intention,8.772805346662697
3586,covishielde,8.772805346662697
3931,decisive,8.772805346662697
7472,instant,8.772805346662697
4150,detailed,8.772805346662697
14617,submitted_proposal,8.772805346662697
548,amitshah,8.772805346662697
5949,gaye,8.772805346662697
13415,secret,8.772805346662697
16498,venue,8.772805346662697
10380,nifty,8.772805346662697
4129,desire,8.772805346662697
9719,mitral,8.772805346662697
11528,podcast,8.772805346662697
2991,comirnaty,8.772805346662697
7024,idea_shah,8.772805346662697
16399,vaksinbatam,8.772805346662697
11469,plane,8.772805346662697
13342,scientific_evidence,8.772805346662697
11461,placebo,8.772805346662697
485,altar,8.772805346662697
13318,scenario,8.772805346662697
6709,herbal,8.772805346662697
2084,brief,8.772805346662697
11503,plenty,8.772805346662697
7486,instruct,8.772805346662697
14564,strongly,8.772805346662697
8665,let,8.772805346662697
16347,vaccinesideeffect,8.772805346662697
11442,pipeline,8.772805346662697
451,alliance,8.772805346662697
14575,stuck,8.772805346662697
4742,edge,8.772805346662697
13260,sauna,8.772805346662697
9299,masa,8.772805346662697
14758,supplier,8.772805346662697
16153,upper,8.772805346662697
13463,self_reliant,8.772805346662697
3645,credibility,8.772805346662697
5774,fruit,8.772805346662697
13157,sangat,8.772805346662697
6108,glitch,8.772805346662697
9260,marin,8.772805346662697
5139,exclude,8.772805346662697
11755,premise,8.772805346662697
8053,kanpur_nagar,8.772805346662697
9699,missile,8.772805346662697
10282,neighborhood_generating,8.772805346662697
1582,bell,8.772805346662697
3895,deadly_virus,8.772805346662697
6652,hearty,8.772805346662697
6753,hills,8.772805346662697
3143,cong,8.772805346662697
6755,himachal,8.772805346662697
14747,superior,8.772805346662697
2203,bushman,8.772805346662697
363,akhileshyadav,8.772805346662697
16587,vikram,8.772805346662697
2127,buat,8.772805346662697
9387,meal,8.772805346662697
7523,interfere,8.772805346662697
16225,vacant,8.772805346662697
11641,poster,8.772805346662697
11333,philippines,8.772805346662697
1551,begin_vaccinations,8.772805346662697
14650,suck,8.772805346662697
7941,july_chandrapur,8.772805346662697
8714,life_saving,8.772805346662697
2897,cobain,8.772805346662697
5391,fee,8.772805346662697
5360,fate,8.772805346662697
1557,behalf,8.772805346662697
13209,sarkar_hosp,8.772805346662697
16547,victory,8.772805346662697
5849,gagandeep_kang,8.772805346662697
14678,suit,8.772805346662697
11285,petition,8.772805346662697
11698,prasad,8.772805346662697
4909,endorse,8.772805346662697
11102,pathetic,8.772805346662697
17267,zygon,8.772805346662697
1352,bana,8.772805346662697
2524,chandra,8.772805346662697
