,0
13807,"dear, sir, ,, ensure, more, people, get, vaccinated, short, span, ,, please, ensure, trade, &, amp, ;, prof, bodies, ,, employers, ,, etc, ., organize, camps, their, members, or, let, them, tie, up, with, govt, hospital, just, like, blood, donation, camp, ., this, keep, govt, centers, open, unorganized, sectors, ."
13808,"as, part, i, medical, teams, i, i, essential, services, “...., young, are, also, getting, vaccinated, i, smiling_face_with_smiling_eyesfolded_hands"
13809,"naga, united, hwa, total, vaccinated, =, one hundred and eighty-seven"
13810,"sir, any, time, frame, by, which, any, percentage, population, gets, vaccinated, or, just, everything, is, bhagwan, arose"
13811,"all, above, eighteen, years, be, vaccinated, est, may, whom, all, have, been, vaccinated, so, far, are, being, found, positive, ., what, is, certain, that, be, vaccinated, above, eighteen, years, after, will, not, be, found, positive, ."
13812,"i, am, officially, fully, vaccinated, grinning_face"
13813,"please, come, out, political, mindset, get, your, vaccinated, ."
13814,"Today, my, dad, took, another, dose, of, Corona, vaccine, ...., #, vaccinated"
13815,"this, is, stupid, way, comparing, ., can, you, share, no, eligible, persons, is, persons, vaccinated"
13816,"has, been, vaccinated, atleast, est, dose, any, news, re, ., this"
13817,"dear, sirs, ;, it, is, time, goi, declares, final, vaccination, certificate, valid, document, avoid, it, per, /, rat, at, city, entry, points, /, state, borders, /, random, checks, by, municipal, authorities, this, may, further, encourage, citizens, get, vaccinated"
13818,"also, food, thought, if, all, voters, can, vote, one, single, day, ,, then, entire, state, can, get, vaccinated, one, single, day, too, using, same, well, oiled, voting, infrastructure, just, instead, election, officers, ,, medicos, can, sit, there, voting, booths, turned, vaccination, booths"
13819,"everywhere, ., utter, chaos, prevailing, ., people, are, just, treated, like, beggars, ,, begging, be, vaccinated, ., shame, goi, ."
13820,"over, forty-four, lakh, doses, we, are, wasted, ,, out, ten, crore, doses, used, by, states, till, april, eleven, :, rti, twenty-two, lakh, people, could, have, been, vaccinated, ., but, ,, no, ., we, want, concentrate, mudslinging, instead, encouraging, more, people, get, vaccinated, ., wah"
13821,"he, did, not, even, got, vaccinated, ., anyway, he, be, fine, new_moon_face, vip, people, ..."
13822,"get, #, vaccinated, #, vaccinationdrive, #, vaccineforall"
13823,"have, you, vaccinated, as, yet, rahul, ji"
13824,"Brother, #, corona, does, not, discriminate, between, big, and, small, ,, rich, and, poor, ., folded_handsmedium, -, light_skin_tone, ..., #, ups, qualified, ,, serving, ,, retired, is, taking, all, folded_handsmedium, -, light_skin_tone, in, a, way, ., Please, be, careful, ., stay, indoors, ,, wear, mask, ,, get, vaccinated, folded_handsmedium, -, light_skin_tone, ."
13825,"nerdwallet, :, even, if, you, i, re, vaccinated, ,, here, i, i, how, couid, safety, rules, can, still, put, damper, your, travel, plans, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
13826,"widening, gambit, world, ', i, largest, vaccination, program, ,, citizens, eighteen, years, age, more, can, get, vaccinated, may, one, ., vaccination, forty-five, +, citizens, continue, as, before, ., vaccine, manufacturing, is, also, being, scaled, up, as, well, further, up, vaccination, drive, ."
13827,"he, has, been, vaccinated, ., i, believe, ., he, can, be, key, corona, rightback, ., moving, towards, shut, down, ."
13828,"jai, rahul, baba, ..., hope, he, vaccinated, ,, i, missed, that, news, ."
13829,"as, citizen, would, like, enquire, that, why, are, we, donating, vaccine, when, people, india, needs, be, vaccinated, ., winning, here, race, if, corona, is, absolutely, loosing, game, &, amp, ;, getting, positive, is, no, more, positive"
13830,"offhand, thumbs_up, try, get, vaccinated, earliest, possible, folded_hands"
13831,"entire, country, is, waiting, vaccination, open, all, ages, ., but, is, nephew, get, vaccinated, how, ply, explain, #, modihataodeshbachao"
13832,"what, i, i, percentage, population, vaccinated, till, date, case, your, math, is, not, strong, ask, few, bananas, your, party, ,, they, are, good, with, calculating, thumbs_upmedium, -, light_skin_tone"
13833,"windage, rider, has, got, the, whole, world, ,, let, us, cherish, the, moment, where, life, stands, today, #, stay_home, #, be_vaccinated, #, be_positive"
13834,"#, getvaccinated, there, are, perks, offer, vaccinated, traveler, ., #, spreadthecheer"
13835,"vaccine, drive, is, being, stalled, at, many, places, because, availability, stock, ., this, is, when, only, those, above, forty-five, are, being, vaccinated, ., after, est, may, ,, when, more, people, be, eligible, ,, central, govt, be, blaming, states, shortage, ., #, vaccinejumla"
13836,"out, seventy-five, million, vaccinated, ,, only, five thousand, eight hundred, contracted, couid, ,, only, seventy-five, them, died, ., #, usa"
13837,"finally, ,, our, data, needs, be, good, quality, ., without, this, we, cannot, aspire, be, called, vaccine, powerhouse, ., spite, large, vaccinated, population, ,, we, have, poor, data, clots, ,, infections, ,, etc, ., five, /, five"
13838,"yr, old, getting, vaccinated, you, are, saying, since, he, has, distance, relative, you, do, not, know, how, he, got, inoculated, i, i, think, he, was, working, frontline, as, couid, worrier, ., #, couid, #, tanmayfadnavis"
13839,"tarmac, is, twenty-three, years, old, ., tarmac, uses, his, uncle, ', i, power, get, vaccinated, ., tarmac, often, uses, social, media, platform, like, instagram, upload, his, pictures, ., tarmac, is, attention, seeking, prick, ., do, not, be, like, #, tanmayfadnavis"
13840,"this, is, what, is, bop, big, leaders, ,, are, doing, with, system, one, }, protecting, hoarders, remidisiver, two, }, getting, vaccinated, without, following, protocols, three, }, but, they, have, gud, aim, get, maximum, number, seats"
13841,"as, april, seventeen, ,, two thousand and twenty-one, ,, share, population, vaccinated, was, forty-eight, ., two, per, cent, united, kingdom, ,, thirty-eight, ., two, per, cent, united, states, eighteen, ., nine, per, cent, germany, ,, but, just, seven, ., seven, per, cent, india, ., #, vaccinejumla"
13842,"may, est, ,, anyone, above, eighteen, can, get, vaccinated, ., that, is, great, but, are, vaccines, available"
13843,"vaccine, available, where, people, get, vaccinated"
13844,"kejriwal, ji, pal, clarify, your, policy, order, lockdown, if, you, are, allowing, domestic, help, at, least, senior, citizens, who, have, been, vaccinated, raw, committees, are, taking, law, into, their, own, hands, and, not, allowing, domestic, help, enter, societies"
13845,"planning, ahead, eid, celebrations, we, have, got, ideal, island, getaway, you, ., are, you, fully, vaccinated, you, are, luck, as, you, are, now, exempt, pre, -, arrival, negative, per, requirement, *, read, more, about, muslim, -, friendly, resorts, maldives, at, blog, ., camera_with_flash, wink, ., pic"
13846,"ohhs, ,, that, i, i, surprising, because, saw, tweet, that, he, got, vaccinated, there, yesterday, ., mihi, bhai, can, you, please, confirm"
13847,"jacta, meghalaya, has, put, together, great, deal, safe, group, trip, vaccinated, folks, starts, i, including, airfare, ., check, it, out, at, bag, free, boat, ride, mam, lake, &, amp, ;, free, entry, tickets, all, places, ., avail"
13848,"those, who, are, treading, #, tanmayfadnavis, let, me, clear, u, one, thing, their, are, thousands, people, who, got, vaccinated, but, died, huge, amount, people, don, i, i, want, get, vaccinated, plus, u, liberals, we, are, criticizing, govt, this, vaccine, now, ur, blaming, #, tanmayfadnavis, visa, paisa"
13849,"OK_handthumbs_upfolded_handshugging_facegreat, move, vaccination, open, eighteen, i, get, vaccinated, as, soon, as, possible, folded_hands"
13850,"sir, would, not, it, be, nice, idea, ,, if, you, can, open, vaccine, center, at, your, university, ., so, that, students, your, university, can, get, vaccinated, there, ., just, suggestion, sir, i"
13851,"let, us, get, vaccinated, may, one"
13852,"data, is, incorrect, ,, we, have, vaccinated, cost, crore, citizens, ,, that, is, one hundred and thirty, million"
13853,"bravo, human, human, human, has, vaccinated, it, is, entire, adult, population, at, impressive, speed, doses, we, are, administered, at, one thousand, two hundred, vaccination, centers, over, weeklong, period, ., vaccination, rate, among, highest, world"
13854,"get, yourself, vaccinated, people, ., let, i, i, defeat, end, couid, -, nineteen, this, year, ., let, i, i, intend, be, mask, free, by, end, two thousand and twenty-one, ., won, i, i, let, couid, enter, two thousand and twenty-two, ., #, lockdownmaharashtra, #, lockdown, #, fightagainstcovid19"
13855,"#, letsfightcorona, my, dear, young, friends, ,, youth, country, you, are, energetic, ,, your, immune, system, is, robust, ,, you, are, sincere, &, amp, ;, hardworking, ., my, request, you, is, take, precautions, &, amp, ;, wear, your, mask, ., must, get, vaccinated, after, one, may, remain, fit, &, amp, ;, help, country, overcome, pandemic, ."
13856,"manufacturing, workforce, should, be, vaccinated, priority, ."
13857,"spread, news, everyone, get, need, vaccinated, ., ., ., ., ., ., #, corona, #, couid, #, coronavirus, #, stanhope, #, covid_19, #, lockdown, #, quarantine, #, love, #, staysail, #, virus, #, covid19, #, instagram, #, stayathome, #, like, #, india, #, follow, #, gouravshah, #, shahmentorship, #, instagood, #, trending"
13858,"conversation, with, schools, colleges, being, shut, ,, rumors, lockdown, importance, getting, vaccinated, ., tune, ninety-eight, ., three, michi, now, ., #, kashmirkebaatmehakkesath, #, morningshow, #, dcsrinagar"
13859,"ask, adopt, you, ,, his, kids, get, vaccinated, instantly"
13860,"if, we, are, not, given, choice, choose, whether, we, want, vaccine, or, not, why, should, we, think, vaccine, is, meant, help, us, it, is, good, us, ., yes, it, help, us, ., i, have, feel, difference, after, vaccinated, ."
13861,"time, get, all, adults, family, get, vaccinated, ., if, you, are, above, eighteen, yrs, ,, plan, your, vaccination, day, est, may, onwards, ., extremely, grateful, am, shri, ji, most, systematic, world, ', i, largest, vaccination, drive"
13862,"get, yourself, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, appeal, all, those, above, forty-five, -, year, age, register, by, clicking, following, link, :, backhand_index_pointing_right"
13863,"same, with, jumbo, center, mound, as, well, ., deliberately, doing, this, such, that, pal, go, get, vaccinated, at, private, hospital, ."
13864,"he, was, vaccinated, under, uncle, MLA, hai, our, scheme"
13865,"india, has, already, vaccinated, one hundred and ten, million, people, ,, aus, has, total, population, twenty, -, thirty, million, i, guess, ,, y, isn, i, i, whole, aus, done, yet"
13866,"can, i, travel, after, I, am, vaccinated, this, is, million, dollar, question, frequent, travelers, who, have, been, grounded, more, than, year, ., but, answer, is, complicated, has, much, do, with, personal, risk, tolerance, ..."
13867,"mam, bring, your, husband, my, place, get, him, vaccinated, ten, days, sixty, days, later, and, dose, i, how, everyone, get, vaccines, tell, your, boss, release, data, about, vaccine"
13868,"dear, problem, here, is, lack, engagement, communication, ., i, do, not, know, my, status, art, getting, vaccinated, ., i, registered, under, mysejahtera, twenty-three, feb, ., it, is, been, two, months, i, still, do, not, know, if, I, am, qualified, get, vaccine, ., fyi, I, am, warg, mas, ."
13869,"pinko, sunaina, tha, undone, sun, lia, or, jail, bhi, i, do, not, worry, you, also, be, vaccinated, ,, do, not, forget, ,, starting, may"
13870,"indore, city, should, make, provision, twentyfour, xu, vaccination, also, they, should, promote, it, by, using, dust, collection, vehicle, tell, place, vaccination, ., indore, should, be, first, city, country, which, is, fully, vaccinated, ."
13871,"i, fully, vaccinated, i, bumble, profile, sounds, like, ad, pet, being, given, out, adoption, ., winking_face_with_tonguewinking_face_with_tongue"
13872,"people, between, ages, eighteen, forty-four, yrs, be, vaccinated, may, one, however, ,, vaccine, be, sold, at, market, prices, let, govt, country, their, news, media, spread, truth, people, country, have, right, know, details, #, vaccinepolitics"
13873,"we, all, have, imp, ., role, stopping, spread, #, covid19, backhand_index_pointing_rightlight_skin_tone, wear, masks, face_with_medical_mask, backhand_index_pointing_rightlight_skin_tone, sanitize, raised_handlight_skin_tonesweat_dropletslotion_bottle, backhand_index_pointing_rightlight_skin_tone, maintain, social, distancing, person_tipping_handlight_skin_tone, i, male_sign, i, backhand_index_pointing_rightlight_skin_tone, stay, home, house, backhand_index_pointing_rightlight_skin_tone, if, eligible, ,, get, yourself, vaccinated, syringe, let, i, i, do, this, together, this, difficult, time, too, shall, pass, #, indiafightscorona"
13874,"being, spartan, world, championship, qualifier, not, make, it, abu, dhabi, dec, two thousand and twenty-one, because, i, don, i, i, get, vaccinated, time, be, biggest, letdown, ever, #, spartanrace, #, covid_19, #, man, #, man, #, majlissukannegara, folded_hands"
13875,"please, get, yourself, vaccinated, sake, your, loved, ones"
13876,"have, you, vaccinated, as, yet"
13877,"get, yourself, vaccinated, ,, there, is, nothing, loose"
13878,"arming, nation, fight, pandemic, greater, scale, ., all, above, eighteen, yrs, now, be, able, get, vaccinated, while, companies, can, sell, upto, fifty, %, their, vaccine, state, goats, other, institutions, directly, ., thank, you, am, ji, ., #, vaccineforall"
13879,"with, vital, drugs, oxygen, supply, drying, up, ,, one, last, resort, #, covid19, patient, has, is, plasma, vaccinated, or, recovered, couid, patients, ., i, got, chance, be, use, serious, patient, with, hit, score, twentyfour, /, twentyfive, ., #, plasmadonation, is, harmless, donor, more, she, come, forward, ."
13880,"further, this, new, vaccine, strategy, enable, rent, seeking, large, scale, corruption, by, state, goats, even, private, entities, ., it, increase, vaccine, hesitancy, with, all, kinds, vaccine, coming, into, market, ., people, become, more, reluctant, get, vaccinated, ."
13881,"noting, this, step, is, necessary, so, it, could, choose, teams, organize, supervise, scheduled, examinations, with, grade, classes, ., neither, #, teachers, nor, administrative, staff, be, allowed, partake, organizing, managing, tests, unless, they, are, vaccinated, ., source, :, #, kung"
13882,"#, kuwait, ministry, #, education, declared, monday, that, all, it, is, teaching, administrative, staff, ,, registered, ministry, #, health, site, ,, have, been, vaccinated, against, novel, coronavirus, couid, -, nineteen, ."
13883,"i, +, plasma, required, he, has, just, twenty-six, years, old, patient, name, -, my, ., andit, shu, age, -, twenty-six, barra, by, pass, road, samovar, nagar, kanpur, hospital, -, regency, ,, govind, nagar, #, kanpur, need, i, +, plasma, recovered, couid, patient, or, vaccinated, with, both, doses, nine billion, eight hundred and thirty-nine million, eight hundred and one thousand and fifty-four"
13884,"people, are, dying, ., there, is, vaccine, shortage, ., but, fadnavis, family, getting, vaccinated, violating, all, protocols, ."
13885,"big, big, breaking, :, est, may, ,, all, above, eighteen, +, be, vaccinated, ., #, coronavaccine"
13886,"parents, went, second, dose, vaccine, today, ,, we, are, given, tokens, then, we, are, told, no, coaxing, dose, available, ., kicker, -, got, confirmation, coin, system, that, they, we, are, vaccinated, ."
13887,"#, staystrongindia, |, twelve, crore, people, have, been, vaccinated, so, far, ,, which, is, fastest, world, ., now, we, have, opened, it, up, ,, there, be, no, shortage, vaccines, :, sardar, up, singh, #, covid19india, #, covidvaccines"
13888,"usa, has, provided, this, data, :, out, seventy-five, million, vaccinated, ,, only, five thousand, eight hundred, contracted, couid, ,, only, seventy-five, them, died, ., mask, up, get, shot, whenever, eligible, ."
13889,"report, :, nba, clears, vaccinated, scouts, travel, overseas, #, sipgrab, #, unitingpeoplewiththepossibilities"
13890,"people, she, know, critics, only, got, vaccinated, first, ,, update, their, photos, whatsapp, i, saw, thier, status, criticize, &, amp, ;, first, only, they, get, vaccination"
13891,"able, welcomes, decision, government, that, vaccination, be, available, everyone, above, eighteen, their, age, may, est, two thousand and twenty-one, ., we, encourage, youth, get, vaccinated, themselves, their, families, earliest, ., #, abvpforsociety, #, indiafightscorona, #, vaccineforall"
13892,"despite, online, registration, &, amp, ;, confirmation, only, twenty, people, got, vaccinated, due, shortage, vaccine, ., i, was, lucky, get, it, done, but, two, more, i, got, registered, my, id, have, wait, same, ...."
13893,"modify, she, ask, our, scientists, invent, vaccine, especially, position, if, vaccinated, they, she, become, dumb, stop, dirty, politics, #, vaccineforall"
13894,"could, not, election, be, held, few, months, later, when, many, eighteen, +, voters, be, vaccinated"
13895,"today, iam, vaccinated, govt, ., pas, ., hats, off, modi, made, it, easy, &, amp, ;, simple, ., #, vaccineforall"
13896,"thank, you, i, would, have, never, get, vaccinated, if, you, did, not, tell, guv, do, so, thanks, again, lots, love"
13897,"government, india, has, announced, that, everyone, above, age, eighteen, be, eligible, get, vaccinated, against, couid, may, est, ..., it, is, country, ', i, future, turn, get, vaccinated, ..., biggest, hope, again, couid, raising_handsraising_hands, ..."
13898,"have, you, heard, #, poliovaccines, ,, purpose, is, i, after, getting, vaccinated, ,, you, develop, immunity, that, disease, ,, without, having, get, disease, first, i, now, it, is, upto, you, judge, potential, vaccinations, ., but, as, we, all, know, ,, we, do, not, have, any, othe, choice, as, now, ."
13899,"bunch, so, called, intellectuals, trying, spin, make, idiot, look, good, ., anyone, with, ounce, brain, make, these, suggestions, ., govt, also, gets, expert, advice, universally, they, vaccinated, vulnerable, before, opening, up, everyone, ."
13900,"it, definitely, be, good, if, more, more, people, get, vaccinated, but, where, they, bring, required, number, vaccines, general, ....., no, actions, by, this, govt, sound, logical, ..."
13901,"do, you, still, think, that, all, nets, their, family, members, are, actually, get, vaccinated"
13902,"two, big, #, breaking, one, ., finally, govt, opens, up, vaccination, ., all, above, eighteen, can, be, vaccinated, may, i, mean, voters, can, be, vaccinated, ., smiling_face_with_halo, #, thankyoumodisir"
13903,"india, is, world, ', i, ith, largest, producer, vaccine, but, only, three, %, it, is, population, is, vaccinated, ., vaccination, is, free, all, ., real, challenge, is, increasing, vaccinated, population, ."
13904,"ji, declares, all, adults, eligible, vaccination, est, may, if, you, are, so, ,, you, must, be, eighteen, ,, so, quit, being, #, covidiots, &, amp, ;, please, get, vaccinated, folded_handsmedium_skin_tone, #, coronasecondwave, #, covid19vaccine"
13905,"good, thing, about, new, policy, is, all, big, companies, can, get, their, workers, vaccinated, get, back, work, ., economy, has, move, ."
13906,"there, should, be, system, by, which, we, can, verify, weather, person, is, vaccinated, covid19"
13907,"dear, ., twenty, ,, one hundred, indians, have, died, couid, since, beginning, second, wave, ., please, provide, data, as, how, many, them, had, been, vaccinated, ., usa, has, provided, this, data, :, out, seventy-five, million, vaccinated, ,, only, five thousand, eight hundred, contracted, couid, ,, only, seventy-five, them, died, ."
13908,"#, coronavirus, coming, hard, -, core, supporter, &, amp, ;, branded, that, struggling, get, ivermectin, &, amp, ;, of, cylinder, panna, double, vaccinated, pick, retired, father, ., stop, election, oriented, politics, ., enough, is, enough"
13909,"fifty, pa, which, goes, central, government, quota, be, vaccinated, as, per, existing, norms, means, only, above, forty-five, central, government, pool, ., this, fifty, pa, be, given, states, as, per, rate, infection, that, state, efficiency, administration, vaccine, wastage, ratio, ."
13910,"us, had, already, opened, it, ,, israel, is, fully, vaccinated"
13911,"able, welcomes, govt, india, i, i, announcement, that, vaccination, be, available, everyone, above, age, eighteen, may, one, ., this, is, much, needed, step, that, help, us, our, fight, against, couid, ., we, urge, youth, get, themselves, their, families, vaccinated, at, earliest, ."
13912,"at, least, get, people, vaccinated, fast"
13913,"everyone, over, eighteen, +, be, eligible, couid, vaccine, ord, phase, i, starting, may, one, i, finally, it, is, our, turn, get, vaccinated, i, #, covid19vaccination"
13914,"nazi, lagga, ., cos, est, may, se, everyone, above, eighteen, is, getting, vaccinated"
13915,"if, government, applies, condition, that, only, fully, vaccinated, can, buy, liquor, ,, indian, vaccination, rate, would, improve, overnight, ., overnight, ., rolling_on_the_floor_laughing, #, vaccineforall"
13916,"time, get, all, adults, family, get, vaccinated, ., if, you, are, above, eighteen, yrs, ,, plan, your, vaccination, day, est, may, onwards, ., extremely, grateful, am, shri, ji, most, systematic, world, ', i, largest, vaccination, drive, i, jai, shri, ram, i"
13917,"get, vaccinated, folkssyringe"
13918,"#, covid19vaccine, phase, #, three, may, one, two thousand and twenty-one, ., each, us, should, must, get, vaccinated"
13919,"government, india, has, announced, literalized, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, est, may, which, everyone, who, is, eighteen, +, be, vaccinated, ., #, covid19, #, covid19vaccine"
13920,"get, vaccinated, i, do, not, bother, about, source"
13921,"cac, says, fewer, than, six, ,, zero, americans, have, contracted, couid, after, being, fully, vaccinated"
13922,"dear, please, vaccinated, your, front, warriors, ,, your, petrol, filler, cashier, petrol, pump, manager, etc, because, they, are, only, one, who, contact, directly, customer, who, may, be, corona, patient, or, they, are, one, ."
13923,"teachers, &, amp, ;, school, ', i, workers, shud, be, vaccinated, month, before, school, opening, esp, large, population, areas, ., school, compound, restricted, student, &, amp, ;, school, ', i, employee, only, ., shud, inch, ai, tech, sop, ."
13924,"breaking, chain, transmission, virus, ., since, all, adults, can, now, be, vaccinated, it, bringing, new, group, into, play, ., society, ', i, that, have, been, quarantined, have, be, vaccinated, immediately, break, chain, transmission, ."
13925,"rolling_on_the_floor_laughingface_with_tears_of_joyonly, news, get, vaccinated, ., rest, couid, wise, blore, is, doing, reasonably, well, slightly_smiling_face"
13926,"we, all, are, safe, family, i, mummy, papa, both, vaccinated, i"
13927,"get, yourself, vaccinated, post, est, may"
13928,"yes, ., indeed, ., happy, be, vaccinated, sa, ."
13929,"this, is, usual, you, are, either, this, side, or, that, side, argument, ., someone, me, so, can, talk, about, center, govt, without, being, support, state, govt, ., definitely, center, should, ensure, supply, ., but, say, state, like, to, ,, can, decide, it, is, tier, one, cities, all, eighteen, +, be, vaccinated, ."
13930,"hehe, ,, two, months, late, without, sufficient, quantity, vaccines, available, country, one hundred and forty, crore, ,, every, govt, priorities, vaccine, vulnerable, section, first, i, have, china, vaccinated, every, citizen"
13931,"close, one hundred and eighty-two, frontliners, infected, after, being, vaccinated, ., other, words, they, are, carriers, because, concern, ."
13932,"cac, says, there, have, been, less, than, six, ,, zero, ', breakthrough, ', couid, cases, among, eighty-four, million, fully, vaccinated, americans, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
13933,"why, leaving, maharashtrian, government, maha, government, should, also, answer, how, twenty-three, years, old, got, himself, vaccinated, koi, system, hai, ki, nazi, ya, sab, mile, hue, hai"
13934,"now, this, is, what, is, actually, big, breaking, news, best, news, today, vaccination, all, above, eighteen, starts, may, one, ,, please, get, vaccinated, dear, onesfolded_hands, let, us, give, #, coronavirus, tough, fightflexed_biceps"
13935,"everyone, over, eighteen, be, eligible, get, vaccinated, may, one, ., via"
13936,"those, who, are, vaccinated, cease, be, speeder, ., there, is, one, study, published"
13937,"yes, this, is, very, wise, decision, ., mostly, all, sixty, +, stay, at, home, ., those, slot, eighteen, sixty, are, asymptomatic, &, amp, ;, spreader, too, ., so, now, get, vaccinated, ,, wear, masks, &, amp, ;, otherwise, get, infected"
13938,"if, you, are, nu, non, able, than, do, not, take, it, /, it, ', i, modi, propaganda, if, not, above, get, vaccinated"
13939,"do, ., manmohan, singh, suggested, am, two, days, back, that, center, should, allow, state, governments, some, freedom, define, frontline, workers, ,, who, can, be, vaccinated, even, if, they, are, under, age, forty-five, ."
13940,"how, live, like, elitist, one hundred and one, :, be, vaccinated, by, pfizer, ., catch, me, hanging, out, with, bangs, bubbles, bombers, also, :, dah, boleh, plus, orang, @, plum"
13941,"how, come, he, is, not, vaccinated, ...."
13942,"good, news, i, govt, india, India, &, amp, ;, he, announced, yrs, &, amp, ;, above, shall, be, vaccinated, may, est, two thousand and twenty-one, *, IndiaIndiabouquetbouquetthumbs_uptnx, lot, so, sir, so, sir, &, amp, ;, team, ."
13943,"foolish, comment, abt, two, months, delay, ., vaccine, is, scarce, commodity, ., it, is, be, rationed, priority, basis, ., even, today, all, abs, forty-five, age, i, not, vaccinated, yet, ., adding, i, does, not, help, ., with, resources, available, only, twelve, or, people, could, be, vaccinated, ., age, profile, change, not, twelve, cry, ."
13944,"#, maharashtrian, |, thirty, inmates, kalian, adharwadi, jail, we, are, tested, positive, covid19, today, ., all, thirty, inmates, we, are, shifted, thane, civil, hospital, treatment, ., at, present, one thousand, nine hundred, inmates, are, there, jail, ., two hundred, inmates, vaccinated, first, day, vaccination, today, :, jail, authority"
13945,"very, good, news, ., so, now, no, more, lockdown, ., get, vaccinated, ,, wear, mask, or, get, infected"
13946,"my, mother, did, not, get, any, vaccination, today, received, message, vaccinated, ., so, this, undersigned, way, we, are, trying, make, india, corona, free, doc, ', i, ., well, doing, #, false"
13947,"those, above, forty-five, get, vaccinated, now, it, get, crowded, later"
13948,"#, vaccinefor18plus, hi, rahul, i, whatever, govt, does, this, idiot, raman, be, talking, nonsense, ., same, idiot, said, sometime, back, that, all, should, be, vaccinated, ., what, kind, bloody, fellow, ,, he, is, i, do, not, understand, ., he, talks, thru, both, ass, well, as, mouth, i, i, am, sickened, this, guy, ."
13949,"may, one, all, eighteen, yrs, above, be, vaccinated, as, told, modi, by, my, singh, ."
13950,"finally, vaccine, all, above, eighteen, starting, may, one, all, adults, be, vaccinated, "", a, literalized, accelerated, phase, three, strategy, couid, -, nineteen, vaccination, """
13951,"this, is, huge, ., get, vaccinated, ., without, making, chaos, ., all, eighteen, +, can, get, vaccinated, now, ., thank, you, hon, ., am, shri, ji, ., #, jeetegaindia, #, indiafightscorona"
13952,"sir, ,, est, dose, vaccinated, go, waste, if, we, don, i, i, prioritize, these, people, and, dose, i"
13953,"election, model, should, be, adopted, as, best, practice, ., we, have, efficiency, attracting, sixty-five, -, eighty, %, population, between, am, up, voting, day, ., similar, mass, vaccination, model, can, be, put, together, get, maximum, vaccinated, much, lesser, time, ., we, can, do, month, mayb, ."
13954,"much, awaited, decision, made, goi, issues, new, guidelines, about, vaccination, ., anyone, above, eighteen, years, are, allowed, be, vaccinated, may, est, two thousand and twenty-two, ., respective, state, governments, can, procure, vaccines, directly, manufacturers, plan, their, strategies, #, covid19vaccine"
13955,"est, may, ,, two thousand and twenty-one, all, citizens, above, age, eighteen, get, #, covid19, #, vaccine, ., we, appeal, all, our, sisters, &, amp, ;, brothers, wisely, plan, #, vaccination, &, amp, ;, get, vaccinated, ."
13956,"my, god, i, govt, got, scared, your, petition, tehseenji, ., next, plus, petition, so, that, all, including, new, born, babies, should, be, vaccinated"
13957,"yes, one, wishes, him, quick, recovery, as, all, who, fall, ill, ., news, more, i, more, vaccinated, people, catching, couid, face_with_rolling_eyes, i, u, :, i, they, real, super, spreaders, journos, do, not, want, even, acknowledge, ,, leave, alone, correlate, ,, this, phenomenon, thinking_face, why, fyi, since, everyone, is, playing, dumb"
13958,"all, above, eighteen, vaccinated, est, may, phase, three, vaccination"
13959,"very, good, news, ,, one, may, two thousand and twenty-one, everyone, above, age, eighteen, be, vaccinated, ., smiling_facesmiling_facesmiling_face"
13960,"i, am, running, my, shorts, slippers, first, thing, morning, vaccination, center, may, est, ., do, not, be, covidiot, ., let, us, get, vaccinated, ., #, covid19vaccination, #, getvaccinated"
13961,"police_car_lightlet, ', i, all, get, vaccinated, above, eighteen, years, age"
13962,"more, important, is, allow, #, pfizer, #, modern, #, sputnik, &, amp, ;, allow, vaccine, all, above, eighteen, let, those, who, can, afford, get, themselves, vaccinated, this, ease, pressure, national, vaccination, drive, ., it, is, criminal, that, people, are, dying, want, vaccine, cos, govt, policy"
13963,"vaccination, phase, three, ....., from, est, may, all, adults, eighteen, years, be, vaccinated, ."
13964,"sir, why, there, are, lots, issues, vaccine, viral, rest, everywhere, it, is, smooth, everyone, is, getting, it, ., everywhere, viral, it, is, only, fifty, users, are, vaccinated, everyday, ., please, open, up, this, help, sir, ..."
13965,"those, above, forty-five, years, age, ,, please, please, please, get, vaccinated, before, est, may, ., you, do, not, face, inconvenience, after, est, may, ., humble, request, folded_hands, #, vaccineforall"
13966,"jay, hoo, couid, vaccine, &, it, ;, eighteen, years, old, one, ., five, ., two thousand and twenty-one, finally, youth, major, population, country, be, vaccinated, i, thank, you"
13967,"news, #, covid19vaccine, all, above, eighteen, years, is, giving, immense, positivity, all, across, society, ., youth, was, eagerly, waiting, get, vaccinated, ., let, us, follow, all, precautions, -, #, earmark, ,, #, socialdistancing, ,, #, stanhope"
13968,"am, leads, war, against, couid, -, nineteen, ., everyone, be, vaccinated, above, age, eighteen, starting, may, one, ., vaccinating, all, is, only, way, defeat, virus, ., #, vaccineforall"
13969,"est, may, everyone, above, eighteen, be, vaccinated, syringe, please, get, yourselves, vaccinated, at, earliest, help, fight, #, coronavirus, India, thank, you, shri, ji, &, amp, ;, ji, take, such, prompt, decision, folded_handslight_skin_tone"
