,0
709,"i, live, wa, ., tests, were, ordered, 1st, day, delivered, jan, 25th, ., fully, vaccinated, +, booster, ., work, health, care, social, services, taking, precautions, by, wearing, n95, eye, protection, ., i, have, them, at, home, case, i, develop, symptoms, testing, facilities, are, booked, ., stay, safe"
710,"anyone, wonder, why, media, keeps, referring, vaccine, mandate, that, only, applies, people, wanting, cross, international, border, as, mandate, affecting, everyone, ., no, one, is, forced, get, vaccinated, ., premiers, are, responsible, health, orders, each, province"
711,"amen, amen, ., always, happy, see, you, hear, my, dear, sweet, beautiful, sister, ., this, pandemic, has, token, my, niece, our, lives, her, husband, it, ', s, been, so, painful, that, i, hadn, ', t, been, here, ., but, when, we, don, ', t, obey, god, ', s, laws, it, ', s, really, sad, by, getting, vaccinated, crying_facedisappointed_facegrowing_heartfolded_handssmiling_face_with_halohugging_facehugging_face"
712,"that, ’, s, crazy, because, they, can, ’, t, force, anyone, wear, masks, either, but, now, economy, is, trying, force, everyone, get, vaccinated, now, lot, people, are, losing, their, jobs, because, they, won, ’, t, get, vaccinated, which, they, can, ’, t, force, anybody, get, vaccinated, either"
713,"there, is, no, mandate, get, vaccinated, ., if, you, want, cross, international, border, ,, that, is, requirement, ., if, you, don, ', t, go, ,, then, no, one, is, forcing, you, get, vax, ., lying, is, so, much, easier, than, seeking, truth, right"
714,"you, will, be, fully, vaccinated, until, they, require, next, jab"
715,"canada, does, not, want, what, happened, jan, ., 6, washington, happen, here, ., happy, that, you, took, stand, truck, drivers, being, vaccinated, ."
716,"i, know, fact, ,, personal, experience, that, vaccines, don, ', t, work, i, am, un, -, vaccinated, ,, been, room, full, vaccinated, ,, covid, infected, people, ;, nothing, ., my, immune, system, is, doing, it, ', s, job, just, as, it, ', s, designed, to, ., don, ', t, need, fake, vaccines, ."
717,"i, haven, ’, t, hugged, my, papa, years, because, covid, ., although, i, ’, m, vaccinated, &, amp, ;, boosted, ,, i, ’, m, still, cautious, because, i, fly, home, arkansas, ., he, turns, 97, march, &, amp, ;, it, really, sucks, that, we, can, ’, t, even, throw, him, huge, birthday, party, with, our, family, ., another, win, covid, ."
718,"is, masolli, vaccinated, yet"
719,"thing, that, triggers, my, skepticism, is, that, past, we, saw, rate, vaccinated, people, up, as, acuity, went, up, ,, because, age, risk, factors, being, associated, with, vaccination, ., so, see, opposite, trend, here, is, weird, ."
720,"how, stupid, can, you, be, so, you, saying, people, with, vaccinated, got, aids, ., go, straight, hell, woman, ."
721,"i, would, guess, hospitalization, rate, is, up, vaccinated, people, deferred, elective, procedures, surge, being, fit, after, surge, passes, ., then, incidental, covid, vaccinated, people, ., hence, lower, icu, vent, numbers, ."
722,"i, ', m, not, vaccinated, nor, do, i, intake, gmo, foods, ., five, years, vegan"
723,"why, are, truckers, ottawa, reason, is, our, “, wedge, issue, ”, approach, elections, ., winner, take, all, elections, mean, politicians, find, “, wedge, issues, ”, get, them, votes, ., “, wedge, issue, ”, last, election, was, mandated, freedom, vaccinated, people, ."
724,"i, wonder, as, they, fire, soldier, ', s, not, being, vaccinated, if, their, plan, is, replace, them, with, all, illegal, fighting, age, men, that, they, ', re, importing, our, country, that, they, can, control"
725,"i, disagree, mr, walsh, ., while, it, leans, glass, half, empty, side, -, not, same, as, false, info, like, fox, joe, rogan, content, ., they, straightforward, lie, about, vaccines, alternative, methods, without, medical, education, ., numbers, show, that, severity, declines, when, vaccinated"
726,"you, do, know, that, you, carry, covid, never, have, not, get, sick, also, vaccinated, people, have, covid, but, they, have, no, symptoms, ., vaccines, are, only, are, designed, keep, folks, out, hospital, icu, ., if, you, want, play, russian, roulette, with, life, ,, do, you, ."
727,"poor, guy, ,, i, ', ve, been, living, my, life, like, i, was, pre, -, covid, ., been, going, work, ,, go, out, everyday, ,, dine, out, ,, movies, ,, road, trips, ., haven, ', t, been, vaccinated, since, 70, ', s, ., i, just, wash, my, hands, lot, sanitize, ., living, fear, is, no, way, live, ."
728,"gross, …, white, privilege, at, its, finest, ., if, you, don, ’, t, want, get, vaccinated, ,, you, don, ’, t, have, just, do, different, jobface_with_rolling_eyes"
729,"care, splain, science, why, 99, %, percent, current, omicron, cases, being, hospitalized, or, dying, have, not, been, vaccinated, science, that, i, one, up, ,, louis, ."
730,"this, is, why, i, love, it, here, fl, ,, we, ', re, not, mandated, ., sure, ,, we, had, bumpy, start, ,, but, now, heavily, mandated, ,, vaccinated, ,, masked, states, are, either, catching, up, with, us, or, are, past, us, ."
731,"so, ,, we, don, ', t, know, if, he, was, vaccinated, hmm, ."
732,"why, are, mostly, vaccinated, ones, getting, serious, cases, covod, because, "", vaccines, "", aren, ', t, what, they, claim, they, are, ., simple, ."
733,"talked, my, friend, crossing, guard, my, neighborhood, ., she, has, lost, three, relatives, this, past, week, ., all, vaccinated, some, boosted, ., one, died, at, her, desk, at, work, acute, asthma, attack, ., very, sad, possible, linked, vaccines, boosters, thinking_face"
734,"how, do, you, call, giving, people, back, their, jobs, they, were, let, go, due, shut, downs, by, government, creating, jobs, vaccinated, is, only, due, too, 8, month, left, office, vs, 2, years, availability, ., remember, majority, population, couldn, ', t, even, get, them, until, fall, 2020, ."
735,"they, should, have, special, pandemic, olympics, ,, with, disease, related, events, ., like, pushing, shopping, cart, while, avoiding, aisles, with, unmasked, people, or, how, about, trying, convince, elderly, relative, it, ', s, actually, safe, get, vaccinated"
736,"they, have, already, proven, vaccine, does, not, work, ., especially, if, you, can, still, get, spread, virus, ., so, vaccinated, can, shove, it, ., follow, science, right, well, look, up, definition, vaccine, ., but, i, ', m, sure, brain, dead, will, still, have, excuse, why, i, ', m, wrong, ."
737,"unbelievable, ., ppl, prefer, 2, judge, bc, it, feeds, their, hatred, ,, than, base, their, decisions, real, science, ., friend, w, /, complicated, ms, was, advised, by, 2, dr, ', s, not, get, vaccinated, 4, covid, ., ppl, have, literally, lost, their, minds"
738,"most, canadian, truckers, are, vaccinated, ., these, guys, are, ridiculous, ,, selfish, embarrassment, canada, ."
739,"send, sick, vaccinated, troop, fight, war, while, releasing, all, healthy, troop, is, disastrous, ., do, so, defend, tyrannical, government, just, like, crazy, joe, ', s, is, pure, stupidity, ."
740,"so, ,, get, vaccinated, duh"
741,"it, ', s, heavily, vaccinated, country, though, israeli, data, isn, ', t, as, reliable, as, it, was, ,, it, ', s, clear, those, double, jabbed, boostered, once, or, twice, or, three, times, are, ones, filling, up, their, ers, ,, covid, floors, icus, ., patients, get, remdesivir, &, amp, ;, other, incorrect, drugs, ,, then, die, ."
742,"good, is, diskharging, soldiers, who, aren, ’, t, vaccinated, against, #, covid19, bye, victory_handmedium, -, dark_skin_tone"
743,"this, was, just, after, vaccine, began, be, widely, used, ., this, is, what, was, widely, believed, ., unfortunately, it, is, misconception, ., if, vaccinated, it, can, keep, you, dieing, ,, becoming, gravely, i, ', ll, or, &, amp, ;, most, likely, scenario, not, sick, at, all, but, true, ,, it, does, help, with, mutating"
744,"covid, has, become, big, business, ., wear, n, -, 95, or, not, i, ’, ll, take, my, chances, ,, thank, you, cvd, twice, masked, ,, vaccinated, ., as, w, /, anything, life, ,, risk, stepping, outside, front, door, ,, climbing, ladder, ,, driving, car, ,, flying, plane, ., scared, ,, stay, bed, ., i, choose, live, without, n, -, 95, ."
745,"., w, /, respect, #, brampton, ,, would, know, lot, young, vaccinated, truckers, call, it, ,, home"
746,"so, you, have, no, issue, causing, mother, with, sick, child, undue, stress, because, you, refuse, be, vaccinated, ., or, making, that, child, sicker, stress, lack, sleep, ., selfish, is, word, that, comes, my, mind, when, you, have, no, care, how, these, ppl, are, being, affected, ."
747,"sounds, fair, don, ', t, get, jab, ,, no, job, no, one, wants, be, put, at, risk, because, someone, is, not, vaccinated, ., people, have, family, with, compromised, immune, systems, ,, they, can, ', t, afford, get, sick, something, think, about, before, applying, somewhere, knowing, you, ', re, not, vaccinated"
748,"better, yet, why, do, you, hate, freedom, so, much, if, your, header, pic, is, indication, you, vaccine, status, why, are, unvaxxed, holding, rest, us, hostage, by, citing, freedom, get, damn, shot, or, isolate, by, yourself, away, those, us, who, are, vaccinated, ."
749,"then, you, have, very, good, medical, reason, not, get, vaccinated, i, can, respect, that, ,, but, these, ppl, out, there, protesting, don, ', t, have, that, excuse, not, getting, it, well, maybe, one, or, two, do, ., that, ', s, where, mask, mandates, help, -, they, protect, ppl, like, you, who, can, ', t, get, shot, ."
750,"are, you, aware, all, additives, pesticides, foods, you, consume, so, ,, argument, i, don, ', t, know, what, ', s, it, is, likewise, bogus, ., hundreds, interviews, people, like, you, hospitals, who, regret, not, getting, vaccinated, ., enjoy, your, covid, roulette, ."
751,"if, you, have, hospital, with, 100, icu, beds, 1, ,, 000, people, town, that, ’, s, 50, %, vaccinated, ,, lets, say, half, get, covid, ,, it, doesn, ’, t, take, long, those, icu, beds, fill, up, take, resources, away, cancer, or, patients, who, urgently, need, them, ."
752,"no, it, was, pretty, stupid, because, nobody, said, that, you, couldn, ’, t, die, if, you, ’, re, vaccinated, so, yes, post, is, kind, stupid"
753,"i, am, exhibit, vaccines, ., have, co, -, morbidities, as, long, as, your, arm, ., triple, vaccinated, ., soon, eligible, 4th, due, compromised, immune, system, ., admitted, hospital, last, week, ,, not, covid, ., given, covid, test, ., positive, ., zero, symptoms, ., i, had, stuffy, sinus, cough, 5, weeks, ago, ."
754,"it, ', s, pretty, simple, ., check, nfl, ., i, could, name, all, vaccinated, players, with, heart, attacks, ., there, ', s, ...., uh, ..., umm, ., okay, ,, forget, nfl, ,, how, about, nba, no, ah, -, ha, ,, nhl, ., marco, rossi, had, myocarditis, wait, ,, that, was, covid, never, mind, ."
755,"you, ', ll, probably, go, first, ., you, ', re, hateful, little, black, heart, will, probably, burst, ., especially, if, you, got, virus, vaccine, ., cancer, heart, attacks, are, rise, soon, after, being, vaccinated, you, know, ."
756,"not, everyone, can, get, vaccinated, ."
757,"♬, mobbed, up, :, all, crews, drum, &, amp, ;, bass, event, at, dna, lounge, starting, now, vaccinated, only, ., mask, up, ., #, dnalounge, #, mobbedup, #, stamina, #, sheltersf, #, churchofdrumandbass, #, jungle, #, vaccinatedonly, #, maskup, #, sanfrancisco"
758,"how, about, with, swift, kick, ass, these, are, not, legitimate, canadian, truckers, who, are, 90, %, vaccinated, ..., nor, union, members, ., some, wildcatters, ne, ', er, do, wells, with, lots, time, waste, ."
759,"people, who, are, vaccinated, aren, ', t, ones, filling, hospitals, ,, ask, them, how, they, got, it, ,, will, be, interesting, how, they, answer, ,, sad, how, people, made, devil, out, blessing, ."
760,"vaccinated, boosted, liars, lying, public, gqp, are, all, human, sacrifice"
761,"i, am, not, against, vaccines, per, say, ., when, were, small, ,, we, were, vaccinated, against, small, pox, ,, polio, etc, ., but, ,, mostly, one, jab, ,, it, worked, but, this, corona, vaccine, do, not, work, ,, so, we, have, get, boosters, think, about, secondary, effects"
762,"not, vaccinated, sit, out, there, like, rest, patients, ,, they, made, that, choice, ."
763,"put, people, who, haven, ', t, been, vaccinated, back, line, ,, they, made, choice, ,, why, should, they, control, what, happens, emergency, room, so, stop, complaining, ."
764,"vaccinations, do, work, ., my, grandson, is, vaccinated, tested, positive, ., he, was, sick, one, day, ."
765,"if, you, think, it, ’, s, ok, forcibly, inject, things, into, people, then, i, want, you, stay, far, away, me, cuz, you, scare, me, ., telling, people, they, will, lose, their, financial, livelihood, if, they, do, not, get, vaccinated, is, forcing, them, get, vaccinated, ."
766,"personal, experience, ., i, was, admitted, cheshire, medical, last, week, ., not, covid, ., but, ,, they, did, covid, test, ., positive, ., i, had, what, i, thought, was, small, cold, 1, month, ago, ., no, other, symptoms, ., i, have, been, triple, vaccinated, ,, have, co, -, morbidities, as, long, as, my, arm, ."
767,"i, got, vaccinated, just, see, warriors, game, at, chase, center, strengthnnumbers"
768,"i, ’, ve, been, wondering, same, thing, i, ’, m, triple, vaccinated, ."
769,"need, get, vaccinated, need, booster, bcs, is, proud, announce, that, we, are, hosting, our, 5th, community, vaccination, event, tuesday, ,, march, 1st, 10am, -, 2pm, ., share, this, link, with, your, networks, ."
770,"it, ’, s, embarrassing, as, hell, ., people, keep, moving, goal, posts, canada, ,, even, if, people, are, vaccinated, smh, ., #, nba"
771,"vaccinated, people, are, more, likely, get, covid, -, 19, that, probably, why, they, want, vaccinated, people, get, tested, just, like, bats, rats"
772,"true, ., anyone, who, would, drink, bleach, instead, getting, vaccinated, will, believe, tfg, is, being, screwed, no, matter, how, much, evidence, contrary, but, it, ', s, "", reasonable, "", among, us, whose, eyes, need, be, opened, esp, independents, &, amp, ;, republican, women, like, cheney, ."
773,"i, was, thinking, he, ', s, going, come, out, support, ', anti, vaxx, freedom, truckers, ', only, thing, #, novakdjokovic, should, be, saying, is, if, he, ', s, going, get, vaccinated, be, able, compete, remaining, 3, grand, slams, or, retire, ., #, tennis, #, frenchopen, #, wimbledon, #, usopen"
