,0
173,"#, morocco, lifts, flight, ban, ,, reopens, vaccinated, visitors, ."
174,"also, ,, definition, “, fully, vaccinated, ”, needs, change, be, 3, doses, ., it, ’, s, 3, dose, vaccine, ., 89, %, canadians, have, 2, doses, ,, but, we, know, now, that, ’, s, not, sufficient, protection, ."
175,"this, was, never, about, them, ., this, was, always, about, you, mandating, that, everyone, get, vaccinated, ., you, ', re, behaving, like, child, ,, not, pm, ., be, man, ., stop, deflecting, ,, hiding, gaslighting, ., shame, you, ."
176,"now, there, is, this, ,, if, you, needed, another, reason, get, vaccinated, ...."
177,"there, ’, s, important, lesson, that, needs, be, learned, here, don, ’, t, fuck, with, truckers, do, they, really, have, be, vaccinated"
178,"it, ’, s, not, surprising, as, all, waves, end, ,, issue, is, duration, &, amp, ;, how, much, damage, ., decline, is, likely, due, multiple, factors, ., eg, ., estimated, 2, -, 3, million, already, infected, ,, most, people, vaccinated, ,, more, boosted, ,, we, had, restrictions, …, etc, ., hard, attribute, decline, only, one, factorperson_shrugging, ‍, male_sign, ️"
179,"winter, cyclists, are, hardcore, ., i, believe, william"
180,"wow, all, because, he, did, his, own, research, get, vaccinated, stay, out, hospital, off, ventilator"
181,"#, gopscum, #, gopcoup, #, goptraitors"
182,"28, days, later"
183,"i, agree, ,, but, still, maintain, these, aren, ’, t, truckers, ., vast, majority, truckers, are, vaccinated, working, ., likely, less, than, couple, dozen, “, truckers, ”, at, freedom, convoy, siege, ottawa, ."
184,"i, ’, ve, listened, all, his, sermons, he, has, never, said, that, jesus, wants, people, get, vaccinated, or, wear, mask, ."
185,"if, you, ’, re, what, happens, someone, that, doesn, ’, t, get, vaccinated, well, then, …, eep, #, getvaccinated"
186,"they, submitted, song, december, ,, before, it, took, off, ., that, ', s, disney, you, ."
187,"what, do, you, mean, its, what, started, ottawa, protest, ., either, truckers, as, group, be, vaccinated, 100, %, or, they, can, ', t, do, their, job, anymore, they, are, at, 90, %, vaccinated, all, ready, ran, those, trucks, pre, -, vaccines, help, all, us, ."
188,"important, question, is, :, has, she, hired, reliable, assistant"
189,weird
190,"many, didn, ', t, want, be, vaccinated, ,, but, did, because, job, ., others, were, slightly, scared, ,, or, too, busy, ,, or, both, ,, job, requirement, was, push, they, needed, ."
191,"you, are, wrong, ., you, are, not, humble, ., you, are, inciting, further, protests, against, public, health, ., get, vaccinated, encourage, everyone, do, same, ."
192,"i, ’, ll, just, leave, this, here, ., oh, what, is, that, vaccinated, is, majority, hospital, last, weekend, ontario, ., smh, keep, drinking, kool, aid, dummy"
193,"what, snowflake, that, schmuk, is, ., he, can, ’, t, even, allow, replies, as, he, knows, he, ’, s, lying, weasel"
194,"ok, actually, if, u, wanna, diskuss"
195,"i, am, double, vaccinated, ,, but, i, just, said, it, like, ironically, ."
196,"no, no, no, i, ’, m, already, stuck, paying, metro, i, never, use, ,, now, it, ’, ll, be, stadium, i, never, use, ., politicians, will, get, rich, ,, we, ’, ll, get, hosed, ,, again"
197,"get, vaccinated, ., science, ."
198,"villeneuve, got, sandbagged, i, blame, unwarranted, love, 3, -, hour, talk, fest, car, ., i, hate, drive, my, car, with, force, billion, suns, ., this, was, supposed, be, dune, ', s, moment, ."
199,"look, at, license, plate, ., might, be, good, clue, ., non, vaccinated, couldn, ’, t, get, across, border, anyway, ."
200,"1, time, i, was, left, lane, &, amp, ;, truck, was, loaded, ., 4, wheeler, thought, it, funny, speed, up, &, amp, ;, slow, down, not, letting, me, over, right, lane, either, way, ., was, funny, until, bull, hauler, got, involved, ., 4, wheeler, didn, ', t, do, that, again, ."
201,"4, ., finally, ,, your, covid, infection, can, still, be, threat, me, ,, even, if, i, am, vaccinated, ., most, ,, it, is, probably, small, threat, ,, but, keep, mind, that, we, do, not, know, much, about, long, term, effects, this, virus, see, ,, eg, ,, herpes, ."
202,"i, ’, ve, got, daughter, same, age, ., she, ’, s, vaccinated, now, ., kids, will, be, ok, i, think, ."
203,"based, “, millions, ”, pew, research, ., short, version, :, 42, million, af, ., americans, usa, 61, %, indicated, they, would, likely, get, vaccinated, 39, %, would, likely, not, get, vaccinated, ., 39, %, 42, million, is, about, 16, million, ., even, if, i, give, you, back, 14, million, i, am, confident, i, can, still, say, ‘, millions, ’."
204,"there, is, no, interprovincial, mandate, truckers, be, vaccinated, ."
205,"sounds, like, kids, who, weren, ', t, allowed, come, school, back, when, i, was, kid, early, 2000, ', s, because, they, weren, ', t, vaccinated, ., almost, like, this, was, already, thing, children, with, parents, who, pretend, be, smarter, than, doctors, ."
206,"he, is, pretty, weak"
207,"addition, reduced, rates, child, poverty, &, amp, ;, food, hardship, ,, #, childtaxcredit, may, have, additional, benefits, …"
208,"pushpincomal, county, covid, -, 19, update, :, february, 8, ,, 2022, blue_circle306, new, cases, blue_circle28, ,, 683, total, cases, reported, blue_circle36, hospitalized, locally, blue_circle, five, new, deaths, reported, blue_circle509, total, deceased, blue_circle63, ., 16, %, fully, vaccinated, comal, county"
209,"you, say, protests, should, not, be, political, ,, but, you, just, reinforced, it, is, political, ., idiot, ., it, is, public, health, ., get, vaccinated, encourage, others, do, same, ."
210,nauseated_face
211,"high, percentage, fully, vaccinated, ,, everyone, wears, mask, ., shouldn, ', t, japan, have, zero, cases, deaths, asking, friend, ."
212,"trudeau, was, elected, reopen, economy, get, us, out, pandemic, we, still, have, nothing, after, 5, months, except, go, get, vaccinated, ., we, ', re, about, 90, %, which, is, same, or, better, than, most, traditional, vaccines, ., we, ', re, not, going, get, more, this, one, ."
213,"taylor, swift, was, wearing, kn95, face, mask, protect, health, herself, those, around, her, so, i, bought, kn95, face, mask, protect, myself, those, around, me, people, who, take, precautions, get, vaccinated, are, hot, face_with_steam_from_nose"
214,"u, shole, got, vaccinated, tho"
215,"cute, ., but, ,, even, if, true, ,, that, does, not, change, anything, ., 90, %, truckers, ,, responsible, law, abiding, ones, ,, did, get, vaccinated, ., groups, ottawa, coutts, represent, minority, who, are, engaging, unlawful, extreme, behavior, ."
216,loudly_crying_faceprohibitedface_with_medical_mask
217,"1, /, i, ', m, so, relieved, hear, someone, else, say, this, ,, because, i, honestly, feel, that, same, way, -, even, more, so, this, last, week, or, two, ., ,, who, i, have, really, respected, ,, was, npr, yesterday, saying, that, if, you, ', ve, been, vaccinated, ,, or, had, covid, already, ,, you, are, basically, "", safe, """
218,"what, about, couples, i, ', ve, been, waiting, see, my, boyfriend, 3, years, how, can, we, move, life, if, i, never, know, when, i, ', ll, see, him, ., he, can, leave, if, he, wants, lose, his, job, ., i, ', m, triple, vaccinated, would, quarantine, however, long, see, him, how, are, couples, so, different, ."
219,"i, admire, your, optimism, ., i, think, you, are, completely, wrong, ,, but, i, sincerely, wish, that, you, are, right, ., either, way, ,, over, 10, %, canadians, are, not, vaccinated, currently, feel, disenfranchised, ., extend, olive, branch, ,, see, what, happens, ."
220,"stop, spreading, covid, wear, mask, get, vaccinated, #, covid19"
221,"raised_handmedium, -, light_skin_tonevaccinated, boosted"
222,"it, was, designed, be, trilogy, trilogies, that, all, happen, completely, different, time, periods, ., but, middle, trilogy, is, now, four, books, ."
223,"eastern, white, pine, mix, neighbors, #, thicktrunktuesday"
224,"that, ’, s, not, quite, accurate, ., mask, mandate, was, lifted, several, months, last, year, vaccinated, individuals, but, then, reimposeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
225,"i, love, croutons"
226,"it, wasn, ', t, submitted, ., studio, submitted, other, song, ,, which, will, probably, win, ."
227,"i, wouldn, ', t, have, been, sad, if, they, lost, ,, but, dev, patel, jonathan, majors, should, have, at, least, been, nominated, ."
228,"i, looked, mirror, ., i, had, covid, ., it, didn, ', t, kill, me, even, though, my, immune, system, is, compromised, ., maybe, that, had, something, do, with, fact, that, i, ', m, double, vaccinated, boosted, ., if, arrogance, will, protect, you, sars, -, cov, -, 2, virus, this, person, will, never, get, infected, ."
229,"if, you, ’, re, vaccinated, you, should, be, angry, bc, i, am, ., having, work, food, industry, i, was, told, i, had, get, vaccinated, order, keep, my, job, ., watch, this, spread, it, bc, there, ’, s, nothing, else, that, i, can, do, myself, others, but, make, them, aware, ."
230,"i, was, just, going, point, that, one, out"
231,"true, canadians, do, what, we, need, do, protect, not, only, us, but, others, canada, ., if, there, is, medical, reason, there, not, vaccinated, that, ’, s, one, thing, ., but, if, it, ’, s, out, spite, or, ignorance, then, ya, that, ’, s, not, true, canadian, ., this, convoy, is, out, hand, ,, needs, stop"
232,"it, ’, s, not, vaccine, ,, vaccine, means, i, can, ’, t, get, virus, ., i, can, ’, t, get, polio, because, i, ’, m, vaccinated, against, it"
233,"what, is, wrong, with, people, ., get, vaccinated"
234,"thank, you, very, much, ,, hen, your, encouragement, means, lot, ., thank, you, being, great, friend, orange_heart"
235,"oscars, are, already, bullshit, so, it, makes, sense, that, green, knight, harder, they, fall, got, zero, nominations, ., if, you, haven, ', t, seen, those, films, i, would, highly, suggest, doing, so, ."
236,"i, ', m, sorry, your, sister, got, covid, ., mine, did, too, ,, also, vaccinated, health, care, worker, ., but, those, experiences, are, not, norm, ., maybe, certain, settings, ,, but, overall, masks, are, not, needed, anymore, majority, people, ."
237,"woman, leaves, sacramento, ,, ca, ,, jail, catatonic, state, |, sacramento, bee"
238,"this, entire, thread, is, most, logical, thread, i, ', ve, seen, this, topic, date, ., i, ', m, vaccinated, ,, but, we, need, start, having, more, diskussion, flexibility, when, it, comes, children, during, this, pandemic, ., way, more, ."
239,"you, mean, mothertruckers, ., most, truckers, are, vaccinated, too, busy, doing, their, jobs, ."
240,"we, can, support, him, by, donating, him, ., he, needs, security, ."
241,"#, vaccinated, travelers, #, uk, no, longer, need, negative, #, covid_19, test, travel, #, greece, ., however, #, digital, #, passport, expires, here, after, 7, months, so, that, might, provide, confusion, down, line, ."
242,"sure, ., alabamians, are, less, than, 40, %, vaccinated, ., i, guarantee, two, weeks, after, all, festivities, mardi, gras, ,, our, numbers, will, go, up, ., although, ,, they, don, ', t, accurately, report, it, here, ."
243,"arrest, these, criminals, ., fringe, minority, truckers, is, holding, country, hostage, ., 90, %, truckers, are, vaccinated, responsible, adults, ."
244,"if, you, really, want, make, statement, ,, open, border, fully, fully, vaccinated, people, stop, with, negative, tests, rules, self, monitor, &, amp, ;, that, ’, s, it, people, are, getting, frustrated, because, you, said, get, vaccinated, 85, %, did, we, still, can, ’, t, live"
245,"her, bronze, still, etched, her, name, forever, history, books, as, first, black, woman, win, medal, at, winter, olympic, games, ., she, earned, engineering, degree, at, stanford, md, at, northwestern, ."
246,"them, :, tell, that, israel, ., they, ’, re, most, vaccinated, country, world, proof, covid, -, 19, vaccines, don, ’, t, work, ., me, :, reality, would, like, word, with, you, ."
247,"i, urge, anyone, who, wants, make, protracted, pandemic, situation, canada, fault, individual, person, ', s, choice, or, ability, get, vaccinated, reflect, carefully, about, what, forces, that, narrative, "", individual, responsibility, "", serves, ,, what, it, acts, obscure, ."
248,"he, ’, s, not, forcing, anyone, get, vaccinated, ., he, ’, s, offering, people, opportunity, get, vaccinated, ., he, ’, s, not, forcing, anyone, wear, masks, ., he, ’, s, encouraging, people, who, aren, ’, t, vaccinated, wear, mask, ., but, he, ’, s, not, forcing, people, do, anything, ."
249,"weather, channel, android, app, :"
250,"sorry, but, f, that"
251,"he, doesn, ’, t, look, overly, enamored"
252,"we, have, free, testing, site, our, neighborhood, kid, ', s, school, does, weekly, pool, testing, ., my, husband, was, exposed, but, everyone, room, was, vaccinated, masked, ., none, us, have, ever, tested, positive, ."
253,"it, was, nice, chatting, with, you, but, i, ', m, done, with, back, forth, ., glad, u, made, decision, get, vaccinated, ., wishing, you, well, victory_hand"
254,"hmm, these, angry, people, who, are, against, freedom, its, these, people, causing, issues, not, those, protesting, freedom, ."
255,"you, cannot, good, faith, sit, there, claim, that, getting, vaccinated, leaves, "", just, as, many, people, worse, off, "", then, completely, fail, back, up, any, your, statements, with, data, ,, especially, face, data, showing, *, otherwise, *."
