,0
2532,"i, ', i, rather, blow, chunks, than, go, through, another, year, like, last, two, ., may, not, be, my, choice, though, ,, been, vaccinated, so, much, unlikely, be, sick, ."
2533,"wondering, why, fully, vaccinated, people, aren, i, i, losing, their, jobs, since, they, can, get, spread, couid, -, nineteen, ., just, because, they, i, re, president, i, i, pet, ,, they, get, special, treatment, ., that, i, i, cute, ., i, hope, all, these, healthcare, workers, being, asked, come, back, tell, hospitals, shove, it"
2534,"first, shots, america, were, trump, but, you, don, i, i, want, talk, about, that, ., trump, didn, i, i, accept, those, because, he, didn, i, i, think, they, were, fully, tested, ., see, i, don, i, i, agree, with, everything, he, does, or, says, ., he, still, says, get, vaccinated, ., i, say, why"
2535,"get, sixty, %, us, fully, vaccinated, ., many, are, not, willing, sacrifice, anything, stop, spread, ., #, gopdeathcult, #, trumpcrimefamily, #, trumpvirus"
2536,"looks, like, omicron, is, about, hit, idaho, ., my, two, little, girls, south, carolina, tested, positive, yesterday, ,, along, with, my, ex, -, wife, ., they, were, all, vaccinated, ., bad, cold, symptoms, ., precautions, won, i, i, work, against, omicron, ., we, will, all, get, it, ."
2537,"what, all, people, that, have, been, vaccinated, i, still, getting, covens, please, enlighten, us, other, than, just, keep, getting, vaccine, you, need, get, educated, at, same, time, be, very, angry, as, how, you, go, suckered, into, two, booster, i, ', i, sure, knocked, -, outface, i, dizzy"
2538,"vaccinated, ,, boosted, ,, masked, ,, socially, distanced, ., will, continue, do, so, until, it, i, i, safe, not, to, ,, no, matter, how, long, it, takes, ."
2539,"beer, is, coldest, directly, frig, ., plus, ,, we, have, "", pickles, i, times, square, will, be, limited, ask, people, ., proof, double, van, booster, required, entry, ., what, about, all, those, people, who, show, up, who, are, not, vaccinated, frigging, petri, dish, ."
2540,"four, ., yo, got, fully, vaccinated, red_heart, i, thank, you"
2541,"is, that, why, republicans, continue, encourage, not, get, vaccinated, couid, was, ', intentional, ', destroy, america, ,, says, gop, candidate, noah, manger"
2542,"oh, wait, ,, one, more, thing, i, have, extra, resolution, ,, if, you, need, one, ., resolve, not, date, people, who, drink, their, own, pee, ., same, people, who, refuse, get, vaccinated, ., these, may, be, same, people, ,, so, it, i, i, not, ton, more, work, ., anyway, ,, you, i, re, welcome, any"
2543,"really, hoping, i, don, i, i, have, couid, because, emmy, has, insisted, sitting, right, up, against, me, all, day, she, i, i, only, one, us, not, vaccinated, ., loudly_crying_face"
2544,"red, wave, is, all, red, blooded, americans, dying, couid, because, republicans, refusing, get, vaccinated, ."
2545,"saddest, part, is, that, we, i, re, one, most, vaccinated, cities, /, counties, state, ., we, i, re, just, doing, everything, else, wrong, ."
2546,"i, would, tell, them, i, i, i, sorry, hear, it, but, ask, them, please, get, vaccinated, as, soon, as, possible, ."
2547,"tell, them, you, i, re, sorry, hear, about, that, that, you, hope, they, will, get, vaccinated, ., it, i, i, happened, me, couple, times, ."
2548,"they, have, thirty, days, get, vaccinated, today, ., if, they, get, vaccinated, within, those, thirty, days, they, get, their, job, back, ."
2549,"everyone, going, vegas, this, weekend, half, people, i, know, aren, i, i, vaccinated, nauseated_facenauseated_face"
2550,"highlight, my, year, was, watching, deep, end, at, with, friends, old, new, eve, my, with, birthday, ,, during, brief, optimistic, point, where, couid, cases, were, low, everyone, had, just, been, vaccinated, ., red_heart, i"
2551,"finally, ,, article, that, tells, it, like, it, is, :, being, triple, vaccinated, right, now, is, likely, not, going, reduce, your, chances, much, picking, up, #, omicron, indoor, unmasked, situations, such, as, restaurants, bars, stadiums, ,, etc, ."
2552,"i, i, i, sick, politicians, such, as, ted, who, pander, his, base, while, he, sits, mansion, or, cancun, fully, vaccinated, ., there, are, idiots, both, sides, ,, but, ted, is, near, top, ., #, termlimits"
2553,"sar, virus, mutates, ., if, all, were, vaccinated, boosted, ,, it, would, have, been, better, ."
2554,"we, all, stayed, indoors, used, every, bit, claro, planet, scrub, world, clean, ., didn, i, i, work, ., we, wore, masks, ,, ate, outdoors, ,, feigned, social, gatherings, ., didn, i, i, work, ., we, got, vaccinated, ., didn, i, i, work, ., did, not, work"
2555,"she, ', i, vaccinated"
2556,"i, don, ', i, know, about, outright, refusing, them, hospital, bed, ,, as, opposed, putting, them, behind, vaccinated, folk, if, it, gets, where, line, forms, ., sorta, like, we, put, obese, smokers, at, bottom, list, scarce, heart, -, donor, transplants, ,, no, matter, how, badly, they, need, new, heart, ."
2557,"., is, this, committee, along, with, i, why, is, ohio, representation, spreading, lie, about, #, vaccination, every, person, i, know, who, caught, #, microvirus, has, had, mild, case, because, they, i, re, vaccinated, ., backhand_index_pointing_downlight_skin_tonestatement, is, irresponsible, ."
2558,"it, i, i, so, many, people, i, know, that, have, couid, -, nineteen, til, it, i, i, not, funny, ., luckily, ,, they, were, all, vaccinated, &, amp, ;, all, except, one, experienced, /, are, experiencing, mild, no, symptoms, ., she, was, hospital, night, but, she, i, i, back, @, her, home, &, amp, ;, doing, much, better, now, ., be, safe, pal"
2559,"all, actuality, two thousand and twenty-one, wasn, i, i, all, bad, ., we, bought, house, ,, went, mini, vacation, ,, played, snow, ,, everyone, got, vaccinated, ,, homeschooling, is, going, great, ,, i, started, working, again, ., so, all, ho, -, hum, aside, it, i, i, been, productive, year, ., #, newyear2022"
2560,"i, i, i, really, confused, as, why, we, are, back, @, square, one, with, couid, i, with, so, many, vaccinated, person_facepalminglight_skin_tone, i, female_sign, i"
2561,"profit, ., get, vaccinated, you, dumb, shits, ., you, i, i, be, bowl, game, ."
2562,"yes, he, was, first, get, vaccinated, booster, ., i, i, i, grateful, he, i, i, supporter, even, if, it, goes, against, his, own, brand, ."
2563,"oakland, is, latest, #, hlwbb, team, with, couid, issues, ,, but, they, ', re, vaccinated, enough, be, awarded, no, contest, ruling, their, game, at, green, bay, tomorrow, ., grizzlies, ,, course, ,, just, played, milwaukee, yesterday, ,, so, i, suppose, panthers, are, watch, list, now, ."
2564,"what, young, wants, ,, young, gets, ., you, hear, that, world, ,, get, vaccinated, ,, wear, mask, ,, let, i, i, get, this, over, ."
2565,"world, microns, ,, be, omicron, ., get, #, vaccinated"
2566,"is, he, or, does, he, have, card, that, says, he, is, are, you, also, implying, vaccinated, people, can, ', i, get, it, therefore, not, spread, it"
2567,"i, think, both, are, true, ., cousins, is, solely, blame, him, not, getting, vaccinated, ,, but, this, is, also, selfish, /, stubborn, team, lot, ways, ,, as, jon, says"
2568,"i, just, saw, mitch, o'connell, ad, to, where, he, was, encouraging, people, get, vaccinated, ., thank, you, mitch, ,, i, might, not, pee, your, grave, after, all, ."
2569,"by, not, getting, vaccinated, ,, cousins, objectively, did, not, do, everything, possible"
2570,"hell, with, everyone, who, says, their, choice, not, get, vaccinated, doesn, i, i, affect, anyone, else, ., if, you, get, sick, ,, stay, home"
2571,"biden, family, wants, people, enjoy, holiday, together, i, but, encourages, people, do, so, responsibly, i, with, other, vaccinated, boosted, individuals, ., does, not, care, about, safety, their, constituents, i, you, want, couid, continue, make, biden, looks, bad, ., despicable"
2572,"i, ', i, going, my, sister, ', i, place, ., we, ', re, all, fully, vaccinated, ."
2573,"stupid, person, doesn, i, i, get, vaccinated, ., stupid, person, gets, couid, puts, himself, those, around, him, at, risk"
2574,"happy, prosperous, ,, safe, ,, healthy, ,, wealthy, vaccinated, new, year, ,, two thousand and twenty-two, ., god, bless, us, all, ."
2575,"may, we, survive, two thousand and twenty-two, ., please, wear, mask, &, amp, ;, be, vaccinated, ., #, dontdieofstupid, elections, matter, please, vote, :, june, seven, ,, two thousand and twenty-two, mississippi, ', i, primary, election, ., november, eight, ,, two thousand and twenty-two, us, congressional, races, ., @, united, states"
2576,"no, ,, but, everyone, i, am, with, has, been, vaccinated, boosted, ."
2577,"graphs, are, going, wrong, direction, ., we, i, re, not, yet, at, peak, ., yet, all, i, see, is, mask, -, less, folks, out, doing, their, business, like, this, isn, i, i, even, happening, ., please, take, this, seriously, ., just, because, you, i, re, vaccinated, doesn, i, i, mean, others, are, ., #, covid_19, #, wearamask"
2578,"as, we, end, two thousand and twenty-one, look, toward, two thousand and twenty-two, ,, please, be, safe, tonight, check_markdon, ', i, drink, drive, check_marksocial, distance, check_markbe, grateful, lessons, two thousand and twenty-one, check_markbe, kind, check_markwear, mask, preferably, know, or, not, check_markwash, your, hands, with, soap, water, check_mark_buttonget, vaccinated, &, amp, ;, boosted"
2579,"here, i, i, another, holiday, spent, my, room, quarantined, my, family, binging, west, wing, ., i, did, this, last, year, around, christmas, so, at, least, this, year, it, i, i, new, years, ,, virus, waited, month, ., i, i, i, vaccinated, ."
2580,"why, is, it, so, hard, people, understand, you, can, still, catch, couid, even, if, you, i, re, vaccinated"
2581,"i, think, you, forgot, word, vaccinated, when, noting, sore, throats, ., never, let, facts, get, way, good, ol, partisan, politics, ."
2582,"government, has, trained, public, believe, that, being, vaccinated, stops, us, getting, passing, couid, it, only, stops, us, dying, once, we, contract, virus, that, ', i, why, i, ', i, back, living, somewhat, normally"
2583,"all, local, seahawks, coverage, is, this, because, players, who, were, vaccinated, missed, game, entered, couid, protocols, ."
2584,"good, evening, everyone, ,, i, would, like, wish, everybody, happy, new, years, eve, i, hope, that, this, new, years, brings, lots, joy, happiness, lots, blessings, everyone, not, mention, that, i, hope, everyone, get, better, couid, get, vaccinated, so, everyone, gets, better"
2585,"my, trump, conspiracy, loving, father, is, vaccinated, so, maybe, hell, has, frozen, over"
2586,"why, can, ', i, she, if, she, ', i, eating, vaccinated"
2587,"i, only, i, four thousand, cases, today, ,, but, then, it, i, i, holiday, if, you, have, any, sense, ,, please, get, vaccinated, happy, new, year"
2588,"worst, thing, you, can, do, couid, ,, is, give, it, another, chance, mutate, ., wear, mask, ,, get, vaccinated, ,, and, /, or, at, least, social, distance, yourself, ., preferably, all, above, ., simple, ., as, ., that, ."
2589,"get, vaccinated, ifs"
2590,"yea, i, let, i, i, make, everyone, take, something, then, blame, people, who, chose, not, take, it, ., meanwhile, all, vaccinated, i, protected, i, people, get, sick, i, we, i, re, problem, naw, ."
2591,"tell, me, about, it, ., i, have, six, my, immediate, family, four, them, have, tested, positive, ., all, vaccinated, symptoms, are, light, ."
2592,"how, is, it, millions, us, attended, football, games, stadiums, one hundred, ,, zero, people, -, no, masks, -, ny, cannot, handle, couid, forty-four, ,, zero, eight, ., eight, million, ,, most, not, vaccinated, ,, is, going, shut, -, down, schools, i, city"
2593,"just, wanted, offer, my, opinion, ., we, felt, safe, enough, take, our, then, partially, -, vaccinated, ten, y, /, o, because, their, strict, controls, ., he, couldn, ', i, get, off, ship, ,, but, he, still, had, fun, ., since, vaccines, under, twelve, were, new, then, it, wasn, ', i, requirement, ,, but, it, is, now"
2594,"i, ', i, glad, you, got, vaccinated, ., it, could, have, been, alot, worse, ., i, wish, you, speedy, recovery, folded_handsmedium_skin_tone"
2595,"twitter, mates, as, i, look, forward, two thousand and twenty-two, ,, my, hope, is, we, all, get, vaccinated, ,, we, vote, kind, hearted, wise, gov, ', i, ,, we, see, national, plan, that, saves, mother, earth, ,, embraced, by, all, ., thank, you, joe, saving, our, democratic, republic, ."
2596,"daily, reminder, stop, being, selfish, go, get, fucking, vaccinated, u, turds"
2597,"if, you, i, re, not, vaccinated, ,, this, is, reason, ."
2598,"two thousand and twenty-one, wasn, i, i, as, bad, as, two thousand and twenty, ,, had, friends, visiting, generally, was, out, lockdown, by, may, ., still, can, i, i, get, over, having, all, my, optimism, crushed, as, non, vaccinated, idiots, keep, couid, going"
2599,"i, bass, drop, nye, at, dna, lounge, tonight, :, fri, dec, thirty-one, ,, up, vaccinated, only, ., mask, up, ., #, dnalounge, #, bassdropnye, #, blurrevents, #, xilecollective, #, dubstep, #, riddle, #, vaccinatedonly, #, markup, #, sanfrancisco"
2600,"except, he, would, have, still, been, out, if, he, tested, positive, was, vaccinated, so, person_facepalming, i, male_sign, i"
2601,"again, being, vaccinated, doesn, ', i, stop, spread, couid, at, all, ., if, everyone, this, planet, was, vaccinated, there, will, still, be, cases, same, %, as, we, are, now, ., it, shouldn, ', i, be, forced, onto, anyone, at, all, ., you, should, have, choice, right, feel, free, protect, only, yourself, ."
2602,"mild, is, relative, term, ., omnicrome, is, still, deadly, serious, if, you, have, underlying, condition, or, if, you, are, not, vaccinated, ."
