,0
1124,"i, i, i, little, confused, by, some, reactions, here, ., where, did, he, say, that, you, shouldn, i, i, get, vaccinated"
1125,"even, without, health, insurance, i, aid, $, adults, ., $, ok, /, month, would, work, ., yes, ,, even, rich, people, &, amp, ;, people, who, make, terrible, choices, like, not, getting, vaccinated, ., stop, all, collection, nonsense, ., anyone, making, less, than, $, 500k, /, year, shouldn, i, i, be, having, pandemic, aid, revoked, ."
1126,"done, it, ., proud, it, ., everyone, likes, me, ,, though, i, regret, superficial, ,, meaningless, acquaintances, i, failed, make, while, traveling, reading, how, win, at, sociopath, at, marriott, bar, ."
1127,"back, wearing, cloth, masks, public, where, required, ., looking, forward, mandate, removals, ."
1128,"nosebleed, how, does, pencil, slash, across, face, look, like, nosebleed"
1129,"in, here, ., tweets, like, this, are, misleading, about, efficacy, vaccines, ., please, don, ', i, talk, about, vaccinated, people, dying, without, mentioning, comorbidities, age, ., couid, has, unpredictable, clinical, pathway, ., best, way, reduce, your, risks, deadly, disease, is, get, vaccinated, ."
1130,"vaccinated, tourists, other, visa, holders, would, finally, be, allowed, february, twentynine, ."
1131,"they, both, have, jobs, at, trampoline, park, don, ', i, wear, mask, at, work, i, my, husband, also, got, couid, he, has, not, been, vaccinated, he, didn, ', i, end, up, hospital"
1132,"sure, ,, aligned, with, public, health, guidelines, ., i, ', i, not, disagreeing, here, ., you, i, can, do, same, ., but, say, that, they, aren, ', i, required, be, vaccinated, isn, ', i, accurate, ."
1133,"i, i, i, fully, vaccinated, against, measles, ,, but, i, still, wear, mask, everyday, increase, my, chances, preventing, contracting, measles, i, sounds, pretty, stupid, doesn, i, i, it, face_with_rolling_eyesperson_facepalming, i, male_sign, i"
1134,"get, vaccinated, wu"
1135,"vaccines, haven, i, i, stopped, vaccinated, getting, infected, passing, disease, ., it, was, sold, as, one, time, deal, ., now, you, need, shot, after, shot, ,, still, get, couid, you, i, re, here, telling, me, they, work, ., you, i, re, case, study"
1136,"wordly, two hundred and thirty-three, four, /, six, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squareyellow_square, white_large_squarewhite_large_squarewhite_large_squareyellow_squareyellow_square, white_large_squareyellow_squarewhite_large_squaregreen_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
1137,"fifteen, that, we, know, about"
1138,"looking, some, chorizo, eggs"
1139,"why, are, so, many, trump, republicans, refusing, get, vaccinated, they, i, re, over, ninety, %, new, cases, &, amp, ;, are, taking, up, icu, beds, ., tell, them, vaccinate, mask, up, ."
1140,"he, ', i, not, vaccinated, &, amp, ;, you, remember, platinum, plan, he, will, always, have, money, ,, but, he, ain, ', i, got, his, choice, stages, no, more, ."
1141,"some, my, master, ', i, work, finally, got, published, check, this, out, more, info, mumps, outbreaks, highly, vaccinated, patients, how, we, differentiate, mumps, outbreaks, streamlined, whole, -, genome, sequencing, mumps, virus, high, -, resolution, outbreak, analysis"
1142,"where, us, is, it, criminal, offense, not, be, vaccinated"
1143,"our, yo, had, omicron, last, month, ., obviously, he, ', i, not, vaccinated, ., it, was, completely, inconsequential, ., slight, temperature, forty-eight, hours, ,, tired, with, mild, cold, symptoms, ., asking, kids, sacrifice, so, much, when, at, so, little, personal, risk, is, completely, unjust, ."
1144,"dan, rather, ,, jamie, farr, ,, ed, asher, ,, adrienne, barbecue, ,, bea, arthur, ,, john, amos, ,, don, knots, ,, tim, conway, ,, isabel, sanford, ,, jim, labors, ,, loretta, sit"
1145,"kyrie, dosent, wanna, put, his, health, at, any, risk, ,, just, cuz, ninety-nine, %, nba, players, are, vaccinated, means, he, should, get, it, too, so, if, ninety-nine, %, nba, was, told, jump, off, cliff, kyrie, should, do, it, too, like, i, said, nets, could, easily, play, him, but, there, being, petty, as"
1146,"are, kidding, me, i, i, have, had, couid, i, both, my, kids, my, mother, i, all, us, have, been, vaccinated, boosted, i, my, kids, have, not, worn, mask, at, all, this, school, year, i, actually, barely, last, school, year, ., my, kids, play, sports, are, very, active, within, school, i, they, both, have, jobs, at"
1147,"if, your, all, vaccinated, there, why, do, you, people, bother, doing, that, there"
1148,"truckers, aren, ', i, required, be, vaccinated, here, ., what, exactly, would, they, be, protesting"
1149,"*, waves, hello, *"
1150,"suns, out, guns, out, also, new, haircut, #, mom, #, gym, #, gymspiration, #, bicep, #, bicepcurls, #, armdayeveryday, #, muscles, #, muscleworship, #, vitam, #, gain, #, musclepump"
1151,"if, they, i, re, not, fully, vaccinated, then, they, are, irresponsible, partially, vaccinated, ."
1152,"you, loved, it, right"
1153,"mandate, lift, still, won, i, i, let, them, cross, border, because, it, i, i, mandate, us, as, well, ,, it, i, i, why, trudeau, implement, it, so, it, matched, us, mandate, ., they, don, i, i, have, be, vaccinated, their, domestic, routes, ."
1154,"with, one, eye, open"
1155,"unfortunately, he, lost, it, somewhere, between, do, maralardo, ., or, sold, it, ."
1156,"truckers, their, services, were, declared, essential, service, ,, industry, are, clambering, drivers, offer, good, paying, jobs, &, amp, ;, ninety, %, are, doing, very, well, your, silly, little, gripe, not, wearing, mask, public, places, get, vaccinated, is, like, toddler, sniveling, about, getting, needle"
1157,"they, asked, $, am, ., all, proceeds, were, donated, american, civil, liberties, union, ., lawsuit, proved, fbi, was, not, ally, civil, rights, movement, but, was, bed, with, local, law, enforcement, kak, ., this, was, part, cointelprodownwards_button"
1158,"ghost, &, amp, ;, colbert, ., seeing, apron, jones, &, amp, ;, shakedown, tomorrow, night, ."
1159,""", why, can, ', i, we, just, get, back, normal, everyone, is, vaccinated, """
1160,"i, don, ', i, think, fourth, shot, has, shown, lot, additional, efficacy, is, ., omicron, ., meanwhile, ,, ninety-five, %, vaccinated, couid, deaths, have, been, among, those, with, only, two, shots, ., it, ', i, everything, but, name, three, -, shot, series, against, latest, variants, ., sorry, if, this, hurts, your, feelings, ."
1161,"there, i, i, new, variant, europe, ,, last, i, heard, it, was, spreading, quickly, throughout, south, florida, ., we, i, re, vaccinated, here, looking, forward, spring, ."
1162,"it, i, i, crazy, how, quickly, it, has, come, down, ., i, definitely, think, with, everyone, using, abundance, caution, ,, getting, vaccinated, ,, getting, their, boosters, ,, masking, where, necessary, has, definitely, provided, relief, bring, positivity, rate, down, ."
1163,"yes, okorafor, ,, butler, ,, chiang, ,, roadhouse, ,, others, i, i, ve, read, before, i, and, bunch, authors, new, me, now, hunt, good, audiobook, begins, ., that, i, i, real, challenge, ."
1164,"lol, ., now, when, most, are, already, vaccinated"
1165,"campus, local, community, are, encouraged, get, vaccinated, ., register, here, :"
1166,"bathrooms, always, have, best, lighting, ., recovered, my, hair, ., this, time, ritual, with, transylvania, highlights, ."
1167,"what, i, freaking, love, this, film, ., it, i, i, rare, anybody, remembers, it, anymore, even, though, it, i, i, got, jack, black, seth, green, it, ., i, made, my, wife, watch, it, with, me, too, rolling_on_the_floor_laughing"
1168,"i, i, i, sorry, i, but, you, refuse, get, vaccinated, because, of, i, god, public, health, issue, is, correlated, religion, politics, #, couid"
1169,"you, i, re, sick, i, bet, you, donated, ten, %, canadian, truckers, that, are, harassing, people, ottawa, ., other, ninety, %, are, vaccinated, &, amp, ;, working, ., middle_fingerdark_skin_tonemiddle_fingermiddle_fingerlight_skin_toneyou"
1170,"not, sure, but, what, i, do, know, is, that, i, personally, know, three, families, that, aren, i, i, mask, mandated, schools, all, their, kids, brought, couid, home, their, vaccinated, parents, ."
1171,"here, i, i, what, really, bakes, my, noodle, ., i, don, i, i, wish, death, vaccinated, ., but, people, both, sides, want, each, other, dead, ., how, hell, do, we, come, back, that, it, i, i, horrific, ."
1172,"i, ', i, open, bookstorenotebook_with_decorative_cover"
1173,"do, i, have, be, vaccinated, go, out, country"
1174,"keep, crying, ., you, were, vaccinated, mumps, ,, measles, polio, without, this, many, tears, ., zero, effectiveness, maybe, omicron, requires, not, level, masks, but, other, strains, masks, have, proven, efficacy, ., nice, try, though, loudly_crying_face"
1175,"apparently, some, antibodies, ninety, days, so, they, are, considered, vaccinated, category, according, cac, ..., they, still, recommend, testing, five, days, after, exposure, ..."
1176,"also, noticed, that, beacons, are, different, colors"
1177,"right, ., that, i, i, not, point, my, original, tweet, ., my, point, is, testing, asymptomatic, fully, vaccinated, travelers, over, symptomatic, individuals, vad, or, unpaid, community, is, poor, utilization, our, limited, resources, should, be, scrapped, ."
1178,"long, -, term, cardiovascular, outcomes, couid, -, nineteen, |, nature, medicine, just, leaving, this, here, you, ,, maga, ., also, ,, nine hundred, ,, zero, +, americans, are, dead, because, couid, ., please, get, vaccinated, ., #, gop, #, maga, #, republicans, #, getvaccinated"
1179,"one thousand, nine hundred and eighty-three, ,, judge, charles, e, ., stewart, or, ., federal, district, court, manhattan, ordered, government, pay, $, twentyfive, ,, zero, james, peck, ,, one, freedom, riders, who, had, been, badly, beaten, birmingham, ., bergman, was, awarded, $, thirty-five, ,, zero, +, estate, frances, bergman, was, awarded, $, fifteen, ,, zero, ."
1180,"lars, :, ninety, %, canadian, truckers, are, vaccinated, ., protest, is, fringe, movement, ."
1181,"im, your, constituent, torrance, residence, ., let, i, i, also, talk, about, ending, mask, mandates, schools, ,, especially, vaccinated, children, ."
1182,"these, numbers, are, because, ninety, %, pal, are, vaccinated, dum, dum, ., did, you, miss, part, deaths, are, vulnerable, people, who, have, &, it, ;, 4comorbidities, ., morbidities, are, not, fatal, but, couid, tips, them, into, death, ., they, would, have, lived, if, it, weren, i, i, couid, ., again, :"
1183,"she, got, it, early, two thousand and twenty, so, i, ', i, going, guess, she, wasn, ', i, vaccinated, ."
1184,"can, ', i, force, morons, put, mask, get, vaccinated, ,, unfortunately, ., numbers, are, them, ,, not, guy, doing, everything, stop, pandemic, ."
1185,"but, if, they, ask, you, get, vaccinated, protect, yourself, others, after, hundreds, millions, have, already, been, vaccinated, world, wide, ,, i, don, ', i, think, is, unreasonable, ."
1186,"still, not, proving, vaccinated, people, only, live, fifty-five, years, after, getting, vaccine, ."
1187,"if, is, right, &, amp, ;, trump, is, removed, politics, ,, what, about, this, scenario, possibly, ,, fringe, element, top, might, get, disenfranchised, &, amp, ;, not, vote, ., couple, that, with, thousands, gopher, ', i, dying, because, they, refuse, get, vaccinated, ."
1188,"im, vaccinated, fed, up, we, almost, all, are, vaccinated, ,, wake, up"
1189,"smashing, pumpkin"
1190,"excellent, red_heart, i"
1191,"bedbugs, gotta, eat, something, ."
1192,"today, was, definitely, not, day, i, should, i, ve, read, this, i, face_screaming_in_fear"
1193,"point, me, kids, who, told, her, that, ., i, just, wanna, talk, ."
1194,"ninety, %, truckers, are, vaccinated, ., plus, i, thought, this, wasn, ', i, about, them, ., that, ', i, what, they, keep, trying, convince, everyone, ."
1195,"lol, ., narrative, changes, weekly, ., depending, whether, you, like, person, or, not, ,, you, i, all, totally, either, justify, their, actions, or, throw, them, under, bus, everything, they, do, ., i, thought, vaccinated, people, can, still, spread, couid, what, hypocrite, ."
1196,"comedian, collapses, stage, after, delivering, joke, about, being, triple, vaccinated, -, what"
1197,"three hundred, +, page, report, acquired, fbi, by, ,, all, magazines, ,, playboy, ,, revealed, this, how, this, information, was, withheld, us, attorney, general, ,, robert, i, ., kennedy, ,, at, time, ., this, report, enabled, freedom, riders, sue, fbi, ."
1198,"so, what, ,, now, we, ', all, have, pay, whether, we, want, it, or, not, ,, another, streaming, bill, actually, get, games, online"
1199,"nothing, surprises, me, anymore, about, orange, man"
1200,"omg, ., i, think, i, have, new, favorite, page, ..."
1201,"i, thought, whole, thing, started, when, american, truckers, got, mad, that, they, had, be, vaccinated, get, into, canada, ."
1202,""", so, it, everyone, country, got, it, "", um, yeah, ,, if, everyone, got, vaccinated, ,, we, could, stop, masking, ,, social, distancing, ,, lift, all, restrictions, after, fourteen, days, ., but, we, are, at, sixty-eight, ., five, %"
1203,"so, many, are, counting, vaccine, provide, immunity, ., as, are, many, counting, getting, couid, provide, immunity, ., truth, is, ,, you, can, still, get, couid, if, you, are, vaccinated, you, can, still, get, it, if, you, ', ve, already, had, it, ., like, flu, ."
1204,"it, ', i, almost, as, if, he, has, career, as, human, rights, lawyer, going, after, right, -, wing, grift, abuse, power"
