,0
2572,"wow, i, ', i, sure, they, ', re, all, unable, be, vaccinated, be, being, immuno, compromised, aren, ', i, just, dodging, easy, commitment, keep, themselves, others, safe"
2573,"sorry, ..., "", awarded, by, coaches, ,, most, whom, didn, ', i, actually, watch, uw, games, i"
2574,"because, mckinney, doesn, i, i, support, vaccine, mandates, while, being, top, zero, ., one, %, health, ,, he, isn, i, i, vaccinated, because, he, has, absolutely, zero, reason, get, vaccinated, ."
2575,"ow, ."
2576,""", they, got, it, because, they, were, not, vaccinated, "", crazy, me, that, people, still, say, stupid, shit, like, this, ."
2577,"you, again, don, i, i, seem, understand, that, five, :, one, hospital, doesn, i, i, mean, ineffective, ., if, eighty, %, population, is, vaccinated, then, you, would, expect, more, people, hospital, be, vaccinated, by, raw, numbers, ., what, percent, total, population, each, group, is, admitted"
2578,"me, too, ., last, time, they, said, if, you, are, vaccinated, you, don, i, i, have, wear, mask, ., so, i, didn, i, i, got, delta, variant"
2579,"quit, being, hater, i, i, i, vaccinated, i, just, got, salary, increase, i, didn, i, i, grow, penis, or, dinosaur, tail, there, is, no, og, chip, my, arm, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, but, i, still, don, i, i, think, it, should, be, forced, us, but, this, money, over, here, is, nice, money, -, mouth_facemoney, -, mouth_face"
2580,"seventy-five, %, is, not, correct, amount, vaccinated, people, it, is, two, -, thirds, ."
2581,"frowning_face, i"
2582,"i, watched, marvel, ', i, celestials, whole, thing, was, frankly, strangely, insulting, humanity, ,, as, if, we, need, be, coddled, invent, things, ,, or, guided, become, what, we, have, become, ., this, shit, is, almost, as, random, as, can, be, ,, man, -, let, us, own, our, cool, shit, just, as, much, as, our, bad"
2583,"huge, majority, population, is, vaccinated, ,, why, are, you, pretending, like, it, i, i, big, own, say, that, they, represent, most, cases, purpose, is, prevent, icu, visits, which, it, does, ,, very, effectively, ."
2584,"i, wish, ., albo, needs, go, hard, he, is, doing, good, job, ., don, ', i, underestimate, morrison, his, friends, palmer, &, amp, ;, murdoch, ."
2585,"all, criticisms, are, valid, ..., but, I, ', ve, noticed, that, many, criticisms, from, the, right, come, with, a, check, from, someone, ,, with, a, lot, of, money, ,, interested, and, propagating, certain, criticisms, that, favor, maintenance, of, the, status, quo, ., questioning, capitalism, is, forbidden, in, your, minds, i"
2586,"if, you, care, about, people, with, disabilities, you, should, get, vaccinated, help, care, vulnerable, like, jesus, taught, us, do"
2587,"leader, band, skillet, is, defending, joe, organ, using, i, word, ., that, ', i, where, i, draw, line, ., this, is, very, telling, about, them"
2588,"geeeezrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughinggrinning_face_with_sweatrolling_on_the_floor_laughingskullskull, this, is, elected, official"
2589,"i, do, this, all, time, ., it, ', i, only, way, stay, track, ."
2590,"paul, felt, exactly, same, as, you, ., that, explains, why, he, spent, more, time, social, media, spreading, hogwash, about, couid, -, nineteen, never, bothered, be, vaccinated, himself, ., rip, ,, paul, ."
2591,"thumbs_uponcoming_fistright, -, facing_fistleft, -, facing_fistclapping_handsraising_hands"
2592,"emerge, ., *, abandonment, precautionary, principle, healthcare, decisions, ., we, would, not, include, someone, choosing, not, be, vaccinated, be, any, way, comparable, immense, suffering, people, who, were, utterly, abandoned, isolated, during, early, days"
2593,"you, mean, truckers, ,, eighty-five, %, vaccinated, ,, along, with, most, rest, us, supporters, lol, ."
2594,"dude, ,, ontario, is, nearly, ninety, %, five, +, vaccinated, ., maybe, we, can, just, ', emerge, ', now"
2595,"getting, vaccinated, being, able, hug, my, mom, dad"
2596,"we, i, re, so, behind, watching, a, catalog, ., wife, i, need, pick, weekend, fix, that, ."
2597,"ninety-five, %, canadian, truckers, are, vaccinated, ., white, angry, ones, just, look, silly, ."
2598,"same, ., i, ', i, ok, without, mask, outside, if, not, crowds, ., i, enter, place, ,, i, mask, up, ., that, ', i, how, i, stayed, negative, ,, that, ', i, how, i, will, stay, negative, ., i, ', i, fully, vaccinated, will, stay, clear, virus, as, long, as, i, possibly, can, ."
2599,"#, illegalactsbytrumplunatics, typo, -, filled, trump, voting, machine, order, likely, written, by, one, his, ', lunatic, friends, i, legal, expert, -, raw, story, -, celebrating, eighteen, years, independent, journalism"
2600,"so, sorry, your, loss, ., sending, peace, &, amp, ;, light, ."
2601,"i, forgot, was, it, victory_hand, i, or, middle_fingeror, foot"
2602,"it, is, testament, steadfastness, masked, vaccinated, that, *, only, *, 900k, americans, have, died, ,, given, how, hostile, thirty, %, americans, are, any, attempts, mitigate, spread, ., maybe, media, should, interview, some, fifty, %, who, are, actually, doing, their, part"
2603,"somehow, donald, trump, has, managed, make, mitch, o'connell, appear, slightly, less, vile, that, i, i, not, easy, ."
2604,ugh
2605,"go, it"
2606,"these, people, weren, ', i, delivering, your, goods, anyway, ., most, them, were, unemployed, already, ,, before, being, told, get, vaccinated, ."
2607,"only, vaccinated, people, should, be, allowed, smoke, crack"
2608,"they, ', re, not, enhancing, any, spike, protein, virus, ., virus, doesn, ', i, live, long, enough, vaccinated, mutate, ., mutations, happen, couid, long, haulers, because, virus, is, alive, long, enough, those, folks, cause, mutations, ."
2609,"i, her, eighty-three, year, old, mother, i, what, i, i, average, life, expectancy, again, all, those, twelve, year, old, should, totally, get, vaccinated, help, my, eighty-three, year, old, mom, ., my, god, what, happened, personal, choice, ."
2610,"you, ', re, right, ., satanic, temple, ., forgot, their, is, two, ."
2611,"once, again, press, conference, liberals, with, bunch, threats, no, resolve, no, plan, nothing, saying, these, public, health, mandates, are, temporary, ., i, got, vaccinated, my, safety, just, like, i, choose, not, get, flu, shot, years, before, couid, my, choice, this, is, no, different, ."
2612,"not, unless, they, ', re, vaccinated, ."
2613,"thank, you, ., it, takes, all, us, ,, doing, what, we, can, ., as, my, former, boss, john, lewis, used, say, ,, "", if, not, us, ,, who, if, not, now, ,, when, """
2614,"borders, inflation, unconstitutional, i, think, i, figured, it, out, ."
2615,"please, state, laws, being, violated, ., millions, have, been, vaccinated, ., far, fewer, consequences, than, virus, ."
2616,jabba
2617,"what, i, i, deal, why, is, he, so, angry"
2618,"my, of, was, forced, get, vaccinated, two, weeks, after, recovering, couid, because, her, assisted, living, community, wanted, use, one hundred, %, vaccinated, staff, as, marketing, campaign, ., made, her, really, sick, both, times, ."
2619,"boy, forget, dieting, ., just, exercise, ., i, eat, whatever, i, want, then, workout, two, hours, day, ."
2620,"data, shows, how, much, spread, virus, hospitalizations, would, be, lower, if, everyone, was, vaccinated, ."
2621,"according, lah, ,, those, not, fully, vaccinated, accounted, sixty-seven, %, cases, jan, ., twenty-seven, feb, ., two, sixty-one, %, deaths, jan, ., twenty-seven, feb, ., two, ."
2622,"my, daughters, are, both, pick, nurses, ., although, been, fully, vaccinated, boosted, ,, believe, me, ,, you, want, me, wear, mask, public, ., i, don, i, i, wear, mask, around, them, ., i, wear, mask, public, everyone, else, ."
2623,"someone, has, got, explain, me, what, motives, public, health, officials, have, slightly, inconveniencing, public, if, it, ', i, not, science, ."
2624,"everyone, is, fed, up, with, you, ., i, am, doubly, vaccinated, totally, against, mandates, ., totally, against, your, lies, about, calling, us, white, supremacists, islamophobes, ., how, dare, you, treat, us, this, way, ."
2625,"i, mean, someone, is, always, willing, take, kyrie, he, is, so, good, ., his, first, three, stops, though, been, bad, ., so, team, like, orlando, that, you, dont, gotta, be, vaccinated, would, be, good, lol, they, need, sell, tickets, anyways, ."
2626,"it, ', i, not, fact, that, she, is, fully, vaccinated, ., it, ', i, fact, that, top, that, she, got, flu, vaccine, shingles, vaccine, ., ironic, part, is, whole, god, loves, me, part, ,, lao, ."
2627,"we, i, re, all, canadians, we, are, stronger, together, ., this, division, we, have, is, so, very, sad, ., i, have, family, who, wouldn, i, i, get, vaccinated, -, their, choice, ., i, i, i, fine, with, their, choice, but, some, weren, i, i, ., it, i, i, created, some, very, bad, feelings, ., not, good, be, divided, like, this, ."
2628,"haven, i, i, these, state, pal, had, chance, review, all, information, after, two, years, decide, very, simple, :, wear, mask, and, /, or, become, vaccinated, or, not, ., stop, spread, or, not, ., why, should, those, that, have, complied, still, care, about, those, who, refuse, comply"
2629,"i, don, ', i, understand, how, alleged, "", journalists, "", somehow, ignore, evidence, that, gop, isn, ', i, actually, populist, ., most, canadians, canadian, truckers, are, vaccinated, like, eighty-five, %, truckers, ., love, appealing, small, amount, pal, ignoring, vaccine, ., those, are, real, heroes"
2630,"trump, was, banned, twitter, reason, ., consider, this, when, sharing, his, statements, stop, yourself, doing, so, ., #, welcometomytedtalk"
2631,"yes, -, they, didn, i, i, get, vaccinated, out, fear, because, so, many, people, don, i, i, trust, our, federal, government, -, it, i, i, very, sad, situation, -, there, is, no, trust"
2632,"thank, you, seth, saying, it, i, this, goes, along, with, truck, convoy, propaganda, scheme, shut, down, government, mostly, ninety-nine, percent, trucker, ', i, have, been, vaccinated, i, this, is, one, percent, independent, maga, supporters, -, hospital, ', i, are, still, full, struggling"
2633,"thank, you, smiling_face, i, i, love, seeing, this, vaccinated, community, ., we, appreciate, it, more, than, you, know, ."
2634,"face_screaming_in_fearface_screaming_in_fearface_screaming_in_fear, all, we, can, expect, liar, ."
2635,"it, does, ,, why, are, you, so, immune, fact, reason, virus, is, circulating, is, many, young, people, have, not, been, vaccinated, ,, meaning, they, are, getting, virus, spreading, it, even, if, they, don, ', i, end, up, hospitals, ."
2636,"then, why, not, spend, time, instead, asking, why, shelton, is, letting, their, premises, be, used, this, farce"
2637,"i, rest, my, case, ."
2638,"honestly, at, this, point, i, ', i, just, confused, ., maybe, i, was, vaccinated, it, at, some, point, ,, but, fact, that, it, doesn, ', i, seem, like, mandatory, vaccine, makes, me, think, i, wasn, ', i"
2639,"because, significant, number, police, are, ultra, -, rightwingers, ."
2640,"i, got, couid, too, ., was, shocked, when, i, read, news, ,, i, thought, it, was, flu, ., i, was, fully, vaccinated, ., this, is, very, contagious, ."
2641,"copenhagen, ,, denmark, ap, i, queen, denmark, king, spain, both, tested, positive, coronavirus, despite, being, vaccinated, ,, their, respective, royal, houses, announced, wednesday, ."
2642,"there, are, plenty, you, get, every, year, such, as, flu, also, depending, where, you, are, going, as, well, ., each, time, you, go, different, part, world, ,, you, must, be, vaccinated, certain, diseases, ., so, it, varies, ."
2643,"question, :, i, certainly, don, i, i, want, be, accused, being, i, anti, science, i, or, spreading, i, misinformation, ,, but, does, anyone, know, why, more, people, have, died, couid, two thousand and twenty-one, than, died, two thousand and twenty, when, seventy-five, %, adult, population, is, i, vaccinated, i"
2644,"thirteen, days, with, $, two, ., am, we, could, have, vaccinated, every, remaining, eligible, canadian, ,, essentially, ending, need, restrictions, ., noise, -, free, ., just, sayin, i"
2645,""", chance, at, parole, "", is, just, that, ., generally, it, ', i, chance, that, he, would, never, get, past, parole, board, considering, his, crimes, ., he, may, continue, be, incarcerated, virginia, ."
2646,"beautiful, funny, afternoon, mountain, maine, i, heaven"
2647,"none, these, show, that, masks, damage, students, ."
2648,"new, yorkers, are, doing, their, part, get, vaccinated, ,, get, boosted, ,, protect, their, communities, ., we, ', re, doing, our, part, protect, you, too, ."
2649,"i, would, say, fifty, -, seventy-five, %, i, have, spoken, are, valued, ., increasing, regs, despite, high, population, maxx, rate, ,, hospitalizations, despite, being, vaccinated, ,, increasing, insistence, boosters, ,, transmission, despite, being, valued, made, lot, them, rethink, things, ."
2650,"pitch, :, meat, loaf, parody, band, where, we, sing, about, how, ', i, why, ', i, getting, vaccinated, ., we, ', all, call, it, beef, tips"
