,0
159,"wtf, is, she, upset, that, kids, can, ', t, make, racist, insults, too, how, about, disabled, kids, is, she, ', uncomfortable, ', with, them, too, gods, help, girls, who, don, ', t, want, be, sexually, harassed, her, class, ., she, should, just, say, ,, ', i, ', m, running, cuz, i, ', m, reprehensible, person, .', more, accurate, ."
160,"well, said, ., how, are, they, protecting, serving, if, not, vaccinated, seems, basic, all, first, responders, ."
161,"i, do, ,, me, it, seems, improve, taste"
162,"nothing, ., masking, vaccinated, just, sends, message, ,, over, over, ,, that, no, one, really, trusts, vaccines, ., then, public, figures, go, unmasked, ,, and, ..., lather, ,, rinse, ,, repeat, ."
163,"no, one, under, 5, can, even, be, vaccinated, yet, no, one"
164,"despicable, ."
165,"mcconnell, seems, be, trying, cover, his, ass, ., hmmmm, ..."
166,"it, still, seems, like, we, need, better, public, health, benchmarks, before, stopping, any, guard, rails, ., 0, -, 5, vaccines, are, still, not, avaiable, ., many, kids, 5, -, 18, are, not, vaccinated, ., i, think, you, have, do, mandates, before, "", return, normal, "", or, it, just, seems, like, giving, up, ..., because, it, ', s, hard, ."
167,"awwwsmiling_face_with_heart, -, eyesstar, -, strucksmiling_face_with_heart, -, eyes"
168,"about, 73, %, people, living, collier, county, are, fully, vaccinated, as, feb, ., 8, ., with, nearly, 264, ,, 000, fully, vaccinated, residents, ,, collier, ranks, 16th, state, ."
169,"no, more, 7, -, day, quarantine, as, thailand, encourages, vaccinated, tourists, return, ., #, travelagain"
170,"there, ’, s, one, behavior, that, i, find, stupid, amongst, masked, ,, vaccinated, ,, working, home, members, laptop, class, :, mask, when, standing, up, ., mask, off, when, sitting, down, ., i, especially, see, this, restaurants, ., cute, beginning, but, now, it, ’, s, annoying, ., face_with_rolling_eyes"
171,"too, much"
172,"higher, percentage, deaths, was, amongst, vaccinated, ., 80, %, some, countries, ., scotland, canada, australia, israel, etc, .., i, bet, every, country, that, used, same, vaccines, ., smiling_face_with_haloglobe_showing_Europe, -, Africafolded_hands"
173,"today, would, have, been, my, grandmother, ', s, 100th, birthday, ., i, feel, your, pain, very, much, ,, today"
174,"vaccinated, people, can, still, spread, infect, others, ."
175,"have, you, condemned, #, antivaxxers, do, you, repeatedly, encourage, everyone, get, vaccinated, boosted, have, you, called, out, foolish, like, pandering, anti, -, vaxxers, ,, intentional, #, covid19, spreaders"
176,"wordle, 235, 5, /, 6, black_large_squareblack_large_squareyellow_squareyellow_squareblack_large_square, black_large_squareblack_large_squareblack_large_squareyellow_squareblack_large_square, black_large_squareblack_large_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareyellow_squareyellow_squareblack_large_squareblack_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
177,"blatant, disregard, you, are, showing, youngest, our, population, ,, who, do, not, even, have, opportunity, get, vaccinated, you, are, gambling, with, my, child, ', s, health, ,, i, feel, so, helpless, protect, her, ."
178,"didn, ’, t, challenge, him, anything, ., transmission, vaccinated, was, one, easy, example, ., kenney, already, apologized, aids, comment, david, was, harder, win, sport, about, not, having, ski, jump, ., it, was, complete, waste, time, ."
179,"i, believe, i, said, most, ,, not, all, ., my, point, is, if, you, ’, re, vaccinated, you, can, easily, be, infected, spread, it, when, wearing, masks, that, most, wear, ., most, deaths, have, been, vulnerable, people, elderly, ., it, ’, s, all, leftist, politics, misinformation, as, more, docs, are, now, safer, saying, ."
180,"wearing, mask, being, vaccinated, is, actually, pro, life, ., but, some, y, ’, all, who, hold, this, “, value, ”, just, hate, women, don, ’, t, know, how, mind, your, own, business, ., it, shows, ."
181,"90, percent, canadian, truckers, are, vaccinated, working, ., these, people, are, losers, conspiracy, theorists, ."
182,"just, can, ', t, throw, stone, this, country, without, hitting, public, health, official, saying, "", barely, anyone, ever, dies, when, they, ', re, vaccinated, anyone, saying, otherwise, is, addicted, covid, nothing, else, will, go, wrong, ,, variants, smhariants, ,"", they, just, never, stop, saying, that, stuff"
183,"saying, blacks, ,, whites, ,, females, ,, lgbtq, perpetuates, feeling, that, they, are, not, actually, talking, about, people, -, perhaps, that, is, how, they, can, detach, themselves, any, guilt, ., it, ', s, not, hard, say, black, people, ,, white, people, ,, women, ,, members, lgbtq, +, community, ."
184,"oh, yeah, i, misunderstood, your, initial, tweet, ., i, read, tweet, you, quoted, was, like, “, that, ’, s, not, right, ”, but, yeah, him, not, being, vaccinated, is, meh, ."
185,"we, all, know, what, we, were, doing, bed, all, throughout, 90s"
186,"how, programming, spawns, delusions, philosophical, grandeur, ..., error, :, truth, value, dataframe, is, ambiguous"
187,"yeah, like, eating, too, chili"
188,"sounds, reasonable, me, ., i, want, know, that, at, least, breathing, closed, space, is, vaccinated"
189,"do, you, understand, that, over, 80, %, canadians, are, vaccinated, do, you, understand, that, 90, %, truckers, are, vaccinated, do, you, understand, you, will, never, get, 100, %, population, vaccinated, do, you, understand, that, rest, world, is, opening, up, we, are, locked, up, li"
190,"you, don, ', t, get, say, "", oops, "", move, on, ., your, record, stigmatizing, rainbow, hasn, ', t, changed, one, bit, ., you, did, this, whistle, your, base, ahead, leadership, review, ., it, was, cynical, reckless, ., do, real, work, understanding, apology, ., govern, like, you, mean, you, ', re, sorry, ., #, ableg"
191,"she, doesn, ', t, "", mince, words, "",, eh, every, politician, around, world, could, take, lessons, her, ."
192,"nurse, vaccinated, ,, masked, ,, social, distance, i, sleep, well, knowing, i, am, protecting, myself, ,, my, family, ,, my, friends, ,, my, patience, helping, greater, good, sparkling_heart, no, fear"
193,"im, not, sure, what, you, mean, about, letting, go, ., gov, california, is, about, lift, mask, mandates, most, us, got, vaccinated, ., right, is, one, who, can, ’, t, let, go, trying, still, pass, laws, about, masks"
194,"foolish, ., you, should, wait, until, a, ., all, children, all, ages, are, vaccinated, ., b, ., warm, weather, when, windows, can, be, opened, ., c, ., hospitals, aren, ', t, overwhelmed, anymore, #, mapoli"
195,"colorado, ..., 8, :, 54, am"
196,"my, man, just, got, turned, down, interview, at, factory, because, he, ', s, not, vaccinated, ., what, joke, ."
197,"all, smoke, mirrors, all, these, elitist, wef, members, are, not, vaccinated, ., just, ask, swab"
198,"no, one, ', s, declaring, victory, ., but, if, problem, is, *, people, refusing, be, vaccinated, *,, then, enforcing, masking, theater, among, compliant, is, not, only, pointless, ,, it, ', s, bad, policy, that, spends, down, reserves, institutional, credibility, you, might, need, another, day, ."
199,"these, true, covidians, ,, ones, that, won, ', t, come, holiday, gathering, unless, everyone, is, vaccinated, ,, wears, their, masks, ,, are, no, different, than, 60, years, ago, when, family, wouldn, ', t, go, wedding, if, their, family, member, was, marrying, someone, outside, their, faith, ,, or, race, ."
200,"reilly, my, son, was, just, released, hospital, yesterday, after, spending, two, weeks, in, ,, due, covid, he, is, triple, vaccinated, ., thank, you, trying, keep, everyone, safe, ., clapping_handsclapping_handsclapping_handsclapping_handsbouquetsyringeface_with_medical_mask"
201,"i, read, bible, it, supports, slavery, ., i, am, human, i, see, all, humans, as, important, ., how, could, i, follow, belief, system, that, supports, raping, six, -, year, -, old, slave, girl, ."
202,"as, as, soon, as, it, is, administered, you, are, declared, fully, vaccinated, or, boosted, ,, depending, which, dose, ., other, words, ,, they, don, ’, t, wait, it, set, 2, weeks, declare, you, as, such, ., smiling_face, ️"
203,"., just, another, example, participant, your, "", political, diskourse, """
204,"says, person, who, wants, people, live, ., be, patriot, wear, mask, ,, get, vaccinated, booster, ."
205,"part, providing, highest, level, personal, care, residents, is, doing, all, we, can, fight, covid, -, 19, ., all, comfortcare, homes, ’, employees, who, can, be, are, vaccinated, ., we, ’, re, all, this, together, ., #, bettercareliveshere, #, dementiacare"
206,"again, if, you, ', re, vaccinated, you, should, probably, be, safe, right, that, means, i, ', m, not, harming, you, ., why, should, there, be, consequences, my, making, personal, decision, myself, that, affects, nobody, but, myself"
207,"…, but, saying, “, millions, vaccinated, people, ”, isn, ’, t, generalizing, ., face_with_rolling_eyes"
208,"if, you, made, venn, diagram, morgan, wallen, fans, people, who, are, fully, vaccinated, i, ', m, not, sure, you, ', d, have, enough, overlap, fill, venue, ."
209,"i, just, connected, with, old, friend, i, hadn, ', t, heard, good, few, years, ., it, has, made, my, day"
210,"hsu, no, thanks, auto, correct"
211,"your, freedoms, were, taken, away, when, it, was, mandatory, wear, seatbelts, ,, all, children, have, be, vaccinated, before, entry, school, ., need, driver, ’, s, license, drive, ect, ., pandemics, need, coordinate, efforts, stop, spread, ., if, over, 900, ,, 000, ., deaths, don, ’, t, knock, sense, you, what, will"
212,"this, we, can, agree, ., i, still, believe, most, people, would, be, better, off, if, they, were, vaccinated, as, i, know, 2, people, who, died, my, sister, -, in, -, law, has, long, covid, so, severe, that, she, is, effectively, disabled, at, 38, ., but, medically, decisions, should, never, be, forced"
213,"face_with_raised_eyebrow, we, still, will, never, forget, what, yall, done, ., this, will, not, help, you, at, polls, at, midterms"
214,"okay, twitter, peeps, i, need, common, sense, question, answered, because, my, brain, is, fried, lol, ., do, i, do, this, questionnaire, after, or, before, my, test, i, know, we, had, do, pre, -, screening, when, we, got, vaccinated, but, don, ’, t, remember, doing, this, when, i, ’, ve, had, other, pcr, tests, before, thinking_face"
215,"yes, mcconnell, it, ', s, all, about, power, ,, nothing, else, matters"
216,"again, ,, its, false, narrative, ., 90, %, truckers, are, vaccinated, so, this, doesn, ’, t, matter, them, ., this, is, just, hindering, already, supply, shortage, ., hindering, lives, as, man, was, stuck, hours, bridge, needing, insulin, they, wouldn, ’, t, let, him, through, ."
217,"anyone, convicted, participating, any, attempt, overthrow, u, ., s, ., government, is, subject, exile, ., this, applies, every, citizen, ., time, doj, make, example, someone, ."
218,"politicize, vaccines, pandemic, is, beyond, despicable, ,, vaccines, general, has, nothing, do, with, politics, ,, but, betterment, our, health, ., despite, me, being, full, vaccinated, ,, i, know, that, this, main, vaccine, was, rushed, way, too, soon, with, little, testing, ’, s"
219,"because, hiv, /, aids, was, decision, ., no, one, makes, choice, get, hiv, /, aids, ., you, choose, be, vaccinated, ., or, you, choose, not, be, ."
220,"is, it, difficult, you, comprehend, that, being, vaccinated, boosted, doesn, ', t, stop, spread, virus, quit, defending, indefensible, ."
221,"what, explains, record, infections, ,, evasiveness, ,, increased, spike, mutation, we, see, this, places, that, are, highly, vaccinated, as, well, ., i, don, ', t, believe, whole, virus, is, enhanced, but, i, believe, antibodies, have, enhanced, spike, proteins, ,, b, /, c, vaccines, have, cells, produce, them, ."
222,"measles, ,, smallpox, ,, diptheria, ,, polio, many, other, diseases, have, been, cured, with, vaccine, ., just, because, small, minority, still, become, infected, despite, being, vaccinated, doesn, ', t, mean, it, doesn, ', t, work, ."
223,"actually, anywhere, between, 20, 25, %, daily, dead, ,, hundreds, people, ,, are, vaccinated, though, probably, not, boosted, ., you, ’, re, confusing, death, rates, with, overalls, raw, numbers, deaths, ."
224,"how, are, they, working, exactly, vaccinated, top, all, categories, ., its, failed, vaccine, ., can, still, get, it, ,, spread, it, ,, end, up, hospital, or, icu, die, it, ..., so, why, would, anyone, take, it, at, this, point"
225,"attendees, at, country, music, festival, this, summer, must, either, be, vaccinated, or, prove, recent, negative, test, ., morgan, wallen, ,, eric, church, tim, mcgraw, are, among, headliners, ."
226,"wordle, 235, 6, /, 6, black_large_squareblack_large_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareyellow_squareblack_large_squaregreen_squareyellow_square, yellow_squareyellow_squareyellow_squareblack_large_squareblack_large_square, black_large_squaregreen_squaregreen_squaregreen_squaregreen_square, black_large_squaregreen_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square, i, ’, m, not, very, good, at, thisface_with_rolling_eyes"
227,"if, 80, %, school, is, vaccinated, ,, then, yeah, ,, i, don, ', t, think, this, is, least, thought, through, idea"
228,"it, depends, ., daily, average, new, cases, s, carolina, is, 4, ,, 950, ., state, is, 55, %, vaccinated, ., hot, spot, map, looks, like, this, down_arrow, ️, would, you, go, maskless, indoors, at, crowed, store"
