,0
2591,"new, google, doodle, has, been, releaseTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", get, vaccinated, ., wear, mask, ., save, lives, ., ..."", :, #, google, #, doodle, #, design"
2592,"vax, status, is, irrelevant, plf, ,, if, you, ’, re, vaccinated, you, ’, ll, have, your, travel, pass, ., those, without, vax, ,, will, have, separate, papers, their, fit, fly, test, ., responsibility, is, with, departing, airport, check, ., only, thing, relevant, plf, is, day, 2, &, amp, ;, 8, return, tests, unvax, ."
2593,"good, morning, ,, gary, smiling_face_with_heart, -, eyes"
2594,"who, are, you, calling, dummy, masks, help, ,, vaccinated, helps, ., i, ’, m, fighting, cancer, gotten, 3, shots, already, will, wear, masks, even, after, mandate, is, lift, ., after, losing, my, daughter, too, covid, i, ’, ll, take, all, steps, i, need, too, be, safe"
2595,"get, vaccinated, &, amp, ;, continue, wear, mask, world, has, gone, mad"
2596,"scary, times, just, get, vaccinated, what, is, big, deal, .."
2597,"yes, ,, europe, is, having, no, restrictions, if, you, are, fully, vaccinated, ,, some, countries, have, even, declared, it, endemic, ,, they, just, need, you, have, green, pass, which, proves, that, you, are, fully, vaccinated, it, cost, around, 30, euros, ₹, 2500, obtain, green, pass, foreign, citizens, ."
2598,"what, does, dude, who, thinks, homosexuality, should, carry, death, penalty, know, about, freedom"
2599,"guaranteed, that, ', s, one, he, chewed, up, ."
2600,"so, ,, mtg, thinks, pelosi, has, soup, police, face_without_mouthperson_facepalmingface_with_rolling_eyes"
2601,"his, lawyer, spotted, him, mark, mile, away, ,, too, ."
2602,"this, is, beautiful, ., louie, lefty, is, here, you, ,, laura, i, love, ya"
2603,"so, pretty"
2604,"boebert, couldn, ', t, figure, out, birth, control, ,, has, 8th, grade, education, is, vaccinated, do, you, really, want, listen, her, when, it, comes, medical, advice"
2605,"it, ’, s, par, course, with, this, bunch, “, protesters, ”., are, reporters, they, trust, vaccinated, must, be, if, they, crossed, border, …., freedom, …"
2606,"lol, i, liked, your, picture, ."
2607,"oooooh, ,, fun"
2608,"seriously, with, literally, soo, many, incredible, black, women, who, could, have, featured, …"
2609,"truckers, have, no, voice, you, didn, ', t, get, vaccinated, ."
2610,"only, notifications, i, have, active, are, text, message, email, alerts, lol, i, dont, need, games, apps, such, pestering, me, all, time, ."
2611,"instead, ,, let, ', s, scrap, doug, ford, #, whereisdougford, #, votefordout2022"
2612,"so, vaccinated, american, reporter, is, your, savior, …"
2613,"i, understand, that, ., i, also, understand, that, many, didn, ', t, get, vaccinated, under, those, conditions, due, exemptions, ., it, was, still, ', choice, ', spite, mandate, ., we, can, ', t, pretend, that, we, are, normal, circumstances, with, anything, that, is, going, here, ."
2614,"Is, Takara, Tomy, Mall, limited, to, US, nuns, yet, to, be, developed, ?"
2615,"you, can, ’, t, have, 62, %, fully, vaccinated, boone, that, stat, be, accurate, ., we, are, strange, mix, hard, core, anti, -, vax, vs, educated, people, who, believe, science, ., anti, -, vax, crowd, is, aggressive"
2616,"florida, that, means, he, is, vaccinated, ."
2617,"with, that, kind, outlook, ,, we, ', d, still, be, beset, by, mumps, ,, rubella, ,, measles, ,, etc, ., vaccinated, doesn, ', t, mean, that, you, 100, %, won, ', t, get, virus, but, ,, it, will, decrease, chances, death, ,, hospitalization, severe, symptoms, more, than, if, not, immunized, ."
2618,"i, ', ve, looked, looked, ,, couldn, ', t, find, out, if, she, was, vaccinated, or, not, ., if, not, ,, then, she, chose, play, russian, roulette, with, her, life, ."
2619,"more, need, vaccinated, period"
2620,"did, anyone, else, read, about, rat, experiment, vaccinated, rats, one, room, ,, unvaxd, other, outcome, i, did, ..."
2621,"you, ’, re, all, tested, vaccinated, what, ’, s, up, with, masks, it, ’, s, annoying, af"
2622,"centers, disease, control, covered, up, vast, majority, so, -, called, “, breakthrough, ”, infections, among, fully, vaccinated, individuals, ,, thereby, enabling, biden, falsely, claim, last, july, that, people, who, got, vaxxed, would, not, get, covid, ."
2623,"lack, personal, insight, is, so, stunning, it, ', s, almost, impressive, ."
2624,"as, always, it, depends, setting, /, environment, ., getting, vaccinated, is, just, common, sense, foolish, not, be, ., if, you, ', re, situation, that, ', s, hard, avoid, people, or, no, ventilation, then, yea, ."
2625,"vet, van, gught, ,, by, the, end, of, January, 400, to, 1300, admissions, per, day, ...."
2626,"anybody, wanna, go, with, me, miami, spring, break, gotta, be, vaccinated, though, woozy_face"
2627,"international, travel, rules, :, Good, news, for, international, travelers, :, If, you, have, that, certificate, .., no, testing, ,, quarantine, -, no, rt, -, pcr, who, fully, vaccinated, ,, center, relaxation, international, passengers"
2628,"vaccinated, are, not, exempt, ., stop, fear, mongering, let, non, jabbed, live, peace, ., we, ’, re, aware, our, risk, decisions, ., damn"
2629,"just, here, ratio, ."
2630,"90, %, canadian, truckers, are, vaccinated, ;, but, here, we, are"
2631,"yes, ,, i, am, tired, now, all, these, covid, restrictions, mask, mandates, if, you, are, fully, vaccinated, you, should, be, exempt, all, these, restrictions, ., asian, countries, are, having, heavy, restrictions, those, who, are, even, boosted, ."
2632,"…, in, -, breeding"
2633,"with, two, kids, who, can, ’, t, get, vaccinated, yet, ,, long, covid, still, largely, mystery, ,, healthcare, system, *, still, *, postponing, non, -, essential, surgeries, ,, “, let, it, rip, ”, view, can, eat, shit, imho"
2634,"also, article, :, "", the, cdc, unsurprisingly, urged, all, americans, get, vaccinated, ,, regardless, prior, infections, ., this, is, consistent, with, agency, ', s, earlier, positions, ."""
2635,"if, you, ’, ve, been, vaccinated, ,, then, why, are, you, concerned, about, “, piece, cloth, ”, over, your, neighbors, face, were, you, misinformed, about, your, protection, virus"
2636,"i, need, start, hitting, my, beach, every, morning, ."
2637,"it, ’, s, amazing, me, that, people, actually, think, this, woman, needs, be, congress, &, amp, ;, that, they, listen, her, or, really, anyone, congress, make, decisions, like, getting, vaccinated, ., alot, people, don, ’, t, realize, some, them, barely, have, high, school, diploma, ., #, mtgazpacho, #, mtgiscoocoo"
2638,"i, played, it, about, minute, i, was, bored, person_shrugging, ‍, male_sign, ️"
2639,"boycott, olive, gardendouble_exclamation_mark, ️, double_exclamation_mark, ️, communist, corporationdouble_exclamation_mark, ️, double_exclamation_mark, ️, double_exclamation_mark, ️, requiring, passport, ,, that, you, are, vaccinated, order, enter, double_exclamation_mark, ️, double_exclamation_mark, ️, double_exclamation_mark, ️., smiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_hornssmiling_face_with_horns"
2640,"make, it, very, clear, ,, january, 6th, 2021, was, insurrection, not, “, legitimate, political, diskourse, ”."
2641,"you, got, three, options, then, :, 1, just, get, vaccinated, ,, nothing, wrong, with, that, ., 2, stay, unemployed, &, amp, ;, continue, ineffective, protest, ., 3, find, job, that, doesn, ’, t, require, you, be, vaccinated, ,, but, good, luck, with, that, ."
2642,"i, am, triple, vaccinated, ., i, wear, mask, ., i, don, ’, t, go, out, ., i, am, also, extremely, fit, ., my, resting, hr, is, 45, ,, i, can, run, 10k, 50, minutes, my, hr, doesn, ’, t, break, 145, ., after, working, all, day, —, at, desk, —, i, have, sit, down, when, cleaning, up, because, it, ’, s, too, tiring, ., 1, /"
2643,"i, ’, m, fully, vaccinated, —, but, at, some, point, we, gotta, let, people, risk, imminent, infection, high, probable, death, peace, ., if, they, don, ’, t, wanna, get, vaccinated, then, let, em, get, sick, —, it, ’, s, time, move, mandates"
2644,"be, careful, ha, ha, i, was, this, exact, situation, once, ,, didn, ', t, buy, ,, after, getting, no, real, answer, when, i, asked, ', what, are, you, going, do, '"
2645,"this, canadian, "", freedumb, rally, "", is, so, comically, stupid, ., reality, is, that, 90, %, truckers, who, cross, northern, us, border, canada, are, already, vaccinated, according, recent, study, ., #, freedomconvoy2022, is, pure, ,, unalderterated, childishness, ."
2646,"that, not, all, paternal, figures, are, honest, decent, human, beings, ., sometimes, they, ', re, monsters, disguise, ., thank, goodness, decent, ones"
2647,"d, ’, unaccountables, ., their, live, show, is, unbelievable, ."
2648,"teachers, like, her, she, supports, teachers, sounds, good, me, they, have, hard, enough, time, as, it, is, ."
2649,"have, you, noticed, effect, unions, or, lack, thereof, have, had, recent, delivery, operations, &, amp, ;, performance, ups, vs, fedex, —, former, being, union, ,, latter, operating, very, non, -, union, outsourcing, "", contractor, "", model, guess, which, company, ', s, been, more, efficient"
2650,"assumption, expected, equal, non, background, deaths, …, if, you, look, at, 18, -, 39, groups, data, vaccinated, they, have, higher, death, rates, initially, before, may, ."
2651,"exactly, ., if, it, was, really, unerring, unchanging, “, word, god, ”, there, wouldn, ’, t, be, versions, it, would, all, be, understood, same, way, ,, by, everyone, ., no, interpretation, ,, or, red, faced, claims, “, context, ”,, just, equal, understanding, ."
2652,"we, had, "", something, "", mar20, that, knocked, us, out, bad, ., we, ', re, 3x, vaxd, ,, wear, masks, ,, wash, hands, ., still, got, omicron, last, mth, ., once, again, having, hard, time, recovering, but, didn, ', t, need, hospital, ., you, can, be, sooo, careful, &, amp, ;, it, still, happens, ."
2653,"meow, meow, meow"
2654,"yes, fully, vaccinated, ,, caught, nursing, home, by, sister, is, in, ., went, see, her, last, wednesday, this, past, saturday, woke, up, feeling, terrible, been, sick, since, ,, found, out, sister, has, covid, she, tested, positive, saturday, ,, there, was, covid, another, unit, ..."
2655,"what, happened, your, hair, ."
2656,"meow, meow, meow, meow, meow"
2657,"i, find, your, lack, apple, pine, be, divine, ."
2658,"happy, thursday, errol, ., great, photo, great, man, at, turning, point, history, ."
2659,"primary, school, children, aren, ’, t, vaccinated, not, even, vulnerable, ones, ., then, all, sitting, there, next, each, other, with, covid, ., also, long, covid, kids, under, researched, it, could, be, 4, kids, class, who, will, go, be, long, term, unwell"
2660,"everyone, i, know, ,, including, me, ,, that, has, been, fully, vaccinated, ,, but, still, got, covid, ,, had, negatives, rapid, tests, ., i, make, no, claims, here, ,, just, providing, personal, anecdotal, information, ., just, kidding, ., don, ', t, trust, rapid, tests, ., if, you, think, you, have, covid, get, pcr, done, ."
2661,"problem, :, cdc, told, vaccinated, they, could, go, maskless, may, 2021, ., enforcement, checking, vaccinations, almost, nil, i, used, work, nyc, museum, ,, i, know, ., telling, people, ‘, backtrack, ’, didn, ’, t, go, well, ."
2662,"i, ’, m, sorry, about, that, ,, i, ’, m, just, over, all, this, .., my, vaccinated, mom, gave, me, covid, ,, so, weird, right, she, got, it, child, she, nannie, ’, s, for, ., it, was, just, annoying, cold, me, with, slight, fever, day, ,, my, hangovers, are, worse, ."
2663,"hero, enjoying, my, bed, instead, his, corner, chair, after, all, his, hard, work, ."
2664,"our, forecasters, ..."
2665,"that, ', s, what, they, are, good, for, ."
2666,"mine, thinks, i, ', m, idiot, getting, vaccinated, ;, even, after, catching, omicron, herself, ."
2667,"ohhhhh, ..., how, could, i, forget"
2668,"buy, smartphone, stock, ."
2669,"exhibit, what, ', s, meant, by, fed, agencies, like, nih, trying, &, amp, ;, often, succeeding, evade, all, responsibility, pervasive, abuse, agencies, ., if, they, don, ', t, get, victims, go, away, ,, they, argue, most, fed, workers, "", contractors, "", or, "", fellows, "", not, "", employees, ""."
2670,"this, poor, woman, ,, krystal, nagy, ., had, covid, weeks, ago, ,, is, double, vaccinated, ,, but, still, testing, positive, labor, they, are, taking, her, baby, away, 9, days, ., this, is, not, ok, broken_heart, #, toronto, #, justintrudeau"
2671,"yes, ., i, had, three, employees, all, be, hospitalized, ,, intubated, subsequently, die, ., none, were, vaccinated, ., it, didn, ’, t, hurt, any, less, ., i, am, human, being, christ, ’, s, sake, ., how, do, you, not, show, human, compassion"
2672,"this, is, propaganda, my, mum, reads, every, morning, ,, telling, her, that, if, she, gets, vaccinated, she, ', ll, die, heart, disease"
2673,"yea, you, may, catch, it, but, at, least, if, you, ’, re, vaccinated, you, have, higher, chance, receiving, help, you, need, and, /, or, surviving"
2674,"you, are, 5, m, bcso, 2, ., 7, million, britishcolombia, are, non, vaccinated, #, travelblacklist"
2675,"if, this, actually, happens, ,, my, 2, children, under, 5, can, be, vaccinated, later, this, month, ,, my, house, will, have, immediate, easing, previously, implemented, restrictions, …, dessert, ., i, expect, it, will, be, popular, policy, change, ."
2676,"lets, never, forget, this, gem, same, with, 1000, ,, s, fake, doctors, that, let, roam, this, platform, pretending, get, vaccinated, they, did, not, remove, accounts, they, was, deleted, after, been, outed, every, single, platform, is, up, grabs, twitter, has, lost, 100, ,, s, $, millions, due, this"
