,feature_name,idf_weights
785,biological,7.2149413762123125
778,bill,7.2149413762123125
5015,perfect,7.2149413762123125
5021,perhaps,7.2149413762123125
5060,pharmaceutical,7.2149413762123125
5074,phuket,7.2149413762123125
5101,placed,7.2149413762123125
5837,safely,7.2149413762123125
5197,potential,7.2149413762123125
4909,paper,7.2149413762123125
650,bar,7.2149413762123125
7450,whose,7.2149413762123125
6514,struggling,7.2149413762123125
638,bangalore,7.2149413762123125
625,ban,7.2149413762123125
5248,prepared,7.2149413762123125
5254,presence,7.2149413762123125
5818,running,7.2149413762123125
803,black,7.2149413762123125
4898,panchayat,7.2149413762123125
6360,spend,7.2149413762123125
6614,surgeon,7.2149413762123125
228,ali,7.2149413762123125
1720,dangerousvaccines,7.2149413762123125
7388,weak,7.2149413762123125
4659,night,7.2149413762123125
4679,nod,7.2149413762123125
974,busy,7.2149413762123125
4702,note,7.2149413762123125
948,building,7.2149413762123125
5901,sarkar,7.2149413762123125
4852,outside,7.2149413762123125
910,break,7.2149413762123125
6605,supreme,7.2149413762123125
4810,opportunity,7.2149413762123125
5891,sarah,7.2149413762123125
5887,santa,7.2149413762123125
866,boostershot,7.2149413762123125
5882,sanitizer,7.2149413762123125
862,boosted,7.2149413762123125
6501,strict,7.2149413762123125
5302,pro,7.2149413762123125
5305,probably,7.2149413762123125
5594,region,7.2149413762123125
5562,recovered,7.2149413762123125
7508,worldrecord,7.2149413762123125
6424,statement,7.2149413762123125
5573,reduces,7.2149413762123125
5748,rich,7.2149413762123125
5583,refuse,7.2149413762123125
5584,refused,7.2149413762123125
7488,wo,7.2149413762123125
350,antivaxx,7.2149413762123125
6497,strengthening,7.2149413762123125
5636,remains,7.2149413762123125
6411,standard,7.2149413762123125
404,appropriate,7.2149413762123125
396,appreciate,7.2149413762123125
389,applied,7.2149413762123125
7499,worked,7.2149413762123125
6402,stadium,7.2149413762123125
5699,respected,7.2149413762123125
440,arrangement,7.2149413762123125
5552,recognition,7.2149413762123125
5551,recipient,7.2149413762123125
5548,recent,7.2149413762123125
6494,strength,7.2149413762123125
6477,strain,7.2149413762123125
5376,prove,7.2149413762123125
5400,pumkin,7.2149413762123125
5789,rose,7.2149413762123125
533,australian,7.2149413762123125
323,animal,7.2149413762123125
5782,rollout,7.2149413762123125
7472,winter,7.2149413762123125
5455,radar,7.2149413762123125
7476,wise,7.2149413762123125
471,asking,7.2149413762123125
7517,worth,7.2149413762123125
465,asian,7.2149413762123125
5522,reached,7.2149413762123125
444,arrival,7.2149413762123125
5761,rising,7.2149413762123125
4595,ne,7.2149413762123125
4350,min,7.2149413762123125
7375,wash,7.2149413762123125
1589,covidtesting,7.2149413762123125
1423,consider,7.2149413762123125
6021,selfish,7.2149413762123125
4024,lol,7.2149413762123125
7299,viral,7.2149413762123125
1383,computer,7.2149413762123125
3755,knew,7.2149413762123125
5928,saving,7.2149413762123125
1366,completely,7.2149413762123125
7315,visited,7.2149413762123125
1344,communist,7.2149413762123125
6004,seeing,7.2149413762123125
4127,malaria,7.2149413762123125
4134,malaysian,7.2149413762123125
1310,colombo,7.2149413762123125
1587,covidshield,7.2149413762123125
1564,covidbooster,7.2149413762123125
3790,kulak,7.2149413762123125
3818,lagga,7.2149413762123125
3862,late,7.2149413762123125
3842,land,7.2149413762123125
1526,correction,7.2149413762123125
6801,thai,7.2149413762123125
1538,counter,7.2149413762123125
6800,tha,7.2149413762123125
6041,sense,7.2149413762123125
3870,laud,7.2149413762123125
6760,teeth,7.2149413762123125
1547,course,7.2149413762123125
3904,leave,7.2149413762123125
3925,lene,7.2149413762123125
1464,contribute,7.2149413762123125
3958,light,7.2149413762123125
3981,listening,7.2149413762123125
1305,collector,7.2149413762123125
1265,closed,7.2149413762123125
7275,vial,7.2149413762123125
6697,taiwan,7.2149413762123125
4520,mutate,7.2149413762123125
4526,mutual,7.2149413762123125
1636,credit,7.2149413762123125
1640,crisis,7.2149413762123125
1078,cell,7.2149413762123125
3660,kamala,7.2149413762123125
4530,myanmar,7.2149413762123125
3640,june,7.2149413762123125
1074,celebrate,7.2149413762123125
7370,warning,7.2149413762123125
6357,speed,7.2149413762123125
6323,sorry,7.2149413762123125
4579,nature,7.2149413762123125
5929,saw,7.2149413762123125
3584,jee,7.2149413762123125
6661,symptomatic,7.2149413762123125
4487,movie,7.2149413762123125
4467,mostly,7.2149413762123125
5975,seal,7.2149413762123125
1227,cisco,7.2149413762123125
1595,covidvacccine,7.2149413762123125
4295,mera,7.2149413762123125
4299,mere,7.2149413762123125
4307,met,7.2149413762123125
3740,kingdom,7.2149413762123125
7345,waiver,7.2149413762123125
1631,creating,7.2149413762123125
7346,wake,7.2149413762123125
3726,killer,7.2149413762123125
4385,mission,7.2149413762123125
6066,serum_institute,7.2149413762123125
1165,chennai,7.2149413762123125
4402,mobility,7.2149413762123125
1537,count,7.2149413762123125
6506,stronger,7.0607906963850535
7564,yoga,7.0607906963850535
7007,tweet,7.0607906963850535
6974,tried,7.0607906963850535
7174,vacation,7.0607906963850535
6963,treat,7.0607906963850535
6962,traveling,7.0607906963850535
7397,wearamask,7.0607906963850535
6953,transplant,7.0607906963850535
7360,wanted,7.0607906963850535
6581,sunday,7.0607906963850535
7424,went,7.0607906963850535
6884,timing,7.0607906963850535
6929,town,7.0607906963850535
6921,totally,7.0607906963850535
6393,sri,7.0607906963850535
7127,updated,7.0607906963850535
7458,wife,7.0607906963850535
6482,strandedaussies,7.0607906963850535
6904,toi,7.0607906963850535
6783,term,7.0607906963850535
6857,threat,7.0607906963850535
7605,zygon,7.0607906963850535
2219,empty,7.0607906963850535
1831,dengue,7.0607906963850535
1550,cov,7.0607906963850535
5629,religious_leader,7.0607906963850535
5618,release,7.0607906963850535
4955,passed_away,7.0607906963850535
5598,registration,7.0607906963850535
1602,covidvaccines,7.0607906963850535
4978,paul,7.0607906963850535
1609,covisheild,7.0607906963850535
1627,create,7.0607906963850535
1628,created,7.0607906963850535
1639,crime,7.0607906963850535
1642,critical,7.0607906963850535
3167,however,7.0607906963850535
3152,hospitalized,7.0607906963850535
1687,cycle,7.0607906963850535
4985,paying,7.0607906963850535
1717,dangerous,7.0607906963850535
1738,dead,7.0607906963850535
5555,recommendation,7.0607906963850535
5009,per_cent,7.0607906963850535
1796,delete,7.0607906963850535
1533,cough,7.0607906963850535
1513,coronaupdate,7.0607906963850535
4941,participation_achieve,7.0607906963850535
1258,climate,7.0607906963850535
5817,run,7.0607906963850535
1125,chandkheda_mothra,7.0607906963850535
4847,outbreak,7.0607906963850535
5780,roll,7.0607906963850535
1172,chicken,7.0607906963850535
1223,circulate_videos,7.0607906963850535
4855,overall,7.0607906963850535
5733,revenue,7.0607906963850535
1248,clean,7.0607906963850535
2564,flag,7.0607906963850535
4935,partially,7.0607906963850535
1304,collective,7.0607906963850535
4904,panel,7.0607906963850535
1346,comorbidities,7.0607906963850535
4906,panic,7.0607906963850535
1395,conduct,7.0607906963850535
3293,include,7.0607906963850535
1404,confirmed,7.0607906963850535
1425,considering,7.0607906963850535
1427,consignment,7.0607906963850535
3126,home_differently,7.0607906963850535
1835,dental,7.0607906963850535
4828,organized,7.0607906963850535
5035,personal,7.0607906963850535
2303,escape,7.0607906963850535
2338,event,7.0607906963850535
5365,protecting,7.0607906963850535
2355,evolve,7.0607906963850535
5348,propaganda,7.0607906963850535
2399,experimental,7.0607906963850535
5342,promoting,7.0607906963850535
5333,project,7.0607906963850535
2694,fuel,7.0607906963850535
2672,fresh,7.0607906963850535
5324,profit,7.0607906963850535
5319,production,7.0607906963850535
2659,freedom,7.0607906963850535
2434,facility,7.0607906963850535
5205,practice,7.0607906963850535
2454,fall,7.0607906963850535
5308,procedure,7.0607906963850535
2650,france,7.0607906963850535
5213,pray,7.0607906963850535
2634,forty_lakh,7.0607906963850535
2514,fever,7.0607906963850535
2292,equity,7.0607906963850535
2875,greatest,7.0607906963850535
4431,molnupiravir,7.0607906963850535
5046,petrol,7.0607906963850535
3097,hindu,7.0607906963850535
1933,digital,7.0607906963850535
1952,direct,7.0607906963850535
2026,doc,7.0607906963850535
2050,donation,7.0607906963850535
3054,hence,7.0607906963850535
2083,doze,7.0607906963850535
5453,race,7.0607906963850535
5448,quit,7.0607906963850535
2976,harghardastak,7.0607906963850535
2877,green,7.0607906963850535
5414,push,7.0607906963850535
2139,east,7.0607906963850535
5403,pune,7.0607906963850535
2956,happening,7.0607906963850535
2149,economy,7.0607906963850535
2943,handed,7.0607906963850535
2890,guarantee,7.0607906963850535
2175,either,7.0607906963850535
2180,elderly,7.0607906963850535
5830,sad,7.0607906963850535
3344,industry,7.0607906963850535
3445,interest,7.0607906963850535
3506,isolation,7.0607906963850535
300,amount,7.0607906963850535
6137,shop,7.0607906963850535
4008,location,7.0607906963850535
362,anymore,7.0607906963850535
388,application,7.0607906963850535
414,april,7.0607906963850535
445,arrive,7.0607906963850535
4715,november,7.0607906963850535
3844,landmark,7.0607906963850535
6074,setting,7.0607906963850535
672,batch,7.0607906963850535
4726,nurse,7.0607906963850535
472,asks,7.0607906963850535
6063,seriously,7.0607906963850535
524,aug,7.0607906963850535
6061,series,7.0607906963850535
3804,lab,7.0607906963850535
6050,sep,7.0607906963850535
6034,send,7.0607906963850535
585,baby,7.0607906963850535
4068,lung,7.0607906963850535
278,amazing,7.0607906963850535
4117,majority,7.0607906963850535
251,allowing,7.0607906963850535
5,ab_itsuka,7.0607906963850535
4382,miss,7.0607906963850535
14,abled,7.0607906963850535
4470,mother,7.0607906963850535
4328,middle,7.0607906963850535
4274,medtwitter,7.0607906963850535
60,achieves,7.0607906963850535
4241,maya,7.0607906963850535
71,active,7.0607906963850535
4217,massive,7.0607906963850535
4536,na,7.0607906963850535
4537,nada,7.0607906963850535
4186,march,7.0607906963850535
174,aha,7.0607906963850535
4165,manicure,7.0607906963850535
6170,sign,7.0607906963850535
6154,shri_mahendra,7.0607906963850535
233,allah,7.0607906963850535
4599,nearly,7.0607906963850535
642,bank,7.0607906963850535
2596,food,7.0607906963850535
5933,scale,7.0607906963850535
5985,sec,7.0607906963850535
927,bring,7.0607906963850535
4808,opinion,7.0607906963850535
4803,opening,7.0607906963850535
914,breakthrough,7.0607906963850535
3546,jail,7.0607906963850535
867,boostershots,7.0607906963850535
5920,saudi_arabia,7.0607906963850535
3559,jammy,7.0607906963850535
1007,canada,7.0607906963850535
796,bit,7.0607906963850535
792,birth,7.0607906963850535
779,bill_gates,7.0607906963850535
1010,cancer,7.0607906963850535
5981,season,7.0607906963850535
5913,saturday,7.0607906963850535
934,brother,7.0607906963850535
693,became,7.0607906963850535
3643,justice,7.0607906963850535
770,big_relief,7.0607906963850535
3601,jo,7.0607906963850535
3685,kashmir,7.0607906963850535
5859,sale,7.0607906963850535
1028,car,7.0607906963850535
4575,natural,6.927259303760531
4883,pain,6.927259303760531
7018,twice,6.927259303760531
4175,mantra,6.927259303760531
2874,greater,6.927259303760531
3543,jai_hind,6.927259303760531
3357,infectious,6.927259303760531
2609,forced,6.927259303760531
5241,pregnant_women,6.927259303760531
2839,google,6.927259303760531
4196,markup,6.927259303760531
7001,turn,6.927259303760531
4361,ministry,6.927259303760531
4544,nak,6.927259303760531
4542,nagpuralert,6.927259303760531
4843,otherwise,6.927259303760531
2702,fun,6.927259303760531
6585,super,6.927259303760531
3533,jabs_birthday,6.927259303760531
4875,pace,6.927259303760531
3510,issued,6.927259303760531
4437,monday,6.927259303760531
3401,inoculated,6.927259303760531
5149,police,6.927259303760531
2636,forward,6.927259303760531
4459,morbidity,6.927259303760531
7049,uncle,6.927259303760531
4979,pav,6.927259303760531
4149,management,6.927259303760531
3582,je,6.927259303760531
3874,launch,6.927259303760531
5037,persons_tested,6.927259303760531
3561,jan,6.927259303760531
3268,import,6.927259303760531
5011,percent,6.927259303760531
3129,hon,6.927259303760531
3213,idea,6.927259303760531
3968,limit,6.927259303760531
6927,tourist,6.927259303760531
3789,kudos,6.927259303760531
3682,karnataka,6.927259303760531
6562,sufficient,6.927259303760531
3771,kolkata,6.927259303760531
4959,past,6.927259303760531
6548,successfully,6.927259303760531
6939,train,6.927259303760531
4139,mall,6.927259303760531
6954,transport,6.927259303760531
6732,target,6.927259303760531
2910,ha,6.927259303760531
3306,incredible,6.927259303760531
3304,increasing,6.927259303760531
3704,kept,6.927259303760531
6578,summit,6.927259303760531
3017,heard,6.927259303760531
4928,parliament,6.927259303760531
5061,pharmacy,6.927259303760531
3020,heart_attack,6.927259303760531
4065,lucky,6.927259303760531
3297,income,6.927259303760531
4655,nice,6.927259303760531
3973,link,6.927259303760531
3109,history,6.927259303760531
6263,smile,6.927259303760531
1170,chi,6.927259303760531
5993,secret,6.927259303760531
857,booking,6.927259303760531
7395,wear,6.927259303760531
7394,weapon,6.927259303760531
970,bus,6.927259303760531
6362,spent,6.927259303760531
971,business,6.927259303760531
1049,carry,6.927259303760531
7369,warned,6.927259303760531
5788,roper,6.927259303760531
5759,rise,6.927259303760531
1233,city_nagar,6.927259303760531
1237,claim,6.927259303760531
1244,class,6.927259303760531
1251,cleared,6.927259303760531
1262,clinician,6.927259303760531
5708,restaurant,6.927259303760531
1338,committee,6.927259303760531
6394,sri_lanka,6.927259303760531
7304,virus_microbe,6.927259303760531
1400,confidence,6.927259303760531
1440,contact,6.927259303760531
5638,remarkable,6.927259303760531
1559,covered,6.927259303760531
773,biggest,6.927259303760531
713,behind,6.927259303760531
6419,starting,6.927259303760531
6340,space,6.927259303760531
4,ab,6.927259303760531
6228,skilled,6.927259303760531
7599,zirconia,6.927259303760531
20,absolutely,6.927259303760531
7571,yous_camila,6.927259303760531
7570,yous,6.927259303760531
127,advice,6.927259303760531
139,affect,6.927259303760531
154,african,6.927259303760531
175,ahead,6.927259303760531
184,aid,6.927259303760531
7548,year_olds,6.927259303760531
187,air,6.927259303760531
7534,ya,6.927259303760531
6118,shield,6.927259303760531
7516,worst,6.927259303760531
7510,worried,6.927259303760531
409,approves,6.927259303760531
460,asap,6.927259303760531
464,asia,6.927259303760531
540,authorization,6.927259303760531
6039,senior_citizen,6.927259303760531
541,authorized,6.927259303760531
5596,registered,6.927259303760531
4424,moh,6.927259303760531
2456,false,6.927259303760531
2044,domestic,6.927259303760531
2058,door,6.927259303760531
2099,drone,6.927259303760531
1674,cured_active,6.927259303760531
5298,private,6.927259303760531
5347,proof,6.927259303760531
5299,private_hospitals,6.927259303760531
5444,quick,6.927259303760531
2397,experience,6.927259303760531
2218,employee,6.927259303760531
2100,drop,6.927259303760531
2190,eligible_population,6.927259303760531
7091,university,6.927259303760531
5421,putting,6.927259303760531
2430,facebook,6.927259303760531
6468,stopped,6.927259303760531
2137,easier,6.927259303760531
5327,progress,6.927259303760531
5394,published,6.927259303760531
7142,urge,6.927259303760531
5367,protective,6.927259303760531
5523,reaching,6.927259303760531
5275,previous,6.927259303760531
1839,dentist_orthodontist,6.927259303760531
1807,delivery,6.927259303760531
1805,delivered,6.927259303760531
