,0
3501,"just, got, my, second, couid, vaccine, shot, ., as, per, do, i, i, advice, ,, selfie, will, not, increase, it, is, efficacy, ., get, vaccinated, ."
3502,"senior, most, doctor, chairman, apollo, hospitals, so, ., pratap, reddy, gets, #, covidvaccine, shot, ., #, covidvaccinesafe, it, max"
3503,"over, one hundred and thirty, ,, zero, vaccine, doses, being, administered, day, use, ., party_popper, use, achieves, highest, rate, couid, -, nineteen, vaccine, distribution"
3504,"wow, great, leader, with, best, team, this, world, forgot, below, only, but, do, not, panic, order, couid, vaccine, pay, pia, lease, order, long, -, rs220b, loss, maintain, national, grid, -, blackout, sugar, report, coming, up, redo, did, $, five, ., eight, in"
3505,"i, got, my, first, couid, -, nineteen, vaccine, yesterday, ., smiling_face, i, @, dhahranexpo, -, الظهران, اكسبو"
3506,"Pune, City, Deputy, Commissioner, Shri, ., vacant, bhaskar, ,, Assistant, Commissioner, of, ware, Karvenagar, Ward, Office, Shri, ., santos, warble, ,, Divisional, Medical, Officer, do, ., Deepak, Pakhale, ,, Ward, Medical, Officer, do, ., Aruna, Tarde, was, present, ., #, covid19, #, covishield, #, covidvaccine, #, pune"
3507,"pakistan, gives, go, ahead, india, manufactured, astrazeneca, i, i, couid, -, nineteen, vaccine, ahead, china, ', i, sinopharm, ., will, not, be, able, get, it, bilaterally, india, ,, is, expected, get, it, free, through, gave, ', i, coax, ., dawn, today"
3508,"get, as, many, people, vaccinated, as, quickly, as, possible, ,, we, need, more, clinics, across, nation, ., Indian, made, coronavirus, vaccine, is, water, base, ,, that, is, ,, effective, and, beneficial, ,, without, fear, Indian, couid, nineteen, vaccine, is, water, base, is, more, effective, &, amp, ;, very, less, side, effects, or, no"
3509,"i, don, i, i, want, be, guinea, pigs, i, most, govt, hospital, health, workers, delhi, refuse, take, couid, -, nineteen, vaccine"
3510,"security, guard, administered, couid, -, nineteen, vaccine, admitted, at, aims, after, developing, allergic, reaction, |, declan, herald, -"
3511,"#, covidvaccine, The, couid, -, nineteen, vaccine, is, safe, ,, be, prepared, for, vaccination, ,, follow, the, steps, below, ., backhand_index_pointing_down, #, unite2fightcorona, #, covid19, #, indiafightscorona, #, india4vaccine, #, largestvaccinedrive"
3512,"pfizer, vaccine, against, couid, -, nineteen, ., caution, raiseTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, risk, sick, patients, terminally, I, shall, very, old, above, eighty, years, ., autopsy, thirteen, deaths, suggest, common, side, effects, may, be, frail, elderly, people"
3513,"dear, sir, ,, my, small, request, ., only, one, couid, vaccine, sir, ,, as, he, is, frontline, couid, warrior, us, ., so, ply, sir, folded_hands, #, vaccinationdrive, #, largestvaccinedrive, #, coronavaccine, #, covid19"
3514,"arey, tac, walon, i, as, initiative, modi, you, should, oppose, it, ..., i, i, i, i, i, i, i, i, i, i, पहल, i, i, i, face_with_tears_of_joy, tac, las, ,, leaders, get, couid, vaccine, day, one, ,, download, toi, app, now, :"
3515,"couid, -, nineteen, vaccine, rollout, india, with, january, ', twentynine, ;, dissemination, pune, city, ., i, i, i, #, covid_19, #, covidvacccine, #, covidindia, #, covidshield"
3516,"rammanoharlohia, hospital, saturday, demanded, that, they, be, given, #, covishield, vaccine, instead, #, coaxing, as, former, has, completed, it, is, phase, three, trials, ., #, vaccinationdrive, #, vaccineforindia, #, covid19, #, covid_19"
3517,"#, bharat, vaccine, drive, commencement, ., this, is, worlds, largest, vaccine, drive, any, disease, history, mankind, ., #, covidvaccine, #, radixhealthcare, #, drravimalik"
3518,"scary, ., face_screaming_in_fear, twenty-three, die, norway, after, receiving, pfizer, couid, -, nineteen, vaccine, ,, thirteen, we, are, nursing, home, patients, -, times, india"
3519,"had, interview, before, with, manager, strategic, planning, department, fill, process, company, ., i, asked, her, ,, why, can, i, i, malaysia, get, involved, clinical, trial, couid, vaccine"
3520,"i, find, this, term, i, couid, experts, i, oxymoron, ., if, there, we, are, any, experts, -, we, wouldn, i, i, be, where, we, are, today, ., fact, is, everyone, is, clueless, shooting, dark, ., #, vaccine"
3521,"truck, came, this, locality, december, &, amp, ;, announced, loudspeaker, that, anyone, who, wanted, couid, -, nineteen, vaccine, wanted, is, seven hundred and fifty, taking, vaccine, ,, could, go, nearby, people, i, i, university, hospital, &, amp, ;, take, it, ., i, needed, money, i, said, pariah"
3522,"two thousand and twenty, will, continue, be, blamed, #, pandemic, ,, let, us, hope, two thousand and twenty-one, is, credited, #, endofpandemic, ., momentous, occasion, all, us, as, country, begins, #, largestvaccinationdrive, ., yes, ,, it, is, india, ', i, #, vaccinetriumph, ., #, covidvaccine, #, vaccination, #, covid19, #, indiafightscorona"
3523,"Come, let, us, vaccinate, our, India, ,, do, not, doubt, it, now, ,, it, should, protect, humans, :, Vaccine, launch, Vande, matata, India, #, covidvaccine"
3524,"india, couid, -, nineteen, is, mild, both, vaccines, will, be, very, effective, by, end, year, modify, is, true, chakravarthy"
3525,"remove, misconception, among, people, ,, president, ,, vice, president, ,, prime, minister, his, council, ministers, should, take, first, shot, couid, vaccine, ."
3526,"fifty-two, adverse, event, after, couid, vaccine, reported, delhi, first, day, immunization, drive, while, fifty-one, cases, we, are, minor, ,, security, guard, at, aims, who, received, coaxing, developed, allergy, taken, icu, ,, but, is, stable, now, reporting, :, via"
3527,"it, i, i, two thousand and twenty-one, there, are, some, people, who, still, believe, vaccine, is, cure, couid, ., only, reason, why, they, we, are, fully, healed, because, their, immunity, ., please, read, more, ."
3528,"i, am, vaccinated, today, i, received, first, dose, vaccine, ., vaccines, are, step, towards, saver, &, amp, ;, healthier, world, globe_showing_Americas, ., i, am, thankful, use, United_Arab_Emirates, goverment, offering, &, amp, ;, providing, vaccine, syringe, residents, such, short, time, there, is, hope, #, covid19, #, covidvaccine"
3529,"someone, said, right, "", couid, vaccine, should, be, first, used, politicians, ,, if, they, survive, "", it, ', i, good, go, "", grinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweatface_with_tears_of_joy, #, covid19vaccination"
3530,"Many, statesmen, from, many, countries, we, are, the, first, to, declare, him, a, true, leader, with, a, vaccine, in, his, body, ,, but, he, has, decided, to, apply, it, on, the, body, of, the, first, Rise, again, if, all, is, positive, ."
3531,"drop, approval, astra, seneca, #, couid, vaccine, is, welcome, necessary, step, towards, vaccine, availability, ., next, step, :, allocation, pakistan, ."
3532,"Thank, you, India, and, all, those, doctors, and, scientists, of, India, who, made, this, possible, victory_hand, i, flexed_biceps, This, is, new, India, India, and, we, know, how, to, fight, every, disease, sign_of_the_horns, #, largestvaccinedrive, #, vaccinationdrive, #, covidvaccine, syringe"
3533,"maharashtrian, pauses, couid, -, nineteen, vaccine, trials, due, technical, issues, with, co, -, win, app, :, report"
3534,"country, is, proud, achieving, successful, inoculation, couid, vaccine, first, day, without, any, untoward, incident, ., letting, talent, exposed, is, service, humanity, ."
3535,"couid, vaccine, center, ke, bachar"
3536,"couid, vaccine, center, hate, hue"
3537,"such, couid, vaccine, center, hate, hue"
3538,"#, covidvaccine, toh, ocean, di, i, &, amp, ;, i, mein, ji, og, kab, lapis, or, race, ho, #, restore4ginjk, #, jammudemand4g"
3539,"india, should, be, extremely, proud, how, it, has, managed, couid, under, stellar, leadership, am, mahendra, modi, today, as, am, launches, #, largestvaccinedrive, across, three, ,, six, vaccine, centers, india, would, take, it, is, fight, against, pandemic, next, level"
3540,"rahul, gandhi, raised, doubts, govt, i, i, effort, roll, out, couid, vaccine, ., but, day, when, india, undertakes, #, largestvaccinedrive, ,, after, modi, admin, approved, two, made, india, vaccines, ,, not, single, tweet, not, word, appreciation, indian, scientists, health, workers, too"
3541,"hospital, chiefs, take, lead, couid, vaccine, drive, launch, ,, no, major, plants, first, recipients, ., ,, ,, ,, ,, prithviraj, i, bring, you, these, details, across, country, :, via"
3542,"#, covidvaccine, india, did, it, made, us, proud, ., lets, rock, world, over, show, what, india, is, all, about"
3543,"#, watch, |, manish, kumar, ,, sanitation, worker, ,, becomes, first, person, receive, couid, -, nineteen, vaccine, jab, at, aims, ,, delhi, presence, union, health, minister, harsh, vardan, ."
3544,"This, is, new, India, ...., Many, many, congratulations, for, the, successful, efforts, of, couid, vaccine, ."
3545,"today, one hundred, health, care, worker, given, covishield, couid, -, nineteen, vaccine, at, suh, paula, presence, &, amp, ;, with, good, support, I, am"
3546,"personality, do, not, have, any, trust, couid, vaccines, #, sabmohmayahai"
3547,"twenty-three, die, norway, after, receiving, pfizer, couid, -, nineteen, vaccine, ,, thirteen, we, are, nursing, home, patients, via"
3548,"experts, respond, reported, death, couid, -, nineteen, vaccine, trial, participant"
3549,"The, enemies, of, the, country, ,, Congress, ', we, are, first, churning, their, chest, that, when, will, the, corona, vaccine, come, ,, when, will, the, Modi, government, bring, the, corona, vaccine, ;, And, today, when, the, world, ', i, biggest, corona, vaccine, drive, has, started, ,, the, same, Congress, ', i, are, spreading, the, illusion, that, the, vaccine, of, couid, nineteen, is, not, safe, ."
3550,"With, Hon, ', ble, Chief, Minister, of, assay, Sarbananda, sonal, at, the, launch, of, couid, vaccine, program, at, assay, Medical, College, today, ., do, ., ranjeet, kaki, ,, Principal, ,, assay, Medical, College, ,, was, the, first, recipient, of, couid, vaccine, ."
3551,"now, doomsayers, claim, indian, couid, numbers, are, fudged, ., no, wonder, we, have, people, who, claim, vaccines, are, also, bad, ."
3552,"After, watching, the, video, of, the, inauguration, of, couid, -, nineteen, vaccine, in, many, states, ,, one, thing, was, understood, that, apart, from, one, -, two, leaders, ,, all, the, leaders, want, to, try, it, on, the, public, first, ., #, lab_ka_rat"
3553,"i, think, we, i, all, find, out, ., other, news, ,, saudi, arabia, receives, mysterious, shipment, enough, couid, vaccines, vaccinate, everyone, saudi, four, times, ."
3554,"what, ,, what, ,, what, ..., indian, scientists, modi, govt, has, made, couid, -, nineteen, vaccine, ,, what, will, happen, your, four hundred and twenty, business, kickbacks, ..., take, take, gang"
3555,"proud, see, these, two, are, indigenous, couid, vaccines, indiaIndia, ., one, serum, institute, india, other, sharath, biotech, ., syringe, #, coaxing, #, covishield, #, coronavaccine"
3556,"photo, text, but, paramedical, display, vaccine, at, government, medical, college, amc, baramulla, received, first, shot, couid, vaccine, saturday, #, covidvaccine2021check_mark, i, #, gmcbaramulla, #, dailypicture, #, kashmirtoday, #, medicalstaff, #, shuaibmasoodi"
3557,"took, vaccine, today, ., side, effects, :, headache, drowsiness, ., #, covidvaccine, #, covid19, #, vaccineday, #, sinopharm, #, dubai, #, coronavaccine"
3558,"that, is, fear, that, people, i, celebrating, couid, vaccine, without, even, asking, it, is, content, ,, long, term, effects, that, cannot, be, testing, months, ., when, well, known, rabbi, vaccine, side, effects, cannot, be, handled, ,, imagine, what, has, going, happen, after, rushed, vaccine, &, amp, ;, people, craziness, it"
3559,"do, you, know, any, central, govt, ., cabinet, minister, name, who, take, couid, -, nineteen, vaccine, first, day, is, they, also, believe, indian, couid, -, nineteen, vaccine, is, public, is, #, i, i, ब_क, i, i, i, i, i, government, ."
3560,"less, than, year, ', i, time, ,, we, have, come, long, long, way, i, smiling_face_with_smiling_eyesthumbs_uplight_skin_tone, #, covidvaccine, #, day, #, gotvaccinated, #, healthcareworker, #, maxhealthcare, #, largestvaccinedrive, #, proudindian, Indiafolded_handslight_skin_tonevictory_handlight_skin_tonesmiling_face_with_smiling_eyes"
3561,"why, you, are, making, yourself, fool, talking, politics, couid, vaccine, ., so, sorry"
3562,"how, many, people, feel, covid_19, vaccine, should, be, "", made, china, "", what, you, think, ., they, send, covid_19, free, we, paid, mask, ,, sanitizer, ,, extra, money, during, covid_19, everything, ., people, closed, business, ,, lost, job, ', i, ,, lost, life, ', i, still, living, fearthinking_face, #, covid_19"
3563,"On, the, first, day, of, the, vaccination, campaign, ,, one, lakh, sixty-five, thousand, seven hundred and fourteen, people, we, are, given, corona, vaccine, ., #, india, #, healthministry, #, vaccinationdrive, #, covidvaccine, #, coronavirus, #, covid19"
3564,"twenty-three, die, norway, after, receiving, pfizer, couid, -, nineteen, vaccine, ,, thirteen, we, are, nursing, home, patients"
3565,"*, twenty-three, die, norway, after, receiving, pfizer, couid, -, nineteen, vaccine, ,, thirteen, we, are, nursing, home, patients, *"
3566,"our, health, care, workers, ,, our, armed, forces, ..., you, all, deserve, be, vaccinated, before, us, ., thank, you, &, amp, ;, kudos, ji, delivering, his, promise, &, amp, ;, executing, largest, vaccine, rollout, world, ., we, killed, polio, ,, we, will, kill, couid, too, #, hope"
3567,"we, are, proud, our, beloved, am, sri, mahendra, modi, ji, ,, leadership, inspiration, ,, to, make, couid, vaccine, ,, under, make, india, concept, ,, which, helps, our, needy, people, ."
3568,"sixteen, ., one, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, #, covidvaccine"
3569,"Many, many, congratulations, sir, ,, "", you, are, silent, warrior, couid, vaccine, "", folded_handsfolded_hands"
