,0
1271,"hydroxy, as, you, call, it, has, never, been, suggested, be, mandatory, countries, that, take, it, regular, basis, have, much, lower, doses, much, less, serious, cases, covid, big, difference, suggesting, people, take, something, that, ', s, been, used, 65, years, &, amp, ;, mandating, unapproved, brand, new, vaccine"
1272,"i, ’, ve, never, been, fan, ., he, ’, s, head, case, has, always, struck, me, wrong, way, ., someone, who, is, so, “, smart, ”, but, yet, won, ’, t, take, vaccine, face_with_rolling_eyes"
1273,"there, ’, s, nothing, wrong, with, being, skeptical, about, vaccines, ., millions, have, been, harmed, by, them, over, years, ., fact, that, you, have, speak, that, way, about, those, us, who, question, them, is, pathetic, ., science, is, never, settled, &, amp, ;, part, scientific, method, is, questioning, results, ."
1274,"vaccines, help, your, body, build, antibiodies, virus, no, cure, viruses, so, if, you, come, contact, you, won, ’, t, get, it, most, likely, but, if, you, did, it, wouldn, ’, t, be, as, severe, not, fatal, sure, ., many, folks, carry, but, never, catch, it, ., ya, know, 2020, never, has, 1, flu, case"
1275,"last, flu, jab, i, got, was, back, 1997, i, made, decision, never, again, get, another, vaccine, jab, ."
1276,"i, was, never, afraid, vaccine, ., i, was, barefoot, at, vegas, nightclub, once, ., nothing, can, be, more, risky, than, that, …, nothing, ."
1277,"masks, won, ’, t, fix, nothing, …, we, wore, them, all, last, year, still, lost, key, guys, quarantine, exposure, never, got, sick, …, either, get, vaccine, or, already, had, it, is, only, way, not, miss, games, due, quarantine"
1278,"pro, vaccine, bud, ,, never, hedged, ."
1279,"i, never, knew, vaccine, could, turn, into, politics, religion, gosh, loudly_crying_faceloudly_crying_faceloudly_crying_face"
1280,"ted, is, dunce, ., obviously, we, knew, vaccine, was, first, version, virus, ,, not, all, these, mutations, ., it, ’, s, almost, as, if, he, ’, s, never, seen, science, work, real, time, ."
1281,"ok, so, i, ’, m, so, angry, ., i, ’, ve, had, my, vaccine, ,, but, i, am, immune, compromised, ., i, found, out, today, that, i, have, no, antibodies, ., so, ,, i, can, retake, vax, ,, but, might, not, work, ., but, if, people, are, still, being, stupid, i, may, never, leave, this, covid, hell, ., so, tired, stupidity, ."
1282,"yeah, ,, i, ', m, not, surprised, ., when, i, was, active, duty, you, never, had, choice, take, vaccine, or, not, ., why, do, you, think, military, members, are, called, g, ., i, .', s, aka, government, issue, ., you, are, part, big, machine, ."
1283,"blows, my, mind, that, government, never, ran, health, physical, fitness, campaign, combat, covid, ., experimental, vaccine, or, nothing, .., #, ivermectin"
1284,"this, is, absurd, i, ’, m, so, pissed, at, everyone, that, hasn, ’, t, gotten, vaccine, but, is, able, do, so, ., we, are, never, going, get, through, this, thing, ."
1285,"yeah, vaccine, passports, gymbo, ,, i, have, voted, every, election, since, 1976, ., never, once, have, i, not, needed, show, identication, ,, so, yet, another, lie, ., get, vaccinated, ,, put, mask, at, long, last, ,, shut, up, ."
1286,"are, you, kidding, me, do, you, not, know, how, science, works, it, ’, s, like, you, ’, ve, never, even, heard, how, vaccines, viruses, work"
1287,"sorry, ,, i, ’, m, not, taking, vaccine, virus, i, never, felt, or, got, sick, first, place, ., i, ’, m, already, immune, &, amp, ;, was, positive, twice, ., never, had, symptoms, ."
1288,"prayers, you, your, well, -, being, ., i, support, vaccine, but, i, would, never, suggest, anyone, put, themselves, at, risk, it, ., be, well, ."
1289,"sadly, my, 88, -, year, -, old, mother, still, refuses, get, vaccine, so, i, ’, ve, had, back, off, seeing, her, ., she, will, never, be, able, hug, my, sister, again, because, this, ., i, am, brokenheartedbroken_heartbroken_heartbroken_heart"
1290,"i, never, understood, what, ', s, so, hard, about, getting, vaccine"
1291,"notice, i, ’, ve, never, confirmed, or, denied, having, covid, vaccine, i, won, ’, t, ., it, ’, s, decision, be, made, between, person, their, doctor, ., stop, this, nonsense, -, people, who, have, vaccine, need, not, fear, those, who, don, ’, t, ., if, you, believe, this, then, you, ’, re, idiot, ."
1292,"health, insurance, question, at, vaccine, registration, scares, people, ., i, wish, it, weren, ’, t, so, ., but, it, ’, s, so, ., if, you, ’, ve, never, had, insurance, care, has, largely, been, inaccessible, unaffordable, ,, insurance, question, supposedly, free, covid19, is, scary, ."
1293,"forgot, mention, ,, i, never, had, smallpox, or, polio, ., because, those, vaccines, existed, when, i, was, young, people, were, smart, enough, get, vaccinated, ."
1294,"i, mean, just, flu, shot, alone, should, tell, you, it, was, never, option, ., influenza, vaccine, has, been, around, almost, 80, years, every, country, misses, its, target, every, year, they, only, set, their, target, at, vaccinating, most, senior, citizens, ."
1295,"i, was, said, as, it, pertains, covid, vaccine, health, issue, please, stop, taking, things, out, context, there, with, your, never, -, ending, disinformation, all, you, cuomo, brothers, haters, get, grip"
1296,"my, costume, fits, ,, i, have, my, likkle, hsa, vaccine, i, never, had, no, appointments, saturday, morning, so, i, ’, m, good, over, here, ."
1297,"interesting, that, your, boy, geert, has, never, even, published, anything, about, vaccines, it, seems, everything, he, claims, is, unsupported, with, 0, evidence, ., yikes, ."
1298,"i, was, just, going, say, that, ,, you, ’, re, not, gonna, die, covid, if, you, never, had, underlying, condition, ., will, vaccine, be, able, be, sure, you, won, ’, t, die, covid, if, you, do, have, underlying, condition"
1299,"so, glad, i, never, spent, dollar, at, this, gym, ,, forcing, people, get, that, poisonous, shot, ,, hope, yall, go, outta, business, ., middle_fingermedium, -, dark_skin_tone, that, vaccine"
1300,"lmao, covid, never, gonna, be, sorted, ., get, "", vaccine, "", come, at, your, own, risk, ., rolling_on_the_floor_laughing, i, ', d, go, game, 6, again, ,, even, if, i, knew, i, ', d, get, rona"
1301,"i, get, all, vaccines, &, amp, ;, i, never, get, sick, ."
1302,"this, is, trump, ,, though, he, got, vaccinated, ., him, politicizing, this, has, cost, so, many, lives, ., at, while, he, knew, what, threat, this, was, as, evidenced, by, all, themoney_bagthrown, at, developing, vaccines, ., if, he, never, called, it, democratic, hoax, so, many, more, people, would, be, alive, today, ."
1303,"why, are, so, many, republicans, refusing, vaccination, because, russia, is, telling, them, to, ., i, ', ll, give, main, reason, ,, there, never, been, push, vaccine, like, this, before, ., there, ', s, 99, ., 7, %, survivor, rate, with, this, virus, ,, it, ', s, not, black, plague, ."
1304,"we, are, now, race, which, globalists, must, implement, their, agenda, as, fast, as, possible, while, we, must, hold, out, hold, them, back, until, truth, becomes, obvious, masses, ;, truth, that, lockdowns, ,, mandates, vaccines, were, never, about, safety, were, always, about"
1305,"you, clearly, don, ’, t, know, your, history, it, you, think, roll, outs, were, diff, ,, never, has, laws, been, made, vaccine"
1306,""", and, what, if, you, are, vaccinated, but, have, loved, one, or, good, friend, who, isn, ’, t, are, you, going, exclude, them, all, your, activities, "", no, ., never, i, support, all, my, friends, ., de, blasio, mandate, creates, unfair, nyc, vaccine, haves, have, -, nots, opinion"
1307,"never, been, forced, be, vaccinated, ., &, amp, ;, vaccines, were, made, under, pressure, billions, dollars"
1308,"just, saw, someone, tinder, refer, their, vaccines, as, their, “, fauci, ouchies, ”, i, ’, ve, truly, never, been, more, nauseated, my, entire, life"
1309,"saw, it, youtube, ., by, way, ,, check, out, youtube, videos, nyc, vaccine, mandate, ., dislikes, are, through, roof, lol, ., never, saw, videos, ratio, -, ed, so, hard, before, ."
1310,"people, wanna, be, fake, woke, instead, wearing, mask, getting, vaccine, so, we, ’, ll, never, get, out, this, atleast, this, country"
1311,"it, ', s, never, been, vaccine, ., it, ', s, always, been, meant, hoodwink, population, into, self, induced, genocide, ., critical, thinking, &, amp, ;, bravery, are, only, options, ."
1312,"if, delta, plus, is, immune, escape, variant, ,, it, will, be, vaccine, resistant, ., but, they, ’, ll, never, tell, us, if, it, is, or, isn, ’, t, ."
1313,"because, you, never, had, show, proof, vaccination, workout, or, eat, at, restaurant, ., it, ’, s, not, just, about, vaccines, ., it, ’, s, about, way, they, ’, re, making, you, show, proof, ., this, is, corporate, bullyism, massive, scale, if, people, comply, it, will, only, get, worse"
1314,"you, never, still, collect, vaccine, why, dem, dey, hold, this, thing, una, side, na, ."
1315,"murder, is, never, answer, ., did, he, murder, people, who, made, him, get, measles, vaccine, order, attend, primary, school"
1316,"most, people, who, died, had, preexisting, conditions, ., it, still, sucks, but, that, ’, s, important, context, ., making, vaccine, mandatory, is, never, going, happen, ,, thankfully, ., i, ’, m, not, against, vaccine, at, all, ,, but, it, should, absolutely, be, personal, choice, ."
1317,"i, notice, noone, ever, mentions, extreme, low, reoccurence, ratio, better, than, vaccine, success, rate, but, never, talks, about, worldwide, population, that, has, already, had, virus, ., why, do, you, suppose, that, is"
1318,"this, heartless, fool, #, florida, is, playing, #, politics, with, lives, ., should, never, utter, words, #, prolife, ., apparently, if, it, ', s, #, covid19, #, vaccine, or, #, maskup, ,, it, ', s, individual, choice, ., but, #, women, can, ', t, choose, about, their, bodyface_with_monocle, #, testosteroneronface_with_monocle"
1319,"hospital, pushed, very, hard, take, pills, make, me, feel, better, ., also, pushed, vaccine, incentive, ., i, needed, them, cuz, you, never, know, ..., but, “, push, ”,, pushed, me, right, back, reality, ., we, do, need, hospitals, their, care, but, not, “, push, ”."
1320,"covid, is, far, less, dangerous, children, than, even, vaccinated, adults, ., they, have, never, been, singled, out, as, spreading, covid, ,, as, most, cases, are, asymptomatic, ., vaccine, is, available, everybody, that, wants, it, ., you, are, science, denier, ,, with, no, way, ever, get, out, this, ."
1321,"at, higher, rate, with, vaccine, girl, cdc, never, said, that, omg, ., y, ’, all, really, just, making, shit, up, now, goodness, gracious, ., god, bless, you, i, hope, you, ’, ll, be, safe, thinking, like, that"
1322,"fact, that, someone, country, that, has, yet, get, vaccine, wants, it, so, desperately, protect, themselves, ,, their, family, others, yet, some, dumabss, here, america, won, ’, t, get, it, because, middle_finger, fear, -, mongered, brainwashed, them, will, never, sit, right, with, me, ."
1323,"why, do, you, never, diskuss, covid, treatments, which, there, are, many, ,, we, are, seeing, lowest, death, rate, since, march, 2020, but, all, you, talk, about, is, vaccine, why"
1324,"not, say, that, vaccines, don, ’, t, take, time, be, “, perfected, ”,, though, never, 100, %,, but, honestly, ,, i, refuse, waste, my, short, life, sitting, my, home, afraid, that, government, is, trying, kill, me, ., if, they, are, then, i, ’, d, rather, be, out, living, my, life, before, they, do, ., rolling_on_the_floor_laughingperson_shrugginglight_skin_tone, ‍, female_sign, ️"
1325,"sir, ,, i, am, heartbroken, because, my, 88, -, year, -, old, mother, refuses, get, vaccinated, ., she, swears, she, ’, s, never, had, vaccine, her, life, she, ’, s, not, gonna, start, with, this, one, ., it, saddens, me, because, my, sisters, cancer, has, returned, my, mom, can, ’, t, even, hug, herbroken_heartcrying_facebroken_heart"
1326,"i, ', m, going, miss, my, favorite, band, live, because, whiny, ass, babies, won, ', t, get, fucking, vaccine, ., we, ', ve, been, getting, them, our, whole, lives, ., won, ', t, wear, fucking, mask, ., i, never, stripped, your, freedoms, you, ., you, stripped, them, me, ."
1327,"i, have, not, never, will, wear, mask, or, get, vaccine, ., United_StatesUnited_StatesUnited_States"
1328,"i, do, zumba, outdoors, ., some, instructors, never, went, back, gyms, ., mask, mandate, should, help, all, businesses, ., people, that, refuse, vaccines, shouldn, ', t, put, others, at, risk, ."
1329,"i, ’, d, never, want, job, ruling, others, ., what, aren, ’, t, you, understanding, you, have, choice, ., completely, up, you, if, you, get, vaccine, ., but, then, you, have, think, pros, cons, ., it, ’, s, that, simple, ., more, than, 70, %, us, ,, 21, +, are, vaccinated, nyc, ., out, 8, ., 5, million, ."
1330,"so, there, has, never, been, documented, case, someone, having, multiple, #, covid19, diagnoses, delta, or, not, ., yet, ,, people, say, we, all, need, vaccine, stop, spread, ., not, true, ., we, all, don, ’, t, need, it, ,, only, ones, that, want, it, &, amp, ;, ones, that, are, high, risk, ., all, this, #, vikings, hatred"
