,0
1971,"hugs, prayers, mary, them, come, round, ., my, sister, is, still, unvaccinated, due, “, environmental, sensitivities, ”, i, just, question, what, ’, s, her, worst, reaction, ever, compared, worst, reaction, getting, covid, =, death, skull, ., still, have, accept, it, ., she, is, good, about, masks, face_with_medical_mask, ."
1972,"get, vaxxed, or, be, prepared, delta, ., it, ’, s, not, looking, good, unvaccinated, avoid, severe, illness, or, worse, ., use, common, sense, -, get, vaxxed, ,, wear, masks, crowds, ,, use, sanitizer, ,, don, ’, t, go, crowded, places, unaware, ., #, covidisntoveryet, #, itsuptous, #, besafeoutthere, #, thisisnotadrill"
1973,"unvaccinated, people, will, be, blamed, valid, reason, ., knowingly, willingly, bringing, harm, death, themselves, others, due, sheer, ignorance, ., it, won, ’, t, be, imaginary, persecution, that, ’, s, your, little, brain, ., it, will, be, real, deserved, ."
1974,"so, then, unvaccinated, people, you, should, wear, masks, allow, others, live, face, face, ,, shake, hand, ,, hug, friend, ,, hold, door, open, lady, ., live, again"
1975,"i, ’, m, heartbroken, speechless, ., i, have, toddler, who, is, not, eligible, get, vaccine, or, even, wear, mask, ., how, are, we, supposed, keep, our, children, safe, how, unvaccinated, because, she, can, ’, t, get, vaccine, ., you, are, making, this, province, dangerous, place, children, ., ughhh"
1976,"backhand_index_pointing_downmedium, -, dark_skin_tonethis, tip, er, isn, ’, t, gonna, sway, one, anti, -, vaxxer, run, out, get, #, covidvaccine, -, at, this, point, ,, nothing, will, -, but, it, does, illuminate, selfishness, unvaccinated, slobs, who, ’, re, getting, folk, sick, ,, creating, new, variants, &, amp, ;, taking, beds, folk, who, need, surgery"
1977,"massless, unvaccinated, offend, me, …, these, motherfuckers, put, those, i, love, at, risk, …, face_with_rolling_eyes"
1978,"i, ’, m, sick, also, hearing, that, production, companies, may, require, specific, vaccine, order, work, job, ., stunt, people, getting, fired, because, actors, won, ’, t, work, with, unvaccinated, people, who, ’, ve, tested, negative, virus, everyday, job"
1979,"i, still, haven, ’, t, figured, out, how, my, sil, who, is, unvaccinated, ,, can, travel, to, -, bc, see, her, fully, vaccinated, daughter, ,, not, have, show, negative, covid, test, ,, travel, airplane, 4, 1, /, 2, hours, be, bc, 7, days, ,, go, back, not, have, isolate, upon, return"
1980,"there, unvaccinated, are, major, contributor, spread, covid, &, amp, ;, they, appear, determined, ignore, all, attempts, get, them, vaccinated, ., mind, boggling"
1981,"strip, away, political, siding, any, belief, about, vax, working, /, not, working, ., nfl, cares, bc, $, lol, if, players, are, unvaccinated, outbreak, happens, this, year, that, team, forfeits, if, they, can, ’, t, play, ., that, ’, s, huge, loss, $, it, ’, s, business, it, ’, s, always, been, about, $"
1982,"see, ,, unvaccinated, people, think, they, blend, but, we, all, see, them, also, not, washing, their, hands, after, using, bathroom"
1983,"bassilico, ', s, huntington, beach, is, only, serving, unvaccinated, guests"
1984,"basilica, ’, s, pasta, e, vino, huntington, beach, ,, ca, ., is, requiring, proof, being, unvaccinated, owner, was, cnn, with, chris, cuomo, chris, ripped, this, knuckle, dragger, new, one, please, boycott, put, sob, out, business"
1985,"glad, cnn, is, interviewing, local, restaurant, owner, who, welcomes, unvaccinated, patrons, ., just, ., stop, ., it, ., downcast_face_with_sweatdowncast_face_with_sweatdowncast_face_with_sweat"
1986,"we, ordinary, people, —, we, who, work, hospitals, who, go, home, young, unvaccinated, kids, elderly, high, risk, tho, vaccinated, parents, —, we, ,, too, ,, don, ’, t, like, wearing, masks, but, we, don, them, because, we, want, help, any, way, we, can, ., we, want, one, day, not, live, like, this, anymore, ."
1987,"who, ’, s, fucking, party, was, responsible, unvaccinated, catch, #, deltavariant, dying, it"
1988,"if, you, ’, re, vaccinated, ,, you, ’, re, expected, be, protected, or, ,, at, worse, ,, experience, only, mild, symptoms, ,, similar, any, other, flu, ., obviously, ,, unvaccinated, are, now, considered, disposable, ."
1989,"all, covid, patients, lee, health, icus, are, unvaccinated, ., that, ’, s, entire, freakin, county, ., damn, it, ."
1990,"unvaccinated, people, are, refusing, wear, masks, as, directed, ., our, reality, :"
1991,"omg, guys, i, caved, …, i, did, it, …, i, got, fully, unvaccinated, i, ’, m, so, happy, ., i, ’, m, so, excited, that, i, just, had, share, it, here, with, you, all, ., i, ’, m, hero, super, spreader, oh, p, ., s, ., i, am, mandatory, vacations, too, ."
1992,"want, me, give, that, another, try, so, if, your, unvaccinated, you, ', re, not, going, die"
1993,"covid, numbers, are, up, because, unvaccinated"
1994,"yes, ,, i, took, vaccinated, am, back, home, working, ., #, unvaccinated, are, ruining, everything, dying, their, decision, ......, so, stupid"
1995,"no, more, lockdowns, if, unvaccinated, people, wanna, get, sick, die, that, ', s, their, choice, ."
1996,"let, chips, fall, where, they, may, ., it, ’, s, what, unvaccinated, ppl, wanted, ., now, they, got, it, ."
1997,"why, is, it, so, hard, follow, guidelines, mask, really, isn, ’, t, that, difficult, wear, ., you, have, strong, voice, that, can, be, used, help, influence, those, that, are, unvaccinated, get, vaccinated, ., please, use, your, platform, help, educate, others, ., #, wearamask, #, youdoyou"
1998,"so, what, you, ', re, saying, is, if, you, ', re, not, unvaccinated, you, ', re, not, going, die, so, why, were, they, pushing, vaccination"
1999,"frankly, ,, i, just, hope, natural, selection, does, it, ', s, work, ., "", it, ', s, time, start, blaming, unvaccinated, folks, ."", kay, ivey, r, -, al"
2000,"throw, your, fancy, terms, around, all, you, want, ., i, can, do, same, thing, ., fact, remains, 95, %, all, covid, hospitalizations, are, unvaccinated, ."
2001,"dems, feel, covid, is, winner, them, so, they, don, ’, t, care, if, they, flood, texas, with, covid, infected, unvaccinated, illegal, aliens"
2002,"andy, taylor, ', s, death, story, dirge, rafe, hollister, via, andy, is, forced, exert, all, his, persuasiveness, get, farmer, take, tetanus, shot, ., he, sings, rafe, dirge, his, future, funeral, ., we, need, some, andy, ’, s, unvaccinated, ., slightly_smiling_face"
2003,"dhs, /, fema, training, quarantining, unvaccinated, rural, areas, are, you, kidding, me"
2004,"that, ', s, fine, ,, i, understand, that, ', s, it, ', s, been, here, while, ,, but, idiots, who, think, it, ', s, better, be, unvaccinated, caused, this, ."
2005,"just, put, all, unvaccinated, people, north, brother, island"
2006,"unvaccinated, people, ,, at, this, point, no, ., fuck, them, ., they, ', re, increasing, death, toll, ,, they, ', re, increasing, amount, time, we, all, have, wear, masks, everything, else, ., they, ', re, avenue, virus, variant, that, we, don, ', t, have, vaccine, for, ., fuck, you, ,, too, ., idiotic, asshole, ."
2007,"yes, ,, those, unvaccinated, who, can, ', t, vaccinate, like, my, 20, month, granddaughter, ."
2008,"chip, roy, can, go, unvaccinated, f, himself, ., what, piece, crap"
2009,"let, this, sink, in, :, "", 1, 3, children, hospitalized, with, covid, -, 19, us, were, admitted, icu, ,, similar, rate, among, adults, "", we, are, actively, allowing, #, delta, spread, &, amp, ;, infect, unvaccinated, children, ., this, is, not, like, flu, ., we, can, not, vaccinate, children, against, covid, ."
2010,"economy, was, supposed, be, roaring, back, by, this, time, people, were, supposed, be, working, ., however, ,, people, were, spending, their, stimulus, checks, ,, tax, credits, stamps, with, no, mask, unvaccinated, sooo, …, in, walks, surge, #, 4, ."
2011,"there, are, child, endangerment, laws, florida, ., if, you, knowingly, give, your, unvaccinated, kid, permission, go, class, without, mask, they, get, long, covid, ,, die, ,, or, get, seriously, ill, ,, congratulations, ,, you, just, committed, child, endangerment, ."
2012,"arkansas, ’, s, low, vaccination, rate, is, harming, far, more, than, just, unvaccinated, ., what, vaccine, holdouts, call, freedom, ,, grief, broken, survivors, call, selfish, ."
2013,"well, ,, chances, are, that, unvaccinated, gop, supporters, will, get, wiped, out, ., 70, +, million, relying, hope, that, virus, won, ’, t, kill, them, ., odds, aren, ’, t, their, favor, ., guess, its, one, way, moderate, population, growth, &, amp, ;, increase, national, iq"
2014,"variants, exist, because, large, unvaccinated, population, have, allowed, virus, mutate, what, is, bidens, fault, is, refusing, make, tough, but, right, choices, how, protect, americans, variants"
2015,"good, ol, ’, unvaccinated, people, ruining, disneyland, again"
2016,"just, reminder, all, you, unvaccinated, morons, visiting, parks, maskless, this, is, all, your, fault, ., smd, ,, go, scooter, ankle, step, pile, legos, ."
2017,"idgafwtcdcdsybwymfm, out, here, ., δ, variant, is, finding, folks, ;, especially, unvaccinated, ., —, per, my, soror, dr, ., cole, #, periodt, @, shangri, -, la, lake, ,, ree, ', s, place"
2018,"may, as, well, consider, unvaccinated, as, armed, dangerous, ."
2019,"sorry, that, this, mutating, disease, is, frustrating, you, but, this, is, nature, pandemic, ., things, change, because, so, many, people, are, unvaccinated, ,, this, is, what, we, get, ., get, your, party, vaccinate"
2020,"with, this, level, stupid, ,, we, are, deep, f, *, cking, sh, *, t, ., ok, ,, this, guy, is, too, stupid, understand, that, vaccinated, people, wouldn, ', t, want, go, his, restaurant, anyway, ., let, unvaccinated, get, together, at, his, place, let, delta, have, at, it"
2021,"agreed, ., plus, it, ', ll, be, vaccinated, people, masking, back, up, not, unvaccinated, which, defeats, whole, purpose"
2022,"nope, ., unvaccinated, end, up, hospital, or, death, statistics, ., vaccinated, get, cold, ."
2023,"33, -, year, -, old, man, calls, unvaccinated, people, "", idiots, "", &, amp, ;, "", morons, "", then, dies, 3, ., 5, months, after, 2nd, dose, via"
2024,"this, i, keep, seeing, articles, about, unvaccinated, being, hospitalized, with, covid, ,, with, tone, almost, sounding, as, though, they, deserve, it, ., but, my, 4, 1, year, old, are, not, eligible, vaccination, ., if, they, end, up, ill, covid, i, will, be, pissed, ., do, it, them, microbesyringe"
2025,"jimmy, it, ’, s, apparent, that, you, don, ’, t, know, that, vaccinated, or, unvaccinated, folks, are, still, catching, ,, transmitting, ,, carrying, dying, covid, ."
2026,"all, unvaccinated, should, be, sent, gitmo"
2027,"be, willfully, unvaccinated, is, not, necessarily, perfectly, healthy, ., rather, perfect, medium, ., science, fully, vaccinated, individual, their, potential, transmission, aka, breakthrough, cases, while, small, does, not, at, all, justify, risk, self, &, amp, ;, others"
2028,"wsu, picked, last, b, /, c, they, ’, ll, forfeit, several, games, due, unvaccinated, head, coach"
2029,"i, ’, m, gonna, be, so, pissed, off, if, unvaccinated, cause, hhn, be, canceled, again, everyone, that, auditioned, their, roles, get, canceled, ."
2030,"insurers, behind, group, benefit, plans, have, “, right, ”, ask, as, vaccination, status, ., we, saw, note, where, unvaccinated, staff, had, been, laid, off, as, they, threaten, other, employees, ., saw, where, there, could, be, daily, testing, they, must, pay, ."
2031,"masks, indoors, ,, possible, booster, ,, mandates, vaccination, ., facts, are, clear, ., delta, variant, is, spreading, over, us, with, vengeance, ., it, has, potential, kill, adults, kids, ., unvaccinated, get, host, virus, pass, it, along, everyone, ."
2032,"you, might, wanna, add, that, they, have, 99, %, chance, not, dying, ..., how, about, you, bring, up, unvaccinated, that, you, are, spreading, lies, propaganda, too, ."
2033,"it, ’, s, three, days, august, i, think, they, did, this, give, little, notice, unvaccinated, people, with, tickets, august"
2034,"you, got, it, backwards, ., vaccinated, wear, masks, because, unvaccinated, ., help, prevent, sickness, vaccinated, ., vaccines, aren, ’, t, 100, %., vaccinated, people, have, wear, masks, because, assholes, that, won, ’, t, get, vaccinated, ., antivaxrs, make, it, bad, everyone, ., idiots"
2035,"i, see, schools, ,, then, ,, as, part, network, ,, where, unvaccinated, kids, at, low, risk, serious, disease, then, go, home, are, contact, with, wide, network, vaccinated, unvaccinated, adults, ."
2036,"it, ’, s, your, safety, …, as, millions, wuhan, coronavirus, positives, storm, border, maskless, +, unvaccinated, ., united, states, america, also, didn, ’, t, fund, wuhan, coronavirus, lab, before, 2020, election, pandemic, ., woozy_facewoozy_face"
2037,"we, don, ', t, know, long, term, effects, covid, children, ., get, your, teens, vaccinated, ,, mask, younger, unvaccinated, ones, school, ."
2038,"we, have, unvaccinated, phony, patriots, us, already, ."
2039,"true, but, much, smaller, portion, population, that, would, happen, to, ., again, with, herd, ammunition, we, help, each, other, eliminate, disease, ., major, majority, vaccinated, don, ’, t, or, won, ’, t, have, covid, whereas, unvaccinated, numbers, would, be, much, higher, without, ."
2040,"anyone, mad, about, having, wear, mask, again, ,, 1, you, shoulda, never, taken, them, off, first, place, 2, we, should, be, putting, pressure, our, horrible, centrist, govt, create, severe, consequences, unvaccinated, folks, ,, which, should, have, been, place, year, ago, ."
