,0
3993,"if, we, play, last, thing, you, just, said, out, its, logical, conclusion, ,, then, we, ’, ll, never, fully, open, up, ., covid, is, never, going, away, ., it, will, be, here, forever, just, like, flu, unless, there, ’, s, vaccine, that, kills, virus, like, with, smallpox, or, polio, etc, ,"
3994,"i, have, never, been, asked, my, vaccine, status, go, into, costco, ,, walmart, or, any, other, store, ., masks, are, required, course, ., i, ', m, calling, bs, your, claim, ."
3995,"yup, ..., you, are, spot, on, ., never, was, it, ever, about, vaccines, ."
3996,"so, you, have, never, had, vaccine, your, life, not, polio, when, you, were, kid, ,, or, measles, ,, diptheria, ,, etc, ., if, you, say, no, ,, your, ', re, lying, ., many, countries, require, you, be, vaccinated, enter, including, us, ., so, get, over, it, get, vaccinated, or, #, stayhome"
3997,"vaccine, mandates, are, not, unconstitutional, ,, they, are, everywhere, ., they, exist, children, attend, school, ,, travel, ,, work, certain, fields, ., they, never, force, anyone, get, vaccine, ,, they, just, have, do, those, activities, ., that, ’, s, all, this, is, ."
3998,"masks, never, worked, ., lockdowns, didn, ’, t, work, ., vaccine, doesn, ’, t, prevent, transmission, or, infection, ., we, were, right, beginning, ., some, us, always, said, that, viruses, would, become, less, virulent, but, more, contagious, ., nice, move, demonize, us, ,, though, ."
3999,"damage, this, administration, has, caused, our, children, with, masks, ,, schools, closing, ,, vaccine, mandates, will, never, be, forgotten, ., #, freeourchildren, #, nomasksinclass"
4000,"never, ., it, is, so, much, bigger, than, that, ., vaccine, mandate, is, being, used, as, excuse, galvanize, fringes, bring, those, fence, extreme, ."
4001,"yeah, this, was, never, about, mandates, or, vaccines"
4002,"$, pfe, lets, make, more, useless, vaccines, they, will, never, know, we, will, make, billions"
4003,"“, don, ’, t, want, vaccine, ,, stay, at, home, ”, is, actually, direct, violation, freedom, movement, ,, since, all, canadians, are, allowed, come, go, their, country, as, they, please, ., charter, rights, ., seems, like, libtards, never, heard, this, important, pieces, paper, .., rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
4004,"i, agree, with, what, is, happening, around, country, ., people, that, haven, ', t, taken, vaccine, at, this, point, ,, never, will, ., they, ', d, rather, die, than, admit, they, are, wrong, ."
4005,"i, never, thought, i, would, be, mother, …, i, can, understand, how, she, feels, ., i, am, sorry, your, loss, ., these, vaccines, seem, cause, so, many, miscarriages, still, births, ., have, faith, heavenly, father, he, performs, miracles, ., he, will, gift, her, another, child, when, time, is, right, ."
4006,"vaccines, don, ’, t, work, they, were, never, needed, ., they, have, more, nefarious, purpose, ., look, at, statistics, that, are, finally, coming, light, ., watch, what, happens, 2, ,, 5, ,, 10, years, ., gates, had, his, hand, this, ,, mr, population, control, ., he, ’, s, eugenicist, ,, just, like, dear, old, dad, ., nwo, ."
4007,"honestly, ,, that, was, well, -, meaning, campaign, promise, but, we, never, thought, those, who, worshiped, don, ,, would, not, follow, his, lead, by, vaccinating, ., even, though, don, was, extremely, unclear, about, his, relationship, with, his, vaccine, he, got, before, you, did, ."
4008,":, ""..., cdc, data, shows, that, people, who, recovered, covid, are, somewhat, better, protected, reinfection, than, people, who, never, got, covid, but, got, vaccinated, ."", prominent, u, ., s, ., rep, ., ted, lieu, d, admits, that, natural, immunity, covid, infection, is, superior, vaccines"
4009,"recently, social, media, has, been, easier, me, when, i, realized, good, percentage, twitter, has, never, worked, with, vaccines, like, myself"
4010,"it, was, never, about, mandates, or, vaccine, ., it, was, about, overthrowing, government, which, turned, out, be, huge, fail, #, flutruxklan, #, covidconvoy, #, spreaders"
4011,"wakefield, never, said, people, should, not, vaccinated, ., he, never, even, said, that, people, should, not, get, mmr, shot, ., he, only, said, that, single, -, disease, vaccines, should, be, available, as, alternative, ,, that, further, research, this, area, was, needed, ."
4012,"dude, you, just, show, that, you, have, never, listened, second, rogan, talk, about, covid, when, you, say, this, ., he, doesn, ’, t, think, it, ’, s, hoax, ,, he, doesn, ’, t, want, people, be, forced, take, vaccine, is, open, other, treatment, ,, that, at, very, worst, don, ’, t, help, ,, but, don, ’, t, hurt, anyone, ."
4013,"they, started, planning, it, 8, months, ago, ., before, there, were, vaccine, mandates, ,, before, omicron, or, delta, ., it, was, never, about, vaccines, ,, most, protesters, have, been, suckered, into, being, pawns, somebody, else, ’, s, game"
4014,"i, don, ’, t, care, how, old, i, get, ,, i, ’, m, never, sleeping, with, closet, door, open"
4015,"nope, ,, neither, did, vaccine, ., if, everyone, had, done, so, beginning, maybe, it, would, have, but, we, ’, ll, never, know, ., i, do, know, that, my, doctor, said, my, vaccine, saved, my, life, though, ., my, immune, system, doesn, ’, t, work, even, so, i, though, i, spent, 2, days, hospitalized, ,, i, ’, m, grateful, ."
4016,"it, is, mess, alright, ., one, thing, that, has, been, clear, start, is, that, only, people, at, death, ’, s, door, are, any, danger, ., locking, down, society, forcing, vaccines, people, no, danger, is, insane, ., unless, there, is, ulterior, motive, ., i, ’, ve, never, bought, into, conspiracy, theories, but"
4017,"i, have, never, seen, protest, like, this, canada, before, ., canada, -, wide, &, amp, ;, it, has, gone, global, ., i, think, media, &, amp, ;, political, class, should, focus, how, did, we, get, here, imo, ,, if, you, focus, exclusively, issue, vaccine, mandates, you, are, missing, boat, ., so, do, deep, dive, ."
4018,"sounds, like, bs, ., i, really, don, ', t, gaf, about, "", vaccine, hestitancy, "", after, 2, years, this, ., this, place, is, full, antivaxxers, ., we, need, stop, transmission, ,, vaxxed, or, not, ., yeah, ,, you, can, avoid, it, ., my, whole, family, has, never, had, it, ., person_tipping_hand, ‍, female_sign, ️"
4019,"politicians, who, push, vaccines, are, going, jail, ., young, people, are, dying, like, never, before, it, ’, s, not, because, covid, ., i, wonder, what, it, ’, s, possibly, vaccines, hmm"
4020,"yep, i, never, do, ., since, you, are, vaccinated, why, are, you, scared, ., i, mean, your, vaccine, protects, you, ., but, keep, getting, your, booster, every, two, months, like, it, works, good, luck, ., covid, is, new, flu, m, ,, actually, it, is, ., either, your, system, fights, it, easily, or, it, takes, time, ., but, good, luck, ."
4021,"their, true, agenda, is, being, revealed, now, ., it, was, never, about, vaccines, ."
4022,"imagine, saying, you, ’, d, never, take, vaccine, “, from, trump, administration, ”, then, being, favor, mandating, vaccine, censuring, people, who, have, questions, thinking, you, ’, re, right, side, history, clown_faceclown_faceclown_face"
4023,"humans, never, learn, ., we, clearly, didn, ', t, learn, any, lessons, politicization, covid, -, 19, virus, vaccine, ., people, saying, vaccines, existed, before, now, forget, that, vaccines, against, measles, ,, polio, ,, hepatitis, etc, didn, ', t, have, political, coloration, ."
4024,"course, ,, it, has, never, been, about, vaccine, mandates, ."
4025,"you, just, made, value, judgment, ,, we, disagree, ., i, had, covid, ., it, was, mild, ., i, ’, m, perfectly, fine, ,, i, never, have, worry, about, long, term, vaccine, side, effects, these, novel, mrna, shots, ., i, govern, my, body, ;, you, govern, yours, ., you, have, no, right, tell, anyone, else, what, do, ."
4026,"do, you, it, ', s, virus, less, than, two, years, old, ,, so, what, does, anyone, know, sure, ., vaccine, isn, ', t, 100, %,, rogan, never, said, don, ', t, take, vaccine, he, said, this, is, what, i, took, it, worked, me, ."
4027,"who, else, thinks, "", freedom, "", protests, ottawa, were, never, really, just, about, vaccine, mandates, raised_handmedium, -, dark_skin_tone"
4028,"this, is, not, virus, ,, instead, million, u, ., s, ., deaths, ,, it, may, be, 100, +, million, ., something, like, bubonic, plague, ., your, healthy, no, need, vax, &, amp, ;, you, don, ’, t, like, your, grandma, anyway, ., vile, hate, &, amp, ;, death, threats, over, vaccine, ., those, with, no, answers, never, question, themselves, ,, they, know"
4029,"but, that, ’, s, wrong, ., i, ’, ll, simplify, ,, you, should, never, drink, painkiller, drug, be, able, go, restaurant, or, be, able, go, work, or, anything, else, but, having, headache, ,, or, any, other, pain, ., it, applies, any, medical, treatment, which, is, not, case, with, this, vaccine, ., no, jab, ,, no, job, ."
4030,"common, cold, is, coronavirus, varient, that, ', s, been, around, thousands, years, yet, they, never, had, vaccine, it, ., watching, you, zombies, shit, your, pants, over, this, begging, jabs, experiment, developed, by, same, companies, that, gave, you, opium, addictions, is, entertaining, ."
4031,"had, realization, other, day, i, believe, due, amount, misinformation, around, vaccine, ,, we, should, still, treat, unvaxxed, who, catch, covid, ., they, ', re, human, ,, humans, are, flawed, ,, want, confirmation, bias, ., think, you, ', ve, never, been, wrong, about, anything, life, ,"
4032,"that, ’, s, right, ., erin, otoole, never, once, brought, up, forced, vaccines, ., it, was, gift, come, out, as, only, pro, -, choice, candidate, ., only, one, who, respected, bodily, choice, ., he, was, scared, ."
4033,"vaccine, immunity, is, also, only, temporary, ., i, got, vaccinated, got, covid, ., solution, never, getting, infected, at, this, point, is, either, vaccines, every, 2, -, 3, months, spike, antibody, titres, or, never, leave, your, house, or, combination, both, ., you, do, you, i, guess, ."
4034,"kids, under, five, still, can, get, vaccine, ., so, this, is, cool, ., so, great, ., love, it, ."
4035,"leaky, ,, non, -, sterilizing, vaccine, ,, so, 100, %, vax, uptake, never, ends, virus, ., there, is, no, ending, virus, ."
4036,"avoid, vaccine, scams, -, never, pay, schedule, your, vaccine, appointment, or, get, waiting, list, ., -, treat, every, unsolicited, email, ,, robocall, or, text, you, get, vaccine, as, scam, -, only, speak, w, /, official, public, health, offices, or, your, doctor, ., -, vaccine, is, free, government, be, safe"
4037,"it, was, never, about, vaccine, ."
4038,"yea, that, ’, s, not, working, so, well, ., vaccine, is, not, stopping, anything, ., vaccine, flu, isn, ’, t, mandatory, there, is, no, vaccine, common, cold, ., so, how, is, requiring, it, covid, right, this, is, never, going, away"
4039,"you, don, ', t, get, #, freedom, hey, grinning_squinting_face, it, ', s, ok, you, might, never, understand, ., rules, regulations, are, sets, morals, ,, laws, "", rules, "", common, ethics, ., freedom, is, base, all, this, ., how, did, so, many, people, got, brainwashed, must, be, something, theses, #, covid19, #, vaccines, ."
4040,"they, never, said, vaccines, would, keep, you, getting, covid, only, that, it, would, decrease, chance, being, severe, or, die, ., most, vaccines, only, help, decrease, severity, help, your, body, fight, off, disease, just, like, flu, vaccine, ..."
4041,"never, ending, pandemicmusical_score, pandemic, will, end, when, you, make, working, vaccine, boosters, =, fail, stop, spread, fact"
4042,"i, am, shocked, that, this, is, -, wait, ,, it, ', s, tucker, carlson, white, power, hour, ., never, mind, ., #, rssfeed, -, charlie, kirk, suggests, covid, vaccines, are, blame, america, ’, s, high, death, rate"
4043,""", the, vaccine, was, never, intended, prevent, covid, """
4044,"vast, majority, people, never, have, problems, with, flu, covid, ,, there, ’, s, still, chance, having, issues, with, vaccines, ., it, becomes, simple, cost, benefit, analysis"
4045,"i, didn, ', t, but, vaccine, came, out, soon, after, i, was, born, ', 61, i, guess, i, never, had, worry, about, it, ., i, ', m, learning, lot, this, thread, ., since, we, ', ve, always, been, vaccinated, we, probably, never, talked, about, "", could, of, """
4046,"trickle, down, economics, has, never, worked, ."
4047,"you, ', ve, never, heard, condition, long, covid, that, read, around, long, long, long, before, vaccines, absolute, bonkers"
4048,"you, really, haven, ', t, seen, any, articles, pre, -, dating, vaccines, that, documented, many, people, with, ongoing, symptoms, up, exceeding, 12, weeks, that, really, never, happened, absolute, bonkers, ."
4049,"i, never, watched, anything, he, was, besides, ghost, dad, that, was, against, my, will"
