,0
1740,"unvaccinated, truck, driver, died, covid, -, 19, ., his, mom, has, message, protesting, canadian, truckers, -, cnn, #, truckers, #, freedom, #, covid, ⁦⁩"
1741,"16, /, worse, ,, author, seems, support, heaping, scorn, people, who, are, unvaccinated, ,, again, ,, with, no, mention, disinformation, ,, distrust, ,, &, amp, ;, access, inequity, ., that, ', s, not, compassion, ."
1742,"explain, why, unvaccinated, people, should, travel, yet"
1743,"how, long, before, reinfection, is, possible, same, unvaccinated, ,, unmasked, individuals, will, keep, recycling, virus, ."
1744,"either, we, have, been, ‘, lucky, ’,, or, it, really, is, thing, ,, but, good, number, patients, who, catch, it, hospital, remain, asymptomatic, ,, including, unvaccinated, ones, ., we, still, don, ’, t, want, anyone, catch, it, my, heart, breaks, symptomatic, ones, ., 2, /"
1745,"since, when, did, being, "", unvaccinated, "", become, tantamount, diseased, pensive_facepensive_face, i, keep, hearing, "", the, unvaccinated, "", like, if, we, carry, disease, ., i, feel, offended, ,, unwanted, ., broken_heartbroken_heart, #, truckersforfreedom2022, #, freedomconvoycanada2022, #, honkhonk"
1746,"please, ., you, ’, re, being, reductive, ., my, implication, is, that, vaccinated, people, aren, ’, t, dying, covid, ., this, doesn, ’, t, mean, i, hope, unvaccinated, people, die, whatsoever, ., if, anything, ,, anti, -, vaxxers, are, celebrating, when, vaccinated, people, get, infected, falsely, implying, same, danger, ."
1747,"her, son, trucker, unvaccinated, died, covid, ., "", i, ', m, hoping, these, truckers, can, hear, what, i, have, say, how, bad, covid, can, be, maybe, save, somebody, their, family, or, even, themselves, ."", please, stand, strong"
1748,"poignant, ., unvaxxed, folks, not, listening, loved, ones, ,, friends, &, amp, ;, health, care, pros, ,, please, heed, this, mother, ', s, words, ..., cnn, :, unvaccinated, truck, driver, died, covid, -, 19, ., his, mom, has, message, protesting, canadian, truckers"
1749,"twitter, space, where, canadian, trucker, named, “, real, donkey, dong, ”, just, suggested, someone, create, dating, site, unvaccinated, people"
1750,"unvaccinated, truck, driver, died, covid, -, 19, ., his, mom, has, message, protesting, canadian, truckers, #, maskswork, #, physicaldistancing, #, lockdownswork, #, vaccineswork"
1751,"thoughtful, commentary, as, usual, ., it, ’, s, notable, that, some, us, who, were, earliest, call, pandemic, restrictions, are, also, loudest, call, them, be, lifted, ., vaccinated, should, not, have, keep, paying, price, those, who, choose, remain, unvaccinated, ."
1752,"smash, like, button, mandating, unvaccinated, wear, david, star, their, left, hand"
1753,"california, ', s, covid, positivity, rate, is, 8, ., 7, %, alberta, ', s, is, ~, 35, %, their, hospitalizations, have, stabilized, alberta, ', s, are, still, going, up, they, are, keeping, :, -, mandatory, masks, unvaccinated, public, places, -, proof, vax, or, negative, test, large, events, -, masking, grades, k, -, 12"
1754,"no, risk, then, how, has, it, been, spreading, throughout, our, classrooms, schools, have, you, spent, months, crowded, rooms, with, unvaccinated, people, you, are, working, turn, families, against, teachers, with, this, nonsense, ., thanks, nothing, ."
1755,"moment, i, saw, people, scared, be, public, places, with, unvaccinated, ,, i, knew, shit, was, fucked, up, ."
1756,"get, rid, qr, code, period, ., everyone, should, be, able, travel, ,, vaccinated, unvaccinated"
1757,"dont, blame, your, refusal, get, vaccinated, president, ., unvaccinated, are, ones, dying, president, has, done, all, he, can, save, their, lives, ., but, we, cant, make, them, get, vaccinated, ."
1758,"exactly, why, unvaccinated, were, locked, out, we, are, all, about, inclusion, equality, if, you, agree, with, us, at, alp"
1759,"they, definitely, are, not, dying, anything, close, significant, numbers, ., still, 98, %, deaths, unvaccinated"
1760,"i, agree, with, cdc, ., yes, people, are, sick, masks, etc, ., etc, ., but, i, say, get, fuck, over, it, we, are, very, much, pandemic, still, it, ’, s, going, come, roaring, back, just, like, it, has, past, ., too, many, unvaccinated, idiots, breathing, life, into, coronavirus"
1761,"not, what, i, said, ., i, said, that, 90, %, people, are, favor, vaccine, mandates, ., 10, %, are, unvaccinated, are, not, ., i, didn, ’, t, mention, or, use, word, booster, at, all, ., that, was, you, ."
1762,"what, i, don, ’, t, understand, is, …, if, vaccine, works, you, are, vaccinated, ,, why, do, you, care, so, much, if, others, are, unvaccinated"
1763,"orange, theory, fitness, riverbend, square, edmonton, will, be, segregating, classes, identifying, unvaccinated, members, by, placing, them, unvaccinated, fitness, groups, ., unclear, if, all, locations, alberta, will, be, doing, this, ."
1764,"i, have, worked, cvs, have, been, covid, -, 19, free, this, entire, time, because, i, followed, science, even, when, cvs, store, i, work, started, testing, covid, -, 19, ., when, i, was, partially, or, fully, unvaccinated, i, wore, face, shield, mask, thumbs_upwinking_face"
1765,"she, her, husband, ,, chris, ,, were, both, unvaccinated, at, time, had, just, returned, trip, las, vegas, when, she, fell, ill, ., she, says, she, didn, ', t, think, she, would, catch, covid, because, she, had, previously, contracted, it, prior, getting, pregnant, ."
1766,"once, they, ', re, no, longer, allowed, campus, ,, how, will, l, ., a, ., unified, school, district, accommodate, unvaccinated, students, check, out, knx, depth, learn, about, plan, new, online, schools, ."
1767,"but, i, also, see, lot, "", 3000, people, are, dying, day, ,, but, they, all, chose, be, unvaccinated, so, who, cares, ."", which, also, seems, demonstrate, inappropriate, level, concern, our, fellow, americans, ."
1768,"why, doublespeak, fuhrer, your, mask, mandate, unvaccinated, does, nothing, because, according, real, science, ,, vaccinated, catch, spread, covid, -, 19, ,, while, fauchi, himself, proved, masks, do, nothing, stop, spread, ., end, lies, ,, end, mandate, ."
1769,"number, unvaccinated, will, never, get, shot, ., school, age, children, hopefully, have, parents, that, do, right, thing, vaccinate, them, ., i, have, compromised, health, so, will, test, anyone, including, family, coming, into, my, space, &, amp, ;, mask, ., everyone, is, apparently, their, own, now, ."
1770,"shouldn, ’, t, you, be, banned, then, 85, %, covid, patients, hospitalized, are, unvaccinated, ."
1771,"as, biden, stated, ,, vast, majority, were, among, unvaccinated, ., biden, told, vaccinated, people, not, panic, they, didn, ', t"
1772,"insert, literally, any, other, infectious, disease, or, patient, condition, or, someone, declining, certain, interventions, here, &, amp, ;, see, how, it, sounds, really, bad, am, i, huge, vaccine, proponent, ., you, bet, ., treating, unvaccinated, is, opportunity, listen, ,, learn, ,, &, amp, ;, possibly, change, mind, 1, /"
1773,"but, at, same, time, ,, something, like, 25, %, those, dying, are, fully, vaccinated, ,, so, this, is, hardly, "", pandemic, unvaccinated, ."", part, value, npis, is, sociological, ., it, destigmatizes, them, creates, sense, solidarity, ."
1774,"it, is, flip, side, that, ,, which, basically, says, ,, “, all, those, vaccinated, will, die, adverse, effects, .”, both, statements, cannot, be, correct, ., yes, ,, many, unvaccinated, people, have, gotten, covid, died, not, all, lack, proper, treatment, yes, ,, many, have, died, jab, ,"
1775,"i, guess, i, ’, ll, just, say, you, what, i, ’, ve, said, 400, goddamn, times, ., unvaccinated, people, are, going, keep, dying, no, matter, what, you, do, ., restrictions, compliant, will, not, stop, that, ."
1776,"hoping, confuse, people, with, false, equivalencies, are, you, let, ’, s, do, 165, ,, 000, plus, date, instead, ., #, people, who, died, unvaccinated, ., much, more, relevant, ,, since, nobody, ’, s, being, charged, jabs, my, knowledge, ."
1777,"white, ,, male, ,, over, 50, ,, no, post, secondary, degrees, ,, unvaccinated, …, truly, left, behind"
1778,"unvaccinated, truck, driver, died, covid, -, 19, ., his, mom, has, message, protesting, canadian, truckers, ., ***, breaks, my, heart, **, broken_heartbroken_heart"
1779,"broken_heartbroken_heart, unvaccinated, truck, driver, died, covid, -, 19, ., his, mom, has, message, protesting, canadian, truckers"
1780,"i, am, unvaccinated, so, that, means, i, have, much, lower, risk, …, we, ’, ll, …, just, about, anything, …, star, -, struck"
1781,"i, don, ', t, have, covid, ,, i, ', m, unvaccinated, but, i, ', m, circumcised, so, it, evens, out"
1782,"well, …, anti, -, vaxxers, are, not, most, enjoyable, people, be, around, ., there, ’, s, become, such, divide, between, vaccinated, unvaccinated, that, anti, -, vaxxers, treat, vaccinated, like, sheeple, incapable, making, any, decisions, themselves, ,, which, is, nonsensical, ."
1783,"my, heart, sank, when, i, heard, boston, mayor, talking, about, lifting, some, restrictions, unvaccinated, ,, but, luckily, she, said, that, mask, mandates, will, continue, ., problem, is, that, saying, you, can, go, maskless, if, you, ', re, vaccinated, but, not, verifying, is, useless, i, am, now, wearing, n95"
1784,"vast, majority, covid, hospitalizations, deaths, happen, unvaccinated, fact, ., if, covid, pounded, you, that, hard, while, fully, vaccinated, ,, odds, are, you, might, not, have, survived, if, unvaccinated, ., i, ', m, glad, you, ', re, still, with, us"
1785,"public, health, cannot, focus, all, things, ., we, used, resources, energy, oversell, benefits, masks, instead, vax, ., polls, show, many, vaccinated, are, terrified, ., 19, %, unvaccinated, mask, -, they, think, it, ’, s, equivalent, ., we, didn, ’, t, save, lives, we, could, have, ., 1"
1786,"holiday, is, unvaccinated, as, far, as, we, know, ., but, he, can, play, sacramento, ., that, was, misreported, by, lot, people, ., sacramento, apparently, has, no, mandates, ., it, ', s, city, county, thing, ca, vs, state, -, wide, thing, ,, as, i, understand, it, ."
1787,"cdc, can, ’, t, one, hand, acknowledge, that, unvaccinated, covid, survivors, are, generally, more, protected, &, amp, ;, less, likely, transmit, than, vaccinated, people, ,, while, other, hand, issuing, guidance, causing, these, survivors, be, fired, ., cdc, director, walensky, is, evil, &, amp, ;, terrible, person, ."
1788,"you, can, do, that, if, you, want, stoop, same, level, cruelty, dickishness, ,, sure, ., that, ’, s, vocal, minority, ,, average, person, doesn, ’, t, think, we, should, suspend, healthcare, unvaccinated, people, ., unfortunately, your, view, that, addicts, are, subhuman, is, more, common, ."
1789,"here, ', s, what, ', s, going, on, ., as, vaccine, has, not, kept, its, promises, ,, "", they, "",, who, have, listened, "", instructions, "",, are, frustrated, ., they, are, loosing, their, status, as, "", saviors, "", pandemic, ., all, they, have, left, is, vent, their, frustrations, unvaccinated, ."
1790,"kenney, apologizes, comparing, unvaccinated, albertans, those, living, with, aids, ,, via, #, abpoli, #, ableg, #, abcovid"
1791,"yes, ., yes, i, will, ., again, they, are, trusting, unvaccinated, wear, masks, ., face_with_rolling_eyesperson_facepalminglight_skin_tone, ‍, female_sign, ️, we, know, how, that, will, go, ."
1792,"they, attribute, this, fewer, truckers, &, amp, ;, canadian, truckers, unable, cross, border, because, most, are, unvaccinated, ."
1793,"i, read, it, ., it, ’, s, not, helpful, ., i, object, strenuously, ., but, i, ’, m, my, 70s, have, quite, few, fully, vaccinated, masked, friends, who, have, gotten, covid, irresponsible, ,, unvaccinated, people, ., i, guess, it, just, matters, who, you, ’, re, willing, sacrifice, ."
1794,"balance, ,, would, you, also, post, articles, every, unvaccinated, child, dead, covid"
1795,"what, “, forced, ”, dismissal, are, you, talking, about, very, few, industries, are, mandated, most, either, have, accommodations, unvaccinated, or, have, very, high, compliance, prior, mandates, ."
1796,"also, wonder, whom, thr, is, referring, when, reporting, that, at, least, one, four, acting, winners, last, year, is, still, unvaccinated, ., youn, hopkins, are, vaccinated, ,, mcdormand, very, likely, is, given, she, attended, nyff, ,, kaluuya, did, that, pro, -, vaccine, snl, sketch, last, year, ."
1797,"', milder, covid, ', is, still, hitting, totally, unvaccinated, or, under, vaccinated, full, force, ., i, work, cvs, whoever, can, get, successfully, vaccinated, should, so, if, they, do, catch, new, variant, they, can, hopefully, recover, at, home, ., reducing, hospital, stays, ., winking_facetwo_heartsfolded_hands"
1798,"i, read, it, ., i, do, not, make, my, choices, because, i, worry, about, unvaccinated, ., i, am, over, 65, ., i, am, vaccinated, ., they, could, still, kill, me, ,, or, i, could, end, up, with, long, covid, ., national, mandates, are, probably, no, longer, realistic, ,, but, that, doesn, ', t, negate, all, danger, ."
1799,"“, Get, vaccinated, ., save, life, "", clapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_toneclapping_handslight_skin_tone, very, powerful, words, mom, Whose, son, died, covid, ., unvaccinated, truck, driver, died, covid, -, 19, ., his, mom, has, message, protesting, canadian, truckers"
