,0
171,"vaccinated, people, are, pushing, unvaccinated, hospital, staff, lose, their, jobs, this, year, working, same, conditions, last, year, ."
172,"my, question, is, whether, vaccinated, people, have, shown, any, gratitude, ., unvaccinated, people, hailed, hospital, staff, as, heroes, 2020, ."
173,"some, will, exclude, unvaccinated, ."
174,"are, unvaccinated, against, coronavirus, ."
175,"so, …, the, ‘, vaccine, passport, ’, is, essentially, both, ‘, license, spread, ’, ‘, passport, newly, unvaccinated, ’"
176,"how, unvaccinated, put, it, ."
177,"unvaccinated, will, be, victim, evolution, ."
178,"but, higher, death, counts, are, unvaccinated, places, among, unvaccinated, ."
179,"nothing, like, freezing, garage, eating, bread, rolls, with, your, family, who, thinks, you, ’, re, devil, being, unvaccinated"
180,"“…, total, 8, ,, 355, unvaccinated, individuals, under, age, 60, have, ended, up, hospital, with, covid, -, 19, over, same, time, -, period, 1, ,, 722, them, have, required, treatment, icu, .”"
181,"isn, ', t, that, #, 1, ,, largely, ,, due, unvaccinated, people, it, is, like, you, ', re, patting, yourself, back, helping, keep, minnesota, ', s, hospitals, filled, ."
182,"none, this, is, rocket, science, ., hospitals, are, full, unvaccinated, patients, ., this, is, going, continue, unless, we, reach, heard, immunity, fastest, way, do, it, is, through, vaccination, ., why, is, this, even, political"
183,"it, is, pandemic, unvaccinated, ."
184,"*, gets, covid, booster, night, before, thanksgiving, as, excuse, not, be, able, attend, dinner, with, unvaccinated, family, members, *, face_with_thermometer, sorry, not, feeling, well, sneezing_face"
185,"far, -, right, has, set, loose, millions, unvaccinated, people, millions, irresponsible, armed, people, ., consequences, have, been, predictable, :, twin, pandemics, ., our, job, is, denounce, mobs, forcefully, while, laying, out, our, positive, vision, ."
186,"public, health, ontario, report, shows, 17, ,, 596, vaccinated, people, who, had, two, -, doses, caught, covid19, ., these, are, not, "", breakthrough, cases, ""., they, are, just, cases, ., fact, :, vaccinated, people, can, get, spread, covid, ..., same, as, unvaccinated, ., hundred_points"
187,"happily, unvaccinated, having, best, holiday, ever, ,, fauci"
188,"please, stop, calling, them, "", breakthrough, cases, ."", they, ', re, just, cases, warning, fact, :, vaccinated, people, can, get, spread, covid, ..., same, as, unvaccinated, ., hundred_points"
189,"pls, stop, calling, them, "", breakthrough, cases, ."", they, ', re, just, cases, warning, fact, :, vaccinated, people, can, get, spread, covid, ..., same, as, unvaccinated, ., hundred_points"
190,"it, should, be, every, unvaccinated, athlete, minnesota, ., there, is, no, other, choice, ."
191,"yet, another, reason, we, should, be, focused, getting, africa, other, unvaccinated, parts, world, 2, doses, right, away, ., i, suggest, #, tripswaiver, tech, transfer, vaccine, hub, south, africa"
192,"addition, ,, being, unvaccinated, is, not, always, lifestyle, choice, ., medical, exemptions, mandates, already, exist, ., religious, exemptions, are, bogus, ., no, religion, bars, vaccination, ., if, you, choose, be, unvaccinated, just, because, you, feel, like, it, ,, any, consequences, are, well, deserved, ., 1, /, x"
193,"vaccinated, "", no, less, infectious, "", than, unvaccinated, ,, cdc, study, finds, via"
194,"totality, everything, is, my, reference, ., i, ’, ve, read, much, this, issue, because, i, think, it, ’, s, serious, civil, rights, violation, but, burden, reference, is, those, abussing, rights, unvaccinated, covid, survivors, ., &, amp, ;, if, one, has, no, positive, test, ,, they, should, assume, immune, naive, ."
195,"this, is, one, dumbest, arguments, i, ’, ve, ever, heard, ., unvaccinated, people, weren, ’, t, invited, either, thanksgiving, dinner, i, attended, because, they, refused, take, basic, health, precaution, against, pandemic, disease, that, ’, s, killed, 750, ,, 000, people, ., we, can, have, family, fights, by, phone, ."
196,"what, if, those, mosquitoes, are, unvaccinated"
197,"various, thoughts, about, this, ., among, them, -, i, recall, reading, that, jram, was, very, vocal, anti, vaxxer, ., with, canadian, government, closing, borders, unvaccinated, athletes, january, this, is, very, relevant, ."
198,"2, /, if, one, student, athlete, team, contracts, virus, entire, will, get, taken, down, by, contact, tracing, /, quarantine, ., i, have, two, vaccinated, student, athletes, hs, college, ., one, college, just, contracted, breakthrough, case, one, his, unvaccinated, teammates, …"
199,"unvaccinated, elderly, immunocompromized, are, at, risk, ., not, young, ,, healthy, people, ."
200,"america, ,, full, idiots, ,, 99, ., 9, people, hospitalized, are, unvaccinated, ,, these, are, same, idiots, ,, that, claims, ,, their, body, their, choice, ,, but, wants, work, with, small, children, people, with, underlying, health, problems, who, are, vulnerable, covid, ."
201,"honey, ,, over, 80, %, hospitalized, covid19, patients, are, unvaccinated, ."
202,"thank, you, unvaccinated, no, mask, parents, thank, you, choosing, "", freedom, "", before, your, children, life, ."
203,"but, you, ', ll, force, schools, allow, unvaccinated, kids, their, schools, ., hypocrite, ., #, ucpcorruption, #, abpoli, #, ableg"
204,"i, ’, m, sorry, that, you, are, so, misinformed, ., one, challenges, treating, unvaccinated, is, that, window, treatment, is, narrow, they, present, so, late, ., it, is, why, florida, had, so, many, deaths, despite, access, monoclonal, antibodies, ."
205,"limits, number, returning, australians, will, be, lifted, ,, although, they, will, stay, place, unvaccinated, individuals, ., australians, are, also, now, free, travel, overseas, without, requirement, exemption, ., ingo, will, love, quarantine, ."
206,"they, can, join, no, matter, what, lots, restaurants, don, ’, t, care, why, do, people, think, you, can, ’, t, go, if, you, ’, re, unvaccinated, they, look, other, way, …, they, want, business"
207,"it, is, fair, reward, vaccinated, considering, they, are, paying, unvaccinated, weekly, test, ., i, love, chapman, ', s, ice, -, cream, sandwich, ."
208,"your, adolescent, tiff, with, fictional, bird, speaks, truth, ,, unvaccinated, are, more, likely, die, end, slab, as, depicted, here, ."
209,"actually, if, you, know, how, logic, works, they, are, inconsistent, ., if, every, person, deserves, healthcare, unvaccinated, person, is, person, ,, they, also, deserve, healthcare, ."
210,"support, unvaccinated, gamers, red_heart, ️, smiling_face_with_heart, -, eyesbeaming_face_with_smiling_eyes"
211,"there, are, no, unvaccinated, guests, ., no, vaccine, ,, no, invitation, ."
212,"only, unvaccinated"
213,"property, rental, company, “, very, proud, ”, denying, housing, unvaccinated, via"
214,"right, which, is, what, people, say, unvaccinated"
215,"pills, will, lessen, burden, hospitals, ., they, are, claiming, by, half, clincsl, trial, ., frankly, i, ’, m, not, too, concerned, about, those, unvaccinated, either, ,, assume, risk, at, your, own, peril, ,, but, if, pill, helps, make, this, thing, more, manageable, everyone, that, ’, s, great, ."
216,"lol, no, ., they, are, claiming, vaccinated, people, can, make, unvaccinated, people, sick, ., difference, being, no, scientific, evidence, back, that, up, course, ."
217,"just, got, kiss, unvaccinated, one"
218,"republicans, now, circulating, that, vaccinated, people, are, dangerous, unvaccinated, people, is, just, ..., just, ..., absolutely, right, ,, now, why, don, ', t, all, you, find, nice, island, safely, away, all, us, vaccinated, folks, call, it, "", new, america, "", or, something, ., you, know, ,, your, safety, ."
219,"unvaccinated, sperm, is, going, be, next, bitcoin, …, #, humor, #, funnybuttrue, #, funny, #, vaccination, #, sperm, #, unvaccinated, #, covid, #, covid19, #, truth, #, healthy, #, health, #, bitcoin"
220,"staggering, covid19, statistics, :, 98, %, 99, %, americans, dying, are, unvaccinated, ."
221,"ideally, every, who, is, eligible, is, triple, vaccinated, with, mrna, ., that, ’, s, best, ., if, unvaccinated, or, if, &, gt, ;, 6, months, out, 2, doses, ,, having, them, tested, day, before, or, day, would, be, best, ., also, be, mindful, if, you, are, gathering, area, high, transmission, or, if, guests, are, from, .."
222,"stats, back, up, vaccinated, hoosiers, are, :, 1, ., less, likely, contract, virus, 2, ., if, they, do, contract, it, breakthrough, they, are, less, likely, be, hospitalized, less, likely, die, as, compared, unvaccinated, person, ., 3, ., that, ', s, even, despite, average, age, vax, folks, being, older, ."
223,"getting, unvaccinated"
224,"media, misinformation, how, about, clinical, trials, ,, or, 11, years, mrna, technology, vaccine, research, ,, or, how, about, fact, that, over, 95, %, percent, people, that, are, hospital, are, unvaccinated, stop, ., making, ., shit, ., up, ."
225,"biden, :, this, is, pandemic, unvaccinated, ., unvaccinated, are, harming, others, ., america, :, then, why, are, you, transporting, unvaccinated, people, illegals, into, our, hometowns"
226,"nathalie, ,, wish, you, were, with, us, tomorrow, -, only, vaccinated, friends, here, -, no, unvaccinated, family"
227,"if, your, response, unvaccinated, person, dying, #, covid19, is, say, they, deserved, it, somehow, ,, then, you, need, reevaluate, what, it, means, be, human, being, ., there, are, family, ’, s, devastated, this, #, thanksgiving, with, empty, seat, at, their, tables, while, keyboard, warriors, attack"
228,"i, support, mayor, bill, de, blasio, 100, %., the, honor, system, has, failed, miserably, ., we, cannot, count, goodwill, people, contain, covid19, ., two, years, into, deadliest, pandemic, our, lifetime, ,, 30, %, population, is, unvaccinated, ., public, health, must, supersede, politics, ., full, stop"
229,"it, ’, s, only, unvaccinated, testing, positive, getting, sick, ah, ,, i, misread, graph, then"
230,"how, does, unvaccinated, aaron, rodgers, figure, into, this"
231,"prove, its, because, unvaccinated, actions, speak, louder, than, words, ., meaning, stats, hospitals, uk, saying, different"
232,"you, think, your, job, is, tough, ., imagine, having, convince, unvaccinated, that, jab, works, while, simultaneously, telling, vaccinated, it, doesn, ', t, work, you, need, get, your, boosters, ."
233,"clearly, vaccinated, are, causing, unvaccinated, die, ."
234,"paul, -, you, think, your, job, is, tough, ., imagine, having, convince, unvaccinated, that, jab, works, while, simultaneously, telling, vaccinated, it, doesn, ', t, work, you, need, get, your, boosters, ."
235,"more, african, americans, are, unvaccinated, than, republicans, ."
236,"#, icymi, as, monday, ,, unvaccinated, made, up, 72, %, henry, ford, ’, s, covid, -, infected, patients, 86, %, covid, icu, patients, &, amp, ;, 89, %, covid, patients, ventilator, #, michigan, #, covid19, #, pandemic, exhausted, #, hospital, #, pharmacy, #, professional, #, getvaxxed, flexed_bicepssyringehospitalsyringeflexed_biceps"
237,"hundred_points, i, haven, ', t, since, my, mom, died, 1999, ., sister, ', s, family, are, racist, dump, supporters, &, amp, ;, adult, kid, is, unvaccinated, ., i, ', d, rather, help, those, need, ..."
238,"also, one, 50, long, covid, symptoms, ...., being, active, ,, not, hospitalized, ,, unvaccinated, getting, right, back, into, physical, activity, makes, rogers, absolute, candidate, long, covid, ..., i, ', ll, have, more, long, covid, article, next, week, ."
239,"this, is, what, it, takes, ., all, these, pleading, op, ed, ', s, have, sympathy, unvaccinated, completely, miss, point, ., family, /, friends, taking, hard, stand, is, often, what, ', s, necessary, expressionless_face, get, shots, into, arms, ..."
240,"he, can, ', t, even, find, out, how, many, his, caucus, are, unvaccinated, ., i, can, ', t, believe, rest, his, caucus, is, comfortable, sitting, with, unvaxxed, people, ., course, they, are, cons, ,, ergo, dumb, as, dirt"
241,"persons, caused, by, delta, variant, sars, -, cov, -, 2, may, be, transmissible, others, ;, however, ,, sars, -, cov, -, 2, transmission, between, unvaccinated, persons, is, primary, cause, continued, spread, ., 2, /, 2, takze, pardon, ,, ale, na, koho, hazet, vinu, je, jasny, ., primej, odkaz, tady, :"
242,"info, z, ofiko, stranek, investigations, are, ongoing, further, assess, risk, transmission, fully, vaccinated, persons, with, sars, -, cov, -, 2, infections, other, vaccinated, unvaccinated, people, ., early, evidence, suggests, infections, fully, vaccinated, 1, /, 1"
243,"if, you, ’, re, gathering, with, others, this, weekend, ,, please, have, everyone, take, rapid, antigen, tests, if, you, can, afford, it, ,, even, if, there, ’, s, just, one, unvaccinated, person, your, midst, #, happythanksgiving"
244,"is, that, both, vaccinated, unvaccinated, players"
245,"20, %, are, unvaccinated, teens, ,, 12, -, 15, yo, what, i, ', ve, read, ."
246,"i, saw, your, comment, unvaccinated, ., well, ,, what, about, people, like, me, that, have, natural, immunity, ., i, have, higher, antibodies, ,, than, vaccinated, people, ., my, bloodwork, proves, that, ., seems, like, vaccinated, who, keep, shedding, virus, after, every, jab, is, enemy, ."
247,"hello, ., covid, -, 19, symptoms, may, appear, 2, -, 14, days, after, infection, ., we, ’, re, recommending, that, people, get, tested, covid, if, they, ’, re, joining, people, other, households, ,, especially, if, there, are, high, risk, individuals, or, young, unvaccinated, children, at, gathering, ."
