,0
2128,"62, %, canadians, wanted, punish, unvaccinated, ., who, am, i, say, these, truckers, shouldn, ', t, want, punish, those, people, response, like, make, them, starve, its, tough, but, seems, fair, ."
2129,"if, vaccines, work, then, why, are, vaccinated, afraid, unvaccinated, lift, all, mandates, let, ’, s, get, back, normal, ."
2130,"last, two, years, have, disproven, this, notion, ., cops, are, arresting, unvaccinated, people, front, their, children, ., they, shut, down, businesses, ,, churches, ,, parks, ,, beaches, because, politicians, told, them, too, ., they, are, not, our, allies, ."
2131,"as, long, as, my, natural, gas, holds, up, ,, i, ’, ll, be, okay, -, whole, house, generator, ., but, still, ,, tons, rice, ,, ramen, noodles, ,, soups, ,, etc, ."
2132,"trudeau, thought, he, could, hold, unvaccinated, people, hostage, ., oops"
2133,"contrast, jagmeet, ', s, justin, trudeau, ', s, persecution, unvaccinated, with, former, ndp, leader, jack, layton, ', s, call, tolerance, understanding, during, aids, crisis, ., just, like, justin, trudeau, ,, ndp, has, declared, moral, bankruptcy, issue, ."
2134,"2, /, it, is, vicious, cycle, ., aside, fragile, people, you, could, care, less, for, ,, what, about, healthy, unvaccinated, taking, up, hospital, beds, what, if, you, can, ', t, get, care, bc, full, hospitals, sucks, be, you, it, ', s, your, problem, is, this, where, we, are, as, country"
2135,"you, really, want, do, everything, possible, kill, as, many, people, with, covid, as, possible, ., you, do, realize, that, majority, unvaccinated, come, your, base, then, again, you, aren, ', t, smart, enough, put, those, 2, pieces, information, together, ."
2136,"majority, canadians, surveyed, support, fines, unvaccinated, citizens, :, nanos, .."
2137,"it, sucks, being, eliminated, one, jobs, that, i, got, interviewed, for, ., at, rate, things, are, going, ,, i, ', m, either, going, may, have, give, up, hope, finding, work, home, find, work, that, involves, being, around, people, including, unvaccinated, while, still, pandemic"
2138,"yes, ,, but, not, nearly, as, likely, as, unvaccinated, ."
2139,"unvaccinated, blood, probably, worth, millions, right, now"
2140,"yesterday, ,, there, was, heartbreaking, story, npr, about, young, cancer, patient, who, died, because, unvaccinated, assholes, were, wasting, all, desperately, -, needed, beds, ., it, was, infuriating, ., because, we, know, she, ', s, one, thousands, ,, not, dozens, ., incredibly, unfair, ,, wholly, preventable, ."
2141,"he, was, is, more, healthy, than, you, will, ever, be, ., cut, crap, hypocrisy, ., do, you, say, same, about, unvaccinated, athletes, who, are, competing, olympic, games, noooo, ,, i, bet, you, ', re, not, hypocrite, ., face_vomiting"
2142,"isn, ’, t, that, predictable, face_with_rolling_eyes, ., too, bad, icu, ’, s, are, full, unvaccinated, person_facepalming, ‍, female_sign, ️, person_shrugging, ‍, female_sign, ️"
2143,"unvaccinated, justin, holiday, lol"
2144,"vaccinated, people, ., are, we, still, trying, pretend, that, only, unvaccinated, people, get, coof, what, joke, ."
2145,"so, let, ’, s, actually, show, people, what, ’, s, really, up, ., so, your, bs, 22x, more, likely, craps, gets, exposed, 50, ’, s, unvaccinated, 0, ., 22, /, 100, vaccinated, 0, ., 01, /, 100, 60, ’, s, unvaccinated, 1, /, 100, vaccinated, 0, /, 100, 70, ’, s, unvaccinated, 6, /, 100, vaccinated, 0, /, 100, not, as, scary, anymore, is, it, clown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_face"
2146,"majority, canadians, are, favor, imposing, more, restrictions, unvaccinated, population, ,, new, ipsos, poll, shows, .."
2147,"north, carolina, has, personal, exemption, vaccines, ,, i, went, school, with, plenty, unvaccinated"
2148,"yes, ,, it, appears, that, ~, 90, %, current, us, covid, deaths, are, unvaccinated, individuals, despite, fact, that, unvaccinated, are, only, ~, 30, %, population, ."
2149,"i, recently, had, lunch, with, guy, i, haven, ’, t, seen, since, 2003, ., i, paid, ., i, ’, m, woman, first, question, :, are, u, vaxd, no, i, ’, m, not, ., wouldn, ’, t, give, me, hug, ,, but, he, would, sit, across, table, eat, lunch, i, paid, for, ., he, said, he, doesn, ’, t, befriend, unvaccinated, ., but, he, ate, my, lunch"
2150,"but, mostly, they, were, unvaccinated, ., their, deaths, were, choice, ."
2151,"one, oldest, cousins, is, walking, around, unvaccinated, looking, any, excuse, not, like, i, ’, m, not, about, go, back, forth, with, 35, year, old, with, no, high, school, diploma, ."
2152,"so, it, ', s, unvaccinated, fault, ., ok, .."
2153,"mississippi, that, number, is, actually, 11, ., 2, %, alabama, 11, ., 7, %, louisiana, 12, ., 1, %, kids, under, 12, remain, virtually, unvaccinated, ., they, make, up, around, 15, %, us, population, ."
2154,"but, "", pandemic, unvaccinated, """
2155,"actual, reports, are, 90, %, 100, %, covid, -, 19, deaths, are, unvaccinated, ., see, our, world, data, ."
2156,"which, mandates, would, you, like, pm, lift, one, which, would, allow, unvaccinated, americans, enter, canada"
2157,"here, ’, s, thought, ., open, things, up, ., remove, mandate, ., if, you, get, covid, are, unvaccinated, require, medical, care, just, stay, home, die, ., that, ’, s, what, they, think, is, acceptable, ."
2158,"murder, rate, violent, crime, is, skyrocketing, courts, are, releasing, these, violent, criminals, with, no, bail, ,, but, new, york, authorities, believe, arresting, patrons, movie, theater, who, smartly, remain, unvaccinated, is, good, idea, ., they, already, need, new, mayor"
2159,"omicron, was, hatched, unvaccinated, bodies, ,, as, was, delta, ."
2160,"“, death, blow, public, safety, ”, meanwhile, ,, -, deputy, gangs, -, manufactured, evidence, &, amp, ;, lies, -, unvaccinated, ,, anti, -, mask, deputies, -, press, harassed, by, lasd, -, family, victims, harassed, by, lasd, -, people, dying, custody, regularly, fuck, do, you, know, about, public, safety"
2161,"it, is, more, complex, than, that, ., majority, death, is, those, that, are, unvaccinated, ., we, can, ', t, force, people, be, vaccinated, while, deaths, increased, with, infection, rates, that, is, choice, they, made, ., take, look, at"
2162,"it, has, start, somewhere, ., it, ', s, frightening, how, stupid, people, have, become, ., it, ', s, like, they, ', ve, forgotten, about, last, year, when, all, unvaccinated, were, filling, hospitals, ., really, ,, they, forgot"
2163,"7x, more, #, covid19, cases, those, #, vaccinated, twice, fully, vaccinate, 2x, more, likely, catch, #, covid19, vs, ., those, unvaccinated, source, :, new, data, uk"
2164,"i, thought, #, democrats, were, $, kinder, more, #, inclusive, party, that, was, against, #, violence, #, covid19, #, vaccinemandate, #, unvaccinated, james, carville, :, i, want, punch, ', piece, s, --, t, ', unvaccinated, people, face, |, fox, news"
2165,"grateful, see, some, new, yorkers, tearing, up, their, vaccine, passports, standing, solidarity, with, unvaccinated, minority, against, segregation, ., love, &, amp, ;, hope, will, always, be, more, powerful, than, hatred, &, amp, ;, fear, ., folded_handsred_heart, ️, United_States"
2166,"thousands, unvaccinated, people, …., apparently, also, detected, ."
2167,"probably, not, good, idea, ., we, ', ll, see, how, well, that, works, out, you, ., james, carville, :, i, want, punch, ', piece, s, --, t, ', unvaccinated, people, face"
2168,"also, :, big, pharma, makes, more, money, treating, your, unvaccinated, covid, symptoms, at, hospital, than, giving, you, free, vaccine, ., incentives, are, other, way, ."
2169,"biden, just, few, weeks, ago, :, “, for, unvaccinated, ,, we, are, looking, at, winter, severe, illness, death, ”:"
2170,"once, majority, population, is, vaccinated, ,, even, small, number, infections, percentage, wise, among, them, will, outnumber, total, unvaccinated, population, ., basic, math, ."
2171,"james, carville, :, there, should, be, law, let, you, punch, these, "", piece, sh, *, t, "", unvaccinated, "", g, *, ddamned, face, "", this, virus, has, changed, people, :"
2172,"does, it, make, sense, say, 100, %, deaths, january, -, december, 2020, were, unvaccinated, does, that, prove, anything"
2173,"do, unvaccinated, voluntarily, pay, into, canada, ', s, socialized, or, is, it, mandated, sorry, if, you, have, think, ."
2174,"unvaccinated, people, are, not, race, or, religion, ., they, are, uneducated, ,, racist, people, who, watch, too, much, youtube, ."
2175,"nypd, is, too, busy, arresting, unvaccinated, as, nyc, keeps, going, into, record, breaking, crimes, ,, shootings, more, …, how, many, nypd, are, needed, do, this, wow"
2176,"you, know, what, most, people, hate, ,, politicians, ,, telling, people, what, do, ., canadians, are, not, stupid, ., if, you, can, provide, scientific, data, that, unvaccinated, truckers, are, super, spreaders, ,, they, might, listen, ., otherwise, ,, mandates, are, just, way, control, track, people"
2177,"what, ', d, they, do, they, disobeyed, covid, law, tried, watch, movie, at, theater, while, being, unvaccinated, ."
2178,"well, it, ’, s, something, like, 98, percent, those, dying, each, day, are, unvaccinated, right, group, us, who, have, been, responsible, should, go, back, our, lives, ., can, ’, t, help, stupid, anymore, ."
2179,"local, news, is, trying, make, me, feel, bad, that, local, t, -, mobile, call, center, is, going, fire, unvaccinated, employees, by, having, some, random, girl, whine, about, her, right, ."
2180,"my, doctor, put, me, vitamin, d, 8, years, ago, ., i, haven, ', t, caught, co, vid, yet, i, ', m, unvaccinated, ."
2181,"except, covid, vaccines, absolutely, do, decrease, risk, infection, transmission, compared, being, unvaccinated, ,, significantly, more, so, than, salk, ', s, original, polio, vaccine, ,, which, actually, did, nothing, prevent, polio, replicating, your, intestinal, system"
2182,"only, unvaccinated, people, use, this, argument, ,, you, have, no, passport, show, ., those, us, vaccinated, recognize, that, qr, code, doesn, ’, t, show, anyone, any, private, medical, information, don, ’, t, care, about, showing, it, ."
2183,"dr, ., dugdale, ', s, thoughts, ,, doctor, will, see, you, now, —, wait, ,, not, you, #, covid19, #, vaccine, #, doctors, #, unvaccinated, #, patients, #, icu, #, ethics, #, medicine, #, medicalethics"
2184,"vibe, i, was, getting, is, wearing, masks, being, vaccinated, makes, you, intolerant, ., feel, victims, unvaccinated, ignore, all, their, intolerant, behavior, this, week, nazi, flags, cause, they, are, good, people, ., he, was, worse, than, trump, after, charlottesville, ."
2185,"anti, -, vaxx, chronicles, :, unvaccinated, ,, unafraid, ,, unbelievable"
2186,"so, i, just, heard, you, want, punch, unvaccinated, people, face, ., we, ’, ll, come, tough, guy, ., i, would, wear, your, old, ass, out, ., loser"
2187,"so, much, damed, destructive, negativity, world, sheesh, face_with_rolling_eyes, it, is, unvaccinated, that, are, dying, by, thousands, not, few, that, have, reaction, vaccine, get, your, facts, straight, people, flushed_faceface_with_medical_maskface_with_rolling_eyes, person_shrugging, ‍, female_sign, ️, thinking_face, face_with_medical_mask, pouting_face"
2188,""", its, pandemic, unvaccinated, """
2189,"vaccinated, can, spread, just, as, effectively, as, unvaccinated, ., vaccine, only, protects, vaccinated, person, severe, illness, most, cases, ."
2190,"vaccinated, surrounded, by, unvaccinated, people, get, infected, ..."
2191,"it, ', s, time, end, mask, mandates, ., it, ', s, time, end, vaccine, testing, requirements, ., if, vaccinated, can, get, pass, covid, just, like, unvaccinated, ,, there, is, no, longer, need, ., follow, cdc, science, right"
2192,"icus, are, still, being, clogged, up, with, unvaccinated, people, with, covid, blocking, healthcare, access, rest, us, ., until, that, ends, ,, we, need, keep, mandates, place, ."
2193,"just, like, every, vaccine, available, anyone, unvaccinated, puts, everyone, else, at, risk, ., you, are, fixated, vaccine, don, ', t, even, seem, concerned, about, effects, virus, ., what, will, be, effects, this, virus, down, road, medical, is, always, best, case, scenario, ., vax, or, vir, person_shrugging, ‍, female_sign, ️"
2194,"vaccinated, travelers, portugal, will, no, longer, need, provide, negative, test, result, enter, ,, though, unvaccinated, passengers, will, ., greece, dropped, pre, -, departure, test, requirements, fully, vaccinated, arrivals, ."
2195,"as, long, as, people, do, not, understand, &, amp, ;, tend, ignore, importance, masks, vaccines, ,, we, could, have, deadlier, ,, more, virulent, strain, ., as, long, as, there, are, unvaccinated, hosts, infect, ,, it, will, keep, mutating, ., i, just, ordered, my, supply, 3m, niosh, n95, masks, will, use, them, ,"
2196,"yes, ., yes, they, do, …, the, largest, control, group, are, unvaccinated, …"
2197,"soooo, ,, you, ', re, not, going, provide, studies, your, claims, ...., i, ', m, sorry, ,, i, can, ', t, just, take, your, word, it, ,, cleetus, ."
2198,"eventually, but, if, you, are, unvaccinated, covid, will, find, you"
2199,"i, will, wear, my, mask, next, five, years, if, i, have, too, ., i, don, ’, t, understand, people, complaining, about, masks, when, people, are, dying, everyday, because, people, are, unvaccinated, ., sad, world, we, are, living, in, ., safety, should, always, come, first, ."
2200,"majority, unvaccinated, will, also, be, fine, ., again, ,, 99, +%, survival, rate, ., younger, ,, healthy, ,, we, ', re, fine, have, moved"
