,0
163,"how, long, are, we, gonna, go, with, unvaccinated, people, thinking, they, have, some, higher, level, knowledge, than, rest, us, who, are, fully, vaccinated, totally, fine, while, you, ’, re, “, woke, ”, supposed, risks, vaccine, ,, you, ’, re, also, very, susceptible, covid, ."
164,"gave, us, great, horror, comedy, film, idea, :, ship, assholes, ;, bunch, unvaccinated, floridians, get, stuck, cruise, ship, as, they, try, find, open, port, that, ’, ll, let, them, return, land, ., i, ’, ll, write, it, ., can, direct, ., microbe, passenger_ship, rolling_on_the_floor_laughing, face_with_tears_of_joy"
165,"my, republican, aunt, said, this, too, lol, ., i, said, 3, ., 7, million, unvaccinated, people, died, covid, so, ...., then, she, said, "", but, vaccine, causes, blindness, ."", i, ', m, sorry, but, many, people, are, just, too, dumb"
166,"unvaccinated, friend, refused, see, me, because, i, as, vaccinated, person, might, be, “, shedding, ”, virus, ., was, she, so, concerned, about, shedding, when, she, took, her, 95, -, year, -, old, father, medical, procedure"
167,"got, vaccinated, with, unvaccinated, .., mingling, lmao, we, crazy, as, fuck, as, country"
168,"awe, ,, they, don, ’, t, want, hurt, unvaccinated, folks, feelings, ., or, ,, money, talks, hell, with, someone, ’, s, health, ."
169,"so, my, wife, i, can, go, visit, family, ,, but, our, unvaccinated, too, young, son, can, ’, t, ., well, ,, sorry, grandparents, …, few, more, months, at, least, crying_face"
170,"i, find, it, interesting, that, larger, claim, is, that, innocent, pure, unvaccinated, people, are, being, unwittingly, adultered, presence, corrupted, impure, vaccinated, people, .., Skeptical_annoyed_undecided_uneasy_or_hesitant"
171,"is, uk, still, delaying, 2nd, doses, covid, vaccine, series, what, proportion, uk, population, is, fully, vaccinated, vs, partially, what, proportion, is, completely, unvaccinated"
172,"#, covidroulette, most, popular, game, republican, led, states, ,, lots, winners, trophy, expected, ., you, ’, ve, had, your, shots, ., what, are, risks, you, your, children, when, vaccinated, ,, unvaccinated, mix, via"
173,"ignorant, ,, selfish, dick, likely, likely, unvaccinated, too"
174,"i, agree, 100, percent, ., having, major, covid, outbreak, unvaccinated, cruise, customers, would, stop, cruising, faster, than, anything, ."
175,"if, you, have, time, travel, trials, you, have, time, get, vaccinated, ., there, should, be, no, excuse, getting, airplane, unvaccinated, ."
176,"struggling, see, how, it, would, be, hypocritical, either, ., not, baking, cakes, gays, is, supposedly, religious, issue, that, diskriminates, against, someone, ', s, innate, characteristic, ., not, baking, cakes, unvaccinated, is, health, issue, that, diskriminates, against, someone, for, ..., uh, ..."
177,"talk, your, unvaccinated, friends, ., if, they, want, get, vaccinated, ,, help, them, get, there, ., today, ., drive, them, ."
178,"if, they, allow, unvaccinated, people, ,, what, happens, when, they, get, ports, call, that, require, them"
179,"“, we, ’, re, trying, find, out, what, ’, s, being, transmitted, all, these, unvaccinated, people, ”, covid, ., covid, is, being, transmitted, all, these, unvaccinated, people, ."
180,"right, now, it, is, &, gt, ;, 6, %, usa, ,, if, it, is, more, transmissible, with, increased, severity, ,, this, may, become, problem, younger, unvaccinated, population, ."
181,"counts, ., but, if, they, were, looking, at, average, cases, per, day, their, own, population, unvaccinated, idahoans, ,, it, might, be, informative, &, amp, ;, change, some, minds, ., i, think, our, data, needs, start, being, very, direct, about, cases, ,, hospitalizations, ,, deaths, numbers, vaxxed, vs, unvaxxed"
182,"i, would, really, like, stats, start, being, reported, this, way, ., ex, :, total, daily, case, count, 132, ,, 120, unvaccinated, cases, ,, 12, vaccinated, ., 7, day, rolling, case, count, average, amongst, unvaccinated, population, vs, average, amongst, vaccinated, population, ., as, is, ,, ppl, just, see, low, case"
183,"if, you, are, #, unvaccinated"
184,"fall, is, grim, ., triangular_flagarkansas, likely, won, ', t, hit, 50, %, vax, before, 2022, ., triangular_flagage, 12, -, 15, vax, rates, stalled, ., triangular_flagunder, 12, likely, won, ', t, qualify, vaccines, until, november, ., triangular_flagpublic, schools, legally, can, ', t, require, masks, ever, again, ., triangular_flaginfection, rates, are, rising, unvaccinated, ., #, arnews"
185,"., made, mistake, by, not, doing, vaccinated, only, sections, ., fenway, is, nowhere, near, full, tonight, ., i, know, more, than, few, people, who, don, ’, t, want, go, be, among, unvaccinated, ., honestly, it, feels, like, they, are, losing, out, ticket, sales, this, ."
186,"hey, ,, that, was, so, 2020, ., nursing, homes, are, all, vaccinated, these, days, ., it, ', s, unvaccinated, 35, -, year, -, olds, who, like, hang, out, bars, ;, they, ', re, people, who, get, covid, 2021, ."
187,"start, paying, people, “, finder, ’, s, fee, ”, like, companies, do, headhunters, refer, unvaccinated, people, who, go, get, vaccine, …, or, free, pizza, -, amazing, what, people, will, do, free, pizza"
188,"i, wish, we, knew, how, many, cases, are, unvaccinated, ., it, might, motivate, people, get, vaccine, so, they, ’, re, not, part, these, numbers, ."
189,"only, unvaccinated, golfers, were, tested, ,, he, could, have, won, million, bucks, ."
190,"i, will, never, again, set, foot, your, ships, w, /, unvaccinated, people, spreading, droplets, everywhere, ., how, ru, going, recover, when, u, have, outbreak, your, industry, can, ’, t, afford, another, covid, disaster, ., such, bad, move, allow, unvaccinated, people, aboard"
191,"because, unvaccinated, are, filling, our, hospital, beds, making, vulnerable, sick, ..., it, ’, s, not, always, about, you"
192,"conversation, while, shopping, with, my, favorite, 14yo, ., we, passed, by, 4th, display, i, oooh, ', d, at, american, flag, cowboy, hat, ,, she, said, "", we, can, ', t, buy, that, ,, or, people, will, think, we, ', re, unvaccinated, trumpers, ."", right, has, declared, their, right, our, flag, i, want, it, back, ., n"
193,""", june, 8, data, :, 3, covid, -, 19, deaths, ,, state, ut, says, ', 99, ., 9, %', fatalities, are, among, unvaccinated, ."", i, my, wife, are, #, vaccinated, #, vaccinate"
194,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joydon, ’, t, forget, there, ’, s, cruise, ship, floating, our, waters, with, unvaccinated, guestsperson_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️, thank, god, i, ’, m, vaccinated, especially, with, new, strain, europe, raised_fistdark_skin_toneraised_fistlight_skin_toneraised_fistmedium, -, light_skin_toneraised_fistmedium_skin_toneraised_fistmedium, -, dark_skin_toneblue_heartcheckered_flagperson_shruggingmedium, -, dark_skin_tone, ‍, female_sign, ️, person_shruggingmedium, -, dark_skin_tone, ‍, female_sign, ️, writing_handmedium, -, dark_skin_tonewriting_handmedium, -, dark_skin_tonecrowncrowncrownsun, ️, sun, ️, sun, ️, roseroserose, it, left, florida, ..., madam"
195,"except, whole, green, pass, system, which, served, as, way, separate, vaccinated, non, -, vaccinated, individuals, not, allow, unvaccinated, people, indoors, where, risk, is, greatest, ., unlike, us, ."
196,"how, is, anyone, direct, service, unvaccinated, at, this, point"
197,"that, ’, s, 72, year, old, massachusetts, that, actually, sees, physician, ., he, ’, s, tip, unvaccinated, iceberg, ."
198,"also, good, resource, unvaccinated, people, texas, ,, colorado, massachusetts, looking, transport, get, shot, ."
199,"unvaccinated, people, could, be, virus, farm, which, new, deadlier, variant, arises, ., get, jab"
200,"dumb, question, perhaps, ,, but, ..., if, i, have, 2, shots, travel, hot, zone, ,, then, return, are, not, required, isolate, ,, can, i, not, still, be, carrier, transmit, covid, shots, protect, me, ,, not, unvaccinated, people, ., happy, restrictions, are, easing, though, ., #, covid19mb, #, mbpoli"
201,"imagine, being, lead, major, golf, tourney, with, millions, dollars, #, 1, world, ranking, line, …, and, you, lose, because, you, were, unvaccinated, ., exploding_head"
202,"well, ,, by, numbers, ,, unvaccinated, are, getting, vast, majority, #, covid, cases, so, ,, i, guess, they, win, “, free, ”, trip, hospital, or, morgue, yay"
203,"unless, abbott, has, become, captain, ship, ,, he, should, have, no, say, with, how, these, cruise, lines, keep, their, passengers, safe, ., all, they, would, need, is, have, major, covid, outbreak, unvaccinated, people, ,, which, would, put, brakes, back, cruising, ."
204,"i, think, that, only, unvaccinated, kids, should, be, required, wear, masks, school, ,, their, own, safety, ., kids, who, are, fully, vaccinated, should, be, able, go, mask, free, as, their, reward, doing, right, thing, ."
205,"this, is, great, story, more, ways, than, one, ., makes, me, think, even, more, about, struggle, over, what, do, when, you, have, friends, family, who, ’, ve, decided, be, unvaccinated, -, or, have, even, emerged, as, outspoken, anti, -, vaxxers, ."
206,"double, #, txid, feature, start, day, :, one, session, :, “, can, i, travel, there, can, i, eat, this, can, i, do, that, ”, other, session, diskusses, “, to, transplant, or, not, transplant, unvaccinated, ”..., 2, great, sessions, now"
207,"170, about, 23, ,, 000, fully, vaccinated, people, were, hospitalized, with, covid, ,, while, 1, ,, 700, about, 64, ,, 000, unvaccinated, people, were, hospitalized, ., that, ’, s, 0, ., 7, %, versus, 2, ., 7, %, yields, vaccine, effectiveness, rate, about, 99, %,, she, said, .#, pfizervaccine"
208,"let, ’, s, fill, ships, with, older, ,, unvaccinated, people, ., what, could, possibly, go, wrong, #, commonsenseoptional, #, getvaccinatedasap"
209,"it, certainly, doesn, ’, t, help, that, most, world, where, majority, our, products, components, are, manufactured, is, still, mostly, unvaccinated, continue, dealing, with, crush, pandemic, ."
210,"amazing, green, is, good, ., dark, green, even, better, ., remember, red, maps, few, months, ago, only, way, keep, this, virus, crushed, is, get, more, &, amp, ;, more, individuals, vaccinated, ., rates, infection, amongst, unvaccinated, still, continue, be, high, ., #, getvaccinated"
211,"i, have, my, #, vaccination, thank, you, ., #, covid, hospitalizations, mainly, #, unvaccinated, ."
212,"they, should, have, fully, unvaccinated, cruises, ."
213,"every, 42, unvaccinated, people, only, 1, person, is, hospital, ., really, good, sign, vaccine, efficacy, against, most, problematic, variant, yet, ,, delta, b, ., 1, ., 617, ., 2, ."
214,"i, believe, they, have, vaccinated, unvaccinated, sections, ,, hence, some, space, being, seen"
215,"it, ’, s, actually, reverse, ., vaccinated, people, are, talking, about, how, unvaccinated, people, should, just, die, that, they, shouldn, ’, t, have, take, responsibility, their, care, if, they, get, sick"
216,"unvaccinated, peeps, ,, don, ’, t, let, these, syringe, go, waste, ., if, not, ,, i, guess, i, ’, ll, take, another, dose, shits, &, amp, ;, anti, -, bodies, ."
217,"anyone, see, policy, people, w, ., o, vaccine, .., wear, mask, ,, at, all, times, .., out, world, ,, unvaccinated, ,, okay, .., but, at, waterpark, sounds, like, you, want, me, let, covid, everything, elsenauseated_face, soak, into, my, mask, my, first, ride, wear, it, through, day, nasty, ., face_vomiting"
218,"don, ’, t, you, realize, only, half, american, citizens, have, been, vaccinated, are, you, willing, loose, your, business, by, diskriminating, against, unvaccinated, ."
219,"42x, amount, unvaccinated, people, hospitalized, compared, those, vaccinated, ."
220,"wapo, reports, pandemic, is, alive, doing, well, among, unvaccinated, ., go, figure, ., #, covid19, #, vaccineswork"
221,"this, is, so, embarrassing, ., i, sincerely, hope, all, this, domestic, covid, vaccine, passport, nonsense, here, new, york, is, just, temporary, tactic, we, really, are, laughing, stock, florida, “, the, mayor, ’, s, office, said, there, would, be, vaccinated, unvaccinated, sections, at, concert, ”"
222,"article, says, ,, “, unvaccinated, passengers, will, be, regularly, tested, subject, other, protocols, ,, be, explained, at, later, date, ”., sounds, like, cruise, ships, will, make, unvaccinated, get, tested, multiple, times, maybe, have, wear, mask, indoors, ., rolling_on_the_floor_laughing"
223,"while, us, has, golden, opportunity, crush, this, virus, ,, we, need, #, unvaccinated, please, cooperate, ., uk, also, w, /, high, vaccination, rates, is, seeing, surge, #, indianvariant, ., this, could, be, us, ., please, #, getvaccinated"
224,"there, have, been, 120, ,, 933, total, covid, -, 19, cases, identified, utah, since, january, 1, ,, 2021, ., 99, ., 5, %, them, have, been, unvaccinated, people, ., get, vaccinated, ,, because, it, will, protect, yourself, ,, your, friends, your, family, virus, ."
225,"so, that, leaves, rough, just, under, 500k, unvaccinated, so, anyone, want, do, math, cases, per, 100k, based, off, unvaccinated, numbers"
226,"then, unvaccinated, people, will, continue, get, sick, some, will, die, ."
227,"norwegian, has, it, right, ,, royal, caribbean, /, desantis, have, it, wrong, ., there, are, plenty, other, ports, sail, out, of, ., my, wife, likes, cruises, —, i, really, don, ’, t, —, but, under, no, circumstances, will, we, be, taking, cruise, with, unvaccinated, people, ."
