,0
2725,"hard, believe, he, ’, s, not, seeing, old, ,, high, risk, ,, vaccinated, folks, dying, too, …, i, mean, sheer, imbalance, bw, groups, would, make, it, hard, find, any, old, ,, high, risk, unvaccinated, people, your, part, country, ,, right"
2726,"great, move, decisions, have, consequences, &, amp, ;, society, has, duty, protect, public, health, eating, out, is, privilege, ,, not, right, it, should, be, easier, vote, than, get, rez, @, le, bernardin, unvaccinated, can, cook, at, home, -, they, aren, ’, t, banned, grocery, store"
2727,"i, really, hope, unvaccinated, folks, chicago, don, ’, t, start, wiling, people, doing, their, jobs, enforcing, this, mandate, ."
2728,"rhode, island, defends, using, covid, -, positive, staff, over, unvaccinated, health, care, workers"
2729,"nyc, ’, s, data, shows, this, case, surge, is, hitting, unvaccinated, hardest"
2730,"fyi, anna, cole, testing, site, at, mildred, hailey, jp, is, not, giving, priority, kids, 2, under, anymore, ., this, means, that, my, unvaccinated, son, ,, who, like, me, was, potentially, exposed, last, week, ,, won, ', t, get, pcr, test, because, i, can, ', t, keep, him, out, cold, 2, +, hours, line, ."
2731,"rhode, island, went, firing, unvaccinated, health, care, workers, allowing, covid, -, positive, work, #, foxnews"
2732,"omicron, is, kind, kicking, kids, asses, ., most, kids, aren, ', t, vaccinated, omicron, is, kicking, asses, unvaccinated"
2733,"this, just, in, :, there, is, nothing, noble, about, your, dying, as, unvaccinated, person, ., your, family, will, have, no, reason, feel, proud, your, ignorant, choices, ."
2734,"how, many, are, unvaccinated, ., jesus, christ"
2735,"then, perhaps, we, need, adjust, medical, ethics, avoid, overwhelming, hospitals, with, idiots, ., everyone, that, last, sentence, doesn, ', t, apply, ,, there, ', s, difference, between, unvaccinated, because, uncontrollable, circumstances, anti, -, vaxxers, ."
2736,"wait, is, abc, telling, us, they, are, both, unvaccinated, ..., cuz, break, thru, is, as, rare, at, unicorns, right, ..., rolling_on_the_floor_laughing"
2737,"statistically, high, percentage, do, as, they, ', re, more, at, risk, covid, ., many, are, unvaccinated, as, well, which, at, this, point, was, their, choice, ."
2738,"here, ontario, canada, ,, it, must, be, said, our, vaccination, rates, are, 80, %, or, more, most, demographics, however, unvaccinated, that, she, has, dealt, with, so, far, have, presented, much, same, way, ."
2739,"i, dodged, covid, with, my, booster, at, disneyland, ., i, ', ll, probably, handle, fc, just, fine, ..., though, i, may, not, attend, any, room, parties, ., i, trust, furries, less, than, parents, with, unvaccinated, children, unventilated, hallways, any, time, ., xd"
2740,"it, is, too, bad, that, our, most, vulnerable, unvaccinated, kids, 0, -, 5, that, are, daycare, have, no, access, testing, ., daycare, workers, should, have, n95, masks, access, pcr, testing, ."
2741,"max, flew, france, because, he, read, data, that, said, he, could, not, catch, covid, with, all, rules, place, during, trip, ., its, as, if, he, could, possibly, isolate, himself, delta, which, is, still, air, both, living, asymptomatic, unvaccinated, humans, crossing, his, path, eu, ."
2742,"unvaccinated, are, still, overwhelming, hospitals, our, healthcare, system, ., we, do, not, live, vacuum"
2743,"perhaps, if, hospital, systems, didn, ', t, fire, unvaccinated, but, naturally, immune, health, care, workers, ,, there, wouldn, ', t, be, shortages, first, place, ., that, said, ,, i, appreciate, what, you, do, ,, but, don, ', t, ask, me, feel, bad, you, doing, your, job, ."
2744,"they, can, should, ., but, unvaccinated, people, alone, can, ’, t, turn, this, around, short, term, ., many, children, are, unvaccinated, ,, some, them, are, partially, vaccinated, ., once, we, have, these, levels, spread, ,, we, all, need, hunker, down, ."
2745,"it, ', s, clear, that, unvaccinated, are, 10, -, 20, times, more, likely, be, hospitalized, ."
2746,"today, is, day, i, ’, ve, been, waiting, for, :, when, all, you, unvaccinated, mfs, have, start, eating, outside, freezing, cold, white_heart"
2747,"most, south, africans, infected, were, unvaccinated, had, mild, or, no, symptoms, ., not, say, people, should, not, get, vaccinated, ., i, have, 3, shots, me, ., be, protected, ., but, enough, with, bs, ."
2748,"alright, we, finally, have, coworker, who, has, compared, unvaccinated, pandemic, jewish, people, during, holocaust, ., get, out, here, ,, fucker, ."
2749,"i, think, you, ’, re, right, on, ., these, unvaccinated, idiots, gave, my, vaccinated, son, ,, daughter, law, granddaughter, covid, ., symptoms, were, mild, but, we, shouldn, ’, t, have, go, through, that, anxiety"
2750,"we, are, seeing, division, now, amongst, cree, people, ., social, media, bashing, facebook, ,, unvaccinated, vs, vaccinated, ,, hard, lockdowns, vs, no, lockdowns, ,, curfew, vs, no, curfew, ., people, are, questioning, rapid, tests, ;, people, charge, rapid, tests, bullying, these, people, ., censorship, starting, ."
2751,"if, you, chose, go, unvaccinated, ,, stand, aside, ."
2752,"this, is, great, but, preschool, with, unvaccinated, kids, are, left, chaos, :"
2753,"why, are, unvaccinated, being, allowed, clog, up, medical, system, if, they, don, ’, t, believe, medicine, vaccines, ,, why, do, they, believe, medicine, hospitals"
2754,"but, we, we, ’, re, told, repeatedly, by, biden, media, that, is, was, pandemic, if, unvaccinated, ., thinking_face"
2755,"unvaccinated, people, catching, covid, is, killing, our, healthcare, system, ,, general, staffing, ,, supply, chain, everything, &, amp, ;, more, pharmacies, are, not, getting, medications, patients, ., #, getvaccinated, #, supplychain, #, pharmacies, #, healthcaresystem, #, rippleeffect, #, prescriptionmedications"
2756,"france, imposes, mandatory, quarantine, requirement, unvaccinated, us, travelers, via"
2757,"we, already, know, that, unvaccinated, souls, are, narcissist, many, different, paradigms, ., brown, is, poster, child, ,, adult, children, who, stayed, their, child, nature, ,, so, everything, you, see, is, immature"
2758,"if, he, plays, vaccinated, or, unvaccinated, ,, wouldn, ’, t, that, be, part, “, rules, ”, ao, has, established, since, you, are, so, stickler, “, rules, ”."
2759,"my, mom, ,, 62, ,, fully, vaccinated, ,, tested, positive, covid, -, 19, ,, due, my, sister, unvaccinated, exposing, her, ., i, ’, m, distraught, ,, i, ’, m, angry, ,, i, ’, m, sad, ,, i, ’, m, worried, ., stop, being, selfish, get, y, ’, all, ’, s, vaccines, ."
2760,"vaccination, doesnt, work, ., where, have, you, been, past, two, years, ., fully, vaccinated, countries, are, doing, worse, than, unvaccinated, countries, ."
2761,"not, children, but, morons, charge, ., rhode, island, went, firing, unvaccinated, health, care, workers, allowing, covid, -, positive, work"
2762,"people, ending, with, severe, covid, icu, remain, primarily, unvaccinated, ., if, everyone, was, vaccinated, we, would, be, better, position, ., children, 5, -, 12, still, don, ’, t, had, great, vaccination, rate, under, 5, remain, unvaccinated, ., 80, %, is, only, eligible, be, vaccinated, or, 18, +."
2763,"unvaccinated, &, amp, ;, conspiracy, theorists, are, having, field, day, &, amp, ;, i, can, ’, t, say, that, i, blame, them, ."
2764,"#, onpoli, #, covid19on, it, ', s, time, pivotand, turn, lenses, unvaccinated, ."
2765,"vaccination, doesnt, work, ., where, have, you, been, past, two, years, ., filly, vaccinated, countries, are, doing, worse, than, unvaccinated, countries, ., you, are, being, lied, to, ."
2766,"#, unvaccinated, #, newsbreak"
2767,"no, ., thanks, i, had, not, seen, this, posting, showing, antonio, brown, holding, up, "", unvaccinated, "", certification, card, most, reprehensible, ,, really, reckless, ,, entirely, #, unconscionable, #, urgenttherapyalert"
2768,"i, had, one, yell, at, me, that, unvaccinated, people, weren, ’, t, dying, covid, right, before, i, went, visit, friend, whose, unvaxxed, sister, passed, covid"
2769,""", totally, "", #, unvaccinated, card, #, maskupgetfullyvaccinatedandgetboostednowthinking_facethinking_facethinking_faceface_with_rolling_eyesface_with_rolling_eyesface_with_rolling_eyesface_with_medical_maskface_with_medical_maskface_with_medical_masksyringesyringesyringe"
2770,"boom, imagine, getting, four, vaccine, shots, one, year, ,, calling, unvaccinated, people, crazy, winking_face_with_tongue"
2771,"again, ,, mostly, unvaccinated, cases, hospitals, ., not, all, ,, but, mostly, ., shutting, down, cant, always, be, our, default, ., this, virus, isnt, going, anywhere, ,, qe, need, adapt, learn, live, with, it, ."
2772,"as, snow, falls, …, maryland, hospitals, dealing, with, another, big, jump, covid, hospitalizations, ., never, before, pandemic, has, number, reached, 2000, now, it, is, at, 2746, ., we, continue, be, told, 75, %, them, are, unvaccinated, ."
2773,"covid, is, now, disease, unvaccinated, #, covid_19, #, getvaxxed"
2774,"very, true, thumbs_up, ., fact, is, these, vaccinations, never, were, great, at, preventing, infection, ., but, at, my, dad, ', s, hospital, dothan, ..., over, 95, %, all, deaths, are, among, unvaccinated, ., if, your, 80, obese, you, are, very, stupid, if, your, not, vaccinated, ., if, your, young, healthy, then, either, way"
2775,"also, —, it, ’, s, not, masks, or, vaccine, or, mandates, that, are, killing, people, ., it, ’, s, #, covid19, if, you, ’, re, unvaccinated, ,, misinformation, ignorance, because, political, ideology, allegiance, political, party, ,, i, ., e, so, many, ,, many, republicans, /, conservatives, ,, evangelists, #, freedumb, ."
2776,"you, need, stop, about, unvaccinated, this, has, nothing, do, with, any, that, this, is, plan, control, ., can, you, not, see, this"
2777,"cities, around, world, have, fully, locked, down, those, who, are, unvaccinated, ., ontario, is, pretty, much, locking, down, everyone, no, matter, how, many, shots, you, have, ., so, this, is, how, it, feels, be, unvaccinated, ."
2778,"hi, ., if, you, ', re, unvaccinated, against, covid, ,, go, ahead, unfollow, me, ., i, don, ', t, want, anything, do, with, you, ever, ., thanks"
2779,"was, unvaccinated, person, previously, infected, if, so, ,, when"
2780,"point, is, this, out, control, spread, is, going, overwhelm, our, crappy, medical, system, ., point, is, not, “, 99, %”, recovery, rate, ., hospitals, are, crammed, with, unvaccinated, covid, cases, ,, leaving, no, resources, bazillion, other, things, people, need, hospitals, ."
2781,"right, ,, so, gubment, counts, them, as, unvaccinated, cause, they, died, before, vaccine, took"
2782,"know, that, vast, majority, people, filling, up, icus, are, unvaccinated, individuals, ., omnicron, is, so, much, more, transmissible, that, it, is, hitting, 15, %, population, that, coasted, through, previous, waves, off, backs, vaccinated, population, that, slowed, spread"
2783,"you, won, ’, t, die, as, quick, voting, as, you, will, going, into, resturant, where, clients, maybe, unvaccinated, .."
2784,"austria, ,, germany, ,, netherlands, are, hot, spots, at, briefing, yesterday, ,, austrian, chancellor, alexander, schallenberg, said, unvaccinated, people, can, leave, their, homes, only, certain, reasons, ,, including, work, buying, essentials, ,"
2785,"democrats, who, are, responsible, devastating, rising, inflation, ,, terrible, crime, ,, invasion, at, our, border, are, now, trying, incriminate, healthy, unvaccinated, americans, as, cause, #, covid19, ., there, is, only, one, person, blame, ., dr, anthony, fauci, ., dr, frankenstein, ’, s, science, did, it, ."
2786,"uh, explains, why, deaths, were, mostly, unvaccinated"
2787,"i, wouldn, ', t, want, someone, that, is, probably, unmasked, unvaccinated, serving, food, me, ."
2788,"serious, question, :, is, anyone, planning, possibility, that, we, ', ll, have, another, few, years, voluntarily, unvaccinated, people, swamping, hospital, capacity, as, new, variants, emerge, seems, like, something, we, should, have, figured, out, how, deal, with, by, now, ."
2789,"did, they, model, number, suicides, ,, cancer, ,, heart, disease, deaths, vs, number, beds, prioritized, possibly, unvaccinated, people, what, ’, s, delta"
2790,"then, why, are, so, many, unvaccinated, people, hospitalized"
2791,"so, ,, once, again, ,, we, ’, re, bending, over, backwards, unvaccinated, ."
2792,"now, i, see, company, are, fired, unvaccinated, people, replace, them, with, vaccinated, people, mostly, mexican, black, are, able, work, white, are, kick, curb, that, because, joe, biden"
2793,"rest, state, brings, our, average, down, ., plus, all, unvaccinated, people, coming, nashville, other, counties, party, ., do, something, instead, nothing, ., proof, vaxx, dine, /, drink, inside, if, you, ’, re, not, going, make, masks, requirement, ."
2794,"this, country, has, gone, mad, ., rhode, island, fired, unvaccinated, health, care, workers, who, did, not, have, covid, ,, but, they, are, allowing, vaccinated, health, care, workers, who, test, positive, covid, continue, work, ."
2795,"delta, variant, as, well, as, omicron, variant, both, originated, unvaccinated, patients, ."
2796,"who, ’, d, make, masks, ,, food, ,, drugs, ,, electricity, money, is, worthless, if, there, ’, s, nothing, buy, ., or, would, we, only, be, paying, unvaccinated, stay, home, ."
