,0
149,"slots, opened, #, covishield, dose, one, eighteen, +, apollo, hospital, arounda, chitter, #, coaxing, and, dose, i, available, both, eighteen, forty-five, +, #, mom, hospital, srikalahasthi, i, play, book, ur, slots, fast, i, stay, safe, get, vaccinated, hugging_facethumbs_up, #, covid19"
150,"got, vaccinated, est, dose, #, covishield, i, @, karnataka, institute, medical, sciences"
151,"finally, thank, you, #, covishield, #, adarpoonawalla"
152,"Today, first, dose, of, indigenous, vaccine, #, covishield, was, administered, at, Community, District, Hospital, panipuri, ., I, request, all, of, you, to, join, this, campaign, against, Corona, and, definitely, get, this, vaccine, -, like, protective, shield, installed, ."
153,"#, today, ,, i, have, successfully, #, vaccinated, with, first, dose, #, covishield, ., so, ,, i, am, requesting, everyone, please, take, your, vaccine, fight, against, #, covid19, ., #, thank, you, folded_hands"
154,"mene, raj, twelve, be, #, covishield, #, vaccine, i, like, slot, book, kira, or, ye, aj, fifteen, june, ki, hi, sudah, ten, be, ki, appointment, bat, aha, haithinking_facethinking_faceface_with_rolling_eyesface_with_rolling_eyes, ."
155,"kal, hi, covishield, liya"
156,"got, vaccinated, ...., with, #, covishield, it, is, good, be, part, of, i, #, largestvaccinationdrive, syringe"
157,"try, malice, hospital, crescent, road, ,, i, can, see, twelve, covishield, do, slots, available, today"
158,"sir, ,, i, am, student, thailand, university, kanima, block, ., there, is, special, vaccination, drive, occurs, cutback, &, amp, ;, bhubaneswar, foreign, students, where, they, can, get, and, dose, covishield, after, twenty-eight, days, ., please, help, me, get, vaccination, angel, ., thank, you, sir"
159,"What, is, the, effect, of, vaccine, on, vaccine, ?"
160,"dear, shear, lal, meghan, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, covishield, fifteen, -, six, -, two thousand and twenty-one, at, 09Happy_face_smiley9, am, ., you, may, download, your, vaccination, certificate, -, -, coin"
161,"same, ., at, most, vaccination, centers, here, maharashtrian, ,, covishield, is, available, ."
162,"there, is, no, voter, or, person, live, highly, district, i, ., i, here, no, slot, available, est, dost, ...., @"
163,"they, have, reduced, whole, vaccine, covishield, thing, farce, ., flouting, norms, just, meet, "", quotas, "", people, be, damned, which, any, case, they, are"
164,"., refer, yr, cash, receipt, no, ., thirteen thousand, one hundred and thirty-seven, dated, twenty-three, /, four, /, two thousand and twenty-one, ., second, dose, covishield, rec, ', i, twenty-three, april, ., coin, not, updated, ., lodged, complaint, twice, at, skelp, ., no, update, ,, no, correction, ,, no, response, received, till, date, ., what, next"
165,"i, want, know, that, if, i, got, both, doses, covishield, vaccine, india, so, now, it, is, mandatory, be, quarantine, canada, as, per, old, rules, or, is, there, any, new, rule"
166,"Dolo, yasuko, anna, impala, night, covishield, ayithae"
167,"it, i, i, fine, covishield, kept, me, down, day"
168,"bow, ..., who, told, you, that, covishield, is, not, indicated, women, &, it, ;, fifty, years, age"
169,"it, will, skyrocket, even, without, novavax, ..., bigger, lot, covishield, coaxing, will, be, available, july, aug, onwards, sputnik, locally, produced, will, also, be, available, by, september, hopefully, yous, will, also, deliver"
170,"#, zeroborderupdate, covishield, vaccination, drive, eighteen, -, forty-four, yrs, age, group, conducted, at, i, /, is, #, mera, ,, #, maan, #, spangmik, today, ., total, one hundred, beneficiaries, vaccinated, ., thank, you, frontline, health, care, workers, headed, by, do, ., hats, off, everyone, ."
171,"take, #, cocaine, guys, ,, it, is, activated, ., do, not, take, #, adenovirus, based, ones, such, as, #, covishield, ,, #, sputnik, #, astrazenecavaccine, #, deltavariant"
172,"occasion, i, i, i, i, day, with, efforts, i, got, vaccinated, with, est, dose, covishield, ., thankyou, dada, ., #, covishieldsyringe, #, 1stdosedonesyringecheck_mark, i, #, vaccinated"
173,"special, session, people, traveling, abroad, est, &, amp, ;, and, dose, will, start, wednesday, sixteen, /, six, /, two thousand and twenty-one, at, kayla, near, hospital, ., confirmation, mail, will, be, mandatory, ., no, walk, -, ins, allowed, ., #, foreigntravelersvaccinationpune, #, days, #, covishield, #, punevaccination, #, getvaccinated"
174,"cac, arrangement, fifteen, /, six, /, two thousand and twenty-one, tuesday, #, pune, vaccine, :, #, covishield, paid, :, cross_mark, free, :, check_mark_button, age, group, :, forty-five, +, available, :, est, &, amp, ;, and, dose, beneficiaries, online, :, sixty, %, spot, /, few, :, forty, %, people, who, have, taken, vaccine, before, :, hard, march, two thousand and twenty-one, online, slots, open, @, eight, :, am, fifteen, /, six, /, two thousand and twenty-one"
175,"#, maps, #, neet, #, next, #, nice, #, aims, #, pig, #, timer, #, dna, #, fuge, #, neet2021, #, inicet2021, #, neet_pg, ,, #, next_pg, #, neetpg2021, #, ima, #, indian_medical_association, #, ima_jdn, #, jon, #, aiims_covid, #, nineteen, #, covidhivaxcovid, #, couid, #, coves, corona"
176,"centers, covishield, coaxing, second, dose, ....., those, who, took, doses, seven, -, with, may, two thousand and twenty-one, ..., kamp, metro, ., walk, -, in, registrations"
177,"#, vaccinationdonecheck_mark, i, #, 1st_dose_covishieldmedical_symbol, i, #, we_responsible, folded_handstriangular_flagIndia"
178,"i, have, successfully, been, vaccinated, with, and, dose, with, covishield, dated, fourteen, ., six, ., two thousand and twenty-one, at, one, :, six, i, ., i, ., at, i, ., i, ., i, ., i, ,, ranch, jharkhand, ..."
179,"#, vaccinated, #, covishield, #, mask"
180,"I, got, the, democratic, obligatory, couid, -, nineteen, vaccine, syringe, Thanks, to, the, Prime, Minister, of, India, for, giving, me, the, free, life, -, saving, corona, vaccine, folded_handsIndia"
181,"covishield, dose, one, vesukunte, after, ten, -, eleven, his, similar, feels, ostunnayi, ., idem, head, ache, body, pains, ran, babu, ."
182,"actor, #, yogibabu, took, his, first, shot, #, covishield, #, vaccine, today, ., wear, masks, ,, stay, safe, #, vaccinated, #, covishieldvaccine"
183,"hate, needlesconfounded_face, but, there, has, no, other, optionunamused_face, ., thanks, ahmed, bhai, being, there, inspiring, me, smiling_face_with_heartsheart_exclamation, i, #, covishield, |, #, dose, check_mark_button, fourteen, ., six, ., two thousand and twenty-one"
184,"dear, mannish, kumar, est, dose, with, covishield, fourteen, -, six, -, two thousand and twenty-one, at, twelve, :, fifty-five, am, ."
185,"spot, registration, walk, covishield, forty-five, +, one hundred, est, dose, -, fifty, and, dose, -, fifty, coaxing, eighteen, -, forty-four, -, and, dose, one hundred, forty-five, +, -, and, dose, one hundred, #, mybmcvaccinationupdate, #, wardrsvaccinationupdate"
186,"thanks, sir, ., today, i, have, vaccinated, with, first, dose, if, covishield, after, waiting, many, days, ., very, nice, arrangements, vaccination, center, ., thank, you, so, much, sir, ."
187,"Medicines, and, strictness, too, today, my, couid, -, nineteen, vaccination, -, one, dose, ward, no, thirteen, got, covishield, fixed, at, the, office, of, green, park, colony"
188,"Today, we, also, got, the, #, 1st_dose, vaccine, of, #, covishield, ., If, you, have, not, vaccinated, yet, ,, register, soon, ., And, be, a, part, of, the, world, ', i, largest, vaccination, campaign, ., #, abvpforsociety, #, abvpgoraksh, #, abvpgorakhpurmahanagar"
189,"#, uproot, denied, staff, member, vaccination, without, any, reason, we, are, comes, out, lunch, time, office, ., do, ., anand, mani, shithead, ji, says, we, are, not, responsible, if, seven, -, eight, members, are, not, comes, then, will, will, not, vaccinated, you, ."
190,"i, got, vaccinated, today, got, first, dose, covishield, ., i, urge, you, all, ,, to, go, get, vaccinated, ,, it, i, i, all, hassle, free, smooth, get, it, done, hugging_face, ., #, igotvaccinatedand, #, versedinthreevedas, #, vashishthian"
191,"it, is, like, nine, minutes, since, covishield, i, nothing, till, now, ..., hopefully, ,, age, bhi, much, nazi"
192,"so, finally, got, vaccinated, with, #, covishield, i, thanks"
193,"took, est, dose, covishield, vaccine, ., let, us, see, how, body, copes, with, it, ."
194,"vaccinated, est, dose, #, vaccinated, #, covishield, #, seruminstituteofindia"
195,"#, Come_Vaccine_Getting_Corona_Per_Vijay_Pay, Today, we, also, got, the, first, dose, of, #, Corona, Vaccine, #, covishield, in, the, world, ', i, biggest, vaccination, campaign, ., Many, thanks, to, the, Prime, Minister, Shri, mahendra, Modi, Ji, and, the, Chief, Minister, Shri, Yogi, Adityanath, Ji, maharaja, Ji, ,, to, all, the, doctors, and, all, the, employees, of, Pipraich, block, ."
196,"cos, they, say, vaccine, is, not, effective, if, you, do, not, click, picture, post, it, #, covidcouplegoals, serious, note, thank, you, mla, manish, chaudhary, organizing, this, vaccine, drive, eighteen, +, association, with, apollo, hospitals, #, covishield, #, indiafightscorona, #, covid19vaccine"
197,"we, are, providing, covishield, ."
198,"est, dose, with, #, covishield"
199,"got, vaccinated, ..., est, dose, covishield, ., @"
200,"fully, vaccinated, by, covishield, syringe, :, second, dose, completed, ., thanks, India"
201,"#, vaccinated, #, covishield, together, india, will, defeat, couid, -, nineteen"
202,"dear, bac, ,, when, you, recon, eighteen, +, covishield, est, jab, be, available, any, update"
203,"covishield, protect, corona, ,, digishield, protect, your, family, financial, crises, after, you, ., call, me, digishield, info, ., nine billion, eight hundred and seventy-three million, two hundred and twenty-five thousand, two hundred and twenty-eight"
204,"organized, #, covishield, vaccination, camp, at, sector, twelve, vashi, navi, mumbai, ,, wherein, one thousand, residents, got, vaccinated, ., #, vaccinationdrive, #, navimumbaicongress"
205,"i, am, planning, travel, international, but, waiting, and, dose, covishield, ., goi, has, already, announced, ith, june, give, vaccination, twenty-eight, days, gap, such, category, ., request, you, take, some, initiative, such, category, ., thank, you, ."
206,"Yesterday, I, also, took, the, first, dose, of, #, covishield, ., Free, vaccination, of, two hundred, journalists, was, done, by, Dawn, Cinema, ., Thanks, to, mahmoud, Ali, ,, the, owner, for, this, ,, as, well, as, thanks, to, Sai, Group, of, Hospitals, and, my, ., If, there, was, fever, ,, he, is, currently, resting, on, the, advice, of, the, doctor, ."
207,"covishield, coaxing, can, handle, this, cocktail"
208,"google, registration, form, ..., jointly, #, 2wheelskolkata, #, amrihealthcenter, at, #, southernavenue, #, vaccinationdrive, #, coin, #, covishield"
209,"first, dose, #, covishield, was, taken, june, eleven, ,, four, days, ago, ., can, i, donate, blood"
210,"The, first, dose, of, #, covishield, was, taken, four, days, ago, on, June, eleven, ., Can, I, donate, blood, ?"
211,"covishield, or, coaxing"
212,"well, us, fda, hasn, i, i, approved, astrazenca, vaccine, as, well, covishield, india, i"
213,"cac, arrangement, fourteen, /, six, /, two thousand and twenty-one, monday, #, pune, vaccine, :, #, covishield, paid, :, cross_mark, free, :, check_mark_button, age, group, :, forty-five, +, available, :, est, &, amp, ;, and, dose, beneficiaries, online, :, sixty, %, spot, /, few, :, forty, %, people, who, have, taken, vaccine, before, :, and, march, two thousand and twenty-one, online, slots, open, @, eight, :, am, fourteen, /, six, /, two thousand and twenty-one"
214,"feral, ,, goa, ,, karnataka, ,, maharashtrian, delhi, government, already, implemented, when, will, consider, allow, people, get, and, dose, covishield, ., our, jobs, are, at, stake, ply, provide, and, dose, as, per, new, i, ., o, ., i, ."
215,"vaccinated, with, my, est, dose, with, covishield, #, fightagainstcoronavirus, thank, you, so, much, prime, minister, modi, ji, folded_handsfolded_hands"
216,"Corona, vaccination, planning, ., Monday, ,, June, fourteen, ,, two thousand and twenty-one, ., Dose, of, eleven thousand, #, covishield, two thousand, three hundred, #, coaxing, available, for, Pune, city, ., It, will, vaccinate, one hundred and eighty-four, places, ., Most, of, the, centers, will, be, open, till, tomorrow, ., one hundred, doses, have, been, made, available, at, each, place, ., #, punevaccination, #, pune"
217,"vaccinated, with, my, est, dose, with, covishield, #, fightagainstcoronavirus"
218,"commencing, covishield, vaccination, drive, post, heavy, rains, at, government, cac, ,, ran, forty-five, +, years, #, indiafightscorona, #, vaccinationforall, #, civildefense"
219,"vaccination, centers, eighteen, -, forty-four, age, group, :, one, ., radha, swami, satan, beas, chandigarh, -, pin, :, one hundred and sixty thousand and nineteen, vaccine, :, covishield, ., cost, :, free, total, four hundred, slots, are, available, jun, fourteen, dose, :, four hundred, ,, dose, :, zero, coin, :"
220,"covishield, ., :"
221,"vaccination, centers, eighteen, -, forty-four, age, group, :, one, ., I, am, thirty-five, eighteen, -, forty-four, chandigarh, -, pin, :, one hundred and sixty thousand and twenty-two, vaccine, :, covishield, ., cost, :, free, total, four hundred, slots, are, available, jun, fourteen, dose, :, four hundred, ,, dose, :, zero, coin, :"
