,0
899,"need, do, some, extra, efforts, those, eight, millions, whose, still, not, registered, vaccine, ., either, they, i, ve, no, access, ,, anti, -, maxx, or, geng, was, cengkih, or, else, ., these, group, affect, our, mission, towards, herd, immunity"
900,"how, many, more, these, tragic, stories, do, anti, -, baxters, need, see, before, they, decide, get, vaccine, it, i, i, beyond, tragic, see, stories, like, these, claiming, lives, that, could, have, been, saved"
901,"ca, antivaccine, group"
902,"anti, vaccine, sudah, vaccine, syringe"
903,"yes, mandatory, ,, to, avoid, anti, vaccine"
904,"once, he, general, two, dose, can, enter, see, ., hehe, meaning, kau, ., Your, anti, -, vaccine"
905,"I, am, weird, why, many, of, my, age, are, antivaccine, eh, hahaha, ., dubai, ., It, is, funny, ."
906,"ignorance, breeds, contempt, ,, also, is, easy, straw, man, argument, ., most, these, anti, -, vaccine, people, are, not, calvinists, ., rather, us, fundamentalists"
907,"person_facepalmingmedium, -, light_skin_tone, i, female_sign, ️.., woe, and, perdition, i, face_with_hand_over_mouth, God, help, us, and, help, you, pro, -, vaccine, against, the, anti, /, vaccine, ninjalight_skin_tone"
908,"now, that, fda, approves, mrna, vaccine, fully, anti, baxter, do, what, they, do, best, ., shift, goal, post, relocate, another, echo, chamber, continue, their, rando, typo, warrior, style"
909,"where, is, the, anti, -, vaccine, ,, the, anti, -, me, vaccine, :"
910,"apollo, aku, tersilap, click, poll, ., hahahahaha, doula, ter, click, anti, vaccine, ., hey, ., no, no, ., i, hate, anthrax, okay, ., loudly_crying_faceweary_face"
911,"anti, -, vaccine, do, ., hahaha, ., cancer, hati, rasta, terclick, anti, -, vaccine, ., broken_heartloudly_crying_face, serammmm, ., face_with_tears_of_joyweary_face"
912,"anti, baxter, :, we, still, have, each, other, ,, never, mind, ., vaccine, kills, it, is, hastily, pushed, ."
913,"anti, vaccine, with, their, is, fatwa, ."
914,"as, teacher, but, anti, -, maxx, ., how, you, going, be, good, example, your, students, ., just, fired, them, if, they, still, don, i, i, want, get, vaccines, ., face_with_rolling_eyes"
915,"anti, baxter, singaporean, :, vaccine, cam, because, death, ., govt, not, going, pay, u, if, u, die, ., me, :, waiting, these, una, singaporean, get, couid, need, get, double, lung, transplant, their, failing, lung, while, i, await, my, possible, myocarditis, or, other, long, term, side, effect, ."
916,"anti, vaccine, can, rot, at, home, rake, eggs"
917,"mus, anti, vaccine, ke, jangan, cani, mus, ., haha"
918,"I, woke, up, to, read, the, status, of, my, ex, -, colleague, who, was, anti, -, vaccine, near, Facebook, earlier, ."
919,"Who, complains, again, ,, he, has, antivaccine, ."
920,"one, thing, i, noticed, about, people, who, posted, anti, couid, vaccine, tweets, are, those, who, flooded, their, twitter, with, ninety, %, such, posts, ,, which, makes, it, clear, that, they, have, agenda, discourage, people, being, vaccinated, ., cherry, picking, ,, creating, negative, articles, scare, people"
921,";, incitement, org, curse, org, amid, vaccine, ., But, I, am, not, sick, of, going, to, the, hospital, ., where, the, logic, is, hopefully, aware, of, the, anti, -, maxx, fantasies, check_mark_button"
922,"and, why, is, it, called, sup, -, uni, soap, perhaps, to, become, all, uni, on, sup, boards, self, -, exiled, to, an, isolated, island, without, being, able, to, rebuild, our, culture, ?, #, saynotosoap, #, soapnohope, #, antivaccine"
923,"This, is, your, friend, who, took, the, antivaccine"
924,"ready, for, the, second, dose, i, let, us, achieve, herd, immunity, ,, get, ready, for, the, anti, -, vaccine, i"
925,"I, think, this, antivaccine, is, less, iq, ., what, is, the, sin, of, your, servant, to, face, man, ginihhhhhhhh"
926,"name, me, one, smart, antivaccine"
927,"so, one, our, met, lab, tech, who, deals, with, couid, tests, lab, is, antivaccine, ., i, asked, her, why, ., she, said, she, has, been, dealing, with, couid, samples, daily, never, once, got, tested, positive, ., i, said, ,, obviously, because, you, are, wearing, pie, ., try, sniffing, that, shit, ,, i, dare, you, ."
928,"I, want, a, vaccine, ,, I, do, not, want, to, broadcast, anything, ,, but, I, work, near, Aeon, zebra, ,, there, are, a, lot, of, cases, here, &, amp, ;, quitting, that, job, is, not, a, solution, to, avoid, that, thing, because, now, it, is, hard, to, tear, it, up, haishhhh, I, do, not, understand, the, vaccine, amendment, is, very, anti, to, me"
929,"Finally, ,, everyone, knows, who, the, antivaccine, mama, tiptoe, I, am, angry, with, is, ., hahahahhahhahahahahhahaha, hair, tak, than, tak, kebodohan, dia, sprang, sprang"
930,"vaccine, is, anti, maxx"
931,"Many, people, use, this, antivaccine, ,, all, repeat, the, same, sentence, "", I, ', ve, talked, to, a, og, expert, from, um, "", hahahahahahahhaha, what, do, you, suck, ., This, is, more, quality, than, the, usual, drug, loudly_crying_face"
932,"I, am, amused, by, this, antivaccine, ., oath, ."
933,"all, prime, minister, ,, president, ,, ministers, world, take, vaccine, ., mostly, mrna, ., if, there, is, anyone, who, should, be, anxious, when, they, heard, so, so, die, shortly, few, days, after, vaccine, shot, i, it, is, them, i, not, us, this, nobody, ..., so, relax, stop, spreading, anti, baxter, shit"
934,"What, other, reason, do, you, not, want, to, take, the, anti, -, vaccine, vaccine, ,, think, a, little, if, do, dies, sub, couid, not, mom, where, if, i, thinks, of, yourself, ,, think, of, your, family, later, mom, where, ."
935,"ca, ;, all, anti, -, vaccines"
936,"are, ., mom, style, already, has, many, vaccines, even, though, many, more, are, actually, left, behind, ., not, to, mention, with, someone, who, can, poke, blank, ., anti, van, again, adonai"
937,"if, someone, makes, a, fake, vaccine, card, ,, they, want, to, share, the, antivaccine, ., empty, pig"
938,"I, am, not, anti, -, vaccine, but, shaking, too, ., What, a, dose, I, cannot, get, anymore"
939,""", dah, vaccine, pun, kes, mash, ting, ., tampa, tak, permian, dia, "", ah, under, ., antivaccine, egaku, ela, hai, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyneutral_faceneutral_faceneutral_faceneutral_face"
940,"antivaccine, but, did, not, admit, it, was, a, dog, and, warm, ., You, denial, what, do, you, like, seriously, ., He, hesitates, to, talk, ., seems, to, be, proud, of, face_with_tears_of_joy"
941,"If, you, do, not, come, back, ,, the, people, who, take, the, antivaccine, will, all, deny, it, ., I, like, you, too, ., first, time, la, pula, tak, juju, i, bethel, madam, tu, ., hiyo, poking, jang"
942,""", I, ', i, not, an, antivaccine, ., My, other, family, members, have, all, been, vaccinated, ., I, do, not, want, to, do, that, because, I, want, to, make, observations, on, my, body, ., open, je, bio, he, has, written, alternative, treatment, practitioners, ., i, /, i, :, do, not, bother, org, dahlia, not, bang"
943,"anti, vaccine, ade, who, changed, his, mind, to, that"
944,"If, I, know, that, my, uncle, who, is, anti, -, vaccine, can, pass, the, vaccine, without, vaccine, ,, is, he, ready, ?"
945,"anti, vaccine, is, seeking"
946,"at, least, fast, one, dah, apart, gi, majid, fully, vaccinated, ., i, can, hear, anti, vaccine, pack, suru, screaming, already, ad"
947,"I, want, to, see, the, anti, -, vaccine, gangs, following, this"
948,"anti, vaccine, okay"
949,"Every, day, ,, there, are, no, viral, videos, in, the, smoke, ,, there, are, rows, of, hearse, vans, ..., I, am, really, sad, ., Those, who, cannot, do, anything, ,, but, those, who, are, still, in, the, hospice, and, Icu, i, why, are, they, being, expelled, ,, try, this, antiviral, cum, anti, -, inflammatory, medicine, ., Those, who, live, here, have, vaccines, and, drugs"
950,"fake, news, about, indian, vaccines, are, spread, across, by, people, like, akhilesh, yadav, anti, -, national, congress, party, ., but, now, these, fake, news, are, wane, ., the, people, ', i, response, not, only, indians, but, also, abroad, indian, vaccines, is, quite, good, ."
951,"until, it, is, been, two, years, ., not, ten, years, pop, a, decade, century, until, when, the, vaccine, walk, then, plus, let, him, go, ., Stress, ,, I, have, an, anti, -, maxx, group, ,, eat, all, these, animal, medicines, ,, let, us, go"
952,"I, am, not, really, anti, -, vaccine, ,, I, am, anti, -, mandatory, -, vaccine, anti, -, bad, -, vaccines, ., I, am, not, really, anti, -, drugs, ,, I, am, anti, -, mandatory, -, drugs, anti, -, bad, -, drugs, ., I, am, not, really, anti, -, science, -, advice, ,, I, am, anti, -, mandatory, -, science, -, advice, anti, -, bad, -, science, -, advice, ., i, decide, good, is, bad, ."
953,"anti, vaccine, fuck, youuuu, ., when, will, I, find, out, that, my, family, is, very, positive, ,, I, am, afraid, that, the, worst, case, scenario, will, happen, to, me, ., just, imagining, that, give, me, mental, breakdown, ."
954,"not, anti, -, vaccines"
955,"anti, rape, vaccine, way"
956,"i, he, no, problem, with, hub, ., i, study, al, ., i, know, hub, ., i, saying, that, tun, ,, dracul, resign, amidst, critical, time, &, amp, ;, couid, has, no, anti, -, dote, ., couid, pandemic, i, /, out, precedent, ., nobody, knew, what, do, until, vaccine, discovered, ., should, be, collective, effort, ., so, ,, apa, yg, dracul, no, march"
957,"everyone, this, house, suddenly, apart, vaccine, appointment, today, except, me, ,, vaccine, really, anti, me"
958,"Feeding, fantasy, anti, van, that, released, the, vaccine, so, zombies, got, control, with, face_with_tears_of_joy, chip"
959,"but, antivaccine, says, take, people, die, at, home, sub, couid, ., all, died, at, the, hospital, terror, thinking_face"
960,"Today, ,, all, my, family, gave, me, the, vaccine, hurt, at, the, same, time, ,, I, do, not, know, if, I, have, a, date, ., loudly_crying_faceloudly_crying_faceloudly_crying_face, is, getting, slower"
961,"spokesperson, sind, govt, is, speaking, about, anti, -, rabies, vaccine, administrator, karachi, issue, with"
962,"My, aunt, who, used, to, behave, like, an, anti, -, vaccine, has, been, vaccinated, ., alhamdulillah"
963,"Your, anti, -, vaccine, right, now"
964,"because, both, are, anti, -, vaccine, right, ., That, is, a, bad, temper"
965,"fiber, kak, with, this, orang, ., haha, ., sis, instead, of, anti, vaccine, ., instead, of, unregistered, ., haihhhh"
966,"margin, :, baps, war, coaxing, :, baps, vaccine, ayothaya, :, baps, temple, get, :, baps, tax, raffle, :, baps, fighter, jets, central, vista, :, baps, parliament, statue, unity, :, baps, statue, surgical, strikes, :, baps, strike, anti, modi, guys, everything, is, binary, ours, or, modi, ', i, nation, never, first, them"
967,"Even, those, who, are, anti, -, vaccine, ,, look, at, their, faces, ,, they, already, know, that, it, is, easy, to, believe, completely, without, any, research, ., You, cannot, tell, the, difference, between, right, and, wrong, ."
968,"farmers, ,, students, ,, youth, ,, journalists, ,, activists, &, amp, ;, opposition, leaders, are, anti, -, national, ,, but, not, those, who, lie, about, vaccines, during, pandemic, ., #, deshdrohimodishah"
969,"oh, god, it, is, boiling, talk, to, my, anti, -, vaccine, gardener, ., the, landscape, of, facts, in, deflect, ., I, want, to, swear, or, raise, my, voice, ,, I, am, old, i"
970,"ask, members, dalam, group, telegram, anti, -, vaccine, face_screaming_in_fear"
971,"officially, today, tartan, cancel, so, anti, vaccine, live, vaccine"
972,"six hundred, ,, zero, doses, chinese, anti, -, couid, -, nineteen, vaccine, i, sinopharm, i, arrived, sri, lanka, just, march, ,, donated, by, government, china, ., as, per, their, request, ,, priority, be, given, chinese, residents, sri, lanka, i, how, many, chinese, residents, are, therethinking_facezipper, -, mouth_facethinking_facezipper, -, mouth_facethinking_facezipper, -, mouth_face"
973,"i, ***, ru, *****, I, cannot, help, but, admit, that, you, are, anti, -, vaccine, ."
974,"not, you, all, asking, me, if, kylie, jenner, lips, being, real, side, effect, modern, vaccine, knocked, -, outface, i, dizzyknocked, -, outface, i, dizzy, go, join, anti, -, baxter, telegram, chat, or, smith"
975,"In, a, few, days, you, see, it, will, be, twitter, is, facebook, ., twitter, flies, people, want, vaccine, ,, facebook, flies, anti, -, vaccine, eyes"
976,"If, you, do, not, want, to, talk, to, me, about, the, anti, -, vaccine, ,, "", Jewish, agenda, i, eh, ,, stupid, Jews, ,, even, inject, the, vaccine, ., Bye, -, bye, with, the, theory, of, shame, ,, if, you, are, sick, of, anything, ,, do, not, go, to, the, clinic, /, hospital, ., sit, je, close, in, the, room, quietly, ."
977,"i, -, rex, pun, vaccine, ,, hang, yg, ada, akai, jadi, anti, -, maxx, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, tibeeee"
978,"Mom, ,, sir, ,, I, ate, the, antivaccine, ,, the, first, vaccine, was, introduced, ,, I, started, injecting, the, vaccine, last, week, ., that, day, ,, my, back, hurts, ,, I, do, not, want, to, poke, ,, I, am, good, at, playing, it, face_with_hand_over_mouthshushing_face"
979,"People, who, are, anti, -, vaccine, ,, when, they, can, go, out, later, ,, they, are, proud, that, they, can, go, out, without, having, to, take, the, vaccine, ,, hope, there, is, a, little, embarrassment, ., If, I, am, embarrassed, ,, I, will, not, take, the, vaccine, ., he"
980,"love, thread, demand, more, than, supply, ., basic, economy, so, saber, ya, ., it, is, free, vaccine, so, semua, akan, apart, kecuali, anti, vaccine, which, they, refuse, take, ., dulu, thread, beberapa, places, but, now, banyak, dah, tempt, yuka, ., be, good, okay, guys, ..., stay, safe, ..."
981,"cuba, :, social, media, videos, rare, anti, -, government, protests, various, cities, amid, reports, gas, ,, electricity, vaccine, shortages, ., president, miguel, diaz, -, cancel, responds, ,, calls, it, provocation, calls, supporters, revolution, take, streets, ."
982,"he, i, i, athlete, not, doctor, ., they, i, re, watching, him, play, tennis, ,, not, performing, surgery, ., if, people, want, take, issue, with, ,, or, heed, his, advice, virus, then, that, says, it, all, ., also, ,, this, anti, -, novak, sentiment, has, been, around, long, before, he, expressed, his, views, vaccine, ."
983,"So, the, followers, of, anti, maxx, die, are, fooled, ., The, leader, himself, has, already, injected, the, vaccine, ., weary_face"
984,"I, am, happy, to, be, an, anti, -, vaccine, ,, so, he, has, stupid, ,, until, people, think, you, are, stupid, ."
985,"Nowadays, ,, be, careful, ,, gas, i, anti, -, maxx, does, not, admit, that, he, is, anti, -, maxx, ,, but, for, an, explanation, ,, he, knows, all, about, the, vaccine"
986,"salman, sahab, it, is, not, question, anti, or, pro, vaccine, but, genuine, need, open, up, science, monopoly, few, people, having, agenda, ., if, we, ask, questions, they, say, we, are, anti, scienceworried_face"
987,"bow, there, follow, a, vet, near, ig, ., Today, I, unfollowed, because, he, posted, a, picture, saying, that, the, vaccine, is, for, laboratory, rats, ., vaccine, takes, seven, -, years, be, stable, he, will, wait, je, ., are, you, crazy, ., kau, do, then, rama, followers, least, post, madam, tu, ., There, are, also, anti, -, vaccines"
988,"maybe, the, cow, caused, my, cousin, to, be, anti, vaccine, ."
989,"I, want, to, be, an, anti, -, vaccine, for, sure"
990,"has, become, an, anti, -, vaccine, mall"
991,"You, give, him, any, vaccine, ,, if, you, are, stupid, ,, you, are, still, stupid, ., because, the, vaccine, is, for, anti, -, body, ,, not, for, your, brain, beluga, vahanam, intact, ., still, i, understand, why, people, so, pathetic, comparing, vaccines"
992,"this, is, what, anti, -, baxters, vaccine, -, skeptics, criminally, neglect, bodies, vaccinated, people, become, ', variant, factories, i, says, expert"
993,"congress, leaders, we, are, also, questioning, indian, vaccine, as, they, have, no, faith, ., why, they, are, now, interested, is, their, anti, national, conduct"
994,"sorry, all, we, have, not, got, sufficient, help, yet, so, today, we, i, not, going, buy, vaccine, ., only, got, thirty-five, out, eighty, boosters, anti, rabies, shots, still, waiting, help, hope, babies, i, each, dose, cost, five hundred and fifty, i, rupees, only, ., folded_handslight_skin_tone"
995,"my, #, globalroundup, with, one, #, eu, restrictions, vaccines, responded, reciprocal, basis, by, #, bharat, two, anti, requirement, hiring, three, #, usa, opening, new, war, #, ethiopia, four, #, jammudroneattack, +, others"
996,"corona, virus, does, not, work, them, ., only, anti, rabies, vaccine, does"
997,"tomorrow, i, i, going, buy, boosters, anti, rabies, hope, babies, help, ply, contact, or, part, google, pay, 9911911757we, need, eighty, doses, twenty, already, sponsored, per, vaccine, coat, five hundred and fifty, ru, pies, only, folded_handslight_skin_tone"
998,"wow, tok, don, wan, pi, cucu, vaccine, dash, alhamdulillah, semua, family, members, ak, tilak, anti, vaccine, syringe, ., tiberrrr, face_with_tears_of_joy"
999,"rahul, gandhi, ', i, problem, is, making, anti, am, modi, govt, tweets, daily, has, become, his, life, ', i, only, aim, &, amp, ;, he, foolish, makes, stupid, comments, like, saying, where, is, vaccine, july, est, july, as, even, he, must, know, there, are, thirty-one, days, july, full, vaccines, supply, as, per, given, schedule"
