,feature_name,idf_weights
6373,reporting,7.214858067177399
5568,patanjali,7.214858067177399
3160,go_ahead,7.214858067177399
2056,deputy_commissioner,7.214858067177399
4521,living,7.214858067177399
1554,conducted,7.214858067177399
1203,cause,7.214858067177399
3720,impressed,7.214858067177399
4587,lucky,7.214858067177399
63,achievement,7.214858067177399
4983,monday,7.214858067177399
5193,neighboring,7.214858067177399
1842,culture,7.214858067177399
6154,rajasthan,7.214858067177399
1737,coverage,7.214858067177399
4563,loss,7.214858067177399
4564,lost,7.214858067177399
1738,covered,7.214858067177399
4513,little,7.214858067177399
2764,fda,7.214858067177399
6326,release,7.214858067177399
3128,gifting,7.214858067177399
2590,evening,7.214858067177399
60,ache,7.214858067177399
7605,thankful,7.214858067177399
5179,needed_recovered,7.214858067177399
6303,regular,7.214858067177399
3236,greater_toronto,7.214858067177399
642,ayurvedic,7.214858067177399
4954,mobile,7.214858067177399
5945,pro,7.214858067177399
3229,grant,7.214858067177399
1978,defeat,7.214858067177399
8095,vaccineforall,7.214858067177399
6293,regard,7.214858067177399
3171,goi,7.214858067177399
4429,led,7.214858067177399
8223,visa,7.214858067177399
8290,wanted,7.214858067177399
930,blame,7.214858067177399
2551,era,7.214858067177399
2417,effectiveness,7.214858067177399
8467,writes,7.214858067177399
6877,sheikhasina,7.214858067177399
7734,toh,7.214858067177399
4883,might,7.214858067177399
4096,joined,7.214858067177399
6857,shame,7.214858067177399
4108,journalist,7.214858067177399
1462,college,7.214858067177399
2271,donation,7.214858067177399
5385,online,7.214858067177399
42,accept,7.214858067177399
2422,efficient,7.214858067177399
3492,highly,7.214858067177399
436,appreciate,7.214858067177399
2684,extra,7.214858067177399
437,appreciated,7.214858067177399
1904,dandee_gloria,7.214858067177399
7204,status,7.214858067177399
5752,ply,7.214858067177399
6733,seafood,7.214858067177399
5402,oppose,7.214858067177399
3348,happened,7.214858067177399
8360,west_bengal,7.214858067177399
3051,gandhi,7.214858067177399
1608,contain,7.214858067177399
811,beloved,7.214858067177399
8493,ye,7.214858067177399
3940,intrigue,7.214858067177399
2919,former,7.214858067177399
417,appealed,7.214858067177399
3455,hello,7.214858067177399
8488,yang,7.214858067177399
5316,nursing_home,7.214858067177399
796,behavior,7.214858067177399
2979,friendly,7.214858067177399
762,battle,7.214858067177399
5095,mysejahtera,7.214858067177399
4896,military_coup,7.214858067177399
8469,written,7.214858067177399
4001,ith,7.214858067177399
8479,ya,7.214858067177399
6950,side,7.214858067177399
856,bharat_mata,7.214858067177399
5350,offered,7.214858067177399
7831,tried,7.214858067177399
862,bhavani,7.214858067177399
2412,education,7.214858067177399
4055,jay,7.214858067177399
8470,wrong,7.214858067177399
7844,truck,7.214858067177399
5410,option,7.214858067177399
2687,extremely,7.214858067177399
3078,gay,7.214858067177399
4921,misconception,7.214858067177399
3806,individual,7.214858067177399
6553,sab,7.214858067177399
5449,overcome,7.214858067177399
3083,ge,7.214858067177399
1058,brought,7.214858067177399
1120,calling,7.214858067177399
1830,cross,7.214858067177399
8431,wonder,7.214858067177399
3310,hahaha,7.214858067177399
7968,united_arab,7.214858067177399
1937,deadly,7.214858067177399
7498,tamil,7.214858067177399
4358,land,7.214858067177399
1401,clearly,7.214858067177399
294,america,7.214858067177399
561,astra_seneca,7.214858067177399
2141,difference,7.214858067177399
6475,rise,7.214858067177399
8316,water,7.214858067177399
5010,morocco,7.214858067177399
6573,safely,7.214858067177399
1123,cambodia,7.214858067177399
7930,un_chief,7.214858067177399
6701,scheme,7.214858067177399
1374,civil,7.214858067177399
100,admin,7.214858067177399
8448,worldwide,7.214858067177399
8331,wear_mask,7.214858067177399
2213,dispatched,7.214858067177399
6420,rest,7.214858067177399
6670,saudi,7.214858067177399
2435,either,7.214858067177399
3322,half,7.214858067177399
4284,kolkata,7.214858067177399
2441,elderly_vulnerable,7.214858067177399
5868,pregnant,7.214858067177399
4817,meet,7.214858067177399
1875,dad,7.097075031521015
7554,telling,7.097075031521015
127,adverse_events,7.097075031521015
1491,commissioner,7.097075031521015
7597,thai,7.097075031521015
527,asian,7.097075031521015
5653,personnel,7.097075031521015
8300,warning,7.097075031521015
3042,game,7.097075031521015
5842,praise_god,7.097075031521015
3127,gifted,7.097075031521015
5670,pharmacy,7.097075031521015
4786,mea,7.097075031521015
513,as,7.097075031521015
8248,voice,7.097075031521015
5892,press,7.097075031521015
5615,penicillin,7.097075031521015
95,address,7.097075031521015
5771,policy,7.097075031521015
144,affected,7.097075031521015
8545,zoom,7.097075031521015
7532,teacher,7.097075031521015
1409,clinic,7.097075031521015
5806,portal,7.097075031521015
132,advice,7.097075031521015
5998,proposal,7.097075031521015
7499,tamilnadu,7.097075031521015
2837,firstdose,7.097075031521015
5662,pfizerbiontech,7.097075031521015
1925,daughter,7.097075031521015
7093,sorry,7.097075031521015
3519,history,7.097075031521015
6626,sanjeevani,7.097075031521015
6763,seem,7.097075031521015
5394,opening,7.097075031521015
7929,un,7.097075031521015
8452,worry,7.097075031521015
2223,distance,7.097075031521015
6690,scam,7.097075031521015
6680,saving,7.097075031521015
6662,saturday,7.097075031521015
449,approves,7.097075031521015
7239,stock,7.097075031521015
1011,boy,7.097075031521015
5466,pa,7.097075031521015
311,amount,7.097075031521015
2166,director,7.097075031521015
4316,kutumbakam,7.097075031521015
1049,british,7.097075031521015
6550,russian,7.097075031521015
8438,worked,7.097075031521015
5270,non,7.097075031521015
6538,run,7.097075031521015
2810,filipino,7.097075031521015
55,account,7.097075031521015
940,block,7.097075031521015
7907,type,7.097075031521015
7894,twentyfour,7.097075031521015
5063,municipal,7.097075031521015
7097,sought,7.097075031521015
7077,somalia,7.097075031521015
7074,solution,7.097075031521015
7060,social_distancing,7.097075031521015
1767,covidvacccine,7.097075031521015
5104,nada,7.097075031521015
1653,cooperation,7.097075031521015
2368,dying,7.097075031521015
814,beneficial,7.097075031521015
5329,observation,7.097075031521015
3895,install,7.097075031521015
2984,front_line,7.097075031521015
4031,jaipur,7.097075031521015
5357,officially,7.097075031521015
2304,doze,7.097075031521015
7167,srinagar,7.097075031521015
3869,inoculation,7.097075031521015
5368,older,7.097075031521015
3865,innovation,7.097075031521015
6840,seventy,7.097075031521015
7181,stand,7.097075031521015
3299,ha,7.097075031521015
6596,sale,7.097075031521015
6487,road,7.097075031521015
6104,queue,7.097075031521015
5550,partner,7.097075031521015
8181,version,7.097075031521015
5174,nearly,7.097075031521015
4453,letter,7.097075031521015
250,allergy,7.097075031521015
5495,pan,7.097075031521015
5178,needed,7.097075031521015
3559,honor,7.097075031521015
7090,sop,7.097075031521015
7349,sum,7.097075031521015
3232,gratitude,7.097075031521015
6111,quite,7.097075031521015
6289,refuse,7.097075031521015
1568,confusion,7.097075031521015
617,availability,7.097075031521015
197,aims_director,7.097075031521015
2591,event,7.097075031521015
259,allowed,7.097075031521015
3277,gujarati,7.097075031521015
6393,rescued,7.097075031521015
6023,proved,7.097075031521015
5159,nazi,7.097075031521015
1098,busy,7.097075031521015
4380,last_twentyfour,7.097075031521015
8196,victory,7.097075031521015
3777,indiaindia,7.097075031521015
3684,immediately,7.097075031521015
494,arrives,7.097075031521015
8018,updated,7.097075031521015
3273,guideline,7.097075031521015
3011,fund,7.097075031521015
173,agree,7.097075031521015
3689,immune,7.097075031521015
4422,learning,7.097075031521015
6395,researcher,7.097075031521015
3560,honorable,6.9917145158631895
76,action,6.9917145158631895
7845,trudeau,6.9917145158631895
7850,trump,6.9917145158631895
2991,frontliners,6.9917145158631895
7857,truth,6.9917145158631895
8359,west,6.9917145158631895
8435,word,6.9917145158631895
7668,thousand,6.9917145158631895
281,aman,6.9917145158631895
78,active,6.9917145158631895
8029,ur,6.9917145158631895
3264,guard,6.9917145158631895
3113,getvaccinated,6.9917145158631895
2696,facebook,6.9917145158631895
3368,hard,6.9917145158631895
7573,term,6.9917145158631895
3058,gap,6.9917145158631895
91,add,6.9917145158631895
3205,gov,6.9917145158631895
2784,fellow,6.9917145158631895
142,affair,6.9917145158631895
7,aatmanirbhar_bharat,6.9917145158631895
1730,course,6.9917145158631895
5706,pig,6.9917145158631895
632,awareness,6.9917145158631895
2491,encourage,6.9917145158631895
7186,star,6.9917145158631895
7175,stage,6.9917145158631895
5899,prevent,6.9917145158631895
3728,imrankhan,6.9917145158631895
6695,scared,6.9917145158631895
2227,distribute,6.9917145158631895
6699,schedule,6.9917145158631895
6058,punjab,6.9917145158631895
6344,remember,6.9917145158631895
3746,income,6.9917145158631895
6342,remarkable_doctors,6.9917145158631895
6713,scientists_worked,6.9917145158631895
4641,major,6.9917145158631895
6066,purchase,6.9917145158631895
4182,kashmir,6.9917145158631895
753,basis,6.9917145158631895
4757,matata,6.9917145158631895
7408,survey,6.9917145158631895
7118,speaks,6.9917145158631895
6621,sanitation_worker,6.9917145158631895
5106,nagar,6.9917145158631895
5869,pregnant_women,6.9917145158631895
5415,ordered,6.9917145158631895
5365,okay,6.9917145158631895
1984,defense,6.9917145158631895
6490,robbed_military,6.9917145158631895
1800,created,6.9917145158631895
7277,strong,6.9917145158631895
4359,landed,6.9917145158631895
6549,russia_brazil,6.9917145158631895
5938,private_hospitals,6.9917145158631895
3836,info,6.9917145158631895
6005,protecting,6.9917145158631895
1350,choral,6.9917145158631895
6013,protocol,6.9917145158631895
5084,myanmar_civilians,6.9917145158631895
5098,myth,6.9917145158631895
6016,proud_moment,6.9917145158631895
6418,responsible,6.9917145158631895
7318,successful,6.9917145158631895
7319,successfully,6.9917145158631895
5935,priority_groups,6.9917145158631895
3853,inject,6.9917145158631895
6750,sector,6.9917145158631895
2007,deliver,6.9917145158631895
6765,seems,6.9917145158631895
6252,recently,6.9917145158631895
2079,despite_recovery,6.9917145158631895
1263,change,6.9917145158631895
7032,slot,6.9917145158631895
4586,lucknow,6.9917145158631895
1690,coronavirusupdates,6.9917145158631895
5184,negative,6.9917145158631895
6146,raise,6.9917145158631895
2039,department,6.9917145158631895
5230,nice,6.9917145158631895
4771,mauritian,6.9917145158631895
2042,dependent,6.9917145158631895
6220,reaction,6.9917145158631895
5191,neighborhood,6.9917145158631895
5730,plane,6.9917145158631895
6918,shortage,6.9917145158631895
1451,cold,6.9917145158631895
1456,colleague,6.9917145158631895
1219,cell,6.9917145158631895
6297,region,6.9917145158631895
7268,strengthen_global,6.9917145158631895
6105,quick,6.9917145158631895
6772,selangor,6.9917145158631895
6106,quick_time,6.9917145158631895
2514,enhance_immune,6.9917145158631895
5565,past,6.9917145158631895
2018,democracy,6.9917145158631895
3926,interest,6.9917145158631895
2395,economic,6.9917145158631895
7976,university,6.896404336058865
2891,food,6.896404336058865
101,administer,6.896404336058865
6565,sad,6.896404336058865
831,best_wishes,6.896404336058865
1551,condition,6.896404336058865
3314,hail,6.896404336058865
2388,easy,6.896404336058865
5667,pharma,6.896404336058865
1342,choice,6.896404336058865
5070,muslim,6.896404336058865
298,amid,6.896404336058865
1806,credit,6.896404336058865
5857,precaution,6.896404336058865
3896,installed,6.896404336058865
8292,war,6.896404336058865
7256,strain,6.896404336058865
3900,instead,6.896404336058865
1345,choose,6.896404336058865
84,actually,6.896404336058865
4901,min,6.896404336058865
3347,happen,6.896404336058865
6812,series,6.896404336058865
3108,germany,6.896404336058865
982,boost,6.896404336058865
1856,current,6.896404336058865
3456,hello_honorable,6.896404336058865
7038,small,6.896404336058865
3964,involved,6.896404336058865
820,bengaluru,6.896404336058865
3009,fully,6.896404336058865
4903,mind,6.896404336058865
5884,presence,6.896404336058865
1817,crisis,6.896404336058865
5036,move,6.896404336058865
7859,trying,6.896404336058865
7001,sit,6.896404336058865
1606,contact,6.896404336058865
4306,kumar,6.896404336058865
7893,twentyfive,6.896404336058865
5481,pak,6.896404336058865
2936,fourteen,6.896404336058865
243,allah,6.896404336058865
3673,illness,6.896404336058865
547,assistance,6.896404336058865
2541,epidemic,6.896404336058865
8214,vip,6.896404336058865
4576,low,6.896404336058865
2475,emirate,6.896404336058865
7317,success,6.896404336058865
2753,fast,6.896404336058865
5293,nothing,6.896404336058865
3753,increased,6.896404336058865
502,article,6.896404336058865
2523,ensure,6.896404336058865
2531,entire,6.896404336058865
2527,enter,6.896404336058865
1132,canadian,6.896404336058865
465,area,6.896404336058865
4679,management,6.896404336058865
492,arrive,6.896404336058865
4559,lord,6.896404336058865
4706,manufacture,6.896404336058865
3710,import,6.896404336058865
679,bahrain,6.896404336058865
5212,newbie,6.896404336058865
5290,note,6.896404336058865
4395,launched,6.896404336058865
6444,review,6.896404336058865
6386,requested,6.896404336058865
6094,quarantine,6.896404336058865
8473,wto,6.896404336058865
198,air,6.896404336058865
5271,none,6.809392959069235
6126,radar,6.809392959069235
1410,clinical,6.809392959069235
1524,completely,6.809392959069235
2398,economy,6.809392959069235
3649,idea,6.809392959069235
7888,tweet,6.809392959069235
8295,ward,6.809392959069235
2448,eleven,6.809392959069235
574,atleast,6.809392959069235
5564,passport,6.809392959069235
6320,related,6.809392959069235
7904,twitter,6.809392959069235
2012,delivery,6.809392959069235
7607,thanking,6.809392959069235
6820,seruminstituteofindia,6.809392959069235
367,answer,6.809392959069235
7819,treatment,6.809392959069235
2644,expected,6.809392959069235
4042,jan,6.809392959069235
204,airport,6.809392959069235
5736,play,6.809392959069235
7543,technology,6.809392959069235
878,biden,6.809392959069235
532,asking,6.809392959069235
8110,vaccineswork,6.809392959069235
6986,singapore,6.809392959069235
5238,night,6.809392959069235
4806,medical_college,6.809392959069235
3435,heart,6.809392959069235
400,apart,6.809392959069235
7002,site,6.809392959069235
4502,link,6.809392959069235
5280,normal,6.809392959069235
6841,several,6.809392959069235
1523,completed,6.809392959069235
1184,carrying,6.809392959069235
6838,seventeen,6.809392959069235
798,behind,6.809392959069235
2292,double,6.809392959069235
1070,build,6.809392959069235
5286,norway,6.809392959069235
719,bank,6.809392959069235
1307,chennai,6.809392959069235
7358,sunday,6.809392959069235
4249,kindly,6.809392959069235
2744,farmer,6.809392959069235
5915,pride,6.809392959069235
4277,known,6.809392959069235
3752,increase,6.809392959069235
6412,respected,6.809392959069235
4678,managed,6.809392959069235
8421,within,6.809392959069235
5353,office,6.809392959069235
5046,mug,6.809392959069235
2331,drop,6.809392959069235
2459,else,6.809392959069235
2443,election,6.809392959069235
295,american,6.809392959069235
5983,promise,6.809392959069235
5961,produced,6.809392959069235
4221,key,6.809392959069235
4276,knowledge,6.809392959069235
2583,european,6.809392959069235
1555,conference,6.809392959069235
2970,friday,6.809392959069235
8499,years_old,6.809392959069235
6687,saying,6.809392959069235
2560,especially,6.809392959069235
8279,walk,6.809392959069235
2701,facility,6.809392959069235
2160,diplomacy,6.729350251395698
1046,bring,6.729350251395698
153,afraid,6.729350251395698
885,biggest_success,6.729350251395698
4750,mass,6.729350251395698
