,feature_name,idf_weights
5180,raksha,7.908088556772258
5178,rakesh,7.908088556772258
5176,rajesh,7.908088556772258
1082,char,7.908088556772258
5167,railway,7.908088556772258
1086,charging,7.908088556772258
5165,rahulgandhi,7.908088556772258
5328,relative,7.908088556772258
5329,relax,7.908088556772258
999,carried,7.908088556772258
6590,transparent,7.908088556772258
5504,roper,7.908088556772258
391,armor,7.908088556772258
6492,tie,7.908088556772258
385,arguing,7.908088556772258
5490,roam,7.908088556772258
6498,tika,7.908088556772258
5487,rna,7.908088556772258
920,bushman,7.908088556772258
6504,tilak,7.908088556772258
926,buyer,7.908088556772258
5479,risking,7.908088556772258
930,caa,7.908088556772258
6516,tiredness,7.908088556772258
5468,rightly,7.908088556772258
370,approving,7.908088556772258
6521,tobe,7.908088556772258
5464,rid,7.908088556772258
364,appropriate,7.908088556772258
363,approach,7.908088556772258
6533,tokyo,7.908088556772258
5457,revolution,7.908088556772258
361,appreciation,7.908088556772258
5456,revive,7.908088556772258
393,arogyasetu,7.908088556772258
6481,thumping,7.908088556772258
5506,roshan,7.908088556772258
6464,thread,7.908088556772258
887,brutto,7.908088556772258
408,art,7.908088556772258
5550,safed,7.908088556772258
889,buck,7.908088556772258
5546,sadly,7.908088556772258
406,arriving,7.908088556772258
5538,sab,7.908088556772258
403,arrive,7.908088556772258
5531,rushing,7.908088556772258
5528,rupee,7.908088556772258
900,built,7.908088556772258
6479,thud,7.908088556772258
6465,threat,7.908088556772258
6468,threatening,7.908088556772258
5519,ruined,7.908088556772258
902,bulk,7.908088556772258
398,arranged,7.908088556772258
903,bull,7.908088556772258
5515,rubbish,7.908088556772258
906,bulletproof,7.908088556772258
6476,throw,7.908088556772258
5510,row,7.908088556772258
360,appreciated,7.908088556772258
359,appreciate,7.908088556772258
5452,revert,7.908088556772258
6573,trade,7.908088556772258
6563,towline,7.908088556772258
5369,repeat,7.908088556772258
6564,town,7.908088556772258
6565,toxic,7.908088556772258
6567,traced,7.908088556772258
987,cardiac,7.908088556772258
6569,tracing,7.908088556772258
5359,reminder,7.908088556772258
990,cared,7.908088556772258
5353,remedesivir,7.908088556772258
344,apparently,7.908088556772258
6561,tourist,7.908088556772258
5352,remdisivir,7.908088556772258
6576,traffic,7.908088556772258
6581,training,7.908088556772258
994,carelessness,7.908088556772258
5347,remarkable,7.908088556772258
339,apologize,7.908088556772258
338,apollo,7.908088556772258
996,caring,7.908088556772258
5341,rely,7.908088556772258
5340,reluctant,7.908088556772258
979,capitol,7.908088556772258
6560,tourism,7.908088556772258
5451,reveals,7.908088556772258
5429,restaurant,7.908088556772258
5449,reuters,7.908088556772258
6539,tonight,7.908088556772258
5448,retweet,7.908088556772258
943,calling,7.908088556772258
5441,resurgence,7.908088556772258
945,calm,7.908088556772258
946,cambodia,7.908088556772258
6542,tool,7.908088556772258
5433,restricted,7.908088556772258
949,camera,7.908088556772258
5426,responsibly,7.908088556772258
6559,tougher,7.908088556772258
956,campaigning,7.908088556772258
958,campus,7.908088556772258
5406,residence,7.908088556772258
964,canceling,7.908088556772258
5398,rescue,7.908088556772258
968,canine,7.908088556772258
5393,requires,7.908088556772258
5390,require,7.908088556772258
970,cansinobio,7.908088556772258
6558,tough,7.908088556772258
4472,oil,7.908088556772258
4871,pop,7.908088556772258
3477,katelin,7.908088556772258
3732,linking,7.908088556772258
3721,lilac,7.908088556772258
1842,dire,7.908088556772258
1845,direction,7.908088556772258
3704,licensed,7.908088556772258
3698,lga,7.908088556772258
1853,disability,7.908088556772258
3688,lethargic,7.908088556772258
1857,disappeared,7.908088556772258
3679,lenin,7.908088556772258
3678,leni,7.908088556772258
3667,leftist,7.908088556772258
1871,discussion,7.908088556772258
3658,learned,7.908088556772258
3655,leap,7.908088556772258
3645,lawyer,7.908088556772258
1882,dispelling,7.908088556772258
1883,display,7.908088556772258
1887,dispute,7.908088556772258
3624,lasted,7.908088556772258
3723,lilavati,7.908088556772258
3734,liquor,7.908088556772258
3830,madhu,7.908088556772258
3741,literally,7.908088556772258
3825,mad,7.908088556772258
3821,maa,7.908088556772258
1795,developer,7.908088556772258
1800,devendra,7.908088556772258
3811,luciana,7.908088556772258
1802,devotee,7.908088556772258
1803,dey,7.908088556772258
3804,lovely,7.908088556772258
3801,loveable,7.908088556772258
1804,dhaba,7.908088556772258
3783,london,7.908088556772258
3781,lokshahir,7.908088556772258
3779,logon,7.908088556772258
1808,dharma,7.908088556772258
3775,logical,7.908088556772258
1811,diabetic,7.908088556772258
1812,diagnosed,7.908088556772258
3757,loan,7.908088556772258
3755,load,7.908088556772258
3611,language,7.908088556772258
3608,landmark,7.908088556772258
1899,distribute,7.908088556772258
3598,lago,7.908088556772258
1955,doubted,7.908088556772258
3494,kendra,7.908088556772258
3488,keen,7.908088556772258
1965,drag,7.908088556772258
1974,dried,7.908088556772258
1975,drink,7.908088556772258
1980,drone,7.908088556772258
3464,karin,7.908088556772258
3445,kami,7.908088556772258
3443,kam,7.908088556772258
3438,kajalaggarwal,7.908088556772258
3435,kai,7.908088556772258
3428,justifying,7.908088556772258
3427,justify,7.908088556772258
3425,justiceforsushantsinghrajput,7.908088556772258
3424,justice,7.908088556772258
3422,jumped,7.908088556772258
3415,july,7.908088556772258
3413,judgment,7.908088556772258
1952,doubled,7.908088556772258
3510,khuda,7.908088556772258
3524,kinda,7.908088556772258
3572,kudos,7.908088556772258
3595,lagga,7.908088556772258
3593,lagaan,7.908088556772258
3592,lag,7.908088556772258
3591,lady,7.908088556772258
3589,lactating,7.908088556772258
3584,laboratory,7.908088556772258
3583,labor,7.908088556772258
3576,kung,7.908088556772258
1913,division,7.908088556772258
3529,kira,7.908088556772258
1922,document,7.908088556772258
1926,dog,7.908088556772258
3547,knowyourvaccine,7.908088556772258
3541,knew,7.908088556772258
1937,donor,7.908088556772258
1939,door,7.908088556772258
3534,kitajagakita,7.908088556772258
3530,kiran,7.908088556772258
3829,madeinindia,7.908088556772258
3835,madman,7.908088556772258
1592,curebat,7.908088556772258
4118,missed,7.908088556772258
4113,mismanaged,7.908088556772258
1639,dare,7.908088556772258
4110,misinformed,7.908088556772258
4107,miserably,7.908088556772258
4103,misbehaving,7.908088556772258
4098,mint,7.908088556772258
1648,dated,7.908088556772258
4077,mildly,7.908088556772258
4067,mid,7.908088556772258
4062,mic,7.908088556772258
4060,mi,7.908088556772258
1669,dean,7.908088556772258
1676,debating,7.908088556772258
4047,mere,7.908088556772258
4046,mercy,7.908088556772258
1677,debt,7.908088556772258
4043,mera,7.908088556772258
4038,mentality,7.908088556772258
4037,mental,7.908088556772258
4115,mismatch,7.908088556772258
1635,dani,7.908088556772258
1786,detente,7.908088556772258
4126,mixing,7.908088556772258
4206,movie,7.908088556772258
1597,currently,7.908088556772258
4195,motivating,7.908088556772258
4194,motivated,7.908088556772258
4193,motivate,7.908088556772258
4190,mosquito,7.908088556772258
1606,cuttheclutter,7.908088556772258
4179,moral,7.908088556772258
1607,cyber,7.908088556772258
1609,da,7.908088556772258
4173,monopoly,7.908088556772258
4167,monetary,7.908088556772258
1620,dak,7.908088556772258
4153,modiresign,7.908088556772258
1625,damage,7.908088556772258
4145,modigovt,7.908088556772258
1626,damn,7.908088556772258
4142,modifailsindia,7.908088556772258
1628,dance,7.908088556772258
4036,menstruation,7.908088556772258
4033,men,7.908088556772258
4032,memorial,7.908088556772258
4030,meme,7.908088556772258
3928,manu,7.908088556772258
3927,mantra,7.908088556772258
1737,dengvaxia,7.908088556772258
1740,denies,7.908088556772258
3918,manmohansingh,7.908088556772258
3917,manmohan,7.908088556772258
3914,manipulation,7.908088556772258
3911,manicure,7.908088556772258
3906,mandated,7.908088556772258
3900,manages,7.908088556772258
3898,managed,7.908088556772258
1753,deposit,7.908088556772258
1756,deprived,7.908088556772258
3889,malik,7.908088556772258
3884,maldives,7.908088556772258
3869,maitre,7.908088556772258
1772,desi,7.908088556772258
3845,mahanagar,7.908088556772258
3839,mafia,7.908088556772258
1734,demonstrated,7.908088556772258
1731,demise,7.908088556772258
3945,margin,7.908088556772258
1706,deficiency,7.908088556772258
1685,declaration,7.908088556772258
1686,declared,7.908088556772258
4024,mei,7.908088556772258
4014,medicare,7.908088556772258
1692,dedicated,7.908088556772258
1701,defeating,7.908088556772258
3989,mayawati,7.908088556772258
3988,maya,7.908088556772258
1708,deflect,7.908088556772258
3948,mariko,7.908088556772258
3979,matron,7.908088556772258
1710,degree,7.908088556772258
3977,maternal,7.908088556772258
1711,deh,7.908088556772258
1712,dehli,7.908088556772258
3959,mascot,7.908088556772258
1722,deliberately,7.908088556772258
1724,deliver,7.908088556772258
3412,judging,7.908088556772258
3400,joker,7.908088556772258
2026,earning,7.908088556772258
2861,helpless,7.908088556772258
2852,held,7.908088556772258
2341,fatigued,7.908088556772258
2351,fearing,7.908088556772258
2825,heading,7.908088556772258
2824,headed,7.908088556772258
2818,hav,7.908088556772258
2816,hate,7.908088556772258
2357,feature,7.908088556772258
2359,february,7.908088556772258
2802,hardly,7.908088556772258
2797,happyholi,7.908088556772258
2368,fence,7.908088556772258
2793,happens,7.908088556772258
2371,fertility,7.908088556772258
2785,handle,7.908088556772258
2374,festivalofcolors,7.908088556772258
2764,hahahaha,7.908088556772258
2385,fightagainstcorona,7.908088556772258
2754,gurugram,7.908088556772258
2854,hell,7.908088556772258
2882,hesitate,7.908088556772258
2027,earnings,7.908088556772258
2319,fame,7.908088556772258
2991,humane,7.908088556772258
2989,hum,7.908088556772258
2263,exporter,7.908088556772258
2980,hotel,7.908088556772258
2266,exposure,7.908088556772258
2970,hosp,7.908088556772258
2962,hopeful,7.908088556772258
2949,honest,7.908088556772258
2943,homemade,7.908088556772258
2285,facebook,7.908088556772258
2940,homebound,7.908088556772258
2297,factory,7.908088556772258
2299,fadnavis,7.908088556772258
2918,hiv,7.908088556772258
2906,hindustan,7.908088556772258
2312,faker,7.908088556772258
2898,hike,7.908088556772258
2893,highest_figure,7.908088556772258
2889,hiding,7.908088556772258
2389,file,7.908088556772258
2396,final,7.908088556772258
2741,guitar,7.908088556772258
2401,financially,7.908088556772258
2611,getvaccienated,7.908088556772258
2605,george,7.908088556772258
2476,forefront,7.908088556772258
2480,forever,7.908088556772258
2596,generic,7.908088556772258
2483,forewarned,7.908088556772258
2574,garden,7.908088556772258
2498,forwarding,7.908088556772258
2560,gain,7.908088556772258
2559,gai,7.908088556772258
2506,frat,7.908088556772258
2549,funny,7.908088556772258
2548,funeral,7.908088556772258
2547,funding,7.908088556772258
2546,funded,7.908088556772258
2543,function,7.908088556772258
2542,fun,7.908088556772258
2538,fulfill,7.908088556772258
2518,french,7.908088556772258
2619,ghost,7.908088556772258
2629,girl,7.908088556772258
2646,goa,7.908088556772258
2425,fixed,7.908088556772258
2404,finding,7.908088556772258
2726,grows,7.908088556772258
2410,fire,7.908088556772258
2718,grip,7.908088556772258
2717,grim,7.908088556772258
2714,greeting,7.908088556772258
2421,fit,7.908088556772258
2698,grand,7.908088556772258
2426,flag,7.908088556772258
2453,folded,7.908088556772258
2691,grabbing,7.908088556772258
2433,flocking,7.908088556772258
2434,flood,7.908088556772258
2435,flooding,7.908088556772258
2679,governance,7.908088556772258
2678,goverment,7.908088556772258
2669,goodwill,7.908088556772258
2447,fly,7.908088556772258
2997,humidity,7.908088556772258
2258,explosion,7.908088556772258
2255,explanation,7.908088556772258
3198,inhaled,7.908088556772258
3269,internet,7.908088556772258
2104,emphasis,7.908088556772258
3258,interaction,7.908088556772258
2112,encouragement,7.908088556772258
3252,intellectual,7.908088556772258
3249,integrated,7.908088556772258
2117,endemic,7.908088556772258
2120,energy,7.908088556772258
3238,instagram,7.908088556772258
2121,enforce,7.908088556772258
3232,inspired,7.908088556772258
2129,enjoy,7.908088556772258
2130,enjoying,7.908088556772258
3223,inshallah,7.908088556772258
2137,entering,7.908088556772258
3210,inner,7.908088556772258
3208,injury,7.908088556772258
3205,injecting,7.908088556772258
3204,injected,7.908088556772258
2095,embassy,7.908088556772258
3287,investigation,7.908088556772258
3289,investor,7.908088556772258
3345,jailing,7.908088556772258
3382,jihadis,7.908088556772258
2031,easier,7.908088556772258
2034,easing,7.908088556772258
3372,jay,7.908088556772258
3364,jansen,7.908088556772258
3361,jane,7.908088556772258
2045,economist,7.908088556772258
3359,janandolan,7.908088556772258
2055,ee,7.908088556772258
2088,eliminate,7.908088556772258
3335,jabtobeatcorona,7.908088556772258
3334,jabbed,7.908088556772258
3330,jaan,7.908088556772258
2066,eid,7.908088556772258
2080,electionday,7.908088556772258
3297,irony,7.908088556772258
3295,iran,7.908088556772258
3292,invite,7.908088556772258
3200,initially,7.908088556772258
3196,ingot,7.908088556772258
3008,hve,7.908088556772258
3194,infra,7.908088556772258
2217,exclusively,7.908088556772258
3066,immunized,7.908088556772258
3062,immunise,7.908088556772258
2222,exercise,7.908088556772258
2224,exhibition,7.908088556772258
3055,immediate,7.908088556772258
2227,exists,7.908088556772258
2229,expand,7.908088556772258
3049,iman,7.908088556772258
3048,imagined,7.908088556772258
3045,image,7.908088556772258
2240,expects,7.908088556772258
2242,expenditure,7.908088556772258
2243,expense,7.908088556772258
3021,id,7.908088556772258
3019,icer,7.908088556772258
2252,explain,7.908088556772258
3011,hygiene,7.908088556772258
3010,hydroxychloroquine,7.908088556772258
2214,exchange,7.908088556772258
3086,importing,7.908088556772258
3089,imposing,7.908088556772258
3163,indoor,7.908088556772258
2145,entry,7.908088556772258
2148,envoy,7.908088556772258
2155,equally,7.908088556772258
2156,equipment,7.908088556772258
2157,equipped,7.908088556772258
2159,equity,7.908088556772258
3165,indore,7.908088556772258
3164,indoors,7.908088556772258
3153,indicate,7.908088556772258
2206,examination,7.908088556772258
3139,indianeedsvaccine,7.908088556772258
3132,indiaindiaindia,7.908088556772258
2186,eve,7.908088556772258
3116,inconvenience,7.908088556772258
3106,incident,7.908088556772258
3104,inc,7.908088556772258
3098,imrankhan,7.908088556772258
3093,impressive,7.908088556772258
4208,mpfightscorona,7.908088556772258
0,aadhaar,7.908088556772258
1483,counterpart,7.908088556772258
4392,nobel,7.908088556772258
4416,noted,7.908088556772258
1484,counting,7.908088556772258
4224,mumbailockdown,7.908088556772258
4314,ne,7.908088556772258
1477,couldhelp,7.908088556772258
4421,notification,7.908088556772258
4232,muslim,7.908088556772258
4344,nephew,7.908088556772258
1481,counter,7.908088556772258
1515,covidpassport,7.908088556772258
4391,no,7.908088556772258
1458,corporate,7.908088556772258
1524,covidupdates,7.908088556772258
4262,nak,7.908088556772258
4239,mutating,7.908088556772258
1511,covidindiainfo,7.908088556772258
4266,namaskar,7.908088556772258
1444,coronavacccine,7.908088556772258
1500,covered,7.908088556772258
4453,occurred,7.908088556772258
4388,nit,7.908088556772258
4404,nonsense,7.908088556772258
