,feature_name,idf_weights
5744,req,8.313553664880422
2754,genocide,8.313553664880422
2755,gentleman,8.313553664880422
2756,gently,8.313553664880422
2757,genuine,8.313553664880422
5743,reputed,8.313553664880422
2759,george,8.313553664880422
2760,german,8.313553664880422
2762,gesture,8.313553664880422
5740,representation,8.313553664880422
2728,gaumuthakuge,8.313553664880422
2727,gauge,8.313553664880422
2725,gathered,8.313553664880422
2724,gateway,8.313553664880422
2691,fundraising,8.313553664880422
5790,restarting,8.313553664880422
2693,fungal,8.313553664880422
5788,responsive,8.313553664880422
5784,responding,8.313553664880422
2696,funnyvideos,8.313553664880422
2697,furathama,8.313553664880422
2698,furnish,8.313553664880422
2699,futile,8.313553664880422
5783,responded,8.313553664880422
5781,resplendent,8.313553664880422
2702,ga,8.313553664880422
2703,gagandeep,8.313553664880422
5780,respiratory,8.313553664880422
2705,gal,8.313553664880422
2706,gala,8.313553664880422
2707,galaxy,8.313553664880422
2708,galiwalimadam,8.313553664880422
2710,gammanpila,8.313553664880422
5774,resp,8.313553664880422
5772,resolved,8.313553664880422
2714,gangariver,8.313553664880422
5771,resolve,8.313553664880422
2717,gar,8.313553664880422
2718,garbage,8.313553664880422
2720,gardening,8.313553664880422
5767,resignmodi,8.313553664880422
2722,gaston,8.313553664880422
5766,resignation,8.313553664880422
5831,rightback,8.313553664880422
5832,righttopublichealth,8.313553664880422
5934,saja,8.313553664880422
2518,finallyvaccinated,8.313553664880422
2503,fiill,8.313553664880422
2504,file,8.313553664880422
5902,rust,8.313553664880422
2506,filing,8.313553664880422
2507,filipino,8.313553664880422
5901,russiasputnik,8.313553664880422
5898,rushing,8.313553664880422
5897,rushed,8.313553664880422
5896,rush,8.313553664880422
2512,film,8.313553664880422
2513,filthy,8.313553664880422
5890,rumbling,8.313553664880422
2516,finalizes,8.313553664880422
5886,rukmony,8.313553664880422
2520,financial,8.313553664880422
2499,fightagainstcovid,8.313553664880422
5884,rudrachillboystyle,8.313553664880422
5883,rub,8.313553664880422
5882,rua,8.313553664880422
5881,rtpcrtest,8.313553664880422
5880,rse,8.313553664880422
2526,fined,8.313553664880422
2527,finelychoppedbreakfasts,8.313553664880422
5878,royalist,8.313553664880422
5874,routine,8.313553664880422
2532,finishing,8.313553664880422
2534,fire,8.313553664880422
2535,firewall,8.313553664880422
5872,roundup,8.313553664880422
5870,roshanraj,8.313553664880422
2500,fightbackindia,8.313553664880422
2498,fightagainstcoronavirus,8.313553664880422
2612,forth,8.313553664880422
2481,feinberg,8.313553664880422
5933,saikhowa,8.313553664880422
2463,favorably,8.313553664880422
2464,favoritism,8.313553664880422
5931,sahyadrihospitals,8.313553664880422
5930,sahib,8.313553664880422
2467,fearing,8.313553664880422
2468,feasibility,8.313553664880422
2469,feather,8.313553664880422
2470,feature,8.313553664880422
5929,sahebpurkamal,8.313553664880422
2473,fed,8.313553664880422
2475,federalism,8.313553664880422
5925,safeway,8.313553664880422
5924,safetyfirst,8.313553664880422
2482,fel,8.313553664880422
5907,sacked,8.313553664880422
5918,safegaurd,8.313553664880422
5916,sadly,8.313553664880422
2485,female,8.313553664880422
5915,sadhu,8.313553664880422
2487,fertilizer,8.313553664880422
2488,feu,8.313553664880422
5914,saddening,8.313553664880422
2490,feverish,8.313553664880422
2491,fiber,8.313553664880422
5913,saddened,8.313553664880422
5912,sada,8.313553664880422
2494,fifth,8.313553664880422
5909,sacrifice,8.313553664880422
5908,sacking,8.313553664880422
5869,roshan,8.313553664880422
2540,firstly,8.313553664880422
2541,firstvaccine,8.313553664880422
2595,fore,8.313553664880422
5852,rob,8.313553664880422
5851,roam,8.313553664880422
2583,fonuvaa,8.313553664880422
5850,roadside,8.313553664880422
5848,rna,8.313553664880422
2586,fooled,8.313553664880422
5847,rme,8.313553664880422
2588,footing,8.313553664880422
2589,forbesganj,8.313553664880422
2590,forbid,8.313553664880422
5846,rly,8.313553664880422
5845,rlly,8.313553664880422
2593,forcefully,8.313553664880422
5844,riverine,8.313553664880422
2596,forefront,8.313553664880422
2542,fisher,8.313553664880422
2598,foreigner,8.313553664880422
2599,forever,8.313553664880422
2600,forged,8.313553664880422
5842,rita,8.313553664880422
2602,forgets,8.313553664880422
2603,forgetting,8.313553664880422
2604,forgive,8.313553664880422
5841,risking,8.313553664880422
2606,forgotten,8.313553664880422
5837,ripcongres,8.313553664880422
5836,ringgit,8.313553664880422
5835,rim,8.313553664880422
5834,rigorous,8.313553664880422
5833,rigid,8.313553664880422
2580,follower,8.313553664880422
5853,robbery,8.313553664880422
2578,followbackforfollowback,8.313553664880422
2576,folloforfolloback,8.313553664880422
2543,fit,8.313553664880422
2545,fixed,8.313553664880422
5864,rong,8.313553664880422
2548,flattenthecurve,8.313553664880422
2549,flattery,8.313553664880422
2550,flaw,8.313553664880422
2551,flawed,8.313553664880422
2552,fled,8.313553664880422
2553,fledged,8.313553664880422
2554,flex,8.313553664880422
2555,flexibility,8.313553664880422
2556,flexible,8.313553664880422
2557,flight,8.313553664880422
5863,romney,8.313553664880422
5862,romeo,8.313553664880422
2560,flocking,8.313553664880422
2561,flood,8.313553664880422
5860,rolling,8.313553664880422
2563,flop,8.313553664880422
2564,flow,8.313553664880422
2565,flower,8.313553664880422
2566,flowing,8.313553664880422
2568,fluctuating,8.313553664880422
2569,fly,8.313553664880422
2570,flying,8.313553664880422
5856,rohingyas,8.313553664880422
2573,folded,8.313553664880422
2574,folio,8.313553664880422
5855,rognar,8.313553664880422
3360,infovax,8.313553664880422
5301,primeminister,8.313553664880422
5299,prime,8.313553664880422
4167,mamtabanerjee,8.313553664880422
4792,operated,8.313553664880422
4791,operate,8.313553664880422
4155,malaysiacovid,8.313553664880422
4790,opera,8.313553664880422
4786,ope,8.313553664880422
4785,opal,8.313553664880422
4159,malemodel,8.313553664880422
4160,malemodels,8.313553664880422
4784,op,8.313553664880422
4783,ooo,8.313553664880422
4780,ongoing,8.313553664880422
4164,mammalian,8.313553664880422
4165,mammogram,8.313553664880422
4166,mampuih,8.313553664880422
4779,ong,8.313553664880422
4151,malaria,8.313553664880422
4777,omen,8.313553664880422
4776,om,8.313553664880422
4171,manager,8.313553664880422
4775,olympics,8.313553664880422
4173,managment,8.313553664880422
4176,mandated,8.313553664880422
4772,oli,8.313553664880422
4178,mane,8.313553664880422
4179,mango,8.313553664880422
4180,manijanga,8.313553664880422
4181,manila,8.313553664880422
4182,manimal,8.313553664880422
4183,maninagar,8.313553664880422
4771,oldie,8.313553664880422
4152,malawi,8.313553664880422
4150,malaka,8.313553664880422
4186,manmohan,8.313553664880422
4803,opposite,8.313553664880422
4117,maggie,8.313553664880422
4118,magical,8.313553664880422
4819,organ,8.313553664880422
4120,mahabharata,8.313553664880422
4121,mahadevapura,8.313553664880422
4817,ordinary,8.313553664880422
4123,maharani,8.313553664880422
4808,optimum,8.313553664880422
4125,maharastra,8.313553664880422
4807,optimistic,8.313553664880422
4806,optimism,8.313553664880422
4128,mahendrasinh,8.313553664880422
4805,opted,8.313553664880422
4130,maid,8.313553664880422
4132,mailed,8.313553664880422
4149,malaise,8.313553664880422
4134,mainstream,8.313553664880422
4800,opportunism,8.313553664880422
4136,maintained,8.313553664880422
4137,maintains,8.313553664880422
4139,majhaulya,8.313553664880422
4798,opp,8.313553664880422
4796,operator,8.313553664880422
4142,mak,8.313553664880422
4795,operative,8.313553664880422
4144,makecovidfreeindia,8.313553664880422
4794,operation,8.313553664880422
4146,makeshift,8.313553664880422
4793,operating,8.313553664880422
4148,maknae,8.313553664880422
4768,ola,8.313553664880422
4766,oil,8.313553664880422
4915,palmar,8.313553664880422
4243,matileni,8.313553664880422
4740,obstacle,8.313553664880422
4230,massacre,8.313553664880422
4739,obsession,8.313553664880422
4232,massively,8.313553664880422
4233,masti,8.313553664880422
4234,masubramanian,8.313553664880422
4235,mat,8.313553664880422
4738,observed,8.313553664880422
4737,observe,8.313553664880422
4238,matching,8.313553664880422
4239,matchless,8.313553664880422
4736,observation,8.313553664880422
4241,maternal,8.313553664880422
4242,mati,8.313553664880422
4244,matron,8.313553664880422
4227,maskupjandk,8.313553664880422
4735,obligation,8.313553664880422
4246,mattered,8.313553664880422
4247,maturity,8.313553664880422
4248,maura,8.313553664880422
4249,mauritanian,8.313553664880422
4250,maximize,8.313553664880422
4734,object,8.313553664880422
4733,obey,8.313553664880422
4254,mayan,8.313553664880422
4731,nyet,8.313553664880422
4256,mayera,8.313553664880422
4729,nursery,8.313553664880422
4258,maze,8.313553664880422
4259,mcgrath,8.313553664880422
4741,obstruction,8.313553664880422
4742,occasion,8.313553664880422
4188,mansi,8.313553664880422
4208,maria,8.313553664880422
4189,mansoorchak,8.313553664880422
4191,manu,8.313553664880422
4192,manual,8.313553664880422
4758,offhand,8.313553664880422
4754,offense,8.313553664880422
4752,odishafightscorona,8.313553664880422
4200,mara,8.313553664880422
4201,marathicaligrafi,8.313553664880422
4202,marathithread,8.313553664880422
4203,marathiwebseries,8.313553664880422
4204,marathoner,8.313553664880422
4751,odishacares,8.313553664880422
4206,marco,8.313553664880422
4207,marginally,8.313553664880422
4209,marian,8.313553664880422
4744,occurred,8.313553664880422
4210,mariana,8.313553664880422
4211,marine,8.313553664880422
4750,oden,8.313553664880422
4213,marker,8.313553664880422
4749,odd,8.313553664880422
4215,marketeers,8.313553664880422
4748,october,8.313553664880422
4217,marketplace,8.313553664880422
4219,marr,8.313553664880422
4220,married,8.313553664880422
4221,marvel,8.313553664880422
4222,marvelous,8.313553664880422
4745,occurs,8.313553664880422
4224,mash,8.313553664880422
4115,magadi,8.313553664880422
4114,mafia,8.313553664880422
4113,maduraiponnu,8.313553664880422
4023,localize,8.313553664880422
4008,liver,8.313553664880422
4009,livertwitter,8.313553664880422
4010,livesareatstake,8.313553664880422
4887,padeyga,8.313553664880422
4012,lo,8.313553664880422
4886,padanpur,8.313553664880422
4014,loaded,8.313553664880422
4885,pada,8.313553664880422
4884,packed,8.313553664880422
4017,lobar,8.313553664880422
4883,package,8.313553664880422
4019,lobbying,8.313553664880422
4020,lobo,8.313553664880422
4022,locality,8.313553664880422
4879,oye,8.313553664880422
4888,padre,8.313553664880422
4025,localwireapp,8.313553664880422
4877,oxygenproduce,8.313553664880422
4876,oxygenmumbai,8.313553664880422
4875,oxygenindia,8.313553664880422
4030,locked,8.313553664880422
4031,lockhart,8.313553664880422
4032,locking,8.313553664880422
4874,oxygendelhi,8.313553664880422
4873,oxygenated,8.313553664880422
4036,logistical,8.313553664880422
4870,ows,8.313553664880422
4869,ownership,8.313553664880422
4040,lok,8.313553664880422
4041,lol,8.313553664880422
4007,livelihood,8.313553664880422
4891,pagoda,8.313553664880422
4112,maduraiphotography,8.313553664880422
3986,liner,8.313553664880422
3971,lightly,8.313553664880422
4911,palantir,8.313553664880422
4910,palaniswami,8.313553664880422
3974,likewise,8.313553664880422
3975,liking,8.313553664880422
3976,lilah,8.313553664880422
3977,lilly,8.313553664880422
4905,pakistanpakistan,8.313553664880422
3980,limiting,8.313553664880422
3981,lindungdirilindungsemua,8.313553664880422
3982,lindungidiri,8.313553664880422
3983,lindungidirilindungisemua,8.313553664880422
3984,lindungisemua,8.313553664880422
4904,pakistanmovingforward,8.313553664880422
3987,lingarajpuram,8.313553664880422
4004,literature,8.313553664880422
4901,paki,8.313553664880422
4900,pakchinafriendship,8.313553664880422
3991,linkedln,8.313553664880422
3992,lion,8.313553664880422
3993,lip,8.313553664880422
3994,liquid,8.313553664880422
3995,liquor,8.313553664880422
4896,painstakingly,8.313553664880422
4895,painkiller,8.313553664880422
3999,listened,8.313553664880422
4000,listening,8.313553664880422
4894,painful,8.313553664880422
4002,literacy,8.313553664880422
4003,literally,8.313553664880422
4042,lona,8.313553664880422
4866,owing,8.313553664880422
4865,overwhelming,8.313553664880422
4095,machinelearning,8.313553664880422
4081,luckily,8.313553664880422
4082,lucknow,8.313553664880422
4083,lucknowcases,8.313553664880422
4833,ostensibly,8.313553664880422
4085,luckyone,8.313553664880422
4086,lump,8.313553664880422
4087,lumpenproletariat,8.313553664880422
4088,lurch,8.313553664880422
4089,lvlyhood,8.313553664880422
4090,ly,8.313553664880422
4832,oshikuru,8.313553664880422
4092,maan,8.313553664880422
4093,maar,8.313553664880422
4831,oscillates,8.313553664880422
4096,machinery,8.313553664880422
4863,overview,8.313553664880422
4097,mad,8.313553664880422
4830,orofacial,8.313553664880422
4099,madame,8.313553664880422
4829,originator,8.313553664880422
4101,madeinindiavaccine,8.313553664880422
4102,madipakkam,8.313553664880422
4103,madison,8.313553664880422
4104,madly,8.313553664880422
4105,madrasa,8.313553664880422
4828,originally,8.313553664880422
4827,original,8.313553664880422
4108,maduraigovernmenthospital,8.313553664880422
4109,maduraihotels,8.313553664880422
4825,orgy,8.313553664880422
4834,ostracism,8.313553664880422
4835,otf,8.313553664880422
4838,ourlifematters,8.313553664880422
4077,lsolate,8.313553664880422
4046,longevity,8.313553664880422
4047,loni,8.313553664880422
4862,overthrow,8.313553664880422
4049,looked,8.313553664880422
4860,overtaken,8.313553664880422
4051,loom,8.313553664880422
4052,loose,8.313553664880422
4858,overrun,8.313553664880422
4857,overrated,8.313553664880422
4055,looting,8.313553664880422
4056,lopsided,8.313553664880422
4057,lor,8.313553664880422
4855,overly,8.313553664880422
4060,losing,8.313553664880422
4854,overenthusiastic,8.313553664880422
4851,overacting,8.313553664880422
4848,outrageous,8.313553664880422
4065,loudspeaker,8.313553664880422
4846,outpacing,8.313553664880422
4845,outlook,8.313553664880422
4844,outline,8.313553664880422
4069,loveyourself,8.313553664880422
4070,loving,8.313553664880422
4843,outface,8.313553664880422
4072,lowe,8.313553664880422
4840,outa,8.313553664880422
4074,lowering,8.313553664880422
4839,out,8.313553664880422
4076,lozenge,8.313553664880422
4260,mdplive,8.313553664880422
4261,me,8.313553664880422
4728,nurselife,8.313553664880422
4604,neff,8.313553664880422
4611,negotiation,8.313553664880422
4610,negotiate,8.313553664880422
4451,mori,8.313553664880422
4453,morocco,8.313553664880422
4454,moron,8.313553664880422
4455,mortality,8.313553664880422
4456,mosquito,8.313553664880422
4608,neglected,8.313553664880422
4607,neglect,8.313553664880422
4459,motivate,8.313553664880422
4460,motivated,8.313553664880422
4461,motivation,8.313553664880422
4462,moulage,8.313553664880422
4464,mouthwash,8.313553664880422
4603,needy,8.313553664880422
4446,mood,8.313553664880422
4467,movement,8.313553664880422
4468,movie,8.313553664880422
4469,moving,8.313553664880422
4470,mpfightscorona,8.313553664880422
4602,needvaccinenotcentralvista,8.313553664880422
4472,mubarak,8.313553664880422
4601,needvaccine,8.313553664880422
4600,needlessly,8.313553664880422
4598,needful,8.313553664880422
4476,mudikinu,8.313553664880422
4477,mufaddal,8.313553664880422
4479,muhammad,8.313553664880422
4480,muhyiddin,8.313553664880422
4481,mukesh,8.313553664880422
4447,moonshot,8.313553664880422
4445,monthly,8.313553664880422
4409,mode,8.313553664880422
4622,neurological,8.313553664880422
4412,modelling,8.313553664880422
4627,neutralizing,8.313553664880422
4414,moderated,8.313553664880422
4626,neutralizes,8.313553664880422
4625,neutralize,8.313553664880422
4417,modiagainstayurveda,8.313553664880422
4418,modiagainstnation,8.313553664880422
4419,modiarrestus,8.313553664880422
4624,neutral,8.313553664880422
4623,neuropathy,8.313553664880422
4422,modihaitohmumkinhaiindiau,8.313553664880422
4423,modijee,8.313553664880422
