,0
1559,"covidnow, :, more, than, 60, ,, 000, children, malaysia, given, covid, -, 19, vaccine"
1560,"kudos, india, more, than, 5, crore, children, age, group, 15, -, 18, have, received, first, dose, covid, -, 19, vaccine, ., well, done, ,, my, young, friends, ., clapping_hands, under, leadership, pm, shri, ji, ,, we, are, strengthening, our, fight, against, covid, ."
1561,"us, air, force, approves, 9, religious, exemptions, covid, vaccine"
1562,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 10Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1563,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 10Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1564,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 10Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1565,"ags, missouri, &, amp, ;, texas, will, probe, over, it, is, decision, take, down, page, fundraising, campaign, supporting, protesting, truck, drivers, canada, who, oppose, covid, vaccine, mandates, ., my, report, :, #, cdnpoli"
1566,"tora, sa, chawaliyan, kaam, maraa, karein, ,, stop, comparing, pakistan, with, america, ,, they, know, about, sop, ', s, but, our, people, do, not, many, doctors, have, proved, covid, vaccine, dangerous, ., so, you, better, do, some, research, if, covid, vaccines, are, saving, lives, ,, it, is, still, killing, ..., only, sop, ', s, matter, ."
1567,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 657, ,, 865, –, fully, vaccinated, :, 14, ,, 021, ,, 430, –, daily, vaccinations, :, 127, ,, 606, ~, Sri_Lanka, status, id, 412, ~"
1568,"se, delhi, has, at, least, 23394, new, slots, available, between, 10, -, 02, -, 22, &, amp, ;, 17, -, 02, -, 22, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose1, -, 18, +/, 45, +:, 4774, /, 0, dose2, -, 18, +/, 45, +:, 4701, /, 0, covaxin, :, dose1, -, 18, +/, 45, +:, 0, /, 0, dose2, -, 18, +/, 45, +:, 0, /, 0, book, one, now, at, #, vaccine, #, cowin, #, covid, #, delhi"
1569,"u, ., s, ., donations, covid, -, 19, vaccines, pakistan, surpassed, 50, million, doses, this, week, ,, as, washington, continues, it, is, commitment, deliver, life, -, saving, vaccines, people, pakistan, ., #, 50mplusdoses"
1570,"covid, vaccines, :, africa, ’, s, score, trails, all, major, regions, world, six, key, categories, logistics, performance, ,, including, timeliness, tracking"
1571,"mumbai, has, at, least, 193195, new, slots, available, between, 10, -, 02, -, 22, &, amp, ;, 17, -, 02, -, 22, ., covishielTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, dose1, -, 18, +/, 45, +:, 49858, /, 0, dose2, -, 18, +/, 45, +:, 50707, /, 0, covaxin, :, dose1, -, 18, +/, 45, +:, 0, /, 0, dose2, -, 18, +/, 45, +:, 0, /, 0, book, one, now, at, #, vaccine, #, cowin, #, covid, #, mumbai"
1572,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 10, :, 00am, free, slots, #, covishield, -, dose1, :, 8901, ,, dose2, :, 152, #, covaxin, -, dose1, :, 7, ,, dose2Happy_face_smiley, paid, slots, #, covishield, -, dose1, :, 5696, ,, dose2, :, 199, #, covaxin, -, dose1, :, 100, ,, dose2, :, 100, #, sputnikv, -, dose1, :, 270, ,, dose2, :, 1113"
1573,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 10, :, 00am, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 859, ,, dose2, :, 49, #, sputnikv, -, dose1, :, 27, ,, dose2, :, 8"
1574,"notwithstanding, some, diskrepancies, ,, india, seems, have, contributed, only, 15, -, 16, %, percent, world, ', s, output, covid, -, 19, vaccines, ., |"
1575,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 10, :, 00am, free, slots, #, covishield, -, dose1, :, 5, ,, dose2, :, 1, #, covaxin, -, dose1, :, 0, ,, dose2, :, 1, paid, slots, 0"
1576,"ohh, really, what, about, integrated, vaccine, complex, facility, ivc, at, chengalpattu, they, did, not, got, covid, vaccine, tender, you, know, that"
1577,"tum, mandir, m, hi, marate, raho, kuki, jab, covid, ki, dusri, laher, aayi, thi, na, tab, koi, mandir, kam, nahi, aaya, tab, hospital, or, doctor, kam, m, aaye, jinhone, apni, mehnat, se, vaccine, vnai"
1578,"as, we, are, suffering, this, no, -, end, cycle, covid, waves, ,, why, not, recommend, vaccines, only, these, ppl, first, their, routine, life, is, perfect, ., if, rules, can, be, bent, those, ,, then, it, should, be, all, ., dont, take, vaccine, ,, take, monthly, two, times, test, ,, do, whatever, we, want, 3, /, 3"
1579,"1, ., these, stars, travel, everywhere, ,, get, covid, ,, quarantine, themselves, ,, then, instagram, post, beating, virus, get, handful, money, goes, loop, ., 2, ., but, common, people, need, be, within, home, ,, take, vaccine, dose, 1st, ,, 2nd, ...&, lt, ;, u, know, what, fill, &, gt, ;,, die, without, penny, left, 2, /, 3"
1580,"gsk, sees, sales, growth, 2022, after, quarterly, beat, ,, prepares, spin, -, off, results, underscore, comeback, gsk, race, help, fight, covid, -, 19, pandemic, after, it, failed, bring, vaccine, market, so, far, #, latest, news, by, #, businessstandard"
1581,"update, covid, -, 19, vaccine, availability, states, /, uts, #, newsonline, #, covid19, #, omicron, #, corona_virus, #, indian, #, various, #, vaccine, #, availability, #, states, #, uts"
1582,"united, states, has, donated, over, 50, million, covid, -, 19, vaccines, pakistan, ., #, 50plusdoses"
1583,"sarawak, has, highest, percentage, teachers, who, have, received, their, covid, -, 19, vaccine, booster, jabs, with, up, 90, %., health, minister, praised, sarawak, :, “, keeping, schools, safe, ., sarawak, doing, everything, right, .”"
1584,"Russian, politician, who, injected, 8, doses, of, covid, -, 19, vaccine, still, has, to, be, hospitalized"
1585,"what, has, covid, mortality, rate, what, has, life, expectancy, someone, heart, tx, w, /, l, we, do, not, have, enough, data, vaccine, efficacy, immunocompromised, ., we, are, still, figuring, out, accurate, dosage, effect, immunosuppressives, vaccine, induced, immunity, ."
1586,"people, asking, me, why, i, tak, complete, ambik, covid, vaccine, ., aefi, yg, i, dapat, dri, first, dose, buat, i, trauma, ., yg, rasa, i, ., badan, i, yg, tangung, semua, ., neutral_face, just, be, thankful, u, did, not, receive, any, aefi, like, people, like, me, ."
1587,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 09Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1588,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 09Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1589,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 09Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1590,"In, India, ,, 67, ,, 084, people, we, are, diagnosed, with, coronavirus, in, a, single, day, ., -, Federal, Government, #, coronavirusupdates, #, indiacorona, #, covidvaccine"
1591,"pfizer, expects, $, 54, billion, 2022, sales, covid, vaccine, treatment, pill"
1592,"next, covid, -, 19, vaccine, debate, :, immunize, young, children, now, ,, or, wait, february, 10, ,, 2022, 11, :, 13, ammore, young, children, have, been, hospitalized, during, omicron, surge, than, at, any, other, point, pandemic, ."
1593,"us, plans, roll, out, covid, -, 19, vaccine, children, under, 5, years, february, february, 10, ,, 2022, 10, :, 50, amexternal, advisers, are, set, meet, feb, 15, diskuss, whether, recommend, approval, this, age, group, ."
1594,"next, covid, -, 19, vaccine, debate, :, immunize, young, children, now, ,, or, wait"
1595,"anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots"
1596,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 657, ,, 865, –, fully, vaccinated, :, 14, ,, 021, ,, 430, –, daily, vaccinations, :, 127, ,, 606, ~, Sri_Lanka, status, id, 562, ~"
1597,"protests, against, covid, vaccines, everywhere, ., taking, vaccine, is, up, them, ,, but, do, not, they, care, about, other, people, who, has, concerned, about, are, these, protests, spreading, virus"
1598,"vaccine, no, longer, prevents, spread, virus, ., vaccines, only, protects, individual, who, has, been, vaxxed, ., even, then, ,, young, adults, amd, children, do, not, need, vaccine, since, mortality, rates, covid, are, much, lower, those, groups, ."
1599,"pakistan, administers, over, 190m, doses, covid, -, 19, vaccines, ., #, pakistan"
1600,"update, covid, -, 19, vaccine, availability, states, /, uts, -, more, than, 169, ., 19, crore, vaccine, doses, provided, states, /, uts, -, more, than, 12, ., 02, crore, balance, unutilized, vaccine, doses, still, available, with, states, /, uts"
1601,"47, ,, 763, vaccine, doses, against, covid, -, 19, administered, country, yesterday, 09, ., -, 403, sinopharm, 1st, dose, -, 738, sinopharm, 2nd, dose, -, 1, ,, 026, pfizer, 1st, dose, -, 1, ,, 713, pfizer, 2nd, dose, -, 43, ,, 883, pfizer, booster, dose, #, srilanka, #, lka, #, covid19sl, #, covid19lk, #, coronavirus, #, covid19"
1602,"it, ’, s, “, conceivable, ”, that, 4th, dose, covid, -, 19, vaccine, will, be, recommended, protect, against, omicron, variant, ., so, we, ’, re, going, take, one, step, at, time, ,, get, data, third, boost, then, make, decisions, based, scientific, data, :, us, chief, medical, adviser, anthony, fauci"
1603,"getting, covid, vaccine, won, ’, t, affect, your, ability, exercise"
1604,"fourth, dose, covid, -, 19, vaccine, ‘, conceivable, ’, protect, against, omicron, variant, :, us, chief, medical, adviser, #, latestnews, #, omicronvariant, #, covid19, #, vaccine"
1605,"indonesia, starts, testing, homegrown, covid, -, 19, vaccine, humans"
1606,"do, you, even, heed, what, people, complaint, or, request, you, take, cognisance, show, #, naagin6, going, air, ., this, day, age, using, covid, trp, spreading, nonsense, nagin, will, cure, covid, when, people, are, still, reluctant, vaccine"
1607,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 09, :, 00am, free, slots, #, covishield, -, dose1Happy_face_smiley902, ,, dose2, :, 152, #, covaxin, -, dose1, :, 7, ,, dose2Happy_face_smiley, paid, slots, #, covishield, -, dose1, :, 5107, ,, dose2, :, 199, #, covaxin, -, dose1, :, 100, ,, dose2, :, 100, #, sputnikv, -, dose1, :, 270, ,, dose2, :, 1114"
1608,"18, -, 44, #, urban, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 09, :, 00am, free, slots, 0, paid, slots, #, covishield, -, dose1, :, 859, ,, dose2, :, 49, #, sputnikv, -, dose1, :, 27, ,, dose2, :, 8"
1609,"18, -, 44, #, rural, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 09, :, 00am, free, slots, #, covishield, -, dose1, :, 5, ,, dose2, :, 1, #, covaxin, -, dose1, :, 0, ,, dose2, :, 1, paid, slots, 0"
1610,"there, are, currently, no, guidelines, give, precaution, doses, people, who, had, taken, covid, vaccines, other, than, covaxin, or, covishield, #, telanganacovidvaccination, #, covidboostershots"
1611,"why, do, some, people, get, covid, when, others, don, ’, t, it, maybe, vaccines, ,, masks, ,, hand, washing, etc, ., there, are, millions, scientists, world, but, nobody, has, answers, ."
1612,"anthony, fauci, says, fourth, dose, covid, -, 19, vaccine, ‘, conceivable, ’, fight, omicron"
1613,"next, covid, -, 19, vaccine, debate, :, immunize, young, children, now, ,, or, wait"
1614,"until, when, is, this, anti, -, vaccine, or, anti, -, booster, ,, I, want, to, understand, that, this, vaccine, is, not, immune, from, getting, covid, vaccine, ,, mcm, to, reduce, the, effect, of, getting, covid, /, and, not, contagious, near, other, people, ., taknak, vaccine, sit, home, clear, ., takyah, bawak, virus, kacau, hidup, orang, lainloudly_crying_face"
1615,"indians, don, ’, t, have, any, fear, ., l, gang, tries, spreading, lies, with, fud, fear, ,, uncertainty, ,, doubt, ., they, have, been, trying, hard, all, their, attempts, are, unsuccessful, so, far, ,, thanks, indians, -, vaccine, ,, economy, during, covid, ,, gst, ,, caa, ,, jnk, …, one, area, that, needs, revisit, is, farmer, laws"
1616,"covid, -, 19, watch, :, more, than, 60, ,, 000, children, malaysia, given, vaccine"
1617,"vaccine, protection, better, maintained, against, severe, covid, -, 19, :, lancet, study, #, covid19, #, vaccinefficiency, #, coronavirus, #, vaccine, #, severecovid, #, covidvaccine, #, moderna, #, pifzer, #, oxfordastrazeneca, #, covishieldsyringe, #, covaxin"
1618,"my, dear, brothers, sisters, vaccines, can, protect, you, serious, illness, death, covid, -, 19, ., but, dyk, that, after, being, vaccinated, ,, you, should, still, :, face_with_medical_mask, wear, mask, left, -, right_arrow, ️, keep, safe, distance, window, open, windows, sneezing_face, cough, /, sneeze, into, your, elbow, open_hands, keep, hands, clean, stop, microbeglobe_showing_Asia, -, Australiahundred_points"
1619,"exercise, can, improve, effects, vaccine, against, covid, or, flu, #, covid19, #, vaccine, #, covidvaccine, #, pfizer"
1620,"pfizer, says, it, raked, $, 36, ,, 800, ,, 000, ,, 000, covid, -, 19, vaccine, sales, via"
1621,"selangor, journal, |, more, than, 60, ,, 000, children, malaysia, given, covid, -, 19, vaccine"
1622,"ironically, ,, us, is, world, ', s, largest, producer, mrna, vaccine, ,, but, it, is, also, country, with, most, covid, cases, deaths, world, ., superstitious, belief, vaccine, tech, is, meaningless, ., key, is, govt, ."
1623,"china, ke, saath, milkar, covid, create, kia, .., ab, baaki, pharma, walon, ko, leke, .., ye, vaccine, ka, dhanda, start, kar, dia, ..., waah"
1624,"want, to, expect, compensation, is, difficult, because, how, many, people, have, to, be, dismissed, .., 3, ., since, vaccine, works, ,, who, thinks, they, want, to, be, friendly, ,, can, be, friendly, ,, who, feels, enough, is, a, side, effect, ,, do, not, be, advised, or, forced, to, take, it, ., make, it, optional, mcm, influenza, ., if, u, feel, risky, n, afraid, of, covid, then, amik, .., cont"
1625,"new, zealand, police, make, arrests, as, covid, vaccine, mandate, protests, enter, 3rd, day"
1626,"us, plans, roll, out, covid, -, 19, vaccine, children, under, 5, years, february"
1627,"45, +, #, bbmp, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 08Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1628,"45, +, #, urban, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 08Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1629,"45, +, #, rural, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 08Happy_face_smiley0am, free, slots, 0, paid, slots, 0"
1630,"1, it, is, easy, enough, find, stats, ., 2, ., 94, million, cases, covid, here, ,, 32, ,, 000, deaths, ., 64, ., 3, million, doses, vaccine, ,, would, require, *, 64, ., 3, million, deaths, ., can, even, assume, x, %, are, covered, up, by, authorities, ."
1631,"syringe, about, sixteen, million, 77, %, sri, lankans, have, gotten, at, least, one, vaccine, dose, so, far, –, total, vaccinations, :, 36, ,, 657, ,, 865, –, fully, vaccinated, :, 14, ,, 021, ,, 430, –, daily, vaccinations, :, 127, ,, 606, ~, Sri_Lanka, status, id, 221, ~"
1632,"more, than, 60, ,, 000, children, given, covid, -, 19, vaccine, #, thesun, #, thesundaily, #, covid19, #, vaccine, #, children, #, pickids"
1633,"johnson, &, amp, ;, johnson, temporarily, halts, covid, -, 19, vaccine, output, :, report"
1634,"meanwhile, 54, ., 5, %, adults, have, received, booster, shot, ., #, malaysianow, #, mnow, #, mnownews, #, malaysia, #, covid, #, vaccine, #, booster"
1635,"now, ,, fourth, vaccine, dose, battle, covid, -, 19, this, is, what, antony, fauci, says"
1636,"vaccine, is, fight, covid, ., it, is, a, /, b, choice, ., vaccine, or, covid, without, vaccine, ., latter, has, higher, risk, ,, former, has, lower, risk, ., people, are, not, making, big, deal, aefi, because, it, is, comparatively, safer, less, likely, than, alternative, which, is, covid, ."
1637,"18, -, 44, #, bbmp, #, bengaluru, #, covidvaccine, availability, 10, /, 02, at, 08, :, 00am, free, slots, #, covishield, -, dose1Happy_face_smiley902, ,, dose2, :, 154, #, covaxin, -, dose1, :, 7, ,, dose2, :, 5, paid, slots, #, covishield, -, dose1, :, 5030, ,, dose2, :, 99, #, sputnikv, -, dose1, :, 270, ,, dose2, :, 1114"
