,feature_name,idf_weights
19514,vedantacares,9.753634599674422
465,airforce,9.753634599674422
19516,vedo,9.753634599674422
18237,theashujatav,9.753634599674422
19518,veer,9.753634599674422
9319,jayne,9.753634599674422
5470,downplaying,9.753634599674422
9322,jazzcares,9.753634599674422
463,aircrew,9.753634599674422
8776,inflammation,9.753634599674422
7749,hated,9.753634599674422
18231,thatt,9.753634599674422
447,aiimspatna,9.753634599674422
18196,thallinillu,9.753634599674422
19507,vasundhara,9.753634599674422
443,aide,9.753634599674422
18677,travelrestrictions,9.753634599674422
8121,hooli,9.753634599674422
9420,jointreplacementsurgeon,9.753634599674422
9421,jointspecialist,9.753634599674422
1143,ashokgehlot,9.753634599674422
8749,ineligible,9.753634599674422
6248,expocentrekarachi,9.753634599674422
19554,veracity,9.753634599674422
888,apa,9.753634599674422
9429,jomvaksin,9.753634599674422
18156,terror,9.753634599674422
5410,dondora,9.753634599674422
19563,verifying,9.753634599674422
1146,ashram,9.753634599674422
18151,terribly,9.753634599674422
18686,treasurer,9.753634599674422
9440,journalism,9.753634599674422
18148,terrain,9.753634599674422
18147,terrace,9.753634599674422
1148,ashura,9.753634599674422
1149,ashutosh,9.753634599674422
18168,testis,9.753634599674422
18171,tetanus,9.753634599674422
19541,venkatesh,9.753634599674422
6246,explosively,9.753634599674422
18194,thalapathy,9.753634599674422
1132,ascertained,9.753634599674422
9386,jobless,9.753634599674422
7723,harsher,9.753634599674422
18191,thakurbari,9.753634599674422
5429,doon,9.753634599674422
9389,jodha,9.753634599674422
8118,honoured,9.753634599674422
1133,ascot,9.753634599674422
18187,thailandpass,9.753634599674422
18186,thailandnews,9.753634599674422
9396,jog,9.753634599674422
19174,uptownatadvant,9.753634599674422
19548,ventilatory,9.753634599674422
1136,ashamed,9.753634599674422
6242,explore,9.753634599674422
1138,asher,9.753634599674422
6244,explosion,9.753634599674422
6245,explosive,9.753634599674422
5419,dont,9.753634599674422
18177,texting,9.753634599674422
5484,drainage,9.753634599674422
5486,dramatic,9.753634599674422
19427,vaccitionchandigarh,9.753634599674422
19443,vaiduwadi,9.753634599674422
8095,hometown,9.753634599674422
18629,transformative,9.753634599674422
9176,jabalpurfightscorona,9.753634599674422
1059,arogyasri,9.753634599674422
908,apollomedics,9.753634599674422
9184,jacob,9.753634599674422
5551,drugmaker,9.753634599674422
18304,thin,9.753634599674422
7827,healthworker,9.753634599674422
18637,transit,9.753634599674422
7821,healthministryofindia,9.753634599674422
5546,drtspr,9.753634599674422
9196,jagatsinghpur,9.753634599674422
5728,effortless,9.753634599674422
19461,valmiki,9.753634599674422
8790,infodemic,9.753634599674422
5538,drove,9.753634599674422
493,akhilesh,9.753634599674422
9205,jaha,9.753634599674422
1067,arounda,9.753634599674422
5537,drought,9.753634599674422
18320,thirdwavebeda,9.753634599674422
18322,thirdwavecovid,9.753634599674422
18297,thief,9.753634599674422
9167,iwilltakethevaccine,9.753634599674422
7854,heatwave,9.753634599674422
18350,threatens,9.753634599674422
18348,threatened,9.753634599674422
18616,trainer,9.753634599674422
18620,trajectory,9.753634599674422
5582,dumbhead,9.753634599674422
635,alumnus,9.753634599674422
7849,heartwarming,9.753634599674422
7847,heartland,9.753634599674422
7846,heartily,9.753634599674422
1048,armour,9.753634599674422
18335,thomas,9.753634599674422
5577,duliajan,9.753634599674422
18334,thodin,9.753634599674422
7843,heartfelt,9.753634599674422
914,apologize,9.753634599674422
9152,itsuka,9.753634599674422
5572,dude,9.753634599674422
637,alwarfightscorona,9.753634599674422
19439,vague,9.753634599674422
18625,transfer,9.753634599674422
7805,healthcareheroes,9.753634599674422
905,apollohospital,9.753634599674422
7769,hawala,9.753634599674422
9253,jammukashmir,9.753634599674422
9256,jamnagar,9.753634599674422
19189,uri,9.753634599674422
19495,vasanthakumar,9.753634599674422
5508,drharshvardhan,9.753634599674422
19496,vascular,9.753634599674422
19499,vastly,9.753634599674422
5732,ehat,9.753634599674422
9268,jandkfightscorona,9.753634599674422
7776,hazardous,9.753634599674422
1091,arrogant,9.753634599674422
644,amanda,9.753634599674422
5498,dreadful,9.753634599674422
5497,dreaded,9.753634599674422
5492,drawing,9.753634599674422
1092,arround,9.753634599674422
475,aith,9.753634599674422
9285,jantacurfew,9.753634599674422
1093,arse,9.753634599674422
474,aitai,9.753634599674422
18243,thee,9.753634599674422
5487,dramatically,9.753634599674422
18262,theorist,9.753634599674422
9249,jamkandorana,9.753634599674422
18295,theyouthplusnews,9.753634599674422
479,ajeep,9.753634599674422
18291,thewallstreetjournal,9.753634599674422
8787,influential,9.753634599674422
18287,theta,9.753634599674422
19475,vanish,9.753634599674422
9219,jairampur,9.753634599674422
6188,existent,9.753634599674422
9220,jaisalmer,9.753634599674422
9223,jaishriram,9.753634599674422
9230,jal,9.753634599674422
9232,jalahalli,9.753634599674422
19476,vanished,9.753634599674422
483,ajoke,9.753634599674422
18278,theresa,9.753634599674422
6193,exorbitant,9.753634599674422
1077,array,9.753634599674422
9238,jama,9.753634599674422
1078,arre,9.753634599674422
8105,hong,9.753634599674422
19191,urine,9.753634599674422
8107,hongkong,9.753634599674422
19487,varicella,9.753634599674422
277,admirable,9.753634599674422
19853,wallet,9.753634599674422
6423,fate,9.753634599674422
8307,icaiexams,9.753634599674422
10656,lowered,9.753634599674422
4804,demise,9.753634599674422
6636,fixing,9.753634599674422
20256,xi,9.753634599674422
4802,dementia,9.753634599674422
5957,entertainment,9.753634599674422
10664,luc,9.753634599674422
5891,energetic,9.753634599674422
20260,xray,9.753634599674422
6960,furnish,9.753634599674422
10665,lucha,9.753634599674422
6956,fungal,9.753634599674422
6954,fundraisingforacause,9.753634599674422
17315,sterling,9.753634599674422
17313,stereotype,9.753634599674422
6953,fundraising,9.753634599674422
6952,fundraiser,9.753634599674422
10672,lucrative,9.753634599674422
4794,dem,9.753634599674422
20271,yakov,9.753634599674422
10686,lurking,9.753634599674422
20254,xenophobic,9.753634599674422
1545,bahubali,9.753634599674422
84,abvpassam,9.753634599674422
109,acceleration,9.753634599674422
10632,lou,9.753634599674422
5960,enthusiastically,9.753634599674422
17330,stil,9.753634599674422
8304,ic,9.753634599674422
1537,bagi,9.753634599674422
5959,enthusiastic,9.753634599674422
6624,fishery,9.753634599674422
20233,wrath,9.753634599674422
10642,lousy,9.753634599674422
18919,ume,9.753634599674422
1539,bahadur,9.753634599674422
18920,umeshkotadiya,9.753634599674422
6626,fist,9.753634599674422
17324,sticker,9.753634599674422
772,angeles,9.753634599674422
6628,fitch,9.753634599674422
10650,lover,9.753634599674422
17323,stick,9.753634599674422
10652,loveyou,9.753634599674422
6630,fitted,9.753634599674422
4805,demo,9.753634599674422
20272,yakutpura,9.753634599674422
17299,steel,9.753634599674422
6945,functionary,9.753634599674422
17298,steam,9.753634599674422
1568,balan,9.753634599674422
18933,unauthorised,9.753634599674422
18934,unauthorized,9.753634599674422
8313,iceland,9.753634599674422
8433,immunitybooster,9.753634599674422
6931,fulfilling,9.753634599674422
20285,yardarm,9.753634599674422
18937,unaware,9.753634599674422
721,analysed,9.753634599674422
4749,delegation,9.753634599674422
18940,unbearable,9.753634599674422
17260,static,9.753634599674422
17258,statesman,9.753634599674422
6927,ful,9.753634599674422
6926,fuelpricehike,9.753634599674422
6925,fuellootlockdown,9.753634599674422
10762,mag,9.753634599674422
6922,fudgybrownie,9.753634599674422
1576,bald,9.753634599674422
1580,bali,9.753634599674422
4733,deh,9.753634599674422
4755,delhigovt,9.753634599674422
4757,delhilockdown,9.753634599674422
4759,delhipolice,9.753634599674422
8312,icecream,9.753634599674422
8446,immunology,9.753634599674422
10696,lynching,9.753634599674422
10697,lyric,9.753634599674422
10698,ma,9.753634599674422
4782,delivers,9.753634599674422
6646,flatten,9.753634599674422
10701,maadurga,9.753634599674422
1558,bake,9.753634599674422
8309,icbfreachout,9.753634599674422
10711,machi,9.753634599674422
10734,madhuban,9.753634599674422
1562,bakwaas,9.753634599674422
10713,machinery,9.753634599674422
18932,unattended,9.753634599674422
8438,immuno,9.753634599674422
1564,bala,9.753634599674422
4768,deli,9.753634599674422
4766,delhivaccination,9.753634599674422
10729,madhapur,9.753634599674422
10730,madhav,9.753634599674422
8301,iba,9.753634599674422
10630,lotta,9.753634599674422
8459,impediment,9.753634599674422
7032,garage,9.753634599674422
18898,ujlershillong,9.753634599674422
10527,loc,9.753634599674422
782,angst,9.753634599674422
133,accomplished,9.753634599674422
19029,unilaterally,9.753634599674422
17418,stringent,9.753634599674422
10534,localize,9.753634599674422
10536,locate,9.753634599674422
17415,stride,9.753634599674422
8616,indiafightback,9.753634599674422
20199,worldhealthorganization,9.753634599674422
1502,backlog,9.753634599674422
6596,finland,9.753634599674422
779,angle,9.753634599674422
10543,lockdownindia,9.753634599674422
6599,fip,9.753634599674422
4850,deo,9.753634599674422
17410,stricter,9.753634599674422
17407,strickly,9.753634599674422
131,accompanying,9.753634599674422
1503,backup,9.753634599674422
6593,finian,9.753634599674422
1497,backfire,9.753634599674422
7044,gary,9.753634599674422
17437,stubborn,9.753634599674422
4870,deploys,9.753634599674422
17444,studentpower,9.753634599674422
18893,ugandan,9.753634599674422
17442,studentlife,9.753634599674422
17441,studentchoice,9.753634599674422
5981,epicentre,9.753634599674422
4867,deploy,9.753634599674422
10508,livetoserve,9.753634599674422
4865,depleted,9.753634599674422
5980,epicenter,9.753634599674422
17429,struckstar,9.753634599674422
19030,unimaginable,9.753634599674422
8274,hyped,9.753634599674422
1495,backdrop,9.753634599674422
8479,importing,9.753634599674422
134,accomplishing,9.753634599674422
10520,loading,9.753634599674422
18897,ujlercomics,9.753634599674422
20196,worldbusinessleaders,9.753634599674422
20197,worldhealthday,9.753634599674422
17405,stretched,9.753634599674422
17403,stressing,9.753634599674422
17334,stimulus,9.753634599674422
17400,strenuous,9.753634599674422
8290,hzlcares,9.753634599674422
1513,badaltakashmir,9.753634599674422
4834,denim,9.753634599674422
10588,longing,9.753634599674422
17366,stored,9.753634599674422
7003,gaming,9.753634599674422
10594,loo,9.753634599674422
6614,firstdosedone,9.753634599674422
1516,bade,9.753634599674422
8462,imperial,9.753634599674422
6998,gambit,9.753634599674422
10604,looming,9.753634599674422
6617,firstly,9.753634599674422
119,accessed,9.753634599674422
5966,entity,9.753634599674422
1526,badrinath,9.753634599674422
6618,firstshot,9.753634599674422
4821,demonstrator,9.753634599674422
10619,los,9.753634599674422
17338,stir,9.753634599674422
4819,demonstrating,9.753634599674422
1512,badaltajammukashmir,9.753634599674422
20221,worsening,9.753634599674422
7009,gandhidham,9.753634599674422
20209,worldslargestvaccinationdrive,9.753634599674422
130,accompany,9.753634599674422
1504,backward,9.753634599674422
18908,ultra,9.753634599674422
10559,logical,9.753634599674422
20204,worldnews,9.753634599674422
10561,logistic,9.753634599674422
7026,gaonbachaodeshbachao,9.753634599674422
7025,gannet,9.753634599674422
8280,hypocrite,9.753634599674422
124,accidental,9.753634599674422
18914,umar,9.753634599674422
1506,bacne,9.753634599674422
6609,firework,9.753634599674422
4842,densely,9.753634599674422
8283,hypothesis,9.753634599674422
775,angered,9.753634599674422
7010,gandhigram,9.753634599674422
17383,strategically,9.753634599674422
14413,publication,9.753634599674422
10580,lone,9.753634599674422
17241,starry,9.753634599674422
10782,mahadev,9.753634599674422
20188,workman,9.753634599674422
4642,decease,9.753634599674422
8339,ideology,9.753634599674422
1654,banner,9.753634599674422
5927,enlisted,9.753634599674422
4639,debunks,9.753634599674422
8377,ili,9.753634599674422
17091,speeded,9.753634599674422
17089,speechless,9.753634599674422
10962,mandating,9.753634599674422
4637,debunk,9.753634599674422
1656,banquet,9.753634599674422
6788,fort,9.753634599674422
10968,manders,9.753634599674422
28,abad,9.753634599674422
5932,enoughisenough,9.753634599674422
17084,spectator,9.753634599674422
5934,enquired,9.753634599674422
6721,folly,9.753634599674422
10975,manga,9.753634599674422
10976,mangal,9.753634599674422
10978,mangalpandey,9.753634599674422
10979,mangaluru,9.753634599674422
6714,follower,9.753634599674422
6795,fortunate,9.753634599674422
6915,fuckin,9.753634599674422
4643,deceased,9.753634599674422
40,abe,9.753634599674422
18965,underline,9.753634599674422
8391,illustrates,9.753634599674422
10919,malnutrition,9.753634599674422
6815,fragile,9.753634599674422
17123,spokesman,9.753634599674422
10923,malt,9.753634599674422
4655,deciding,9.753634599674422
6708,fogging,9.753634599674422
20383,zaara,9.753634599674422
1642,banglargorbomomota,9.753634599674422
1643,bangle,9.753634599674422
20385,zafar,9.753634599674422
17109,spin,9.753634599674422
18966,underlined,9.753634599674422
17102,spicejet,9.753634599674422
33,abbas,9.753634599674422
6796,fortunately,9.753634599674422
10946,manak,9.753634599674422
10947,manami,9.753634599674422
17101,spic,9.753634599674422
5935,enquiring,9.753634599674422
1661,bap,9.753634599674422
20396,zathras,9.753634599674422
10988,manifest,9.753634599674422
1687,bark,9.753634599674422
11030,manually,9.753634599674422
8344,idle,9.753634599674422
6761,foreseeable,9.753634599674422
6732,foolishness,9.753634599674422
20418,zirakpur,9.753634599674422
1689,barking,9.753634599674422
1690,barman,9.753634599674422
20421,zombie,9.753634599674422
8346,idol,9.753634599674422
11037,manushuloy,9.753634599674422
1694,barolo,9.753634599674422
18983,undertaken,9.753634599674422
11041,mapping,9.753634599674422
17010,sorrow,9.753634599674422
18992,undoubtedly,9.753634599674422
17009,soren,9.753634599674422
8356,igh,9.753634599674422
17008,sorega,9.753634599674422
20431,zyduscadila,9.753634599674422
17007,sore,9.753634599674422
1685,barista,9.753634599674422
11024,mansour,9.753634599674422
17034,southern,9.753634599674422
19,aatmanirbhar,9.753634599674422
20398,zealot,9.753634599674422
733,anantnag,9.753634599674422
10991,manikpur,9.753634599674422
1666,barabanki,9.753634599674422
4625,deathtoll,9.753634599674422
1667,barada,9.753634599674422
5937,enraged,9.753634599674422
6771,forgetting,9.753634599674422
11002,manju,9.753634599674422
17051,spared,9.753634599674422
17038,soviet,9.753634599674422
11006,manmade,9.753634599674422
1674,barbara,9.753634599674422
11010,mannargudi,9.753634599674422
20407,ziadusman,9.753634599674422
8363,igotmyshot,9.753634599674422
18977,understandably,9.753634599674422
11018,manoranjan,9.753634599674422
734,anarkali,9.753634599674422
11020,mansarovar,9.753634599674422
17129,spontaneity,9.753634599674422
20370,ysjaganmohanreddy,9.753634599674422
17130,spontaneously,9.753634599674422
750,andhbhakt,9.753634599674422
8421,immigrant,9.753634599674422
6663,flex,9.753634599674422
10822,mahesh,9.753634599674422
72,absent,9.753634599674422
20311,yediyurappa,9.753634599674422
20315,yemen,9.753634599674422
757,andipatti,9.753634599674422
18951,uncommon,9.753634599674422
5903,engagement,9.753634599674422
6672,flooded,9.753634599674422
10830,mahmoud,9.753634599674422
5904,engaging,9.753634599674422
17210,staggering,9.753634599674422
4697,defame,9.753634599674422
10836,maiden,9.753634599674422
17205,staffer,9.753634599674422
1599,ballot,9.753634599674422
17201,stable,9.753634599674422
8411,imambara,9.753634599674422
6879,frightening,9.753634599674422
17197,stabbed,9.753634599674422
4706,defending,9.753634599674422
6662,flew,9.753634599674422
17219,stamen,9.753634599674422
10799,maharashtrafightscorona,9.753634599674422
