,0
1738,"encourages, unvaccinated, people, get, inoculated, or, they, can, ’, t, eat, restaurants, ,, go, movie, theaters, ,, work, out, gyms, ., vast, majority, people, will, get, shot, their, safety, those, others, ., because, this, :"
1739,"how, can, unvaccinated, be, allowed, airplanes"
1740,"unvaccinated, people, by, dozen, are, dying, covid, alberta, hospitals, while, people, with, terminal, illnesses, die, painfully, at, home, you, ', re, still, trying, convince, these, people, govt, must, enforce, vaccinations, any, sort, public, activities, ., now, ."
1741,"unvaccinated, health, workers, are, threat, public, ."
1742,"crying_facethese, are, real, victims, this, pandemic, ,, not, selfish, sissies, who, are, getting, sick, because, they, are, unvaccinated"
1743,"i, totally, agree, w, /, that, unvaccinated, players, could, forfeit, their, jobs, ,, salaries, miss, games, it, ’, s, beyond, time, stop, coddling, punks, out, here, …, and, save, more, lives, #, getvaccinated, #, theview"
1744,"i, remain, unvaccinated, *, no, one, can, force, me, get, it, *, for, smallpox, ,, because, we, wiped, it, out, with, vaccines, before, i, was, born, ., thank, you, science, medicine, now, ,, go, get, #, covid, #, vaccine, ., seriously, ., don, ’, t, be, fucking, idiot, ."
1745,"it, because, government, is, planning, fining, companies, $, 600, ,, 000, ., 00, every, unvaccinated, employee, that, they, have"
1746,"yup, like, those, who, wonder, around, unmasked, &, amp, ;, or, unvaccinated, public, -, gun, owners, kill, people, ., guns, are, designed, kill, ., america, has, highest, deaths, due, guns, western, world, &, amp, ;, many, eastern, nations, as, well, australia, stopped, gun, deaths, they, took, away, guns"
1747,"if, vaccine, works, ,, then, why, should, anyone, who, is, vaccinated, be, concerned, about, unvaccinated, ., mandates, are, not, about, science, ,, it, is, fear, ,, greed, ,, governmental, control, ., socialism, action, ."
1748,"there, seems, be, very, important, point, being, missed, by, unvaccinated, folks, ., vaccination, is, not, simply, act, individual, protect, themselves, ., it, is, act, community, protect, society, ., it, ’, s, not, simply, ,, “, you, got, shot, ,, why, does, it, matter, if, i, don, ’, t, ”"
1749,"since, unvaccinated, people, have, wear, mask, ,, people, with, herpes, real, one, should, have, wear, mask, too, ., which, one, would, you, rather, have, person_shruggingmedium_skin_tone, ‍, male_sign, ️"
1750,"my, friends, are, taking, girls, trip, this, weekend, ., my, family, preferred, i, not, go, ., three, little, unvaccinated, babies, here, ., it, ’, s, right, choice, ,, but, not, necessarily, easy, one, ., #, covid19ruinseverything"
1751,"just, in, :, upstate, university, hospital, has, suspended, or, fired, 113, employees, not, meeting, state, ’, s, vaccine, deadline, ., 96, %, hospital, ’, s, staff, has, met, mandate, through, either, full, or, partial, vaccination, ., unvaccinated, workers, have, opportunity, comply, return, ."
1752,"where, is, your, council, ’, s, courage, provide, people, with, tools, protect, themselves, others, you, are, consciously, allowing, #, unvaccinated, ,, uneducated, ,, reckless, individuals, continue, control, endless, suffering, millions, people, ., #, covid19"
1753,"i, wish, i, could, get, unvaccinated"
1754,"it, ’, s, not, *, freedom, *, unvaccinated, healthcare, workers, kill, their, patients, ., #, mandatevaccination, “, the, medical, center, where, my, father, died, ,, such, as, many, american, hospitals, ,, does, not, currently, require, its, staff, be, vaccinated, only, tests, them, if, they, exhibit, symptoms, .”"
1755,"folks, are, dying, who, are, vaccinated, /, unvaccinated, but, guarantee, those, are, are, vaccinated, are, staying, alive, longer, puttin, up, better, fight, than, unvaccinated"
1756,"vaccine, status, question, had, be, asked, answered, my, story, this, particular, mother, ., it, was, ., this, is, example, covid, ravaging, unvaccinated, pregnant, woman, ., i, think, viewer, can, watch, story, see, dire, consequences, draw, their, own, conclusions, ."
1757,"i, reported, very, next, day, increased, covid, risk, unvaccinated, mothers, &, amp, ;, their, babies, ., that, no, research, indicates, vaccine, decreases, fertility, men, or, women, ., that, health, experts, stress, vaccine, is, safe, pregnant, women, ."
1758,"i, know, that, i, wouldn, ’, t, wasn, ’, t, be, hospital, with, unvaccinated, medical, team, ."
1759,"so, still, middle, pandemic, :, -, texas, politics, timed, traveled, backwards, -, global, shipping, industry, about, collapse, -, u, ., s, ., about, default, it, ', s, $, 28, trillion, +, debt, -, the, unvaccinated, are, creating, more, variants, -, afghanistan, -, global, warming, anyone, got, good, news"
1760,"just, don, ’, t, know, how, politicians, can, force, unvaxxed, people, who, only, agree, get, vax, when, they, are, dying, or, their, back, is, up, against, wall, unvaccinated, have, made, choice, ."
1761,"it, ’, s, most, certainly, mostly, unvaccinated, people, who, are, being, hospitalized, ., we, have, numbers, ., they, are, not, made, up, ., i, work, hospital, ., covid, pneumonia, is, real, ., people, are, dying, ., do, you, not, understand, this, or, how, vaccines, /, antibodies, work, good, grief, ."
1762,"risk, hospitalization, much, higher, younger, age, unvaccinated, persons"
1763,"can, we, make, “, wellness, centers, ”, that, can, treat, #, unvaccinated, hire, unvaccinated, #, nurses, #, doctors, can, ’, t, call, it, hospital, ., maybe, “, lifestyle, clinic, ”., then, we, can, truly, segregate, #, purebloods, #, vaccinated, don, ’, t, need, be, afraid, share, their, beds, ., #, covid19"
1764,"but, unvaccinated, are, threat, vaccinated, ., them, varients, propogate, ., varient, will, come, along, that, doesn, ', t, respond, vax, ., so, we, die, start, over, ."
1765,"hospitals, aren, ’, t, filled, with, vaccinated, people, who, contracted, covid19, ., hospitals, are, filled, with, unvaccinated, people, who, have, contracted, covid19, ., being, vaccinated, is, your, best, bet, against, hospitalization, death, ., they, still, have, 90, %, efficacy, rate, ."
1766,"firing, unvaccinated, workers, leads, ', limited, staffing, ', leads, temporary, closure, b, ., c, ., emergency, department"
1767,"i, ', m, sorry, i, overreacted, ., i, didn, ', t, realize, you, were, unvaccinated, pregnant, woman, i, can, see, how, that, slide, might, have, made, you, feel, frustrated, ., peace, ."
1768,"900, ,, 000, eligible, marylanders, remain, unvaccinated, against, covid, ."
1769,"middlesex, -, london, health, unit, reports, 6, covid, deaths, regionally, september, ,, 2, fully, vaccinated, ,, one, partially, 3, unvaccinated, ."
1770,"more, than, 90, %, those, needing, hospitalization, or, dying, icu, are, unvaccinated, ,, morbidity, mortality, seen, vaccinated, is, primarily, due, either, waining, antibody, titer, thus, consideration, booster, or, incompetent, inmune, response, vaccine, ."
1771,"yes, ,, if, pandemic, keeps, up, ,, unvaccinated, keep, dying, our, hospitals, ,, it, ', s, only, going, get, worse, ."
1772,"what, hell, president, joe, joe, what, hell, are, you, doing, man, biden, reportedly, planning, fire, unvaccinated, border, agents, by, november, we, have, idiot, running, white, house, with, bunch, idiots, surrounding, him, ., via"
1773,"good, ,, don, ’, t, let, door, hit, you, ., hospitals, routinely, separate, peopled, variety, reasons, related, risk, disease, ., unvaccinated, are, significantly, more, likely, than, vaccinated, catch, or, spread, illness, ., policy, is, not, only, reasonable, ,, but, prudent, ."
1774,"#, stayinyourlane, worry, about, running, government, ,, not, #, personalchoice, ., #, soglad, i, don, ', t, live, nyc, ., i, hope, he, does, not, play, home, games, ., #, principals, ., vaccinated, people, spread, it, just, as, much, as, unvaccinated, ."
1775,"unvaccinated, does, not, equal, sick, ., you, people, are, insane, ., this, broke, your, brains, ."
1776,"that, isn, ', t, how, it, works, lot, places, ., stanford, tests, everyone, ., unvaccinated, just, get, tested, twice, week, instead, once, week, ."
1777,"as, unvaccinated, poor, across, border, ., open, your, eyes, dude, ., it, isn, ', t, about, covid, ., it, is, about, this, clown, destroying, this, country, less, then, year, ."
1778,"., poll, :, do, you, approve, or, disapprove, biden, admin, ’, s, plan, require, that, most, us, workers, either, get, vaccinated, or, tested, weekly, covid, -, 19, vaccinated, americans, approve, 64, %, disapprove, 23, %, unvaccinated, americans, approve, 14, %, disapprove, 67, %"
1779,"..., while, i, ', m, support, punitive, approaches, towards, unvaccinated, people, ,, turning, it, into, math, problem, helps, no, one"
1780,"unvaccinated, people, face, several, restrictions, october, 1, :, ncoc, :, national, command, operation, center, ncoc, thursday, announced, that, fresh, restrictions, will, be, applicable, from, …, #, انٹرنیشنل_صادق_اور_امین, #, studentsmarchtopmhouse, #, breakingnews"
1781,""", unvaccinated, man, """
1782,"cdc, urging, pregnant, women, get, vaccinated, ., twice, as, likely, end, up, icu, ., at, least, 161, unvaccinated, pregnant, women, have, died, due, covid, ."
1783,"it, ', s, epidemic, unvaccinated, where, i, live, 90, %, hospital, admissions, covid, unvaccinated, icu, 93, %, ventilators, 99, %, go, figure"
1784,"so, question, #, hochul, -, thousands, medical, staff, are, now, unemployed, not, receiving, benefits, due, being, unvaccinated, ., when, will, you, start, requiring, vaccine, passports, welfare, recipients"
1785,"increase, pressure, unvaccinated, players, like, get, their, shots, ,, nba, said, yesterday, it, would, not, pay, players, who, miss, games, failing, adhere, local, vaccination, requirements, ., basketball, what, are, your, thoughts"
1786,"i, wouldn, ’, t, like, fly, with, unvaccinated, people, tending, me"
1787,"how, about, backing, those, who, can, ’, t, get, icu, bed, ,, treatment, or, specialist, at, hospital, because, hospital, is, at, full, capacity, unvaccinated, patient, ., there, are, those, dying, covid, those, dying, covid, as, collateral, damage, ., please, get, vaccinated, ., ted, could, care, less, ."
1788,"probably, time, let, that, unvaccinated, hack, go, anyway, imo"
1789,"boosters, likely, *, have, *, helped, israel, ., their, main, problem, ,, like, here, us, ,, is, low, overall, vaccination, rate, ., mostly, their, unvaccinated, are, getting, severely, i, ’, ll, dying, ."
1790,"easy, tucker, ., unvaccinated, are, get, covid, ,, they, spread, it, around, because, they, don, ', t, mask, or, socially, distance, ,, then, they, take, up, hospital, bed, weeks, dying, ,, while, vaccinated, heart, attack, ,, stroke, victims, die, waiting, bed, ., that, is, whole, lot, hurting, others"
1791,"since, he, is, inexplicably, against, vaccine, mandates, health, care, settings, ,, someone, should, ask, if, he, would, like, receive, care, unvaccinated, health, care, worker, or, if, he, would, be, happy, have, loved, one, nursing, home, with, 50, %, vax, rate, ., #, nhpolitics"
1792,"it, ', s, l, -, i, -, e, plus, ,, he, is, encouraging, these, people, stay, unvaccinated, so, they, can, die, covid, -, 19, ,, knowing, he, himself, is, fully, vaccinated, &, amp, ;, probably, booster, shotted, as, well, ., is, not, supporting, people, color, good, reason"
1793,"are, you, ok, biden, screwed, up, afghanistan, biden, letting, boarders, go, hell, biden, is, destroy, country, ., get, vacine, shot, as, thousands, unvaccinated, cross, boarder, criminals, child, trafficking, ., oh, he, screwed, up, economy, falls, asleep, meeting, ., i, could, go, on, ."
1794,"those, who, are, maskless, unvaccinated, but, avoided, covid, because, we, are, vaccinated, wearing, masks, spite, it, not, being, mandated, ., …, you, ’, re, welcome, ., but, i, doubt, that, you, ’, ll, admit, that, we, protected, you"
1795,"come, you, know, this, is, pandemic, unvaccinated, ., keeps, telling, us, that, ….."
1796,""", no, significant, difference, viral, load, between, vaccinated, unvaccinated, ,, asymptomatic, symptomatic, groups, infected, with, sars, -, cov, -, 2, delta, variant, """
1797,"some, hospitals, report, this, data, ., my, local, hospital, ’, s, most, recent, numbers, show, 92, %, its, current, covid, patients, are, unvaccinated, ., its, covid, patients, ventilators, ,, 100, %, are, unvaccinated, ."
1798,"they, didn, ’, t, give, any, patient, ’, s, name, ., they, simply, gave, general, information, that, they, were, full, unvaccinated, people, ., there, ’, s, no, prohibition, general, information, ."
1799,"hippocratic, oath, :, "", do, no, harm, "", law, enforcement, oath, :, "", to, protect, &, amp, ;, serve, "", tell, me, again, ;, how, can, you, believe, that, being, unvaccinated, is, actually, part, upholding, your, oath, i, ', m, grateful, your, service, ;, however, ,, it, ', s, shame, that, ignorance, isn, ', t, painful, #, goodluckjobhunting"
1800,"if, you, don, ’, t, stand, up, basic, right, now, ,, soon, planes, will, be, flying, unvaccinated, undisklosed, area, where, all, unvaccinated, go, ., just, look, at, australia, ., #, maga"
1801,"legalized, drug, dealers, comparative, pushing, opioids, ,, psycho, stimulants, ,, &, amp, ;, iv, experimental, vaccines, that, aren, ’, t, vaccine, ,, get, vaccinated, target, unvaccinated, like, docs, &, amp, ;, ed, do, k12, child, soldiers, blindly, loyal, target, students, reporting, teachers, rape, &, amp, ;, misconduct, ."
