,0
161,"ms, ., owens, ,, i, don, ', t, know, anyone, who, has, contracted, this, virus, china, is, unvaccinated, ,, one, is, my, wonderful, son, ."
162,"pa, was, very, capitulating, nfl, over, vaccinated, /, unvaccinated, rules, ,, so, i, imagine, this, would, be, same, ."
163,"answering, my, question, kind, vaccines, are, now, likened, by, experts, “, golf, umbrella, hurricane, .”, not, comforting, ., unknown, at, this, time, if, asymptomatic, but, infected, vaccinated, people, are, transmitting, unvaccinated, people, ., malls, ,, theaters, ,, stores, ,, salons, —, mask, up, ."
164,"nfl, ', s, announcement, has, me, really, happy, that, #, jets, traded, away, certain, noted, unvaccinated, player"
165,"this, is, what, puppet, biden, wanted, ., he, wants, illegal, immigrants, so, he, can, get, their, votes, ., if, unvaccinated, spread, covid, what, does, he, care, he, doesn, ’, t, care, what, happens, american, people, or, america, ."
166,""", 99, ., 5, %, texas, covid, -, 19, deaths, since, february, were, amongst, unvaccinated, """
167,"note, they, can, ', t, mandate, vaccine, ,, at, least, not, while, it, ', s, emergency, approval, ., but, they, can, enforce, their, rules, ., play, or, forfeit, ., unvaccinated, ,, vaccinated, ,, sick, ,, asymptomatic, ,, tired, ,, hungry, ,, bored, ,, or, scared, ..., they, don, ', t, care, ..., play, game, or, lose, game"
168,"here, ’, s, full, memo, nfl, sent, teams, today, covid, -, 19, protocols, ,, punishments, outbreaks, among, unvaccinated, personnel, ."
169,"yes, ,, but, at, incredibly, lower, number, than, unvaccinated, people, ."
170,"don, ’, t, even, admit, unvaccinated, hospital, ., don, ’, t, even, offer, treatment, ., sorry, not, sorry, ., they, are, using, health, care, resources, that, vaccinated, need, ., unvaccinated, made, their, choice, ., consequences, dude, ."
171,"outstanding, ., *, cue, meltdown, #, unvaccinated, fans, 3, .., 2, ..*"
172,"wants, punish, teams, if, outbreak, happens, among, unvaccinated, players, ,, but, what, about, outbreaks, with, players, who, are, vaccinated, ,, like, we, just, saw, with, yankees, viruses, spread, ,, this, is, just, another, feel, -, good, measure, ., clowns, ."
173,"big, implications, nfl, teams, whose, players, are, unvaccinated"
174,"whoa, unvaccinated, i, totally, understand, ,, but, what, if, it, ’, s, “, breakthrough, ”, case, covid, i, wouldn, ’, t, set, this, rule, stone, if, we, see, elevated, levels, covid, again, ."
175,"probably, all, us, i, believe, science, ., numbers, tell, us, mostly, unvaccinated, people, die, ., people, who, won, ', t, wear, mask, also, get, infected, more, often, ."
176,"vaccines, work, ,, they, protect, ., unvaccinated, are, weak, links, ., #, getvaccinated"
177,"i, would, consider, it, irresponsible, any, coach, any, sport, not, enforcing, vaccination, /, masking, that, put, others, program, at, risk, ., all, schools, should, refuse, admission, unvaccinated"
178,"this, is, unvaccinated, people, only, why, have, you, chosen, not, get, vaccine, i, would, like, honestly, hear, answers, you, directly"
179,"problem, here, is, that, it, totally, erases, phenomenon, gop, anti, -, vaxxers, ., or, young, people, who, think, they, ’, re, immune, ., those, are, big, %, unvaccinated"
180,"also, ,, vast, majority, new, cases, louisiana, are, unvaccinated, louisianans, ., we, have, tools, prevent, vast, majority, covid, cases, ."
181,"unvaccinated, people, took, it, as, cue, that, they, didn, ’, t, have, wear, masks, either, so, there, ’, s, that, ."
182,"definitely, not, going, unvaccinated, child, at, home, ., it, ’, s, super, -, spreader, event, waiting, happen, ."
183,"nothing, here, about, unvaccinated, causing, said, breakthroughs, so, leave, us, alone, enjoy, your, jab, person_shruggingdark_skin_tone, ‍, male_sign, ️, what, is, covid, -, 19, vaccine, ‘, breakthrough, ’, case"
184,"have, fallen, into, time, warp, did, i, wake, up, it, ’, s, actually, february, ,, 2021, please, ,, ., report, how, many, are, #, unvaccinated, ."
185,"have, think, any, unvaccinated, players, roster, bubble, are, more, susceptible, being, cut, unvaccinated, players, may, be, more, easily, cut, in, -, season, ,, too"
186,"la, has, vaccination, rate, under, 40, %., most, those, that, remain, unvaccinated, do, so, consciously, ., if, current, spike, continues, ,, we, ’, ll, hit, earlier, thresholds, enforced, mandates, shutdowns, within, weeks, #, getvaccinated, #, vaccineswork"
187,"why, special, callout, “, the, pandemic, unvaccinated, ”, that, ’, s, feature, all, pandemics, ."
188,"breaking, :, that, means, 99, ., 5, %, people, who, died, due, covid, -, 19, texas, feb, ., 8, july, 14, were, unvaccinated, ,, while, 0, ., 5, %, were, result, “, breakthrough, infections, ,”, people, who, contracted, virus, two, weeks, after, fully, vaccinated, ., #, one2dayUnited_States, #, vaccinated, #, getvacinatednow"
189,"95, ., 4, %, covid, -, 19, cases, kentucky, are, unvaccinated, people, ., that, ’, s, 58, ,, 497, cases, among, unvaccinated, people, between, 3, /, 1, /, 21, -, 7, /, 21, /, 21, ., per, ’, s, weekly, update, ."
190,"beshear, says, march, 1, july, 21, ,, 95, %, positive, cases, are, unvaccinated, ,, 91, %, hospitalizations, ,, 88, %, deaths, ."
191,"setting, those, under, 12, aside, ,, aren, ’, t, people, just, joining, unvaccinated, population, ’, s, celebration, their, freedom, self, determination, …, that, freedom, comes, with, implicit, risk, illness, but, …"
192,"i, wish, they, would, allow, parents, u12, ', s, sign, waiver, make, decision, their, kids, ., sending, them, back, school, sept, unvaccinated, is, kind, scary, ,, tbh, ."
193,"we, haven, ', t, been, seeing, unvaccinated, people, but, are, invited, 5, weddings, this, summer, /, fall, am, torn, how, i, feel, about, attending, or, not, with, my, baby, ., feel, ok, about, one, outdoor, one, ."
194,"not, this, time, ., some, restrictions, unvaccinated, are, possible, but, this, show, is, happening, ."
195,"but, you, ', re, one, who, won, ', t, get, breakthrough, infection, or, spread, disease, unvaccinated, children, ."
196,"guess, what, charts, are, unfortunately, back, microbe, 7, /, 22, /, 21, update, chart_increasing, this, represents, rolling, daily, #, all, patients, hospitalized, w, /, covid, -, 19, at, miami, ,, fl, since, july, 4, ,, cases, are, climbing, ,, 155, today, vast, majority, are, unvaccinated, get, vaccinated, syringe"
197,"what, is, 97, %, hospitalizations, those, that, are, unvaccinated, ., reality, needs, talk, with, jenna, right, wing, propagandist, ."
198,"look, ., at, some, point, ., all, these, unvaccinated, people, have, take, responsibility, their, own, actions, ., no, governor, can, keep, me, getting, vaccinated, if, evidence, shows, that, you, should, get, vaccinated, ., it, ’, s, not, political, officials, ., it, ’, s, your, stupid, aunts, uncles, ."
199,"this, is, why, have, i, zero, sympathy, unvaccinated, hospital, ., this, guy, is, not, one, off, ,, i, imagine, if, you, interview, majority, them, this, manner, they, will, say, similar, ., i, know, someone, who, brother, just, went, vent, ,, her, 9, year, old, niece, got, it, &, amp, ;, she, still, refuses, vax"
200,"oh, ,, goodie, talking, obstruction, fox, disinformation, network, ,, same, people, responsible, roger, ', s, base, staying, unvaccinated, ."
201,"actually, there, isn, ’, t, as, much, vaccinated, ppl, getting, sick, ., 97, %, ppl, going, into, hospitals, right, now, covid, are, unvaccinated, ., only, 3, %, those, covid, infections, were, vaccinated, ."
202,"some, republicans, are, now, encouraging, vaccinations, &, amp, ;, trump, supporters, course, want, none, that, even, though, most, delta, cases, are, infecting, unvaccinated"
203,"now, unvaccinated, are, sickening, killing, children, ., no, price, too, high, own, libs, ,, eh"
204,"so, am, i, ., my, choice, is, not, get, infected, by, random, unvaccinated, health, care, workers, ."
205,"wow, ., since, january, ,, 99, %, deaths, 97, %, hospitalizations, have, been, unvaccinated, people"
206,"if, covid, is, so, serious, then, why, is, biden, &, amp, ;, #, cdc, letting, so, many, unmasked, untested, unvaccinated, illegals, spreading, them, throughout, us, inquiring, minds, gotta, know, why, not, close, border, until, covid, crisis, is, over, or, give, them, vaccines, immediately, when, entering"
207,"hey, #, portland, -, area, twitter, ,, are, there, any, local, grocery, stores, still, actually, requiring, masks, either, unvaccinated, checking, status, ,, or, everyone, because, i, want, shop, there, ., #, pdx"
208,"nazi, tactics, would, be, throw, anyone, unvaccinated, into, concentration, camp, ., stop, with, vapid, comparisons, ."
209,"this, is, demoncrats, plan, ., maintain, control, by, allowing, 100, ,, 000, ’, s, unvaccinated, migrants, shutdown, country, fall, prepare, 2020, election, 2, ., 0, 2022, ."
210,"you, unvaccinated, ,, q, -, freak, stay, away, this, guy, ,, ., he, ’, s, damaged, goods, ., ,, feel, free, huddle, around, him, ,, give, him, hug, big, kiss"
211,"lol, ., scared, is, key, word, ., basically, they, were, killing, their, own, base, unvaccinated, folks, with, all, lies, disinformation, ., all, sudden, ,, they, woke, up, with, onslot, delta, variant, reversed, their, own, course, ., pretty, pathetic, though, ."
212,"i, really, don, ’, t, like, wasting, precious, time, unvaccinated, covid, patients, when, we, ,, as, healthcare, workers, ,, are, spread, so, thin, nowadays, ., but, you, go, ahead, stay, unvaccinated, ."
213,"you, "", may, "", have, less, likelihood, severe, illness, hospitalization, depending, comorbidities, than, unvaccinated, ., that, is, it, ."
214,"now, seems, like, good, time, bump, my, interview, with, vaccine, investigator, ., unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, get, your, shot, politicians, administration, :, do, not, force, vaccinated, citizens, students, wear, masks"
215,"despite, our, former, president, ’, s, assurances, that, this, was, “, going, go, away, ”, more, americans, have, died, this, disease, than, did, wwi, ,, wwii, ,, korean, war, ,, vietnam, ,, afghanistan, iraq, combined, ., 99, ., 5, %, all, new, cases, are, unvaccinated, ., just, maybe, there, is, something, fear, ."
216,"“, severe, cases, among, vaccinated, people, are, possible, ,, but, extremely, rare, —, vaccines, dramatically, reduce, risk, serious, illness, that, leads, hospitalization, or, death, ., 97, %, those, currently, hospitalized, with, covid, -, 19, are, unvaccinated, .”"
217,"unvaccinated, prison, reform, advocates, :, two, groups, ppl, who, want, avoid, personal, accountability, avoid, taking, full, responsibility, consequences, their, actions, ..., #, isaidwhatisaid"
218,"i, think, your, greatest, priority, is, getting, unvaccinated, vaccinated, ."
219,"bummer, see, athletes, i, ’, ve, had, lot, respect, past, go, bat, michael, andrew, being, proudly, unvaccinated, ., thank, you, your, statement, ;, wish, common, sense, were, more, prevalent, our, country, ."
220,"calling, healthcare, workers, heroes, didn, ', t, give, us, super, powers, ., vaccination, alone, is, not, enough, -, protect, workers, or, patients, ., remember, -, we, are, caring, unvaccinated, infected, with, strong, variant, ., be, outraged, we, still, have, fight, you"
221,"interesting, because, it, appears, are, mostly, one, ’, s, unvaccinated, who, refuse, wear, mask, ."
222,"somewhere, north, 95, %, new, covid, -, 19, hospitalizations, are, those, who, are, unvaccinated, so, i, ’, d, love, media, spend, less, time, focusing, breakthrough, infections, more, time, focusing, real, killer, ,, refusing, get, vaccinated, ."
223,""", it, ', s, just, matter, time, before, you, ', re, going, come, across, variant, where, your, vaccines, do, not, provide, that, degree, protection, ., so, unvaccinated, people, pose, huge, threat, rest, us, who, are, vaccinated, ,, because, they, ', re, literally, breeding, ground, new, variants, ."""
224,"texas, is, proof, natural, selection, is, hard, at, work, ., “, hey, y, ’, all, ,, hold, my, beer, watch, me, walk, around, unvaccinated, .”"
225,"vaccines, aren, ', t, perfect, ., nor, are, they, embedded, with, microchips, ., there, is, correlation, between, spread, /, serious, infection, /, hospitalizations, /, deaths, &, amp, ;, vaccinations, ., 95, +%, hospitalizations, are, unvaccinated, ."
226,"you, ', re, saying, this, while, holding, fone, that, literally, tracks, everything, you, do, then, ,, you, go, stores, that, rely, you, be, honest, when, signs, say, "", if, you, ', ve, been, vaccinated, ,, you, don, ', t, have, wear, mask, ,"", but, you, walk, your, unvaccinated, ass, without, mask"
227,"unvaccinated, should, be, turned, away, at, this, point, hospitals, ., there, ’, s, vaccine, ., they, know, about, it, ., they, refuse, it, ., why, take, up, beds, others, who, need, them, that, isn, ’, t, covid, related, that, ’, s, unfair, those, people, ."
