,0
146,"here, is, ice, hockey, harlem, supporting, end, #, nyc, ’, s, “, key, nyc, ”, vaccination, program, ., when, i, am, elected, house, ny10, ,, i, will, make, sure, you, become, famous, capitol, hill, because, your, voice, matter, #, godblessamerica, #, nonads, #, votehelenkicknadlerny10"
147,"12, bay, area, counties, santa, clara, has, 2nd, highest, vaccination, rate, their, case, rate, ranks, 6th, ., who, holds, santa, clara, leadership, accountable"
148,"“, mandates, help, increase, vaccination, rates, they, prevent, future, restrictions, ”, i, appreciate, your, overall, tone, this, thread, ,, but, i, disagree, here, ., mandates, should, not, be, done, attempt, coerce, ,, while, producing, collateral, damage, elsewhere, ., accept, some, non, -, compliance, ."
149,"as, that, last, answer, ., apparently, not, ,, haven, ', t, you, been, keeping, up, ., "", mrna, vaccination, stimulates, robust, gcs, containing, vaccine, mrna, spike, antigen, up, 8, weeks, postvaccination, some, cases, ."""
150,"meanwhile, ,, government, is, using, kids, as, shields, with, unneccessary, vaccination, face, masks, schools, ."
151,"since, there, is, 90, %, vaccination, rate, ,, super, majority, people, are, supporting, federal, government, pandemic, plan, ., some, dummies, refer, conspiracy, theories, don, ’, t, get, vaccinated, ."
152,"paper, states, free, -, floating, spike, proteins, circulate, at, high, levels, blood, after, vaccination, ., vaccinated, people, infected, with, variants, covid, produce, antibodies, biased, toward, original, now, extinct, variant, -, rather, than, one, that, has, actually, infected, them, ."
153,"it, sounds, like, you, might, be, asking, immigration, -, related, question, ,, which, we, aren, ', t, qualified, answer, ,, sorry, about, that, but, if, you, ', re, asking, if, you, meet, our, health, safety, requirements, ,, as, long, as, you, wear, mask, can, provide, vaccination, record, +, gov, id, ,, yes, you, do"
154,"what, did, he, say, that, was, incorrect, terrorists, are, causing, more, issues, ,, closures, supply, chain, issues, than, any, restrictions, did, ., vaccination, is, only, way, put, this, ., period"
155,"not, once, my, extended, ,, pre, -, vaccine, isolation, did, i, think, ,, "", you, know, what, i, need, fentanyl, ."", death, oneself, or, loved, ones, causes, far, more, psychological, stress, than, having, wear, damn, mask, or, show, proof, vaccination, ,, you, big, babies, ."
156,"why, would, triple, vaccinated, person, living, county, with, 96, %, vaccination, rate, where, mask"
157,"#, dyk, :, about, half, adults, hospitalized, with, flu, have, heart, disease, ., flu, vaccination, is, especially, important, people, with, heart, disease, because, they, are, at, higher, risk, serious, flu, complications, ., protect, yourself, #, fightflu, this, #, heartmonth, ."
158,"we, are, #, nowplaying, pre, -, show, ', the, vaccination, misinformation, show, ', v1, ., 0, new, ., #, nowspinning, #, np, #, nowstreaming, at, :, &, lt, ;&, lt, ;, 2, hear, #, subgenius, radio, end, times, #, joerogan, #, antivaxxers, full, details, :"
159,"it, can, be, enforced, like, parking, tickets, :, spot, checks, by, bylaw, officers, ,, protecting, businesses, that, check, vaccination, includes, 3rd, shots, ,, etc, ."
160,"not, biden, giving, out, crack, pipes, as, long, as, you, show, proof, vaccination, lmfaoooo, i, saw, this, yesterday, thought, it, was, fake, ., we, are, literal, hell"
161,"i, hope, she, is, recieving, treatment, ., she, has, problems, with, her, immunity, system, ., like, people, who, have, had, too, many, vaccination, some, cases, natural, immunity, we, have, is, weakened, ., check, reports, israel, ."
162,"reminder, :, we, are, offering, covid, -, 19, vaccination, clinic, students, ,, staff, ,, families, &, amp, ;, community, tomorrow, ., covid, -, 19, testing, clinic, students, &, amp, ;, staff, is, scheduled, saturday, ,, feb, ., 12, ., details, both, events, are, district, website, here, -"
163,"this, is, stunning, ., yet, we, want, treat, it, as, “, just, another, flu, .”, i, don, ’, t, know, if, it, is, ., but, 61, ,, 000, plus, americans, died, it, last, month, ., that, is, more, than, last, three, years, have, died, flu, complications, i, don, ’, t, want, find, out, ., i, ’, d, rather, do, as, i, have, done, vaccination"
164,"watch, "", does, trudeau, want, 100, %, vaccination, rate, "", youtube"
165,"that, 80, %, 90, %, are, vaccinated, ,, respectively, ,, does, not, mean, they, ’, re, pro, -, mandate, vaccination, ,, masks, ,, etc, ., some, us, ,, myself, included, ,, understand, that, our, vaccines, are, highly, beneficial, almost, all, us, ., that, doesn, ’, t, give, us, right, deprive, anyone, their, rights, ."
166,"things, i, heard, today, :, -, person, put, leave, because, they, has, questions, about, need, booster, had, side, effects, first, two, doses, -, covid, -, recovered, person, losing, client, contracts, because, they, wish, wait, consider, vaccination, because, some, health, concerns"
167,"we, have, human, rights, commission, ., maybe, it, ’, s, time, have, health, rights, commission, diskrimination, is, wrong, whether, it, ’, s, based, color, ,, sex, ,, religion, etc, ., our, universal, health, system, doesn, ’, t, diskriminate, against, anyone, ,, nor, should, it, with, vaccination, or, injection, ."
168,"i, support, his, right, turn, down, vaccination, ,, but, what, you, ’, re, saying, doesn, ’, t, make, sense, ., it, ’, s, like, saying, ,, “, it, wasn, ’, t, my, choice, get, evicted, ., i, just, didn, ’, t, want, pay, my, rent, .”"
169,"talk, about, khalistani, issues, ., there, were, open, threats, during, tiranga, yatra, by, babbar, khalsa, etc, ., police, australian, states, have, mostly, been, pro, such, groups, ., democracy, australia, ., enforced, vaccination, kids, even, leave, country, ."
170,"as, #, covidab, its, impacts, have, evolved, ,, so, must, metrics, used, guide, policy, icu, rates, are, down, ,, due, vaccinationcheck_mark_button, hospitalizations, remain, highred_exclamation_mark, ️, community, spread, remains, highred_exclamation_mark, ️, absenteeism, remains, highred_exclamation_mark, ️, this, is, nowhere, near, over, #, covid19, #, repnotrip, #, ableg"
171,"weirdos, are, going, around, san, francisco, bars, &, amp, ;, restaurants, filling, out, these, “, notice, civil, rights, violations, ”, asking, proof, vaccination, ."
172,"with, the, exception, of, vaccination, the, #, ciuss_mcq, one, of, the, worst, in, qc, since, the, beginning, #, covid19, ., the, death, of, a, patient, in, an, #, ambulance, ,, the, icing, on, the, incompetence, quickly, sir, an, investigation, and, a, household, is, imposed, on, the, management, ., #, unacceptable"
173,"if, only, some, members, band, were, still, alive, tell, us, what, they, think, vaccination, ., wait, minute, ..."
174,"“, winter, break, ”:, teen, arts, project, ,, 8, p, ., m, .,, four, county, players, barborsville, ,, 540, 832, -, 5355, ,, $, 15, ., masks, required, ,, regardless, vaccination, status, ."
175,"2, million, Quebecers, have, caught, covid, since, December, 2021, .., 4, million, since, March, 2020, ., there, are, only, 1, ., 3, million, non, -, vax, ..., vaccination, is, the, solution, to, reduce, contagion, face_with_tears_of_joy"
176,"since, this, latest, flip, flop, was, rather, sudden, i, have, question, or, two, are, airlines, still, requesting, proof, vaccination, -, are, some, international, destinations, still, requiring, proof, vaccination"
177,"by, "", mitigation, "", you, mean, vaccination"
178,"then, question, is, ,, "", how, did, they, enter, us, first, place, ,, given, us, requires, proof, vaccination, entry, """
179,"gov, made, his, intentions, known, tues, as, he, announced, dramatic, drops, covid, cases, 95, %, .., not, my, county, …, vaccination, rate, ,, stop, state, interference, county, education, -, 4, died, yesterday, #, k, -, 12"
180,"vaccination, campaign, :, quebec, asks, doctors, to, return, to, their, regular, activities, #, jdq, #, covid19"
181,"i, feel, like, people, are, pissed, about, employer, vaccination, mandates, ..., which, i, thought, was, politically, dangerous, ."
182,"with, vaccines, stop, them, meseals, 94, %, vaccination, rate, canada"
183,"i, know, that, you, can, only, see, boys, shower, but, 80, %, vaccination, rates, had, lot, do, with, science, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
184,"there, is, nothing, see, here, ., comrade, singh, told, us, directly, his, presser, today, that, there, is, political, alignment, vaccination, issue, ., i, explain, that, you, everyday, ., covid, cabal, is, real, ., #, mybodymychoice, falls, deaf, ears, ., #, rosiebartonappreciationdaywoman_dancing, teacup_without_handle"
185,"we, live, mercer, county, #, ohio, ,, vaccination, rate, here, isn, ', t, even, 40, percent, ., we, ', ll, continue, avoiding, indoor, spaces, masking, when, running, errands, ., i, took, early, ,, early, retirement, hubby, has, been, retired, several, years, so, we, can, refuse, "", play, "", as, long, as, we, want"
186,"gotta, love, fact, that, are, taking, away, business, ', s, option, continue, check, vaccination, status, if, they, want, ., i, thought, this, was, all, about, choice, choice, not, get, vaccinated, ,, choice, who, allow, your, business, ., #, abpoli, #, covid19ab"
187,"look, bright, side, ,, with, how, fiorellas, fans, feel, about, vaccination, she, won, ’, t, be, able, ratio, you, much, longer, ."
188,"u, can, only, tie, vax, rates, masking, if, your, definition, fully, vax, ’, d, includes, having, your, booster, ., we, know, immunity, wanes, not, only, infection, but, also, wanes, severe, disease, ,, hospitalization, &, amp, ;, death, ., u, can, ’, t, tie, masking, policy, 2, dose, vaccination, ., h, /, t"
189,"this, is, very, memory, holed, analysis, -, every, state, ,, elderly, were, prioritized, vaccination, ., people, under, 65, couldn, ', t, access, vaccine, months, ."
190,"nothing, like, election, -, provide, accurate, definition, fully, vaxd, unless, u, r, tourist, ,, mandate, vaccination, aged, care, -, about, time"
191,"#, thankyoukyrie, standing, firm, your, vaccination, beliefs, driving, james, sixers, &, lt, ;, 3"
192,"hi, craig, ., if, you, ’, ve, had, approved, or, recognized, covid, -, 19, vaccination, while, overseas, ,, you, can, have, it, recorded, australian, immunization, register, air, when, you, get, australia, ., you, can, find, more, information, about, this, our, website, :"
193,"it, ', s, everything, ., all, us, ., public, health, ., everybody, masking, ,, better, ventilation, ,, vaccination, ..., all, reduces, amount, virus, air, our, chances, being, infected, ., ugh, ., sorry, amanda, -, hope, your, dad, is, ok"
194,"tucson, electric, power, other, state, -, regulated, utilities, say, they, have, no, plans, mandate, vaccination, or, testing, ,, beyond, current, workplace, -, safety, protocols, ."
195,"dr, ., luc, montagnier, saiTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, "", it, is, clear, that, new, variants, are, created, by, antibody, mediated, selection, ade, due, vaccination, ,, ok, "", i, put, this, up, yesterday, rip, dr, montagnier"
196,"will, chat, with, about, her, memoir, sunday, ,, february, 20th, ,, 2022, at, 2pm, pt, ., almost, romance, details, how, two, friends, turned, 32, year, "", almost, "", romance, into, real, one, ., tickets, w, /, book, :, must, have, proof, vaccination, &, amp, ;, mask, ."
197,"q, :, how, is, it, possible, businesses, have, proof, vaccination, without, qr, code, copping, says, those, who, already, have, app, can, still, use, it, now, ., businesses, can, still, ask, see, printed, proof, vaccination, as, well, ."
198,"face_screaming_in_fear, i, just, thought, all, people, out, there, with, herpes, infections, ., how, many, them, have, had, recurrences, after, vaccination, but, didn, ', t, make, possible, connection, ., "", cdc, estimated, that, there, were, 572, ,, 000, new, genital, herpes, infections, united, states, single, year, ."""
199,"they, are, safer, than, aspirin, tylenol, ., you, can, travel, cross, state, borders, without, showing, vaccination, card, ., if, business, doesn, ', t, want, serve, or, hire, you, ,, that, is, their, right, ., this, comparison, makes, no, sense, ."
200,"this, girl, is, selling, “, v, cards, ”, facebook, week, later, i, just, realized, that, means, vaccination, cards, not, valentine, cards, loudly_crying_face"
201,"myocarditis, ,, rare, side, effect, covid, -, 19, vaccination, ,, made, headlines, ., pediatric, cardiologist, at, explains, why, coronavirus, infection, poses, much, ,, much, greater, danger, ."
202,"myocarditis, ,, rare, side, effect, covid, -, 19, vaccination, ,, made, headlines, ., pediatric, cardiologist, at, our, hospital, explains, why, coronavirus, infection, poses, much, ,, much, greater, danger, ."
203,"heart, transplant, denied, due, vaccination, status, :, dr, ., arthur, caplan, bioethics, –, ask, dr, ., drew"
204,"has, supported, #, indonesia, with, $, 1, ., 75, billion, emergency, financing, achieve, its, #, covid19, vaccination, targets, ., enhanced, response, capacity, has, seen, 800, +, new, testing, labs, opened, &, amp, ;, thousands, new, isolation, &, amp, ;, critical, care, beds, being, added, ."
205,"get, free, tickets, super, bowl, experience, if, you, get, your, 1st, ,, 2nd, or, booster, dose, at, our, vaccination, clinic, south, hall, ., clinic, opens, at, 2pm, &, amp, ;, doors, experience, opens, at, 3pm, #, sblvi"
206,"fact, checkers, says, cdc, changed, its, definition, vaccination, "", increase, transparency, ."", this, is, probably, first, time, history, that, definition, has, been, changed, this, reason, ., who, gave, cdc, right, change, meaning, words"
207,"#, world, tba, /, tba, photo, id, &, amp, ;, proof, full, vaccination, required, at, #, kingstonmines, see, details, :"
208,"taibu, community, health, center, scarborough, 357, pediatric, 1st, dose, pfizer, spots, added, first, available, date, is, 2022, -, 02, -, 10, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
209,"taibu, community, health, center, scarborough, 358, 3rd, dose, pfizer, or, moderna, spots, added, first, available, date, is, 2022, -, 02, -, 10, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
210,"taibu, community, health, center, scarborough, 357, pediatric, 2nd, dose, pfizer, spots, added, first, available, date, is, 2022, -, 02, -, 10, book, at, see, detailed, availability, #, covid19vaccine, #, vhcon"
211,"the, vaccination, pass, is, not, a, simple, vaccination, card, that, we, present, when, traveling, ., this, comparison, does, not, hold, water, ., you, forget, the, context, of, its, creation, ., you, forget, the, role, he, plays, in, gvt, legault, ', s, punitive, strategy, ., you, forget, its, social, impacts"
