,0
36047,"dear, russia, ,, if, you, i, re, listening, ,, i, hope, you, i, re, able, find, rest, documents, that, trump, is, hiding, ., #, maga"
36048,"two hundred and twenty-four, ., that, i, i, how, many, people, have, been, hospitalized, #, maine, past, two, weeks, due, #, covid19, ., forty-seven, ., seven, %, were, fully, vaccinated, ., one hundred and three, people, have, died, ., forty-two, ., seven, %, were, fully, vaccinated, ., these, numbers, are, about, same, as, they, have, been, ."
36049,"your, entire, belief, system, is, based, lies, ., i, feel, sorry, you, ."
36050,"doctor, slump, reference, also, ,, glad, see, you, recovering, red_heart, i, adhesive_bandage"
36051,"right, ,, because, vaccinated, people, can, get, couid, pass, it, too, i, had, it, &, amp, ;, caught, it, vaccinated, individual, ., it, :, los, angeles, county, will, retain, its, indoor, mask, mandate, past, february, fifteen, date, set, monday, by, gov, ., gavin, newsome, as"
36052,"is, that, you, i, re, idea, free, country, i, go, home, ., get, vaccinated, i, that, i, i, opinion, desire, ,, not, legal, obligation, ., constitution, canada, however, is, law, ."
36053,"jesus, ., so, it, ', i, people, like, this, that, voted, trudy, ', i, comeback, ., you, have, "", privileges, "", getting, vaccinated, you, mean, ,, same, you, had, before, getting, vaccinated, oh, ., ok, ., that, you, is, "", freedom, i, luckily, you, ,, canadians, are, forgiving, bunch, ., #, freedomconvoy"
36054,"good, morning, twitter, peeps, red_heart, i, anyone, else, excited, about, #, superbowllvi, who, do, you, think, wins, this, sunday"
36055,"him, protection, "", natural, immunity, "", which, us, tin, foil, hat, folk, have, been, saying, almost, two, years, ., but, all, sudden, it, counts, yall, still, will, not, win, ., we, will, never, forget, ."
36056,"i, mean, really, i, comparing, seat, belt, law, you, can, get, fined, is, not, mandate, ., we, cannot, get, fined, or, charged, or, what, have, you, not, being, vaccinated, nor, wearing, mask, ., so, maybe, pick, different, metaphor, ."
36057,"let, i, i, talk, about, criminal, behavior, ."
36058,"#, covidiot"
36059,"now, that, vaccinated, are, ones, getting, sick, more, often, they, lift, useless, masking, trying, make, sense, nonsensical, is, tiring, ."
36060,"choice, what, choice, did, we, have, if, u, don, i, i, get, vaccinated, you, can, i, i, do, anything, ., that, i, i, something, privileged, person, would, say"
36061,"more, cuts, education, healthcare, ,, course"
36062,"they, died, because, couid, ., enough, said, ,, get, vaccinated, ."
36063,"i, tell, people, my, id, doctor, told, me, not, get, vaccinated, people, just, gasp, grinning_face_with_sweat, ink, maybe, she, i, i, trying, keep, me, alive, after, studying, infectious, diseases, her, whole, career"
36064,"ah, but, vaccinated, survive, it, ."
36065,"one, ., but, not, enough, people, are, vaccinated, ., two, ., next, one, spreads, like, measles, ., three, ., less, lethal, than, dying, ., as, lethal, as, long, term, health, problems, ., four, ., only, rich, people, will, get, that, drug, ."
36066,"hospitals, are, full, couid, patients, there, are, sick, staff, ., it, takes, two, years, train, nurses, or, certify, doctors, unrecognized, schools, ., feds, say, get, vaccinated, ,, some, provinces, say, let, it, rip, ., what, do, you, suggest, as, solution"
36067,"so, while, getting, vaccinated, wasn, ', i, my, first, choice, that, would, have, been, no, couid, ,, i, looked, at, risks, benefits, both, decided, that, getting, vaccinated, reduced, my, risks, lot, ."
36068,"it, has, some, strongest, mandates, guidelines, yet, our, infection, rate, went, up, twentyfive, i, governor, said, it, was, likely, higher, because, test, shortages, ., masked, vaccinated, efficiently, spread, omicron, around, world, ., but, hey, -, let, i, i, continue, mask, ."
36069,"#, pence, took, thirteen, months, say, #, trumpwaswrong, ., #, pence, was, slow, #, covid19, too, ."
36070,"canadian, truckers, have, be, vaccinated, enter, us, it, i, i, us, law"
36071,"so, now, you, are, arguing, with, dna, chair, isn, i, i, your, tweet, political, not, at, all, reportorial, ."
36072,"you, may, want, call, ambulance, ., this, is, ord, degree, burn, ., i, only, wish, you, were, smart, enough, be, embarrassed, ., but, alas, i"
36073,"best, way, protect, older, people, is, vaccinate, as, many, young, ,, healthy, people, as, possible, ., if, you, ', re, healthy, enough, get, through, couid, ,, you, ', re, definitely, healthy, enough, be, vaccinated, ."
36074,"#, locales, el, paso, cop, officials, dispel, rumors, ,, provide, guidelines, who, can, cross, border, seven, nov, two thousand and twenty-one, i, officials, are, reminding, public, only, fully, vaccinated, foreign, nationals, with, valid, entry, documents, i, #, maga, it, -, maga, -, one thousand, seven hundred and twenty-seven, #, borderobserver"
36075,"here, ', i, another, liberal, talking, like, only, fifteen, %, canadians, are, fully, vaccinated, ,, lockdowns, worked, ,, we, can, acheive, couid, zero, ,, vaccinations, passports, worked"
36076,"if, these, vaccinations, are, so, great, why, do, we, still, get, couid, ., i, have, two, friends, that, are, dying, it, even, after, being, fully, vaccinated, ."
36077,"i, admire, loyalty"
36078,"i, had, actually, stopped, while, late, summer, ., i, was, vaccinated, ,, numbers, were, low, hospital, had, capacity, ., my, nurse, friends, were, finally, breathing, easier, ., will, prob, stop, again, soon, ., at, same, time, ,, if, asked, happy, wear, one, close, quarters, ., its, not, big, deal, ."
36079,"fyi, ,, i, ', i, fully, vaccinated, just, got, over, couid, ..., my, co, workers, are, fully, vaccinated, had, couid, as, well, ., some, had, it, pretty, bad, others, didn, ', i, ., so, what, hell, does, being, vaccinated, have, do, with, anything, i, vaccinated, people, can, still, pass, shit, others"
36080,"they, refuse, get, vaccinated, then, want, healthcare, workers, perform, miracles, when, they, get, sick, ., this, has, stop, ., people, have, take, responsibility, their, medical, choices, ."
36081,"alberta, has, lowest, number, adults, vaccinated, ,, but, still, overwhelming, majority, believe, science, ., don, ', i, listen, loudest, ,, rudest, voices, ."
36082,"it, ', i, worth, remembering, that, ninety, %, vaccinated, truck, drivers, who, are, not, currently, throwing, hissy, fit, ottawa, or, at, ambassador, bridge, *, get, paid, by, kilometer, i, blocking, access, quebec, or, united, states, hurts, honest, truck, drivers, as, much, as, anyone, else, ."
36083,"i, ', ve, found, one, best, approaches, is, admit, that, i, didn, ', i, love, having, get, another, vaccine, felt, like, i, didn, ', i, have, much, choice, ., but, given, that, couid, isn, ', i, going, stop, ,, my, choice, was, either, get, vaccinated, or, not, get, vaccinated, choose, infection, ."
36084,"texas, mom, who, nearly, died, encourages, pregnant, women, get, vaccinated, -, texas, tribune"
36085,"franklin, thinks, that, ', i, ok, ."
36086,"it, i, i, people, who, aren, i, i, vaccinated, who, are, crying, ., everything, is, opening, back, up, rest, us, ., stop, having, temper, tantrum, get, with, it, ."
36087,"note, that, in, the, law, ,, it, talks, about, racial, prejudice, ,, and, then, it, talks, about, color, and, ethnicity, ,, that, is, ,, race, is, a, concept, that, runs, away, from, color, or, ethnicity, i, see, an, example, of, how, hitler, defined, race, i"
36088,"mrna, -, one thousand, two hundred and seventy-three, or, mrna, -, omicron, boost, vaccinated, macaques, elicits, comparable, i, cell, expansion, ,, neutralizing, antibodies, protection, against, omicron"
36089,"i, ', ve, got, no, articles, ,, but, more, than, ninety-five, %, my, inner, circle, is, vaccinated, ., including, children, ., including, my, children, ., twelve, &, amp, ;, seven, ., zero, negative, reactions, ., my, kids, did, not, even, get, cruddy, day, after, shot, two, ., all, adults, ninety-five, %, are, three, dose, ."
36090,"awesome, that, we, have, freedom, do, things, like, that, isn, ', i, it, or, at, least, some, us, do, ,, ones, who, are, vaccinated, don, ', i, have, criminal, records, ...."
36091,"sounds, like, republican, move, franklin, ."
36092,"you, ', ve, claimed, train, with, paralympics, wheelchair, racing, team, ,, but, there, ', i, no, record, that, ., get, back, us, when, you, qualify, ,, ok, ,, bud"
36093,"i, watched, whole, emergency, debate, last, night, ., i, i, i, lucky, i, still, have, job, but, if, i, wasn, i, i, going, get, vaccinated, i, wouldn, i, i, have, job, either, ., i, never, seen, country, so, divided, either, ., you, really, spoke, heart, red_heart, i"
36094,"ninety, %, canadian, truckers, are, vaccinated, ,, many, ', freedom, truckers, ', are, following, nevada, truckers, trump, &, amp, ;, other, u, ., i, ., maga, twitter, accounts, ,, this, invasion, ottawa, is, not, grassroots"
36095,"no, ,, it, isn, i, i, ., no, one, has, called, that, ., quit, with, your, straw, man, arguments, ., getting, fired, refusing, get, vaccinated, is, pretty, much, as, far, as, it, goes, ., if, you, can, i, i, be, bothered, protect, your, coworkers, customers, ,, find, job, that, doesn, i, i, care, about, your, vaccine, status, ."
36096,"three, /, i, just, over, eighty, %, canadians, all, are, vaccinated, ,, according, public, health, agency, canada, i"
36097,"retention, mechanics, is, one, i, i, ve, heard, ,, or, unregistered, users, fu, imply, that, regardless, whether, they, i, ve, opted, in, ,, that, people, still, i, want, i, utilize, fu, i, free, i, therefore, it, i, i, ok, monetize, their, data, like, those, who, did, opt, in, ., i, get, nauseous, just, typing, that, ."
36098,"lao, ., did, you, know, that, ninety-two, %, adults, ontario, are, vaccinated, take, away, those, with, exemptions, ,, sick, with, couid, unable, get, valued, ,, or, unable, consent, their, own, age, ,, illness, ,, that, i, i, even, higher, ., you, i, re, wrong, side, pal, ."
36099,"not, surprised, that, marco, is, tweeting, about, olympics, again, instead, urging, people, get, vaccinated, wear, masks, public, ., many, are, complaining, that, marco, isn, ', i, doing, enough, help, our, healthcare, workers, fight, virus, ., two thousand and twenty-two, is, year, retires, rubin"
36100,"crossing, streams, racism, research, ,, rise, trumps, even, though, he, got, vaccinated, have, created, perfect, storm, that, casts, long, shadow, public, health, policy, ,, research, ,, disorder, ,, chaos, ., lot, ', i, fix, here, ., people, cheer, decrease, hospitalization, &, amp, ;, forget, 900k, +, dead, ."
36101,"imagine, that, ., fully, vaccinated, truckers, ,, plying, their, trade, ,, driving, across, ,, back, again, canadian, /, us, border, ,, living, their, best, lives, ,, freely, ., doing, their, jobs, ,, so, majority, canadians, can, do, ours, ."
36102,"book, abuse, ."
36103,"we, continue, make, great, progress, getting, torontonians, vaccinated, ., syringeover, sixty-one, %, eligible, residents, have, received, their, third, dose, syringe, %, kids, five, -, eleven, years, old, have, received, their, first, dose, #, teamtoronto"
36104,"they, continue, get, vaccinated, ., smiling_face_with_smiling_eyes"
36105,"alternative, data, :, sixty-five, %, israeli, deaths, two thousand and twenty-two, have, been, vaccinated"
36106,"as, crocheted, i, think, ideal, would, be, text, tutorial, with, gift, important, bits, like, where, insert, your, hook, stitches, ., basically, five, -, ten, seconds, video, worth, gift, article, would, be, perfect, way, learn, how, crochet, limo"
36107,"i, would, guess, that, most, people, were, frightened, by, media, hype, that, they, would, die, or, get, severely, sick, if, they, didn, i, i, get, vaccinated, or, that, their, job, lifestyle, would, be, put, at, risk, if, they, didn, i, i"
36108,"it, ', i, not, just, government, that, they, do, not, understand, they, don, ', i, get, science, either, if, they, did, ., they, would, all, be, vaccinated, we, would, not, be, this, mess"
36109,"italy, :, ', most, couid, deaths, are, vaccinated, people, '"
36110,karma
36111,"you, don, ', i, need, polling, ,, just, look, at, the, number, vaccinated, canadians"
36112,"is, picture, him, warranted, he, ', i, kid, ., this, is, between, school, his, parents, ., show, them, let, him, be, ."
36113,"cool, ,, good, them, ,, word, around, town, is, that, there, ', i, starting, mini, couid, outbreak, protestors, ,, so, at, least, those, vaccinated, have, higher, chance, not, needing, hospitalization, ., very, happy, hear, lot, them, are, vaccinated, ."
36114,""", are, you, lonely, anxious, are, you, forgetting, things, more, often, ask, your, doctor, about, getting, vaccinated, ,, wearing, mask, skipping, phoebe, bridges, concert, ., side, effects, may, include, fogged, glasses, ,, homo, canadian, truckers, honking, their, horns, at, you, i"
36115,"uh, ,, you, forgot, about, i, us, again, i, best, animated, short, category, this, year, i, i, #, oscars"
