,0
729,"all, those, people, laid, off, because, -, checks, notes, -, these, guys, don, ', i, want, abide, by, basic, public, health, codes, ., they, have, option, getting, other, jobs, if, they, don, ', i, want, wear, masks, or, get, vaccinated, ,, right, isn, ', i, that, right, ', i, favorite, line, you, don, ', i, like, it, ,, move, ."
730,"not, gray, area, ,, my, dear, #, vaccinated, ,, virtue, -, signaling, friend, ., i, see, it, differently, than, you, ,, so, naturally, ,, you, attack, my, mental, capacity, i, which, is, self, -, own, ., it, i, i, beautiful, another, elitist, full, display, ., your, i, anti, -, racist, i, is, racist, ,, anti, -, fascist, ,, fascist, ., thank, you"
731,"this, you"
732,"has, masters, business, administration, can, ', i, tell, difference, between, nazi, police, cold, soup, ., as, #, forestgump, once, said, ,, "", stupid, is, what, stupid, does, """
733,"wow, wonder, how, or, will, get, one hundred, percent, canadians, vaccinated, ., unreal, unbelievable, unrealistic, ."
734,"society, argument, doesn, i, i, hold, here, ., at, this, point, pandemic, we, are, control, not, virus, ., if, you, want, your, risk, be, zero, as, adult, ,, get, valued, wear, not, at, school, ., kids, their, risk, is, low, especially, when, vaccinated, ,, so, masking, makes, no, sense"
735,"you, love, history, or, do, you, love, idea, twisting, interpretation, history, books, fit, your, hidden, political, agenda"
736,"part, me, darkly, wonders, if, one, could, plot, what, contribution, deaths, antivaxxers, make, proportion, population, being, vaccinated, increases, compared, people, getting, vaccinated, ."
737,"ninety, percent, truckers, are, vaccinated, ., it, just, doesn, i, i, make, sense, ., passing, across, border, took, me, about, thirty, seconds, ., admittedly, ,, i, don, i, i, know, if, truckers, have, jump, through, more, hoops, though, ."
738,"what, is, it, with, these, double, triple, -, vaccinated, people, you, i, all, be, safe, if, ford, decides, #, endthemandatesnow, let, people, assume, some, risk, get, their, lives, ,, already, person_shrugging, i, male_sign, i, Canadamicrobe"
739,"fin, /, george, curry, ,, rest, peace, power, king"
740,"I, would, ."
741,"if, things, stop, going, hell, ,, i, ', all, get, go, grand, prix, which, means, i, can, enact, part, one, my, seventy-four, part, plan, get, lewis, hamilton, fall, love, with, me, so, every, get, vaccinated, don, ', i, fuck, this, up, me"
742,"what, if, i, *, i, i, *, moons, isn, i, i, vaccinated"
743,"unfortunately, we, are, dealing, with, people, who, are, willing, go, out, with, bang, nobody, wants, see, ten, ,, zero, morons, do, that, take, ten, ,, zero, vaccinated, innocent, bystanders, with, them, ."
744,"they, i, ve, all, learned, that, actions, have, no, consequences, ., they, i, re, getting, bolder, by, day, ."
745,"all, your, life, you, i, ve, been, told, your, pink, skin, means, you, do, not, need, accept, i, no, i, as, answer, ., so, your, response, being, asked, follow, couid, safety, measures, -, you, become, physically, abusive, &, amp, ;, verbally, belligerent, ., you, use, your, white, privilege, as, weapon, ., you, i, re, disgusting, ."
746,"at, least, ben, simmons, is, vaccinated, now, ., imagine, having, two, guys, that, can, ', i, play, at, your, home, games, ."
747,"ninety-five, %, canadian, truckers, are, vaccinated, ., once, again, we, are, being, held, captive, by, minority, who, feel, their, rights, are, more, important, ."
748,"this, is, because, most, democrats, died, being, vaccinated"
749,"so, ,, if, your, coworker, had, taken, it, seriously, ,, like, you, ,, still, gotten, it, ,, like, you, ,, would, that, have, changed, your, perception, vaccinated, people, can, still, catch, transmit, couid, ., are, you, sure, your, brain, is, functioning"
750,"i, am, so, bummed, it, i, i, been, dream, mine, see, bill, maker, he, i, i, coming, near, me, this, weekend, but, i, can, i, i, go, because, i, i, i, only, one, close, me, that, i, i, been, vaccinated, worried_face"
751,"That, ', i, right, ,, that, ', i, why, you, can, ', i, compare, that, at, all, and, it, ', i, just, crazy, that, people, bring, a, graph, here, without, context, ., couid, is, real, ,, vaccines, have, helped, but, not, as, expected, ., those, are, just, facts, ."
752,"why, fda, efforts, get, children, under, five, vaccinated, are, raising, questions, among, couid, -, fighting, medical, professionals, via"
753,"i, ', i, not, lying, ,, you, ', ve, just, got, out, date, information, ., as, about, october, last, year, ,, most, new, infections, have, been, fully, vaccinated, ,, you, have, been, more, likely, be, infected, by, fully, vaccinated, person, ., it, ', i, fact, ."
754,"i, masks, are, harming, our, children, i, shout, mob, as, they, literally, terrorize, school, children"
755,"trump, i, toilets, via"
756,"and, ,, as, usual, abc, was, right, ., i, subscribed, his, magazine, its, entire, lifetime, four, years, ., i, walked, these, two, bad, boys, into, my, then, boss, ', office, ,, his, head, damn, near, hit, ceiling, his, office, longworth, building, ."
757,"i, or, try, have, them, i, make, sense, i"
758,"i, am, oregon, ., voting, by, mail, is, great, very, secure, ,, with, paper, trail, ."
759,"thank, you, folded_handsfolded_hands"
760,"americans, never, had, get, vaccinated, unless, they, were, federal, employees, or, health, care, workers, ., there, was, testing, option, those, who, are, employed, by, company, with, more, than, one hundred, employees, ."
761,"right, ., non, -, us, citizens, cannot, get, country, unless, he, is, vaccinated, per, current, cac, rules, ., probably, place, indian, wells, miami, ,, but, not, us, open, september"
762,"i, had, no, idea, bald, eagles, had, so, much, sex, ., they, i, re, still, at, it, ."
763,"so, i, can, go, sporting, event, with, ten, ,, zero, people, with, no, per, test, but, have, get, one, come, back, home, canada, even, if, vaccinated, i, eliminate, ridiculous, per, test, come, back, canada, especially, if, vaccinated"
764,"have, heard, meta, is, hiring, people, at, thirty, %, more, than, they, i, re, currently, making, now, you, know, what, enticement, it, takes, sell, your, soul, ."
765,"if, you, lived, near, me, i, would, legit, bring, you, soup, ."
766,"if, you, walk, into, our, walgreens, try, get, vaccinated, when, they, are, busy, ,, they, will, tell, you, schedule, over, phone, or, internet, ., i, watched, it, happen, others, while, i, was, waiting, my, booster, appointment, ., some, places, might, have, certain, days, set, aside, walk, -, ins, though, ."
767,"it, i, i, almost, like, intent, this, silly, mandate, wasn, i, i, actually, about, encouraging, people, get, vaccinated, really, just, about, government, overreach, ."
768,"when, i, hear, "", make, america, great, again, "", what, they, are, saying, :, "", oppress, blacks, again, """
769,"smiling_cat_with_heart, -, eyessmiling_cat_with_heart, -, eyessmiling_cat_with_heart, -, eyessmiling_cat_with_heart, -, eyessmiling_cat_with_heart, -, eyes"
770,"my, dad, was, vaccinated, got, couid, he, was, sickest, he, ', i, been, thirty, -, forty, years"
771,"why, so, many, tests, i, realize, were, skewing, numbers, as, means, quarantine, folks, ., but, ,, this, bit, news, makes, me, wonder, if, were, testing, vaccinated, changes, their, dna"
772,"couid, is, over, ."
773,"after, reading, this, metaverse, ,, metaverse, look, at, danger, ., not, place, where, i, would, want, go, or, be, ."
774,"i, ate, lunch, back, car, now, everything, below, my, butt, is, asleep, ."
775,"shit, i, ', i, not, vaccinated, myself, ,, but, if, i, was, getting, paid, millions, dribble, ball, i, might, reconsider, lol"
776,"george, curry, wasn, ', i, afraid, ., one, his, everlasting, legacies, were, his, cover, stories, covers, themselves, none, other, than, clarence, thomas, ., i, mean, ,, back, then, ,, abc, was, blasted, opposing, thomas, ., curry, was, congressional, black, caucus, ', side, ."
777,"he, anticipated, violence"
778,"it, needs, include, ord, dose, be, at, all, beneficial, ,, even, then, it, might, not, be, worth, it, because, harassment, issue, ., much, as, i, enjoy, knowing, that, people, around, me, say, ,, at, theater, are, all, vaccinated, ,, i, think, it, would, be, way, more, trouble, than, it, would, be, worth, ."
779,"i, personally, plan, buy, it, read, it"
780,"kyrie, will, be, getting, vaccinated, now, face_with_tears_of_joyface_with_tears_of_joy"
781,"eat, horse, paste, instead, getting, vaccinated, probably, counts, under, any, standard"
782,"he, makes, nixon, look, like, choir, boy, ."
783,"majority, canadians, are, fully, vaccinated, we, are, catering, small, minority, who, aren, i, i, partisan, politics, are, disease, ."
784,"kids, can, get, vaccinated, ,, once, valued, their, risk, is, very, low, ., hard, justify, masking, ., i, think, they, made, right, choice"
785,"live, look, at, marjorie, taylor, green, conferring, with, #, gazpachopolice, ., ., ., still, knows, i, -, o, -, i, -, i, -, i, -, i, -, i"
786,"should, have, been, presented, as, three, -, dose, series, ., i, booster, i, telegraphs, as, optional, ., all, my, local, in, -, state, news, sources, refer, i, fully, vaccinated, i, never, defining, ,, even, when, asked, ,, what, that, is, ., messaging, fail, after, messaging, fail, ."
787,"i, am, actually, serious, ,, but, yoga, ., don, ', i, do, things, that, hurt, ,, especially, if, you, get, nerve, pain, ,, but, if, you, do, most, things, it, will, help, everything, ., i, did, this, with, carpal, tunnel, it, ', i, much, better, ."
788,"stunning, statistics, mortality, #, covid19, within, #, unitedstates, ....., please, get, #, vaccinated"
789,"do, you, understand, importance, public, school, teachers, their, respective, communities, have, you, done, everything, ensure, that, those, brave, men, women, are, fully, equipped, do, their, jobs, effectively, #, schoolchoice"
790,"it, sounds, like, you, ', re, very, focused, yourself, ., truckers, ,, who, don, ', i, come, into, contact, with, people, their, daily, work, ,, are, against, being, forced, get, vaccinated, ."
791,"so, more, ', i, handling, simmons, situation, worked, out, ., but, what, happens, if, kyrie, just, got, vaccinated, months, ago, presumably, harden, is, still, net, ., does, more, pull, off, something, else, impossible, know, ,, but, i, ', i, be, very, curious, as, what, happens, that, hypothetical, ."
792,"numbers, are, dropping, like, rock, connecticut, ,, at, long, last, ., but, we, ', re, still, astronomically, high, ., over, one thousand, new, cases, every, day, test, positivity, over, five, i, more, than, half, people, now, hospitalized, couid, are, fully, vaccinated, ., about, two hundred and fifty, people, ,, but, still"
793,"here, is, some, content, that, might, answer, that, question, ., but, anecdotal, ,, only, boosted, patients, that, vaccinated, are, immune, compromised, ., there, must, be, some, that, are, not, ,, but, that, is, my, clinical, experience, ."
794,"you, forced, them, with, fear, get, vaccinated, ."
795,"does, anyone, out, here, remember, late, ,, great, civil, rights, activist, publisher, george, curry, i, met, him, through, my, late, wife, ,, who, helped, raise, money, his, magazine, ,, "", emerge, i, y, ', all, just, don, ', i, know, ., ., ., george, curry, didn, ', i, play, ."
796,"they, are, free, chose, they, chose, not, get, vaccinated, ., every, choice, has, its, consequences, ."
797,"ridiculous, ., other, than, be, dichter, ,, who, i, i, spokesperson, ,, only, one, pal, she, talked, -, chris, -, is, vaccinated, ,, he, says, he, only, did, it, because, he, had, to, ."
798,"lab, mice, i, ', i"
799,"it, nyc_dot, "", it, :, whether, or, not, you, have, been, #, vaccinated, ,, you, should, get, tested, #, covid19, :, check_mark_buttonimmediately, if, you, have, symptoms, check_mark_buttonfive, days, after, having, close, contact, with, someone, while, they, had, couid, -, nineteen, learn, more, find, testing, si, i"
800,"tom, gores, is, basketball, mark, i, nothing, proves, that, more, than, tweet"
801,reported
802,"wordly, two hundred and thirty-six, four, /, six, white_large_squareyellow_squarewhite_large_squarewhite_large_squaregreen_square, white_large_squarewhite_large_squareyellow_squarewhite_large_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squarewhite_large_squareyellow_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
803,"i, stopped, by, my, gym, see, if, they, were, enforcing, any, couid, restrictions, ., not, really, ., "", wear, mask, if, you, ', re, not, vaccinated, ;, we, won, ', i, ask, you, don, ', i, have, tell, ;, if, someone, gets, too, close, you, can, ask, them, move, they, ', re, usually, pretty, good, about, it, i, gonna, wait, ."
804,"what, are, you, saying, sif, lump, have, already, stated, that, they, are, real, noble, ., soooo, ..., it, will, just, be, this, need, better, gif, ,, but, you, get, it, happening, real, life, :"
805,"bum, sex"
806,"yikes, ,, is, this, place, i, should, mention, again, my, life, long, support, boston, celtics, ,, hence, my, account, name, i, was, once, stockholder, ,, there, is, no, public, celtics, stock, now, i, my, oldest, son, have, met, larry, bird, ,, bob, lousy, &, amp, ;, tommy, henson, among, others, ., go, celtics"
