,0
1538,"thank, you, all, amazing, public, health, officials, doctors, nurses, who, have, made, this, vaccine, rollout, ., my, confidence, these, brilliant, people, has, never, been, higher, time, where, i, have, lost, ton, trust, it, ', i, comforting, feel, trust, our, medical, professionals"
1539,"progressives, ...., globalists, want, control, population, ...., i, would, never, get, vaccine, especially, if, i, am, pregnant"
1540,"he, sounds, good, ., what, is, he, going, do, about, people, keeping, virus, going, by, not, taking, shot, we, have, fourteen, million, illegals, already, that, do, not, want, go, record, taking, vaccine, shots, that, is, enough, never, be, free, couid, -, nineteen"
1541,"never, mind, rodney, ;, you, missed, it, ., subject, was, vaccines, ."
1542,"being, able, have, given, my, mom, ,, sister, ,, nephew, ,, niece, hug, without, fear, is, one, my, most, important, memories, these, one hundred, days, ..., never, take, hugs, granted, ., thankful, vaccines, ., folded_handsmedium_skin_tonered_heart, i"
1543,"my, mom, ', i, best, friend, just, found, out, she, has, brain, tumor, ...., she, found, out, after, taking, and, dose, couid, vaccine, her, obey, was, mad, at, her, that, she, took, it, just, told, her, that, it, definitely, could, have, contributed, this, but, we, ', all, likely, never, know, ., woozy_face"
1544,"vaccines, have, never, been, about, you, have, always, been, about, those, not, healthy, enough, vaccines, be, protected, by, masses, getting, vaccines, ...., i, swear, i, learned, this, elementary, school, why, is, it, so, hard, grasp, this, concept, some, people"
1545,"i, invite, you, come, with, me, into, hospital, rooms, where, family, members, can, ', i, go, ..., because, couid, ., join, me, offering, comfort, those, mourning, loss, loved, ones, ..., to, couid, ..., because, people, won, ', i, mask, up, or, get, vaccine, ., i, will, never, one, /, three"
1546,"expecting, large, population, ,, especially, americans, ,, trust, science, get, this, vaccine, after, pausing, it, due, blood, clots, was, never, good, idea, ., they, should, have, just, kept, going, ,, tested, it, side, ,, made, it, clear, it, is, possible, that, risk, was, very, low, ."
1547,"of, you, hear, ny, mayor, bill, deblasio, proclaim, city, is, back, ,, he, actually, means, backward, ,, never, return, it, ', i, once, greatness, because, his, wrong, -, headed, idiocy, ., his, only, hope, now, is, fool, you, with, experimental, couid, vaccine, ., he, has, nothing, else, offer, ,, nothing"
1548,"and, vaccine, is, done, thank, you, governor, ,, i, i, ve, never, been, more, grateful, folded_handslight_skin_tone"
1549,"if, ur, living, texas, i, /, and, most, populous, state, try, -, you, ', re, down, i, /, ur, governor, ', i, stance, opening, up, -, well, actually, it, is, never, really, closed, -, ur, providing, millions, petri, dishes, i, /, virus, develop, multi, mutation, variant, the, there, won, ', i, be, vaccine"
1550,"we, i, ve, never, been, this, situation, where, multiple, companies, were, rapidly, almost, simultaneously, introducing, new, desperately, needed, vaccine, ., so, no, one, has, ever, thought, about, where, their, vaccine, came, from, ."
1551,"vaccines, are, kind, prank, your, immune, system, ., your, body, ', i, like, "", omg, something, bad, is, happening, attack, attack, attaohhhh, never, mind, there, ', i, nothing, here, ., how, rude, i"
1552,"i, will, never, understand, why, when, people, get, couid, -, nineteen, vaccine, ,, they, have, post, picture, their, vaccination, card, ,, it, i, i, annoying, nobody, cares, ., thanks, coming, my, ted, talk"
1553,"we, have, never, run, out, vaccines, ."
1554,"i, think, that, this, opinion, is, ridiculous, ., our, children, must, turn, vaccination, record, before, they, are, allowed, attend, school, alabama, ., i, ', ve, never, seen, any, these, problems, with, that, ., if, anything, ,, vaccine, passports, will, open, up, economy, faster, travel, industry, ."
1555,"or, is, there, i, have, talked, so, many, people, even, coworkers, that, don, i, i, believe, it, won, i, i, touch, vaccine, i, don, i, i, want, get, it, i, i, ve, heard, all, excuses, saying, i, never, get, sick, or, it, i, all, hurt, you, there, i, i, still, huge, number, that, don, i, i, want, it"
1556,"just, imagine, how, mad, you, i, re, gonna, be, when, you, find, out, we, i, re, sitting, forty, million, doses, az, vaccine, that, we, i, all, never, use, ."
1557,"consult, your, doctor, first, ,, if, ok, ,, get, your, couid, vaccine, shot, ., this, is, coming, someone, who, never, got, flu, shot, because, i, never, get, flu, ., but, this, one, is, different, ,, has, many, variants, is, more, deadly, ., besides, that, ,, you, don, ', i, want, infect, others, ."
1558,"i, i, ve, never, not, given, biden, credit, getting, vaccine, out, ,, but, trump, was, force, behind, development, ., you, won, i, i, acknowledge, that, ,, all, you, can, do, is, bash, trump, ., do, you, want, talk, about, biden, i, i, accomplishments, at, border, ,, worst, most, inhuman, crisis, history"
1559,"warp, speed, was, focused, vaccine, which, trump, delivered, record, time, ., distribution, was, never, really, started, until, biden, took, office, ., course, he, proclaims, himself, as, hero, ., real, work, was, done, before, he, arrived"
1560,"never, have, i, struggled, with, my, healthcare, vaccine, syringe, #, privilege, as, much, as, i, did, tonight, when, i, was, checking, out, my, groceries, hot, spot, neighborhood, tonight, ., my, life, is, not, any, more, valuable, than, any, other, front, line, worker, ., #, ofhealth, #, covid19ontario"
1561,"um, ,, because, early, bird, countries, tied, down, sufficient, supply, put, them, at, front, line, never, mind, dumb, -, as, -, dirt, idea, that, teaming, up, with, china, vaccines, was, good, idea, ,, when, not, -, very, -, bright, twelve, yr, old, could, have, foreseen, how, that, would, turn, out"
1562,"why, y, i, all, got, vaccine, you, still, scared, couid, that, i, i, why, it, never, made, sense, me, get, it, y, i, all, vaccinated, still, scared, person_shruggingmedium_skin_tone, i, male_sign, i"
1563,"hey, ,, we, know, what, it, means, when, you, change, vaccine, rollout, every, day, it, means, there, is, no, plan, ,, there, never, was, ., #, poli"
1564,"i, never, wanted, vaccine, but, i, do, have, low, immune, system, due, medication, i, take, so, i, finally, surrendered, my, doctor, request, get, it, ,, i, i, i, horrible, pain, today, got, shot, sunday, ,, i, don, i, i, fear, it, thou"
1565,"damn, friend, ima, consider, myself, lucky, lao, but, i, never, react, vaccines, so, i, kinda, didnt, expect, react, this, either"
1566,"thanks, ,, gerry, ., never, be, daft, enough, run, day, after, your, couid, vaccine, person_facepalming, i, male_sign, i, face_with_tears_of_joy"
1567,"you, deleted, you, tweet, before, i, could, reply, i, didn, i, i, vote, him, or, anyone, his, party, never, will, ,, i, am, not, defending, him, or, nap, anything, more, then, rolling, up, his, sleeve, proving, he, meant, what, he, said, about, being, willing, have, az, vaccine"
1568,"this, vaccine, does, not, alter, your, dna, you, need, do, some, depth, research, all, vaccines, you, will, never, take, any, them, ., course, refusing, do, may, be, even, dumber"
1569,"is, annoying, he, almost, never, gets, hangovers, we, both, should, have, one, in, this, of, has, no, vaccine, side, effects, ., patriarchy, wins, again, ."
1570,"agreed, but, blame, conservative, government, i, i, letting, go, what, vaccine, manufacturing, capabilities, we, once, had, ., never, again, ."
1571,"i, have, been, wearing, mask, year, ., i, have, had, my, vaccine, shots, ., never, once, last, year, ,, while, you, were, playing, politics, ,, i, was, doing, my, essential, work, ,, did, i, lose, my, "", freedom, i, stop, playing, politics, with, peoples, lives, ."
1572,"tip, retail, employees, never, argue, with, any, them, ever, again, ., treat, them, like, celebrities, ., we, worked, entire, pandemic, so, that, you, could, have, stuff, you, need, want, we, were, *, last, *, list, vaccine, ., do, not, forget, that, ."
1573,"i, had, couid, was, excruciating, pain, eleven, days, ., thankfully, i, recovered, ., i, waited, over, ninety, days, got, my, first, shot, ., my, thinking, is, what, ever, after, effects, there, is, vaccine, it, can, never, be, as, bad, as, what, i, went, through, ., i, hope, this, helps, ."
1574,"vaccine, was, never, needed"
1575,"i, ', i, not, taking, even, one, ., never, taking, "", vaccine, "", #, mybodymychoice"
1576,"i, i, ve, never, once, said, anything, anyone, about, them, not, wanting, vaccine, or, wearing, mask, ., i, may, not, understand, their, reasoning, but, i, i, i, going, mind, my, own, business, just, like, it, i, i, be, cool, if, you, could, do, same, people, that, are, getting, it, or, wearing, mask"
1577,"so, do, ., faci, should, be, able, predict, when, seventy, %, population, is, going, comply, with, masks, &, amp, ;, vaccines, person_shrugging, i, female_sign, i, rolling_on_the_floor_laughing, forty-seven, %, rubs, decline, vaccine, ., approx, ., twenty, %, +, population, are, vaccinated, ., fla, &, amp, ;, texas, don, i, i, wear, masks, ., has, never, been, valid, i, surely, u, know, better, ."
1578,"i, i, ve, never, interacted, here, with, you, ever, so, that, i, i, awesome, you, i, ve, been, able, see, your, family, ., but, it, looks, like, you, just, hopped, this, post, shame, people, getting, their, vaccine"
1579,"me, weird, is, not, living, twelve, months, ., then, getting, vaccinated, believing, everything, is, fine, now, i, can, live, again, ., you, talk, five, i, experts, i, five, answers, ., vaccine, means, can, never, get, ,, means, i, can, rarely, get, ,, means, i, can, get, but, mild, symptoms, ,, might, spread, ,, might, not, spread, ."
1580,"bowing, pressure, prove, he, meant, what, he, said, about, trusting, az, even, though, he, was, waiting, one, mrna, vaccines, ., i, would, never, vote, nap, ,, but, if, he, follows, through, good, him, doing, right, thing, i, had, my, az, fourteen, days, ago"
1581,"concerned, about, it, if, production, distribution, continues, as, it, has, been, or, if, they, never, release, patent, or, if, eventually, when, we, i, re, not, state, emergency, it, costs, $$$$, get, vaccine, so, people, can, i, i, afford, it, stop, getting, it, ."
1582,"shooting, vaccine, bill, gates, is, my, bloodstream, it, ', i, mind, control, earth, is, flat, cold, it, ', i, never, warming, up, arctic, ', i, turned, slush, second, coming, ', i, late, there, ', i, aliens, deep, state, #, easysleazy"
1583,"so, there, i, i, my, story, ,, i, i, ve, never, so, much, as, had, speeding, ticket, my, life, &, amp, ;, i, i, i, being, escorted, out, vaccine, clinic, by, security, after, four, minutes, building, including, line, etc, asking, some, is, about, app, ., i, was, eligible, for, ,, never, raising, my, voice, or, being, combative, ."
1584,"yes, ,, six hundred, ., zero, dead, job, want, borders, stay, open, letting, sick, with, covid19, some, them, never, add, any, vaccine, there, life, ,, what, do, they, bring, with, them"
1585,"omg, i, am, never, eating, any, poultry, or, ground, meat, again, ., did, you, see, they, i, re, recalling, over, 200k, labs, ., overreaction, much, this, is, what, you, sound, like, when, you, say, you, i, re, not, getting, vaccine, because, small, %, side, effects, ., #, gettheshot"
1586,"weird, thing, about, this, is, ,, uk, study, proved, that, incidents, blood, clot, people, who, had, vaccine, was, smaller, than, general, population, who, never, received, shot, ."
1587,"we, met, wonderful, nurse, named, erika, there, today, ., even, though, she, i, i, administered, hundreds, vaccines, ,, her, job, never, gets, boring, because, it, all, feels, so, surreal, ., after, year, taking, care, couid, patients, ,, being, part, this, clinic, feels, like, i, closure, i"
1588,"i, in, retrospect, ,, if, i, had, do, over, i, never, would, i, ve, gotten, vaccine, i, -, crystal, ,, fifty"
1589,"how, much, do, i, hate, this, virus, what, it, i, i, done, us, as, society, i, hate, it, so, much, ,, i, i, i, willing, drive, livonian, saginaw, twice, get, vaccine, against, it, ., get, your, shot, ., #, covid19, can, go, straight, hell, never, return, ."
1590,"i, did, however, find, female, scientist, figured, out, that, vaccine, can, become, contaminated, ,, by, ways, they, never, heard, electronic, one, but, this, person, figured, out, that, some, virus, that, can, only, be, found, mice, brain, ,, can, somehow, contaminated"
1591,"so, this, is, why, people, think, they, i, ve, never, gotten, vaccine, cause, they, think, i, shots, i, vaccines, are, different, loo"
1592,"johnson, &, amp, ;, johnson, -, same, company, that, had, one hundred and thirty-five, years, get, baby, powder, right, without, giving, you, cancer, couldn, ', i, do, it, you, are, supposed, trust, their, six, month, vaccine, ..., never, mind, they, have, never, created, one, those, before, ., #, vaccine, #, covid19"
1593,"if, six, people, out, seven, million, people, u, ., i, who, have, gotten, i, &, amp, ;, i, vaccine, getting, blood, -, clots, scares, you, then, you, should, never, leave, your, house, ., your, more, likely, get, struck, by, lighting, or, hit, by, car, or, killed, by, dog"
