,0
824,"so, proud, my, nonagenarian, parents, who, got, vaccinated, against, covid, -, 19, today, ., they, are, sleeping, better, tonight, with, knowledge, that, they, are, finally, their, way, being, save, &, amp, ;, protected, against, deadly, coronavirus, ,, sars, -, cov, -, 2, ."
825,"seeking, advise, #, covidhelp, my, mother, has, tested, positive, #, covid19, with, mild, symptoms, ., should, i, wait, her, recover, or, get, her, vaccinated, #, covidvaccines, i, mean, ,, vaccine, work, as, medicine, please, advise, ., ji"
826,"mr, chawal, england, vaccinated, it, is, people, ., india, is, producing, vaccines, ., so, how, can, you, say, that, it, ’, s, due, vaccines, ., idiot, person, like, you, criticize, government, but, you, should, know, that, few, months, back, vaccines, has, been, approved, ."
827,"nobody, expects, bootlicker, nehru, family, praise, most, popular, pm, modi, independent, india, ., india, under, modi, produced, corona, vaccine, record, 9, month, time, vaccinated, 14cr, population, 3, months, states, failed, produce, oxygen, ,, modi, is, supplying, them, providing, food, 80cr"
828,"please, make, it, mandatory, compulsory, all, govt, employees, get, vaccinated, ., ppl, are, still, reluctant"
829,"yes, vidyut, but, vaccinate, ., coincides, completely, with, vacc, roll, out, ., do, check, out, urself, -, sheer, numbers, vaccinated, dying, suddenly, after, jab, those, w, /, cov, after, it, ., how, is, it, ok, spend, year, avoiding, virus, promptly, land, up, with, it, after, jab"
830,"finaally, ,, got, my, mom, vaccinated, dose, 1, ., such, relief, ."
831,"covishield, ,, not, available, second, dose, even, sr, citizens, u, pl, help, get, us, vaccinated, fully, instead, only, crying, hard, thinking_facecrying_face"
832,"get, vaccinated, let, us, unite, fight, back, covid, -, 19, stay, safe, stay, protected, #, trusthidco, #, trustnkda, #, wearmask"
833,"he, is, talking, about, fully, vaccinated, not, partially, vaccinated, -, he, is, right, as, we, have, fully, vaccinated, only, 1, ., 49, %, our, population, -, our, total, figures, stand, at, 14, crores, including, first, second, jab, yes, ,, usa, uk, are, ahead, us, fully, vaccinated, people"
834,"they, are, vaccinated, are, you, fight, against, corona, today, get, vaccinated"
835,"my, parents, &, amp, ;, relatives, got, vaccinated, free, we, are, neither, bengal, or, bihar, i, just, want, know, why, u, people, are, spreading, fake, news"
836,"i, just, got, my, parents, vaccinated, at, nmmc, facility, at, sec, 50, cbsc, school, ., i, wld, express, thanks, officials, manning, facility, ., request, authorities, simplify, digitalise, documentation, make, process, easy, ."
837,"honable, sir, ,, please, arrange, mobile, vaccination, #, india, #, uttarpradesh, as, there, might, be, unsafe, get, vaccinated, #, hospitals, because, people, gatherings, ., #, indiafightsback"
838,"partial, lockdown, can, be, used, effectively, .., state, government, can, vaccinate, everyone, just, as, polio, vaccination, is, given, by, visiting, home, home, ., this, ensures, total, no, ., people, vaccinated, &, amp, ;, no, black, marketing, is, done, ., course, this, should, be, plan, &, amp, ;, by, support, #, police"
839,"alongwith, ec, ,, book, central, bjp, government, conducting, elections, 2nd, highest, populated, nation, ., they, did, not, even, built, parliamentary, consensus, ordinance, differ, elections, atleast, 2, years, or, till, 60, %, population, is, vaccinated, ."
840,"my, parents, uncle, aunty, all, above, 45, are, #, vaccinated, with, both, doses, #, jabtobeatcorona, thanks, ., no, words, you, ., now, we, are, waiting, our, turn, get, #, vaccinated"
841,"sir, ,, my, mother, vaccinated, with, covishield, 13, march, kims, ,, due, 2, shot, 10, april, ., no, stock, anywhere, ., 1may, drive, vaccination, all, begin, ., what, about, people, who, are, waiting, 2nd, shot"
842,"govt, india, has, announced, vaccination, all, 1, may, ., my, mom, hyderabad, vaccinated, 13, march, ., overdue, ., no, stocks, ., any, update, ., without, stocks, how, can, drive, all, announced"
843,"i, paid, my, vaccine, sir, free, encourage, everyone, get, vaccinated, ., not, all, can, afford"
844,"punjab, even, today, you, can, get, vaccinated, ,, any, age, ..., do, not, spread, rumors, ..., we, got, it, done, ."
845,"or, many, high, risk, category, are, still, not, vaccinated, ."
846,"sir, ,, my, mother, got, vaccinated, today, at, regency, hospital, kanpur, ,, hospital, admin, did, not, gave, any, certificate, copy, ., also, did, not, mentioned, which, vaccine, was, given, please, help, otherwise, we, have, take, vaccination, again, wasting, one, dose"
847,"ulta, chor, kotwal, ko, daate, covishield, ,, serum, institute, pune, ia, not, available, second, dose, even, sr, citizens, u, pl, help, get, us, vaccinated, fully, instead, only, crying, hard, thinking_facecrying_face"
848,"let, us, all, unite, do, our, part, our, nation, India, •, here, is, list, blood, banks, all, over, goa, ., •, please, donate, blood, before, getting, vaccinated, ., •, anyone, willing, donate, blood, kindly, register, at, :, globe_with_meridians"
849,"covishield, ,, serum, institute, pune, ia, not, available, second, dose, even, sr, citizens, u, pl, help, get, us, vaccinated, fully, instead, only, crying, hard, without, real, implementation, time, crying_face"
850,"i, am, permanent, resident, gujarat, but, do, not, have, proof, that, ,, am, i, supposed, get, vaccine, or, should, i, move, back, kerala, get, myself, vaccinated, there"
851,"covishield, ,, serum, institute, pune, ia, not, available, second, dose, even, sr, citizens, u, pl, help, get, us, vaccinated, fully, instead, only, crying, hard, without, real, implications, time, crying_face"
852,"it, was, first, &, amp, ;, foremost, duty, our, religious, leadership, focus, public, announcements, or, 2, appear, televised, clips, ,, themselve, getting, vaccinated, ., those, jahil, mullahs, who, opposed, vaccination, public, must, also, be, given, televised, shots"
853,"perhaps, thailand, could, also, take, measures, get, it, inhabitants, vaccinated, instead, only, allowing, vaccines, commercially"
854,"most, rogue, virus, got, vaccinated, ."
855,"safely, successfully, vaccinated, 200, people, each, ,, last, friday, this, morning, ,, vaccination, camp, organized, by, karnataka, jain, association, ."
856,"when, provincial, government, lowered, age, limit, vaccination, pm, canada, became, eligible, get, vaccinated, ,, he, booked, vaccination, online, as, everyone, else, does, went, local, place, get, vaccine, same, was, done, by, all, federal, politicians"
857,"dear, all, ,, #, mumbai, #, urgent, #, sos, need, #, blood, type, :, a, +, ve, at, :, hiranandani, hospital, ,, powai, ., blood, component, :, ccp, #, plasma, number, units, :, 1, primary, number, :, +, 91966402437, illness, :, covid, positive, should, have, recovered, more, than, 28, days, back, &, amp, ;, not, be, vaccinated, ., #, covidresources"
858,"covid, emergency, :, srinagar, admin, establishes, covid, -, 19, center, at, indoor, stadium, ., #, kashmir, #, srinagar, #, covid19india, #, vaccineswork, #, vaccinated"
859,"do, not, get, vaccinated, ., chill"
860,"left, screen, may, be, vaccinated"
861,"hello, ., i, have, sent, you, details, through, dm, my, case, not, getting, vaccination, certificate, despite, being, vaccinated, ., had, taken, first, dose, april, 21, guwahati, ., would, you, kindly, take, time, go, through, it, ."
862,"just, listened, good, interview, -, covid, care, live, by, dr, anupam, sibal, ,, director, ,, apollo, hospitals, vaccination, -, facebook, -, he, says, that, only, vaccinations, save, us, serious, covid, ,, it, be, mild, disease, vaccinated, people, ,, which, go, it, is, own, 10, -, 14, days"
863,"corona, curfew, next, 14, days, karnataka, ., people, above, age, 18, be, vaccinated, free, cost, at, govt, hospitals, ., essential, groceries, allowed, be, purchased, between, 6am, 10am, ., #, covid19, #, karnatakafightscorona"
864,"“, prevention, is, better, than, cure, ”, my, appeal, you, all, -, please, get, vaccinated, at, your, turn, ., #, vaccination, #, getvaccinated, #, telanganafightscorona"
865,"these, are, 3d, ct, scan, covid, positive, patients, ., right, one, is, vaccinated, left, one, is, non, vaccinated, ., severity, is, quite, evident, ., please, get, your, vaccinations, done, when, your, turn, comes, ., folded_hands, p, ., s, ., :-, fwd, by, doctor, friend, ., #, covid19india, #, sos, #, covidemergency2021"
866,"absolutely, ,, entire, population, must, vaccinated, by, govt, .., offcourse, central, govt, .., no, confusion, .., vaccination, cost, is, hardly, equal, 2, -, 3, days, loss, due, lockdowns, .."
867,"what, permit, would, individual, need, be, able, go, out, &, amp, ;, get, vaccinated, post, 1st, may, ,, lieu, lockdown, bangalore, /, karnataka, does, anyone, know"
868,"they, are, all, government, servants, who, are, working, with, us, ., we, should, open, more, vaccination, centers, my, area, so, that, one, week, their, families, can, be, vaccinated, &, amp, ;, they, concentrate, other, emergency, logistics, ., we, must, think, stop, &, amp, ;, shift, vaccination, centers, from2, /"
869,"people, with, heart, disease, ,, lung, disease, ,, diabetes, ,, obesity, are, more, likely, get, very, sick, covid, ., if, you, have, any, these, conditions, ,, it, is, especially, important, you, get, vaccinated, ."
870,"i, got, my, parents, vaccinated, govt, hospital, just, outside, city, 2, days, back"
871,"at, critical, juncture, ., people, who, can, donate, blood, plasma, please, do, it, before, getting, vaccinated, ., 4, weeks, time, frame, be, major, hindrance, meantime, otherwise, ."
872,"mahesh, sir, I, am, trying, get, vaccine, my, mom, at, hyderabad, but, it, is, no, we, are, be, found, even, arogya, setu, aap, dates, are, not, available, if, you, took, it, hyderabad, could, you, please, tell, me, name, hospital, clinic, I, shall, get, my, mom, vaccinated"
873,"world, ', s, largest, vaccine, maker, exporter, is, far, being, vaccinated, -, only, over, 1, percent, population, has, been, vaccinated, so, far, government, particularly, health, ministry, should, take, all, remedial, necessary, steps, @"
874,"when, your, pr, is, fake, ,, it, is, better, counter, this, is, level, journalism, ndtv, ,, print, cahoots, with, congress, preach, earlier, they, made, noise, about, #, covaxin, trials, now, noise, why, not, vaccinated, fast, ,, now, they, are, moving, cost, meanwhile, modi, is, busy, arranging, oxygen"
875,"got, my, 2nd, dose, covid, -, 19, vaccine, today, ., i, appeal, everyone, those, who, are, eligible, vaccination, come, forward, get, vaccinated, ., together, we, overcome, ., #, largestvaccinedrive"
876,"canadian, pm, became, eligible, get, vaccinated, ,, he, booked, vaccination, online, as, everyone, else, &, amp, ;, walked, local, place, get, vaccine, ., same, practices, by, all, federal, politicians, ottawa, ., no, disparity, ., healthcare, all, no, vip, culture, thumbs_upmedium, -, light_skin_toneclapping_handsmedium, -, light_skin_tone, #, vaccine, #, canada, Canada"
877,"yes, ., they, should, have, also, been, classified, as, front, line, warriors, get, vaccinated, ."
878,"covid, -, 19, :, pm, modi, urges, citizens, get, vaccinated, ,, seek, reliable, information, via, namo, app"
879,"i, hope, ph, government, removes, 14, -, day, quarantine, requirements, vaccinated, people, with, negative, pcr, test, results, ., they, can, have, them, quarantined, until, negative, pcr, test, results, are, out, ."
880,"all, set, ready, get, vaccinated, Indiafolded_handsmedium, -, light_skin_tone"
881,"got, my, father, vaccinated, at, wazirabad, phc, yesterday, ,, there, was, no, rush, ., very, smooth, ."
882,"so, true, yesterday, my, parents, was, vaccinated, bbmp, medical, center, kumaraswamy, layout, so, well, organized, helpful, ,, really, sorry, our, media, ,, serious, action, be, taken, them"
883,"my, father, ,, 76, years, old, ,, recently, had, surgery, done, ., could, anyone, please, let, me, know, or, pmit, with, someone, who, knows, if, it, is, right, time, get, him, vaccinated"
884,"need, 2, units, a, +, blood, at, medway, hospitals, blood, bank, ,, #, chennai, ., should, not, have, any, health, issues, /, bp, ., should, not, have, been, vaccinated, ., contact, number, :, 9884134775"
885,"all, those, who, are, 18, +, get, registered, cowin, app, ., and, get, vaccinated, at, their, nearest, vaccination, booth, ., registerd, yourself, link, given, below, ., just, click, link, backhand_index_pointing_downlight_skin_tone"
886,"dear, #, mumbaikars, ,, here, ’, s, list, all, vaccinations, centers, that, are, functional, today, ., let, ’, s, get, vaccinated, at, earliest, #, mahacovid, #, memumba, #, umumba"
887,"anyway, ,, today, ', s, carona, bad, situation, ,, it, would, be, very, beneficial, vaccinate, every, indian, citizen, ,, even, go, house, house, get, vaccinated, ., folded_handsfolded_handsloudly_crying_face, respected, prime, minister, india"
888,"i, have, feeling, it, ’, s, going, be, more, like, “, gets, vaccinated, twice, every, year, ”"
889,"#, largestvaccinedrive, accelerated, ,, liberalized, phase, 3, our, #, covid19vaccination, drive, set, begin, may, 1, registration, citizens, aged, 18, +, starts, april, 28, get, vaccinated, your, safety, &, amp, ;, curb, transmission, #, covid19, #, unite2fightcorona"
890,"if, you, can, stop, ad, one, week, entire, delhi, can, get, vaccinated, do, not, depend, central, every, thing, .., every, business, man, make, opportunity, earn, ..., y, r, u, begging, them, ..."
891,"vaccinated, microbesyringe"
892,"people, get, yourself, vaccinated, it, ’, s, best, thing, do, right, now"
893,"absolutely, right, ., but, requesting, you, sir, kindly, direct, health, officials, make, all, those, partially, vaccinated, fully, vaccinated, ., this, is, topmost, priority, even, before, we, go, vaccination, all, 18, +"
894,"cuba, fahami, maksud, vaccinated, tu, betul2, ..., being, vaccinated, is, if, being, infected, ,, prevent, self, serious, illness, ., once, you, are, infected, ,, you, are, still, carrier, more, like, ‘, silent, killer, ’, your, loved, ones, huh, ..., red_heart, ️, semoga, allah, melindungi, kita, semuarelieved_face"
