,0
171,"#, vaccinated, #, jaihind"
172,"are, not, you, aware, that, ,, such, short, period, time, ,, it, is, we, india, who, have, vaccinated, most, ., why, do, not, you, also, share, comparison, among, countries, pop, actually, covered, by, actual, numbers, it, is, stupendous, effort, translated, into, such, outcome, ., there, are, hiccups, ."
173,"mom, dad, have, been, vaccinated, ., folded_handslight_skin_tone, hallelujah"
174,"why, does, this, not, reflect, 18, -, 44, vaccinated, at, paid, facility, you, show, 18, -, 44, as, 0, ., i, know, many, who, got, jabbed, last, 2, days, with, paid, covaxin, ."
175,"half, u, ., s, ., adults, be, fully, vaccinated, against, covid, by, end, tuesday, ,, white, house, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
176,"listen, shafqat, uncle, ..., you, was, vaccinated, but, still, you, got, infected, ..., we, students, are, not, vaccinated, yet, ..., sake, do, not, open, educational, institutes, think, our, lives, ..., student, live, matters, ..., pensive_facepensive_facepensive_face"
177,"vaccine, ko, haan, ...., corona, ko, na, #, vaccinated"
178,"whether, your, grandfather, vaccinated"
179,"still, can, be, carrier, ., Everyone, can, be, vaccinated, ., just, reached, herd, immunity"
180,"What, is, this, ?, #, M, #, marathi, #, shivchhanpati, #, rim, #, maharashtra, #, marathitwit, #, wordplay"
181,"if, there, is, death, rate, percentage, recovery, rate, percentage, ., please, also, provide, ,, how, much, percentage, citizens, vaccinated, against, total, population, ."
182,"psa, :, got, my, first, dose, vaccine, today, ., it, is, also, my, first, day, period, I, am, alive, kicking, so, please, do, not, listen, anyone, who, says, you, cannot, get, vaccinated, while, your, period, it, is, myth, ., get, vaccinated, whenever, you, get, slot, #, getvaccinated, #, covid19"
183,"if, players, got, fully, vaccinated, then, they, not, be, required, quarantine, uae, ."
184,"which, country, below, 18, are, vaccinated, experts, pls, help, ."
185,"people, are, not, getting, vaccinated, till, now, ., vaccines, are, not, available, everyone, farmer, ', s, are, still, roads, meanwhile, modi, government, is, busy, banning, twitter, facebook, #, modigovtfailed, #, modimustresign"
186,"meanwhile, I, am, still, fighting, with, my, dad, get, him, vaccinated, ., still, want, wait, up, sinovac, he, said, ., nak, tunggu, apa, i, also, dunno, ."
187,"12h, after, vaccinated, ., everything, seems, normal, so, far, ., nothing, unusual, ., That, sigh, kind, of, increased, ., but, bearable, ., ordinary, kind, of, ordinary, have, languor, ., kind, of, thirsty, ., may, be, because, of, the, heat, ., Understand, ., air, cond, not, open, later, bill, soared, ., eh, jap, ., we, where, there, is, air, cond, ., zany_face"
188,"sir, shafqat, mehmood, you, are, covid, positive, get, well, soon, ia, but, please, try, understand, that, you, are, vaccinated, ,, was, taking, meetings, online, ,, following, sops, hopefully, u, are, positive, what, about, students, who, are, not, vaccinated, ,, attempt, physical, exams, zra, soochain"
189,"good, job, ,, get, more, people, vaccinated"
190,"do, not, diskourage, people, sharing, their, vaccination, pics, ,, it, encourages, others, get, vaccinated, ., there, is, lot, ignorance, negativity, about, it, ,, have, seen, people, change, their, minds, once, they, see, their, friends, getting, vaccinated, ."
191,"ok, folks, don, ’, t, miss, this, round, ., sign, up, get, vaccinated, #, cucukmyaz, let, ’, s, beat, this, virus, together"
192,"जनह, ि, त, म, ें, ज, ा, र, ी, face_with_tears_of_joyface_with_tears_of_joysmiling_face_with_sunglassessmiling_face_with_sunglassesfolded_handsfolded_hands, #, covidemergency, #, covid19indiahelp, #, getvaccinated, #, vaccinated, #, corona, #, द, े, श_म, ो, द, ी, _क, े, _स, ा, थ_ह, ै"
193,"my, children, my, help, today, got, vaccinated, n, i, am, relieved, ., rest, now, precaution, n, destiny, ., n, i, do, not, expect, anything, state, n, or, center, n, nobody, should, ., they, have, so, many, other, things, handle"
194,"dear, sir, ,, it, is, my, humble, request, accept, vaccination, chinese, vaccine, as, my, family, has, already, vaccinated, ., difference, between, first, second, doze, is, 21, days, no, convid, -, 19, case, is, reported, after, vaccination, by, this, ., best, regards, mumtaz, ali, khan, islamabad"
195,"after, waiting, more, than, hour, at, bbs, hospital, ,, just, visited, jala, baba, auditorium, got, vaccinated, ., arrangements, are, amazing, with, adequate, man, power, ., sops, are, all, intact, staff, is, cooperative, +, well, versed, their, domain, ., 1, /, 2"
196,"out, 780m, doses, consumed, all, over, world, india, vaccinated, more, than, 25, %, almost, 200, m, doses, ., you, are, giving, proof, your, week, mindset, ."
197,"This, is, our, grandfather, ., if, you, follow, the, ic, list, ,, you, want, to, enter, your, 90s, ,, but, you, are, still, active, in, gardening, ., the, greatest, individual, grandfather, of, the, diskipline, of, nutrition, and, health, ., Alhamdulillah, ,, I, have, completed, 2, doses, ., Let, us, persuade, our, family, to, get, the, flexed_biceps, #, getvaccinated, #, vaccinated, vaccine"
198,"2, stated, blankly, :, "", there, is, no, hope, ,, no, possible, treatment, those, who, have, been, vaccinated, already, ., we, must, be, prepared, incinerate, bodies, ."", scientific, genius, backed, claims, other, pre, eminent, virologists, after, studying, constituents, vaccine, ., """
199,"is, this, fake, .., friend, ', s, please, check, all, vaccinated, people, die, within, 2, years, nobel, prize, winner, luc, montagnier, has, confirmed, that, there, is, no, chance, survival, people, who, have, received, any, form, vaccine, ., shocking, interview, ,, world, ', s, top, virologist"
200,"it, ’, s, getting, better, eugene, &, amp, ;, i, don, ’, t, know, details, who, ’, s, getting, vaccinated, but, at, individual, level, i, commit, my, energy, &, amp, ;, time, help, speed, things, up, any, way, possible, ., join, me, ., even, if, it, ’, s, making, phone, calls, family, &, amp, ;, friends, check, ., let, ’, s, make, next, 3, mths, count"
201,"respected, p, ., m, ., sir, it, is, requested, that, every, person, who, want, travel, by, flight, or, railway, or, any, other, public, convenience, must, be, vaccinated, properly, then, they, should, be, allowed, ., it, increase, vaccination, policy, save, other, public, ., please, consider, if, possible"
202,"guess, who, is, proudest, granddaughter, today, ,, my, 74, years, old, opah, get, vaccinated, with, pfizer, today, she, was, super, excited, it, smiling_face_with_heartsblossomwhite_heart, #, lindungdirilindungsemua"
203,"me, convincing, people, i, know, get, vaccinated, ."
204,"yes, they, should, be, starting, vaccinate, that, age, category, ., having, said, that, please, also, note, that, 18, -, 44, are, getting, vaccinated, faster, than, rest, ., ss, cowin, website, idea, should, be, reach, 50, %, population, goal, not, keep, whining, that, there, no, stock, vaccines"
205,"people, without, vaccine, -, get, vaccinated, ., government, -, get, us, vaccine, ."
206,"what, do, such, people, ., *, all, vaccinated, people, die, within, 2, years, *, nobel, prize, winner, luc, montagnier, has, confirmed, that, there, is, no, chance, survival, people, who, have, received, any, form, vaccine, ."
207,"around, 350, journalist, ', s, gets, vaccinated, today, #, jammu, :, over, 350, media, persons, vaccinated, during, special, session, organized, by, district, administration, #, jammu, collaboration, with, 18, -, 44, category, ."
208,"vaccination, below, 40, has, been, started, ,, get, your, self, vaccinated, pl, stay, away, magnets, face_with_tears_of_joy"
209,"*, all, vaccinated, people, die, within, 2, years, *#, delhifightscorona, #, largestvaccinationdrive"
210,"i, am, #, kidney, #, transplant, recipient, ,, #, immunosuppressants, ,, age, 28, resident, #, udhampur, ., still, not, vaccinated, ., unable, register, #, cowin, portal, ., how, where, can, i, get, vaccinated, kindly, enlighten, ., #, covishieldvaccine"
211,"sir, shafqat, mehmood, you, are, covid, positive, get, well, soon, but, please, try, understand, that, you, are, vaccinated, ,, was, taking, meetings, online, ,, following, sops, hopefully, u, are, positive, what, about, students, who, are, not, vaccinated, ,, attempt, physical, exams, zra, soochain"
212,"syringe2nd, dose, vaccine, check_mark_button, be, responsible, get, vaccinatedthumbs_up, #, vaccinated, #, covaxinvaccine"
213,"mam, ,, i, am, #, kidney, #, transplant, recipient, ,, #, immunosuppressants, ,, age, 28, resident, #, udhampur, ., still, not, vaccinated, ., unable, register, #, cowin, portal, ., how, where, can, i, get, vaccinated, kindly, enlighten, ., #, covishieldvaccine"
214,"i, got, vaccinated, today, dhsk, commerce, college, ., arrangement, facility, we, are, quite, good, ., i, request, everybody, get, vaccinated, asap, ., thanking, you, all, ."
215,"got, vaccinated, syringesyringe, so, far, no, side, effects, ., alhamdulillah, red_heart, ️, get, yourself, vaccinated, too, play, your, part, stay, safe, ., two_hearts, #, vaccinationdone, #, vaccinated"
216,"vaccinated, face_with_medical_maskfolded_hands"
217,"this, country, is, forcing, everybody, get, vaccinated, against, covid, -, 19, virus, failure, which, you, can, lose, you, job, ., question, is, ,, “, is, getting, vaccinated, personal, choice, or, obligation, ”"
218,"24hr, after, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, start, having, chills, joint, aches, here, n, there, ., fever, is, still, off, ., i, do, not, like, this, feeling, at, all, ., I, am, having, teary, eyes, idk, I, am, crying, or, it, ’, s, just, my, body, temp, goes, up, ., persevering_faceconfounded_facecrying_face, arm, still, sore, too, ."
219,"if, you, want, conduct, examination, class, xii, so, you, first, vaccinated, them, then, you, take, examination, ., otherwise, you, cancel, examination, #, cancelboardexam"
220,"every, individual, has, right, be, vaccinated, ., this, is, nt, rocket, science, know, that, population, india, came, up, all, suddern, our, surprise, ., the, challenge, is, do, our, bit, but, nt, escape, as, population, size, is, huge, ."
221,"if, all, are, vaccinated, ,, world, be, safe, ., let, us, make, vaccines, free, nationalism, economics, ., #, coronapandemic, #, potus, #, pmo, #, writingcommunity"
222,"bhakts, kumbamela, should, have, vaccinated, before, gathering, but, our, pradhan, sevakji, exported, vaccine, ., now, if, you, remove, shroud, dead, one, come, back, ,, shame, you, yogi, #, letcongressvaccinate"
223,"i, have, vaccinated, sinopharm, at, uae, n, now, at, pakistan, ...., should, i, go, any, other, vaccination"
224,"vaccinated, pleading_facepleading_faceloudly_crying_faceloudly_crying_face, gsjdhshdjeke, me, is, sooo, happy, happyyyy"
225,"each, bdo, ,, mukiya, block, wise, people, should, be, made, awareness, drive, getting, vaccinated, as, they, have, fear, myth, fact, ranchi, or, urban, areas, too"
226,"ordered, pizza, pizza, central, via, best, thing, was, it, mentioned, that, valet, delivering, food, is, vaccinated, along, with, vaccination, certificate, attached, it, ., loved, whole, thing, ., #, zomato, #, stayhome, #, staysafestayhealthy"
227,"i, wish, you, don, ’, t, rub, it, our, faces, that, you, ’, re, going, get, your, second, dose, pfizer, or, that, you, are, fully, vaccinated, ., also, if, you, ’, re, fully, vaccinated, ,, your, job, now, is, make, sure, everyone, else, is, ., it, ’, s, crazy, time, but, please, have, sensitivity, ,, please, have, empathy, ."
228,"i, used, get, disappointed, when, people, tell, me, they, ’, re, signing, up, /, enrollling, program, but, 24hrs, ,, 48hrs, ,, 1, -, week, later, ..., nothing, ., then, i, realized, y, ’, all, don, ’, t, even, sign, up, get, vaccinated, ."
229,"A, corona, vaccination, center, has, been, set, up, at, Karachi, Press, Club, ., All, journalists, over, 30, years, of, age, and, their, families, can, be, vaccinated, with, the, original, ID, card, from, 10, am, to, 4, pm, ., The, first, vaccine, has, been, given, ., 25, /, 05, /, 2021, tuesday, #, covid19, #, vaccinated, #, kpc, #, inna"
230,"vaccinated, ....., syringeno_one_under_eighteen"
231,"those, worried, if, they, can, travel, with, certificate, if, they, are, administered, #, covaxin, .., do, not, worry, about, .., each, country, has, it, is, own, rules, whom, allow, or, not, ., so, be, diplomatic, decisions, that, countries, make, ., prime, minister, is, also, vaccinated, by, covaxin, ."
232,"our, greatest, hope, now, stop, this, spiral, doom, is, get, as, many, people, vaccinated, ., it, ’, s, race, we, must, win, &, amp, ;, we, ramp, up, speed, as, more, supplies, roll, faster, now, ., pls, register, loved, ones, &, amp, ;, encourage, all, ., stay, safe, ,, stay, home, ,, obey, sops, &, amp, ;, ventilate, rooms, well, ."
233,"apollo, jayanagar, -, vaccinated, 24, /, 05, /, 2021, ., very, clean, neatly, maintained, ., 100, %, recommend, ., got, slots, through, arogya, setu, app, following, updates, ."
234,"got, vaccinated, today, with, covishielf, dose, 1"
235,"hi, ,, npra, have, approve, use, pfizer, teenagers, indeed, it, ’, s, important, get, them, vaccinated, too, ., we, keep, you, posted, developments, ., good, news, is, has, procured, enough, cover, them, at, later, date, ."
236,".., sir, ,, this, is, bring, your, notice, that, circulates, msg, that, noble, prize, winner, luc, montagnier, confirms, that, all, vaccinated, people, die, within, next, two, years, ., i, think, this, needs, your, immediate, attention, ., i, have, message, whatsup, ."
237,"thumbs_up, meant, no, offense, bro, my, op, is, all, close, relatives, all, front, line, medical, staff, atm, should, be, vaccinated, asap"
