,0
1420,"get, booster, because, first, two, aren, ', t, working, ., 6, months, it, will, be, time, 4th, shot, since, first, 3, didn, ', t, work, ., that, ', s, some, fucked, up, science, there, ."
1421,"just, booked, my, booster, shot, syringe"
1422,"i, ’, m, at, covid, -, 19, booster, ., i, ’, m, at, flu, shot, ., i, ’, m, at, combination, covid, -, 19, booster, flu, shot"
1423,"walk, -, in, booster, shots, portland, ."
1424,"get, booster, shot, moderno, let, ’, s, go, gracias, @, pavilions, -, arcadia, 3208"
1425,"timed, my, booster, shot, with, pokémon, release, so, at, least, i, can, be, both, incapacitated, entertained, ."
1426,"i, had, slightly, sore, arm, after, my, booster, i, was, my, ass, exactly, 24, hours, after, shot, two, ., then, i, was, perfectly, fine, guess, bill, gates, ’, nano, bots, needed, bit, time, update, dna, my, blood, stream"
1427,"just, got, ortho, doc, ., bad, sprain, at, mcl, tendon, ., gave, me, steroid, shot, knee, brace, ., pain, already, subsiding, ., i, trust, science, so, ,, get, your, booster, my, friends"
1428,"ya, girl, is, boosted, flexed_bicepslight_skin_tone, check_mark_button, booster, shot, check_mark_button, flu, shot"
1429,"booster, shot, acquired, raising_handslight_skin_tone"
1430,"i, just, got, my, covid, booster, shot"
1431,"last, 24, hours, ,, i, got, my, booster, shot, ,, had, my, facebook, account, hacked, ,, my, local, was, sold, out, coke, zero, ., make, that, what, you, will, ., #, thankgivingbreak"
1432,"i, got, my, covid, booster, shot, blue, got, his, nails, trimmed, plus, surprise, ., productive, saturday, fountaine, household"
1433,"cdc, approves, covid, -, 19, booster, shots, all, adults, via"
1434,"two, shots, booster, ..., done, with, masks, .., getting, back, normal, life"
1435,"case, you, missed, it, each, booster, shot, we, give, ,, we, will, purchase, 50, meals, families, need, this, holiday, season, ., let, ’, s, #, boostcharlotte, together, star, ️, star, ️, star, ️, star, ️, star, ️"
1436,"importance, getting, booster, shot, :"
1437,"all, who, are, eligible, #, covid_19, booster, shots, our, family, are, boosted, smiling_face_with_heart, -, eyes, get, yours, today"
1438,"i, just, got, my, booster, shot, last, weekend, ,, so, yes, ,, i, ', m, vaccinated, ., i, ', m, physically, sick, about, outcome, rittenhouse, trial, ., our, entire, justice, system, needs, be, reformed, ., i, love, your, artwork, smiling_face_with_smiling_eyes"
1439,"just, got, boosted, #, boostershot"
1440,"hope, you, feel, better, soon, ., can, ', t, get, my, booster, until, around, christmas, ,, but, i, was, aching, day, after, my, second, shot, ."
1441,"we, are, providing, vaccines, covid, -, 19, booster, shot, covid, -, 19, @, st, ., matthew, ', s, lutheran, church, ,, north, hollywood"
1442,"getting, my, booster, shot, next, sunday, ."
1443,"booster, shot, didn, ', t, hurt, me, at, all, ., i, left, pharmacy, 5, minutes, spent, rest, day, shopping, shopping_bags, no, side, effects, grinning_face"
1444,"bed, all, day, after, my, covid, booster, shot, yesterday, afternoon, -, movies, fluids, ,, best, self, care, thumbs_up"
1445,"covid, booster, +, flu, shot, ., pray, 4, me"
1446,"my, arm, has, black, blue, spot, thursday, ’, s, booster, shot, ,, that, didn, ’, t, happen, first, two, times"
1447,"given, your, position, vax, ,, can, you, make, commitment, your, followers, that, you, will, not, get, booster, shot"
1448,"i, scheduled, my, covid, -, 19, booster, shot, ., #, sciencenotbullshit"
1449,"got, my, covid, booster, shot, super, easy, process, @, lucas, county, recreation, center, maumee, ,, oh"
1450,"booster, +, flu, shot, done, done, give, me, all, events, *, *, in, 12, 48, hours"
1451,"getting, my, #, booster, shot, right, now, am, so, proud, every, parent, here, taking, their, kid, get, covid, vaccine, #, thanksscience, #, covidvaccine"
1452,"if, you, ’, re, atlanta, looking, get, covid, booster, shot, ,, many, walgreens, ,, publix, ,, cvs, locations, are, already, taking, appointments, as, early, as, monday, ., i, just, scheduled, mine, this, upcoming, tuesday, at, my, nearby, walgreens, ., process, was, simple, scheduling, was, breeze, ."
1453,"community, ., i, want, thank, hosting, incredible, vaccine, clinic, ., today, i, got, my, covid, -, 19, booster, shot, ,, i, was, little, nervous, ., but, ,, i, got, it, protect, my, family, every, pittsburgher, i, meet, ., do, your, part, —, get, shot, ."
1454,"booster, shot, @, giant, gaithersburg, ,, md"
1455,"no, ,, my, doctor, told, me, wait, 2, weeks, after, booster, before, i, get, my, flu, shot, ."
1456,"fda, authorizes, covid, -, 19, booster, shots, all, adults, via"
1457,"booster, shot, half, hour, ."
1458,"got, my, boobooster, shot, ., now, you, can, kiss, me, ., syringesyringesyringe, #, boostershot, #, vaccinationdonecheck_mark, ️"
1459,"i, feel, worst, this, booster, than, i, did, with, initial, shot"
1460,"all, getting, booster, shots, ,, i, highly, recommend, sleeping, off, side, effects, wow, ., i, never, sleep, i, just, slept, 11, hours, feel, back, normal, ., only, symptom, i, have, left, is, sore, arm, typical, me, ., i, perfectly, timed, that, shot, red_heartclapping_handsmedium, -, light_skin_tone"
1461,"things, people, don, ’, t, tell, you, about, getting, booster, shot, :, it, ’, ll, knock, you, fuck, out"
1462,"getting, covid, vaccine, booster, flu, shot, today, …, my, immune, system, :"
1463,"getting, my, shot, week, with, my, booster, ."
1464,"yup, booster, made, me, feel, just, like, 2nd, shot, ., plz, don, ’, t, bother, me, today, ,, i, need, focus, laying, here, dying"
1465,"i, just, so, happen, be, getting, my, “, booster, shot, ”, today, wishing, everyone, safe, happy, thanksgiving"
1466,"no, booster, shot, me, ., boosters, are, just, recommended, even, if, they, ', re, mandatory, i, ', m, not, taking, jab, ., period"
1467,"we, both, got, our, booster, shots, wednesday, also, syringeflexed_bicepsmedium, -, light_skin_tone"
1468,"course, i, would, hit, my, arm, running, into, pole, right, after, i, got, my, covid, booster, shot, ., expressionless_face, person_facepalmingmedium_skin_tone, ‍, female_sign, ️, #, clumsy"
1469,"i, did, yesterday, ., woke, up, with, body, aches, ., got, j, &, amp, ;, j, booster, seasonal, flu, shot"
1470,"getting, my, booster, shot, today, ,, just, reminder, that, i, would, get, 15, +, shots, if, i, could, ,, just, rush, free, health, care"
1471,"i, ’, ll, get, my, booster, shot, 55, years, ."
1472,"going, tomorrow, get, my, booster, shot"
1473,"got, my, booster, this, morning, with, my, flu, shot, will, keep, y, ', all, posted, any, symptoms, ., now, we, ', re, good, ,, but, pharmacist, did, say, i, ', ll, be, pain, tomorrow, grinning_face_with_sweat"
1474,"i, have, very, important, saturday, errands, :, 1, ., lowes, 2, ., haircut, 3, ., booster, shot"
1475,"my, newborn, who, got, 2, shots, booster, via, mom, :"
1476,"back, at, it, this, morning, watch, brandon, libby, i, this, saturday, morning, top, stories, :, 1, ., covid, -, 19, booster, shots, 2, ., kyle, rittenhouse, found, not, guilty, all, charges, ,, how, people, are, responding, this, morning, 3, ., dubuque, county, spiking, covid, -, 19, cases"
1477,"i, did, yesterday, ., flu, shot, left, booster, right, ., i, experienced, some, chills, last, evening, ., that, has, passed, i, only, have, two, sore, deltoids, today, ."
1478,"hopefully, they, roll, out, those, booster, shots, quickly, ,, expand, demographic, ., i, got, mine, 2, weeks, ago, ,, just, before, holding, person, workshop, -, all, outdoors, ."
1479,"booster, shot, kicked, my, ass, ., sore, arm, bad, headaches, lol, but, it, ’, s, better, than, alternative, #, getvaccinated"
1480,"just, got, my, 8th, covid, booster, shot"
1481,"good, number, my, patients, are, getting, both, flu, booster, at, same, time, ., you, could, just, wait, week, get, your, booster, shot, ."
1482,"what, booster, did, you, get, was, it, same, shot, that, you, got, your, initial, doses"
1483,"just, scheduled, my, booster, shot, ., flexed_biceps"
1484,"i, got, my, covid, booster, yesterday, i, feel, similar, how, i, felt, after, i, got, my, second, shot, -, achy, ,, tired, ,, wiped, out, ., but, ,, i, ’, m, very, happy, about, it, ."
1485,"is, partnering, with, offer, #, covid19, vaccinations, sat, ., 12, -, 4, -, 21, ,, at, john, alexander, gym, j, ’, ville, 9a, -, 2p, ., everyone, ages, 5, up, are, eligible, all, 3, vaccines, will, be, available, ., 1st, &, amp, ;, 2nd, ,, &, amp, ;, booster, shots, it, is, free, #, getvaccinatednow, #, schoolsafety"
1486,"upper, left, arm, is, little, sore, but, other, than, that, i, ’, m, good, ., morning, after, booster, shot"
1487,"i, had, my, booster, shot, went, out, brunch, at, friend, ', s, house, we, had, mimosas, nothing, happened, but, eheyone, id, different"
1488,"ok, now, booster, shot, is, kicking, my, ass, upside, -, down_face"
1489,"have, booster, shot, scheduled, sunday, ., i, had, walked, local, walgreens, asked, if, they, were, still, doing, walk, -, ins, covid, vaccines, she, said, “, no, ,, so, many, people, are, getting, it, that, we, ’, ve, had, go, back, appointments, only, ”,, which, actually, makes, me, really, happy, ."
1490,"booster, shot, got, hands, fml, loudly_crying_face"
1491,"hey, twitter, i, am, going, home, with, my, parents, today, i, ’, m, thinking, about, getting, my, booster, shot, but, my, parents, live, rhode, island, where, i, ’, m, going, ,, i, got, vaccinated, massachusetts, ., will, rhode, island, fill, out, my, vaccine, card, ,, or, no, because, i, got, vaccinated, massachusetts"
1492,"when, you, say, booster, ,, are, you, referring, second, shot, or, third, just, be, clear, ,, your, first, dose, was, 25, mcg, how, many, mcg, was, your, booster"
1493,"12, hours, since, booster, shot, my, arm, really, hurts, but, it, ’, s, not, too, bad"
1494,"also, :, suffered, zero, negative, effects, first, two, shots, ,, but, booster, made, us, want, die, ., left, us, crying, like, baby, craving, lead, -, lined, coffin, ., we, shit, you, not, ."
1495,"trudeau, can, tell, us, starting, tomorrow, we, need, booster, shot, per, month, people, will, listen, pensive_face, confounded_faceperson_facepalming, ‍, male_sign, ️, see, -, no, -, evil_monkey, #, sosad, #, dontbenaive"
1496,"getting, that, booster, shot, sunday, ., bc, meow, wolf, &, lt, ;, 2, weeks, ,, trees, tested, positive, covid, very, recently, ,, so, that, vid, be, out, about, ., jeez, we, all, got, fucking, terrible, cough, ,, felt, like, daggers, my, throat, first, two, nights, ."
1497,"got, my, booster, today, my, kiddo, gets, his, second, shot, after, thanksgiving, whole, family, will, celebrate, christmas, together, #, thankful, #, science, #, publichealth"
1498,"i, live, indiana, our, girls, basketball, team, just, got, quarantined, ., its, not, ovey, yet, ans, thanksgiving, is, next, week, ., holidays, are, superspreaders, ., get, your, booster, shots, unvacinated, well, make, your, final, arrangements, ., you, ', ve, been, lucky, so, far, ."
1499,"people, please, get, your, booster, shots, continue, ware, your, masks, ,, remember, you, are, out, shopping, with, unvaccinated, people, ."
1500,"mama, picked, up, sums, more, fours, mys, stash, today, when, hers, gots, hers, booster, shot, ., heeheekissing_catkissing_catkissing_catred_heart, ️"
1501,"may, force, booster, shot, be, with, me, tonight, ., #, elrey, #, losangeles, #, majidjordan"
1502,"fda, approved, pfiser, booster, shot, ,, because, they, own, pfiser, ., course, they, ', re, gonna, approve, it, ,, they, want, $$, created, by, selling, these, shots, ., think, about, it, ,, they, gotta, get, their, $, too"
1503,"finna, get, my, booster, shot, &, amp, ;, y, ’, all, can, ’, t, talk, me, out, it, ."
1504,"got, my, booster, shot, today, nurse, wendy, ., she, was, awesome, ., thank, you, cvs, crew, ."
1505,"i, ', m, surprised, at, how, many, contemporaries, have, not, yet, gotten, booster, shot, free, ,, all, adults, here, new, york, ., medical, establishment, messaging, has, been, *, awful, .*, unconscionably, bad, ., i, ', m, advocating, folks, ."
1506,"0, /, 10, would, recommend, getting, your, covid, booster, flu, shot, same, arm, ., fuck, ."
1507,"we, did, kid, ', s, shots, yesterday, flu, covid, grown, up, shots, today, flu, covid, booster, ., he, slept, lot, today, ,, but, i, was, not, expecting, throwing, up, loudly_crying_face"
1508,"that, is, not, what, john, hopkins, med, ., research, cdc, say, ., they, say, that, if, you, have, natural, immunity, ,, each, shot, vaccine, you, take, decreases, your, natural, immunity, requiring, you, take, booster, shots, bad"
1509,"i, have, gotten, my, booster, my, flu, shot, ,, better, save, than, dead, ."
1510,"my, glamorous, friday, night, :, american, community, survey, randomly, selected, &, amp, ;, req, by, law, ,, going, through, last, wk, ’, s, mail, ,, making, #, booster, appts, fam, ,, laundry, ., at, least, booster, shots, are, exciting"
1511,"booster, shot, tomorrow, at, 10Happy_face_smiley0am, ., dinner, at, 4pm, ., ot, sunday, ., will, i, make, it"
1512,"booster, shot, tomorrow, at, 10Happy_face_smiley0am, ., dinner, at, 4pm, ., ot, sunday, ., will, i, make, it, stay, tuned, …"
1513,"whew, chile, this, booster, shot, got, me, sleepy"
1514,"booster, shot, ah"
1515,"flu, shot, ,, completely, vaxxed, with, booster, wear, mask, everywhere, outside, my, family, ."
1516,"go, safeway, ,, cvs, ,, riteaid, ,, some, public, schools, have, vaccine, /, booster, shot, clinics, ..., literally, google, "", booster, shot, near, me, ""..., only, thing, needed, receive, booster, is, proof, previous, vaccinations, it, must, be, 6, months, 2nd, dose, ."
1517,"oh, i, will, try, if, my, booster, flu, shot, behave, ., got, them, today, ., will, primus, or, rockwell, be, wheel"
1518,"booster, flu, shot, books, thank, you, science, taking, part, keeping, others, safe, one, shot, at, time, ., peep, whose, photo, i, saw, waiting, room, ,, none, other, than, my, amazing, assemblywoman, ., #, covid_19, #, booster, #, flushot, #, communityfirst"
1519,"got, my, covid, booster, /, flu, shot, combo, couple, days, ago"
1520,"i, ain, ’, t, getting, no, booster, shot, that, ’, s, out"
1521,"bruh, ,, this, booster, shot, got, me, knocked, -, out_face, ‍, dizzy"
1522,"just, got, my, booster, shot, &, lt, ;, 3"
1523,"this, isn, ’, t, episode, i, needed, watch, after, getting, my, booster, shot, ., i, ’, m, gonna, have, covid, fever, dreams, ."
1524,"i, guess, l, should, go, get, booster, ., darn, shame, it, doesn, ', t, keep, u, safe, other, thing, like, flew, or, sinus, cold, or, crows, feet, ,, menopause, ., it, would, great, if, there, was, one, shot, cure, all, everything, ., i, would, go, that"
