,0
511,"excited, see, my, friend, rex, huppke, get, this, shot, at, wider, national, audience, as, his, column, moves, usa, today, ., if, he, does, well, ,, i, ’, ll, recall, that, i, was, his, top, booster, at, chicago, tribune, ., if, he, doesn, ’, t, ,, i, ’, ll, remember, him, as, newsroom, oddball, whose, jokes, we, never, quite, got, ."
512,"2nd, booster, shot, check_mark_button"
513,"here, ’, s, how, you, can, receive, $, 100, by, getting, your, covid, -, 19, booster, shot, ., #, utrgv, #, covidbooster, #, covid19"
514,"booster, shot, ben, simmons, trade, lot, good, bs, my, life"
515,"data, as, tuesday, february, 8, ., health, department, would, like, remind, everyone, that, best, form, protection, is, take, recommended, public, health, precautions, –, get, vaccinated, ,, get, booster, shot, ,, wear, mask, ,, avoid, crowds, ,, maintain, social, distance, ,, test, ,"
516,"didn, ’, t, another, stand, up, comedian, pass, out, fracture, her, skull, after, taking, her, 3rd, booster, shot, coincidence, 2, stand, up, comics, week, shushing_faceshushing_faceshushing_face"
517,"i, ’, m, about, twenty, -, four, into, booster, side, effects, ., same, as, shot, #, 2, ,, but, milder, ., just, waiting, symptoms, fully, dissipate, ."
518,"my, mom, got, her, booster, shot, flu, shot, yesterday, partying_face, she, ’, s, having, some, muscle, aches, low, grade, fever, but, overall, feeling, fine"
519,"travel, update, :, did, you, get, your, booster, shot, you, may, now, enter, israel, until, may, 31, ,, 2022, as, long, as, 14, days, have, passed, since, you, received, your, booster, ., read, more, :"
520,"bc, health, minister, has, conundrum, …., telling, unvaxd, take, shot, ‘, cause, it, works, ….., and, telling, vaxxed, take, booster, ‘, cause, it, ’, s, not, working"
521,"thank, god, i, haven, ’, t, caught, covid, after, all, this, time, despite, knowing, /, close, friends, that, caught, it, …, just, got, my, booster, shot, #, unstopppable, smiling_face_with_halobeaming_face_with_smiling_eyes"
522,"judicial, watch, sues, hhs, records, communication, top, fda, officials, who, resigned, over, covid, booster, shots, #, mustread, #, feedly"
523,"judicial, watch, -, judicial, watch, sues, hhs, records, communication, top, fda, officials, who, resigned, over, covid, booster, shots, -"
524,"is, it, time, your, #, covid19, booster, everyone, ages, 12, years, older, should, get, booster, shot, as, soon, as, they, ’, re, eligible, be, better, protected, against, covid, -, 19, ,, especially, severe, illness, ,, hospitalization, ,, death, ., find, your, booster, today, :"
525,"my, current, feeling, political, chatter, booster, shots, teens, who, were, vaccinated, july, /, august, ."
526,"nah, nets, robbed, sixers, grinning_squinting_face"
527,"incoming, booster, shot, ..., eek"
528,"after, double, shot, booster, that, mask, can, kiss, my, no, ass, rolling_on_the_floor_laughingloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face"
529,"what, ', s, your, reason, getting, boosted, people, who, are, vaccinated, boosted, are, less, likely, spread, #, covid19, those, who, are, unable, get, vaccinated, ., get, booster, shot, protect, your, loved, ones, ., find, booster, ,, visit"
530,"better, not, get, covid, first, place, ,, with, booster, shots, ,, n95, masks, indoors, ,, measured, ,, monitored, improvement, ventilation, air, filtration"
531,"yes, important, that, you, get, shot, ., my, sister, law, nurse, n, ., h, ., is, immune, compromised, but, due, infusions, meds, she, gets, lung, disease, her, case, can, ', t, take, booster, as, it, would, interfere, with, her, meds, so, like, being, caught, between, rock, &, amp, ;, hard, placedisappointed_face"
532,"do, you, remember, cnn, warning, you, might, get, aids, with, your, third, booster, shot, no, ,, me, either"
533,"i, just, got, my, booster, shot, ."
534,"hawaii, will, not, mandate, booster, shots, travelers"
535,"media, is, actively, helping, destruction, democracy, this, country, ."
536,"just, got, my, booster, shot, phew, ..., feel, safer, already, ., #, wearamask, #, vaccinate"
537,"this, has, always, been, absurd, me, ., constantly, fought, with, professor, over, this, issue, my, speech, pathology, program"
538,"does, anyone, have, any, thoughts, how, convince, hard, -, headed, older, relative, get, booster, he, got, first, two, shots, but, is, against, getting, booster, now, ,, which, is, confusing, me, personally, ."
539,"booster, shot, is, like"
540,"this, pandemic, isn, ', t, over, ., please, go, get, your, booster, ,, then, get, your, friends, family, get, their, shots, ."
541,"important, insight, getting, our, oldest, friends, family, their, booster, shots, ..., reach, out, your, loved, ones, ;, see, if, you, can, help, them, set, up, appointment, ,, or, offer, drive, them, one, ."
542,"hey, please, refrain, sending, me, any, info, about, "", a, new, gig, marketplace, "", where, average, fee, work, is, $, 10, ., #, humanworks, #, sitesnottouse"
543,"people, who, have, done, right, thing, by, wearing, mask, when, mask, was, only, protective, measure, we, had, who, have, been, responsible, by, getting, shot, s, booster, s, should, be, rewarded, by, being, allowed, take, off, their, masks, live, their, lives, again, ."
544,"booster, shot, is, available, everyone, 12, +., let, ', s, all, keep, doing, our, part, protect, each, other, our, communities"
545,"number, destinations, are, putting, cap, how, long, travelers, can, get, by, without, booster, shot, ., no, booster, could, mean, additional, entry, requirements, or, being, denied, access, venues, or, country, itself, ., more, countries, could, mov"
546,"even, though, i, have, all, my, covin, shots, my, booster, shot, i, am, keeping, myself, extra, careful, staying, away, people, as, much, as, possible, ., i, do, not, wanna, fuck, up, my, covid, test, when, arriving, at, vegas, ., i, would, be, heartbroken, ."
547,"i, keep, waiting, suggestion, second, booster, shot, ."
548,"i, know, people, who, ', ve, said, they, don, ', t, want, another, booster, but, would, be, fine, take, annual, covid, shot, ,, like, flu, shot, ,, which, makes, little, sense, its, face, --, but, definitely, something, about, unpredictability, /, uncertainty, is, feeding, these, feelings, mistrust, ."
549,"', i, just, don, ', t, feel, safe, ':, ottawa, residents, describe, fears, amid, trucker, protest, as, canada, ', s, far, right, comes, into, focus, /, the, right, -, wing, psychos, are, all, behind, holding, goods, &, amp, ;, services, hostage, so, they, won, ’, t, have, get, covid, -, 19, vax, /, booster, shotswarning, ️, warning, ️, warning, ️, bad, -, badogre"
550,"getting, my, 4th, booster, shot, then, going, therapy, ., sequence, events, i, am, excited, not, dreading, at, all, ."
551,"breaking, :, says, mask, mandate, is, off, immediately, nevada, ., governor, continues, urge, #, covid19, vaccinations, booster, shots, ."
552,"i, ', m, finally, turnaround, my, booster, shot, ,, but, something, ', s, come, up, friday, evening, ,, so, i, ', m, going, cancel, this, week, ', s, stream, unfortunately, ., but, i, ', ll, be, fully, charged, sunday, ', s, stream, ,, where, we, ', re, diving, head, -, first, into, mega, man, zero, /, zx, legacy, collection"
553,"no, one, is, hiding, real, data, except, our, federal, government, ., science, is, definitely, premier, moe, ', s, side, ., however, ,, no, one, is, trying, force, you, do, comply, premier, moe, ', s, plan, either, ., you, ', re, free, continue, self, -, isolate, ,, wear, masks, get, booster, shots, ."
554,"actually, ,, premier, moe, is, following, science, ,, just, like, most, europe, us, is, doing, ., however, ,, no, one, is, trying, force, you, comply, with, premier, moe, ', s, plan, either, ..., if, you, want, contine, self, -, isolate, ,, wear, masks, get, booster, shots, ,, that, ', s, your, choice, ."
555,"had, my, booster, ., no, problems, at, all, ., only, one, shots, i, had, any, issue, with, at, all, was, second, one, that, was, just, some, minor, arm, pain, ., i, ', ve, had, worse, reactions, tetanus, shots, ."
556,"i, have, go, out, today, ,, through, blowing, /, drifting, snow, ., at, least, it, ', s, not, cold, canadian, ., i, ', m, getting, my, booster, shot, ,, then, right, after, have, stock, up, groceries, case, i, ', m, down, couple, days, ..."
557,"actually, ,, what, premier, moe, is, doing, is, based, real, science, ., however, ,, no, one, is, trying, force, you, comply, with, premier, moe, ', s, plan, either, ., if, you, want, continue, self, -, isolate, ,, wear, masks, get, booster, shots, ,, that, entirely, up, you, ., freedom, choice, ."
558,"respectfully, disagree, ., 2, shots, /, full, vax, are, ineffective, against, omicron, symptomatic, infection, less, than, 50, %, adults, have, taken, booster, with, demand, boosters, having, plateaued, ., at, this, point, ,, science, supports, that, measures, are, punitive, ., how, about, vax, or, test"
559,"vogel, had, no, plans, how, use, him, before, trading, him, still, don, ’, t, have, one, ."
560,"getting, my, booster, shot, later, ,, i, really, hope, i, don, ', t, feel, like, shit, all, day, tomorrow"
561,"leon, has, just, left, city, md, after, receiving, his, second, booster, shot, ., he, believes, science, wants, stay, safe, ., he, will, rest, up, won, ', t, continue, make, calls, cause, his, arm, is, very, sore, ."
562,"i, am, getting, sense, that, they, are, going, pull, plug, widespread, booster, additional, shots, as, part, rush, "", normal, ""., it, might, be, wise, consult, her, doctor, to, ,, hopefully, ,, get, care, plan, that, includes, frequent, boosters, ."
563,"each, time, pinata, ', s, hit, ,, another, person, gets, their, booster, shot, ."
564,angel
565,"biden, has, given, us, crack, pipes, booster, shots, ,, line, up, today, get, yours, ,, are, you, awake, yet"
566,"this, booster, shot, fucked, me, uppppp, fever, night, sweats, big, ass, headache"
567,"today, ', s, news, brief, :, some, immunocompromised, community, members, are, now, eligible, #, covid19, booster, shots, ., busy, week, ., plus, ,, immigrant, hope, wyoming, /, idaho, launches, new, business, sponsorship, program, ."
568,"see, yes, ., I, ', m, counting, down, the, days, until, they, give, me, the, booster, shot, against, covid, ., is, that, I, do, trust, science, thumbs_upmedium, -, light_skin_tone"
569,"we, may, be, back, later, year, has, been, studying, green, pass, requirements, guidance, now, updated, show, if, you, have, had, booster, shot, then, validity, is, unlimited, party_popper"
570,"i, ’, m, double, vax, booster, too, but, covid, still, kicked, my, ass, had, i, not, had, shot, i, would, be, dead"
571,"if, you, wanna, lose, weight, get, your, booster, shot"
572,"good, thing, majority, people, figured, out, scam, before, shot, 3, ., cdc, is, super, inflating, booster, numbers, trying, get, more, people, think, “, everyone, ’, s, doing, it, ”., they, said, 2, /, 3rd, all, “, eligible, ”, people, ”, prob, third, all, &, amp, ;, same, 30, %, that, thinks, biden, is, doing, good, job, ."
573,"are, we, going, start, another, round, booster, shots, march, is, it, every, six, months, rest, our, lives"
574,"so, far, ,, booster, shot, :, 1, me, :, 0, but, i, ', m, happy, i, was, able, get, it, relatively, easy, protect, others, ., shout, out, pharmacist, at, park, place, shoppers, who, was, absolutely, great"
575,"scheduled, my, first, covid, -, 19, booster, shot, ."
576,"i, just, got, my, booster, shot, does, anyone, know, if, knowing, all, words, every, frank, ocean, song, having, fatter, ass, is, side, effect, face_with_raised_eyebrow"
577,"nearly, 1, 4, coloradans, have, been, fully, vaccinated, ,, but, have, not, yet, received, booster, shot, ., streaming, live, covid, -, 19, update, fox31, now, ."
578,"wildcats, ,, deadline, receive, your, booster, shot, is, february, 28, ., log, student, center, certify, that, you, have, received, your, booster, asap, ., students, who, are, eligible, get, boosted, fail, certify, will, be, withdrawn, in, -, person, classes, ."
579,"booster, ..., it, already, happened, .., plus, more, than, likely, covid, shot, will, be, like, flu, shot, or, tetanus, shot, where, you, suppose, go, back, get, it, every, so, often, as, time, goes, they, ', ll, have, meds, /, treatments, it, like, pills, or, theraflu, .., you, not, gonna, do, that, either"
580,"booster, shots, mandated, by, more, than, one, -, quarter, employers, #, hrdirector, #, workplacewellness, #, health"
581,"i, ’, d, be, better, off, with, tequila, shot, than, pharma, booster, shot, ., rolling_on_the_floor_laughing"
582,"i, will, get, my, booster, shot, when, i, go, back, states, stay, safe"
583,"2, years, ago, today, snapchat, ., i, guess, i, look, okay, sometimes, ."
584,"oh, boy, ,, booster, shot, today"
585,"interesting, stats, ., plurality, coloradans, have, received, booster, shot, ,, but, about, 1, 4, coloradans, are, eligible, booster, shot, still, haven, ', t, gotten, one, ., more, than, million, coloradans, remain, unvaccinated, ."
586,"just, got, my, booster, shot, so, i, am, finally, fully, vaccinated, hugging_face"
587,"i, have, sore, throat, today, which, im, assuming, is, booster, shot, i, got, yesterday, urge, be, big, baby, about, it, is, so, strong"
588,"damn, you, booster, shot, only, 21, hours, later, 100, ., 4, fever, ., consider, my, ass, already, kicked, ., chills, just, starting, #, wcpw, #, windycityprowrestling, #, bigtime, #, prowrestling, #, impactwrestling, #, nwa, #, mlw, #, ovw, #, aew, #, covid19, #, booster"
589,"can, you, please, public, health, general, clarify, what, 3x, vaxd, means, people, who, got, j, &, amp, ;, j, 1st, then, mrna, boosted, do, they, need, 3rd, shot, if, so, ,, how, long, after, booster"
