,0
693,"no, kyle, ,, my, side, doesn, ’, t, live, fucking, fantasy, land, understands, that, we, ’, re, all, fucked, because, covid, ., even, if, you, take, vaccine, you, ’, re, going, get, covid, ., you, ’, ll, need, booster, shots, every, year, you, immune, system, be, perpetually, creating, spike, proteins"
694,"omg, hope, you, don, ’, t, get, too, sick, rolling_on_the_floor_laughing, i, still, haven, ’, t, gotten, booster, ., i, need, get, flu, shot, first, since, that, ’, s, due, by, oct, 31, so, i, ’, ll, get, booster, soon, after, that"
695,"i, had, numerous, shots, before, my, liver, transplant, ;, so, many, i, lost, track, ., i, know, i, had, pneumonia, shot, ,, hep, a, ,, hep, b, ,, tetanus, booster, ., my, shingles, shot, came, soon, after, ., i, also, had, have, dental, work, complete, ,, heart, stress, test, chemically, pass, lung, function, ., monthly, labs, too, ."
696,"was, feeling, reckless, today, got, both, my, flu, shot, covid, booster, so, …, double, homicide, ."
697,"oh, no, ., i, got, my, tetanus, booster, shot, today, ., how, many, chips, my, arm, now"
698,"if, you, live, virginia, you, work, high, -, volume, place, healthcare, ,, events, ,, etc, ., your, last, shot, was, over, six, months, ago, ,, you, can, get, your, booster, even, though, you, ’, re, not, over, 65, or, with, other, med, conditions, ., just, make, appt, ., pls, rt, ."
699,"got, mine, sunday, getting, my, booster, shot, next, sunday"
700,"way, home, getting, booster, &, amp, ;, flu, shot, ,, had, detour, due, accident, bainbridge, island, ,, look, what, street, i, ended, up, on, ,, thought, …, course, i, was, listening, &, amp, ;, e, street, band, smiling_face_with_hearts"
701,"c19, booster, &, amp, ;, flu, shot, at, pharmacy, mesa, ,, az"
702,"yes, ., also, getting, covid, booster, shot, too, this, month, ."
703,"just, got, covid, booster, flu, shot"
704,"vaccine, booster, shot, came, my, neck, yesterday, still, hasn, ’, t, let, up, ."
705,"i, got, flu, shingles, shot, same, day, ., today, ,, after, waiting, 2, weeks, ,, per, doctor, ', s, suggestion, i, got, my, covid, booster, ., dentist, visit, is, my, next, do, list, ., good, luck, with, that, life, thing, ,, lol"
706,"hello, world, ., got, my, booster, shot, today, ., as, someone, who, has, survived, cancer, ., i, damn, sure, not, trying, die, virus, by, not, getting, shot, ."
707,"worse, go, er, ,, who, then, admits, you, $,, when, they, separate, you, loved, ones, they, hound, you, about, ventilator, ,, more, money, ., as, long, as, people, are, getting, vaxxed, booster, shots, this, will, continue, imo, ."
708,"day, 1, with, booster, shot"
709,"booked, my, covid, booster, shot, ., we, staying, alive, this, bitch"
710,"yes, ,, i, have, gotten, my, 3rd, booster, shot, ., how, can, you, tell"
711,"i, just, got, my, flu, shot, my, covid, booster, shot, i, ', m, so, relieved"
712,"oh, oh, i, ’, ve, been, vaccinated, twice, got, booster, flu, shot, all, sudden, i, ’, m, hungry, brains, ."
713,"drive, through, #, covid, booster, shot, ,, now, do, drive, through, rapid, testing"
714,"two, band, -, aids, =, two, doses, fun, flu, shot, booster, shot, done, #, vaccinated, thanks"
715,"anyone, have, booster, shot, yet, got, mine, yesterday, all, my, mets, are, so, extremely, painful, today, ., also, slight, fever, ., just, curious, if, anyone, else, had, these, issues, how, long, it, lasted, ., thanks"
716,"i, actually, just, got, booster, flu, shot, ,, one, each, arm"
717,"yes, it, is, totally, safe, get, your, flu, shot, your, covid, booster, ., carbs, ,, we, explained, this, at, presser, ., winking_face"
718,"damn, getting, another, booster, shot"
719,"got, booster, shot, ., feeling, extra, powerfulmechanical_armmechanical_armperson_in_suit_levitatingmedium, -, dark_skin_toneperson_in_suit_levitatingmedium, -, dark_skin_toneperson_in_suit_levitatingmedium, -, dark_skin_tone"
720,"already, got, it, along, with, my, covid, booster, shot, ."
721,"i, ’, m, getting, my, booster, shot, flu, shot, today, ,, yikes, i, hope, i, feel, good, enough, see, my, mom, at, veterans, home, tomorrow, ,, it, ’, s, been, 2, +, months, since, i, ’, ve, seen, her, grimacing_face, pic, oni, watching, me, eat, brekkie, sparkling_heart"
722,"booster, flu, shot"
723,"had, my, flu, shot, today, get, my, covid, booster, tuesday"
724,"can, you, get, them, at, same, time, i, got, my, flu, shot, yesterday, but, didn, ', t, even, ask, about, my, booster, because, i, figured, i, ', d, need, wait, two, weeks, btwn, shots, ."
725,"my, third, vaccine, booster, shot, is, hitting, me, very, hard"
726,"flu, shot, day, at, syringe, plus, tdap, booster, other, arm, so, i, ’, m, safe, see, my, best, friend, ’, s, newborn, very, soon, thank, you, ., #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaxxed"
727,"flu, shot, check_mark_button, covid, booster, check_mark_button, #, getvaccinatednow"
728,"i, signed, up, my, booster, flu, shot"
729,"booster, shot, my, nurse, is, sweet, funny, ready, her, selfie, @, desert, oasis, healthcare, immediate, care"
730,"just, got, booster, shot, y, ’, all, ., doing, my, part, mitigate, risk, myself, loved, ones, ., thanks, having, spot, available, close, home"
731,"3rd, covid, shot, nurse, sandra, lindsay, right, now, ., we, all, remember, ,, as, she, was, very, first, american, get, covid, vaccine, here, at, lij, ., today, is, booster, time, #, vaccine, #, boostershots, #, covid"
732,"i, am, more, tired, than, normal, my, arm, is, sore, where, i, got, booster, shot, but, it, is, worth, it, protection, ."
733,"booster, shot, done, syringe, #, getvaccinated"
734,"police_car_light, booster, shot, clinic, today, when, :, 5, -, 7, pm, where, :, stephen, harriet, myers, middle, school, ,, 100, elbel, ct, ."
735,"happening, right, now, come, down, ywca, we, got, covid, shots, including, booster, shot, flu, shots, whole, family, also, santa, rosa, mobile, mammogram, is, here, too, so, what, are, you, waiting, come, down, #, getvaccinatednow, &, amp, ;, #, savethetatas, beaming_face_with_smiling_eyes, #, healthyyou"
736,"at, walgreens, my, booster, ., guy, came, with, no, mask, ignoring, announcements, ., stood, line, ., when, asked, he, said, was, there, get, his, shot, ., he, was, unvaccinated, not, happy, ., she, was, great, got, him, right, in, ., i, thanked, him, coming, ., wonder, who, /, what, pushed, him, ."
737,"i, just, got, my, tetanus, shot, booster, ."
738,"getting, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, answering, questions, about, flu, ,, covid, booster, shots, via"
739,"glad, finally, got, my, flu, shot, ., now, just, waiting, covid, booster"
740,"busy, morning, :, flu, shot, check_mark_button, covid, booster, check_mark_button"
741,"do, you, have, underlying, conditions, booster, shot, do, you, recommend, healthy, 28, year, old"
742,"great, news, if, you, originally, got, johnson, &, amp, ;, johnson, vaccine, ., booster, shots, should, be, available, within, next, two, weeks, ., backhand_index_pointing_downmedium, -, light_skin_tone"
743,"not, even, the, majority, of, Filipinos, have, been, vaccinated, after, booster, shots, that, they, immediately, apply"
744,"quiero, my, booster, shotpouting_face, inject, meeeeee"
745,"starting, feel, side, effects, booster, shot, face_with_open_mouth, ‍, dashing_awayface_with_open_mouth, ‍, dashing_awayface_with_open_mouth, ‍, dashing_away"
746,"where, do, you, enter, 3rd, dose, or, booster, shot"
747,"my, first, polio, vaccine, was, by, shot, arm, ;, booster, was, by, sugar, cube, ., my, first, experience, w, death, anyone, i, knew, our, coach, elementary, school, died, polio, ., we, were, happy, get, vaccine"
748,"yes, ,, just, got, covid, booster, next, week, or, two, i, ’, ll, get, flu, shot"
749,"i, got, mine, last, week, ,, same, time, that, i, got, my, booster, shot, ., it, was, quite, day, woozy_face, #, getvaccinated, #, wearyourmask, #, nursetwitter"
750,"i, think, we, can, add, insomnia, list, possible, side, effects, covid, -, 19, booster, shot, ., i, only, felt, tired, ,, sore, arm, ,, bit, body, aches, ., but, last, two, nights, sleep, has, been, struggle, ., just, fyi, when, you, get, your, booster, ., #, vaccinesideeffects, #, covidbooster"
751,"you, don, ’, t, have, be, doctor, have, common, sense, understand, immunology, ., have, you, gotten, your, booster, shot"
752,"i, got, flu, vaccine, with, my, booster, shot, ."
753,"fact, check, :, facebook, post, claims, show, evidence, joe, biden, used, body, double, his, covid, -, 19, vaccine, booster, shot, #, newsbreak"
754,"yes, i, ’, m, back, 100, %, all, doctor, appointments, look, good, can, ’, t, believe, i, got, covid, -, 19, 3, days, after, coming, home, surgery, ., looking, at, all, these, people, dying, ,, that, should, ’, ve, been, me, ., now, i, ’, m, two, shots, &, amp, ;, scheduled, booster, #, covid19"
755,"raised_handlight_skin_tonealso, got, booster, shot, today, ., we, take, safety, very, seriously, here, ."
756,"next, nightcast, :, more, americans, could, soon, have, access, covid, -, 19, booster, shot, ., what, johnson, &, amp, ;, johnson, ', s, filing, means, when, it, could, be, approved, ,, at, 10, ., joins, me, with, details"
757,"happy, belated, birthday, congratulations, booster, shot"
758,"did, you, know, that, if, you, don, ’, t, take, your, booster, shot, as, employee, you, ’, re, considered, “, unvaccinated, ”, as, 10, /, 01, /, 21, when, is, this, madness, going, stop, ., soon, they, will, go, after, two, shot, peeps, ., wake, up"
759,"got, my, booster, shot, this, evening"
760,"fully, ., got, my, booster, shot, today, ."
761,"congratulations, ,, sue, great, have, that, extra, protection, ., got, my, phizer, booster, today, hope, reaction, is, mild, ., 1st, 2, shots, were, just, slightly, sore, shoulder, ."
762,"what, ', s, difference, between, third, shot, covid, -, 19, booster, via"
763,"just, got, my, booster, syringe, i, went, pop, -, up, clinic, at, cabrillo, elementary, school, san, pedro, hosted, by, staffed, by, nursing, students, ., it, was, easy, nearly, painless, ., find, booster, shot, near, you, at"
764,"yes, ,, i, also, have, my, booster, shot, already, scheduled, ."
765,"booster, shot, syringemicrobe, @, city, point, covid, -, 19, vaccine, hub, brooklyn, ,, ny"
766,"read, rest, my, posts, before, going, off, deep, end, with, unwarranted, attacks, —, tho, i, had, stay, away, everyone, because, ,, despite, being, high, risk, ,, i, wasn, ’, t, old, enough, vaccine, when, it, was, offered, general, public, ,, error, they, corrected, when, offering, booster, shots"
767,"getting, my, booster, tonight, at, rite, aid, ., looking, forward, some, covid, like, symptoms, again, few, hours, about, 4, -, 6, hours, ., same, as, when, i, got, 1st, 2nd, shots, ., i, had, covid, february, ., doctor, said, it, ’, s, normal, when, you, had, virus, ."
768,"booster, or, flu, shot, either, way, ,, how, are, you, feeling"
769,"these, booster, shots, are, getting, serious"
770,"we, will, get, them, but, line, with, when, we, are, eligible, boosters, not, just, because, someone, wants, travel, ., you, ’, ll, get, booster, exactly, when, you, need, one, based, when, they, determine, that, schedule, ., likely, starting, 6, mos, after, your, last, shot, ,, priority, order, ., it, ’, s, fair, ."
771,"check, this, off, do, list, #, boostershot, #, saynotocovid19"
772,"i, ’, m, so, excited, j, &, amp, ;, j, has, submitted, booster, request, fda, asa, it, ’, s, approved, i, ’, m, running, my, pharmacy, shot"
773,"hot, girls, get, booster, shots, #, thisispublichealth"
774,"including, covid, booster, shot, ..., still, wear, mask, face_with_medical_mask"
775,"i, did, both, yesterday, :, flu, shot, left, arm, ,, covid, booster, right, ., so, far, all, good, ."
776,"my, wife, i, got, vaccinated, as, soon, as, both, us, were, eligible, ., we, ’, re, actually, getting, our, booster, shot, our, wedding, anniversary, ."
777,"wow, ., that, ’, s, not, what, i, was, told, ., i, was, told, we, need, additional, dose, not, booster, because, most, people, with, auto, immune, diseases, shot, didn, ’, t, give, us, much, immunity, if, any, ., i, ’, m, sorry, you, couldn, ’, t, get, it, ., that, ’, s, not, what, any, pharmacy, told, me, ., i, didn, ’, t, tell, them, any, meds"
778,"booster, i, ’, m, assuming, you, mean, my, third, “, same, ”, shot, ., it, was, no, different, ."
779,"i, ', m, waiting, word, booster, ., get, ur, flu, shot, still, ., flu, covid, r, different, ."
780,"washington, state, i, wear, my, mask, ., also, fully, vaccinated, i, got, my, booster, shot, ."
781,"flu, shot, done, covid, booster, next, month"
782,"i, am, vaccinated, already, got, my, booster, shot, ."
783,"johnson, &, amp, ;, johnson, asks, fda, authorize, covid, -, 19, vaccine, booster, shots"
784,"booster, shot, acquired, literally, willing, do, anything, everything, stop, spread, never, get, covid, again"
785,"got, my, booster, shot, flu, shot, ., i, get, come, back, tetanus, shot, few, weeks, ., thanks, #, covidvaccine, #, polycythemiavera, #, pv"
786,"wolf, posts, vax, stats, ., reopen, asks, about, boosters, ., about, 1, %, population, has, gotten, booster, shots, ."
787,"that, 1, %, is, proportion, population, that, has, gotten, booster, shots, ., your, guilty, conscience, over, spewing, anti, -, mitigation, propaganda, last, eighteen, months, has, really, blunted, your, mind, ."
788,"yes, after, my, booster, shot"
789,"got, my, covid, -, 19, booster, shot, today, thanks, making, it, all, even, easier, than, getting, infected, microbesyringeface_with_medical_maskface_blowing_a_kissred_heart, ️, #, vaccineswork, #, doneanddusted"
790,"covid, -, 19, booster, shot, at, north, dinwiddie, ,, va"
791,"feeling, some, not, -, so, -, fun, side, effects, booster, shot, knocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzy, still, thankful, i, was, able, get, it, #, getvaccinatednow"
792,"this, booster, shot, has, kicked, my, ass, ."
793,"i, had, my, mom, scheduled, two, weeks, too, early, her, booster, shot, ., whoops, ."
794,"if, you, are, resident, meet, eligibility, requirements, booster, shot, ,, then, join, ,, ,, &, amp, ;, as, they, team, up, provide, booster, shots, saturday, ,, october, 9, 11, -, 2, ., walk, -, ins, are, accepted, ., #, booster, #, covid19"
795,"already, had, it, ., already, beat, it, ., december, 2019, infected, people, plasma, was, big, help, antibodies, were, big, help, vaccines, were, big, help, now, booster, shots, are, big, help, ., when, will, it, end"
796,"we, had, covid, dec, ., 2020, ., waited, 60, days, 1st, vaccine, as, recommended, then, &, amp, ;, got, second, vaccine, late, mar, ., got, our, booster, +, flu, shot, exactly, 6, mos, later, this, wk, ., we, believe, vaccines, &, amp, ;, science, ., why, get, sick, or, expose, others, if, you, can, prevent, it"
