,0
1500,"thank, you, so, much, mr, president, ., moderna, shot, #, 1, my, arm, today, ."
1501,"need, vaccine, covid, -, 19, if, you, can, get, franklin, housing, authority, next, 15, minutes, they, ended, up, with, few, extra, doses, moderna, today, ., address, is, 200, spring, street, ,, franklin, ,, tn, 37064, 615, -, 794, -, 1247"
1502,"i, received, my, 1st, dose, moderna, late, january, at, around, 10, am, ., arm, was, bit, sore, evening, ,, by, around, midnight, ,, had, chills, some, achiness, ., next, day, i, woke, up, achy, ,, prob, would, ’, ve, called, out, if, i, was, not, wfh, ,, but, by, evening, i, was, fine, &, amp, ;, screaming, about, rangers"
1503,"#, modern, syringe"
1504,"i, ’, ve, seen, some, posting, about, their, vaccine, side, effects, order, let, others, know, what, expect, when, they, get, theirs, ,, so, now, please, enjoy, moderna, experience, 1, /"
1505,"second, moderna, shot, entering, my, bloodstream, today, ."
1506,"woah, woah, woah, moderna, is, clearly, iphone, ."
1507,"i, think, i, was, injected, with, modelo, not, moderna, ., holy, crap, ., face_with_tears_of_joy"
1508,"now, we, are, ., modern, I, ', m, coming, ."
1509,"update, :, they, are, not, the, effects, of, the, modern, vaccine, ., i, tested, positive, for, corona, virus, person_facepalminglight_skin_tone, ‍, male_sign, ️"
1510,"moderna, #, 1, my, arm, party_popper"
1511,"so, thankful, i, was, able, get, my, 1st, dose, moderna, vaccine, this, week, red_heart, ️, can, ’, t, wait, rest, herd, be, immunized, so, we, can, get, back, hugging, each, other, ."
1512,"got, my, 2nd, moderna, vaccine, ., so, glad, get, this, last, vaccine, ., hope, no, side, effects"
1513,"thank, you, #, vaccineswork, #, fauciouchie"
1514,"5, days, post, first, dose, moderna, i, have, super, bad, brain, fog, ."
1515,"now, waiting, moderna, shot, #, 2"
1516,"i, get, my, moderna, dose, 2, early, april, ,, keith, ., i, am, very, curious, how, you, feel, over, next, few, days, ., thinking_face"
1517,"My, name, was, put, on, the, first, list, of, vaccinations, in, the, first, batches, by, virtue, of, my, work, ,, and, I, can, not, hide, from, you, that, I, felt, some, fear, at, the, time, because, the, vaccination, was, new, ,, so, I, preferred, to, wait, ., But, today, ,, after, the, effectiveness, of, the, vaccines, has, proven, ,, there, is, no, longer, an, argument, ,, and, today, I, took, the, first, doses, of, the, moderna, vaccine, ,, and, I, encourage, everyone, to, register, and, take, the, vaccine, ."
1518,"i, agree, with, you, too, marc, ,, you, do, have, choice, get, tested, instead, ., i, just, didn, ’, t, want, hassle, having, get, tested, every, time, i, want, do, something, ., plus, my, gf, works, moderna, haha, gotta, support, cause"
1519,"first, dose, complete, ., see, yall, 28, days, ., #, moderna, #, modernagang, #, funkykoldmoderna, #, covidvacccine, #, vaccine, #, rightarmstab, syringe, @, lucas, county, rec, center"
1520,"yes, -, we, had, appointments, monday, first, dose, moderna, ,, but, when, this, opportunity, came, along, we, jumped, it"
1521,"guess, who, just, got, his, 2nd, dose, moderna"
1522,"scheduled, my, first, jab, moderna, vaccine, tomorrow, hugging_face"
1523,"moderna, dose, two, kicked, my, ass, sunday, /, monday, about, 18, hours, ."
1524,"arm, is, still, sore, i, ’, m, very, tired, #, moderna, #, covidvaccine, #, cancersurvivor"
1525,"phiser, here, no, but, my, doc, warned, me, about, second, moderna, being, tough, but, she, said, arm, pain, ."
1526,"whoo, hoo, signed, up, my, 1st, moderna, shot, tomorrow"
1527,"thank, you, my, 2nd, moderna, shot, as, 4, /, 8, ,, i, ', ll, be, fully, innoculated, ., as, food, worker, ,, i, qualified, ., i, thought, about, waiting, ,, but, more, people, who, get, shot, ,, better, off, we, all, are, ., #, covidvacccine, #, covid19"
1528,"does, anyone, have, madonna, moderna, meme"
1529,"moderna, ., it, definitely, feels, like, someone, punched, me, arm, ., i, ', m, good, mostly"
1530,"got, my, first, moderna, today, ., thank, you, nurse, handed, me, my, vaccination, card, told, me, hang, onto, it, ,, because, after, next, dose, that, card, would, get, me, into, lot, great, places, ., told, her, i, ', m, not, getting, vaccine, get, anywhere, ;, i, ', m, getting, it, stay, out, hospital"
1531,"moderna, ,, you, sexy, ass, bitch, ."
1532,"got, my, first, moderna, shot, today, ., was, told, expect, some, soreness, my, left, arm, ., having, had, crows, tacked, twice, ,, i, ', m, pretty, sure, this, fauci, ouchie, won, ', t, be, anywhere, near, as, bad, ."
1533,"i, go, my, second, moderna, vaccine, tomorrow, ., crossed_fingers"
1534,"got, my, first, moderna, shot, today, ,, at, clinic, run, by, county, health, department, old, steve, &, amp, ;, barry, ', s, spot, at, local, mall, ., can, ', t, remember, last, time, i, was, around, that, many, people, ., all, those, people, ,, not, single, maga, hat, or, trump, shirt, ..., weird, ,, right, #, vaccination"
1535,"i, feel, good, first, day, after, first, shot, moderna, ., sore, shoulder, is, it, so, far, ., #, dsma, #, moderna, #, vaccinated"
1536,"about, go, get, sars, -, cov, -, 2, vaccine, number, one, ., #, covid, #, sarscov2, #, covid19, #, moderna, #, vaccine, #, shot, @, gundersen, st, ., joseph, ', s, hospital, clinics"
1537,"i, got, it, i, got, it, i, got, it, #, 1stdosedonesyringecheck_mark, ️, #, moderna, #, covid19, #, vaccine, @, walgreens"
1538,"dr, ., gupta, ;, my, 2nd, vaccine, shot, moderna, made, me, very, ill, ., i, almost, asked, my, husband, take, me, hospital, ., i, took, tylenol, instead, ., disappointed_face"
1539,"i, got, my, first, moderna, vaccine, today, yea"
1540,"i, got, mine, ., now, go, get, yours, ., #, moderna, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, @, broken, arrow, ,, oklahoma"
1541,"i, am, very, happy, that, i, became, moderna, brothers, today, ., syringe"
1542,"these, spots, are, gone, already, ,, but, there, are, dozens, appointments, open, this, saturday, newport, ., it, ’, s, moderna, vaccine, ,, so, only, authorized, 18, +., sign, up, here, :"
1543,"after, days, calls, &, amp, ;, voicemails, &, amp, ;, emails, &, amp, ;, now, twitter, ., got, call, today, about, my, 2nd, moderna, vaccine, &, amp, ;, pretty, much, was, told, when, are, you, free, today, i, ’, am, not, free, because, i, was, told, i, ’, d, be, reached, out, 24, -, 48, hrs, before, 2nd, dose, ., #, dobetter, #, vaccinefail"
1544,"As, long, as, they, have, enough, ,, I, don, ', t, see, a, problem, ,, the, problem, would, come, when, the, residents, lack, the, vaccines, ., but, they, have, modern, production, dedicated, 100, %,, so, let, ', s, hope, that, never, happens"
1545,"day, 4, purges, from, the, first, dose, of, the, modern, :, 1, stomach, pain, 2, fatigue, 3, intense, cough, 4, pain, throughout, the, body, ,, but, the, headache, is, much, stronger, ., 5, I, still, have, no, smell, and, no, taste, on, my, palate, person_shrugginglight_skin_tone, ‍, male_sign, ️"
1546,"i, was, tested, may, received, my, 2nd, moderna, shot, 3, /, 12, /, 2021, ."
1547,"#, HappyThursdayeveryone, we, are, committed, to, providing, you, with, a, quality, service, ,, with, the, most, modern, fleet, on, the, market, and, a, team, of, highly, trained, experts, articulated_lorrywomanmedium, -, light_skin_tone, ‍, laptopOK_hand, quote, our, services, on, the, phones, :, mobile_phone_with_arrow, 593, 611, 8241, mobile_phone_with_arrow, 55, 8881, 6120, mobile_phone_with_arrow4721270187, #, 25marzo"
1548,"i, just, got, my, first, shot, moderna, ,, this, operation, is, so, well, organized, ., now, i, have, wait, 15, min, so, amuse, moi, ."
1549,"my, partner, i, both, had, our, moderna, vaccines, this, monday, ., thanks, st, ., joseph, chi, brazos, center, bryan, texas, ,, well, organized, covid, vaccination, site, ."
1550,"24, hours, after, moderna, shot, #, 2, ,, feeling, great, ., arm, still, little, sore, but, no, other, problems, ,, got, two, mile, hike, treadmill, at, incline, 7, prep, hiking, season, ., feeling, like, million, bucks, ., go, get, vaccinated, when, you, can"
1551,"i, received, my, first, one, 3, /, 22, moderna, sore, arm, my, second, 4, /, 19, there, ’, s, near, me, can, ’, t, wait, lol, doughnutdoughnut"
1552,"felt, lil, funky, like, that, after, first, dose, moderna"
1553,"modern, lady, level, :, it, took, me, five, shakira, studio, albums, to, clean, my, apartment, to, a, hundred_points"
1554,"any, y, ’, all, get, #, moderna, vaccine, it, ’, s, only, been, four, hours, i, feel, fine, except, spot, where, they, gave, me, shot, is, sore, as, hell"
1555,"my, arm, is, still, little, sore, my, first, moderna, shot, yesterday, ,, but, i, welcome, that, pain, over, alternative, live, normal, again, ., #, covidvaccine, #, getvaccinated"
1556,"thumbs_up, i, ’, ve, had, my, first, moderna, week, ago, ."
1557,"doing, my, part, protect, myself, #, covid19, taking, first, 2, moderna, vaccines, at, nassau, university, medical, center, when, time, comes, when, it, ', s, widely, available, all, ,, take, advantage, it, &, amp, ;, help, #, stopthespread, #, covid19vaccine"
1558,"you, donate, the, money, back, and, buy, the, modern, one, or, the, spuknin, and, the, eu, ..., a, lot, of, criticism, of, the, united, states, and, china, but, ostia, ..."
1559,"such, relief, be, fully, #, vaccinated, ., what, crazy, year, it, ’, s, been, ."
1560,"Well, ,, when, I, hear, them, use, the, post, modern, jargon, of, "", paradigm, shift, "",, I, already, imagine, where, they, come, from, ., regards"
1561,"my, kiddos, are, going, be, this, trial, too, smiling_face_with_smiling_eyes"
1562,"raised_hand, both, shots, moderna, i, feel, fortunate, smiling_face_with_hearts"
1563,"getting, my, 2nd, moderna, shot, then, flying, two, days, later, .., so, scared, i, ’, m, going, feel, like, death"
1564,"second, dose, today, ., #, moderna, #, goodhuecounty, #, covid, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaxxedsyringe, @, red, wing, ,, minnesota"
1565,"she, got, moderna"
1566,"tomorrow, 2, :, 40, ,, publix, ,, moderna"
1567,"it, is, rainy, day, with, beautiful, rainbow, save, lives, umbrella_with_rain_drops, ️, rainbow, #, firstdosedonesyringecheck_mark, ️, #, covidvacccine, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, moderna, #, protectyourselfandothersred_heart, ️, #, wearamaskface_with_medical_mask, #, lvhnproud, #, 2021islookingup, #, byebyecovid19"
1568,"i, got, cr, *, ampied, by, moderna, :, american, crime, story"
1569,"moderna, hive, rise, up"
1570,"well, ,, already, 1st, moderna, dose, taken, ..., #, vaccinated"
1571,"also, i, almost, stopped, my, way, back, moderna, last, week, but, i, was, late, meeting, pensive_face, but, my, parents, had, it, at, home, me, ., anyway, i, love, rook, so, much, ,, thats, it"
1572,"my, wife, gave, birth, our, second, child, 3, /, 1, received, her, first, moderna, jab, friday, ., as, she, is, breast, feeding, ,, baby, gaetano, has, low, affinity, igg, /, iga, sarscov2, spike, his, circulation, ., party_popper, we, ’, ve, begun, putting, her, breast, milk, 16mo, olivia, ’, s, muesli, .#, colostrum, #, moderna"
1573,"modern, and, digital, people, with, their, simple, resources, like, having, a, big, banana, for, breakfast, in, my, face, while, I, made, it, a, complex, smoothie, that, surely, does, not, contribute, more, ., sad_but_relieved_face"
1574,"we, got, our, second, moderna, shots, yesterday, ., sore, arm, headache, is, about, all, ."
1575,"intense, headache, since, getting, dose, 1, moderna, vaccine, yesterday, ., my, arm, hurts, ."
1576,"ohhh, i, got, moderna"
1577,"i, didn, ', t, know, until, about, 15, minutes, before, stab, ,, but, i, got, moderna, dose, ."
1578,"im, lowkey, nervous, about, my, 2nd, moderna, shot, today, ,, but, happy, get, it, over, with, ."
1579,"getting, shot, 1, my, moderna, vaccine, @, walgreens"
1580,"my, first, moderna, vaccine, moments, ago, folded_handsmedium, -, light_skin_tone"
1581,"injection, complete, moderna, jab, #, 1"
1582,"andy, ,, can, you, let, us, know, production, goals, vaccine, companies, example, ,, how, many, doses, can, j, &, amp, ;, j, produce, week, also, ,, what, is, time, frame, approving, moderna, &, amp, ;, j, &, amp, ;, j, teens, &, lt, ;, 18"
1583,"next, line, my, first, moderna, shot, ., early, birthday, gift, tomorrow, ’, s, my, day, thumbs_upmedium, -, light_skin_tone"
1584,"just, received, my, first, dose, moderna, vaccine, beaming_face_with_smiling_eyes, they, don, ', t, allow, ppl, take, pics, here, ,, but, i, can, say, that, crew, was, fantastic, ,, shot, was, completely, painless, ,, &, amp, ;, no, adverse, reaction, whatsoever, ., thumbs_up, sparkling_heart, thank, you, ,, #, heattwitter, #, heatnation"
1585,"my, second, shot, moderna, today, ., hoping, no, side, affects, ."
1586,"2nd, syringe, dose, books, ., many, folded_hands, ,, ,, brevard, health, center, their, work, keep, us, safe, ., go, tiger"
1587,"we, used, same, system, ., 1st, shot, ,, me, @, bayou, event, center, her, @, delmar, stadium, ., anything, else, i, can, provide, get, my, 2nd, moderna, shot, scheduled, she, received, curereminder, text, &, amp, ;, email, day, before, her, second, shot, was, be, scheduled, ,, me, nothing, ."
1588,"so, multiple, messages, have, been, left, at, every, number, i, have, covid, related, matters, #, harriscounty, that, number, just, rings, ,, you, are, still, up, ,, please, do, better, ., #, secondcovidvaccinefail, #, accessisqueen, #, moderna"
1589,"did, you, get, moderna, if, you, did, ,, i, ’, d, start, training, now, your, upcoming, battle, with, round, 2, ., it, ’, s, worthy, opponent, ."
1590,"so, it, ’, s, been, over, 28, days, still, no, 2nd, moderna, covid, vaccine, scheduled, ., my, white, wife, has, been, scheduled, she, received, her, 1st, dose, after, me, ....., thinking_face, this, seems, quite, interesting, ., fix, issues, please, ., #, secondcovidvaccinefail, #, moderna, #, harris"
1591,"week, today, i, get, my, second, moderna, shot, ,, can, ’, t, wait"
1592,"my, mimi, &, amp, ;, i, are, both, fully, vaccinated, thanks, moderna, so, we, celebrated, together, with, watermelon, margaritas, ., she, is, 98, years, old, ., we, played, drinking, game, taking, drink, every, time, foxnews, said, something, untrue, or, racist, ., we, were, under, table, by, noon, ., it, was, blast, ., cheers"
1593,"good, deal, kin, i, got, my, 2nd, ,, booster, ,, yesterday, today, i, am, building, antibodies, 13, days, i, can, :, hug, my, 3, children, &, amp, ;, 2, grandchildren, go, dr, ., &, amp, ;, dental, check, up, &, amp, ;, much, more, god, is, great, hoping, you, stay, screen, spring, &, amp, ;, summer, storyline, arcs"
1594,"we, used, same, system, ., 1st, shot, ,, harris, county, ., me, @, bayou, event, center, her, @, delmar, stadium, ., anything, else, i, can, provide, get, my, 2nd, moderna, shot, scheduled, she, received, curereminder, text, &, amp, ;, email, day, before, her, second, shot, was, be, scheduled, ,, me, nothing, ."
1595,"what, vaccine, did, you, get, i, ’, m, scheduled, get, moderna"
1596,"modern, bros, handshake"
1597,"been, over, 28, days, since, my, 1st, moderna, vaccine, #, harriscounty, have, not, heard, anything, ., my, wife, was, notified, &, amp, ;, she, received, her, 1st, dose, after, me, ., i, have, international, trip, next, month, i, ’, d, like, be, fully, vaccinated, #, covid, #, vaccine, #, help, #, secondcovidvaccinefail"
1598,"finally, got, my, vaccine, appointment, dc, health, department, ., they, giving, girls, moderna, at, safeway, ’, s, pharmacies, hot_face"
1599,"got, moderna, #, 1, other, day, ."
