,0
132,"gohmert, is, anti, intellectual, vaccine, unto, himself, ., 3, doses, are, necessary, ., fool, immunity, when, dash, gaetz, ,, greene, are, added, ."
133,"he, thinks, there, was, another, shooter, who, actually, made, fatal, shot, ., he, ’, s, also, crazy, anti, -, vaccines, other, nutty, stuff, ."
134,"i, think, “, if, you, got, vaccine, ,, stay, away, me, ”, narrative, anti, -, vaxxers, is, hilarious, ., ma, ’, am, ,, i, ’, m, tryna, stay, away, you"
135,"being, against, covid, vaccines, but, all, other, ones, just, seems, inconsistent, me, &, amp, ;, reflects, how, movement, against, is, very, moment, &, amp, ;, ideological, &, amp, ;, tribal, ., also, anti, -, authority, ,, rebellious, &, amp, ;, contrarian, ."
136,"you, ’, re, quite, literally, anti, -, vax, mahomes, vaccine, ., face_with_tears_of_joyface_with_tears_of_joy"
137,"doctor, said, pediatric, icus, are, full, all, across, south, ., people, who, are, pushing, anti, mask, ,, anti, vaccine, ,, anti, medicine, ,, anti, any, restrictions, during, pandemic, is, demonic, ."
138,"be, anti, -, vaccine, all, you, want, ,, but, need, evangelize, &, amp, ;, make, your, mission, life, convince, people, this, raises, lot, red, flags, ., at, that, point, ,, it, is, obsession, ., you, ’, re, not, real, researcher, ., you, have, google, &, amp, ;, search, shit, youtube, that, reaffirms, your, worldview, ."
139,"i, wonder, if, there, going, be, any, republican, anti, -, vaccine, alive, after, this, time, next, year, ., this, pandemic, has, really, showed, intelligence, level, someone, that, voted, trump, how, manipulative, they, are, ."
140,"not, going, now, ., vaccinated, but, anti, vaccine, passport, ."
141,"are, you, aware, that, there, is, anti, vaccine, measure, political, "", stuff, "", your, washrooms"
142,"cool, my, anti, -, vaxr, friend, got, his, vaccine, same, reason"
143,"thanks, ., it, ', s, been, very, sad, ., his, wife, is, furious, with, selfishness, anti, -, vaccine, people, ."
144,"best, reply, clapton, ', s, new, anti, -, mask, /, vaccine, song, ."
145,"still, pushing, anti, -, vaxxer, ,, infection, gives, better, than, vaccine, protection, air, dontvsee, any, you, fox, hosts, telling, your, audience, that, fox, news, has, mandated, vaccines, its, employees, ,, mask, mandates, indoors, &, amp, ;, have, enter, vaxx, status, their, database"
146,"i, got, super, sick, traveling, 12, years, ago, had, take, anti, -, parasitic, aka, dewormer, ., it, felt, like, fireworks, going, off, my, belly, ., my, digestion, my, entire, system, will, never, be, same, ., it, was, grueling, painful, days, ., covid, vaccine, was, lot, easier, ."
147,"pro, vaccine, data, anti, fear, that, ', s, how, i, do, it"
148,"sorry, ,, but, i, just, don, ', t, care, if, these, anti, mask, anti, vaccine, people, die, covid, ., you, can, ', t, reason, with, people, who, refuse, listen, dr, ', s, scientists, ., it, ', s, shame, ,, but, once, they, ', re, dead, their, poison, rants, are, over, ., it, ', s, function, waiting, out, inevitable, ."
149,"anti, vaccine, protesters, are, actually, freedom, choicers, ."
150,"#, antivaccine, #, antivaxxers, #, santamonica"
151,"when, you, hear, anti, vaxxer, gets, “, vid, ”, lmao, i, wonder, if, they, still, think, it, ’, s, hoax, get, that, vaccine"
152,"paid, protesters, shouting, anti, -, vaccine, anti, -, mask, ,, obscenities, at, pm, ,, have, or, condemned, this, yet, #, cdnpoli, #, elxn44"
153,"overheard, at, cvs, pharmacy, :, anti, vaxxer, chatting, away, about, why, they, don, ’, t, trust, vaccines, as, they, ’, re, receiving, their, first, shot, they, ’, re, only, getting, vaccinated, bc, their, employer, mandated, it, ., more, vaccine, mandates, please"
154,"even, if, you, disagree, with, this, ,, vaccine, is, not, stopping, variants, ., you, now, supposedly, need, boosters, ., not, everyone, wants, put, things, their, body, especially, if, it, ’, s, not, working, as, it, should, ., ostracizing, hesitant, society, is, criminal, &, amp, ;, anti, worker, ."
155,"it, honestly, astounds, me, that, people, would, rather, ingest, anti, -, parasitic, medication, livestock, than, take, vaccine, designed, fight, virus, ."
156,"anti, vaccine, ,, but, will, take, unapproved, drug, treat, parasites, animals, because, trump, said, so, ., people, are, f, ’, n, stupid, ., oh, well, …"
157,"i, agree, but, i, ’, ve, had, enough, exchanges, with, anti, -, maskers, /, vaxxers, know, they, sneer, laugh, at, us, because, vaccine, is, going, kill, us, later, ., they, ’, re, pretty, happy, about, that, ., they, ’, ve, done, “, their, own, research, .”, i, ’, m, stupid, sheep, ."
158,"oh, man, that, sucks, well, ,, you, can, blame, all, anti, -, mask, anti, -, vaccine, people, fucking, up, world"
159,"couple, lads, doing, anti, anti, -, vaccine, tour, ,, they, just, had, lunch"
160,"anti, vaxxers, are, taking, up, all, my, icu, beds, im, really, mood, just, say, if, ya, wanna, raw, dog, this, pandemic, without, any, protection, vaccine, ,, you, should, just, raw, dog, consequences, too, ., save, ventilators, people, who, actually, give, shit, #, naturalselection"
161,"beyond, anti, -, vaxxer, claims, immoral, element, healthcare, providers, resisting, vaccines, —, every, job, has, requirements, ., if, you, can, ’, t, meet, expectations, you, ’, ve, gotta, go, ., this, is, stark, reality, being, grown, -, up, ., #, crymeariver"
162,"if, you, are, anti, vaccine, because, you, don, ’, t, trust, government, ., surely, you, get, how, black, people, feel, when, pulled, over, by, police, right, “, just, comply, ”, has, always, been, complicated, ., i, hope, this, helps, us, have, better, empathy, those, different, us, ., but, i, kinda, doubt, it, ."
163,"peoples, demand, govt, pay, everyone, stay, home, 6, -, 8, weeks, ,, should, be, demand, both, pro, &, amp, ;, anti, vaccine, folks, ., #, vaccine, #, antivax, #, covid, #, maskup, #, covidisnotover"
164,"that, ’, s, fair, ., i, ’, m, pretty, vocal, about, being, anti, -, lockdowns, myself, ., i, ’, m, all, healthy, skepticism, but, people, lose, me, at, “, global, cabal, conspiracy, depopulate, earth, ”, stand, against, vaccine, ."
165,"i, honestly, think, some, these, anti, -, mask, ,, anti, -, vaccine, types, want, die, ,, if, only, subconsciously, ., pensive_face"
166,"missing, analysis, that, this, benefits, anti, -, vaxxers, ’, cause, is, that, ,, even, if, natural, immunity, is, great, all, ,, i, ’, d, much, rather, have, my, vaccine, doses, me, before, infection, that, leads, that, immunity"
167,"even, if, people, don, ', t, listen, ., we, should, convince, people, mask, up, talk, your, doctor, ', s, about, vaccine, ., protect, your, love, ones, yourself, ., i, feel, bad, wife, ., anyway, you, anti, -, maskers, need, stop, it, ., look, what, happened, this, guy, ,, caleb, ."
168,"anti, -, vaxxers, will, put, literally, anything, their, body, ..., so, long, as, it, ', s, not, thoroughly, studied, vaccine, that, ', s, been, found, be, safe, effective, ."
169,"i, truly, feel, awful, people, that, are, so, anti, vaccine, that, they, refuse, medical, help, when, they, are, seriously, ill, ., caleb, wallace, was, scared, human, being, that, was, fed, lies, disinformation, now, he, leaves, behind, three, young, children, that, are, suffering, his, consequences, ."
170,"i, didn, ’, t, know, mandatory, vaccines, were, so, political, today, ,, a, ’, ll, y, ’, all, anti, -, vaxxers, are, too, bold, this, world, not, heroic, cool, way, that, serves, our, community, grimacing_facegrimacing_facegrimacing_face"
171,"at, #, sanfrancisco, city, hall, ., one, side, ,, climate, activists, ., other, ,, anti, -, mask, ,, anti, -, vaccine, demonstrators, ., should, be, interesting, ., @, san, francisco, city, hall"
172,"idiot, twitter, assuming, i, ’, m, anti, vaccine, because, i, ’, m, pro, not, being, disingenuous, ., thumbs_up"
173,"some, say, i, ’, m, “, brave, ”, publicly, opposing, nyc, ’, s, diskriminatory, vaccine, verification, mandate, &, amp, ;, other, anti, -, scientific, covid, policies, ., thank, you, art, dealer, ,, common, sense, ,, honesty, ,, fraud, detection, ,, risk, management, ,, &, amp, ;, ~, accurate, speculation, based, data, ,, are, critical, traits, ."
174,"i, have, had, covid, received, vaccine, ., i, have, been, exposed, it, after, do, feel, effects, antibodies, ., elevated, anti, bodies, do, there, job, i, don, ', t, get, sick, ., i, mask, social, distance, do, my, day, job, ., my, cog, economic, wheel, keeps, working, ."
175,"they, have, been, told, lot, lies, about, vaccines, by, anti, -, vaxx, grifters, ,, they, have, been, brainwashed, distrust, guvmint, ."
176,"perfect, tweet, real, patriot, ., we, americans, are, thankful, your, family, members, ', sacrifice, ., it, is, so, crazy, what, these, anti, -, vaxrs, are, about, ., if, someone, is, afraid, that, their, rights, are, being, violated, by, vaccine, they, should, be, more, afraid, that, their, lives, are, at, stake, ."
177,"you, know, how, you, can, tell, anti, -, vaxxers, are, full, shit, their, "", i, ', m, just, doin, mah, research, "", excuse, because, they, ', re, rooting, vaccine, not, work, ., if, they, had, genuine, concerns, ,, they, ', d, be, thrilled, be, proven, wrong, ."
178,"i, wouldn, ’, t, call, myself, anti, vax, ., i, would, definitely, get, vaccine, once, more, testing, &, amp, ;, understanding, covid, is, done, ,, i, just, feel, like, it, ’, s, too, soon, &, amp, ;, pressure, is, suspicious, ., never, seen, anything, like, it, before, ., until, than, ,, i, keep, my, mask, up, &, amp, ;, my, distance"
179,"it, seems, like, many, staunchest, anti, -, mask, /, vaccine, people, are, getting, hit, hard, with, virus, karma, can, be, bitch, #, covid, #, covidisnotover, #, wearamask, #, covidiots"
180,"remember, when, anti, -, vaxxers, were, claiming, it, made, them, magnetic, well, …, why, wouldnt, you, want, become, magneto, i, ’, d, rush, take, vaccine, if, that, was, case"
181,"i, ', m, not, anti, vaxxer, but, nice, try, i, ', m, giving, people, choice, i, ', m, also, intelligent, enough, understand, that, getting, vaccine, this, virus, doesn, ', t, stop, you, getting, sick, or, spreading, it, ..., but, carry, your, fear, propaganda"
182,"idiocy, #, gqp, ~, they, will, actually, guess, doses, take, swine, &, amp, ;, bovine, anti, -, parasitics, but, refuse, receive, #, fdaapproved, #, vaccine, millions, have, taken, ., person_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️, company, should, add, “, horse, ’, s, a, $$, es, ”, boxes, #, ivermectin, fitting, since, #, mtg, is, all, 3, pig_facecow_facehorse_face, *"
183,"it, ’, s, clear, that, anti, -, vaxx, rhetoric, can, result, deaths, ., distorted, headlines, about, waning, immunity, have, same, effect, ., best, -, intentioned, newspaper, editor, posting, sensational, headline, can, increase, vaccine, reluctance, ., we, ’, ve, got, be, more, careful, put, things, context, ."
184,"reason, 1020373, anti, -, vaxxers, have, no, idea, what, they, ’, re, talking, about, :, saw, post, about, how, covid, vaccine, will, mess, up, your, “, dominant, submissive, genes, ”, i, still, have, not, stopped, laughing, ., did, you, mean, dominant, recessive"
185,"anti, -, vaxxers, :, check_mark_button, ingest, horse, medicine, with, smiling, horse, box, stop_sign, two, shots, life, saving, ,, fda, authorized, vaccine, thinking_face"
186,"i, ', m, wondering, what, we, ', ll, hear, anti, -, mask, newly, anti, -, vaccine, people, now, that, flu, season, vaccines, are, coming, but, also, ,, why, would, we, bother, hearing, them, who, cares, what, idiots, think, journalists, should, stop, interviewing, morons, ."
187,"spoke, about, politization, vaccines, ,, which, actually, began, 1998, with, now, -, retracted, paper, mmr, &, amp, ;, autism, ., anti, -, vaccine, ,, anti, -, science, not, new, ,, but, has, gotten, inserted, into, gop, rhetoric, ., putin, likely, involved, ., #, vaccinessavelives, #, getvaccinated, #, maskup"
188,"when, i, got, polio, vaccine, 1962, ,, schools, were, at, center, community, vaccine, distribution, strategies, ., fact, that, they, have, become, battlezones, instead, is, one, worst, things, gop, ’, s, anti, -, science, ,, anti, -, vax, covid, misinformation, campaign, has, stirred, up, ., #, nhpolitics"
189,"one, i, ’, m, not, anti, -, vaxr, ima, put, that, out, there, ., loudly_crying_face, two, i, think, it, ’, s, pros, cons, with, this, vaccine, option, ppl, gone, do, what, they, see, best, fit, them, ., because, if, you, get, asymptotic, it, ’, s, still, possibility, you, can, give, it, someone, else, they, have, symptoms, ."
190,"has, taken, bubonic, plague, route, achieving, herd, immunity, ., it, won, ', t, work, ., this, anti, -, science, ,, anti, -, medicine, approach, is, killing, injuring, many, ., quickest, way, control, this, is, :, get, damn, vaccine, #, covid19, #, pfizermrna"
191,"nothing, impresses, me, more, than, someone, who, ,, at, every, opportunity, ,, yells, about, how, anti, -, covid, vaccine, they, are, ., it, ’, s, awesome, see, how, many, people, care, about, kids, who, aren, ’, t, being, given, option, protect, themselves, ., #, getvaccinatednow, oh, ,, #, wearamask, asshole, ."
192,"2, ,, 200, people, died, preventable, deaths, covid, america, yesterday, ., because, selfishness, stupidity, anti, -, mask, /, anti, -, vaccine, mob, ., this, is, just, utter, madness, ., this, vaccine, is, fucking, medical, miracle, ., get, shot"
193,"but, this, is, not, antivaccine, activist, ., this, is, scientist, who, should, know, better, than, give, credence, this, bit, misinformation, ."
194,"instead, abiding, by, nyc, ’, s, anti, -, scientific, vaccine, verification, mandate, ,, it, would, be, safer, my, art, gallery, ban, vaccinated, people, who, never, had, covid, ., what, if, only, prior, infected, will, be, allowed, in, ,, because, they, ’, re, so, much, more, protected, less, likely, spread, covid"
