,0
1587,"then, three, hours, later, you, falsely, declare, black, men, are, most, vaccinated, group, america, without, any, data, support, your, claim, ., i, i, i, i, this, i, close, burning, your, book, because, it, i, i, incongruous, with, your, behavior, ."
1588,"man, who, announced, he, i, i, vaccinated, walked, up, my, crew, this, morning, i, get, real, story, i, about, vaccine, ."
1589,"this, is, how, it, should, be, ., show, proof, vaccination, status, i, don, i, i, want, be, around, vaccinated"
1590,"i, personally, it, ', i, getting, jack, around, ., open, no, van, reservation, put, them, with, everyone, that, doesn, ', i, want, get, vaccine, either, ., their, children, will, removed, child, neglect, making, them, face, pandemic, vaccinated, ., stay, there, until, they, vaccine, or, connect, it"
1591,"it, i, i, just, funny, me, that, all, vaccinated, bitches, wanna, be, first, complain, about, wearing, masks, couid, lockdown, coming, back, grinning_face"
1592,"yes, to, it, does, it, i, i, because, vaccinated, morons, like, you, that, we, i, re, still, dealing, with, this, pandemic, ., face_with_symbols_on_mouth"
1593,"thinking_face, maybe, ., canada, Canada, likes, cheaper, gas, fuel_pump, i, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingit, is, limited, opening, with, lots, hoops, like, being, fully, vaccinated, fourteen, days, having, recent, negative, couid, test, ., although, at, point, roberts, even, vaccinated, folks, can, cross, but, just, into, neighboring, community, ."
1594,"that, i, i, false, ., majority, vaccinated, here, usa, are, people, color, not, trump, voters, ., also, ..., thousands, illegals, are, coming, across, our, southern, border, daily, with, couid, thanks, mush, brain, biden, ., stop, watching, can"
1595,""", while, vaccinated, are, growing, testy, over, being, excluded, feeling, judged, """
1596,"it, ', i, wave, vaccinated, ., ninety-four, %, people, new, hospital, are, not, vaccinated, ., so, if, your, vaccinated, wear, mask, ,, you, ', re, ninety-eight, %, safe, ., face_with_medical_mask"
1597,"it, literally, is, fault, vaccinated, population, ., it, i, i, not, that, hard, understand, ."
1598,"#, covidー19, #, vaccinated, #, vaccineswork, #, couid, #, covidisnotover, #, covid19, #, coronavirus, #, getvaccinated"
1599,"i, will, never, forgive, willfully, vaccinated, those, who, perpetuated, anything, but, getting, vaccinated, ."
1600,"maybe, ., but, if, i, vaccine, i, does, nothing, prevent, infection, or, contagiousness, ,, but, only, lessens, symptoms, ,, then, vaccinated, people, cannot, harm, vaccinated, any, way, ., so, why, have, vaccinated, been, whipped, up, blame, vaccinated, harm, delta, variant"
1601,"again, ,, if, you, do, any, research, you, i, all, see, that, vaccinated, people, carry, lower, virus, load, shorter, length, time, therefore, possibly, infect, fewer, people, than, vaccinated, person, ., there, are, social, implications, ,, not, just, personal, ., course, there, i, i, hospitals, &, amp, ;, ices"
1602,"fall, ., when, news, takes, up, residence, at, kid, icu, units, because, vaccinated, parents, infect, children, ., white, children, ., it, ', i, already, happening, is, &, amp, ;, la, ., those, children, will, be, sacrificial, lambs, abbott, desantis, ., it, will, take, few, women, blaming, them"
1603,"i, honestly, don, i, i, give, flying, fuck, what, purposely, vaccinated, think, about, anything, ., they, come, my, job, unmasked, ,, cough, all, over, place, then, get, offended, when, i, take, several, steps, back, avoid, being, directly, downwind, them, as, they, try, talk, close, me, ., too, bad, ."
1604,"i, genuinely, don, ', i, understand, why, people, think, this, way, ., vaccine, does, not, protect, people, around, you, ,, it, only, protects, you, ., it, is, not, cure, ,, is, additional, defense, ., vaccinated, pal, can, still, get, transmit, couid, just, as, much, as, vaccinated, ."
1605,"true, true, ., rip, all, this, future, unhealthy, vaccinated, people"
1606,"y, i, all, not, using, common, sense, nor, researching, then, want, argue, i, /, everyone, about, what, i, i, least, concerning, during, this, pandemic, or, about, why, it, i, i, smart, not, be, vaccinated, ., irregardless, what, you, decide, or, think, ,, kids, ,, vaccinated, or, sickly, people, still, suffering, most, ."
1607,"only, thing, you, have, trust, are, numbers, surrounding, vaccinated, people, is, vaccinated, people, hospitalization, death, rates, ., you, can, even, look, state, state, so, you, can, compile, data, yourself"
1608,"biden, flunkies, are, about, issue, report, that, says, voter, repression, southern, states, is, keeping, them, getting, vaccinated, ., saying, there, ', i, correlation, between, number, mail, ballots, vaccinated, minority, population, be, they, can, ', i, get, vaccination, or, polling, places"
1609,"science, aside, ,, governing, aspect, he, addresses, is, correct, ., repressing, vaccinated, people, further, targeting, there, lives, livelihoods, isn, i, i, going, end, well, ."
1610,"there, are, far, more, vaccinated, white, people, than, vaccinated, people, other, colors, ., per, fifty-seven, %, all, vaccinated, people, currently, are, white, ., those, are, mostly, white, people, red, counties, ."
1611,"#, covidkim, #, vaccinated, are, blame, ., this, could, be, prevented, ., mask, up, get, valued, ., #, gopdeathcult, it, is, hard, own, libs, when, you, i, re, dead, ."
1612,"i, i, i, now, thinking, that, this, #, fourthwave, goes, back, terrible, state, math, education, #, unitedstates, ., first, three, waves, go, back, terrible, state, science, education, ., i, wonder, how, many, #, vaccinated, are, proficient, #, stem, person_facepalmingmedium_skin_tone, i, male_sign, i"
1613,"ninety-nine, %, couid, icu, or, deaths, among, vaccinated, is, common, knowledge, ., just, google, i, ninety-nine, %, icu, are, vaccinated, i, you, will, get, every, source, imaginable, ."
1614,"approx, ninety, %, patients, hospitalized, dying, couid, are, vaccinated, ., people, will, lie, but, numbers, don, i, i, ., vaccines, reduce, severity, disease, death, risk, ., let, i, i, do, this, ,, mississippi, we, got, this"
1615,"if, i, was, traveling, medical, professional, ,, i, would, avoid, all, states, with, stupid, leaders, vaccinated, idiots, ."
1616,"desantis, is, someone, who, has, no, problem, with, children, becoming, seriously, ill, vaccinated, children, ,, desantis, wants, i, see, their, smiles, i, rather, than, masking, them, save, their, lives, ., he, panders, misinformed, ., watch, his, video, clips, proof, ."
1617,"is, he, vaccinated, if, so, ,, we, might, just, have, chance, be, finally, rid, him, ., reroute, him, fla, ., or, to, ., some, mingling, i, his, fans, ."
1618,"imagine, being, diagnosed, with, very, deadly, ,, form, pancreatic, cancer, ., thankfully, it, was, found, early, enough, that, you, qualify, risky, surgery, ,, that, will, require, time, icu, ,, post, -, op, ., but, your, surgery, is, canceled, because, there, i, i, no, bed, icu, due, vaccinated, patients"
1619,"borderline, positively, criminal, as, well, as, vaccinated, parents, who, are, sending, their, kids, school, jacksonville, fly, tomorrow, without, mask, face_with_medical_mask"
1620,"funny, how, you, i, re, all, outraged, about, obama, i, i, party, ,, where, everyone, was, vaccinated, tested, ,, but, you, i, re, silent, about, 700k, unmasked, ,, vaccinated, punters, surges, i"
1621,"e, -, buffalo, ,, vaccinated, ,, do, you, know, this, word, ,, idiot, ,, idiot, ,, idiot, ,, idiot, ,, idiot, ,, you, talk, about, him, donating, vaccines, because, your, father, bought, weapons, and, e, sinovac, your, father, bought, a, submarine, ., Why, did, you, lose, money, and, buy, it, ?, Plus, ,, I, bought, it, and, it, didn, ', i, work, until, I, had, to, cross, the, vaccine, again, ., You, really, are, beyond, stupid, ."
1622,"ignorant, governor, attempting, impress, dictator, trump, could, withhold, salaries, school, officials, who, try, protect, vaccinated, children, deadly, virus, ., *, fixed, it"
1623,"don, i, i, bash, vaccinated, people, i, this, is, problem, i"
1624,"empathy, yes, but, i, still, think, vaccinated, are, one hundred, percent, wrong, delusional, ."
1625,"great, i, faci, says, vaccinated, people, with, minimal, no, symptoms, if, they, get, couid, can, spread, couid, /, delta, just, as, easily, as, vaccinated, person, with, couid, ., person_facepalming, i, female_sign, i, so, now, i, also, get, worry, about, being, super, spreader, my, students, ., worried_face"
1626,"vaccinated, ., listen, this, message, people, ., #, antivaxxers, #, leaveourkidsalone, #, vaccinated, #, america, #, deltavariant, #, vaccinepassport, #, totals"
1627,"still, ,, concern, doesn, ', i, have, zero, out, any, desire, persuade, people, voluntarily, act, thereby, protect, everyone, themselves, too, ., but, different, people, can, reasonably, weigh, safety, /, self, -, determination, differently, ,, so, care, varying, degrees, about, vaccinated, ."
1628,"..., then, risk, vaccinated, is, ultimately, selves, ,, by, their, choice, ., leaving, people, endure, consequences, their, actions, massively, intents, right, actions, ., meanwhile, left, values, safety, over, self, -, determination, so, will, not, oppose, overriding, it, protect, others, ."
1629,"right, values, self, -, determination, ,, even, when, self, -, harmful, ., vaccinated, threaten, one, themselves, ,, two, other, vaccinated, ., healthy, vaccinated, get, very, mild, cases, recover, quickly, ,, nearly, always, ., but, if, one, /, two, are, both, choice, -, almost, always, they, are, now, us, -..."
1630,"because, i, choose, not, be, part, clinical, trial, that, has, proven, vaccinated, individuals, are, infected, with, ,, transmit, ,, couid, just, as, easily, as, those, that, remain, vaccinated, ."
1631,"methinks, you, don, ', i, read, charts, too, well, ., vast, majority, rep, party, is, white, vaccinated, ., as, shitty, as, it, is, that, blacks, /, minorities, aren, ', i, vaccinated, at, same, or, higher, rates, is, unfortunate, ,, but, understandable, given, circumstances, ."
1632,"whether, your, vaccinated, or, vaccinated, i, wish, everyone, one, best, be, safe, out, there, as, this, pandemic, gets, worse, ., folded_handsmedium, -, light_skin_tonered_heart, i"
1633,"uninviting, vaccinated, wedding, guests, ., i, know, that, i, i, right, ."
1634,"your, best, video, yet, thank, you, what, you, do, let, i, i, hope, this, gets, view, some, vaccinated, folks, ."
1635,"inter, -, relationship, between, hospitalizations, vaccinated, tells, story, ., steve, cannon, clay, travis, sec, bros, are, now, lashing, out, at, sec, athletes, that, are, pleading, with, their, fans, get, vaccine, ., many, here, sec, country, is, sadly, getting, what, they, deserve, ."
1636,"these, governors, ought, be, held, accountable, every, single, death, vaccinated, that, they, have, misinformed, mislead, according, their, vile, evil, mandates, ."
1637,"at, far, lesser, rate, than, vaccinated, i, get, clue, ."
1638,"blacks, browns, lead, list, vaccinated, ."
1639,"vaccinated, simply, should, not, be, treated, ."
1640,"rand, paul, is, dangerous, ,, venomous, ,, boil, tick, ., let, him, come, new, orleans, vaccinated, unmasked, -, he, ', all, see, real, picture, quickly, possibly, deadly, which, i, don, ', i, wish, anyone, taking, it, home, ti, his, loved, ones, ."
1641,"if, interested, we, are, studying, this, question, preventcovidu, trial, ., we, are, testing, vaccinated, folks, every, day, per, and, ,, if, positive, ,, testing, contacts, determine, transmission, events, ., we, i, re, doing, same, with, matched, vaccinated, controls, ."
1642,"only, thing, vaccinated, person, is, ever, going, get, vaccinated, person, is, better, advice, ."
1643,"totally, agree, ,, businesses, should, have, choice, serve, whoever, they, want, ., vaccinated, vaccinated, mask, or, no, mask, ., if, you, want, debate, public, health, ,, then, surges, ,, lollapalooza, music, festival, obama, i, i, birthday, party, etc, ., should, not, have, happened"
1644,"if, it, ', i, this, bad, now, eighty-eight, ., eighty-five, %, icu, capacity, ,, we, are, going, be, having, very, bad, time, next, week, with, ask, new, cases, day, ,, let, alone, ask, ..., right, when, hurricanes, hit, vaccinated, kids, coming, home, vaccinated, parents, /, grand, ..., this, is, going, get, bad, ., we, need, comfort, ."
1645,"why, keep, trying, appeal, vaccinated, i, /, vaccine, lotteries, ,, gift, cards, &, amp, ;, such, low, odd, /, small, returns, why, isn, i, i, our, government, outlining, what, i, i, average, couid, recovery, hospital, bill, ,, what, are, odds, winning, that, ticket, uninsured, /, poorly, insured, american"
1646,"so, they, are, about, charge, you, guys, $, fifty, if, you, i, re, vaccinated, thinking_face"
1647,"first, time, since, february, ,, united, states, is, averaging, more, than, one hundred, ,, zero, new, coronavirus, cases, day, ,, resurgence, that, is, hitting, especially, hard, states, where, large, portions, population, remain, vaccinated, ."
