,0
2968,"stop, blaming, vaccinated, ., you, never, pointed, democrat, heavy, california, today, your, press, conference, ,, where, state, officials, there, have, found, that, highest, delta, variant, infection, rates, are, counties, with, highest, vaccination, rates, ."
2969,"we, know, they, work, ., ninety-nine, ., five, %, hospitalizations, deaths, are, vaccinated, people, ., masks, are, their, well, -, being, ., get, valued"
2970,"we, have, pandemic, vaccinated, your, worried, about, big, twelve, wow, ,, you, suck, at, being, decent, human, being"
2971,"yeah, ,, i, don, ', i, think, we, actually, disagree, all, that, much, ., limo, ,, burden, should, be, eligible, -, but, -, vaccinated, folks, ,, they, are, ones, who, are, refusing, do, obviously, -, massively, -, beneficial, thing, ., incentivize, vaccines, i, /, rewards, punishments, ,, as, primary, policy, ."
2972,"me, my, vaccinated, family, will, definitely, be, out, there, #, freedomoverfear, #, mask, #, vaccine"
2973,"important, explanation, why, fully, vaccinated, people, still, need, wear, masks, some, places, i, it, ;, even, if, you, have, mild, case, because, you, are, vaccinated, ,, amount, virus, present, is, same, as, vaccinated, so, you, could, spread, vaccinated, ,, including, children, :"
2974,"as, alabama, governor, said, plainly, other, day, :, i, folks, are, supposed, have, common, sense, ,, but, it, i, i, time, start, blaming, vaccinated, folks, ,, not, regular, folks, ., it, i, i, vaccinated, folks, that, are, letting, us, down, i, reposted, thread, due, my, typos, unamused_face"
2975,"hard, truth, is, that, it, i, i, not, vaccinated, folks, not, wearing, masks, who, are, problem, ,, it, i, i, *, vaccinated, *, folks, who, don, i, i, follow, former, cac, guidelines, wear, masks, indoors, since, they, i, re, vaccinated, ., so, vaccinated, must, take, responsibility, again, drive, down, cases"
2976,"so, we, i, re, headed, more, restrictions, another, rise, couid, deaths, illness, all, because, vaccinated, ., they, argue, this, about, their, freedom, when, reality, we, are, being, tyrannize, by, ignorant, ., #, mandatevaccines"
2977,"solution, this, whole, delta, variant, issue, is, health, insurance, providers, not, offering, hospital, care, coverage, those, who, contract, couid, vaccinated, ., there, i, i, your, incentive, ., because, i, guarantee, it, i, i, been, discussed, exec, boardrooms, ."
2978,"damnit, vaccinated, people, ."
2979,"shout, out, vaccinated, screwing, pooch, everyone, else, ."
2980,"i, would, not, go, florida, with, all, vaccinated, people, there, ,, gross"
2981,"i, won, ', i, wear, mask, anymore, ., i, did, fourteen, months, ., i, refuse, do, it, anymore, ., let, vaccinated, people, kill, each, other"
2982,"as, can, infected, person, i, /, o, passport, person_shrugging, i, male_sign, i, look, all, this, is, true, measles, &, amp, ;, flu, i, vaccination, reduces, spread, &, amp, ;, improves, outcomes, ., vaccine, passports, can, only, do, so, much, ,, but, known, spreading, conditions, ,, work, or, socializing, vaccinated, would, be, at, greatest, risk, person_shrugging, i, male_sign, i"
2983,"most, untrustworthy, red, head, ,, opposite, facts, ., real, facts, are, vaccinated, illegal, biden, invited, invaders, are, crossing, border, mass, ,, while, vaccinated, citizens, here, are, being, required, wear, cloth, wall, across, their, mouth, ."
2984,"viral, load, is, same, i, infected, i, vaccinated, i, infected, i, vaccinated, pal, ., vaccinated, pal, are, very, unlikely, become, infected, ,, which, is, why, vaccines, rock, hath"
2985,"longer, wait, people, who, are, vaccinated, ., but, also, ,, this, issue, can, only, remain, front, center, so, long, ., i, may, even, suggest, that, it, i, i, its, last, gasps, now, ., people, both, sides, are, tired, talking, hearing, about, it, ."
2986,"possibly, ., but, if, businesses, begin, requiring, all, patrons, wear, masks, again, ,, then, at, least, vaccinated, will, be, wearing, masks, again, like, they, ', re, supposed, be, doing, right, now, but, aren, ', i, ."
2987,"yeah, i, agree, ., i, ', i, not, being, held, hostage, by, vaccinated, will, not, shed, tear, them, ."
2988,"so, vaccinated, have, free, ,, unvarnished, access, vaccines, ..., which, they, refuse, ,, but, new, mask, mandate, they, ', all, jump, right, back, board, forget, science, science, what, about, social, science, makes, sense, about, that"
2989,"no, vaccinated, is, new, stupid"
2990,"vaccinated, americans, are, america, ', i, problem, ."
2991,"we, don, i, i, ., they, i, re, offing, themselves, being, vaccinated, ."
2992,"there, i, i, plenty, medical, literature, ,, research, ,, etc, i, tracking, delta, variant, ., yes, ,, it, i, i, possible, but, risk, is, low, unless, you, i, re, crowded, indoor, spaces, where, there, are, vaccinated, people, shedding, virus, ."
2993,"we, wouldn, i, i, be, here, if, vaccinated, people, actually, were, honest, wore, their, masks, if, people, actually, got, vaccinated, ., person_shruggingmedium, -, light_skin_tone, i, female_sign, i"
2994,"couid, nineteen, would, have, been, controlled, more, effectively, ,, if, all, people, acted, more, responsibly, got, vaccinated, ., majority, people, who, have, been, infected, now, ,, are, vaccinated, ., so, why, hesitate, ,, get, vaccination, short, today, feel, safe, ."
2995,"wear, mask, get, vaccinated, multnomah, county, now, recommending, indoor, masks, if, vaccinated, or, vaccinated"
2996,"i, was, told, i, would, have, remove, my, mask, picture, renew, my, health, card, ., i, have, young, child, at, home, who, i, i, vaccinated, ., hard, pass, ., these, places, are, lined, up, packed, ., why, is, this, still, requirement"
2997,"yeah, ;, this, province, has, over, eighty, %, adults, with, one, shot, over, fifty, %, with, two, ,, we, i, re, still, seeing, slight, rise, new, cases, over, four, weeks, ago, ., around, seventy, -, eighty, cases, /, day, population, five, million, now, ., almost, all, vaccinated, ."
2998,"we, ', re, going, hit, heard, immunity, one, way, or, another, ...., i, would, have, never, guessed, it, would, be, half, country, vaccinated, idiots, dead, way, ...., but, what, you, going, do"
2999,"query, :, did, you, read, article, answer, is, no, both, questions, ., areas, with, higher, vaccination, rates, tend, be, more, densely, populated, ., more, people, =, more, vaccinated, people, =, higher, rates, infection, ."
3000,"all, y, ', all, can, fuck, right, off, with, this, nonsense, ., if, vaccinated, don, ', i, want, protect, themselves, well, that, ', i, them, ."
3001,"or, both, after, you, let, one, million, illegal, aliens, in, ., untested, vaccinated, pouting_face"
3002,"because, honor, system, doesn, i, i, work, with, selfish, brainwashed, fucktard, asshats, that, won, i, i, get, vaccinated, what, shock, that, people, calling, this, all, fake, won, i, i, be, honest, respectful, wear, mask, cause, they, i, re, vaccinated"
3003,"don, i, i, blame, govt, when, you, got, ya, vaccinated, ass, hookah, bar, every, weekend, schedule, person_shruggingmedium, -, dark_skin_tone, i, female_sign, i"
3004,"has, done, same, here, oklahoma, ., fortunately, ,, sec, ., three, so, six hundred and fifty-eight, opens, door, protecting, our, vaccinated, children, if, stint, declares, state, emergency, ., call, his, office, &, amp, ;, let, him, know, that, you, care, about, protecting, #, oklahoma, i, i, children, :, four hundred and five, -, five hundred and twenty-one, -, two thousand, three hundred and forty-two, ., #, covid19"
3005,"no, ,, other, people, i, i, perspectives, are, not, important, when, lives, are, at, stake, ., if, someone, wants, die, makes, that, decision, him, /, herself, ,, fine, ,, but, vaccinated, people, are, making, decision, that, could, kill, others, ., i, value, all, human, life, ."
3006,"with, all, due, disrespect, ,, fuck, you, if, you, choose, be, vaccinated, red_heart, i"
3007,"hot, wheels, has, got, go, ., vaccinated, are, being, disproportionately, affected, by, couid, more, than, likely, they, i, re, his, base, ., person_facepalmingmedium, -, light_skin_tone, i, female_sign, i"
3008,"why, would, vaccinated, coaches, want, be, around, vaccinated, adolescents"
3009,"lot, people, are, jerks, ..., these, days, vaccinated, jerks"
3010,"no, ., i, want, us, stop, allowing, thousands, vaccinated, across, border, ., i, want, our, president, stop, lying, about, who, is, getting, virus, ., my, son, works, er, they, have, about, sixty, %, current, couid, cases, being, vaccinated, people, ., same, thing, other, countries, like, israel, ."
3011,"we, need, vaccinated, awake, their, trump, induced, coma, ."
3012,"i, ', i, not, concerned, about, people, who, are, willingly, vaccinated, ., they, can, die, all, i, care, ., i, do, care, about, children, they, ', all, be, around"
3013,"i, i, ve, gone, back, wearing, mask, public, places, ,, not, out, fear, or, fealty, ,, it, i, i, out, courtesy, caution, ., i, i, i, paying, bill, that, vaccinated, skipped, ., not, real, until, it, hits, you, i, hope, it, does, ., gonna, learn, hard, way, ."
3014,"fake, news, when, most, vaccinated, are, people, color, who, conflict, viewership, conservatives, by, every, metric"
3015,"we, strongly, encourage, our, vaccinated, population, get, vaccine, ., today, is, another, opportunity, do, just, that, backhand_index_pointing_downlight_skin_tone"
3016,"real, ., vaccinated, are, now, ones, that, are, unsafe, ones, that, don, i, i, believe, science, will, be, ones, who, suffer, ., it, i, i, still, not, fair, frontline, workers, or, other, people, who, are, more, susceptible, ."
3017,"interesting, that, so, many, working, health, care, are, yet, vaccinated, ,, that, biden, ca, gov, are, talking, mandates, them, continue, work, ., better, than, one, year, we, heard, awful, toll, heath, care, workers, ,, that, we, have, had, wear, cloth, wall, our, mouth, ., why"
3018,"my, reaction, hearing, about, selfishly, ,, stupidly, ,, willfully, vaccinated, ,, especially, if, they, have, legal, guardianship, children, too, young, vaccine, or, work, with, any, capacity, disabled, or, elderly, educational, ,, day, care, or, medical, settings, or, ..."
3019,"water, flowing, up, mountain, ., vaccinated, are, proving, their, spread, amongst, them, ., enjoy, show, ."
3020,"only, stat, i, i, all, agree, with, you, is, with, current, number, hospitalizations, -, most, are, vaccinated, people, ., data, shows, that, ., we, can, go, around, debate, if, they, mask, mandate, is, reason, surge, ., but, numbers, took, months, go, up, after, mandate, was, lifted"
3021,"so, ink, how, explain, you, that, sweden, has, smaller, population, than, us, ., also, estimated, seventy-five, %, population, has, received, at, least, one, shot, ., rise, is, amongst, vaccinated, individuals, ., as, it, is, us, ."
3022,"this, ., is, ., maddening, ., vaccinated, are, exhausting, our, providers, staff, resources, ."
3023,"barista, i, see, regularly, remains, vaccinated, because, their, fear, needles, ."
3024,"people, ,, it, i, i, just, bit, cloth, over, your, nose, &, amp, ;, mouth, that, can, save, lives, ,, particularly, our, vaccinated, little, kids, ., stop, bellyaching, ., #, markup"
3025,"vaccinated, americans, have, right, be, pissed, off, about, this, -, specifically, at, vaccinated, people, conservative, media, that, continue, endanger, public, health, ., person_facepalming, i, male_sign, i"
3026,"vaccinated, aren, ', i, doing, anything, intentional, spread, ."
3027,"once, chicago, hits, two hundred, cases, per, day, mask, mandates, are, gonna, come, back, wanna, know, why, be, vaccinated, people, ., it, i, i, all, your, faults, ., like, actually, not, even, being, dick, ninety-nine, ., two, i, people, icu, are, vaccinated, ., i, i, i, get, that, immediately"
3028,"people, do, realize, that, it, ', i, not, just, people, choosing, not, be, vaccinated, ,, that, are, vaccinated, right, that, there, are, children, under, twelve, that, can, ', i, get, vaccinated, yet"
3029,"is, it, time, wear, mask, again, #, covidisnotover, #, vaccinated, are, putting, all, us, at, risk, ."
3030,"vaccinated, by, choice, ., you, i, re, right, ."
3031,"vaccines, have, already, been, through, trials, have, been, accepted, emergency, use, ., people, have, already, had, their, shots, with, none, or, little, side, effects, ., vaccinated, are, killing, each, other, ,, so, guess, it, i, i, up, you, guysperson_shrugging, i, female_sign, i, i, prefer, live, not, make, other, people, sick, ."
3032,"listen, you, pod, ..., americans, not, being, vaccinated, is, matter, national, security, ., you, dummy, ,, this, virus, is, killing, people, chris, christie, :, vaccinated, people, don, ', i, want, be, ', indoctrinated, ', by, government, #, newsbreak"
3033,"looks, like, we, will, have, wear, masks, again, ., thanks, vaccinated, folks, ., face_with_rolling_eyes, #, getvaccinatednow"
3034,"i, i, i, saying, most, recover, it, i, i, not, death, sentence, as, your, side, is, portraying, ., i, was, also, looking, at, big, picture, ., under, vaccinations, is, now, causing, ith, wave, go, counties, more, vaccinated, pal, will, be, hospitalized, or, die, ."
3035,"when, will, you, people, realize, children, clapping_hands, are, clapping_hands, vaccinated, clapping_handsclapping_handsclapping_handsclapping_handsclapping_handsclapping_handsclapping_hands, what, shitty, attitude, take, towards, people, who, don, i, i, have, choice"
