,0
165,"preaches, him, get, vaccinated, ., they, don, i, i, understand, that, those, two hundred, +, million, americans, don, i, i, all, think, alike, ., but, i, guess, idea, is, be, able, keep, pushing, vaccinated, are, worst, so, i, guess, it, makes, sense, ."
166,""", when, you, come, here, vaccinated, ,, you, stay, ventilator, average, forty-five, days, or, you, die, ,, whichever, happens, first, i, saving, saviors, :, how, michigan, hospitals, are, supporting, their, grief, -, stricken, staffs, via"
167,"see, what, left, +, sleepy, joe, don, i, i, understand, is, say, example, ,, grandma, is, vaccinated, but, she, i, i, gonna, see, her, twenty-three, yr, old, grandson, at, christmas, ,, she, can, remind, him, get, vaccinated, ., or, what, about, that, high, rise, mod, dem, goes, home, oklahoma, sees, his, vaccinated, uncle"
168,"what, new, anti, science, theory, is, i, weakened, virus, i, that, i, i, not, how, viruses, work, ., if, you, have, enough, viral, load, test, positive, you, are, as, contagious, as, vaccinated, person, probably, shorter, period, time, but, that, i, i, different, topic, ."
169,"i, swear, vaccinated, vaccinated, war, is, funniest, discussion, ever"
170,"course, ,, some, those, folks, think, stricter, measures, are, solution, ., like, austria, ,, they, want, fine, vaccinated, ."
171,"but, everyone, was, vaccinated, two thousand and twenty, so, how, does, that, makes, sense"
172,"wif, vaccinated, are, reason, more, variants, are, appearing"
173,"please, treat, with, care, not, with, judgment, ., seems, whether, one, is, vaccinated, or, vaccinated, one, can, be, affected"
174,"uh, ,, yes, it, is, ,, gonna, ., example, :, my, ninety-five, y, /, o, highly, vulnerable, mother, contracted, couid, my, vaccinated, idiot, brother, ., they, both, died, ., merry, christmas, ."
175,"it, i, i, always, blame, vaccinated, everything, instead, questioning, why, vaccines, fail, after, such, short, time, frame, ., so, much, honest, journalism, ."
176,"happy, festival, ., my, grievance, is, with, vaccinated, ., get, damn, shot, #, festival, #, airingofgrievances"
177,"two, /, two, i, doctors, region, all, said, that, substantial, majority, patients, currently, hospitalized, with, couid, i, between, sixty, percent, eighty, percent, i, were, vaccinated, ., breakthrough, cases, that, end, up, hospital, tend, be, milder, are, concentrated, among, older, patient"
178,"i, don, i, i, really, care, i, was, just, pointing, out, that, two, didn, i, i, jive, with, each, other, but, also, many, people, hospital, are, vaccinated, ,, as, it, says, article, one, /, two"
179,"yes, because, my, mom, is, van, i, i, boosted, ., she, welcomes, vaccinated, family, members, with, open, arms, because, she, understands, she, can, still, get, virus, someone, who, is, fully, vaccinated, ."
180,"i, for, vaccinated, ,, omicron, could, still, be, just, as, dangerous, ., this, is, just, first, impression, ., we, i, all, know, better, next, couple, weeks, ., instance, ny, elsewhere, northeast, where, they, did, not, have, much, delta, wave, ,, i, see, hospitalizations, increasing, ."
181,"i, guess, reports, vaccinated, attributing, larger, number, hospitalizations, ,, were, wrong, your, sources, over, ride, all, others"
182,"marjorie, taylor, greene, ,, who, has, boasted, about, being, vaccinated, ,, owns, stock, three, major, vaccine, makers, via"
183,"john, parley, ,, vaccinated, michigan, man, ,, who, defied, state, orders, last, year, close, diner, he, operated, ,, has, died, couid, ., course, his, family, now, has, gofundme, page, so, you, can, give, money, his, widow, ."
184,"i, agree, with, you, wholeheartedly, ., all, sold, be, able, two, get, tested, ,, rapid, testing, etc, ., shame, we, i, re, still, this, pandemic, even, tho, some, prog, has, been, made, re, :, vaccine, /, booster, ., things, will, never, be, same, after, this, mainly, due, pal, being, vaccinated, ."
185,"he, can, have, christmas, ,, with, all, his, vaccinated, buddies, ."
186,"vaccinated, end, line, ."
187,"that, i, i, perfectly, fine, ., if, i, was, vaccinated, was, told, i, i, i, not, welcomed, ,, i, wouldn, i, i, like, or, agree, with, it, ,, but, would, absolutely, respect, that, decision, ., why, i, enjoy, hosting, holidays, ., i, get, set, rules, rolling_on_the_floor_laughing"
188,"why, doesn, i, i, someone, stick, this, front, biden, i, i, face, how, long, will, he, continue, blame, vaccinated"
189,"jim, cramer, scientist, is, saying, if, you, are, vaccinated, you, don, i, i, get, sick, if, you, are, vaccinated, you, get, sick, ., so, becky, is, your, family, member, valued, or, not"
190,"any, vaccinated, are, welcome, our, house, christmas"
191,"all, vaccinated, anti, -, van, tools, not, those, who, medically, can, i, i, be, vaccinated, -, you, suck, as, humans, ."
192,"i, ', i, immuno, -, compromised, been, quarantine, almost, two, years, ., fuck, vaccinated, ."
193,"i, ', i, fully, vaccinated, got, my, booster, as, soon, as, i, could, ., i, just, tested, positive, cuz, vaccinated, a, i, wipes, have, decided, it, ', i, cool, hang, out, at, parties, ., now, i, get, spend, holidays, completely, alone, ., woe, unto, whomever, is, out, here, spreading, if, i, find, out, who, you, are, ."
194,"buffalo, ', i, hottest, club, is, medlab, ., located, abandoned, building, tonawanda, ,, they, have, everything, ;, accurate, twentyfour, hour, per, results, ,, vaccinated, people, who, "", just, have, little, cold, "", but, won, ', i, be, allowed, at, christmas, until, they, test, negative, ,, burnt, out, nurses, ."
195,"my, only, counter, would, be, if, you, want, keep, family, moron, out, your, home, ,, banning, vaccinated, is, good, policy, ."
196,"we, went, hands, yesterday, ., my, mom, doctor, warned, us, that, couid, -, nineteen, among, vaccinated, is, killing, them, like, flies, ., he, said, they, are, crying, begging, vaccine, but, they, are, often, too, late, get, vaccine, ., governor, desantis, is, liar"
197,"if, you, can, ', i, get, test, kit, you, are, vaccinated, ,, stay, your, azz, at, home, ., stop, putting, your, family, health, at, risk, ., it, is, not, that, serious, ., zoom, your, greeting, instead, if, you, have, to, ., watching, all, these, folks, at, airport, is, scary, ., i, will, not, be, there"
198,"your, very, judge, mental, thinking, you, know, every, vaccinated, person, ., some, people, may, not, have, vaccine, because, doctors, orders, ,, religious, beliefs, or, any, number, reasons, ., with, virus, i, experts, i, says, is, ninety-nine, ., ninety-eight, %, survivable, ., do, you, believe, faci"
199,"clapping_handsclapping_handsclapping_handsclapping_handsclapping_handsclapping_handsgrinning_facethumbs_up, absolutely, enough, with, letting, vaccinated, overwhelm, attack, our, front, line, health, care, heros, ."
200,"oh, come, now, with, your, i, literal, bigots, i, being, vaccinated, is, choice, not, some, immutable, thing, you, were, born, with, ., it, i, i, like, not, wiping, your, ass, ,, reeking, shit, ,, then, complaining, that, it, i, i, bigotry, that, nobody, wants, be, around, you, ., please, ."
201,"vaccinated, are, ones, being, hospitalized, dying, ., most, fully, vaccinated, are, having, less, severe, symptoms, not, dying, ., does, work"
202,"can, medical, analyst, calls, president, biden, do, more, lock, vaccinated, americans, down, ,, i, because, they, are, ones, who, are, still, spreading, couid, prolonging, pandemic, all, us, i"
203,"it, i, i, unclear, whether, there, i, i, difference, transmissibility, between, vaccinated, &, amp, ;, vaccinated, when, both, have, couid, ,, but, you, i, re, omitting, critical, fact, that, untaxed, are, far, more, likely, catch, have, couid, ., they, spread, it, more, because, they, get, it, more, ."
204,"so, you, i, re, good, with, vaccinated, possibly, couid, positive, nurse, caring, your, mom"
205,"they, have, register, science, is, false, ,, world, is, wrong, ,, so, is, all, governments, world, ., i, want, restraining, order, against, all, vaccinated, keep, them, away, vaccinated, ., you, have, right, be, stupid, ,, but, you, don, ', i, have, right, endanger, others"
206,"have, you, seen, this, thread, riddled, with, disinformation, outright, lies, about, who, vaccinated, are, ., would, love, see, your, take, ."
207,"vaccinated, will, likely, be, fine, if, they, get, omicron, ., little, no, symptoms, no, cases, ., vaccinated, have, made, their, choice, will, have, live, with, it, ., i, got, van, i, i, my, elderly, ,, diabetic, mom, ., she, got, it, herself, ., don, i, i, care, if, others, choose, not, get, it, ."
208,"that, would, only, make, sense, if, you, ensure, you, are, never, around, vaccinated, people, every, day, your, life, ., still, ,, would, not, stop, you, contracting, or, transmitting, virus, ."
209,"being, vaccinated, is, like, free, speech, ., you, choose, be, vaccinated, i, support, you, ,, you, choose, vaccinate, i, support, you, ., i, might, not, like, your, choice, either, way, but, we, are, free, make, choice, or, at, least, we, should, be, ."
210,"i, love, vaccinated, acting, as, if, they, don, i, i, care, but, trying, give, pile_of_poo, those, who, are, ., gto, with, that, ., don, i, i, get, it, i, see, if, i, care, ."
211,"i, according, data, department, financial, regulation, ,, nearly, three, -, quarters, hospital, critical, care, patients, vermont, are, vaccinated, i, via"
212,"i, get, that, ., just, doesn, i, i, add, up, if, they, are, out, living, their, lives, otherwise, ., i, i, i, van, i, i, so, if, vaccinated, family, member, wants, show, up, i, i, i, not, turning, them, away, everyone, knows, that, up, front, can, make, decision, there, ."
213,"then, it, ', i, part, civic, duty, tell, them, publically, &, amp, ;, plainly, :, "", you, ', ve, been, lied, by, people, who, cannot, go, work, vaccinated, ., they, can, ', i, set, foot, building, ,, let, alone, quote, -, news, room, set, -, unquote, without, being, tested, &, amp, ;, having, updated, vaccine, /, booster, cards, ., gig, i"
214,"at, least, we, haven, ', i, banned, vaccinated, people, using, public, transportation, ,, we, don, ', i, have, police, randomly, checking, people, ', i, papers, ,, we, don, ', i, have, domestic, couid, -, nineteen, passport, ,, we, ', re, not, rounding, people, up, sending, them, quarantine, camps, ., so, yeah, ,, we, ', re, best, ."
215,"assuming, you, do, not, leave, house, at, all, as, you, have, chance, interacting, with, those, filthy, ,, vaccinated, people, your, every, day, life, otherwise, ."
216,"i, got, my, booster, yesterday, afternoon, ., i, waited, longer, than, six, months, at, advice, my, doctor, ., i, feel, fine, this, morning, am, thankful, science, ., that, said, ,, i, will, not, shun, vaccinated, ., we, are, not, nation, vaccinated, vaccinated, ., we, are, united, states, ."
217,"i, ', i, really, curious, know, how, many, fully, vaccinated, people, have, infected, vaccinated, people, who, ended, up, dying, covid19, ...."
218,"let, i, i, see, this, same, venn, diagram, between, natural, immunity, vaccinated, i, vaccinated"
219,"ignorant, &, amp, ;, vaccinated, this, sounds, harsh, ,, even, me, ,, but, ,, you, reap, what, you, sow, i, but, ,, you, i, re, not, gonna, take, me, with, you, i, time, being, nice, diplomatic, is, over, so, ,, if, you, get, sick, ,, don, i, i, blame, us, ,, just, look, mirror, i"
220,"triage, ..., an, invaluable, method, saving, lives, ., military, process, is, most, effective, way, treatment, injured, &, amp, ;, dying, ., it, is, time, employ, triage, couid, cases, ..., logically, vaccinated, should, be, given, lowest, priority, ., they, show, no, respect, life, ,, &, amp, ;, they, get, none, ."
221,"honey, baked, turkey, with, bunch, sides, ., plus, most, family, is, vaccinated, we, are, group, sixteen, ., sorry, joe, you, didn, i, i, scare, us"
222,"they, have, been, dividing, us, years, ,, by, race, ,, by, lifestyle, ,, religion, ,, economic, status, now, between, vaccinated, vaccinated, ., all, we, need, is, proved, they, were, conned, coerced, genetic, experimental, shot, ., all, was, smoke, mirrors, hide, microbe, ."
223,"democrats, have, no, problem, extorting, their, constituents, ., they, ', re, putting, tariffs, their, citizens, ', everyday, actions, ., some, these, same, people, have, nerve, say, that, republicans, are, destroying, democracy, as, they, force, vaccinated, into, virtual, internment, camps, ."
224,"peer, reviewed, ., peer, reviewed, ., ok, ., studies, around, world, including, those, out, israel, have, said, otherwise, ., vaccines, people, are, catching, couid, ., vaccinated, people, are, catching, couid, ., omni, doesn, i, i, care, ,, read, that, your, peer, review"
225,"so, vaccinated, people, can, just, pop, pill, if, they, get, omicron, /, a, runny, nose, ,, vaccinated, can, keep, up, carrot, flavored, sheep, drench, with, healthy, dollop, prayer, or, whatever, hell, they, ', re, doing, ,, boom, ., we, ', re, all, good, then, ,, right, back, normal, #, covid19"
226,"if, person, is, vaccinated, why, is, biden, &, amp, ;, faci, worried, about, vaccinated, people, being, around, vaccinated, please, explain"
227,"vaccinated, people, did, this, ., face_with_symbols_on_mouth"
228,"i, why, would, vaccinated, person, need, hospital, bed, i"
229,"facts, alone, aren, i, i, going, win, over, vaccinated, ., this, might, ., thanks, so, interesting, ,, death, is, not, as, great, incentive, as, maybe, losing, your, job, or, winning, lottery, ., #, getvaccinatednow"
