,0
1313,"more, is, gop, state, rep, ., michael, house, :, i, what, i, i, next, i, he, said, ,, criticizing, attempts, vaccinate, more, people, against, life, -, threatening, disease, ., i, i, mean, ,, they, gonna, start, loading, vaccinated, into, cattle, cars, keeping, us, segregated, i"
1314,"i, am, not, favor, boycotting, businesses, who, have, suffered, ,, cause, decison, by, scott, moe, ., i, am, favor, businesses, offering, discounts, vaccinated, pissing, off, vaccinated, so, they, avoid, those, places, ."
1315,"face_with_medical_mask, cac, stands, by, mask, guidance, i, -, twelve, schools, children_crossing, sixty-five, %, kids, five, -, eleven, california, remain, vaccinated, hamster, study, :, hamsters, can, spread, coronavirus, test_tube, ba, ., two, puts, dent, omicron, i, i, domination, factory, i, &, amp, ;, i, halts, production, couid, -, nineteen, vaccine"
1316,"i, spoke, with, paul, annette, this, afternoon, ., they, i, ve, been, told, icu, at, toronto, general, hospital, is, filled, with, vaccinated, patients, battling, couid, -, nineteen, ., #, poli"
1317,"not, much, more, you, can, do, about, vaccinated, at, this, point, without, more, mandates, ., could, definitely, do, with, more, booster, press, though"
1318,"vice, president, harris, ,, at, what, point, can, we, ask, hospitals, triage, patients, so, that, those, with, other, life, -, threatening, diseases, receive, care, they, need, ,, willfully, vaccinated, have, wait, vaccinated, are, causing, more, deaths, than, just, by, spreading, couid, -, nineteen, ."
1319,"also, all, vaccinated, dipshits, crying, cuz, we, supposedly, wished, death, ,, y, i, all, were, laughing, up, storm, every, time, one, us, got, mildly, sick, with, couid, ;, showing, that, you, also, don, i, i, understand, how, vaccines, work, ."
1320,"my, guess, is, ottawa, has, drop, federal, mandates, entering, exiting, this, country, ., no, health, reason, lock, citizens, their, own, country, over, vaccine, that, doesn, i, i, stop, transmission, this, is, big, issue, both, vaccinated, vaccinated"
1321,"i, will, too, ,, now, ,, while, we, experience, another, peak, vaccinated, infections, ."
1322,"don, i, i, forget, that, your, server, could, already, be, vaccinated, you, only, have, follow, rep, your, customer, not, worker"
1323,"i, need, simple, graph, illustrating, couid, deaths, vaccinated, is, vaccinated, since, biden, took, office, show, these, idiots, my, mentions, who, ask, dumbass, question, i, why, hasn, i, i, joe, ended, pandemic, i, does, such, thing, exist"
1324,"lifting, restrictions, leaves, couid, continue, decimating, vaccinated, ., most, remaining, vaccinated, are, republican, voters, ., plan, accordingly, ., apparently, gop, isn, i, i, ."
1325,"i, see, ,, so, you, are, claiming, all, vaccinated, dying, are, people, too, sick, get, vaccine"
1326,"i, was, their, side, until, recently, ., only, vaccinated, are, dying, any, real, percentages, ., let, them, die, ., i, i, i, shot, up, ,, i, i, i, moving, on, ."
1327,"i, ', i, unmasked, ,, vaccinated, ,, physically, healthy, ,, straight, ,, white, ,, male, ,, patriotic, ,, military, veteran, ., i, ', i, everything, radical, left, /, progressives, hate, ,, that, brings, me, joy, life, ."
1328,"how, likely, are, they, reduce, your, need, go, hospital, what, if, efficacy, is, lower, because, we, still, have, largely, vaccinated, population, just, like, what, happens, with, measles, vaccine"
1329,"not, vaccinated, people, i, i, fault"
1330,"they, haven, i, i, said, anything, me, ."
1331,"nope, be, people, didn, i, i, take, vaccine, allowing, more, variants, emerge, which, can, be, more, contagious, or, deadly, or, both, ., it, always, circles, back, vaccinated, as, source, problem, ."
1332,"loved, ones, are, dying, ,, most, cases, it, could, have, been, prevented, if, they, i, i, been, vaccinated, ., please, beg, ,, coerce, ,, or, even, guilt, trip, your, vaccinated, people, if, needed, ., even, if, they, are, idiot, ,, someone, who, loves, them, will, be, devastated, at, loss, ., three, /, three"
1333,"also, most, vaccinated, that, end, up, icu, are, over, eighty, or, have, pre, -, existing, condition, same, isn, i, i, true, vaccinated"
1334,"japan, -, it, ', i, your, choice, based, your, understanding, benefit, you, is, ., dangers, ., "", please, do, not, force, anyone, your, workplace, or, those, around, you, be, vaccinated, &, amp, ;, do, not, discriminate, against, those, who, are, vaccinated, i, you, -, japan, is, so, dumb, loudly_crying_face"
1335,""", complying, "", -, sounds, fascist, ., what, about, post, sec, ., students, ., do, they, need, "", comply, "", attend, university, should, vaccinated, people, wear, armbands, too, what, we, are, doing, vaccinated, people, is, going, down, dangerous, road, ., open, your, eyes, ., what, is, it, with, vacs"
1336,"makes, heart, sad, i, i, post, #, covid19, deaths, highest, year, as, #, omicron, targets, vaccinated, elderly, #, pandemic"
1337,""", the, hospitals, clinics, are, filled, with, filthy, vaccinated, people, i, -, can"
1338,"it, ', i, creepy, how, people, go, along, with, it, gleefully, cheer, ., this, was, part, protest, ,, what, i, read, ., here, wa, it, ', i, really, bad, ., people, would, probably, shank, vaccinated, person, entering, theater, ., they, really, have, everyone, at, each, other, ', i, throats, here, ."
1339,"if, you, look, at, ask, deaths, per, week, ninety, %, those, dying, are, vaccinated, ,, then, i, think, fox, ,, maga, ,, gop, account, lot, that, ., there, could, be, eight thousand, less, per, week, ."
1340,"mother, vaccinated, ontario, trucker, who, died, couid, -, nineteen, is, urging, other, drivers, protesting, vaccine, mandates, across, canada, get, their, shots, ."
1341,"lie, that, it, was, pandemic, vaccinated, wasn, ', i, helpful, ..., when, all, i, see, are, vaccinated, people, getting, it, :-/., yes, ,, thankfully, i, don, ', i, know, any, antivaxxers"
1342,"do, ., lean, wen, ,, manic, medical, commentator, ,, stated, that, masks, should, be, individual, choice, ., this, is, same, "", expert, "", who, said, two thousand and twenty-one, that, it, needs, be, harder, people, remain, vaccinated, ., where, was, individual, choice, then"
1343,"ninety-nine, %, couid, deaths, are, vaccinated, so, i, i, i, pretty, pretty, pretty, sure, they, work, ., face_with_rolling_eyes"
1344,"all, truckers, that, are, vaccinated, still, can, work, ,, they, just, can, ', i, take, trips, u, ., i, ., it, ', i, just, logistical, change, ,, it, is, very, minor, consequence, their, choices, ."
1345,"if, you, ', re, still, "", doing, your, own, research, "", couid, -, nineteen, infections, &, amp, ;, deaths, adults, i, eighteen, ,, usa, &, amp, ;, using, reliable, sources, ,, then, you, already, know, that, vaccinated, are, ~, fourteen, i, more, likely, get, infected, &, amp, ;, ~, fifty-three, i, more, likely, die, virus, ., morbidity, report, includes, omicron, ."
1346,"', it, ', i, one, by, one, i, community, workers, keen, tackle, montreal, ', i, pockets, vaccinated"
1347,"hershey, just, fired, all, vaccinated, employees, ..., #, trudeaumustresign, #, truckersforfreedom2022, #, standupamerica"
1348,"how, are, you, feeling, after, fainting, stage, i, bet, that, was, pretty, scary, triple, vad, episode, ., too, bad, you, volunteered, be, toxic, like, that, ., you, probably, don, i, i, feel, like, making, fun, vaccinated, anymore, i, right"
1349,"if, we, can, fire, vaccinated, ,, we, should, be, able, fire, those, who, refuse, go, work, ."
1350,"ever, one, person, hospital, who, is, vaccinated, ,, four, ., twentyfive, people, are, vaccinated, ."
1351,"this, is, why, ., vaccinated, are, most, hospitalized, dying, ., this, is, chicago, data, ."
1352,"whereas, almost, one, million, americans, many, others, globally, are, dead, ,, nearly, all, whom, were, vaccinated, ."
1353,"only, forty-two, schools, massachusetts, have, announced, that, vaccinated, kids, can, take, their, mask, off, ., do, you, see, what, they, are, doing, they, are, discriminating, against, vaccinated, kids, keeping, them, masked, ., they, call, this, progress, #, boycottboston, #, bankruptboston"
1354,"most, insidious, part, this, whole, thing, is, that, employers, have, been, using, vaccines, as, excuse, recall, workers, their, workplaces, when, it, is, absolutely, not, safe, be, doing, that, ., this, is, responsible, *, far, *, more, hospitalizations, than, vaccinated, people"
1355,"it, i, i, with, most, dangerous, job, america, none, others, sanction, murder, american, men, ,, women, children, ., more, vaccinated, cops, died, couid, last, year, than, shootings, last, thirty-five, including, self, inflicted, which, is, biggest, danger, cops"
1356,"he, i, i, vaccinated, so, now, out, exposure, quarantines, but, under, -, is, vaccinated, students, which, is, most, kids, city, are, still, quarantining, exposure, ., plus, they, do, random, asymptomatic, testing, ."
1357,"unacceptable, now, that, news, are, more, widely, available, ., this, is, utter, failure, protecting, our, innocent, many, cases, vaccinated, children"
1358,"chicago, ,, vaccinated, are, predominantly, hospitalized, ,, taking, up, hospital, ices, /, beds, ."
1359,"fuck, this, dystopia, ., i, i, i, linkedln, trying, find, job, ,, only, jobs, available, are, actress, ., as, i, i, i, acting, fake, af, they, want, see, me, with, mask, ,, or, angry, at, vaccinated, people, ., i, i, i, fucking, applying, remote, job, ., fuck, this, ."
1360,"couid, deaths, highest, year, as, omicron, targets, vaccinated, elderly, omicron, is, not, mild, ., it, i, i, vaccines, that, save, lives, ., syringe"
1361,"vaccinated, also, having, comorbities, i, obesity, this, country, is, killing, us"
1362,"vaccinated, really, wanna, play, victims, ., i, y, i, all, wishing, death, upon, us, :, i, nah, i, just, want, you, stop, expecting, rest, us, cater, your, stupidity, ., stay, out, hospital, when, you, can, i, i, breathe, ., be, vaccinated, with, your, whole, chest, dawg, ."
1363,"they, are, still, lot, people, vaccinated, ,, i, think, we, should, wait, until, mid, end, spring, see, where, numbers, are, at, ., if, they, i, re, at, one, %, then, maybe, ., i, i, i, not, taking, mine, off, until, we, i, re, at, zero, few, months, &, amp, ;, i, i, i, vaccinated, &, amp, ;, have, booster, ."
1364,"no, ,, point, is, that, there, is, huge, difference, between, vaccinated, vaccinated, hospitalizations, deaths, ,, which, are, critical, metrics, ., lot, vaccinated, have, swallowed, misinformation, web, cynical, grifters, like, joe, organ, ."
1365,"also, ,, you, know, that, there, i, i, still, huge, populations, vaccinated, people, both, countries, ,, right, or, ,, is, this, also, news, you, like, when, you, learned, ,, me, ,, that, vaccinations, didn, i, i, become, widely, available, until, feb, /, mar, /, april, two thousand and twenty-one"
1366,"we, will, get, through, this, vaccinated"
1367,"i, used, listen, you, because, i, liked, how, impartial, you, were, but, i, stopped, when, i, started, hearing, you, talk, incessantly, about, how, vaccinated, were, spreading, virus, questioning, if, they, should, be, allowed, same, freedoms, as, vaccinated, ., #, disappointed"
1368,"yeah, vaccines, are, shit, doesn, i, i, work, ., much, better, off, being, vaccinated, ."
1369,"no, has, lot, more, vaccinated, boosted, people, than, is"
1370,"hospital, system, is, vastly, disproportionately, represented, by, vaccinated, ., that, results, people, not, getting, screened, cancer, ,, not, get, surgeries, they, need, time, they, need, them, ."
1371,"it, i, i, time, have, come, jesus, talk, with, vaccinated, people, your, life, ., my, dear, friend, i, i, ex, -, husband, was, just, put, ventilator, after, month, hospital, ., diagnosis, is, bleak, ,, if, he, doesn, i, i, make, it, ,, he, i, all, be, leaving, behind, heartbroken, seventeen, year, old, son, ., one, /, three"
1372,"antivaxxers, are, protesting, ', segregation, ', because, separation, between, vaccinated, vaccinated, ., truth, is, that, they, want, right, harm, others, are, selfishly, protesting, against, mandates, that, force, people, be, considerate, others, ."
1373,"james, camille, :, i, want, punch, ', piece, i, i, i, ', vaccinated, people, face, liberalism, is, truly, mental, disorder"
1374,"moh, do, ., comely, ', i, weekly, update, ,, she, said, there, have, been, five, i, more, vaccinated, hospitalized, brant, than, those, fully, vaccinated, &, amp, ;, six, i, more, icu, admissions, untaxed, than, valued, ."
1375,"you, can, ., again, ,, who, said, you, can, i, i, die, after, being, vaccinated, when, i, said, vaccinated, die, six, more, than, vaccinated, ,, did, your, reading, comprehension, clue, you, into, fact, that, some, vaccinated, people, do, ,, fact, ,, die, i, just, six, less, often, than, vaccinated, ."
1376,"., now, says, fully, vaccinated, people, with, couid, can, remove, their, masks, freely, spread, virus, while, vaccinated, couid, -, free, people, must, remain, masked, stay, out, restaurants, ."
1377,"couid, deaths, highest, year, as, omicron, targets, vaccinated, elderly, by, feint, nirappil, dan, keating"
1378,"&, it, ;, vaccinated, lives, matter, roll, jesus, christ, guys"
