,0
2477,"trump, also, made, those, claims, ,, does, obama, get, any, credit, pushing, through, bailout, auto, industry, how, about, hundreds, thousands, vaccinated, workers, who, died, do, you, add, or, subtract, replacements, job, count"
2478,"because, vaccinated, ., what, is, it, with, about, people, so, focused, masks, that, they, need, conflate, "", wear, mask, "", with, "", the, hospitals, are, getting, crushed, i, as, if, one, thing, is, related, other, they, ', re, not, ., hospital, issue, is, van, issue, ."
2479,"which, mandates, would, you, like, am, lift, one, which, allows, vaccinated, americans, enter, canada, take, canadian, trucking, runs"
2480,"your, asinine, hero, worship, vaccinated, is, getting, them, killed, this, is, not, courageous, nor, something, you, ted, cruz, be, proud, of, ., you, i, re, all, vaccinated, idiocy"
2481,"it, is, less, severe, many, vaccinated, as, well, e, ., i, ., my, brother, -, in, -, law, his, wife, i, no, vaccine, no, symptoms, ., about, twenty, vaccinated, family, ,, friends, ,, coworkers, -, symptoms, cold, ., mortality, much, lower, than, delta"
2482,"wow, ,, you, i, re, genius, why, didn, i, i, i, think, that, now, i, i, all, just, continue, my, life, ,, unmasked, ,, vaccinated, ,, free, state, florida, ., come, down, if, you, i, re, ever, allowed, leave, your, country, again, smirking_facethumbs_uppalm_treesun_with_face"
2483,"vaccinated, are, ninety-seven, %, more, likely, die, couid, than, those, boosted, ,, cac, says"
2484,"vaccinated, people, can, spread, virus, so, keep, buying, into, vaccinated, are, cause, ., it, i, i, democrats, keeping, country, getting, back, normal"
2485,"looking, nicely, tanned, ,, ted, cruz, turns, his, energy, his, true, love, ,, canadian, insurrectionists, other, authoritarian, nazi, lovers, ., meanwhile, back, america, i, one hundred and eighty-seven, mostly, vaccinated, texans, died, i, today, i"
2486,"so, i, wear, your, mask, get, four, couid, shots, i, crowd, is, ok, with, not, wearing, her, mask, around, group, vaccinated, children, wearing, masks, so, is, it, personal, decision, ,, not, public, health, risk, ,, or, what, i, don, i, i, get, it, at, this, point, ."
2487,"quote, another, my, abc, article, today, :, "", we, can, ', i, keep, vaccinated, people, out, public, space, just, because, you, don, ', i, like, their, choice, i, yes, ,, actually, ,, we, can, barring, essential, services, ., backhand_index_pointing_down, thanks, as, always, ,, david, ."
2488,"my, colleague, was, overweight, with, asthma, vaccinated, ., he, didn, ', i, listen, organ, ', i, podcast, ., organ, is, blame, his, death, ., it, ', i, insane, ."
2489,"you, i, re, going, what"
2490,"i, i, i, not, actually, ., i, i, i, vaccinated, fighting, freedom, against, tyranny, vaccinated, children, ."
2491,"it, i, i, tough, man, ., i, have, friends, who, are, vaccinated, too, they, i, all, just, have, wait, it, out, or, find, new, work, ., i, will, say, that, they, are, highly, misinformed, about, vaccine, vaccines, general, simply, don, i, i, want, hear, facts, data, contrary, ., hard, have, sympathy"
2492,"you, do, realize, vaccinated, folks, who, get, infected, are, more, likely, develop, mutations, coronavirus, ,, right"
2493,"this, is, propaganda, ,, read, headline, then, read, article, ., staffing, shortages, ,, valued, medical, workers, out, sick, ,, they, fired, untaxed, healthcare, workers, but, blame, vaccinated, public, ."
2494,"lol, is, ., you, do, know, people, who, are, vaccinated, died, ., again, ,, vaccines, are, not, cure, ., they, allow, you, ability, fight, couid, more, effectively, so, you, do, not, become, as, seriously, ill, become, hospitalized, ,, incubated, die, ., twenty, times, less, likely, at, each, stage, ."
2495,"vaccinated, can, stay, vaccinated, but, they, have, no, right, compromise, vaccinated, who, have, respect, their, fellow, man, /, woman, ,, unlike, vaccinated, ."
2496,"show, me, your, papers, my, god, now, im, kinda, feeling, how, jews, must, have, felt, during, wwii, ., only, thing, not, happening, yet, here, cities, is, putting, these, massless, vaccinated, people, concentration, camps, ."
2497,"my, coworkers, are, so, over, me, ., i, ', i, outcast, ., half, are, vaccinated, refuse, wear, mask, around, me, ., i, have, alopecia, ., i, don, ', i, know, how, well, my, immune, system, is, ., i, ', i, one hundred, %, bald, ., not, one, piece, hair, my, body, ., this, has, been, worst, two, years, my, life, ."
2498,"real, question, is, why, are, vaccinated, people, dying, at, rate, ninety-seven, times, then, that, vaccinated, if, you, can, answer, that, everything, else, falls, into, place, ."
2499,"change, mandate, ,, vaccinated, people, can, come, into, barclays, center, play, as, long, as, they, are, not, nets, ., its, not, based, science"
2500,"at, death, rate, zero, ., nine, /, 100k, ,, vaccinated, adults, below, fifty, are, at, far, less, risk, death, than, those, above, ., death, rate, is, actually, bit, below, two thousand and nineteen, -, twenty, death, rate, flu, same, age, group, one, ., two, /, 100k, ."
2501,"i, silently, believe, more, than, that, ,, but, that, ', i, just, me, -, no, proof, ."
2502,"#, pierrepoilievreforprimeminister, sign, me, up, replace, all, vaccinated, smart, people, suit, with, vaccinated, idiots, pullovers"
2503,"thank, god, ., we, are, going, have, rely, untaxed, youth, repopulate, planet, ."
2504,"bummer, that, people, who, are, vaccinated, aren, i, i, spreading, contagion, minneapolis"
2505,"this, guy, called, you, conspiracy, theorist, irresponsible, human, -, if, that, isn, ', i, confirmation, you, made, right, decision, ,, i, don, ', i, know, what, is, ."
2506,"i, sixty-seven, %, canadians, want, gov, ., impose, further, restrictions, vaccinated, ,, while, forty-nine, %, blame, vaccinated, prolonging, pandemic, i, of, those, ,, canadian, trucking, alliance, says, ninety, %, are, vaccinated, i"
2507,"no, because, early, our, discussion, i, showed, you, tactical, data, vaccinated, ninety, %, &, amp, ;, vaccinated, ten, i, virus, look, easiest, host, invade, &, amp, ;, also, mutate, &, amp, ;, that, is, vaccinated, ."
2508,"all, vaccinated, unmasked, individuals, have, decided, help, us, get, out, this, pandemic, by, following, scientists, or, republicans, have, admitted, they, no, longer, want, democracy, ,, their, plans, governing, ,, &, amp, ;, their, lies, have, lowered, our, standards, expectations"
2509,"people, don, i, i, get, vaccinated, lots, reasons, ., woman, whose, family, hails, dominican, republic, told, me, her, father, dying, vaccinated, ny, october, because, do, got, inferior, vaccine, china, that, caused, mistrust, vaccines, ."
2510,"how, dishonest, liberals, are, ., i, my, vaccinated, friend, with, co, -, morbidities, died, couid, ., i, have, no, idea, whether, he, ever, was, influenced, by, joe, organ, i, can, i, i, even, say, that, joe, organ, said, people, like, my, friend, shouldn, i, i, get, vaccinated, ,, but, i, i, all, insinuate, that, organ, is, blame, i"
2511,"let, me, be, one, say, it, ., being, vaccinated, is, just, as, bad, as, being, vaccinated, ., i, am, miserable, ."
2512,"exactly, me, ., i, ', i, shock, when, i, meet, anyone, who, still, buys, narrative, ."
2513,"you, ', re, making, your, own, decisions, ., i, personally, feel, you, made, right, one, -, but, just, wait, ., two, years, ,, you, can, still, get, it, if, you, want, to, ,, once, one, side, or, other, argument, proves, be, correct, ."
2514,"my, wife, son, had, couid, over, holidays, ., i, wore, mask, while, i, served, them, cleaned, up, behind, them, as, extra, measure, i, i, i, i, double, valued, ., i, never, got, it, ., only, one, five, vaccinated, members, got, it, three, four, vaccinated, members, ., regardless, ,, it, should, be, your, choice, ."
2515,"did, you, become, canadian, winking_face, red, is, ten thousand, people, vaccinated, ,, blue, van, ,, green, semi, van, severe, illness, ."
2516,"no, mention, life, before, liberty, charter, rights, ., even, if, it, was, ., only, way, use, that, as, your, basis, opinion, would, be, that, vaccinated, are, any, way, more, unsafe, than, vaccinated, ., we, know, that, ', i, not, true, ., therefor, continue, its, discrimination"
2517,"close, relative, :, i, gotta, get, back, normal, at, some, point, i, because, there, is, family, flying, toronto, early, april, aunt, i, i, celebration, life, ,, we, i, re, taking, fifty, +, people, ., my, toddler, is, vaccinated, ,, so, i"
2518,"it, doesn, i, i, stop, transmission, but, it, certainly, slows, it, down, statistically, kills, less, vaccinated, people, than, it, does, vaccinated, ., these, are, facts, ."
2519,"neil, oliver, :, world, leaders, think, vaccinated, are, next, door, idiot, ..., via"
2520,"no, one, should, let, their, guards, down, this, pandemic, there, ', i, probably, another, variant, raise, it, ', i, ugly, head, there, are, just, too, people, who, are, vaccinated, ."
2521,"your, anecdote, proves, nothing, ., most, people, who, get, couid, have, mild, cases, ,, regardless, vaccine, status, ., some, people, who, get, couid, require, hospitalization, ,, some, die, -, this, is, much, more, likely, happen, among, vaccinated, ."
2522,"ugh, ,, so, much, "", choice, i, we, can, ', i, even, formally, request, our, kids, be, seated, far, away, those, couid, critters, ., persevering_face, i, told, my, kid, just, make, sure, she, ', i, doesn, ', i, get, too, close, antimatter, ', i, infested, kids, ."
2523,"has, anyone, calculated, actual, i, effectively, vaccinated, i, days, vaxaholic, -, you, i, re, considered, i, untaxed, i, up, two, weeks, after, getting, jabbed, -, van, protection, drops, off, cliff, after, ten, weeks, -, so, you, have, eight, weeks, i, valued, i, every, three, -, four, months"
2524,"if, being, vaccinated, was, no, better, than, being, vaccinated, you, would, predict, case, incidence, would, be, same, ., they, ', re, not, same, ,, or, even, close, ., data, reports, make, it, clear, enough, any, honest, person, understand, ."
2525,"vaccinated, pay, more, out, -, of, -, pocket, under, new, couid, policies"
2526,"routine, testing, vaccinated, overnight, stays, only, ., all, patients, are, screened, tested, if, screening, is, concerning, ."
2527,"why, are, americans, ok, with, losing, access, their, largest, trading, partner, do, they, want, vaccinated, canadians, coming, through, ., are, they, not, loosing, money, there, are, many, sane, praise, worthy, americans, ., now, is, good, time, speak, up, ."
2528,"do, ,, i, got, couid, twice, while, vaccinated, i, i, i, still, alive, i, miracle, both, times, i, didn, i, i, even, know, had, it, had, i, not, tested, i, much, like, 100s, millions, people, ."
2529,"how, many, vaccinated, professional, soccer, players, collapsed, with, heart, problems, versus, those, that, were, vaccinated, good, luck, ever, getting, answer, that, question, ., ever, ., person_shruggingmedium, -, light_skin_tone, i, male_sign, i"
2530,"masks, protect, others, ., don, i, i, get, cocky, about, someone, not, wearing, right, kind, if, you, i, re, not, wearing, one, at, all, when, you, are, ready, work, six, months, school, we, are, fifty, %, kids, are, unmasked, &, amp, ;, unknown, #, are, vaccinated, ,, then, you, can, talk, ."
2531,"nope, ,, i, will, wear, one, until, last, vaccinated, person, disappears, ., i, have, come, this, far, ."
2532,"science, is, never, settled, so, we, should, never, use, any, medication, because, it, could, be, unsafe, someday, roughly, one hundred and sixty, ,, zero, hospitals, earth, all, them, strongly, recommends, everyone, get, vaccinated, since, vast, majority, couid, deaths, are, amongst, vaccinated, ., wakened"
2533,"vaccine, takes, fifteen, seconds, do, ., it, is, proven, more, jabs, than, people, earth, &, amp, ;, no, side, affects, any, way, close, being, vaccinated, sick, every, hospital, earth, say, same, thing, ., ex, vad, are, six, less, likely, die, or, be, hospitalized, than, unpaid"
2534,"we, can, tell, couid, truths, ,, couid, cases, dominate, vaccinated, ,, not, much, more, say, ,, do, lot, canadians, think, that, i, i, all, we, have, worry, about, ,, no, ,, when, big, money, usa, starts, roll, into, canada, ,, we, have, problems"
2535,"so, you, think, blacks, are, more, republicans, than, democrats"
2536,"possibly, because, they, vaccinated, very, aggressively, attained, indirect, protection, extent, temporary, herd, immunity, twice, ., combination, waning, omicron, ', i, properties, change, that, equation, ., those, older, people, who, were, holding, out, vaccinated, are, now, getting, hit, ."
2537,"it, i, i, time, vaccinated, who, can, just, get, shot, so, we, can, get, back, normal, ., person_facepalming, i, female_sign, i, it, only, hurts, second, ."
2538,"canadian, judge, blocks, vaccinated, dad, visiting, children, ,, dismisses, personal, research, vaccine, this, is, out, control, like, parent, who, is, vaccinated, can, i, i, spread, it, i, just, lost, two, friends, who, died, couid, they, were, fully, vaccinated, pouting_face"
2539,"every, health, department, earth, says, same, thing, ., if, boosted, you, ', re, like, five, %, hospitals, dead, couid, ., if, ex, van, you, are, under, one, /, ord, that, vaccinated, ., #, covid19, there, have, been, ten, ., two, billion, jabs, world, wide, so, it, is, proven, ., #, getvaccinated"
