,0
200,"first, does, modern, vaccine, is, done, #, covid19, #, vaccine, #, modern, @, new, york, ,, new, york"
201,"got, my, first, dose, modern, vaccine, this, week"
202,"it, i, i, been, twentyfour, hours, since, i, received, my, second, dose, modern, vaccine, ., my, experience, with, it, was, pretty, tame, compared, some, stories, i, i, ve, heard, ., i, stayed, proactive, with, tylenol, thanks, ,, didn, i, i, have, any, noticeable, symptoms, until, middle, i"
203,"kizzmekia, correct, ,, pod, correct, is, lead, scientist, national, institute, health, i, i, corona, virus, vaccine, research, ., she, has, been, praised, her, work, contributions, development, modern, vaccine, by, top, infectious, disease, experts, ., #, celebrateblack"
204,"shoutout, giving, me, my, second, dose, modern, this, morning, partying_face, #, vaccinated, syringe"
205,"which, vaccination, have, been, hearing, more, reactions, modern"
206,"line, modern, vaccine, est, dose, ., sorry, if, i, am, not, excited"
207,"getting, second, shot, #, covidvaccine, monday"
208,"#, covidvaccine, #, modern, #, done"
209,"and, vaccine, #, covid19vaccine, #, modern"
210,"had, my, and, modern, shot, thursday, ., was, -, moderately, -, bed, ridden, friday, mostly, fatigue, chills, ., feeling, good, today, ., will, still, wear, mask, ., have, awesome, weekend, ."
211,"received, second, dose, modern, today, will, await, symptoms, report, here, ., first, dose, was, very, sore, arm, next, day, ,, but, that, i, i, it, ."
212,"lisa, ,, did, you, ken, get, couid, vaccine, if, you, did, ,, which, one, did, you, get, i, got, modern, vaccine, ."
213,"fully, vaccinated, happy, as, hell, twentyfour, hour, flu, like, symptoms, now, my, only, side, effect, is, i, can, i, i, stop, smiling, ., #, covid19vaccine, #, modern"
214,"#, vacunascovid19, has, sent, a, new, vaccine, mrna, one thousand, two hundred and seventy-three, ., three hundred and fifty-one, that, will, work, as, a, reinforcement, against, variants, that, could, evade, current, vaccines"
215,"i, had, first, modern, sixteen, hours, ago, i, think, soreness, is, wearing, off, just, now, i, don, i, i, feel, bad, at, all, other, than, sore, muscle, ., may, have, been, guy, at, walgreens, ., it, was, same, pharmacy, guy, who, dispensed, my, family, i, i, prescriptions, three, one, /, two, years, ., he, was, no, nurse"
216,"truths, point, do, not, think, so, modern, ."
217,"yes, ., have, gotten, both, modern, shots, ."
218,"i, just, had, my, first, modern, shot, arm, yesterday"
219,"i, signed, up, modern, trials, &, amp, ;, was, rejected, due, age, ,, underlying, conditions, or, both, ."
220,"modern, ., first, one, had, me, my, butt, forty-eight, hours, ,, but, so, far, i, ', i, fine, off, this, dose, i, ', i, so, relieved, ., i, really, did, stock, up, prepare, worst, case, scenario, hope, tomorrow, is, good, too, ., crossed_fingerscrossed_fingerscrossed_fingers"
221,"all, depends, my, friend, ,, modern"
222,"i, have, had, rounds, one, two, modern, ., go, it"
223,"i, too, had, little, tenderness, at, modern, vaccination, site, couple, days, ., congested, feeling, my, head, couple, times, ,, but, all, is, well, now, ., we, i, all, see, what, happens, with, second, dose, ."
224,"got, my, second, dose, last, thursday, modern"
225,"i, got, both, modern, doses, couldn, ', i, be, happier"
226,"this, is, kind, woman, vox, says, possesses, i, dark, side, i, seventy-five, -, year, -, old, woman, who, funded, modern, vaccine, but, is, waiting, rollout, hit, high, -, risk, groups, first, ."
227,"it, ', i, like, thirty, %, less, effective, than, modern"
228,"just, got, my, first, modern, shot, ,, i, could, barely, lift, my, arm, full, day, after, ., when, i, woke, up, today, ,, pain, was, gone, just, bit, swollen, ., so, really, one, day, discomfort, total, ., better, than, couid, person_shrugging, i, female_sign, i"
229,"modern, sun_with_face"
230,"modern, est, shot, ., sore, arm, about, thirty, hours, ., knowing, that, i, got, it, am, scheduled, second, one, took, lot, stress, away, ."
231,"thumbs_up, est, modern, shot, ., only, side, effect, was, sore, arm, thirty, hours, ."
232,"soooo, ..., if, you, i, re, getting, second, dose, modern, vaccine, ,, i, highly, recommend, getting, it, friday, so, you, have, weekend, recuperate, ., that, shot, is, no, joke, ."
233,"i, will, asymptomatic, ., we, were, large, area, ,, i, was, masked, visited, entire, time, ., plus, i, i, ve, had, modern, dose, one, ."
234,"day, after, my, and, modern, vac, i, felt, terrible, ., after, sleeping, twelve, his, i, was, fine"
235,"fortunate, enough, be, able, get, my, and, dose, #, modern, couid, vaccine, today, thanks, all, kind, people, at, healthcare, keeping, us, safe, ., real, question, is, ,, am, i, invincible, now"
236,"yes, boston, sucks, chants, inject, it, my, veins, like, modern"
237,"pfizer, europe, modern, with, half, million, astra, seneca, ."
238,"figured, i, ', i, add, some, value, today, ..., smiling_face_with_hearts, let, ', i, get, some, syringeright_arrow, i, flexed_biceps, #, covidvaccine, #, covid19, #, modern"
239,"i, can, i, i, even, begin, express, how, happy, i, am, have, received, my, first, dose, modern, vaccine"
240,"good, you, ., my, mom, got, her, and, modern, jab, this, morning, haven, i, i, been, able, get, one, yet, but, it, won, i, i, be, long, victory_handmedium_skin_tone"
241,"got, vaccinated, today, ., it, made, me, want, call, every, #, modern, scientist, tell, them, thank, you"
242,"got, that, second, modern, dose, today, ., suck, it, couid, thank, you, &, amp, ;, special, thanks, y, i, all, rock"
243,"hurray, got, my, and, modern, with, ., other, than, sore, arm, no, discernable, side, effects, ."
244,"first, couid, vaccine, was, today, -, modern, folded_hands"
245,"had, my, and, couid, vaccine, shot, today, modern, ., so, far, ,, no, bad, side, effects, yet, ."
246,"second, modern, vaccine, is, doozy, ."
247,"was, able, schedule, my, first, dose, #, modern, vaccine"
248,"i, did, have, sore, arm, first, dose, modern, ., however, ,, getting, vaccinated, hav, caused, far, more, arm, pain, me, than, this, vaccine, ."
249,"hope, you, feel, better, friend, had, and, modern, shot, said, he, was, extremely, tired, &, amp, ;, exhausted, ."
250,"volunteers, are, also, referring, time, date, screenshot, as, i, email, i, that, is, not, correct, ."
251,"batch, modern, couid, vaccines, ready, go, flexed_biceps, #, covid19vaccine, #, jeffvtravelnp"
252,"i, took, one, team, &, amp, ;, am, taking, and, modernasyringenext, week, ., so, far, so, good, thumbs_upmedium_skin_tone"
253,"and, shot, is, books, bottle_with_popping_corkclinking_glassesparty_popper, #, covidvaccine, #, pandemiclife, #, modern"
254,"just, got, my, first, modern, shot, at, my, friendly, walgreens, ., second, march, twenty-six, ,, two thousand and twenty-one, ."
255,"got, my, second, couid, vaccine, yesterday, ., everyone, is, taking, bed, after, i, i, i, over, here, feeling, like, superwoman, thank, you, #, modern, ,, ., #, vaccinated, #, covid19vaccine"
256,"dad, i, both, got, modern, at, va, san, diego, yesterday, we, are, just, fine, no, arm, soreness, or, anything"
257,"no, i, got, first, dose, second, dose, modern"
258,"matt, got, his, second, modern, vaccine, today, ., fingers, crossed, his, side, effects, are, mild, ., london, county, virginia, is, top, taking, care, community, many, thanks, all, leaders, that, are, making, this, process, run, smoothly, ., #, covid19vaccine, #, london, #, virginia, #, stayhealthy"
259,"first, shot, modernacheck_mark_button, thanks"
260,"first, modern, ., praise, vaccination, team, at, hillcrest, high, school, ,, helping, me, get, app, ."
261,"i, i, ve, only, heard, that, about, modern, ., congrats, getting, your, shot, ., i, i, i, taking, first, one, offered, when, it, i, i, my, turn, ."
262,"modified, modern"
263,"i, just, helped, translate, fill, out, forms, my, parents, get, vaccine, ,, i, ', i, so, happy, that, they, now, both, have, modern, vaccine, their, arms, star, -, struck, clerk, here, asked, people, sixty-five, +, looking, vaccines, call, them, they, can, book, appointments, directly"
264,"got, my, first, dose, modern, today, y, i, all, keep, moving, your, arm, afterward, ., my, arm, is, just, now, feeling, lot, soreness, ., maybe, i, will, be, raving, by, summer, crossed_fingersmedium_skin_tone"
265,"and, shot, modern, may, put, you, your, butt, tomorrow, ., i, did, me, day, after, lol, definitely, not, #, swingyourshirt, worthy"
266,"ya, hay, un, superman, en, la, era, modern, del, cine, ., backhand_index_pointing_downmedium_skin_tonebackhand_index_pointing_downmedium_skin_tonebackhand_index_pointing_downmedium_skin_tonebackhand_index_pointing_downmedium_skin_tonebackhand_index_pointing_downmedium_skin_tone, #, henrrycavill, #, superman, #, nuestrosuperman, #, oursuperman"
267,"complicated, -, acetaminophen, interferes, with, excom, glucose, sensors, -, though, less, so, with, new, model, that, i, have"
268,"woohoo, my, wife, got, her, est, modern, jab, today, my, two, sons, got, their, and, jabs, this, week, ,, so, our, pod, is, vaccinated, ., we, will, still, mask, and, socially, distance, ,, but, now, we, aren, i, i, as, scared, when, we, go, grocery, store, ,, teach, at, med, school, ,, or, volunteer, at, jab, clinic, ."
269,"easy, solution, though, no, your, age, group, can, now, register, vaccine, ., you, log, see, following, options, availability, :, fiz, :, june, ten, ,, modern, :, june, eight, :, i, &, amp, ;, i, :, june, two, :, az, may, twentyfive, ., if, you, want, it, right, away, trust, all, choose, az, if, you, don, ', i, -, choose, another, van, wait, ."
270,"why, would, anyone, be, interested, i, &, amp, ;, i, vaccine, it, i, i, sixty-five, -, ish, %, effective, is, ., ninety, i, modern, pfizer, ., makes, zero, sense, ."
271,"first, shot, modern, vaccine, is, my, arm, ."
272,"shot, #, one, modern, stay, patient, get, vaccinated, as, soon, as, you, can, ., remember, continue, social, distancing, this, summer, ,, too, be, well, @, elk, river, ,, minnesota"
273,"thanks, your, story, ..., we, get, our, and, modern, shot, three, /, four, ,, thanks, you, others, ,, we, are, going, i, /, no, expectations, ., anything, can, happen"
274,"just, got, couid, shot, #, one, found, myself, surprisingly, emotional, about, it, ., thanks, modern, this, medical, miracle, walgreens, huntington, making, it, so, smooth, easy, ., $, wba, $, mrna"
275,"just, got, my, second, modern, shot, yesterday, afternoon, my, bones, hurt, ., anyone, else"
276,"omg, no, ..., did, you, get, modern, vaccine, people, i, know, who, got, that, one, ,, had, side, effects, like, that, ,, said, they, got, better, after, two, days, or, so, slightly_frowning_face, get, better, soon, love, folded_handsmedium, -, light_skin_tonewhite_heart"
277,"i, i, i, sure, your, mom, is, so, happy, about, you, vaccination, ., i, hope, you, i, all, celebrate, her, love, you, her, birthday, ., does, joe, have, appointment, same, day, i, got, mine, ash, wednesday, due, and, it, ., patrick, i, i, day, modern, ., i, i, i, happy, about, your, vaccination, too, ."
278,"two, /, two, :, if, i, get, my, #, epidural, cortisteroid, injections, after, #, and, dose, #, modern, couid, -, nineteen, vaccine, -, will, this, #, null, effects, vaccine, my, #, immunity, antibodies, #, covid19, virus, microbe"
279,"if, i, were, carrie, brownstein, i, would, say, couid, makes, me, modern, girl"
280,"i, am, #, immune, compromised, i, have, put, off, my, #, epidural, cortisteroid, injections, #, two, /, twentyfive, /, twentynine, ,, due, getting, #, modern, couid, -, nineteen, est, dose, vaccine, i, am, getting, my, #, and, dose, about, #, three, weeks, i, have, get, my, #, epidural, cortisteroid, injections, my, #, sciatica, ,, one, /, two"
281,"got, miss, modern, worsening, through, my, veins, as, we, speak, #, covid19vaccine"
282,"person_raising_handlight_skin_tone, i, male_sign, i, none, ., modern, ., #, two, three, /, eight"
283,"finally, ,, i, see, brighter, future, ., i, was, lucky, enough, receive, vaccine, today, thank, you, #, ny, #, dollyparton, #, modern, i, i, i, also, really, thankful, i, have, already, done, my, arm, workouts, week, ., flexed_biceps"
284,"got, my, and, dose, modern, yesterday, i, feel, fantastic, my, arms, little, sore, but, that, i, i, it"
285,"beat, me, modern, is, peach, kicker, ."
286,"i, had, modern, ., sore, are, bruising, with, first, dose, ., chills, with, head, ache, ,, sore, arm, very, tired, ., slept, day, away, ."
287,"got, my, #, modern, #, covid19vaccine, at, nic, hospital, ...., operation, safe, ran, this, like, fine, tuned, machine, ., im, impressed, af, ., thanks, all, workers, &, amp, ;, volunteers, yall, are, amazing, red_heart, i"
288,"getting, modern, #, two, there, i, i, joy, here, ., i, feel, like, i, i, i, being, inoculated, against, future, ., all, is, well, @, noway, ,, california"
289,"I, see, them, every, morning, and, it, ', i, a, round, trip, that, they, have, a, game, ,, juju, sofia, is, the, modern, uninhibited, ,, always, on, top, ,, mystical, horatio, the, few, fleas, ,, the, old, experienced, plating, who, does, not, break, schemes, ., For, my, taste, they, make, a, very, good, dumbbell, ., greetingsface_blowing_a_kiss"
290,"first, shot, down, modern, ., one, more, go, twenty-six, march, ., thanks, helping, me, get, appointment, ."
291,"reaction, second, shingles, vaccine, led, much, rougher, i, day, after, i, than, second, modern, ."
292,"yeah, same, here, i, had, modern, second, shot, very, powerful, mostly, chills, like, i, roll, down, stairs, three, days, still, feel, weak, week, later"
293,"additional, winn, -, dixie, store, naples, will, be, added, list, stores, administering, modern, couid, -, nineteen, vaccine, free, ., location, is, :, four thousand, eight hundred and forty-nine, golden, gate, play, ., naples, ., more, info, schedule, appointment, :"
294,"just, got, my, second, dose, modern, vaccine, ., this, place, is, crazy, busy, ,, but, moving, quickly, ."
295,"today, ,, city, brownsville, tac, hosted, couid, -, nineteen, vaccination, clinic, at, tac, item, center, ., date, ,, more, than, three, ,, zero, people, over, sixty-five, or, eighteen, older, with, underlying, heath, condition, have, received, their, first, dose, modern, vaccine, ., #, scorpionstrong, #, brownsvillestrong"
