,0
886,"can, you, guys, tell, me, if, pratt, whitney, covid, clinic, only, gives, certain, vaccine, ., i, am, scheduled, this, friday, my, second, moderna, vaccine, obviously, weather, permitting, but, just, making, sure, ., this, is, my, third, time, scheduled, too, #, covidvaccine"
887,"excited, &, amp, ;, blessed, &, amp, ;, grateful, receive, my, 2nd, dose, moderna, #, covidvaccine, ., happy, try, answer, any, questions, party_poppersyringe"
888,"I, will, tell, you, that, they, gave, me, both, doses, ,, honestly, ,, in, the, first, dose, my, arm, hurt, and, in, the, second, dose, the, same, ,, it, does, not, have, a, greater, impact, ,, I, hope, that, this, brand, does, not, have, a, greater, effect, ,, this, is, better, than, the, modern, one, that, they, put, here, in, california, ."
889,"just, got, my, 2nd, moderna, shot, ., can, ’, t, wait, add, “, fully, vaccinated, ready, mingle, ”, my, dating, profile, now"
890,"video, :, darien, ’, s, alfred, andreoli, ,, 102, ,, received, his, second, dose, moderna, #, covid19, vaccine, at, darien, town, hall, wednesday, ., andreoli, ,, longtime, resident, ,, who, turns, 103, april, ,, says, one, his, secrets, longevity, is, “, don, ’, t, worry, so, much, ,”, his, daughter, said, ., story, come"
891,"second, doses, moderna, vaccine, will, begin, be, administered, at, richmond, raceway, first, time, within, hour, ., appearances, are, expected, at, 2pm, thank, healthcare, workers, involved, vaccine, efforts, ."
892,"i, just, got, my, 2nd, covid, 19, moderna, vaccine, ., i, ’, ll, keep, you, informed, side, affects, ., hugging_faceface_with_medical_masksyringe"
893,"i, had, my, first, shot, vaccine, february, 10, my, final, shot, will, be, march, 10, ., i, had, moderna, ., i, ', m, 64, ,, vegan, fit, ., no, problems, speak, initial, vaccination, ., much, love"
894,"the, eu, goes, for, the, best, vaccine, and, buys, 300, million, modern, ones, ."
895,"where, can, one, get, their, 2nd, moderna, shot, when, they, got, first, at, osborn, cannot, make, their, second, shot, at, osborn, by, friday, final, day, osborn, is, friday, ."
896,"vaccines, :, the, eu, signs, a, contract, with, moderna, to, acquire, 300, m, of, additional, doses, ., the, agreement, relates, to, the, purchase, of, 150m, of, doses, ,, intended, for, delivery, in, the, 3rd, /, 4th, quarters, of, 2021, ,, with, an, option, of, an, additional, 150m, of, doses, in, 2022, ..."
897,"got, my, first, dose, moderna, vaccine, this, morning, ."
898,"because, as, yet, there, is, not, complete, study, with, children, with, any, vaccinations, studies, one, 12, -, 15, moderna, was, asking, younger, children, be, studyperson_shrugging, ‍, female_sign, ️"
899,"i, just, realized, that, when, i, go, home, next, weekend, ,, my, grandaddy, will, be, past, 2, week, mark, his, 2nd, moderna, shot, ., i, get, spend, time, with, him, first, time, almost, year, without, being, terrified, that, i, ’, m, going, make, him, sickloudly_crying_facepleading_face"
900,"#, moderna, #, covid19vaccine, 24, hours, after, dose, #, 1, :, arm, is, slightly, sore, at, injection, site, ., that, ’, s, it, ., onward, ,, science, soldiers"
901,"sounds, more, like, moderna, is, trying, take, some, heat, off, themselves, liberals, ."
902,"after, vaccine, supply, shortage, forced, super, station, near, petco, park, close, ,, gates, are, open, once, again, ., shipment, moderna, has, arrived, cars, are, lining, up"
903,"18, days, ago, ,, moderna, 2, ,, it, killed, me, 14, days, ,, then"
904,"dang, that, sucks, ., i, have, heard, lot, people, that, have, taken, moderna, vaccine, has, gotten, sick, second, shot, ., hope, you, fell, better, ."
905,"thank, you, 2nd, dose, best, trip, year, thank, you, middle, son, chris, tunkey, scientist, #, vaccineswork, &, amp, ;, thanks, everyone, efficient, &, amp, ;, kind, intake"
906,"my, final, thoughts, vaccine, #, 2ndshot, #, moderna, #, covid_19"
907,"petco, park, super, site, is, reopening, today, after, being, closed, 3, days, due, delayed, shipment, #, moderna, vaccine, ., place, doesn, ’, t, open, until, 7am, ,, but, cars, are, already, lined, up, ."
908,"she, gave, some, some, info, this, morning, i, think, i, want, moderna, shot, though, sounds, safest, #, justmyopinion"
909,"modern, friendship, is, two, people, affected, by, problems, and, laughing, at, their, own, misfortune, ,, chatting, with, memes, ..."
910,"i, got, 1st, moderna, vaccination, at, dodger, stadium, 1, /, 26, ,, &, amp, ;, still, do, not, have, appointment, 2nd, one, due, 2, /, 23, ., they, are, supposed, email, /, text, me, ., so, ,, not, all, city, sites, have, set, up, appointments, ."
911,"i, say, "", bite, me, "", beef, tastes, so, good, &, amp, ;, farmers, work, hard, bring, it, us, ., bill, gates, thinks, he, ', s, always, right, cuz, he, ', s, rich, ., he, can, take, all, his, $$, moderna, &, amp, ;, shove, it, ."
912,"That, ', s, when, the, litter, of, overnight, millionaires, emerged, ., the, pathetic, opportunists, say, that, in, mexico, "", giving, him, ganitas, "", everything, can, be, achieved, ., without, a, doubt, the, father, of, modern, social, and, economic, injustice, in, mexico, #, salinasdegortariaprisión"
913,"got, my, 1sr, dose, moderna, yesterday, ., past, 24, hours, now, having, tolerable, muscle, pains, both, arms, mild, headache, ,, runny, nose, ., just, like, getting, flu, shot, ."
914,"I, miss, you, ,, the, ugliest, man, in, the, world, ,, maybe, from, the, $, 150, ,, 000, ., 00, vaccine, that, the, great, agha, bought, from, moderna, for, his, family, and, other, stubborn, clerics, and, IRGC, leaders, ,, maybe, he, got, a, beto, vaccine, ., Is, the, devil, ,, how, many, wives, do, you, have"
915,"not, even, moderna, Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
916,"am, i, being, too, overprotective, my, parents, who, ’, ve, each, had, one, dose, moderna, want, let, geek, squad, employee, into, their, small, ,, poorly, ventilated, home, fix, their, printer, ., i, insisted, they, move, printer, backyard, patio, be, fixed, ., too, much"
917,"remember, die, hard, 4, ., 0, when, a, cybercriminal, terrorist, group, wants, to, create, a, massive, blackout, and, send, modern, civilization, back, to, the, pre, t, alva, edison, era, ., Well, ,, that, ', s, the, way, you, go, ., Save, this, tweet, even, if, you, won, ', t, be, able, to, see, it, because, your, battery, will, run, out, ."
918,"it, took, me, 3, days, feel, better, after, 2nd, moderna, shot, ., hope, u, feel, better, soon"
919,"sadly, hiv, acceptance, or, real, awareness, has, become, an, "", opening, "", letter, like, saying, ..., see, mom, I, ', m, super, modern, and, I, ', m, with, someone, who, has, something, that, I, clearly, don, ', t, understand, or, accept, ,, but, it, looks, nice, on, my, cv, ., bitch, ,, please"
920,"thank, you, red_heartred_heart, i, able, receive, my, 2nd, moderna, vaccination, today, hugging_facehugging_face"
921,"i, could, use, some, moderna, cat, puns, that, isn, ’, t, just, mewdewwna, ..."
922,"so, pain, my, arm, is, steadily, increasing, since, i, got, 2nd, dose, moderna, this, morning, ., it, really, sneaks, up, you, ."
923,"thank, you, sharing, your, experience, that, ’, s, great, know, ."
924,"y, las, vacuna, la, moderna, ,, de, usa, para, cuando, ., estando, bien, cerca, de, joe, baiden, crossed_fingersMexicoduckwriting_hand, ️, balance_scale, ️, duckbalance_scale, ️, duckface_with_medical_maskduckOK_handface_with_medical_maskduckduckwriting_hand, ️, duckeyesbalance_scale, ️, eyesduckraising_handsduckdollar_banknotedollar_banknotesmiling_face_with_heartsfamilywoman_and_man_holding_handsduckwoman_and_man_holding_handsduckfamilyduckMexicoMexicoduckduckduckduckduckduckduckwinking_facewinking_face"
925,"glad, i, get, my, 1st, shot, moderna, tuesday, 23rd, at, jp, va, ., i, could, have, gotten, it, today, ., just, didn, ', t, feel, like, waiting, ., hope, everybody, gets, one, soon, ."
926,""", moderna, says, it, expects, deliver, 100, million, additional, covid, -, 19, vaccine, doses, by, end, may, """
927,"We, will, consolidate, Veracruz, ,, Boca, del, Río, and, Alvarado, as, the, most, developed, and, modern, areas, of, the, state, ,, he, assured, when, meeting, with, pre, -, elected, candidates, ,, municipal, presidents, and, local, deputies, from, the, 3, municipalities, ."
928,"very, happy, about, your, mom, ., my, father, got, his, 1st, dose, moderna, ', s, today, ., nearly, everyone, i, know, are, hesitant, get, it, or, outright, not, going, get, it, ,, my, sister, her, son, included, ., not, one, them, have, taken, science, classes, beyond, 9th, grade, ,, but, whatever, ..., person_shrugging, ‍, male_sign, ️"
929,"thank, you, all, health, professionals, -, my, wife, 65, just, received, her, second, dose, moderna, vaccine, syringe, my, parents, both, 89, received, their, first, ., keep, up, momentum, distribute, these, vaccines, those, most, at, -, risk, essential, workers, -, ie, ,, our, teachers, ."
930,"300, million, vaccines, doses, by, july, ., this, plus, current, trajectory, cases, hospitalizations, sets, us, up, well, great, 2020, ."
931,"wonderful, ., it, is, awesome, i, get, my, 2nd, moderna, shot, day, after, my, birthday, ., i, am, very, grateful, ."
932,"28, covid, +, ., we, continue, planning, vaccine, distribution, ., second, moderna, shipment, due, next, week, ., weather, being, pretty, disruptive, community, but, end, is, sight, ."
933,"Without, a, doubt, ,, the, best, option, to, make, Neza, a, modern, ,, prosperous, and, safe, city, ., #, unitedandorganizedwewillwin"
934,"is, that, your, first, or, second, round, i, had, no, symptoms, with, first, ., moderna, ., dodger, stadium, ., peeps, say, second, is, when, you, get, sick, ."
935,"fully, vaccinated, ., #, moderna, #, covidvaccine"
936,"fuck, off, with, that, #, cfe, #, blackouts, invest, more, in, modern, infrastructure, ,, in, renewable, energies, and, stop, sucking, face_with_symbols_on_mouth"
937,"moderna, selfie, got, tip, co, -, worker, that, local, community, center, had, 10, extra, vaccine, doses, looking, willing, arms, ., dropped, everything, drove, over, ., shot, was, painless, arm, is, barely, sore, ., #, covidvacccine"
938,"So, brutal, is, going, to, happen, as, the, worst, misfortune, that, has, happened, to, us, in, the, modern, history, of, Mexico, ., damned"
939,"gonna, get, back, dating, apps, so, i, can, flex, that, i, was, placebo, group, moderna, trial, lmaoooo"
940,"my, 77, year, old, dad, had, both, moderna, shots, with, only, minor, exhaustion, sore, arm, only, after, 2nd, shot, about, 33, hours, ., now, he, ’, s, perfect, ready, live, 100, %, normal"
941,"#, moderna, #, covid19vaccine, report, ,, four, hours, in, :, hardest, part, was, taking, off, band, -, aid, ., no, other, problems, ."
942,"yes, both, doses, /, moderna, ..."
943,"breaking, :, florida, division, emergency, management, confirms, 200, ,, 000, moderna, vaccines, that, were, expected, arrive, state, today, are, now, delayed, because, 2021, winter, storm, ., they, are, now, expected, arrive, thursday, ,, but, appointments, may, be, rescheduled, ."
944,"i, will, tell, anecdote, ., i, have, friend, ,, nurse, ,, who, cannot, get, flu, vaccine, because, she, developed, mild, case, guillian, barre, ., she, tried, second, time, but, same, result, although, bit, less, mild, ., she, was, committed, getting, vaccine, ., she, got, moderna, ., no, problems"
945,"moderna, provides, u, ., s, ., covid, -, 19, vaccine, supply, update"
946,"moderna, 1st, shot, last, friday, ., mild, side, effects, ., mainly, very, bad, headache, ., not, bad, trade, off, ."
947,"my, elderly, parents, got, first, moderna, dose, at, centra, clinic, jan, 6th, ., second, dose, was, due, feb, 6th, but, clinic, has, been, refusing, appointments, since, then, ., please, tell, me, where, i, can, get, them, second, dose, ."
948,"has, there, been, any, similar, measurement, moderna, or, astrazeneca, vaccines, as, i, recall, az, was, about, 70, %, effective, with, 1, dose, 62, %, with, 2, doses, it, didn, ', t, really, work, seniors, over, 65, ., plus, there, were, questions, if, it, lost, all, potency, after, 3, months, ."
949,"did, i, mention, that, moderna, dose, #, 2, hit, me, like, ton, ‘, o, bricks, 12, hrs, after, injection, ,, little, mrna, ’, s, were, busy, busy, busy, ., 100f, achy, all, over, ., :, i, would, absolutely, do, it, again, ., thumbs_up, #, protectothers, #, getvaccinated"
950,"my, parents, got, 1st, dose, moderna, at, centra, clinic, january, 6th, ., now, clinic, has, been, out, 2nd, dose, last, two, weeks, ., what, should, i, do, how, do, i, get, them, second, dose, please, help"
951,"I, don, ', t, think, they, are, satin, ,, but, it, is, a, reality, that, social, networks, have, played, a, very, bastard, game, in, a, modern, addiction, and, a, way, of, promoting, large, -, scale, psychological, damage"
952,"my, dad, got, his, first, dose, moderna, vaccine, today, —, feeling, so, grateful, science, ,, just, relieved, overall, ."
953,"received, shot, two, #, moderna, vaccine, last, week, ., 48, hrs, unpleasent, side, effects, ,, feel, great, now, ., #, vahospitalcolorado, has, been, efficiently, giving, shots, as, they, get, vaccine, hospitals, ., #, grateful, #, kudostovahospital, #, thankfulhealthcareworkers"
954,"my, bill, gates, nanobot, vaccine, shot, #, 2, has, increased, my, 5g, reception, ,, i, don, ', t, even, own, smartphone, wow, *, beaming_face_with_smiling_eyes, *, note, this, is, joke, tweet, ,, i, got, moderna, shot, 2, last, week, ,, 48, hrs, unhappy, side, effects, ,, feel, great, now, ,, happily, encourage, getting, vaccinated, ., galaxynote10, +"
955,"i, ', ll, have, my, second, shot, moderna, vaccine, california, soon, want, visit, australia, ., when, will, that, be, possible"
956,"tiredness, all, i, had, ,, got, moderna, vaccines, here, ."
957,"there, was, time, when, you, were, way, ahead, curve, regarding, control, covid, ., we, were, proud, you, ., this, begs, question, ,, what, ', s, up, with, screwing, up, vaccination, phase, just, release, primary, care, dr, ., s, their, prison, &, amp, ;, use, flu, shot, protocols, ., moderna, ."
958,"my, daughter, is, nicu, travel, nurse, ., she, was, las, vegas, working, her, contract, canceled, early, ., she, has, had, first, moderna, shot, ., she, is, back, phoenix, ., can, she, get, second, dose, here"
