,0
446,"immunocompromised, people, who, r, vaxxed, still, at, high, risk, getting, covid, according, my, doctor, ., yay, me, ., i, wear, my, n95, mask, everywhere, rare, times, i, do, go, out, ,, which, r, dr, appts, ,, sc, meetings, &, amp, ;, 1, concert, last, week, which, no1, sat, w, /, i, 6ft, us, flushed_face, i, ', m, hermit, ."
447,"two, years, into, pandemic, while, working, with, profoundly, immunocompromised, patients, today, ', s, first, time, i, ', ve, received, officially, sanctioned, n95, hospital, use, day, day, patient, contact, ."
448,"i, think, we, ', ve, had, enough, research, conversations, at, this, point, we, just, need, make, our, own, decisions, if, you, ', re, immunocompromised, take, precautions, but, allow, healthy, vaccinated, develop, greater, level, herd, immunity, so, we, can, get, through, this"
449,"dr, lucy, mcbride, acting, like, kids, are, self, sustaining, beings, who, don, ’, t, intersect, with, all, kinds, immunocompromised, adults, is, giving, me, tachycardia, i, need, get, day, going, i, guess"
450,"i, ', m, not, saying, that, i, disagree, with, thus, ,, but, i, am, saying, gatekeeping, life4, all, things, was, sure, as, shit, not, how, i, expected, pandemic, play, out, lmao, ., anyways, get, your, fucking, vaccines, already, ., signed, ,, your, favorite, immunocompromised, tech, my, household"
451,"other, than, being, immunocompromised, ., i, have, yet, hear, valid, reason, not, get, vaccinated, ."
452,"i, believe, this, states, that, patients, study, had, recommended, vaccinations, ., does, that, mean, 3rd, or, a4th, dose, because, ,, immunocompromised, ,, 4th, dose, is, booster, ., 13, days, mine, will, kick, i, ', d, love, know, how, these, studies, relate, my, situation, ., face_with_medical_maskthumbs_up"
453,"symptoms, were, definitely, not, mild, many, people, i, know, who, had, breakthrough, infections, with, omicron, all, had, boosters, ., there, ', s, definitely, huge, risk, elderly, immunocompromised, ,, even, with, boosting, ., yet, ,, none, this, even, diskusses, transmission, ."
454,"this, breaks, my, heart, ., poor, kiddo, ,, poor, you, ., crossed_fingersmedium_skin_tone, my, 15, y, /, o, is, #, immunocompromised, &, amp, ;, has, now, had, covid, twice, ., his, bout, last, feb, kicked, shit, out, him, ., it, was, scary, ., ppl, don, ', t, realize, just, how, many, immunocompromised, ppl, are, out, there, ., they, look, like, everyone, else, ., i, ', m, sorry, ."
455,"are, you, talking, about, kids, like, sims, because, my, daughter, was, healthy, as, well, as, several, families, that, ive, been, contact, w, /, since, her, death, ., if, kid, is, immunocompromised, ,, children, ', s, diabetes, ,, rare, genetic, disorders, doesn, ', t, mean, that, its, ok, them, 2, die, ., they, matter, too"
456,"it, will, keep, mutating, into, different, variants, ,, infecting, those, who, have, not, yet, been, vaccinated, ,, or, escaping, vaccination, protection, by, developing, different, structure, which, vaxxs, can, ', t, adequately, protect, ., there, are, always, new, babies, ..., or, new, immunocompromised, folk, ., sad_but_relieved_face"
457,"this, weeks, veruca, salt, award, goes, bari, weiss, ., sure, why, should, we, care, about, elderly, ,, immunocompromised, ,, children, under, 5, ., so, utterly, selfish, ., it, ’, s, moral, failure, that, we, haven, ’, t, enacted, vaccine, mask, mandates, all, over, country, ."
458,"selfish, #, covidiots, are, reason, my, last, 2yrs, self, isolation, l, o, n, e, ., i, ’, m, severely, immunocompromised, #, vaxxed, &, amp, ;, #, boosted, ,, but, i, ’, m, still, at, risk, ,, like, all, small, children, not, yet, eligible, #, vaccine, ., they, could, care, less, about, protecting, or, killing, others, ."
459,"let, ', s, but, ,, what, ', s, kept, me, little, extra, cautious, is, that, my, housemate, is, immunocompromised, ., but, ,, let, us"
460,"yes, ,, i, ', m, tired, lockdowns, ,, but, my, focus, is, protecting, 3syringecv, &, amp, ;, flu, syringeimmunocompromised, non, -, speaking, autistic, daughter, ., antivaxxers, try, undermining, those, us, immunocompromised, &, amp, ;, disabled, ., i, ', m, done, with, antivaxxers, causing, restrictions, ."
461,"6, million, dead, globally, ,, nearly, 1, million, us, ., more, importantly, ,, you, said, anyone, can, protect, themselves, that, ', s, simply, not, true, ., elderly, ,, immunocompromised, ,, small, kids, are, all, at, risk, ., long, covid, is, disabling, event, too, many, people, ."
462,"people, who, choose, fever, ,, loss, taste, /, smell, ,, severe, coughing, ,, severe, shortness, breath, ,, severe, sore, throat, ,, but, aren, ', t, undervaccinated, ,, immunocompromised, or, emergency, /, healthcare, workers, are, told, their, symptoms, are, mild, don, ', t, need, test, ."
463,"children, under, 5, aren, ', t, vaccinated, ., immunocompromised, elderly, people, aren, ', t, fully, protected, by, vaccines, ., new, variants, can, potentially, emerge, with, cases, ., mask, adherence, is, low, but, masks, work, best, when, everyone, wears, them, ., why, do, i, need, explain, these, basic, facts, md"
464,"this, is, why, people, need, get, vaxxed, -, boosted, ., help, prevent, people, like, my, friend, ,, who, can, ', t, make, antibodies, against, anything, ,, even, good, day, ,, getting, deathly, sick, ., #, covid, #, immunocompromised"
465,"so, ,, how, much, longer, as, you, said, ,, there, will, always, be, new, strains, /, outbraks, ., do, we, have, permanently, structure, our, lives, around, immunocompromised, we, have, no, idea, who, is, or, isn, ', t, when, we, pass, them, cereal, aisle, at, kroger, ."
466,"there, is, no, good, reason, not, getting, vaccinated, unless, you, are, actually, severely, immunocompromised, literally, can, ', t, ., everything, else, is, result, flagrant, misinformation, or, allegiance, stupidity, ., these, people, absolutely, should, be, shamed, ridiculed, ."
467,"if, you, àre, 65, and, /, or, immunocompromised, 5, months, past, your, last, booster, ,, you, ', re, eligible, your, 4th, booster, ."
468,"that, is, not, allowable, ., must, have, covid, symptoms, be, at, least, 1, following, :, 1, ., unvaxxed, 2, ., severe, immunocompromised, transplant, ,, chemo, ,, hiv, ,, etc, 3, ., work, or, live, high, risk, group, setting, like, group, or, ltc, 4, ., be, cop, or, other, first, responder, those, folks, will, get, tests"
469,"oh, hey, far, right, people, ,, why, are, you, scared, little, tiny, needle, i, ', m, mom, 3xcv, &, amp, ;, flusyringe, immunocompromised, daughter, ., she, needs, protection, more, than, most, ., she, ', s, fine, ,, no, issues, ., don, ', t, be, such, snowflakes, wimps, ., you, ', ll, be, fine, ."
470,"nearly, million, americans, have, died, ..., hospitals, are, overwhelmed, ..., immunocompromised, people, &, amp, ;, young, children, are, still, incredibly, vulnerable, ., i, just, ..., this, is, horrible, ."
471,"thank, you, dr, ., ., it, is, not, mild, vaccinated, ,, boosted, &, amp, ;, metabolically, deregulated, ,, immunocompromised, either, ."
472,"i, go, through, this, about, once, every, two, weeks, before, reality, sets, reminds, me, that, i, ', m, immunocompromised, loudly_crying_faceloudly_crying_face"
473,"stop, looking, blame, ., my, son, ', s, grandmother, has, lupus, ., my, son, has, had, brain, surgeries, almost, died, after, flu, few, years, ago, ., he, ', s, immunocompromised, ., this, woman, knew, that, ., gfy"
474,"it, is, lot, colder, than, last, year, ., i, don, ’, t, disagree, with, what, it, is, being, said, re, :, messaging, but, problem, is, risk, /, reward, is, still, very, personal, people, ., uncertainty, with, say, immunocompromised, relative, or, pregnant, wife, …, might, as, well, keep, laying, low, …"
475,"i, remembered, you, ', re, immunocompromised, ., my, granddaughter, got, vaccinated, "", because, she, doesn, ', t, want, get, her, friends, sick, she, wants, protect, others, ."", 5, year, old, gets, it"
476,"it, ', s, pretty, clear, that, there, are, not, enough, disabled, ,, immunocompromised, ,, or, elderly, voters, flip, election, ,, which, is, why, are, throwing, them, under, bus"
477,"“, vaccinated, transplant, patients, are, still, significantly, more, likely, get, infected, ,, become, hospitalized, or, die, #, covid19, than, vaccinated, people, with, fully, functioning, immune, systems, ., that, ', s, why, cdc, recommends, immunocompromised, get, ‘, three, mrna, doses, booster, .’”"
478,"i, can, ', t, get, mine, until, february, loudly_crying_faceloudly_crying_face, i, ', e, begged, &, amp, ;, pleaded, w, /, my, dr, ., i, ', ve, had, 3, shots, but, they, said, it, was, part, my, initial, series, since, i, ', m, immunocompromised, ,, been, prednisone, chronic, bronchitis, since, july, ."
479,"thing, about, omicron, is, that, it, almost, certainly, came, one, immunocompromised, person, -, probably, hiv, +, person, not, taking, art, meds, ., there, was, fascinating, study, this, last, week, ., person, was, covid, +, 8, straight, months, …, but, few, symptoms, ."
480,"we, are, now, 24, months, into, #, covid, ., ppl, claiming, selfish, behaviors, as, freedom, -, that, taking, tests, ,, covering, your, mouth, getting, globally, researched, /, developed, vaxx, is, impeding, their, freedom, ., as, #, immunocompromised, person, -, kindly, ,, f, *, ck, off, ."
481,"currently, have, been, deaf, one, ear, w, /, strep, throat, 12, days, officially, ., immunocompromised, shit, is, dumb, lmfao"
482,"evusheld, ,, new, monoclonal, antibody, drug, prevent, covid, -, 19, immunocompromised, ., have, acquaintance, who, just, started, taking, it, ."
483,"what, do, think, word, immunocompromised, means"
484,"are, you, saying, that, we, should, all, ,, hence, forth, perpetuity, ,, wear, masks, whenever, we, move, through, crowded, public, spaces, order, protect, immunocompromised"
485,"number, our, members, have, recently, tested, positive, covid, going, through, very, challenging, time, ., we, ’, re, asking, extra, prayers, be, said, their, behalf, while, they, navigate, this, virus, ., #, sarcoidosis, #, covid_19, #, deltavariant, #, omicron, #, mentalhealth, #, immunocompromised"
486,"starting, medicine, that, makes, me, immunocompromised, …, everyone, stay, away, me"
487,"vaccine, teaches, your, immune, system, fight, virus, ., lot, can, still, go, wrong, obviously, ., immunocompromised, ,, elderly, etc, can, still, get, horrible, cases, covid, ., vaccine, is, immune, system, trainer, ., understand"
488,"some, folks, are, immunocompromised, where, vax, doesn, ', t, work, like, it, does, most, folks, ., so, smug, reference, "", pandemic, unvaxxed, "", excludes, folks, who, are, unprotected, not, by, any, choice, their, own, ., so, i, say, this, anything, but, lightly, :, stfu, ."
489,"it, started, this, morning, ., he, is, immunocompromised, ,, flu, almost, killed, him, three, years, ago, ,, so, i, ', m, worried, ., he, had, been, picu, month, with, pneumonia, after, flu, ., Skeptical_annoyed_undecided_uneasy_or_hesitant"
490,"immunocompromised, squad, sign_of_the_hornssmiling_face_with_tear"
491,"good, god, it, should, not, have, been, this, hard, get, my, hands, some, kn95s, lmao, bless, my, equally, immunocompromised, hair, dresser"
492,"immunocompromised, ontarians, can, book, 4th, covid, -, 19, shot, starting, today, via"
493,"my, son, told, me, they, have, some, cases, his, class, ., no, one, has, informed, parents, anything, ., i, ', m, sorry, you, don, ', t, "", believe, covid, "", but, some, us, have, immunocompromised, people, at, home, that, we, have, protect, ., face_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouthface_with_symbols_on_mouth2, /"
494,"absolutely, heinous, that, federalist, society, hack, neil, gorsuch, is, only, supreme, court, justice, who, refuses, wear, mask, protect, immunocompromised, &, amp, ;, diabetic, sonia, sotomayor, she, ’, s, now, forced, participate, hearings, remotely, what, selfish, creep, ,, just, like, his, koch, donors"
495,"seventh, ,, while, most, students, will, recover, ,, their, are, immunocompromised, students, ,, e, ., g, .,, cancer, patients, ,, those, with, autoimmune, diseases, ,, etc, ., these, students, are, legally, required, receive, least, restrictive, environment, ., /, 14"
496,"you, are, not, protecting, #, immunocompromised, #, chronicallyill, lives, when, you, dont, allow, local, mandates, protect, #, highriskcovid19, individuals, ., that, is, not, #, prolife, it, is, disrespectful, citizens, with, #, disabilities, #, olderadults"
497,"i, stand, with, #, highriskcovid19, /#, immunocompromised, kids, family, members, whose, lives, are, protected, when, people, #, wearamask2savelives"
