,0
2855,"moderna, 3x, ., this, booster, is, no, joke, ., ow, ."
2856,"eyesscary, story, not, all, people, who, are, lost, want, to, be, found, ., poetic, action, :, #, modern, #, poetry, in, unknown, mexico"
2857,"moderna, got, gristle, it"
2858,"not, also, ,, it, is, the, modern, nomenclature, but, many, gave, three, words, roe, and, follow, it, with, delirium, that, for, romantic, purposes, it, is, the, original, ., you, add, tremens, and, it, ', s, alcohol, withdrawal, syndrome, ."
2859,"could, be, side, effects, my, moderna, booster, talking, ,, but, give, us, marauders, prequel, we, deserve, ,, you, cowards, ."
2860,"just, got, my, #, moderna, booster"
2861,"just, got, my, booster, 2, hours, ago, ,, first, 2, astra, ,, 3rd, moderna, ., thumbs_upsyringe"
2862,"must, have, taken, moderna"
2863,"so, ,, i, got, moderna, booster, today, ., energy, is, down, ,, but, still, glad, i, got, it, ., perfect, day, get, it, ,, especially, night, off, #, booster"
2864,"And, now, what, medicine, pill, will, I, need, to, counteract, the, effects, of, the, modern, booster, for, two, hours, and, without, symptoms"
2865,"the, problem, is, that, the, mexican, government, has, no, contract, with, modern, ."
2866,"todos, los, poderes, con, el, #, boostershot, de, #, moderna, flexed_bicepsflexed_bicepsflexed_bicepsflexed_bicepsflexed_bicepsflexed_bicepsflexed_bicepsflexed_bicepsflexed_bicepssyringesyringesyringesyringesyringesyringesyringesyringe, #, vaccineswork, #, vacunacovid19, #, vaccinated, #, vaccinessavelives"
2867,"my, 6, months, was, up, before, moderna, put, out, lower, dose, booster, bc, i, ', m, healthcare, worker, so, i, was, vaccinated, early"
2868,"do, you, have, idea, how, much, more, nabs, are, boosted, with, moderna, 100, mcg, instead, 50, i, had, 3, full, modernas, so, i, ', m, wondering, how, you, think, that, should, fare"
2869,"during, thanksgiving, dinner, ,, my, 2, month, old, cousin, turned, me, said, ,, “, i, hope, this, house, has, proper, hvac, ventilation, everyone, got, their, moderna, booster, before, congregating, our, cherished, dinner, tonight, .”, everyone, immediately, cheered, commended, him, his, concern, ."
2870,"hey, ,, i, had, 3, 100mcg, moderna, ,, didn, ', t, cry, once"
2871,"hello, my, old, friend, ,, i, ', ve, come, talk, with, you, again, ..."
2872,"just, got, my, booster, shot, &, lt, ;, 3, 3x, certified, moderna, mama"
2873,"finally, got, my, moderna, booster, today, ., managed, visit, part, downtown, houston, that, i, had, somehow, completely, missed, until, now, ., ready, spend, tomorrow, bed"
2874,"fox, news, playing, at, moderna, trial, clinic, ., little, ironic, ."
2875,"not, at, all, -, moderna, i, didn, ', t, even, have, sore, arm"
2876,"tam, ’, s, disgusting, roll, back, moderna, after, it, was, injected, into, millions, young, people, ., read, comments, ., did, twitter, delete, all, praise, or, are, canadians, angry"
2877,"strangely, ,, i, only, iron, him, ., i, don, ’, t, iron, my, own, stuff, ., i, ’, ll, post, pic, when, i, get, home, ., getting, my, blood, drawn, moderna, ., guinea, pig, forever, ."
2878,"i, ', m, boosted, ,, baby, #, moderna, #, booster, #, lvhn"
2879,"got, that, booster, ,, yo, #, moderna, #, getvaccinated, #, dallas, #, texas"
2880,"when, i, got, my, vaccine, girl, accidentally, didn, ’, t, put, whole, syringe, me, sprayed, moderna, all, over, my, arm, clothes"
2881,"oh, yes, i, ’, m, moderna, all, way, ., 2nd, shot, kicked, my, ass, ., so, assuming, booster, is, same, ."
2882,"get, moderna, ., it, ’, s, best, protection, out, three, we, have, available, here, ., your, friendly, neighborhood, cco"
2883,"manitoba, public, health, orders, require, youth, aged, 12, 17, years, attending, indoor, sporting, recreational, facilities, provide, proof, that, they, have, received, at, least, one, dose, pfizer, -, biontech, or, moderna, vaccine, covid, ‑, 19, ."
2884,"covid, booster, clinic, -, only, moderna, available, 1st, &, amp, ;, 2nd, doses, are, also, available, wed, dec, 8, ,, 2021, #, methuen, police, station, ,, sanborn, hall, 90, hampshire, st, ,, methuen, ,, ma, -, 2pm, -, 6pm, limited, number, appointments, are, available, ., please, pre, -, register, at"
2885,"got, moderna, boost, original, j, &, amp, ;, j, ., happy, get, it, ., felt, kinda, rough, 24, hours, ,, then, just, sore, arm, ., flu, shot, same, day, ., #, getvaccinated"
2886,"well, shot, didn, ', t, hurt, like, last, one, i, had, moderna, ., it, was, only, half, dose, she, said, so, side, effects, shouldn, ', t, be, as, bad, as, my, last, one, ."
2887,"Good, Morning, ., I, registered, for, my, vaccine, but, I, still, have, no, news, to, get, out, of, a, dilemma, I, have, the, cancino, vaccine, I, got, the, modern, 1, dose, in, the, USA, I, am, missing, the, 2nd, and, for, work, I, must, have, one, allowed, to, travel, ,, here, they, could, give, me, the, 2nd, modern, dose"
2888,"i, have, today, tomorrow, off, ., i, ', m, sure, taking, tylenol, afterwards, will, keep, taking, it, ., i, had, slight, fever, ,, headache, ,, chills, sore, arm, after, dose, 2, moderna, ., this, is, 1, /, 2, dose, so, hopefully, it, isn, ', t, as, bad"
2889,"modern, 3, ..., bang"
2890,"fighting, stigma, :, vaccine, booster, shots, will, only, be, moderna, this, month, —, breaking, news, :, as, irish, examiner, reports, ,, it, is, understood, hse, has, supplies, ..., program, how, prioritize, vaccinating, children, aged, 5, -, 11, ."
2891,"go, transit, center, when, they, ask, which, booster, you, want, ,, say, moderna"
2892,"i, gpt, my, moderna, booster, last, week, ., how, long, does, it, take, raise, my, immunity, max"
2893,"katherine, got, her, moderna, booster, shot, yesterday, ., today, ,, she, is, at, one, with, her, bed, practically, narcoleptic, ., sounds, like, third, time, is, charm, ."
2894,"#, moderna, booster, seems, have, kick, just, about, equal, 2nd, dose, my, case, anyway, ."
2895,"need, #, covid19, booster, #, sonoma, has, been, offering, walk, -, in, moderna, boosters, call, ahead, double, check, stop, by, ., appointments, also, available, ., 707, -, 938, -, 1147, |, 303, w, napa, st, |, #, sonomacounty, #, bayarea"
2896,"it, suits, you, to, get, modern"
2897,"i, would, hope, moderna, ceo, shut, his, mouth, with, regards, what, he, thinks, is, going, happen, with, omicron, unless, he, presents, some, data, ., i, ’, m, most, capitalistic, mother, fucker, i, know, but, incentive, he, has, profits, is, clearly, at, odds, with, existing, facts, at, this, point, ."
2898,"#, undiacomohoy, but, from, 1941, ., japan, ,, implemented, one, of, the, best, military, operations, in, modern, history, ., a, well, -, executed, surprise, attack, on, pearl, harbor, at, the, beginning, and, that, took, the, US, fleet, totally, careless, ,, even, knowing, that, they, were, going, to, be, attacked, ."
2899,"i, had, mine, ,, moderna, ,, month, ago, ., no, side, effects"
2900,"booster, update, :, got, syringe, 3, /, 3, moderna, at, 9Happy_face_smiley0am, 12, /, 6, slightly, sore, arm, ,, no, other, symptoms, took, advil, at, 6pm, just, case, went, bed, early, at, 9Happy_face_smiley0pm, feeling, fine, 3am, woke, up, sore, all, over, with, headache, &, amp, ;, took, more, advil, woke, up, at, 7am, even, more, sore, all, over, still, grateful"
2901,"got, j, &, amp, ;, j, vax, months, ago, ,, got, shot, moderna, recently, flu, vax, same, day, ., felt, lousy, 24, hours, ,, then, fine, ., easy, ,, peezy, ., #, getvaccinated, #, booster, #, covid"
2902,"i, got, my, moderna, booster, about, 15, hours, ago, ., so, far, just, sore, injection, site, touch, ., but, i, ', m, also, not, taking, chances, i, ', ll, be, taking, some, aleeve, prophylactically, before, work, this, morning, ., #, covid19"
2903,"boosted, ., triple, moderna, club, ."
2904,"got, my, moderna, booster, shot, yesterday, ,, took, day, off, today"
2905,"big, pharma, greed, @, moderna"
2906,"i, got, 3rd, dose, moderna, so, i, ', m, vaxxed, 3, times, ., i, had, no, side, effects, with, my, 3rd, dose, ., only, had, some, side, effects, with, my, 2nd, dose, ."
2907,"moderna, profits, down, now, that, they, ’, ve, been, proven, unsafe, whole, demographic"
2908,"you, ’, re, totally, right, about, this, being, about, capitalism, 100, %., it, ’, s, too, bad, it, ’, s, taken, this, long, we, still, haven, ’, t, seen, actual, “, release, patents, ”, so, that, moderna, pfizer, could, reap, their, profits, ., it, ’, s, disgusting, ."
2909,"yes, ,, moderna, ., two, days, feeling, tired, achey, then, fine"
2910,"boosted, moderna"
2911,"no, booster, side, effect, so, far, raising_handslight_skin_tonesmiling_face_with_smiling_eyes, #, vaccinesideeffects, #, moderna"
2912,"got, my, moderna, 3, weeks, ago, ., it, was, lot, like, my, experience, with, first, shot, ., sore, arm, ,, tired, ,, swollen, glands, ., piece, cake, compared, #, 2, jab"
2913,"28, hours, ago, ., so, far, ,, nothing, grinning_face_with_big_eyes, #, moderna"
2914,"modern, no, contract, ., the, only, ones, that, arrived, was, because, the, united, states, donated, them, ."
2915,"spoiler, alert, :, do, you, think, that, this, charming, scene, is, about, the, time, of, violence, between, conservatives, and, liberals, or, is, it, more, about, the, modern, war, between, farc, ,, government, and, paramilitaries"
2916,"getting, moderna, booster, tomorrow, ., any, one, else, got, it, yet, side, effects, not, too, bad"
2917,"modern, booster, ..."
2918,"folks, ,, got, my, moderna, booster, today, because, there, is, no, “, i, ”, “, u, ., s, .”, thumbs_upmedium_skin_tone"
2919,"moderna, yeah"
2920,"i, received, moderna, booster, ful, shot, same, arm, ., my, arm, was, sore, two, days, ., republican, listeners, :, upon, receiving, my, shot, ,, i, instantly, became, magnetic, i, began, hearing, tucker, carlson, ,, laura, ingraham, sean, hannity, thru, chip"
2921,"alright, ., officially, boosted, with, another, moderna, ., it, was, optional, ,, but, given, nature, my, work, fact, attending, #, paxunplugged, ,, i, figured, it, ', s, better, have, that, extra, def, boost, against, virus, ."
2922,"moderna, booster, kicked, my, ass, few, days, ., it, ', s, weird, because, 1st, 2, didn, ', t, affect, me, ."
2923,"can, ', t, do, 3rd, moderna, shot, yet, not, yet, at, 6, months, after, 2nd, dose, i, ', ve, never, gotten, one, pneumonia, .."
2924,"wth, my, arm, hurts, more, with, flu, shot, then, it, was, with, any, moderna, c, -, 19, shots, ., face_with_rolling_eyes"
2925,"my, county, is, out, moderna, vaccines, this, is, good, news, sense, that, there, ’, s, demand"
2926,"right, stephen, weiss, ., senator, sanders, senator, elizabeth, warren, are, after, capitalism, ., just, think, without, moderna, biontech, research, how, many, more, deaths, us, us, economy, would, have, come, stand, still, ."
2927,"moderna, ,, biontech, plunge, as, bernie, sanders, slams, ', obscene, ', profits, tells, drug, makers, share, covid, -, 19, vaccines, with, world"
2928,"you, say, same, vaccine, you, mean, same, company, like, pfizer, because, i, just, suggested, my, mother, get, her, booster, but, she, has, two, pfizers, i, said, get, them, moderna, is, that, sound, right, mixing, them, is, better, correct"
2929,"im, getting, moderna, im, gonna, be, christmas, break, so, i, won, ’, t, have, worry, about, it"
2930,"boosted, with, triple, moderna, ., had, sweetest, chat, with, boy, his, dad, about, why, we, need, climate, action, while, line, ., bought, myself, some, sushi, ., 10, /, 10, monday, ., #, getvaxxed, syringe"
2931,"got, my, moderna, booster, friday, ., other, than, slight, headache, feeling, little, tired, ,, no, ill, effects, ., yay, now, waiting, fda, grant, eua, pfizer, so, 17, yr, old, son, can, get, his, booster, ."
2932,"it, was, pretty, easy, me, ., vaccinated, with, one, -, and, -, done, johnson, johnson, march, ., decided, do, mix, -, and, -, match, received, booster, moderna, recently, ., found, process, very, simple, ."
2933,"had, moderna, all, 3, had, some, flu, like, symptoms, day, …., everyone, is, different"
2934,"moderna, ., slight, fever, &, amp, ;, little, achy, day, ."
2935,"moderna, booster, had, me, out, 2, days, after, ., fever, ,, chills, ,, swollen, lymph, node, my, left, armpit"
2936,"moderna, strong, says, girl, who, just, got, her, moderna, booster, ."
2937,"modern, #, 3, inside"
2938,"third, moderna, vaccine, done, syringe, doing, this, keep, myself, safe, as, well, as, my, parents, who, have, cancer, ,, see, my, daughter, ,, work, at, sporting, /, concert, events, ,, go, out, with, friends, etc, have, somewhat, normal, life, ., amsterdam, &, amp, ;, rheda, -, wiedenbrück, i, will, see, you, 2022, blue_heart"
2939,"health, precautions, may, last, “, months, ,, possibly, even, years, .”, also, ,, tom, speaks, feds, ., announcement, that, young, men, boys, aged, 12, 29, should, no, longer, take, moderna, shot, ., freedom, -, lover, small, -, town, physician, ,, dr, ., patrick, phillips"
2940,"nice, i, ’, m, moderna, man, myself"
2941,"boosted, syringe, #, levelup, #, moderna, #, covidvaccine"
2942,"yo, what, do, you, have, say, about, these, statistics, how, can, you, claim, care, your, children, ,, yet, you, plan, risk, their, lives, all, because, you, oppose, science, so, vehemently, get, grip"
2943,"oh, no, please, take, care, do, get, it, checked, out, ., i, got, infection, vaccine, shot, i, took, sept, ., science, allergic, reactions, other, than, immediately, detected, ones, after, #, moderna, has, got, improve, you, listening, #, covid19"
2944,"got, moderna, boost, flu, at, same, time, so, we, gon, see, how, this, goes, face_with_tears_of_joy"
2945,"it, is, ., i, have, j, +, j, plus, moderna, ., i, ', m, hopeful, stayed, well, ."
2946,"moderna, ceo, needs, apologize, his, message, panic, ."
2947,"moderna, had, fever, day"
2948,"i, ’, m, loyal, my, moderna, face_with_steam_from_nose"
2949,"i, just, got, my, booster, moderna, ., fuck, my, cousin, trinidad, ., rolling_on_the_floor_laughing"
2950,"i, had, stomach, cramping, 10, days, after, moderna, ., went, er, was, admitted, 4, nights, ., had, become, septic, ., was, given, 2, units, blood, ,, blood, thinners, ,, pain, meds, morphine, antibiotics, ., go, er, ., do, not, wait, :"
2951,"i, ’, m, getting, my, third, moderna, shot, friday, morning, ., are, effects, like, after, getting, 2nd, one"
2952,"got, my, #, pfizerbooster, todaysyringecollision, la, peeps, :, make, sure, make, app, ., huge, line, walk, ins, at, cvs, but, they, took, me, first, because, i, made, appointmentperson_tipping_handlight_skin_tone, ‍, female_sign, ️., also, can, we, get, #, pfizerequalizers, trending, bc, moderna, mob, got, cool, name, …, js, person_shrugginglight_skin_tone, ‍, female_sign, ️."
