,0
916,"i, took, 1st, 2, pfizer, shots, last, week, ,, i, ’, m, good, ., get, shot, people, ,, it, ’, s, going, save, livesthumbs_upmedium, -, dark_skin_tone"
917,"#, covidvacccine, #, pfizer, #, roundone, #, essentialworkers, #, todyisagoodday, #, thankful, face_with_medical_mask, #, marchmadness, #, coronavirus, #, protection, #, sandiego, @, del, mar, fairgrounds"
918,"just, anyone, that, needs, hear, this, :, mrna, vaccines, such, as, moderna, pfizer, do, not, contain, any, covid, virus, ,, alive, or, dead, ., therefore, ,, it, is, impossible, get, covid, vaccine, ."
919,"new, :, coming, up, at, noon, -, #, behindthescenes, tour, new, federal, #, covid19, vaccination, site, opening, tomorrow, at, miami, dade, college, north, ., we, just, learned, they, will, have, 1500, doses, /, day, pfizer, 500, doses, /, day, j, &, amp, ;, j, ’, s, new, one, -, shot, covid, -, 19, #, vaccine, ., thread"
920,"pfizer, shot, 1, injected, woohoo"
921,"nope, ., get, my, second, pfizer, tomorrow, ."
922,"this, isn, ’, t, good, representation, what, he, said, ., he, told, believers, ,, if, they, have, choice, ,, go, with, moderna, or, pfizer, ., which, i, think, is, legitimate, ."
923,"gibbie, harris, says, we, will, get, additional, vaccine, this, week, ., 11, ,, 000, doses, j, &, amp, ;, j, additional, 5, ,, 850, doses, pfizer, ., it, will, be, used, between, health, dept, hospital, systems"
924,"#, lastminute, plane, lands, in, #, mexico, with, batch, of, #, pfizer, anticovid, vaccines, ,, the, 852, thousand, 150, doses, ,, will, be, distributed, in, querétaro, ,, guadalajara, ,, #, monterrey, and, mexico, city, ."
925,"today, I, got, my, second, pfizer, dra, vaccine, according, to, my, friends, that, I, give, it, to, is, the, one, that, gives, the, most, reactions, syringesyringe"
926,"that, ', s, mighty, big, tent, you, ', re, going, pitch, ., maybe, could, sponsor"
927,"pfizer, vaccination, yesterday, at, tsu, ., finally, made, decision, ., will, be, forced, get, it, at, some, even, travel, ., little, sting, ., no, biggie, rolling_on_the_floor_laughing, @, texas, southern, university"
928,"my, parents, just, had, second, shot, pfizer, vaccine, #, betterlife, #, covid19, #, vaccine, #, thankful"
929,"pfizer, no, ., 1, my, arm, pfizer, no, ., 2, set, 8Happy_face_smiley0, a, ., m, ., march, 23, ., joining, ranks, inoculated"
930,"And, if, Pfizer, didn, ', t, profit, from, what, they, do, ,, they, would, have, already, screwed, us, over, ., what, is, tweeting, the, asshole, ., #, powerfulpowerfulpowerful"
931,"why, shouldn, ', t, i, it, ', s, clearly, already, proven, ,, not, as, effective, ., not, sure, i, will, take, it, if, offered, ., i, ', d, prefer, pfizer, or, moderna, ., experts, concerned, people, will, view, johnson, &, amp, ;, johnson, covid, -, 19, vaccine, as, inferior"
932,"real, -, world, data, shows, pfizer, ', s, covid, vaccine, is, giving, ', very, strong, ', results, after, one, dose"
933,"when, i, get, 2nd, shot, vaccine, i, am, free, again, pfizer, is, best, i, will, be, free, do, what, ever, hell, i, want, they, still, want, masks, because, half, idiots, will, never, get, vaccine, ., they, can, not, tell, who, has, been, vaccinated, so, everyone, is, punished, how, about, people, deciding"
934,"that, ’, s, great, now, do, same, with, pfizer, moderna, vaccines, ., #, covid19, #, covid"
935,"finally, got, pfizer, covid, -, 19, vaccine, syringe, first, shot"
936,"i, ', ve, had, 2, biontech, vaccinations, pfizer, ., only, bit, sore, arm, with, first, one, ., that, ', s, it, ."
937,"first, pfizer, dose, accomplished, with, @, cape, fear, valley, health"
938,"is, fake, news, are, liars, you, lied, about, pfizer, moderna, vaccines, 2, senators, never, said, anything, about, first, doses, pfizer, moderna, vaccines, you, are, liar"
939,"you, guys, are, fake, news, are, liars, you, lied, about, pfizer, moderna, vaccines, 2, senators, never, said, anything, about, first, doses, pfizer, moderna, vaccines, you, are, liar"
940,"good, news, in, britain, ., for, pfizer, and, astra, seneca, vaccines, ,, according, to, le, monde, :, for, those, over, 80, ,, hospitalizations, were, down, 80, percent, three, to, four, weeks, after, injection, ., an, app, would, suffice, ."
941,"all, new, york, state, -, run, sites, give, pfizer, ,, at, least, now, this, is, one, i, got, ., not, sure, about, city, -, run, ones, or, pharmacies, ."
942,"with, pfizer, ,, moderna, ,, &, amp, ;, now, astrazeneca, ,, we, ’, re, set, receive, +, 6, ., 5, million, doses, before, end, march, ,, &, amp, ;, tens, millions, more, doses, between, april, &, amp, ;, june, ., as, provinces, like, move, vaccinate, as, quickly, as, possible, ,, we, must, continue, down_arrow, ️, rate, infection, ."
943,"pfizer, gives, away, syringe, vaccines, thanks, him, several, times, in, the, morning, ,, India, India, and, China, China, give, away, syringe, vaccines, he, thought, we, already, made, it, we, will, ask, for, more, and, more, because, the, money, money_bag, of, my, whims, is, not, touched, 2, mouth, ,, locomotive, and, airplane_departure"
944,"pfizer, gives, away, syringe, vaccines, and, thanks, him, several, times, in, the, morning, ,, india, India, and, china, China, give, away, syringe, vaccines, and, he, thought, we, already, made, it, we, will, ask, for, more, and, more, because, the, money, money_bag, of, my, whims, is, not, touched, 2, mouth, ,, locomotive, and, airplane_departure"
945,"Chancellor, Ebrard, highlights, today, :, •, Production, of, the, cansinobium, vaccine, has, begun, in, Querétaro, ., •, In, less, than, an, hour, ,, 852, ,, 000, doses, of, Pfizer, arrive, in, Mexico, ., expected, arrivals, of, pfizer, ,, sinovac, ,, sputnik, and, astra, covax, in, the, coming, weeks, #, presidenteconference"
946,"pfizer, vaccine, will, be, provided, city, employees, who, are, getting, vaccinated, today, before, opening, general, public, tomorrow, by, appointment"
947,"I, am, missing, an, act, :, pfizer, gives, away, syringe, vaccines, and, thanks, him, several, times, in, the, morning, ,, India, India, and, China, China, give, away, syringe, vaccines, and, he, thought, we, already, made, it, we, will, ask, for, more, and, more, because, the, money, money_bag, of, my, whims, is, not, touched, 2, mouth, ,, locomotive, and, airplane_departure"
948,"please, push, pfizer, moderna, boost, production, their, #, covid19vaccine, now, ., 95, %, efficacy, is, what, americans, want, ., long, term, risks, #, longcovid, are, too, great, chance, getting, even, moderate, form, #, covid19, ."
949,"as, high, as, percentages, were, pfizer, moderna, ,, percentages, yearly, flu, shot, aren, ', t, normally, that, high, ., so, vaccines, ,, plus, common, sense, protective, measures, :, masks, ,, sanitation, plus, reasonable, ventilation, we, ', re, good, ."
950,"merck, working, with, pfizer, is, teamwork, we, needed, this, past, year, ."
951,"mom, had, both, pfizer, she, is, doing, well, ., another, week, she, will, have, full, protection, ."
952,"i, was, lucky, enough, receive, pfizer, vaccine, yesterday, so, far, so, good, except, sore, arm, ."
953,"we, have, pfizer, moderna, here, but, i, ’, ve, booked, flights, come, home, so, i, ’, m, not, gonna, get, my, first, one, cause, i, know, it, ’, ll, be, ages, till, i, can, get, uk, ., honestly, uk, are, doing, so, badly, even, compared, usa, tired_face"
954,"all, these, people, that, got, pfizer, modern, vaccines, telling, us, it, ’, s, fine, get, johnson, vaccine, because, you, will, only, get, little, sick, vs, not, getting, sick, with, others, really, crack, me, up, ., they, need, stop, being, cagey, ., they, think, we, are, idiots, ."
955,"like, idc, if, it, ’, s, pfizer, or, sinovac, ,, but, tell, people, side, effect, is, normal, ., haha"
956,"i, got, my, first, shot, 3, weeks, ago, ., i, ’, m, going, back, my, second, one, tomorrow, ., fyi, it, was, pfizer, ."
957,"rural, areas, will, get, j, &, amp, ;, j, vaccine, because, many, them, are, unequipped, store, pfizer, moderna, shots, ., now, hopes, hold, more, mass, vaccination, clinics, region, c, ,, which, includes, #, stl, surrounding, counties, ."
958,"second, dose, pfizer, vaccine, is, gonna, beat, ...., yo, ..., ass, ., be, prepared, ,, last, night, was, roughface_with_thermometerface_with_head, -, bandage"
959,"new, :, tells, 140, ,, 000, doses, jnj, vaccine, have, been, sent, overnight, as, part, 450, shipments, ., they, plan, send, everything, by, thursday, but, note, things, could, change, ., when, adding, moderna, +, pfizer, -, biontech, vaccines, ups, moved, more, than, 4k, shipments, overnight, ."
960,"“, a, single, shot, either, pfizer, inc, ., or, astrazeneca, plc, ’, s, coronavirus, vaccines, can, cut, hospitalizations, among, older, people, by, around, 80, %..., report, .., also, found, that, one, vaccine, shot, reduces, chance, people, aged, over, -, 70, becoming, ill, by, some, 60, %.”"
961,"was, asking, nurse, who, administers, pfizer, vaccine, how, effective, it, is, ., "", no, vaccine, is, 100, %., it, ', s, like, birth, control, ., when, my, daughter, was, born, she, was, holding, my, iud, her, hand, ."""
962,"“, he, also, said, there, is, insufficient, evidence, benefit, single, pfizer, or, moderna, dose, —, or, data, showing, how, long, immunity, conferred, by, one, shot, would, last, ., “, you, don, ’, t, know, how, durable, that, protection, is, ,””"
963,"those, you, planning, getting, covid, vaccine, ..., do, you, have, preference, which, vaccine, you, get, pfizer, ,, moderna, ,, or, johnson, &, amp, ;, johnson, or, are, you, okay, with, any, them"
964,"pfizer, I, put, on, ,, they, still, don, ', t, distribute, the, johnson"
965,"where, i, ', m, at, ,, they, ', re, only, offering, vaccine, those, who, have, serious, autoimmune, issues, ., anyone, with, just, asthma, ,, doesn, ', t, look, like, they, get, it, yet, ., just, not, enough, go, around, ."
966,"no, ,, pfizer, ,, moderna, &, amp, ;, j, &, amp, ;, j, their, scientists, ,, dr, .’, s, &, amp, ;, researchers, made, those, vaccines, ., trump, &, amp, ;, his, retrumplicans, can, ’, t, even, add, 2, +, 2"
967,"today, is, tuesday, when, a, pfizer, shipment, arrives, what, time, does, it, arrive"
968,"got, both, mine, -, pfizer, ., went, well, ., grinning_face"
969,"that, cat, ran, into, walmart"
970,"hiring, lawyer, sue, #, pfizer, over, paralysis, friend, ', s, leg, 48, hrs, after, #, covidvaccine, shot, then, being, angry, be, told, vaccine, manufacturers, cannot, be, held, liable, ."
971,"well, ..., i, guess, everyone, is, different, but, i, have, been, noticing, more, side, effects, with, moderna, vaccine, less, side, effects, pfizer, vaccine, ., my, sister, mom, got, pfizer, pretty, much, zero, side, effects, moderna, lot, more, side, effects, ,, fever, chills, body, ache, etc"
972,"dear, dr, macías, ,, is, it, possible, that, a, person, vaccinated, with, the, pfizer, vaccine, can, give, a, positive, result, to, the, covid, -, 19, rapid, antigen, test, ,, we, have, a, worker, who, received, a, 2nd, dose, 4, days, ago, and, today, he, tested, positive, ., astonished_faceperson_shrugginglight_skin_tone, ‍, male_sign, ️"
973,"that, ’, s, what, i, figure, ..., try, get, pfizer, if, you, can, ,, i, ’, ve, heard, there, ’, s, less, side, effects, it, ’, s, not, as, brutal, :, &, lt, ;, 3"
974,"shoutout, remdesivir, ., it, ’, s, definitely, helping, get, over, covid, -, 19"
975,"there, ’, s, significant, risk, multiple, places, ,, including, allergic, or, immune, reaction, any, components, ., but, antigen, itself, is, highly, immunogenic, ,, so, any, way, safely, inducing, expression, common, antigen, used, by, moderna, ,, pfizer, ,, jnj, ,, i, think, even, az, ..."
976,"thanks, update, ., those, night, sweets, are, worst, after, my, 2nd, dose, pfizer, vaccine, i, ', ve, been, getting, super, -, sonic, hot, flashes, ., way, worse, than, normal, hot, flashes, folded_handsmedium, -, dark_skin_tonefolded_handsmedium, -, dark_skin_tonefolded_handsmedium, -, dark_skin_tonerosetterosewilted_flowerhibiscussunflowerblossomtulip, ⚘, evergreen_treeevergreen_treedeciduous_treepalm_treecactussheaf_of_riceherbshamrockfour_leaf_clovermaple_leaffallen_leafleaf_fluttering_in_windcherry_blossombouquetblossomsunflowerhibiscus"
977,"i, will, be, there, thanks, pfizer, ."
978,"thank, you, blue_heart, ., i, got, my, first, pfizer, covid, today, at, ri, va, hospital, hospital, ., military, knows, how, get, it, done, ., no, computers, ,, no, waiting, ,, &, amp, ;, no, frustration, ., it, was, great, positive, experience, ., great, professionals, who, were, very, helpful, ., we, need, be, very, proud, ,, &, amp, ;, appreciated"
979,"grateful, science, test_tube, dad, has, antibodies, #, pfizer, blue_heart"
980,"most, important, statistic, about, vaccines, approved, emergency, use, us, —, pfizer, /, biontech, ,, moderna, ,, johnson, &, amp, ;, johnson, —, is, zero, :, zero, deaths, or, hospitalizations, among, patients, who, were, given, vaccines, their, clinical, trials, ."
981,"i, ’, ve, had, my, first, dose, pfizer, vaccine, ., co, -, morbidities, ., felt, like, whipped, pup, by, evening, but, fine, next, morning, ., i, ’, m, probably, chipped, ., if, i, was, younger, ,, no, way, i, would, have, taken, it, ., administered, at, ., crackerjack, operation, ., highly, organized, &, amp, ;, very, professional, ."
982,"got, my, 2nd, pfizer, shot, early, this, morning, —, so, far, no, side, effects, ."
983,"i, received, my, first, pfizer, covid, 19face_with_medical_mask, today, at, rhode, island, va, hospital, ., great, experience, with, great, professionals, ., 2nd, dose, due, march, 23, ., no, appointment, ,, no, computers, ,, no, frustration, ., military, know, how, get, it, done, ."
984,"nope, ., had, my, first, pfizer, shot, 48, hours, ago, ., brief, arm, soreness, but, otherwise, fine, ."
985,"our, local, schools, shut, down, march, 12, ,, 2020, ., this, march, 12, teachers, will, receive, first, dose, pfizer, ., that, includes, 2, people, my, family"
986,"i, ’, m, overdue, my, second, pfizer, shot, at, kbh, ., when, can, we, expect, be, notified, i, see, lots, people, getting, first, shot, pfizer, ."
987,"well, ..., moderna, pfizer, vaccines, also, used, human, kidney, fetal, stem, cells, testing, ..., so, ..., guess, they, should, just, cross, themselves, pray, really, hard"
988,"hopefully, it, seems, that, there, are, not, many, people, who, have, had, severe, reactions, to, the, pfizer, vaccine, ."
989,"getting, pfizer, #, 2, tomorrow, morning, ., i, ’, ve, scheduled, lighter, than, normal, meeting, load, just, case, i, need, cancel, ."
990,"i, think, lindsay, is, asking, mederna, or, pfizer"
