,0
191,"going, get, my, moderna, booster, tomorrow, thinking, how, grateful, i, am, be, around, experience, such, beautiful, views, ., #, sunsetphotography, #, naturephotography, #, minnesota, #, mississippiriver, #, moderna"
192,"got, both, covid19, moderna, booster, flu, vaccine, it, ’, s, definitely, rougher, than, moderna, alone, ., i, think, i, will, wait, do, them, separately, next, time, ."
193,"moderna, booster, shot, check_mark_button"
194,"waiting, my, moderna, booster"
195,"2019, moderna, profits, 67million, ,, 2020, profits, fucking, 400, billion, ,, yeah, billion, go, figure, ."
196,"#, boosted, with, #, moderna, #, covidvaccine, today, at, ., hoping, minimal, side, effects, ,, but, even, if, i, feel, like, crap, it, ’, ll, be, worth, it"
197,"thought, you, just, now, ,, went, &, amp, ;, got, my, booster, shot, moderna, ., i, sure, hope, i, don, ’, t, get, sick, tomorrow, ,, i, have, work, hope, you, ’, re, doing, well, ,, bestie"
198,"flu, syringeand, moderna, booster, check_mark_button"
199,"gonna, get, my, third, moderna, ., first, two, were, non, -, events, ."
200,"i, ’, m, 85, ., had, my, moderna, boosteroctober, 27, ., no, side, effects, ., am, fine"
201,"yeah, my, 6, year, old, soon, but, waiting, moderna, my, wife, prefers, that, ., 4, year, old, maybe, early, 2022, is, what, i, ’, m, hearing"
202,"grateful, to, dr, sivac, and, dr, modern, because, that, way, the, covid, doesn, ', t, even, want, to, get, close, my, rolling_on_the_floor_laughing"
203,"moderna, sound, broke"
204,"what, did, moderna, ve, -, i, decline"
205,"i, can, office, report, :, no, side, effects, moderna, booster, yesterday"
206,"i, got, moderna, booster, too"
207,"#, 3, done, switched, it, up, #, moderna, this, time, easy, peasy, ,, swung, by, while, out, running, errands, ., #, scienceworks, #, trustthescience, @, arapahoe, community, college"
208,"stoked, have, received, moderna, booster, ,, my, love, dolly, parton, knows, no, limits, cowboy_hat_face"
209,"i, ', m, 3, /, 3, modern, ."
210,"nothing, life, is, free, ., tax, payers, funded, these, mrna, jabs, ., just, so, our, government, could, turn, around, &, amp, ;, pay, them, ., giving, phizer, ,, moderna, ,, etc, ., etc, ., nice, big, profit, ., #, thanksalottrump, #, warpspeed, #, tohellinadeathshot"
211,"the, crazy, mug, is, lowered, with, beer, :, sputnik, +, modern, +, jansen, ."
212,"booster, irl, bc, i, got, my, third, moderna, vaccine, syringedrop_of_bloodflexed_bicepslight_skin_tone, wooooo, ~"
213,"got, my, moderna, booster, yesterday, after, work, ., happy, report, zero, side, effects, ,, not, even, sore, arm, ."
214,"i, had, no, side, effects, my, first, 2, moderna, shots, ., this, was, my, flu, shot, ,, still, haven, ’, t, gotten, my, booster, yet, since, i, only, ended, quarantine, 6, days, ago"
215,"i, was, merely, pointing, out, nurse, shouldn, ', t, lose, their, job, ,, i, ', m, labeled, refuser, or, idiot, ., science, degree, ., fully, moderna, vaxxed, ., person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
216,"no, ,, not, that, i, ’, m, aware, of, ., i, received, mine, last, thursday, ,, 11, /, 27, /, 21, ,, i, feel, fine, ., fact, i, was, expecting, react, much, like, my, second, moderna, ,, but, all, i, got, was, slightly, sore, arm, may, little, fatigue, over, weekend, ., so, farcrossed_fingersmedium, -, light_skin_tone"
217,"got, my, moderna, booster, today, ., @, kaiser, montebello"
218,"i, am, now, supervaxxed, #, moderna, #, booster, #, thirdshot, @, kaiser, permanente, 3600, broadway"
219,"just, got, my, 3rd, dose, moderna, feel, safe, travel, world, ., thank, goodness, science, ., #, booster"
220,"same, thing, i, received, moderna, booster"
221,"damn, ., i, got, moderna, booster, yesterday, i, feel, ok, ., hang, there, ."
222,"i, had, my, booster, moderna, few, weeks, ago, ., still, covid, 5g, free, although, i, was, kind, hoping, 5g"
223,"me, ,, double, pfizerian, ,, trying, get, moderna, booster, :, possible, cvs, website, :, yes, ,, come, cvs, pharmacist, :, no, me, :, really, pharmacist, :, maybe"
224,"booster, bae, ,, moderna, mami"
225,"scheduled, my, moderna, booster, shot, end, december, sign_of_the_hornslight_skin_tone"
226,"what, does, #, emplaw, attorney, bring, her, booster, appt, her, highlighter, &, amp, ;, #, osha, rule"
227,"i, had, moderna, felt, like, shit, after, both, doses, ., headache, ,, weak, all, over, ,, but, couldn, ’, t, sleep, ., should, definitely, subside, after, today, ."
228,"that, moderna, booster, ready, yet"
229,"moderna, what, is, you, doing, baby, :"
230,"refreshment, spritz, ftw, moderna, #, 3, syringesyringesyringemicrobe"
231,"moderna, will, gap, fill, round, $, 250, -$, 260, ., this, facts, ."
232,"now, experiencing, moderna, reaction, taking, sick, day, ., good, know, this, 100, °, temp, is, sign, that, it, works, ."
233,"i, haven, ’, t, gotten, my, moderna, booster, yet, ,, but, need, soon, ., i, hope, your, numbers, go, back, normal, folded_handsmedium_skin_tone, victory_handmedium, -, light_skin_tonealien"
234,"there, are, sites, main, listing, show, “, moderna, only, ”, or, other, language, indicating, no, pediatric, vaccines, even, though, it, ::, shoulTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, :, filter, based, age, criteria, yet, i, ’, m, able, schedule, pediatric, vaccine, thinking_face"
235,"opinion, :, what, moderna, owes, world, via"
236,"had, og, strain, june, last, year, ., vaccinated, dec, /, jan, team, moderna, got, my, booster, almost, two, weeks, ago, ., i, ', ve, seen, much, delta, want, nothing, do, with, it, ."
237,"i, have, not, felt, 100, %, since, getting, moderna, booster, saturday, ., has, anyone, else, who, got, boost, felt, this, lethargic, i, just, feel, off, ."
238,"6, /, ‘, patient, -, on, -, a, -, chip, ’:, ‘, build, better, small, -, scale, simulation, human, body, &, amp, ;, use, it, gather, data, that, machine, learning, system, can, easily, interpret, .’, moderna, backs, quris"
239,"3, /, “, if, you, can, hack, rules, mrna, ,, ‘, essentially, entire, kingdom, life, is, available, you, play, with, ,’, says, hoge, ,, physician, by, training, who, left, position, as, health, care, analyst, become, moderna, ', s, president, 2012, ."
240,"2, /, robert, langer, ,, co, -, founder, moderna, site, :, forbes, :"
241,"robert, langer, ,, one, moderna, ’, s, co, -, founders, ,, seems, more, interested, ‘, hacking, ’, human, cells, than, curing, covid19, ., have, you, seen, this, ad, well, ,, guess, who, is, one, their, “, medical, experts, ”"
242,"i, did, not, ask, be, straight, ,, but, yeah, both, at, once, had, my, homie, down, bad, ..., i, had, both, 2, weeks, apart, ,, moderna, booster, beat, my, ass"
243,"almost, no, side, effects, at, all, ., i, moved, started, new, job, right, after, ., moderna, x3"
244,"12, hours, later, no, moderna, no, ., 3, side, effects, aside, sore, arm, ., which, is, way, better, than, hell, that, was, shot, no, ., 2, me, ."
245,"before, vs, aftter, moderna, booster, shotred_heart, ️"
246,"got, moderna, booster, ., i, was, pissed, when, i, found, out, how, crappy, my, j, &, amp, ;, j, shot, was, ., i, thought, i, was, better, protected, ."
247,"i, got, mine, yesterday, moderna, after, march, ’, s, pfizerings, am, little, wiped, today, ., worth, it, ., can, ’, t, wait, my, better, 5g, reception, tho, face_with_tears_of_joy, trust, humans, more, specifically, ,, science, nerds"
248,"i, got, my, moderna, booster, shot, today, smiling_face_with_smiling_eyes, it, ’, s, been, ten, hours, i, ’, m, feeling, perfectly, normal, ., no, side, effects, at, all, ., am, i, crazy, wondering, if, that, ’, s, okay, does, this, suggest, anything, about, effectiveness, my, first, two, moderna, doses"
249,"i, wish, i, would, have, done, even, more, research, vaccine, before, finally, june, ,, then, july, my, 2nd, moderna, ., 5, weeks, later, i, was, covid, 19, positive, ., thankfully, i, was, asymptomatic, ., even, with, gbs, ,, i, will, not, get, another, ."
250,"i, got, my, moderna, booster, yesterday, take, benadryl, ,, trust, me"
251,"yeah, i, switched, over, moderna, ., cross, -, vaccination, is, ok, ."
252,"got, my, booster, shot, syringe, #, moderna"
253,"i, ', m, getting, moderna, saturday, hope, i, don, ', t, get, sick"
254,"feel, better, soon, enjoy, that, extra, immunity, ., my, son, i, are, signed, up, our, moderna, boosters, next, friday"
255,"i, did, j, &, amp, ;, j, was, just, little, headachy, sore, after, my, moderna, booster, ."
256,"guess, who, is, eligible, covid, -, 19, booster, shot, as, nov, 8th, this, girl, my, coworkers, health, care, workercheck_mark, direct, patient, care, check_mark, less, than, 8, weeks, between, first, 2, doses, check_mark, 6, +, months, since, 2nd, dosecheck_mark, i, ', m, hoping, get, moderna, again, ., crossed_fingers"
257,"took, day, off, get, stabbed, three, 3, times, -, moderna, booster, syringe, -, flu, shot, microbe, -, piercing, #, 17, faux, rook, sewing_needleear"
258,"moderna, booster, flu, vaccine, obtained, ., tried, getting, third, needle, hat, trick, ,, but, was, up, date, my, tetanus, vaccine, ., syringesyringecross_mark"
259,"still, team, #, moderna, ...:, -"
260,"i, ’, m, sorry, that, i, purposefully, deceived, you, when, asked, explicitly, if, i, was, vaccinated, ., i, have, since, received, fda, -, approved, ,, legitimate, vaccine, by, moderna, ., i, will, not, lie, you, again, about, public, health, issues, ."
261,"i, went, by, jackson, st, again, today, wed, was, told, they, only, do, boosters, mon, am, +, sun, pm, ., i, then, went, cvs, search, moderna, booster, ., downtown, +, uptown, have, it, ,, clinton, st, doesn, ', t, ., you, need, register, online, ;, make, sure, you, have, your, insurance, info, handy, ."
262,"this, moderna, booster, is, bussin"
263,"us, ,, there, are, no, shortages, ., if, you, get, moderna, booster, ,, it, is, different, dose, that, initial, moderna, shot, ., unfortunately, ,, any, dose, you, don, ', t, get, here, won, ', t, go, someone, waiting, it, overseas, ., get, booster, ."
264,"I, put, on, the, modern, booster, to, update, myself, ."
265,"third, moderna, dose, check_mark_button"
266,"just, got, my, moderna, booster, fortify, j, &, amp, ;, j, i, got, back, march, ., took, not, even, 5, minutes, at, cvs, ., so, far, side, effects, are, feeling, thankful, being, eligible, my, shot, getting, whatever, protection, i, can, ."
267,"“, what, comes, out, of, the, heart, comes, out, truly, rhythmic, ,, it, is, a, kind, of, thought, already, ,, and, a, very, lively, thought, ,, for, the, rest, ..., to, place, the, seat, of, intelligence, in, the, brain, instead, of, the, heart, that, is, a, modern, thing, and, not, universal, .., no, less, than"
268,"hadn, ’, t, been, gym, since, august, ., came, find, cool, new, weights, 60, min, lift, ,, 10, min, spin, walk, tm, ., sched, other, knee, replacement, couple, weeks, ., sucks, but, don, ’, t, want, be, gimpy, 10, more, yrs, then, do, it, ., i, need, my, knees, now, post, moderna, hip, pain, is, still, there, .."
269,"getting, my, moderna, booster, shot, today, -, doing, what, ’, s, right, us, as, community, top, protecting, myself, purple_heartsyringe, #, covidvaccination, #, moderna"
270,"i, took, moderna, got, longer, days, my, cycle, that, ’, s, about, it"
271,"moderna, vaccine, now, offered, every, wed, 1, -, 4pm, at, 276, fourth, ave, bldg, ., c, ., shots, #, 1, ,, #, 2, or, booster, available, ., walk, -, ups, are, welcome, ,, but, fastest, service, ,, please, use, appointment, link, #, free, #, moderna, #, vaccine, #, chulavistafd"
272,"completed, #, bucketlist, item, today, :, just, took, booster, top, my, single, -, dose, vaccine, ., yes, …, it, was, recent, entry, list, ,, because, it, gives, me, time, complete, all, others, ., #, science, #, facts, ."
273,"got, my, 3rd, ., booster, covid, -, 19, moderna, shoot, ., so, far, feeling, good, volunteerly, ., moreno, valley, hospital"
274,"“, i, call, my, starbucks, order, moderna, because, it, has, 2, shots, it, i, don, ’, t, really, know, what, else, is, it, ”, skullskullskullskullskull"
275,"got, my, moderna, booster, #, vaccinate"
276,"got, my, moderna, booster, ., get, boosted"
277,"j, &, amp, ;, j, +, moderna, syringeflexed_bicepsmedium, -, light_skin_tonesmiling_face_with_sunglassesvictory_hand, ️"
278,"getting, my, moderna, booster, ., @, meijer, charlotte, ,, mi"
279,"i, got, my, #, moderna, booster, just, now, raising_handsmedium, -, light_skin_tonesyringe, i, ’, m, not, moron, &, amp, ;, know, covid19, is, deadly, virusmicrobe, i, have, also, seen, many, patients, die, it, covid19, icu, ., #, getvaccinated, #, wearamask"
280,"day, 309, #, moderna, #, boostershots, done, that, —"
281,"covid, booster, today, team, moderna, ., hopefully, i, ’, ll, feel, good, tomorrow"
282,"boosted, ., #, moderna, #, teamkentucky"
283,"just, got, my, flu, shot, moderna, booster, …."
284,"here, the, peace, that, brought, …, more, intentional, homicides, than, in, the, entire, modern, history, of, Mexico, person_facepalminglight_skin_tone, ‍, male_sign, ️"
285,"wait, after, you, get, shot, was, longer, than, wait, get, your, #, moderna, #, booster, ."
286,"great, call, mr, ., weiss, moderna, ."
287,"why, your, bench, is, upside, down, from, all, the, others, and, with, your, back, to, the, blackboard, is, a, modern, way, to, take, the, class, maybe"
288,"just, received, my, booster, shot, moderna, ., thank, you, smooth, process, holidays, is, time, we, often, see, family, ,, we, need, make, sure, we, mitigate, risk, as, much, as, possible, ,, if, we, have, underlying, health, conditions, we, stay, safe"
289,"received, moderna, booster, today, ., yeh, ."
290,"sure, it, will, be, 2, days, with, fever, ,, body, cut, and, headache, ., but, already, with, my, 3rd, dose, of, modern, #, covid19"
291,"my, j, &, amp, ;, j, antibodies, when, they, see, moderna, show, up, party, #, boosted"
292,"i, went, moderna, first, round, ,, i, plan, mixing, second, -, was, curious, if, anyone, i, knew, was, thinking, along, same, lines"
293,"have, all, three, or, both, your, jabs, been, moderna, ,, or, did, you, mix, vaccines"
294,"here, trying, get, hubs, moderna, booster, i, have, electronic, copy, his, vaccine, card, ., they, won, ', t, give, him, shot, unless, i, have, physical, card, ., anyone, heard, this, before"
