,0
889,"Do, you, understand, why, ee, will, only, go, with, pfizer, and, not, with, moderna, ?, is, not, it, a, little, strange, ?"
890,"get, vaxd, flexed_bicepsmedium_skin_tone, who, else, is, part, pfizer, tribe, rolling_on_the_floor_laughing, @, los, angeles, ,, california"
891,"musical_notesi, got, pfizer, collisionmusical_notes, c, &, amp, ;, c, music, factory, but, any, funky, cold, modernas, let, ’, s, go, j, &, amp, ;, js"
892,"still, need, get, vaccine, no, appointment, needed, ages, 16, +, pfizer, 18, +, j, &, amp, ;, j, april, 26, -, may, 2, if, you, know, anyone, living, or, working, these, cities, ,, please, let, them, know"
893,"my, husband, i, already, had, both, pfizer, vaccine, ,, we, ', re, good, go, grocery, shopping, visit, my, mom, that, is, nursing, home, ,, thank, you, so, much, president, biden, all, work, that, you, have, done, american, people, ."
894,"Pity, that, Thailand, is, forced, sinovac, This, can, choose, both, pfizer, ,, moderna, ,, still, don, ', t, dare, to, inject, it, ."
895,"california, department, public, health, cdph, issued, statement, regarding, recommendation, lift, temporary, pause, johnson, &, amp, ;, johnson, covid, -, 19, vaccine, ., link, :, my, turn, has, many, appointments, available, moderna, pfizer, vaccines"
896,"got, second, dose, pfizer, yesterday, ., headache, isn, ’, t, too, bad, ,, arm, isn, ’, t, too, sore, ., i, ’, m, so, excited, finally, get, back, this"
897,"faded, off, pfizer, runtz, pack"
898,"second, pfizer, shot, maybe, baseball, game, next, tuesday"
899,"Help, I, have, to, take, an, antibiotic, for, a, mouth, treatment, and, I, ', m, just, due, for, the, second, dose, of, the, pfizer, vaccine, ., there, may, be, a, contraindication, to, an, expert, in, the, room"
900,"my, husband, mother, law, had, pfizer, ., no, side, effects, ., at, all, ."
901,"the, problem, is, the, availability, of, vaccines, ., the, 3, -, week, delay, for, its, plant, in, Europe, to, be, remodeled, and, there, have, also, been, delays, from, other, pharmaceutical, companies, ., They, have, said, that, in, the, daily, conferences, ., you, have, to, let, work, ,, they, have, done, well, ⚘"
902,"#, pfizer, pfam, :, how, long, did, you, go, before, you, started, feeling, symptoms"
903,"hey, miguel, ,, why, did, they, skip, san, pedro, in, the, order, of, application, of, the, second, dose, of, pfizer, eye, ,, it, ', s, been, 6, weeks, since, the, first, application, ..., remember, your, people, ."
904,"why, would, i, bring, it, up, i, didn, ’, t, even, know, you, are, iran, ., yes, i, got, pfizer, vaccine"
905,"and, why, so, mediocre, vaccine, why, not, pfizer, or, modern"
906,"i, had, pfizer, ..., no, problem, either, time, ."
907,"same, here, no, side, -, effects, pfizer, biontech, ., last, time, i, asked, shingles, vax, they, were, out, i, was, slightly, glad, at, time, :, ., i, am, sure, it, ’, s, available, plenty, now, ,, but, i, ’, ll, wait, bit, ,, one, vax, at, time, ."
908,"pfizer, forum, *"
909,"pfizer, ’, s, stun, ..."
910,"pfizer, gang, gang, but, rough, riders, 4, life"
911,"it, would, be, wise, allow, women, 50, plus, receive, pfizer, help, them, get, vaccinated, as, many, will, not, be, taking, vaccine, due, blood, clotting, stats, ., yes, it, is, rare, but, no, woman, wantsvto, be, that, one"
912,"if, you, have, been, given, pfizer, you, don, ’, t, get, your, second, dose, 21, days, you, may, as, well, not, have, had, first, dose, …, no, one, wants, talk, about, that, ,, eh"
913,"me, too, both, shots, pfizer, syringesyringebut, no, way, without, my, face_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_medical_maskface_with_medical_maskcheck_mark_buttoncheck_mark_buttoncheck_mark_button"
914,"welcome, club, just, 2, weeks, your, superpower, will, be, full, force, ., i, feel, darned, near, invincible, ."
915,"my, pfizer, :"
916,"21, year, old, here, ., while, i, enjoy, joe, rogan, ’, s, podcast, time, time, ,, don, ’, t, listen, him, ., don, ’, t, take, medical, advice, him, ., just, get, damn, shot, move, on, ., i, was, pfizer, trials, vaccine, ., it, ’, s, safe, effective, ., get, damn, shot, ."
917,"same, here, ,, i, got, pfizer, shot, saturday, morning, ,, not, even, sore, arm, ., #, grateful"
918,"i, got, my, first, pfizer, shot, monday, ., i, didn, ’, t, feel, needle, ., all, sudden, my, arm, hurt, i, was, so, exhausted, ., i, stayed, bed, all, day, ., going, back, work, tomorrow, ., one, other, side, effect, ........"
919,"pfizer, ceo, says, oral, antiviral, pill, treat, covid, -, 19, could, be, ready, by, end, year"
920,"i, got, pfizer, vaccine, ., day, after, i, was, extremely, fatigued, had, dull, headache, ., following, day, i, woke, up, felt, fine, ."
921,"my, health, condition, means, under, ontario, ’, s, phase, two, vaccine, rollout, i, was, able, get, my, 1st, shot, #, pfizer, today, lovely, nurse, who, gave, me, syringe, at, clinic, told, me, it, ’, s, happiest, place, she, ’, s, ever, worked, i, ’, m, def, happy, but, mostly, relieved, ., folded_handsmedium_skin_tone, science"
922,"got, my, #, pfizer, jab, 4, days, ago, ,, still, waiting, welcome, notification, bill, gates, ,, my, software, update, ."
923,"I, would, like, to, know, when, they, will, give, the, second, dose, of, adults, over, 60, here, in, Guadalajara, ,, jal, ,, it, ', s, our, turn, and, the, Pfizer"
924,"handcrafted, candles, by, dominican, artisan, ., #, tierradenadie3, #, coronavirus, #, championsleague, #, covid19, #, ukbadvibes, #, pfizer, #, lascausalesvan"
925,"going, 36, hours, since, my, second, pfizer, shot, i, ’, ve, been, really, fatigued, some, body, aches, ., drink, lots, water, take, ibuprofen"
926,"2, shots, pfizer"
927,"i, ', m, actually, really, excited, get, my, second, pfizer, dose, thursday, ."
928,"eye, ., pfizer, and, modern, are, also, not, approved, ., only, its, "", use, for, health, emergency, reasons, "", is, approved, ."
929,"pfizer, -, biontech, vaccine, developer, says, people, will, need, third, covid, shot, &, amp, ;, one, every, year"
930,"good, many, my, friends, have, had, 2, day, migraines, ,, fevers, ,, fatigue, ,, etc, ., i, was, fortunate, get, pfizer, saturday, ,, so, far, zero, side, effects, ."
931,"i, had, no, issues, with, 2nd, pfizer, shot"
932,""", test, subject, ""., you, used, that, phrase, because, you, aren, ', t, aware, that, years, coronavirus, research, already, exist, ., affecting, mrna, virus, makes, scientific, sense, ., pfizer, adenovirus, research, has, long, been, used, ., j, &, amp, ;, j"
933,"got, second, #, pfizer, jab, today, ., can, feel, 5g, tingling, ., #, pfizergang, #, vaccinated"
934,"tomorrow, ,, second, shot, pfizer, bring, full, vaccination"
935,"alhamdolillah, got, my, 2nd, dose, covid, -, 19, vaccine, ,, pfizer, it, was, ., it, was, expedited, dose, 21, days, after, getting, my, first, one, due, my, health, conditions, ., #, vaccinated, #, vaccinationdonecheck_mark, ️"
936,"our, whole, fam, got, pfizer, ,, we, all, went, same, day, ., we, all, had, very, minimal, side, effects"
937,"pfizer, asked, not, to, be, fined, on, route, 4, in, entre, rios, ."
938,"i, got, pfizer, as, well, :"
939,"second, dose, pfizer, today, my, arm, hurts, v, bad, ,, but, otherwise, my, cell, service, is, great, i, feel, fine"
940,"pfizer, asked, elm, for, pears, this, is, funnier, than, maschefacts"
941,"scheduled, my, pfizer, dose, 2, ., one, week, ya, girl, will, be, fully, vaccinated, ."
942,"yeah, ..., i, had, write, off, day, after, my, second, dose, ., pfizer, ., i, was, out, if, commission, ."
943,"i, got, my, second, pfizer, thursday, can, ’, t, wait, travel, again, two_hearts"
944,"pfizer, asked, someone, to, kick, him, in, the, chest, to, lower, the, cornstarch, alfajor, he, just, ate, ."
945,"pfizer, myself, pretty, easy"
946,"i, got, vaccinated, folded_handsmedium, -, light_skin_tone, #, pfizer"
947,"i, ', ll, still, wear, my, mask, into, next, year, if, necessary, ~, i, ', m, fully, vaccinated, ,, pfizer, ~, thank, you, very, much, ., we, haven, ', t, been, sick, over, year"
948,"blessed, are, pfizer, gang, ,, they, shall, inherit, earth, grace, children, moderna, ,, they, shall, inherit, nothing"
949,"first, shot, pfizer, vaccine, ,, fighting, covid, -, 19, @, eva, james, community, center"
950,"pfizer, asked, that, they, not, put, a, chukker, on, the, mate"
951,"good, luck, q, i, had, little, reaction, pfizer, 1, &, amp, ;, 2, ,, lucky, ."
952,"if, my, youngest, daughter, gets"
953,"i, just, went, trader, joe, ’, s, first, time, since, last, august, ., today, is, 2, week, anniversary, pfizer, biontech, shot, 2, i, am, beyond, grateful, start, getting, back, normal, life, ., party_popperparty_popperparty_popperparty_popper, #, freedom, #, vaccineswork"
954,"1st, shot, #, pfizer, #, gotvaccinated"
955,"so, hubby, ’, s, friend, wife, got, their, vaccinations, today, regina, at, evraz, clinic, ..., he, said, it, was, pfizer, is, that, flavor, day, or, is, he, bs, -, ing, anyone, else, today, get, vaccine, #, yqr, #, stickittocovid, #, saskhealth"
956,"thanks, hun, folded_handspartying_facehugging_face"
957,"perry, hilvitz, presents, covid, -, 19, update, ., less, than, 1, person, per, day, is, testing, positive, ., new, protocols, start, friday, ., mask, optional, outdoors, adjusted, quarantine, requirements, ., pfizer, vax, will, be, offered, students, 16, +, families, that, want, it, ."
958,"got, my, 2nd, vaccine, shot, today, ., body, feels, okay, ., #, pfizer, #, getvaccinated"
959,"2nd, shot, pfizer, made, my, meat, bigger, no, cap, person_shrugging, ‍, male_sign, ️"
960,"pfizer, gorl, person_tipping_handmedium_skin_tone, ‍, female_sign, ️"
961,"#, covid, #, variants, vs, ., #, coronavirus, #, vaccines, #, astrazeneca, #, pfizer, #, moderna, #, jj, via"
962,"we, don, ', t, care, where, the, same, pfizer, /, moderna, /, johnson, vaccine, is, ., received, the, first, dose, without, a, record, ,, the, second, was, able, to, make, an, appointment, around, the, first, night, ."
963,"same, here, ., i, had, pfizer, #, 2, feb, ., 9, i, ’, m, old, ., still, wearing, mask, ., i, ’, m, old, enough, remember, when, “, conservative, ”, meant, minimizing, risk, ,, avoiding, danger, ,, not, taking, unnecessary, chances, ."
964,"you, got, this, ., pfizer, shot, two, laid, me, up, day, with, exhaustion, ,, but, that, ’, s, it, ., no, big, deal, ."
965,"what, is, lowest, current, acceptable, age, 18, i, think, i, saw, pfizer, trial, ages, 6, -, 18, ."
966,"initially, ,, i, thought, that, said, waxd, ..., then, i, saw, disguised_face"
967,"had, my, second, pfizer, shot, last, night, ., little, dizzy, blurry, at, first, ., all, well, now, @, fresno, ,, california"
968,"i, cannot, wait, get, my, second, dose, pfizer, this, friday, #, vaccineswork"
969,"p, pfizer, stands, problems, #, modernagang"
970,"can, we, stop, announcing, vaccinations, with, ‘, team, pfizer, ’, or, ‘, team, az, ’, or, whatever, other, ones, are, ..., it, ’, s, not, competition, ,, we, all, need, be, vaccinated, ,, sooner, better, ."
971,"first, #, pfizer, shot, done, i, heard, alcohol, make, it, work, better, ..."
972,"sorry, ,, course, it, would, need, be, pfizer, ., rest, my, point, stands, ,, though, ., vaccine, at, schools, ., #, maedu"
973,"bro, what, they, put, this, pfizer, this, shit, still, got, me"
974,"pfizer, or, moderna, hubs, started, feeling, his, 2nd, moderna, about, 7hrs, after, ..., i, got, my, 2nd, pfizer, 6, ., 5hrs, ago, ..., we, ', ll, see, how, it, goes, ..."
975,"we, are, ready, vaccinate, you, until, 8pm, no, appointment, required, ., using, pfizer, so, we, can, vaccinate, anyone, 16, +., have, talked, w, /, lot, parents, w, /, their, older, children, team, will, be, here, next, 6, weeks, ."
976,"today, has, been, pretty, tough, post, 2nd, pfizer, vaccine, ., pretty, consistent, headache, ,, chills, ,, body, aches, ,, super, tired, all, day, despite, multiple, naps, ."
977,"today, is, two, weeks, past, my, second, pfizer, dose, so, i, am, fully, protected"
978,"congrats, pfizer, twins, here"
979,"so, my, daughter, got, her, vaccine, today, partying_face, ., she, got, ,, i, got, ,, my, son, got, so, if, my, youngest, daughter, we, ', ll, have, all, 4, top, vaccines, my, family, partying_facepartying_facefolded_hands"
980,"if, you, got, pfizer, ;, plan, sleeping, tomorrow, ,, running, marathon, day, after, ."
981,"i, ’, m, about, be, pfizer, floozy, this, summer, winking_face_with_tonguesyringe"
982,"wife, has, been, pfizer, ’, d"
983,"second, dose, pfizer, at, 2, :, 40, today, headache, just, started, ., let, games, begin, #, pfizervaccine, #, fullyvaccinated"
984,"pfizer, seems, be, indicating, that, there, is, no, evidence, any, level, immunity, if, second, dose, isn, ’, t, administered, within, 21, days, ."
985,"they, really, fucking, spelled, pfizer, wrong, smh"
986,"thank, you, pfizer, chemist, ogrecold_face"
987,"my, friends, better, get, ready, my, ass, bc, i, ’, m, never, going, home, after, this, second, pfizer, ., drop, pin, ,, send, location, ."
988,"that, second, pfizer, shot, is, no, joke, ."
989,"pfizer, double, dipping, that, world, ."
990,"I, have, two, grown, -, up, kids, and, the, pfizer, ., can, I, stay"
991,"i, ', m, type, 1, diabetic, got, my, first, pfizer, dose, last, week"
992,"had, both, doses, pfizer, us, ., 1st, one, no, reaction, at, all, ., 2nd, one, ., arm, sore, ., temperature, 8, hrs, ,, ibuprofen, took, care, symptoms"
993,"people, who, think, they, are, better, having, pfizer, than, someone, having, az"
994,"i, had, recurring, minor, migraine, solid, week, after, my, second, pfizer, dose, ., not, sure, if, it, was, shot, ,, onset, spring, here, ,, or, combo, both, ."
995,"yup, ., march, 14, ,, 2020, last, year, got, first, pneumonia, shot, ., april, 18, ,, 2021, ,, got, pneumovax, 2nd, 2, round, protocol, one, year, apart, ., got, it, one, month, after, #, 2, pfizer, covid19, shot, ., injection, arm, after, pneumovax, blew, up, 3, /, 4, days, ., all, good, now, ."
996,"my, big, sis, got, her, pfizer, shot, today, ., feeling, more, relieved, than, when, i, got, mine, ., two_heartsyeah, that, ’, s, baby, me, face_with_tears_of_joy"
997,"“, i, want, all, stickers, ”, i, said, ., so, he, gave, them, me, ., fully, vaccinated, ,, yay, team, pfizer, #, teampfizer, #, vaccinationdonecheck_mark, ️, #, vaccines, @, lynn, vocational, technical, institute"
998,"second, dose, ..., house, pfizer, ."
999,"as, my, friend, says, “, let, me, marinate, ”, this, pfizer, juice, 14, days, then, watch, out, cuco, vega"
1000,"news, collisionflash, :, cdc, withdraws, pfizer, syringe, ......, drastic, changes, your, ....."
1001,"hubby, should, follow, his, team, ’, s, advice, ,, but, my, team, said, definitely, get, it, ,, but, only, pfizer, or, moderna, ., j, j, besides, blood, clot, issue, has, cold, virus, as, delivery, system, so, they, didn, ’, t, want, me, get, that, one, ."
1002,"ya, boi, is, pfizer, ', d, up, face_with_steam_from_noseface_with_steam_from_noseface_with_steam_from_nose"
1003,"pfizer, asked, that, pasta, not, be, fattening"
1004,"cvs, just, called, me, said, they, accidentally, injected, me, with, mixture, pfizer, ,, moderna, ,, johnson, &, amp, ;, johnson, ,, astrazeneca, ,, pibb, xtra"
