,0
1582,"you, ', ll, be, good, i, had, my, pfizer, 1st, 3, weeks, ago, ,, today, i, go, #, 2, at, mcc, ., i, drank, lots, water, prior, after, not, sure, what, my, logic, was, ,, but, it, worked, because, i, didn, ', t, feel, any, effects, ., sore, arm, lasted, couple, hours, ."
1583,"dr, I, follow, him, and, respect, his, opinion, very, much, ,, so, I, dare, to, ask, if, it, is, harmful, to, be, exposed, to, the, sun, after, receiving, the, pfizer, vaccine, ., Also, ,, it, is, possible, that, you, have, not, felt, any, pain, or, diskomfort, ., I, appreciate, his, kind, responses, and, God, bless, you, ."
1584,"so, ..., requiring, id, vote, is, #, civilrightsviolation, &, amp, ;, requiring, #, vaccinepassport, travel, is, not, #, liberalismistherealpandemic, at, &, amp, ;, t, ,, comcast, ,, philip, morris, ,, walmart, ,, verizon, ,, gm, pfizer, were, among, most, prolific, ., via"
1585,"j, &, amp, ;, j, pulled, out, vaccine, program, /, did, clinical, trials, /, said, will, be, ready, only, by, early, may, ,, release, vaccine, &, amp, ;, call, it, "", j, &, amp, ;, j, /, jannsen, vax, "",, &, amp, ;, it, ', s, barely, april, 1st, please, consider, getting, moderna, or, pfizer, one, s, if, at, all, possible, ., syringepill"
1586,"i, got, my, second, pfizer, dose, saturday, ;, i, can, ’, t, say, i, had, any, side, effects, other, than, slight, fatigue, ., i, ,, unfortunately, ,, have, been, far, too, lax, since, getting, vaccinated, ., stay, safe, ,, everyone, ."
1587,"despite, being, vaccinated, twice, with, pfizer, flying, house_with_garden, australia, at, considerable, $,, i, will, still, have, sit, ludicrous, hotel, quarantine, 2, weeks, why, not, save, everyone, time, &, amp, ;, hassle, &, amp, ;, scrap, it, or, reduce, it, #, nannystate, #, auspol"
1588,"i, get, my, pfizer, vaccine, approximately, 12, hours, i, ’, ve, never, been, so, excited, /, nervous, get, shot, before, ., as, immunocompromised, fat, human, who, has, successfully, evaded, cov19, year, ,, i, ’, m, ecstatic, but, i, ’, m, terrified, about, side, effects, ., will, live, tweet, my, experience, backhand_index_pointing_rightlight_skin_tonebackhand_index_pointing_rightlight_skin_tone"
1589,"good, night, my, tweeties, ., i, received, my, second, pfizer, vaccine, at, 11, :, 40, today, ., i, ', ll, give, you, full, report, stomirl, are, reporting"
1590,"pfizer, ’, s, slut"
1591,"had, concerns, if, you, look, at, my, previous, tweets, ,, i, had, over, 104, degree, fever, after, my, 1st, #, pfizer, shot, &, amp, ;, fever, 5, days, ., so, far, so, good, shot, #, 2, ., night, 2, ., doing, much, better, #, covid19, #, covid_19, #, vaccine, #, vaccines, #, vaccinated, #, health, #, ibd, #, asthma, #, maskup"
1592,"final, vaccine, update, :, pfizer, 2nd, shot, had, similar, sore, arm, 1st, ., only, added, things, this, 1, was, some, added, body, soreness, &, amp, ;, slight, chills, that, both, kicked, about, 26hrs, after, 2nd, shot, but, are, almost, gone, now, &, amp, ;, likely, fully, gone, 48hrs, after, shot, ."
1593,"i, ’, m, trying, have, hot, boy, summer, sponsored, by, pfizer, ., and, ,, here, comes, grad, school, ..."
1594,"everything, hurts, ., pfizer, wtf, ., i, love, hate, you, immune, system, ."
1595,"my, wife, had, 2nd, pfizer, yesterday, ., two, professional, caliber, naps, today, ."
1596,"i, got, pfizer, also, was, super, fortunate, not, have, any, pain, or, reaction, either, dose, ."
1597,"centura, hospital, fredrick, has, some, moderna, ., just, sign, up, computer, ., longmont, hospital, has, pfizer, ."
1598,"vaccine, eligibility, florida, expands, monday, all, individuals, 18, +, at, any, vaccination, site, ., -, 16, +, where, pfizer, is, distributed, -, tampa, fema, site, offer, j, &, amp, ;, j, shot, starting, tuesday, has, you, covered, how, schedule, appointment, tampa, bay, ."
1599,"audrey, ii, with, pfizer, vaccine"
1600,"dibs, pfizer, shirts"
1601,"i, have, gotten, vaccine, —, two, shots, pfizer, ., i, just, find, it, insane, that, cdc, went, 24, hours, saying, i, can, neither, carry, nor, transmit, virus, i, ’, m, now, immune, to, ,, next, day, saying, i, need, march, 2020, indefinite, future, ., now, who, ’, s, idiot"
1602,"i, just, got, my, second, dose, pfizer, vaccine, today, ., it, ’, s, crazy, think, that, only, year, ago, all, our, lives, changed, so, rapidly, now, this, vaccine, can, help, so, many, people, ., it, ’, s, times, like, this, that, make, me, hopeful, humanity, ’, s, future, ."
1603,"I, just, got, my, first, dose, of, #, pfizer, vaccination, .., Arm, pain, ,, no, exercise, for, 1, week, ,, so, let, ', s, eat, instead, ., So, yummy, ., kissing_face_with_closed_eyeskissing_face_with_closed_eyes"
1604,"Because, I, ', m, lying, ,, I, travel, to, Panama, and, the, United, States, and, they, are, vaccinating, the, whole, world, ., I, came, as, a, tourist, and, they, vaccinated, me, in, the, USA, with, the, first, dose, of, the, Pfizer, only, by, showing, my, passport, ., the, second, one, is, put, on, me, on, 4, /, 21, ."
1605,"32, ,, 760, from, pfizer, -, biontech, for, the, second, dose, for, people, over, 60, years, of, age, in, Puerto, Vallarta, and, medical, personnel, ., In, addition, ,, of, the, 82, ,, 456, vaccines, received, on, March, 30, ,, from, the, Sivac, and, Cansino, laboratories, ,, 31, ,, 800, cansino, will, be, for, the, North, ,, Tamazula, and, Autlán, regions, ."
1606,"Tuesday, new, vaccination, ., 252, ,, 900, :, pfizer, -, biontech, ,, sivac, ,, cansino, and, astrazeneca, for, people, over, 60, years, of, age, in, 39, municipalities, and, health, personnel, ., there, will, be, 135, ,, 900, doses, of, the, #, covid19, astrazeneca, vaccine, for, zapopan, ."
1607,"arm, soreness, pfizer, shot, ain, ’, t, joke"
1608,"pfizer, ,, you, meant, ."
1609,"pfizer, misled, public, about, their, relationship, with, ows, ., while, they, invested, more, their, own, money, than, other, companies, ,, they, did, receive, huge, ows, contract, ,, valued, at, 2, billion, :"
1610,"just, got, my, second, pfizer, vaccination, last, wednesday, ., i, am, so, happy, be, vaccinated, against, covid, -, 19"
1611,"today, is, 2, weeks, after, my, second, pfizer, dose, ,, which, means, ..., i, ', m, now, considered, fully, vaccinated, thumbs_uplight_skin_tone, also, -, happy, easter, ,, all"
1612,"this, easter, is, brought, you, by, pfizer, #, 97yearsyoung, #, grams, #, covidvaccine, #, holidayswithfamily"
1613,"first, #, pfizer, dose, courtesy, ., thank, you, ,, scientists, patriots, ."
1614,"tomorrow, they, start, applying, the, second, dose, of, the, #, pfizer, vaccine, to, the, health, personnel, of, my, hospital, ., partying_face"
1615,"i, feel, you, ., i, got, pfizer"
1616,"person_raising_handmedium, -, light_skin_tone, ‍, female_sign, ️, person_raising_handmedium, -, light_skin_tone, ‍, female_sign, ️, going, my, second, pfizer, this, week, face_with_medical_mask"
1617,"it, ’, s, odd, ., my, mother, husband, had, 1st, #, pfizer, #, vaccination, had, only, little, localized, swelling, ., as, usual, ,, i, ’, m, outlier, ., my, immune, system, is, hyperactive, almost, always, treats, everything, as, if, it, is, invasion, ., disappointed_face, sort, accustomed, this, ."
1618,"me, before, getting, pfizer, vaccine, versus, me, after, ,, be, careful, guys, @, binghamton, university"
1619,"big, accomplishment, -, now, let, ’, s, find, some, antibodies, that, bind, this, native, fusion, protein, structure, guide, #, cmv, vaccine, development, while, are, roll"
1620,"i, got, my, vaccine, syringei, care, about, my, health, &, amp, ;, well, -, being, others, around, me, ., #, pfizer, #, vaccinated, #, vaccinessavelives, #, vaccineequity, #, covishield"
1621,"my, kid, got, his, 1st, pfizer, today, ."
1622,"thank, you, best, laugh, this, week, 2nd, pfizer, vaccine, this, week"
1623,"pfizer, didn, ', t, take, his, money, because, it, was, him, 20, million, was, only, 2, million, passing, 100, million, now"
1624,"i, had, pfizer, -, tired, /, achy, after, both, ., went, away, after, day, or, so, ."
1625,"yep, ., had, my, 2nd, pfizer, shot, friday, afternoon, i, ’, ve, been, sick, all, weekend, ., better, than, getting, covid, though"
1626,"duke, enrollls, first, -, in, -, nation, children, pfizer, -, biontech, u, ., s, ., clinical, trial, children, under, 12, ."
1627,"but, my, sister, ,, who, also, got, pfizer, ,, got, knocked, her, ass, day, ., while, my, dad, ,, who, got, moderna, ,, also, had, smooth, sailing, ., it, ’, s, clearly, so, individual, ."
1628,"no, i, took, pfizer, ."
1629,"bottom, line, :, why, did, cdc, director, say, that, vaccinated, people, can, ’, t, carry, virus, ,, next, day, cdc, was, slapped, down, raw, political, move, by, wh, don, ’, t, you, see, how, unserious, that, makes, these, people, look, i, got, both, pfizer, ’, s, ., i, ’, m, done, about, week, ."
1630,"i, heard, pfizer, moderna, have, similar, symptoms, only, second, shot, ., still, ,, i, ’, d, rather, save, time, get, one, shot, symptoms, all, one, go, ."
1631,"i, get, my, second, pfizer, shot, next, week, ., once, i, get, that, ,, game, person_shrugginglight_skin_tone, ‍, male_sign, ️"
1632,"my, understanding, is, that, data, presented, their, eua, approval, is, almost, exactly, what, ’, s, happening, real, world, ., pfizer, being, around, 93, -, 95, %, efficacy, ."
1633,"raised_hand, pfizer, shots"
1634,"tuesday, will, make, week, since, my, second, covid, shot, area, i, got, it, still, feels, agitated, ., it, ’, s, weird, ., it, ’, s, still, itchy, af, ., i, got, pfizer"
1635,"hey, -, i, actually, got, my, 1st, vax, thurs, pfizer, -, but, wldve, been, happy, w, any"
1636,"dose, #, 2, tomorrow, ., #, pfizer, good, luck, ."
1637,"this, girl, got, her, first, dose, pfizer, vaccine, today, pure, joy, photo"
1638,"pfizer, check_mark_button"
1639,"day, after, pfizer, shot, #, 2, :, slept, until, 10, am, ,, took, nap, ,, have, basically, been, bed, all, day, but, hard, know, if, that, ', s, side, effects, or, post, -, session, exhaustion, maybe, both, ., 1, /, 2"
1640,"pfizer, vaccine, dose, #, 1, ., you, can, ', t, tell, mask, ,, smile, is, ear, ear, ."
1641,"there, ’, s, no, doubt, ,, #, covidvaccine, is, effective, safe, ., i, can, testify, because, i, completed, my, pfizer, vaccine, shots, month, ago, with, no, problems, ."
1642,"or, @, take, it, will, help"
1643,"pfizer, was, art, ,, now, pfizer, is, me, sparkles"
1644,"anecdotal, evidence, had, virtually, no, side, effects, following, first, pfizer, shot, ., empirical, evidence, there, ’, s, so, much"
1645,"who, funded, study, pfizer, moderna"
1646,"while, using, clings, pfizer, ya, j, &, amp, ;, j, with, results, ,, all, known, ., here, in, mexico, we, mess, with, death, ,, the, ones, that, don, ', t, arrive, ,, the, rancid, ones, ,, the, fake, ones, ,, and, the, air, ones, ., rapacious, capitalism, ,, come, back, my, for, the, love, of, god, and, the, nails, of, christ, ."
1647,"ugh, i, got, my, second, #, pfizer, shot, friday, am, have, no, side, effects, ., my, arm, was, sore, friday, is, fine, now, sunday, ."
1648,"got, my, first, dose, pfizer, today, now, my, face, is, stuck, like, this, .., it, ’, s, good, day, out, here, beaming_face_with_smiling_eyes"
1649,"person_raising_handperson_raising_handperson_raising_handperson_raising_handperson_raising_handperson_raising_hand, already, have, 2, pfizer, shots, my, husband, i, both, did, blue_heartblue_heartblue_heartblue_heart"
1650,"where, my, pfizer, homies, at"
1651,"two, pokes, pfizer, february, ,, minor, reactions, ., wear, mask, face_with_medical_mask"
1652,"got, my, first, dose, pfizer, ,, second, two, weeks, tomorrow, ."
1653,"ok, ,, pfizer, -, 1, done, ., sing, -, a, -, long, line, has, stopped, ., now, we, ’, re, getting, some, unrecognizable, 90, ’, s, bubblegum, pop, ."
1654,"who, just, got, her, 2nd, pfizer, shot"
1655,"pfizer, #, 1, yesterday, =, easter, sunday, sofa, sleeping, watching, sports, ., totally, worth, it, though"
1656,"enjoyed, family, visits, with, hugs, no, masks, first, time, over, year, thank, you, pfizer"
1657,"got, my, first, dose, pfizer, today, star, -, struck, #, onestepcloser"
1658,"i, ', d, love, see, you, ask, cdc, about, pfizer, ', s, report, that, their, vaccine, is, effective, six, months, second, dose, ., questions, :, does, this, mean, we, need, second, round, booster, shots, until, we, get, global, vaccination, virus, under, control"
1659,"i, don, ', t, understand, state, florida, covid, vaccine, registration, ., just, received, second, call, non, -, pfizer, vaccine, opportunity, ., i, registered, only, pfizer, vaccine, ., why, do, they, not, listen, voice, people, #, covid19"
1660,"moderna, pfizer, covid, -, 19, vaccines, may, block, infection, as, well, as, disease, ., via"
1661,"previous, president, made, masks, vaccines, political, ,, which, doesn, ’, t, help, ."
1662,"grateful, that, we, both, got, our, 2nd, pfizer, doses, today, ., having, gotten, vaccinated, at, fema, location, ,, it, was, nice, see, government, working, efficiently, people, ., all, healthcare, including, dental, ,, vision, ,, &, amp, ;, mental, health, should, be, as, easy, &, amp, ;, free, access, as, covid, vaccine, ."
1663,"ugh, what, mess"
1664,"yes, mine, is, pfizer"
1665,"raised_handpfizer, x, 2, raised_hand, ., no, side, effects, ., second, dose, 3, weeks, ago, today, ."
1666,"i, can, imagine, ., think, ,, here, us, we, have, availability, percentage, people, unwilling, be, vaccinated"
1667,"feel, very, grateful, massive, numbers, people, required, make, these, vaccines, get, them, us"
1668,"everything, i, ’, ve, heard, is, keep, wearing, mask, —, but, not, with, other, vaccinated, people, gatherings, at, home, ,, etc, ."
1669,"first, covid, -, 19, vax, just, done, painless, injection, ., pfizer, ., was, scheduled, next, friday, ., but, while, picking, up, prescription, at, our, neighborhood, pharmacy, ,, asked, if, by, chance, they, had, any, available, time, slots, open, today, ., they, did, ,, right, then, ., no, wait, time, second, dose, 21, days, ."
1670,"i, am, right, now, about, 26h, past, pfizer, 2, ., had, mild, fever, starting, ~, 12, -, 15, h, after, &, amp, ;, mild, aches, /, fatigue, today, -, just, woke, up, nap, -, but, if, i, had, had, do, something, i, prob, could, have, powered, through, ., still, don, ', t, feel, 100, %, but, better, than, earlier, ."
1671,"i, don, ’, t, know, who, needs, hear, this, ,, pero, ..., stop, saying, or, #, fullyvaccinated, just, moments, after, ur, 2nd, dose, moderna, /, pfizer, ur, single, dose, j, &, amp, ;, j, key, words, :, 2, weeks, after, left_arrow, ️"
1672,"pfizer, has, netflix, ., moderna, gets, hbo, ., couldn, ’, t, get, both, ."
1673,"team, pfizer, flexed_bicepslight_skin_tone"
1674,"not, j, &, amp, ;, j, ,, i, had, pfizer, ,, but, i, had, zero, reactions, ., if, you, have, none, or, something, as, simple, as, sore, arm, 12, hours, ,, your, anti, vax, relatives, will, look, foolish, ., do, it, ."
1675,"back, my, original, hood, my, 1st, pfizer, shot, ., bill, gates, :, are, you, receiving, me, #, xtcshoutout, happy, easter, there, ', s, also, xtc, easter, song, but, i, couldn, ', t, work, it, ."
1676,"i, had, that, reaction, first, pfizer, vaccine"
1677,"at, harlem, hospital, 2nd, pfizer, dose, sign_of_the_hornslight_skin_tone"
1678,"i, think, pfizer, vac, game, me, electric, powers"
1679,"so, many, emotions, today, ,, but, one, that, ’, s, been, unfamiliar, us, last, few, months, :, hope, ., thanks, incredibly, seamless, experience, ., mum, got, her, first, shot, pfizer, both, us, cried, ., some, nurses, joined, us, too, ., /, 1, #, vaccinated"
1680,"israel, won, ’, t, have, another, wave, ., that, ’, s, point, ., pfizer, vaccines, made, sure, that, ., fl, will, get, there, too, later, this, fall, ."
